transaction_id;client_id;date;hour;minute;product_id;quantity;store_id
3591387380886812;5430054864424789;2023-11-29;18;9;4250250745876276;3;676348848653
4633856838769026;3509984540915779;2023-11-29;18;12;180020496967340;3;379464897650652
2650383056022345;347617848912161;2023-11-29;18;11;4515095701945;4;213197174154085
4715618809982105501;3599261234289329;2023-11-29;18;38;3515848236985754;4;4044611508927039
180050139796277;639064981835;2023-11-29;18;9;4484742411553591441;4;3561934145164427
3529132139933433;6590102551728477;2023-11-29;18;33;4462605316618853029;2;676278431058
4357451526801309;2253361212766253;2023-11-29;18;10;3536843758343719;4;676278431058
6011215885322667;501803943692;2023-11-29;18;18;30517343849243;4;3561590953381915
213122341846058;4129764514473056;2023-11-29;18;24;373156306710012;4;3561934145164427
5350755745252001;2667493878770970;2023-11-29;18;18;213182050509768;2;676348848653
3519590914340979;213159984842507;2023-11-29;18;12;4593817070057932;4;4788063003775978
4379620840029;4989074059213;2023-11-29;18;27;501820793252;1;4168704593076572910
6011472194070202;3586683944084309;2023-11-29;18;53;4090251263528699;0;503870365270
630459950741;2310314557341415;2023-11-29;18;10;6011182616778288;3;2577605306039822
6595836984337332;370191898700330;2023-11-29;18;4;213198841780831;2;372933794949885
3588978324580043;4502786584145;2023-11-29;18;30;4330116938909691;2;4187214098379
503837313512;4687713151829533917;2023-11-29;18;8;30215759852203;2;4168704593076572910
4922773387985275921;5235614763308362;2023-11-29;18;6;30548221822069;1;6586546991167009
4664400620554402321;3573514887836238;2023-11-29;18;2;4492659300589173;5;4699616811080275
3598257393268212;5244750317794944;2023-11-29;18;15;060491784108;2;572022029928
213119703825449;3535726184448080;2023-11-29;18;49;3564107420028222;5;572022029928
180030887821972;502037823635;2023-11-29;18;18;345752920732047;5;676278431058
6546975122280465;4747424458821155363;2023-11-29;18;55;4391120890677;4;213133979050434
3558209103696321;344569260614770;2023-11-29;18;16;2325677854518049;5;4851133210288
4071511357688457988;4459900077144;2023-11-29;18;41;4144377708795547152;2;349788575114871
3584867747724243;3563381303976846;2023-11-29;18;10;4232694786802;2;503843045918
2475262036170437;4775618663812;2023-11-29;18;11;4494412094263821;3;4612215524337637
630400968388;4163724373735;2023-11-29;18;59;4361823828043;1;379464897650652
4588378689199059;2264484019463226;2023-11-29;18;34;501877610334;1;676247665430
6011359858716982;4478406459155737697;2023-11-29;18;14;3589158616888839;4;4683625287967864205
3525770032144378;3561113193591282;2023-11-29;18;2;4759047321351528247;5;343467395442806
180022475879629;589466870138;2023-11-29;18;11;6522455363634678;4;584412436415
6011939314361208;213177488844720;2023-11-29;18;29;060400816686;4;4397925116705733
213142096868594;4770990312246012;2023-11-29;18;38;3581970307448196;1;4397925116705733
4184273682599;3568958592179979;2023-11-29;18;43;180006003510491;3;503843045918
4156606297939517930;3567658363191184;2023-11-29;18;24;6564812785325013;4;584412436415
3535125914248730;4544986715277;2023-11-29;18;36;345693688425871;2;4438835056941647
213180090870885;347403233805108;2023-11-29;18;27;5431378349557049;5;639025595690
4842993735571;6011812222868004;2023-11-29;18;10;30191036671114;1;676278431058
4444387944691818445;2224026663031830;2023-11-29;18;10;30177815847736;5;372933794949885
060431379316;213163334009437;2023-11-29;18;14;5405124691185886;4;213151497228118
4928605508731004;213194578408860;2023-11-29;18;51;4960379350227334;3;3582615269592346
372595091128776;3525075684555370;2023-11-29;18;36;581848805429;4;4872058026985746936
3578434967717858;3538794892413892;2023-11-29;18;58;3592428210469517;1;4910033669017
676143786157;4373019470852;2023-11-29;18;55;3508816710425737;3;4187214098379
374271500610824;4245258701689938;2023-11-29;18;23;180043372838435;4;4612215524337637
376002806193530;3513065521494671;2023-11-29;18;54;4219805562685983;3;5261111987144241
180006278884480;6523559248403545;2023-11-29;18;11;4655495579978;4;4795003133817
213172653005751;6011837979337143;2023-11-29;18;33;676206773886;1;379464897650652
676175479341;2257471146548788;2023-11-29;18;28;676189734103;1;503843045918
4545124190687;377492459970442;2023-11-29;18;15;3589556101630626;3;2577605306039822
4268154828858;180097355198282;2023-11-29;18;27;4320550693954;2;676348848653
3518113393265988;213119299224478;2023-11-29;18;51;4156906991695034;2;4612215524337637
4988948111361380;3588393266714297;2023-11-29;18;48;30456989916141;3;372933794949885
4902096403702367;3560881188374374;2023-11-29;18;41;38230007576233;3;2577605306039822
3563328264787464;341166221817999;2023-11-29;18;50;3512462787504692;4;4438835056941647
180059296692237;6011571350527218;2023-11-29;18;26;4982333323056993;4;4910033669017
4497842516380896499;4428545457375;2023-11-29;18;20;213192284598933;2;4699616811080275
213106009326248;3533769971554415;2023-11-29;18;37;6572685951257065;4;2708972339436348
344080398966629;373888880377509;2023-11-29;18;42;4481850844299063719;5;2227038929805094
3557767954838111;2229806086691087;2023-11-29;18;5;587505395463;4;2227038929805094
3530546306947149;4308665722675810848;2023-11-29;18;51;374747739125130;1;676278431058
3520452384887848;4325538482362;2023-11-29;18;14;213102730534572;4;2708972339436348
6011039301436525;3529922437632780;2023-11-29;18;42;379294014737250;4;4279246846108715
6506072175016513;4069633870216023483;2023-11-29;18;23;4133724563118303731;2;3561590953381915
6560948451673825;6011163704666189;2023-11-29;18;22;30199386454106;1;349788575114871
6011009625426270;675940718629;2023-11-29;18;42;3561473235788183;2;503843045918
6011017262518051;30378610328472;2023-11-29;18;0;38521391122745;4;4872058026985746936
4634022443953054;3566457203442621;2023-11-29;18;29;3542505562663507;4;3585959166176689
180078810812774;4905935390908221;2023-11-29;18;11;340197549589474;5;676278431058
4215505215629024;30166116869077;2023-11-29;18;5;4251214511185;4;4279246846108715
3595608709569011;213185275604074;2023-11-29;18;5;180015253989636;2;4612215524337637
3562161039944750;2223605460802062;2023-11-29;18;59;3529562153338160;3;2223722682655721
213113876879580;180063708043195;2023-11-29;18;55;5262116073349165;2;4279246846108715
5441757758788534;3544258948918249;2023-11-29;18;45;6011072673528520;3;2708972339436348
6528101517387490;3590273567040277;1999-01-01;18;54;639013948612;5;4397925116705733
4104943312625;6510226018856626;2023-11-29;18;54;347341123706491;3;4044611508927039
4799872117760;501825653626;2023-11-29;18;19;6516382321422731;2;4682858957500596
213178066943777;4952163352310417;2023-11-29;18;55;3539016775716046;3;4438835056941647
2233564092264175;213114798797124;2023-11-29;18;36;4284439477284789;3;4612215524337637
30364244229997;4639056605821126;2023-11-29;18;24;340179606823426;4;676278431058
30239526156441;4575414602703;2023-11-29;18;51;4072044677940317;1;3561590953381915
30175891540530;213143611666943;2023-11-29;18;53;342945967184436;5;4168704593076572910
38247193912949;4316078043702062723;2023-11-29;18;52;4161231712049;3;3572095351152444
348338910009369;4382154206031440;2023-11-29;18;44;4471866679458;3;4683625287967864205
4894491454733892;3554758044870878;2023-11-29;18;34;3562597031644650;1;503870365270
379920573154699;4408279112788427;2023-11-29;18;3;6525771152142898;2;4795003133817
343273554721802;4563677938992447686;2023-11-29;18;12;4775880804276;5;4682858957500596
4271880291439700;4433704809606;2023-11-29;18;6;3573542548392507;4;503870365270
4856622865921640582;4810629046811822;2023-11-29;18;51;4817317035242162649;2;676278431058
4255118646336;586711574754;2023-11-29;18;2;5139014437656196;1;675970708342
3534075082742405;213180790810314;2023-11-29;18;17;676334411540;3;675992987494
3566158915832964;3580157178990156;2023-11-29;18;44;3567728937044431;5;4168704593076572910
2575429860483439;4629200434475090;2023-11-29;18;8;213150881396804;2;4872058026985746936
6542005620883455;4807124828293238;2023-11-29;18;41;213158434941216;4;4168704593076572910
6011454112861292;4359847963580;2023-11-29;18;55;3520025025453053;3;3585959166176689
4417178546886249366;379321450553923;2023-11-29;18;51;4270128889883;5;2708972339436348
6560031676299799;6592219727083856;2023-11-29;18;48;344432229546825;3;4699616811080275
4255816564030800;4666314359579127;2023-11-29;18;2;6522377734977307;1;3561590953381915
3563720044597413;6011759714656308;2023-11-29;18;57;4840247603371;3;4851133210288
180037570329064;3511065158205350;2023-11-29;18;40;4614876738790656573;4;676247665430
4317386633352649;4438014421829717644;2023-11-29;18;18;30169018169679;1;3561934145164427
3501794440056956;4533719459695759023;2023-11-29;18;2;3525903806308875;3;4187214098379
4843534197723307664;30019642369791;2023-11-29;18;3;581227535431;4;4788063003775978
503891938915;4327973380366;1999-01-01;18;28;5319497094206144;5;4438835056941647
344167746466913;6545927924125027;2023-11-29;18;41;4025627916433;5;4862766377469395
588420626883;4364460529099473;2023-11-29;18;55;3544574584390661;2;3561590953381915
6525158958636655;30514899870418;2023-11-29;18;53;3584110322098489;5;503870365270
4687253434379027;370503216425848;2023-11-29;18;45;345345263450044;2;2577605306039822
374070615525194;4201305456423864;2023-11-29;18;23;4531342391387707;2;4683625287967864205
3532618525675070;4711928929320;2023-11-29;18;30;3571278227523227;4;676348848653
370051939173329;6554705321874910;2023-11-29;18;57;3512891750794437;2;343467395442806
3529403270872288;676209006763;2023-11-29;18;19;3574668675203214;4;503870365270
4617817280396;180007132220259;2023-11-29;18;5;180040755594858;3;3585959166176689
4455991477370588785;4194579056048193;2023-11-29;18;30;4897983929766330;4;503870365270
4991870609993;5146896642588706;2023-11-29;18;31;6537126634601704;2;503870365270
2595033049641218;3546083464512376;2023-11-29;18;4;5127386587326919;5;4438835056941647
676202549652;4087027677667173;2023-11-29;18;51;2447531664378503;3;4838253726948624450
4197961745104701922;3550177682993393;2023-11-29;18;24;572073297622;3;4279246846108715
213138043951111;676145930506;2023-11-29;18;4;4416862793533996;2;4862766377469395
30145749843626;30169003140032;2023-11-29;18;6;3527495170605877;4;3596298136120775
4203337541295567;501813514533;2023-11-29;18;47;6011560886960167;4;4851133210288
3578881577567596;3580972722642776;2023-11-29;18;49;2277216237618156;3;5261111987144241
639040304029;3564138888710860;2023-11-29;18;54;4122521792364;3;3561590953381915
3535137656607809;503867824479;2023-11-29;18;52;6011703112290187;4;213133979050434
2707392289853627;4044505710529;2023-11-29;18;32;3586762648224773;3;639025595690
6533718710177643;30561885930771;2023-11-29;18;39;348554911938675;3;3541084316409501
4616652518936470005;3514088963644867;2023-11-29;18;5;4941940466816262;4;2227038929805094
6011228019994673;3550009474607644;2023-11-29;18;9;4800915367135442;3;4682858957500596
2404235694748419;38073096051555;2023-11-29;18;6;4202678318270719235;0;572022029928
2229657337856510;4959917035997060703;2023-11-29;18;22;3564577714539409;3;4044611508927039
3548629014433121;180028611200901;2023-11-29;18;1;3570091559472538;3;676247665430
4366172288723;373091876284363;2023-11-29;18;4;348634866994939;3;3541084316409501
30303350509560;060477086916;2023-11-29;18;59;4783317282389;2;4862766377469395
4420549981524544058;6572549395922306;2023-11-29;18;29;213168422140077;2;3572095351152444
4753514253735049466;4090498380125590;2023-11-29;18;1;3563248799083876;2;6586546991167009
36396256434382;344543176415606;2023-11-29;18;53;4601961610097348340;4;3582615269592346
3566014533675410;36924801314575;2023-11-29;18;22;213140711071545;5;4793609466434
6011625021171226;4508602487371373019;2023-11-29;18;38;4572611334058876;5;349788575114871
4903639087526809634;4349554899055600;2023-11-29;18;17;4020118271823609;5;4438835056941647
3506777326105604;345775315134016;2023-11-29;18;2;569192150401;1;3596298136120775
347938818700117;38892839635154;2023-11-29;18;45;343826931167534;2;4438835056941647
4520390652825223;4222936486753800388;2023-11-29;18;58;6011142546336532;5;4699616811080275
2293319692059062;30555796234695;2023-11-29;18;27;30108711416151;1;675992987494
6539876384659348;6520728475336883;2023-11-29;18;54;4797431962353;2;572022029928
4917395808497;4734898898277357;2023-11-29;18;46;30032153805251;4;4788063003775978
5339056763683722;2711975816557127;2023-11-29;18;24;2408181792875017;5;2289192660564207
6011616368497894;6591827586158089;2023-11-29;18;19;343208287934140;2;4862766377469395
180010866323273;6011346760561069;2023-11-29;18;43;4251134725634;1;180039902246370
180024787145145;4721468190432509;2023-11-29;18;10;2280942058956384;1;3585959166176689
3592835283220082;4460787185364;2023-11-29;18;34;4432180436844014570;3;3582615269592346
3595084806115738;4309693173990;2023-11-29;18;13;180027704424030;4;213197174154085
4552880161333652;4693579211708737;2023-11-29;18;41;213170123227435;1;3582615269592346
3589184223610531;4702662686964628;2023-11-29;18;43;36304729498844;1;676247665430
6011498218941961;3517240111547263;2023-11-29;18;14;5465470614131714;4;213197174154085
180000630509331;3579577304076849;2023-11-29;18;42;4688588789417759616;2;4788063003775978
30239068381134;4128835938038552656;2023-11-29;18;38;2235249472356688;4;2227038929805094
4235114944044302;6011926414761056;2023-11-29;18;23;4594567320592602952;1;4872058026985746936
3533066447306375;589057560783;2023-11-29;18;2;4828727443318506;2;4187214098379
4599708653503458893;2249675574198715;2023-11-29;18;45;4721518157484328885;2;4872058026985746936
2268249907121590;375946300693851;2023-11-29;18;37;4303341903473266;4;2223722682655721
4360756367879205;38075825718701;2023-11-29;18;33;4039127927675;3;4438835056941647
630415663057;4135841503644210;2023-11-29;18;32;676189146563;5;4699616811080275
4659865986220699;4865652191080518616;2023-11-29;18;20;4458801858197940;4;572022029928
30535755317210;5373483681335713;2023-11-29;18;5;4947151911801610;1;639025595690
4603191509329;4713361685963;2023-11-29;18;22;4379280612446214;2;3596298136120775
377586579536742;4240325652749;2023-11-29;18;22;4740515197005725550;4;3596298136120775
6011995856624510;676275196100;2023-11-29;18;55;6011995281264783;3;180064829299005
6574152495586465;502022727130;2023-11-29;7;36;213116174693983;1;4397925116705733
36329789175248;370163282010154;2023-11-29;18;52;2477156078856630;4;572022029928
4608013867312523;30072978751363;2023-11-29;18;4;5241760574939242;4;3582615269592346
4398729453864;5318825213477280;2023-11-29;18;8;4499118388362;2;4872058026985746936
4376258205528007739;676119298260;2023-11-29;18;34;4951515349120152;3;675970708342
4477556634364;4476529506923;2023-11-29;18;11;348554911938675;1;675992987494
4465471314733018;4473945020587701;2023-11-29;18;4;630448969455;2;4279246846108715
4728934467319;4880563520431168;2023-11-29;18;4;30016448696955;5;4044611508927039
676356675840;4836943248663351482;2023-11-29;18;49;4531342391387707;5;503843045918
379729166818234;38652154304269;2023-11-29;18;0;2251216170334316;5;584412436415
180061342355686;3588024241808660;2023-11-29;18;42;6547392737261980;2;4862766377469395
30066878142319;372543445821464;2023-11-29;18;50;4587791402436748431;2;180064829299005
4375620800255007911;30053293964857;2023-11-29;18;1;6504037570256370;2;572022029928
4385538405778184773;3511544089816857;2023-11-29;18;42;3588756226267418;4;4279246846108715
376626871766703;4786127892931658064;2023-11-29;18;29;4387853205125;5;343467395442806
3583838589226416;4774070864786;2023-11-29;18;48;30171365663031;3;3541084316409501
2720459174898984;4883177196727;2023-11-29;18;12;4383445034255311;5;676278431058
3585192347612501;4199997522034997886;2023-11-29;18;32;4582441940916;1;639025595690
3563979566754766;36203462746650;2023-11-29;18;44;4774724374489;1;503843045918
3562975806580228;30502423389096;2023-11-29;18;6;3578643645691794;4;3582615269592346
2640758026272992;501874654624;2023-11-29;18;28;345429132308227;5;4699616811080275
378297539439162;4752652373997911916;2023-11-29;18;33;6597315435702814;2;4682858957500596
676330088284;377193951109048;2023-11-29;18;36;180005647497750;5;2223722682655721
4842249463727752240;340869518081531;2023-11-29;18;26;4457123424764863405;2;3529010029054058
3513676467982378;4857178081660771;2023-11-29;18;10;38968077302341;4;4699616811080275
180004486744935;375501870784505;2023-11-29;18;13;3591267944261704;3;2708972339436348
501859484922;346135586337500;2023-11-29;18;52;4429144318707115;4;4795003133817
4901032375546178;180065908277333;2023-11-29;18;29;4435431716822;3;639025595690
4094496179988323;675949660129;2023-11-29;18;19;4960486959852;5;213133979050434
4722835220459059;3573442182456819;2023-11-29;18;32;501815590747;2;213151497228118
3534526713621988;370546446786281;2023-11-29;18;45;374092704145478;5;4682858957500596
374928614228567;676273058203;2023-11-29;18;41;3539179489832655;4;4683625287967864205
4250686026557;4790904591386408535;2023-11-29;18;46;6563329408329968;2;584412436415
4009514524138;4157831396737638;2023-11-29;18;56;4568066767304;3;2708972339436348
6573887479033080;4083524522069;2023-11-29;18;6;3500456339777958;2;3582615269592346
4261611813147519;4152132872303572;2023-11-29;18;39;374470144801712;3;4279246846108715
574294606714;4331496620093619;2023-11-29;18;49;38505263182986;3;3585959166176689
36824166151697;3554815690825026;2023-11-29;18;58;2263760359844948;5;676278431058
3569743105150637;4363671747737127680;2023-11-29;18;22;180039113545198;5;5261111987144241
676334703771;3533255392726295;2023-11-29;18;8;3550171882359703;3;349788575114871
3571710550103300;4487512738971579793;2023-11-29;18;48;4269988140750542;1;503870365270
36838810514324;341175275466314;2023-11-29;18;21;4686730884043295;2;372933794949885
4394624656435750;6535294683645949;2023-11-29;18;3;4270128889883;2;4612215524337637
344679699313439;3596780312672075;2023-11-29;18;41;589351615754;1;2577605306039822
4286375599801415;4523464290094;2023-11-29;18;28;060494229275;1;6586546991167009
6011105837715409;6011390916783466;2023-11-29;18;23;6011050729003045;1;4682858957500596
343550127289676;30153925337884;2023-11-29;18;41;3503116312269525;4;639025595690
2709657104460693;4477233897467;2023-11-29;18;42;371933822873066;4;372933794949885
4732170589798022;4604152064704761;2023-11-29;18;38;3536694709364969;1;676348848653
3567323546151379;4744294880653045;2023-11-29;18;52;3555549742976730;4;4279246846108715
213161837401069;213138924851315;2023-11-29;18;23;4812661830231626;5;2289192660564207
2245270241365535;503879391491;2023-11-29;18;50;4800396945921506;4;213197174154085
502037037566;2715545615310915;2023-11-29;18;12;4673225451137;3;4397925116705733
2719233614796410;060411275492;2023-11-29;18;45;3551200048476066;1;4910033669017
6011690059593675;4757950170879;2023-11-29;18;20;4110548024417575;5;4793609466434
581828973924;4609975172630456483;2023-11-29;18;10;676344851594;4;676247665430
4632278247492627748;4536237636975024;2023-11-29;18;13;5274195067318689;4;639025595690
379385938705736;6011172865897178;2023-11-29;18;18;3552905523033443;3;2227038929805094
4334905127702876471;675952942075;2023-11-29;18;24;3589556101630626;2;675970708342
3567231425562469;4499726948952940;2023-11-29;18;53;630437822228;5;4397925116705733
180079513523320;4916657165725278;2023-11-29;18;31;503878695082;5;676278431058
4414624010138344;4010945988142606;2023-11-29;18;19;4922869728160396;5;2708972339436348
4347788621352651;3536382995371803;2023-11-29;18;34;4402317916429909;5;4187214098379
6551073159916292;213175576805462;2023-11-29;18;44;567917099036;1;2289192660564207
4640349607871422;6522994119652659;2023-11-29;18;46;3540433278162254;5;343467395442806
3524130991843620;3586095197966969;2023-11-29;18;55;4133724563118303731;5;6586546991167009
501860698650;4565198882746;2023-11-29;18;47;3521217320692498;3;4795003133817
2259889782859219;4943446545555853;2023-11-29;18;47;2239059332177828;5;4910033669017
374356033413190;4658416063822980;2023-11-29;18;28;6011281919470237;2;3561590953381915
3527268014373741;213122938623084;2023-11-29;18;47;2234491465102270;3;180064829299005
2221110611518735;4301020172203826;2023-11-29;7;1;4929660498847;4;2223722682655721
3599491923073334;3577951012130770;2023-11-29;18;49;3581411725748420;3;4279246846108715
4368007129403;4474635449682642;2023-11-29;18;26;180060577021518;4;4838253726948624450
30394521370222;6571068261486040;2023-11-29;18;40;4049128132571;3;349788575114871
30072143143009;4178540947684315;2023-11-29;18;27;3500443262665723;2;2289192660564207
571096536594;6547734672563344;2023-11-29;18;1;213180542504397;3;4699616811080275
3519430449788527;3591072113160756;2023-11-29;18;7;503888362913;0;4795160648113663
5477811098940813;6561231221179822;2023-11-29;18;15;3550589329946149;3;2289192660564207
3514117003826331;675992854389;2023-11-29;18;2;213163346362576;2;4793609466434
180088357806303;346011326014123;2023-11-29;18;48;4400182158914766;3;675970708342
213109497875577;343897940836773;2023-11-29;18;25;4731972869297000539;5;503843045918
213138741058441;341072638401098;2023-11-29;18;11;4688435679921;4;6586546991167009
3577498514393092;3554464126410010;2023-11-29;18;52;4947890735536684;2;503870365270
3540215549800790;180022334925340;2023-11-29;18;13;3529915885571013;5;2223722682655721
676131845635;4129764514473056;2023-11-29;18;33;2533439794770414;3;5261111987144241
4612572861217;4457797980198;2023-11-29;18;49;4851368464540825;4;503870365270
6554955453429153;5319896942656063;2023-11-29;18;23;3540634103232317;4;180064829299005
4804606200401;4162149516415644;2023-11-29;18;40;4287121473250959444;2;4910033669017
502097643584;6011680110753210;2023-11-29;18;47;3588512167772548;3;3596298136120775
4775634169158;4059805202241629873;2023-11-29;18;58;4790068070042430;5;4675817519672284
3516086440406965;2254466588297202;2023-11-29;18;3;30585594153565;4;4397925116705733
4807772308473520;2429080558500261;2023-11-29;18;43;2709064052865819;1;4838253726948624450
4527448172100957278;4596041397150414;2023-11-29;18;51;6563238843799380;1;4910033669017
6011843955668857;4507639765072561;2023-11-29;18;14;676192581228;2;503843045918
346857310486853;676233868535;2023-11-29;18;13;4759047321351528247;4;6586546991167009
4784284182663330;344592467151131;2023-11-29;18;13;3542747733740281;2;5261111987144241
30120341112514;502089088152;2023-11-29;6;26;3574338956626547;5;4862766377469395
4823251123779874;571477058739;2023-11-29;18;22;4023999003944517;3;584412436415
4444648505694806912;4349075597088800;2023-11-29;18;29;676189423095;1;3585959166176689
38776420511066;4246524527311075;2023-11-29;18;18;348064561554566;5;4862766377469395
3533019200021301;38400955918949;2023-11-29;18;24;3545773234345120;1;675992987494
4557771851089479;2247944862555271;2023-11-29;18;46;3551187170019964;4;4279246846108715
371780492796832;344002940672687;2023-11-29;18;15;2293156179329786;2;584412436415
4253535064987366;582446832385;2023-11-29;18;25;4407009905894761729;2;503870365270
4344599219811;344428191039153;2023-11-29;18;11;4860606356155;2;213133979050434
348355641908727;378897452726410;2023-11-29;18;5;3528808127249376;5;4682858957500596
4877028654413767;2266134884735533;2023-11-29;18;10;4538773346653541;4;639025595690
371251692982622;3573801013828423;2023-11-29;18;17;30590154491017;2;4438835056941647
4663000619119670;3591407877855979;2023-11-29;18;40;4300429919273715346;3;675992987494
2295874197822248;4324335996505570783;2023-11-29;18;56;4320698964945;3;6586546991167009
3564907117134864;3599129072352683;2023-11-29;18;16;3545097441921626;5;180064829299005
6011441689792968;2291962258129878;2023-11-29;18;5;3564661520134959;1;349788575114871
6501023033193676;3512869181105928;2023-11-29;18;58;3527948644645952;5;3561590953381915
4035978135599452;4210932174064537;2023-11-29;18;11;344933077739263;3;4838253726948624450
2558299692226152;2266579654912284;2023-11-29;18;12;3523000519082509;3;4793609466434
30003559958192;4369177773099786;2023-11-29;18;9;3561852674505556;2;676348848653
180053888211522;30598570164894;2023-11-29;18;6;4377339402881253;5;4910033669017
3530752045886297;503873490166;2023-11-29;18;17;341311208304286;5;4910033669017
6011793162134484;4157739903122956;2023-11-29;18;15;4810215102724890994;1;4279246846108715
4879254703241581;503874622445;2023-11-29;18;41;4823400108925;3;213151497228118
4243387009355587;3591879926415726;2023-11-29;18;21;2248818492601789;5;676348848653
4464931039098634;3512254317971149;2023-11-29;18;30;5163234579726214;1;4438835056941647
3501100068018742;4004875293156389;2023-11-29;18;33;3544518055883084;5;675970708342
4204310862228607;575379012629;2023-11-29;18;42;4653198785882741;3;676348848653
6549520276435023;4817493386289650343;2023-11-29;18;4;4266702045441047;4;379464897650652
3515260753334806;4861765621855715;2023-11-29;18;6;4269383434314744;3;3561590953381915
30518396216272;3589989318311757;2023-11-29;18;55;349084352784239;1;4851133210288
5529197243106080;4868715239119324966;2023-11-29;18;1;4703437456002;4;3585959166176689
38306211889388;3550365776636339;2023-11-29;18;57;3549297984463590;1;503843045918
180026118444634;3555507611830503;2023-11-29;18;37;4423046317178;5;676247665430
213143960264308;3516237274066173;2023-11-29;18;9;3547843351499386;3;349788575114871
