transaction_id;client_id;date;hour;minute;product_id;quantity;store_id
3546341350094903;4638883317440545971;2023-11-23;9;59;4801994669346923;4;4612215524337637
213188777793015;213172378154371;2023-11-23;9;46;4630781880026;1;4279246846108715
676365872438;3580582856324354;2023-11-23;9;29;180059961341631;4;4044611508927039
4516708672562896;6598528758190669;2023-11-23;9;43;30436960024628;5;4862766377469395
4995503247271368579;30268282350195;2023-11-23;9;14;3569439679888187;4;3561590953381915
347696950177797;30321379298825;2023-11-23;9;40;3572898659838261;4;4187214098379
4902218810389863922;3537729298808981;2023-11-23;9;55;4601100990404371;3;4397925116705733
630464053044;4830147406799677603;2023-11-23;9;1;3509906527664237;5;4683625287967864205
4466736093163347250;676291171756;2023-11-23;9;37;2584118232756965;3;676278431058
3565155272256432;2720858249767852;2023-11-23;9;55;180068876902007;4;4612215524337637
4693436136064474;4339001779141797;2023-11-23;9;32;4089710770221125378;3;3572095351152444
4055064022111340;4631829749876083;2023-11-23;9;20;4881277887787000;3;180064829299005
6557939735224928;4443940526099027;2023-11-23;9;54;378443107599488;2;4872058026985746936
676133830205;4751618098762813584;2023-11-23;9;42;503805818302;1;379464897650652
676166687878;4834577913645514063;2023-11-23;9;42;2257074524275105;1;584412436415
4247802032378;4389397876571301;2023-11-23;9;54;4647622936687898;4;4872058026985746936
4925359702086806;4435744718380827;2023-11-23;9;9;213146242399198;5;5261111987144241
4106471820234;340078700376960;2023-11-23;9;23;213124878304402;2;639025595690
502064341238;5468624342824282;2023-11-23;9;35;6011919507609647;1;4699616811080275
213198929536345;4221290591343860;2023-11-23;9;50;2720645251643547;5;4795003133817
6564084448700350;6011914633410655;2023-11-23;9;32;4421184215318770;5;584412436415
3543024554438679;4040439349074744;2023-11-23;9;45;2533064474222328;2;4910033669017
180059825397456;180073480130094;2023-11-23;9;11;4435065591014880649;4;4795003133817
6505646380892908;213187450741895;2023-11-23;9;59;4490476985600;2;4788063003775978
3538049369900412;4044051052361766;2023-11-23;9;1;4422239473450209;5;2577605306039822
4557532351757654;213112656424435;2023-11-23;9;44;3593456512929515;4;3585959166176689
4170631968270958541;4953541223113780;2023-11-23;9;38;4496625507712682;1;4851133210288
4113893006509;4260205612928;2023-11-23;9;5;3525071941840861;5;4397925116705733
3573066479142574;213106602582288;2023-11-23;9;32;379687382093067;2;6586546991167009
3578077551749108;2225505851498421;2023-11-23;9;17;3564772472752571;5;4699616811080275
3500043434035738;36755817969857;2023-11-23;9;40;4555526462474482;4;213133979050434
377754288031161;3588984157038794;2023-11-23;9;52;348064561554566;2;3582615269592346
6011415644894150;501821551022;2023-11-23;9;57;4991703092144;0;4793609466434
30036567222227;342689080655803;2023-11-23;9;10;5423052967848887;5;5261111987144241
379231909960050;30240288883669;2023-11-23;9;50;502087289372;4;4699616811080275
6011342532843794;4103626628020539;2023-11-23;9;31;502078237075;4;4612215524337637
2704273730954284;213190742750187;2023-11-23;9;23;3580419976333504;3;213151497228118
213186904851086;4148032689757;2023-11-23;9;57;4430457540081;4;3596298136120775
3549718678287474;4409703514370855;2023-11-23;9;2;213194481062440;4;2227038929805094
4869751399959204;3547957568271220;2023-11-23;9;36;2297755721817499;3;639025595690
4569588803306868867;4206065370164;2023-11-23;9;36;6522455363634678;1;4699616811080275
503845383614;6597007759158570;2023-11-23;9;23;4018770444609780016;1;4872058026985746936
4319246319965619;379790084283067;2023-11-23;9;28;4406974627775;2;4699616811080275
3534897910912037;4638425387928;2023-11-23;9;20;2379116368361021;2;4539926755204169
4214654756197206;6523802657990374;2023-11-23;9;1;4163299222865324;3;4795003133817
3529075328496201;3559721434181418;2023-11-23;9;17;502090536942;1;4612215524337637
3584627833028523;4381508416342155;2023-11-23;9;48;4599973161254278;5;4168704593076572910
676384446750;4716887020491348424;2023-11-23;9;31;584201987420;1;4438835056941647
2720596097541611;5507079876721367;2023-11-23;9;19;6564139848771300;5;4279246846108715
4574428813065138091;4721802840325855;2023-11-23;9;43;3512501027755711;5;2289192660564207
6562179988900576;30055895193538;2023-11-23;9;34;503881157674;4;372933794949885
4429026953148;6554756714381344;2023-11-23;9;17;4840247603371;3;3585959166176689
36145795254573;345180977145568;2023-11-23;9;19;3544538810564357;4;2289192660564207
2273531019651751;4840040653029233;2023-11-23;9;5;3513377262933803;3;4699616811080275
5587627372532580;4634091069752009;2023-11-23;9;35;3524301962351378;4;4438835056941647
180071189286795;5362289984435123;2023-11-23;9;4;213182383025102;3;4795003133817
6011576163363446;3558882200551316;2023-11-23;9;13;6553146477056690;2;4793609466434
676187532962;4906425476805;2023-11-23;9;31;3595878947359083;2;349788575114871
2706654109002839;38061980807166;2023-11-23;9;50;343481352735904;4;3561934145164427
503841392890;2701804449073595;2023-11-23;9;38;213121908060053;1;2227038929805094
348462169920702;503872103240;2023-11-23;9;55;4389151471334387;3;4612215524337637
6515595863577619;4127541529073883309;2023-11-23;9;13;4547988130278966418;3;180064829299005
4953353074947;676109510518;2023-11-23;9;37;4365032845083322;5;503843045918
3561985582975337;639007870772;2023-11-23;9;11;6583494535744707;5;639025595690
180042569804275;2280727654186555;2023-11-23;9;7;6011490463389715;2;675970708342
4991139181993071;3589783092289481;2023-11-23;9;53;676393504466;4;2708972339436348
180012511592088;3593639699450153;2023-11-23;9;0;675927046887;1;2227038929805094
4255691658547070;4265469010135494175;2023-11-23;9;59;3533692889580258;1;379464897650652
3536856688784216;3530007739870465;2023-11-23;9;5;3549546269899393;4;343467395442806
213159500793069;180076049342290;2023-11-23;9;5;180087043413581;1;4838253726948624450
4653933421274717372;180036177513724;2023-11-23;9;46;4079695192146;4;213151497228118
4113972148588417;4005069156154645;2023-11-23;9;46;4814438228850857581;3;3541084316409501
4628014115419133065;6011266516573517;2023-11-23;9;24;2239593759616942;3;372933794949885
3527285630361918;3572372275160633;2023-11-23;9;2;374796692241848;4;2227038929805094
676191010575;4630200089761;2023-11-23;9;12;345911436596110;1;2223722682655721
4083444000567331;3597156399748675;2023-11-23;9;16;213138213352850;1;4683625287967864205
060458794470;3578734937034114;2023-11-23;9;32;180006003510491;5;4872058026985746936
2230326756086259;30028360189216;2023-11-23;9;46;4327329641123;2;4168704593076572910
4853398987360557;213100381205088;2023-11-23;9;28;3516251072958663;4;6586546991167009
3520111903321255;30396704777578;2023-11-23;9;8;4028680991814182667;3;379464897650652
375250385903701;4361281370285470513;2023-11-23;9;13;3504922761957042;1;503870365270
3599922331730214;6523574030023682;2023-11-23;9;53;3562493028554666;2;676278431058
6011762553409078;3581189129403095;2023-11-23;9;2;343973323278816;2;213197174154085
30151403142438;180042078587494;2023-11-23;9;23;4348423424934601287;1;4788063003775978
676263177393;4554958521179656;2023-11-23;9;31;4888211502732610427;3;3585959166176689
2712768926662955;4123034806303;2023-11-23;9;8;4429144318707115;3;4612215524337637
4102235124583486;4094688434231156;2023-11-23;9;5;4795249742048405574;4;5261111987144241
2701160619895816;676232860939;2023-11-23;9;44;3540433278162254;5;4279246846108715
4869488749242144;4931663539913651326;2023-11-23;9;9;4710086388189203868;1;3541084316409501
6011735841083814;213184434958547;2023-11-23;9;51;676343428451;2;676348848653
576235326849;4150350526264;2023-11-23;9;30;3557647062942312;5;572022029928
587415154620;2720987764978022;2023-11-23;9;0;3555280311977632;3;4851133210288
4873422086849;180059736268721;2023-11-23;9;16;2705665466388885;5;2577605306039822
4912221830305844;374042221865058;2023-11-23;9;49;6011442483345896;4;4872058026985746936
587744157005;343499109672089;2023-11-23;9;3;340882135389484;4;2223722682655721
344781602416257;4809633371478366;2023-11-23;9;12;4954816957199;5;4682858957500596
4855850972648380842;6011972361525417;2023-11-23;9;48;30460744360090;3;676348848653
4497494206851;6011489567849475;2023-11-23;9;59;6535243668243469;5;2223722682655721
30544876370678;373413138275817;2023-11-23;9;46;6593547447205337;4;3596298136120775
4104302731543127;4451984833727818895;2023-11-23;6;12;501847447460;3;4187214098379
36906782538728;36407074358891;2023-11-23;9;1;347619997630354;4;2577605306039822
373764422734459;3587434185870611;2023-11-23;9;26;372550442430231;3;343467395442806
3519041227435551;378949757656998;2023-11-23;9;39;4230493252612031906;5;572022029928
5377004611187036;4658464252288241;2023-11-23;9;28;4596515986954466471;1;3585959166176689
4341697840646926171;581985071314;2023-11-23;9;12;180038629162563;5;372933794949885
36263402016762;4167955885153383;2023-11-23;9;28;3593803428639037;3;639025595690
4653752793539543;2268944211874765;2023-11-23;9;49;639013948612;4;2227038929805094
342490005308903;4224176267631125;2023-11-23;9;16;6554813412779483;5;572022029928
4100234944356316;3511876581653515;2023-11-23;9;20;374666568926931;5;639025595690
30023483760373;4445182886263681;2023-11-23;9;51;3573563023088667;5;676278431058
341872084552660;060484516491;2023-11-23;9;56;38384906455906;1;6586546991167009
3545638283507161;213124874833859;2023-11-23;9;34;3544847662564609;2;675970708342
344146367366032;4873588369533799;2023-11-23;9;24;3592033805206942;1;3585959166176689
38108438472372;3532438198846431;2023-11-23;9;36;30420519743417;4;4699616811080275
180091025319303;2293779118048850;2023-11-23;9;38;4550104758029735766;5;343467395442806
3580802340574525;213102124077196;2023-11-23;9;17;4754716479336837;2;3541084316409501
3514197207030971;4702731884594619678;2023-11-23;9;19;3516496301853959;2;3561934145164427
676256021699;2270047903042760;2023-11-23;9;22;4114790802143499190;4;675992987494
4661130678189125256;180035984974749;2023-11-23;9;4;180060577021518;5;4872058026985746936
6502924378467345;4532337878037725;2023-11-23;9;23;4790905553448842;4;4438835056941647
3534334425889633;4289103838574;2023-11-23;9;8;2687124737836118;5;675970708342
501862400253;630413752993;2023-11-23;9;36;4358012881571280;5;4795003133817
3588770102316967;4507751918712058;2023-11-23;9;5;3551077971400978;5;3561934145164427
30378434224097;4106850703639072843;2023-11-23;9;32;5586136205893889;3;675970708342
4339883227235424;4005310283722053636;2023-11-23;9;26;3598589519676997;3;213151497228118
30545972629826;4157864960206425;2023-11-23;9;17;6011190404816822;5;3596298136120775
502053262866;4951788116341;2023-11-23;9;6;180025489302116;5;4397925116705733
6539662528498300;6592188922387521;2023-11-23;9;0;3551696043793183;3;3561590953381915
2260050930810169;6011848480520226;2023-11-23;9;27;30308439240798;3;676348848653
3554109743518618;5393297307591251;2023-11-23;9;49;4363220307432879;4;372933794949885
6517872834318300;3555344049020303;2023-11-23;9;42;3530818719061911;3;379464897650652
4225680627982556;3506312312416854;2023-11-23;9;57;4004017275187880;1;3585959166176689
180059176076535;213191167751932;2023-11-23;9;7;6562868335193998;2;6586546991167009
6533645757170621;3584861038065564;2023-11-23;9;13;5535455653915867;4;503870365270
3500226887973006;3503108697161450;2023-11-23;9;59;6011490463389715;3;349788575114871
373672610471828;3587816178008292;2023-11-23;9;27;4960379350227334;3;675970708342
4925779345555836;4281088643633099;2023-11-23;9;30;4366933598557146103;5;2708972339436348
344805607090518;213135486906750;2023-11-23;9;50;5138212629519096;2;3582615269592346
6593918057251004;4997161700620567019;2023-11-23;9;39;30228495430598;2;584412436415
180099946598699;30449222942610;2023-11-23;9;2;3574004591841814;3;2223722682655721
6584698051426999;30592687491407;2023-11-23;9;3;4874965492922052952;2;4879804416801
3578713012543157;4702465361118;2023-11-23;9;23;30032086847792;5;3585959166176689
3540368760989477;2226077417648427;2023-11-23;9;28;4902996004142;1;3572095351152444
4915541561825182;180035812343885;2023-11-23;9;25;3587238031230726;3;4279246846108715
6011572297036404;30231658993840;2023-11-23;9;9;503849258655;3;4910033669017
060487090452;344110696976135;2023-11-23;9;14;30034449120784;4;4838253726948624450
3577679494870460;4350684070193882;2023-11-23;9;54;3548434215027941;2;3572095351152444
3508414561765714;4745630016200921;2023-11-23;9;22;3586181704917529;5;572022029928
379335369101210;4501740061684186;2023-11-23;9;35;4169875807076405132;0;4699616811080275
3559729592840824;4511530139084636;2023-11-23;9;46;060417837816;2;572022029928
3532551639390692;342631188366214;2023-11-23;9;48;4576845538716477;3;3541084316409501
213172944051010;4567637283783;2023-11-23;9;35;376720504191957;3;4851133210288
4234103202094803;4580610258936018;2023-11-23;9;39;30202434177883;1;6586546991167009
213199364293863;180088765348237;2023-11-23;9;22;4180101624857173;5;676247665430
4523618825142;343803347759733;2023-11-23;9;26;347606653636015;5;213197174154085
4719606720415767;572843704949;2023-11-23;9;46;6558140397754000;3;4612215524337637
6011121725591208;376833507008290;2023-11-23;9;59;36584635118426;1;4612215524337637
180000443925823;4266594669015;2023-11-23;9;36;6508947472888151;1;4851133210288
4877854196240;501858792036;2023-11-23;9;45;3515068546914770;2;675992987494
4169961140083539064;4691920678844445;2023-11-23;9;23;4344451383765437837;4;4862766377469395
3525631492869609;3502044386810993;2023-11-23;9;52;6011588787465317;5;3582615269592346
3563233360991582;4473220448918650;2023-11-23;9;0;213113812865990;3;503843045918
30341084245077;4662249568558884003;2023-11-23;9;7;4863032744960312;3;4168704593076572910
2503055693385009;30267756090758;2023-11-23;9;36;4020118271823609;5;676247665430
6535251407342641;6011155977846084;2023-11-23;9;9;2718834491910700;5;676247665430
3581972930643169;4640514423314689;2023-11-23;9;0;6520984322530505;4;639025595690
4100060865422211;4136310190710683;2023-11-23;9;29;4478766533156;0;572022029928
3511339140939347;4567589578900382;2023-11-23;9;19;374383883953034;2;584412436415
4947512329325;501848044241;2023-11-23;9;7;4538853798516512003;5;4862766377469395
3562936111565684;4411987780758903;2023-11-23;9;52;4395728889299658;1;4682858957500596
3511479443882586;3561155053008170;2023-11-23;9;35;6582588523222443;1;4612215524337637
4813654421729543313;4540702673329;2023-11-23;9;15;3525903806308875;3;3596298136120775
4299123791546643;30120072781826;2023-11-23;9;37;30446726769119;2;4699616811080275
570039596160;4337250965185;2023-11-23;9;40;6011707473877847;1;503870365270
4086463904531802;30078828844183;2023-11-23;9;36;2226015004827640;1;2223722682655721
4395785137829;3526426450996554;2023-11-23;9;38;2263290828055223;2;675970708342
2225629651278484;4180267727718057;2023-11-23;9;54;587286833021;4;4044611508927039
343993553497332;213155795620678;2023-11-23;9;38;4371081765581031;5;213133979050434
3561290728575772;3519537109841543;2023-11-23;9;51;5427013203063778;4;503843045918
4830987666624744760;375635482959384;2023-11-23;9;28;3598895277445990;5;349788575114871
4359641114217672;4413525721737889;2023-11-23;9;49;4460018568667643;5;180064829299005
6572299152776798;38057249599024;2023-11-23;9;55;3592033805206942;1;372187920976029
5306381535467017;4193233013764465;2023-11-23;9;36;4940769302359609348;5;4187214098379
4377873135693882157;213195184374784;2023-11-23;9;41;4204845946223751;1;213133979050434
2588247737622525;180050173196392;2023-11-23;9;24;345016355218645;3;4187214098379
4408462603243;4176648649911650659;2023-11-23;9;21;6011155602313427;1;3550638961881732
213107938826118;378653683444673;2023-11-23;9;55;4538773346653541;2;4438835056941647
6540898209811869;3581787536779930;2023-11-23;9;11;36234616260504;1;4788063003775978
378029482063727;6011661364601891;2023-11-23;9;55;6011418783992637;2;4682858957500596
589578714430;4855630256322;2023-11-23;9;18;3560226188673823;5;675970708342
3559814710878508;30016527738934;2023-11-23;9;12;502006423821;2;4683625287967864205
4077433644263728954;346944208550022;2023-11-23;9;52;587286833021;3;503843045918
3569351063653863;6011879997549143;2023-11-23;9;25;6576583400684136;1;3596298136120775
342530986986985;30262681550505;2023-11-23;9;29;6594564903482028;4;4168704593076572910
377945544106140;30586526324761;2023-11-23;9;2;6011998133392448;1;4862766377469395
340162342629935;180037651419677;2023-11-23;9;20;344026289164501;3;675992987494
4644987777882996;36066317015062;2023-11-23;9;16;6570167185713264;4;2289192660564207
3572498195188931;4921767207662018;2023-11-23;9;2;3516907501358847;2;4788063003775978
4518901933401651;4772246270307900;2023-11-23;9;48;3513339474678501;2;3561590953381915
6527743857102012;4645638241206631630;2023-11-23;9;8;4335347171742;1;6586546991167009
342554742844783;6011923673129570;2023-11-23;9;13;4782681983109557;4;3541084316409501
4014213141986542;4831736936694494162;2023-11-23;9;57;3560056081336271;4;3561934145164427
180025270295610;180023998576593;2023-11-23;9;41;3587847030759483;1;4279246846108715
6011170059042569;4893531213634898;2023-11-23;9;45;4092659821430870432;2;3561590953381915
4350534313138105;4173605234720422;2023-11-23;9;19;4697319220839488;1;4838253726948624450
568810363206;561443557492;2023-11-23;9;17;2657021812279949;1;503870365270
180080302841931;3510920303439133;2023-11-23;9;0;377098181243709;1;4682858957500596
3535319182835027;38958252166124;2023-11-23;9;29;3527971088673231;4;379464897650652
4637377930816959;4169043507726684;2023-11-23;9;13;30339833107572;5;4168704593076572910
4767520360611;4161761591436575;2023-11-23;9;52;4507759073638;2;6586546991167009
4658252196661371080;4311540601839970059;2023-11-23;9;40;4778858582221;2;4397925116705733
4833034776073605219;344197999724643;2023-11-23;9;54;4611778153019728;4;3561934145164427
3580853331918742;3557063143764891;2023-11-23;9;19;349672593323310;5;2227038929805094
213176669284540;4350809236024769059;2023-11-23;9;56;213158594669854;2;343467395442806
503881532686;180081923303533;2023-11-23;9;5;3544286312030002;3;4682858957500596
340308906472747;4196447833886004;2023-11-23;9;4;4090446980366;5;4910033669017
675910609964;4982722170176906;2023-11-23;9;57;347606653636015;2;2289192660564207
4219850789225;213164001289385;2023-11-23;9;8;3518945257255856;1;4438835056941647
3575841070785221;6011489448457621;2023-11-23;9;38;180036653664728;1;4872058026985746936
4821529412553650;4896676447359262;2023-11-23;9;42;4937610375393200;4;2708972339436348
38704260379964;213150120453325;2023-11-23;9;17;180039113545198;5;4683625287967864205
501815204646;4088094380707;2023-11-23;9;34;376156998214759;5;4683625287967864205
213117837177422;371692146515759;2023-11-23;9;55;3573895536358629;2;3582615269592346
6011725048486332;4192290959346229;2023-11-23;9;33;4567662135249787109;3;180064829299005
4256400666747233136;503869674179;2023-11-23;9;45;213185965420203;5;639025595690
30231433033672;4848547222994954;2023-11-23;9;41;4037562728256205;3;4851133210288
6011531622371514;4381508316247582734;2023-11-23;9;43;4369047614465498;1;213197174154085
343297943528065;371645963433720;2023-11-23;9;10;4502900431607586764;2;343467395442806
4029145715368;341410149217514;1999-01-01;9;29;675953774543;3;675970708342
372917679247713;3549088690188674;2023-11-23;9;45;3545350934038022;1;3596298136120775
4211399920718;6517446289181909;2023-11-23;9;18;4531342391387707;2;3561934145164427
4313845513818338;36538436997396;2023-11-23;9;57;639017458550;5;4788063003775978
4079775581182657504;4585421175775;2023-11-23;9;19;501803952982;3;6586546991167009
372908372977532;3532833212699594;2023-11-23;9;20;6011968838058925;2;3572095351152444
3518358135244490;4063518804889;2023-11-23;9;57;568325951164;1;676348848653
349121389066832;6537177303728500;2023-11-23;9;36;6011232609827731;2;676278431058
342553506621858;342773461261025;2023-11-23;9;24;3502117865843717;5;4795003133817
4086090822220273;2706472231594072;2023-11-23;9;35;3533692889580258;5;4397925116705733
676245751745;2243468431895707;2023-11-23;9;30;30451564315702;4;639025595690
4899264048988016;639027179147;2023-11-23;9;30;3528255453362136;5;3585959166176689
4450928502429;4584752592439030;2023-11-23;9;24;4823243802005499;4;4838253726948624450
3504474341811158;3588199915881860;2023-11-23;6;19;213189139852317;1;3585959166176689
345469237939138;4764875786464639;2023-11-23;9;53;6011227886633588;3;572022029928
4172841268785;4929032247617;2023-11-23;9;33;2255999210233673;4;503843045918
180097014626178;180032402733021;2023-11-23;9;55;6011104407158371;3;3596298136120775
6011108255750437;4194746439352036;2023-11-23;9;21;378443107599488;3;3572095351152444
3576624437929305;377379225385155;2023-11-23;9;23;4478457206971;4;3572095351152444
213156399141533;4593573699580685;2023-11-23;9;51;6011063346000609;4;4682858957500596
3519697213383541;4385627936345938459;2023-11-23;9;16;2716739815225127;2;675970708342
5214381645051850;3532106541297749;2023-11-23;9;19;4576845538716477;5;2577605306039822
675999404162;3578016144729599;2023-11-23;9;17;3517786976879233;2;675992987494
342943550430787;180002642597312;2023-11-23;9;2;676296581884;2;4910033669017
36737309368798;375229584806915;2023-11-23;9;21;3589158616888839;2;213151497228118
6559144105781288;3573590739083534;2023-11-23;9;50;180084386741868;1;4788063003775978
3511476524486444;3521562884765374;2023-11-23;9;43;3562149757264451;3;4793609466434
3572954178708749;4146276182892078;2023-11-23;9;33;4799868606004510;1;639025595690
4653992765524586328;6011667930648126;2023-11-23;9;53;4363220307432879;4;4838253726948624450
341481434940623;4298929103852250;2023-11-23;9;36;675963439574;3;4612215524337637
