transaction_id;client_id;date;hour;minute;product_id;quantity;store_id
4105648873248457468;3581921990483842;2023-11-25;15;14;3513339474678501;1;4793609466434
3501765606987291;180046113087519;2023-11-25;15;32;3574004591841814;1;584412436415
2263845247928464;378319494927302;2023-11-25;15;47;060450064989;5;4168704593076572910
4081280397480824389;4742555885739794705;2023-11-25;15;6;5392753676226367;5;343467395442806
30353084358511;4428594994997;2023-11-25;15;22;4086129742313912659;1;6586546991167009
370723760921030;4041730453472115;2023-11-25;15;0;4974099884357;5;584412436415
30313955999371;4872288785440981;2023-11-25;15;23;4770218626285;1;5261111987144241
6011274762864598;563171192328;2023-11-25;15;36;3586217824719047;1;3541084316409501
180024954926103;3503786803656453;2023-11-25;15;5;2370243655557761;2;3541084316409501
503881154267;2292101883038159;2023-11-25;15;22;373063350795677;2;4872058026985746936
6581515743392038;4596717351821534;2023-11-25;15;30;30265721577073;4;4187214098379
372958425567319;376830335465650;2023-11-25;15;56;4393808609616233;1;3585959166176689
371152938223500;4071209140448;2023-11-25;15;12;5427147334097386;2;676247665430
347160582683789;4065672927233569;2023-11-25;15;16;3568531139405643;3;503843045918
4176400183526716;343203789006661;1999-01-01;15;37;4048673530702091;3;4397925116705733
30172030212600;3507163487818195;2023-11-25;15;24;180050209460309;4;2223722682655721
3544410715368179;2647009890796549;2023-11-25;15;46;3536691985735383;2;4044611508927039
4251053152660855;5270986624395465;2023-11-25;15;42;4251214511185;4;4872058026985746936
676122357145;3534292543386603;2023-11-25;15;45;3598257292083498;4;676247665430
4198499443133150;2559227561612953;2023-11-25;15;29;6011592926504028;2;3596298136120775
379471997631854;3570562677505912;2023-11-25;15;30;3533562578539396;1;213151497228118
180052078678706;343437782790521;2023-11-25;15;48;4986584578229;3;4683625287967864205
3523191578134883;370606396663763;2023-11-25;15;3;378835422460728;4;5261111987144241
570486580907;213139595789578;2023-11-25;15;36;213164660392926;0;4862766377469395
2316435283989344;2285222180456263;1999-01-01;15;55;4253020490755435633;3;372933794949885
3520966985344859;4587030871521;2023-11-25;15;34;3585682655703686;4;3596298136120775
4184018905479;4588750055423075;2023-11-25;15;51;4397603400447755;2;6586546991167009
3560812515847402;4269338189545454;2023-11-25;15;34;213176405099251;5;213197174154085
3518647603647360;4924324020407723711;2023-11-25;15;55;060466766585;3;4788063003775978
213150226889349;30315134293352;2023-11-25;15;19;580200806249;5;4438835056941647
3513778972815802;4516187657824805;2023-11-25;15;34;4085722088139331;5;4838253726948624450
4829237504780;3533319178759845;2023-11-25;15;46;4940769302359609348;1;4838253726948624450
30180889580605;4855462333204394;2023-11-25;15;27;6011269708080184;4;675970708342
3529597958482961;676261332941;2023-11-25;15;56;3506364161578607;4;639025595690
570229030780;2553448644775320;2023-11-25;15;18;4458801858197940;1;4612215524337637
4612861370399948;3519928320943798;2023-11-25;15;19;6011102008859512;4;4279246846108715
060484521822;4041856040270753214;2023-11-25;15;58;373517386397097;4;343467395442806
3591143035739827;3583297840654470;2023-11-25;15;9;4068563340415022989;4;180064829299005
4908736321366407;4215545187668634;2023-11-25;15;35;36628866289321;5;5261111987144241
4583272257898025;4945793038618716;2023-11-25;15;48;4612628677073093630;5;4168704593076572910
630416525347;3505809552712026;2023-11-25;15;38;30389065197593;5;343467395442806
3541664047468270;6528555429346797;2023-11-25;15;20;675995468534;2;2223722682655721
379407726529324;6539497813446361;2023-11-25;15;26;630403373180;3;639025595690
6543517112860709;2269890231230497;2023-11-25;15;45;4310900195472093820;4;6586546991167009
4914095220295683336;3579317731774033;2023-11-25;15;23;2266673160180591;2;676278431058
30386075005584;4829536489008003721;2023-11-25;15;35;3506229092997053;5;180064829299005
6011159254776303;343653682707569;2023-11-25;15;1;4070028914859788;3;4044611508927039
3562484006880231;4814019351154032;2023-11-25;15;41;4614702067541;3;4872058026985746936
4210667228893800;344121861025368;2023-11-25;15;43;3566691895363055;3;2227038929805094
3585081063771767;4589500372246;2023-11-25;15;29;3560033168243704;2;4682858957500596
4023160036922919087;4934192031512185447;2023-11-25;15;35;3522966652810255;3;4862766377469395
30061451127993;36366667509510;2023-11-25;15;11;4630781880026;1;639025595690
30025051782622;370067440040450;2023-11-25;15;18;2435211197118643;5;2289192660564207
30142422602734;4403605133476208590;2023-11-25;15;35;349720527532991;3;372933794949885
180000526176740;4245662093426942;2023-11-25;15;21;4343885284536235781;4;676348848653
30459055025698;4465388864378783775;2023-11-25;15;23;3536296758296355;5;503870365270
4917419702202058;4119666441229;2023-11-25;15;37;4526385308162306;1;4872058026985746936
213197530995114;6551531380299929;2023-11-25;15;32;347917374619689;2;4397925116705733
3550970356180283;36560469498225;2023-11-25;15;47;4047233715233890;2;675970708342
30455492104237;4628011595925158;2023-11-25;15;31;3575003460763405;1;180064829299005
4718917559713896;4922408431296841105;2023-11-25;15;34;2287674481021584;5;639025595690
579066782114;3535466562534108;2023-11-25;15;54;578973992360;2;676278431058
213198880406413;2703946823314372;2023-11-25;15;42;4071039350407;5;4612215524337637
4745412811552;30506942176744;2023-11-25;15;52;4311750315449;5;3585959166176689
6011100445000724;38628478012333;2023-11-25;15;5;346008957683614;4;379464897650652
30509108910476;3593109613860432;2023-11-25;15;42;342071528999368;4;4682858957500596
2261588692862380;3570400740847385;2023-11-25;15;19;3559923599494509;4;4838253726948624450
4493675629633368;30596318241529;2023-11-25;15;34;6522194460305037;5;4910033669017
4527232709000900;213159893332350;1999-01-01;15;19;2704985922498784;1;639025595690
3525390623671760;376373316903829;2023-11-25;15;55;501815940025;3;503870365270
4113458539202354;3549534677304578;2023-11-25;15;32;4971098666314;2;4279246846108715
6011087185842458;4670568176238530;2023-11-25;15;4;2718469666460759;3;676247665430
4420952643837;30312761634016;2023-11-25;15;47;36322847911761;4;4862766377469395
30495362162527;2712505306810501;2023-11-25;15;19;4328944422949;4;4397925116705733
2433678446000560;4659013528411571;2023-11-25;15;36;4465628606812736145;1;3572095351152444
4071090397834;379434233289481;2023-11-25;15;36;4819141088679183;3;675992987494
180068652235689;213178905822521;2023-11-25;15;56;30389119552512;2;2289192660564207
349952636602916;4099374202886399;2023-11-25;15;14;2715493565640850;3;4279246846108715
3503067674470039;30321613547961;2023-11-25;15;19;2298139531895582;2;3561934145164427
676239114504;4930912228830751;2023-11-25;15;7;4404931318976;3;3585959166176689
676253800962;568562474870;2023-11-25;15;47;6547311465925269;2;379464897650652
4401803670568074;2244552024295596;2023-11-25;15;43;180044298225624;5;4793609466434
4876567856247813;3582129947992449;2023-11-25;15;30;4256028379071113013;4;572022029928
4601105982177695;30447110469498;2023-11-25;15;59;2447303740117192;5;675970708342
347222904385392;213109908766209;2023-11-25;15;25;4238176625514389;1;4279246846108715
4285202019721750031;30225674601510;2023-11-25;15;58;4941320739995831;3;3572095351152444
4030721609431884;4081684374769656;2023-11-25;15;12;2367380023779001;4;4279246846108715
3556357018933149;3590147001317626;2023-11-25;15;20;4144377708795547152;5;213133979050434
370471029988453;3577373065789966;2023-11-25;15;19;180090869452550;4;6586546991167009
36769289776823;180065211445056;2023-11-25;15;51;4198105543100;4;4838253726948624450
30566720328073;5393726727635157;2023-11-25;15;40;060417254624;5;503843045918
4824173944993787224;4854438241771204;2023-11-25;15;20;180018096722040;1;675970708342
2273305525955695;4653720133899547;2023-11-25;15;57;3594684090483543;3;3585959166176689
4107651853602294;6590598839555105;2023-11-25;15;14;3555368637760418;4;3596298136120775
579772796952;4408289614431;2023-11-25;15;33;2297434257568807;1;4682858957500596
30382296006675;30592126743418;2023-11-25;15;35;6542464674149174;4;4795003133817
4621068376897229425;4544788002762563945;2023-11-25;15;31;565865299251;3;584412436415
3547106038151139;3563609713600493;2023-11-25;15;44;6011673041237403;1;4682858957500596
4681716600359690661;630472653348;2023-11-25;15;14;2709767701353801;5;4910033669017
213152656187715;4817667060877712795;2023-11-25;15;46;4427979138519971903;2;572022029928
6011873089861722;347041932243369;2023-11-25;15;49;3505459755998442;2;3561934145164427
3566021288879410;2269117162996759;2023-11-25;15;22;4354429271095833;5;2223722682655721
30599583908343;502073765245;2023-11-25;15;53;3598515321827742;4;2708972339436348
4624282952442;4683134087930;2023-11-25;15;12;3504872486270256;2;2289192660564207
6011100621677162;4467998120030153;2023-11-25;15;42;6563238843799380;2;676247665430
213157108149387;3539900417811887;2023-11-25;15;47;4839920420688929;4;3572095351152444
4932195628870;4755111359319096;2023-11-25;15;28;4857068326397398;1;572022029928
4782906131297438;4386150641976494193;2023-11-25;15;31;6011291329604135;5;676348848653
30053142538233;30021338194889;2023-11-25;15;42;2717212796008101;2;676247665430
180095033680507;4824022656010;2023-11-25;15;14;2233612399123758;5;675970708342
377100956125937;3545903124828030;2023-11-25;15;56;6544948656334059;2;213197174154085
4297765091378747;30234981971301;2023-11-25;15;44;6011024934621545;2;4044611508927039
375038940432450;501863379993;2023-11-25;15;18;180086968934134;3;572022029928
213163462415620;4781283092634;2023-11-25;15;39;2241727057118047;1;379464897650652
4051619732923241269;6529615228937755;2023-11-25;15;20;30522406970415;4;343467395442806
2711914965874330;676310283137;2023-11-25;15;30;3538782828064269;5;503870365270
676161198822;6593333877116777;2023-11-25;15;11;6011794914174299;1;379464897650652
3570587685559981;3573696932988864;2023-11-25;15;14;4989444168189591281;3;4044611508927039
4993946402397159606;4639707769102944383;2023-11-25;15;56;4538853798516512003;2;676348848653
376405985950614;4875262787834166296;2023-11-25;15;46;3549297984463590;4;4397925116705733
6011786551271545;4143290996535834;2023-11-25;15;2;6011964842286784;1;3596298136120775
5432728973464558;3594215883412793;2023-11-25;15;21;3588754682800020;1;3572095351152444
676250481832;4826520318993;2023-11-25;15;18;501839888150;3;4612215524337637
36628459584880;4201384131853720;2023-11-25;15;46;38776942373102;1;180064829299005
36119772978983;4982374782055;2023-11-25;15;22;6521953151581045;4;4279246846108715
4170476616070;060483896639;2023-11-25;15;30;3514774826083886;5;4044611508927039
3554828156183731;4819992599829160357;2023-11-25;15;51;676305981539;4;3582615269592346
4903480239152871525;4582341365682323;2023-11-25;15;18;4604097170166;2;180064829299005
2387247343452690;3588013993408662;2023-11-25;6;36;4711085690230911236;5;4872058026985746936
3563766526504229;6532950296565302;2023-11-25;15;57;342245517412407;4;3572095351152444
2720902237938594;4001114312105133;2023-11-25;15;39;4690269464138534;1;675970708342
341917472187775;5544385840921982;2023-11-25;15;10;30024951129364;2;503870365270
3556757098023507;5406183603187140;2023-11-25;15;20;503876804280;1;213197174154085
3542718899306456;3514316172674288;2023-11-25;15;46;180080965120086;1;4682858957500596
503839503052;4995426040079069;2023-11-25;15;1;30384657492528;2;3561934145164427
180070549698475;6571225672388351;2023-11-25;15;3;6011748756604672;3;2577605306039822
4973780903740132514;4834268334464861;2023-11-25;15;19;4729313675560204;3;4788063003775978
30103906495615;566882082795;2023-11-25;15;16;4821240931811;4;676278431058
4916019670661201;6011694788346736;2023-11-25;15;54;6011668028204194;4;4682858957500596
4675292311862;4611565985015267;2023-11-25;15;16;2626190533702980;5;4438835056941647
6011133001315210;4974466925360783;2023-11-25;15;2;4455784962346590;2;372933794949885
30573242785186;4545329150563354957;2023-11-25;15;45;3599247467946859;4;379464897650652
4956790801804243610;4651815543617810;2023-11-25;15;27;3564316746143439;2;584412436415
4626888380078885;6011114479922745;2023-11-25;15;29;4575162514117824;4;2289192660564207
5565047922136608;4567286962205048671;2023-11-25;15;55;4475720162516192124;2;4044611508927039
630422972400;4562410878404;2023-11-25;15;35;3536819427514732;4;4168704593076572910
4129050885258866;4016460268271;2023-11-25;15;59;180089007141844;3;349788575114871
3569730861651700;4166208084444635147;2023-11-25;15;9;3514774826083886;5;3596298136120775
4181636507816118;503897802107;2023-11-25;15;17;4947890735536684;3;4397925116705733
30443759623651;586000770139;2023-11-25;15;34;4158749198877;2;584412436415
4282648778637;6569477285914297;2023-11-25;15;48;6011988391719119;1;3585959166176689
4353081981663;4848513824191;2023-11-25;15;9;4135148689997572;1;675970708342
4337779334134462;4958252030316989;2023-11-25;15;39;370287062746578;3;3572095351152444
4106161782179563;3507788915155016;2023-11-25;15;16;3577907359166389;4;675992987494
4709168651332224;639022840974;2023-11-25;15;36;4070752175686763227;3;2223722682655721
4244815640913157;2409166150729640;2023-11-25;15;24;3501306075231679;4;4699616811080275
376279952482061;6011148729647090;2023-11-25;15;3;502078750531;2;3596298136120775
38415440042063;4102052258993;2023-11-25;15;46;4610343952111832267;2;2223722682655721
4247330000095;370274027442519;2023-11-25;15;1;4232876087784984;3;4683625287967864205
4793596349528;4619049632568;2023-11-25;15;55;6551535030219146;1;4279246846108715
2233041678413682;30522885872579;2023-11-25;15;8;4070528692571596;1;3541084316409501
38819045159976;3560007365928739;2023-11-25;15;51;4301276002489650;1;3582615269592346
3501991656055108;4733767443726;2023-11-25;15;0;4425755930873717730;3;4910033669017
3574111413317699;30338331526226;2023-11-25;15;11;6560256725926106;2;213133979050434
3515755537628456;36713446608172;2023-11-25;15;35;3594684090483543;2;676348848653
676111587298;4247662478973592124;2023-11-25;15;36;2481252889264728;5;379464897650652
2720640872942063;213182228249099;2023-11-25;15;33;2242740323630975;2;3585959166176689
4588076506244344;6011215747065710;2023-11-25;15;29;3598845890167877;2;676247665430
6561739223006751;2720655519249201;2023-11-25;15;22;4982015938026632;1;3596298136120775
2263148699544719;4040106119900636;2023-11-25;15;42;3561852674505556;2;213133979050434
4864133991429438;501837441366;2023-11-25;6;0;3591177668212926;1;639025595690
501870202188;2294711216483746;2023-11-25;15;46;4665261992719;1;213197174154085
4107885567782565110;2667808196510065;2023-11-25;15;32;4381107692907508;3;676348848653
38428431386779;3502223481772080;2023-11-25;15;32;3546844654237912;5;4699616811080275
4341709911918471596;4436509682861526096;2023-11-25;15;18;213196102815510;2;3585959166176689
3526543487886762;3559106000761852;2023-11-25;15;11;4008400436076;3;4044611508927039
213195151078111;4684131579999796;2023-11-25;15;56;4574321258531290;5;5261111987144241
2256094369435771;4333444024611089;2023-11-25;15;13;6536384339587634;5;3572095351152444
4545659931307083;4731616752740903;2023-11-25;15;13;2701271886282479;2;213151497228118
4486830351729;3507406644802945;2023-11-25;15;46;30206709073834;1;2577605306039822
3572779680725935;6557913495904250;2023-11-25;15;3;3533292917223268;3;676278431058
30419741022244;4120253170668;2023-11-25;15;54;4781744237682646302;5;503843045918
30102687991768;6504012182602766;2023-11-25;15;6;344762223357641;3;639025595690
180085107567086;589920481746;2023-11-25;15;11;180049241832970;2;343467395442806
372121886967110;4396735342065609329;2023-11-25;15;39;4408556166191481645;1;4279246846108715
4924052268887672;5438691324929741;2023-11-25;15;19;4454143620770355;2;6586546991167009
4446409253506841;6547165974497651;2023-11-25;15;12;3522485903765036;2;4168704593076572910
4600065143532;3526618489891984;2023-11-25;15;16;3565831971839054;2;4187214098379
30191064015150;6550351180516815;2023-11-25;15;13;4214361856896154;1;4187214098379
30564585894727;4161452510059240884;2023-11-25;15;19;30530937898872;2;4862766377469395
4807590521141709241;30406573648782;2023-11-25;15;15;3517555160127323;5;379464897650652
213118606102740;30207318023657;2023-11-25;15;12;4600365242974098;1;4862766377469395
3545074519278478;4566720654496;2023-11-25;15;2;4508986923801244;4;349788575114871
6011409011924617;4301512806470;2023-11-25;15;38;4454811027759235;3;4793609466434
4808800092959369;3539325557139198;2023-11-25;15;12;4327527595059312;2;3582615269592346
3501495713170314;4469423782945059;2023-11-25;15;0;30365914098349;0;4682858957500596
30262281538678;4484843468937;2023-11-25;15;25;676253133281;5;343467395442806
4200491232995549;4539736122649109226;2023-11-25;15;13;3577445453326351;2;3572095351152444
6011493930554895;372625152377143;2023-11-25;15;30;676231389054;1;2708972339436348
4954907385086;30289389722615;2023-11-25;15;15;4610343952111832267;3;3572095351152444
4468616580366492710;589453764823;2023-11-25;15;41;4904014331820;3;4795003133817
502042724299;4185726640933197;2023-11-25;15;44;4322828298278042;1;349788575114871
4010919286376661;374824734005722;2023-11-25;15;36;3540713887224334;2;2708972339436348
4694524624718187;4128536318812205;2023-11-25;15;43;4082559237056;1;2577605306039822
569360426013;180050314763373;2023-11-25;15;7;180030435488126;4;3541084316409501
30415217807357;3571450579932880;2023-11-25;15;17;4911810293783871937;4;676348848653
4378183476990775;4979346336515;2023-11-25;15;46;3514152175887936;3;5261111987144241
6564660351959875;2237426573488747;2023-11-25;15;31;30401309421000;4;4397925116705733
6011910630251258;180072274559302;2023-11-25;15;40;4019004609537074;5;349788575114871
4329958227117426;30025302309936;2023-11-25;15;31;30451564315702;4;343467395442806
4146930968818915498;4178954072703339;2023-11-25;15;32;4076686028543189995;4;349788575114871
502006856194;2265612673642375;2023-11-25;15;3;4100957155328109;2;4910033669017
4936810982657408;376868021229154;2023-11-25;15;7;4114790802143499190;1;2227038929805094
340570195539540;4007977921678623;2023-11-25;15;0;3506943843595723;1;4795003133817
180082249980442;4918844209692767;2023-11-25;15;57;30344436150086;1;4187214098379
30382509360216;2251648610318246;2023-11-25;15;56;213126190812962;2;349788575114871
4528047953019;2376873226162149;2023-11-25;15;32;3555805298486502;2;572022029928
503801780936;3512826113676426;2023-11-25;15;37;4727886072482850;3;675970708342
376612659917775;3595427318968617;2023-11-25;15;59;3568608986472213;2;349788575114871
379450466798345;2718033143281061;2023-11-25;15;23;4277445455553763;3;180064829299005
4872545983502;6011346731184603;2023-11-25;15;34;2700754087247368;1;639025595690
2233355706106328;6011855355008260;2023-11-25;15;59;060466766585;5;4699616811080275
2400472405377139;6514881956953102;2023-11-25;15;27;213113572519829;3;4699616811080275
344399084039107;180019665688281;2023-11-25;15;11;502041846846;5;2227038929805094
4799225780268488;348193282943160;2023-11-25;15;51;180073341786399;5;4872058026985746936
4648457000387482;4940409839506654;2023-11-25;15;0;180073010120102;4;4793609466434
38109530728521;3521395302559297;2023-11-25;15;21;2404553787625926;5;4682858957500596
30188861836093;30054404084163;2023-11-25;15;28;675953774543;2;4862766377469395
4848863938617;4824181072699709;2023-11-25;15;24;6582561755360611;4;4044611508927039
630450402635;30240219795438;2023-11-25;15;17;213173649682604;3;213197174154085
30177689495067;4978708916976333;2023-11-25;15;35;4592394440878190;5;2577605306039822
180089242051683;3560923913751953;2023-11-25;15;26;579962685775;5;2223722682655721
4849212704908936;5446956609247949;2023-11-25;15;34;4078710122971;4;3582615269592346
213128893485674;4286730447498;2023-11-25;15;20;3538188847802475;4;503843045918
180066338401154;346687957079699;2023-11-25;15;58;4710086388189203868;1;675970708342
180037262674546;4724667480058;2023-11-25;15;4;676128714505;1;2227038929805094
4536363065678491765;180002736836840;2023-11-25;15;41;6011592926504028;1;2289192660564207
2703738591304408;30302980496792;2023-11-25;15;46;30161894389281;5;4612215524337637
4750100637843618;2271218253897736;2023-11-25;15;29;3579602126423720;3;2577605306039822
4492126151088;4005780857927618284;2023-11-25;15;14;30187727148677;1;3541084316409501
30385593723793;4649121256750301;2023-11-25;15;29;4827633049335;5;4168704593076572910
348604017007832;501816995275;2023-11-25;15;51;3507386310012302;2;4683625287967864205
4640694625764;213117574498981;2023-11-25;15;55;4759047321351528247;2;2289192660564207
4388502755722245161;6544449795000172;2023-11-25;15;31;4507759073638;5;3585959166176689
2246144214914968;4744440732974690153;2023-11-25;15;36;4339308262017446;2;343467395442806
4990630805031462177;676250531438;2023-11-25;15;48;5503967751859662;5;3582615269592346
501826418888;4595334428898;2023-11-25;15;47;376118123750719;3;4851133210288
2720498911341346;4473196729540;2023-11-25;15;34;4469045235975504160;3;5261111987144241
4745204384627832;36841078323230;2023-11-25;15;4;4891665639298;3;3561934145164427
4075593579677838;2299458873736397;2023-11-25;15;50;2268240680082166;2;4851133210288
3576560821787984;180074442430556;2023-11-25;15;3;4382894719046456;5;4910033669017
3558355364356467;374164028864041;2023-11-25;6;53;4219805562685983;4;4838253726948624450
213106220781445;3557232333897809;2023-11-25;15;47;3525269488041196;2;213197174154085
213100204447164;347886256333455;2023-11-25;15;44;2298617473972386;1;639025595690
4316518235186154;4471754427480623;2023-11-25;15;6;4082796151292;1;4910033669017
4736282250906;6542776473207980;2023-11-25;15;10;4647234756553;5;379464897650652
578548910319;38800787109049;2023-11-25;15;1;4136086783168881;3;213197174154085
2544299572135017;4839265814399836;2023-11-25;15;25;4935518151370817;2;4438835056941647
3513237206046130;376471025712430;2023-11-25;15;5;4077364440010;3;4187214098379
3592341225724018;4863863305178310;2023-11-25;15;16;3501550222468755;4;4851133210288
346216598021470;2233358157835593;2023-11-25;15;57;4989014373931847;1;675970708342
4844406645470;4754130050379295880;2023-11-25;15;3;4805270215266097364;2;213197174154085
4585462861091467;180076082401037;2023-11-25;15;47;346533264185078;4;675970708342
676140203057;36976900108555;2023-11-25;15;48;3513460091982132;3;3561934145164427
30435189150149;6527272004727042;2023-11-25;15;0;3586634969158940;1;4612215524337637
3560228033826325;4930029835712767;2023-11-25;15;54;4725683138396196;1;675970708342
566504824434;3576294621071387;2023-11-25;15;59;180044602942591;2;675970708342
4605341385181081170;2707127911361130;2023-11-25;15;2;30012798096656;3;4187214098379
4628235281674107;6550485114693769;2023-11-25;15;34;30528237258557;4;343467395442806
4079917652484949342;3540682036446769;2023-11-25;15;53;4747082325513026884;3;4862766377469395
213177396130394;4331730159775107903;2023-11-25;15;57;4056246584510000313;3;4438835056941647
3597839803601289;6549462772200934;2023-11-25;15;18;503889159292;4;2227038929805094
3505039298666308;4003854807746572;2023-11-25;15;15;3555812962800661;3;639025595690
4493878199278143351;630481731317;2023-11-25;15;59;372919358683390;2;3541084316409501
2233337510501712;3544338331917345;2023-11-25;15;33;30517343849243;2;4862766377469395
4585074150455;3542615922596253;2023-11-25;15;20;502071075522;2;4795003133817
4962176816418;6534610907811341;2023-11-25;15;11;377773998981804;2;4793609466434
213152136849546;4890079641137194;2023-11-25;15;33;4819134176524692;3;503843045918
180094774019447;30534014801791;2023-11-25;15;44;502059960471;2;2289192660564207
2287340432499119;30577317006808;2023-11-25;15;41;3551240315582915;3;3561934145164427
6563519003389264;2226374365100646;2023-11-25;15;40;6577396001626870;2;503870365270
6011441857912224;4576329198846403;2023-11-25;15;8;180080056635729;5;572022029928
180043295483335;4449017788234079099;2023-11-25;15;44;3564246957498042;3;3585959166176689
2273189267852595;2358836300845360;2023-11-25;15;27;30297354808442;4;213197174154085
4245344629180;2280790411196770;2023-11-25;15;29;4422239473450209;5;2577605306039822
565145794170;4252039110626483;2023-11-25;15;2;180079981640333;5;4851133210288
2299480124127572;4962890358817676;2023-11-25;15;15;3537305610245168;3;213151497228118
4993292375025583472;3541098361309671;2023-11-25;15;12;6011598375601504;4;503870365270
4980428002785141960;4727659384417165;2023-11-25;15;57;3542616287593844;3;675992987494
180087752850221;3581091595636432;2023-11-25;15;8;30535009327924;2;4795003133817
3597361131341561;2278539430397081;2023-11-25;15;55;4493371690117495;1;2223722682655721
4271485856393852;6011377106432798;2023-11-25;15;24;4087506134253339;5;2227038929805094
4505728656799711688;4196720922535;2023-11-25;15;20;4486518283943690;4;3585959166176689
2720674012257009;379756029479177;2023-11-25;15;3;36686734405966;5;3572095351152444
4053392058272;30424575064684;2023-11-25;15;20;3583480167311953;2;4168704593076572910
343785194877835;6011874367227339;2023-11-25;15;53;4318015750091842;3;4397925116705733
340167304769991;213151327890004;2023-11-25;15;19;4842452816684956470;2;4851133210288
345898452228894;4859746825280615;2023-11-25;15;21;4766203423977;3;2577605306039822
344853899512419;4982197739637955;2023-11-25;15;51;4929660498847;1;349788575114871
4795022539224993;342736616074197;2023-11-25;15;8;2703258389386640;2;180064829299005
4255726200932924231;3516534943433713;2023-11-25;15;3;676149524453;4;4788063003775978
30503675546094;4768977748804096;2023-11-25;15;33;6550734556915978;5;3585959166176689
6556323472944181;38612110668850;2023-11-25;15;34;3576167617033449;4;3585959166176689
3550522381960781;340591908465732;2023-11-25;15;12;3556608012697480;5;3572095351152444
3562839507224173;370901144605160;2023-11-25;15;56;4713970254128;5;3585959166176689
4825401622937;4302346074686126;2023-11-25;15;53;4020118271823609;5;4872058026985746936
4220286171150394140;213139180844192;2023-11-25;15;38;213128629622673;3;2289192660564207
213128610345839;3565062381689299;2023-11-25;15;10;4655550930108;3;4438835056941647
376661636909702;4291309329168;2023-11-25;15;22;30328999140816;2;503870365270
4754718274622;4512439448071485116;2023-11-25;15;12;4618352758810361;1;4044611508927039
30588582047427;4486673547573;2023-11-25;15;45;4981456635546459974;2;2289192660564207
2720669376263916;4389800724764754;2023-11-25;15;3;6577396001626870;4;4044611508927039
3577197490369932;4664411592992238459;2023-11-25;15;56;502025839056;4;3582615269592346
2256845351567156;4804290156000;2023-11-25;15;37;4460941183689960191;3;4838253726948624450
4761355140628;4990856003518312;2023-11-25;15;42;6011227886633588;2;2289192660564207
4794993277288;3562127456669410;2023-11-25;15;47;6591320233266372;5;4168704593076572910
4430722113904;2425501438549867;2023-11-25;15;1;503888243691;4;4838253726948624450
