transaction_id;client_id;date;hour;minute;product_id;quantity;store_id
2321460341674251;4181725704512277299;2023-11-28;10;7;4635145783504305455;1;5261111987144241
4229238799549;378067412363015;2023-11-28;10;48;180028996243310;1;4795003133817
3522059595697334;30546552286086;2023-11-28;10;16;3519703668622126;5;372933794949885
4935279144780923;3540220793178703;2023-11-28;10;21;4364184595060;2;584412436415
6565487326599720;676206835602;2023-11-28;10;31;4561105703073955916;2;4793609466434
4458007293128513546;213128017552367;2023-11-28;10;26;213155219363228;2;675992987494
6011514889085464;4847456400426808;2023-11-28;10;41;4982015938026632;1;2708972339436348
4848076357316;6564770154934155;2023-11-28;10;39;3560167740243988;3;213151497228118
676184257373;213197236165061;2023-11-28;10;47;3538369972312726;3;379464897650652
501841458638;6011270461137534;2023-11-28;10;21;30439637457197;1;675992987494
4767679432373542;4166521300959910;2023-11-28;10;12;36764178452529;3;2227038929805094
4336128370582682;4937084725626745;2023-11-28;10;46;3592640177224970;4;676278431058
4917241336340678;4141784304595714;2023-11-28;10;52;340194604542357;4;5261111987144241
3531004123414462;4635047839503097;2023-11-28;10;19;4790068070042430;1;676348848653
4744243651866492;2715356250737838;2023-11-28;10;12;4860683482697271929;5;4838253726948624450
3552663454408247;3530285799070255;2023-11-28;10;1;3560958723559576;1;4793609466434
371358350003946;4457610008155042;2023-11-28;10;44;30007253664915;3;639025595690
3509666782111221;5100681936377626;2023-11-28;10;46;4989014373931847;1;4044611508927039
4461251404357759752;4769268647905385;2023-11-28;10;13;3537040995700814;2;213197174154085
3547151555429385;2558696580936604;2023-11-28;10;42;3563178714959555;3;4851133210288
4842408773351316;4635155396695402;2023-11-28;10;57;4883224946423429645;3;3572095351152444
4822114058674807718;4739115261763961;2023-11-28;10;23;573950924080;1;4682858957500596
180041367340912;374843623853802;2023-11-28;10;6;4596515986954466471;3;4279246846108715
6011228865994348;564050729537;2023-11-28;10;40;503849258655;3;4682858957500596
4242583962977521;2283649914768344;2023-11-28;10;0;3512636930550641;5;4872058026985746936
3555405538778436;3518622994825339;2023-11-28;10;23;4196076267250326788;2;503870365270
349494994807167;4168490727999404;2023-11-28;10;18;6011290672059533;1;4044611508927039
213164547204088;379390044525531;2023-11-28;10;35;38384906455906;3;4793609466434
3505686616020715;38561126847901;2023-11-28;10;6;3564138371841669;3;584412436415
639035695381;6529441378673011;2023-11-28;10;34;3548787480528491;3;5261111987144241
4932634388123045;4900270701622864;2023-11-28;10;48;6011104407158371;5;343467395442806
6011426588670423;3550779320397984;2023-11-28;10;33;4656646815103618;2;4612215524337637
4663255921047858;676288614156;2023-11-28;10;18;4655495579978;4;639025595690
4695034726327886;3589516323838944;2023-11-28;10;23;6547311465925269;2;4683625287967864205
3554063892320609;3507712554483109;2023-11-28;10;47;6575142729650186;5;213133979050434
6011193457703012;4234148937009980;2023-11-28;10;34;3543196055681823;2;4838253726948624450
4295058382281289;2298888859122595;2023-11-28;10;43;6011439058332085;5;349788575114871
374420386753873;3584955905369768;2023-11-28;10;29;2451786673052563;3;4187214098379
341533362644963;30113284178782;2023-11-28;10;27;3506121811749206;5;3585959166176689
180088965004028;060453653762;2023-11-28;10;3;3585580783049214;2;3561934145164427
213165097742658;583208742325;2023-11-28;10;21;375828580147396;4;4795003133817
503834059241;2720514906689711;2023-11-28;10;0;4315782652609475;5;3572095351152444
5538002673910382;3569128345026997;2023-11-28;10;39;4735873764826853683;1;213197174154085
2296242337307760;060477974087;2023-11-28;10;27;30551710332764;5;503870365270
4149941018875194;6593585218205755;2023-11-28;10;59;3573934662801084;3;676348848653
4482382442152675;4690207637438294294;2023-11-28;10;27;3550975407369348;4;676278431058
4772084995388768;4533228012216342;2023-11-28;10;37;4156685792240;3;4910033669017
675942437541;630414738843;2023-11-28;10;5;4544030104658002;2;4612215524337637
4771085003160;213198686261137;2023-11-28;10;21;4586144466297595;1;2577605306039822
4947151924189631;3529457478853540;2023-11-28;10;21;2523535482855110;1;2708972339436348
2265584744909366;4697234733559673465;2023-11-28;10;7;2228744794741913;3;343467395442806
213121913199284;180056795497258;2023-11-28;10;43;2668878471079374;2;4168704593076572910
373811950109180;4431241518022091998;2023-11-28;10;27;3527414653061037;3;675970708342
4700859206592;3557105848985907;2023-11-28;10;17;3501231700638132;2;572022029928
675925530833;2252442661267034;2023-11-28;10;49;4773229338841861625;4;2223722682655721
675993474252;213130833454620;2023-11-28;10;54;30522406970415;4;2577605306039822
4096678652668211;4320325543912881;2023-11-28;10;36;2263668633798246;2;4795003133817
4394770515802902;3540784404291221;2023-11-28;10;11;4875915151272542;3;4397925116705733
2272663141385551;4970972274194727;2023-11-28;10;6;3520025025453053;4;584412436415
4124671679295940;4303222750217099;2023-11-28;10;47;4072302025882148;4;4851133210288
4329299923630887;4313625319078288646;2023-11-28;10;34;213161178541440;3;676348848653
3536263792835481;349018829231382;2023-11-28;10;14;30202434177883;4;4044611508927039
2280134366469900;30223652649148;2023-11-28;10;45;4559006104438817418;2;4397925116705733
6522046027205086;3523532577846235;2023-11-28;10;10;4118035216468576712;1;4788063003775978
2671159208481331;3501635288184980;2023-11-28;10;41;3573954733638687;1;3572095351152444
4235562068713286;4747957114675854;2023-11-28;10;2;2239059332177828;4;572022029928
374231467535562;372739324681397;2023-11-28;10;39;2327015250146156;3;2223722682655721
4316706186229032677;3577066197972753;2023-11-28;10;19;2570918041797464;2;4851133210288
4179798780454696;30093074387134;2023-11-28;10;45;4766334623154423;4;379464897650652
4693398545985162;4710290543467407266;2023-11-28;10;56;4592394440878190;2;4838253726948624450
213169940589506;5485613007560306;2023-11-28;10;45;675990854340;4;343467395442806
3563347960692497;4025993769142240;2023-11-28;10;38;4642868715507261;1;675992987494
2279225747363896;2706072522457268;2023-11-28;10;7;3551667609327211;4;213151497228118
6011045166231612;4009997159949;2023-11-28;10;55;213164660392926;4;676278431058
4987889817193828420;4124273106938401691;2023-11-28;10;46;4238176625514389;4;4682858957500596
38471103002761;6596849545609668;2023-11-28;10;8;30291289313883;5;3541084316409501
3525143297747022;213149517074736;2023-11-28;10;20;4723852227994300;1;3596298136120775
3503881781360374;4762894389119827621;2023-11-28;10;17;30110365503177;2;213151497228118
4024166512855284741;4828314836198;2023-11-28;10;0;3514164494697227;3;2708972339436348
5139943646895320;180092179360283;2023-11-28;10;58;30273619053751;2;3561934145164427
3549398232612937;4921672308114;2023-11-28;10;17;30328999140816;3;4838253726948624450
3508907777446011;3569041218657360;2023-11-28;10;49;38968077302341;4;675992987494
340124843045623;2488976037890363;2023-11-28;10;25;3575322158675436;5;4438835056941647
213166299263071;6547176067160965;2023-11-28;10;28;4493007077012509182;3;4682858957500596
3566394367859748;30556847409138;2023-11-28;10;28;3594056249963586;2;639025595690
2292805298319455;2514821582075267;2023-11-28;10;8;4144531090905921;3;3582615269592346
4635622695910063;4077853227670;2023-11-28;10;32;4907365729300338386;4;343467395442806
30114088118370;4936752506078523;2023-11-28;10;24;30396996575219;4;349788575114871
36306821955274;342178847931186;2023-11-28;10;44;562995805198;2;379464897650652
4600285454636;213175630315433;2023-11-28;10;14;5324501139461730;1;572022029928
375480330920308;30363020915878;2023-11-28;10;2;2670188900227446;3;4397925116705733
30161454172572;4300165603503079;2023-11-28;10;52;4264266666559;5;3514733449073245
3557813226541354;4784071425344162100;2023-11-28;10;55;4515095701945;5;3585959166176689
3565608223155012;213117500409359;2023-11-28;10;5;213168165450444;2;2223722682655721
213162510362834;3599333460957901;2023-11-28;10;14;578849966481;5;3541084316409501
4314329712705059314;180005231086753;2023-11-28;10;40;4038297067909129055;2;3585959166176689
4762781505402524;4312626727379;2023-11-28;10;18;4541489677285622;4;4862766377469395
213117650235661;213194234420317;2023-11-28;10;59;38116396324006;1;3561590953381915
2369769199758906;3536188872505839;2023-11-28;10;35;2310287168180531;1;372933794949885
676363556025;344795731383287;2023-11-28;10;25;3592540075548480;5;180064829299005
4787228074209677326;3573658687125274;2023-11-28;10;33;4502900431607586764;5;4044611508927039
4034986523566;213123756939651;2023-11-28;10;12;4039127927675;1;4187214098379
213152265872483;3541389158109030;2023-11-28;10;24;3506019873577616;4;4699616811080275
4083881585386;3527833491822690;2023-11-28;10;33;3522080422942115;3;676348848653
30496409801408;3524561954403574;2023-11-28;10;52;30158199959172;4;4788063003775978
3555245023667938;4827208018977217;2023-11-28;10;54;6533302950415789;4;4872058026985746936
3594894490334168;4960388586449;2023-11-28;10;4;4780176901794;2;4872058026985746936
30563368402765;3515071270576435;2023-11-28;10;17;3567104049723488;5;2577605306039822
371316865039433;213156898221711;2023-11-28;10;16;3583156247440893;1;4862766377469395
4623522406054179265;4714015598220491177;2023-11-28;10;56;4936059034554;3;379464897650652
2286146933243356;4500859324922585048;2023-11-28;10;54;180041336722679;1;4872058026985746936
4978754805276;6571688566281950;2023-11-28;10;11;4783399991014;4;572022029928
342161609802266;30180964784999;2023-11-28;10;11;4430822269747571;2;3582615269592346
30409092009163;4003941011303181;2023-11-28;10;7;30177815847736;4;379464897650652
6507064050440024;503887395955;2023-11-28;10;28;4072044677940317;1;4187214098379
377904676905415;060402118115;2023-11-28;10;58;4973396624131577986;2;6586546991167009
3552608194817322;4865628770694150;2023-11-28;10;24;3531759167939084;2;2708972339436348
4881013807385819;4869625943125514;2023-11-28;10;16;3594056249963586;1;2227038929805094
675942731950;3581837823415183;2023-11-28;10;37;30334651316207;4;4793609466434
5467115363347387;3535199407991320;2023-11-28;10;17;502025352225;3;4862766377469395
676250663108;4293782130349617;2023-11-28;10;17;6593547447205337;2;343467395442806
30389306797128;4767810136808829834;2023-11-28;10;43;060491215723;1;676348848653
4867174743821831289;6011192822714837;2023-11-28;10;10;676305467521;4;2289192660564207
213179503278942;3521440070942877;2023-11-28;10;59;348708116362582;2;675970708342
4050363062981702;3534240864041083;2023-11-28;10;16;3560288969935094;5;4044611508927039
4780069776945746929;180081288611330;2023-11-28;10;36;4795431473649133;4;675992987494
30290982123557;4394481844515;2023-11-28;10;17;30205417179461;2;676247665430
3586911128588971;3562730810869681;2023-11-28;10;27;6525977220982898;5;4862766377469395
2449771537536105;373213795663036;2023-11-28;10;59;3595502683580328;5;2577605306039822
503810985344;30361972320691;2023-11-28;10;32;4317872096010436;4;344136876450088
4203833450536793;36660511704305;2023-11-28;10;53;2548824026538296;4;3541084316409501
30535093688793;4325692727862087564;2023-11-28;10;35;675992505114;4;4793609466434
3536823807708476;4020106631724088;2023-11-28;10;10;2367380023779001;5;4910033669017
4024161055843167;4208894968441293;2023-11-28;10;38;36584635118426;3;4699616811080275
4524191591830969;2272284165153815;2023-11-28;10;7;4142874489591320;5;4612215524337637
180017006880682;4819008654679816;2023-11-28;10;13;180028045956581;4;584412436415
4929198223393804;4301050488021503481;2023-11-28;10;37;6011321446324661;1;4187214098379
4315095418952570;3540294530180462;2023-11-28;10;59;36786166982316;5;676278431058
180057780312023;4103393393767683;2023-11-28;10;31;6594564903482028;2;2577605306039822
3519904671977636;213141564136435;2023-11-28;10;23;4509745772125;3;2708972339436348
3506083125579853;213167877338236;2023-11-28;10;17;4408734627258332;4;503843045918
6537617776656688;30257021954235;2023-11-28;10;16;3592033805206942;4;213133979050434
562855762612;4817751711670078;2023-11-28;10;2;2687124737836118;4;180064829299005
4506061235750745;503816488913;2023-11-28;10;52;4825011642042354;2;2227038929805094
3597796713883052;377930511971098;2023-11-28;10;8;4419152332235213;3;4682858957500596
344863689101927;2234702292871022;2023-11-28;10;14;6011634296252471;2;213197174154085
3548635060523905;4589989624854506;2023-11-28;10;25;3577445453326351;5;503843045918
3583067910258274;4624931430745475;2023-11-28;10;46;6011843703457009;2;343467395442806
5125923051440420;6011597965004830;2023-11-28;10;10;6578975375355353;2;4279246846108715
4970469778870555;377317207121867;2023-11-28;10;20;4382310904453399;5;180064829299005
2504700538940869;30409273697190;2023-11-28;10;33;4859954702540917;3;4612215524337637
36163644095246;563740496903;2023-11-28;10;4;36936661520471;4;639025595690
4280771165340034;3575907420960283;2023-11-28;10;16;4789906442170350;1;4793609466434
4872584565392;4446709428354;2023-11-28;10;12;4434262045303942;3;4872058026985746936
2226028990758141;4287380678569940;2023-11-28;10;14;5140175327042685;5;343467395442806
30469980316732;4135066962143;2023-11-28;10;27;2240676409965483;5;3561590953381915
180046959755203;3577376219886943;2023-11-28;10;37;6011736298224133;1;343467395442806
503804177734;3549064192308698;2023-11-28;10;55;346679321421277;3;4612215524337637
213122524310625;676197401752;2023-11-28;10;18;3544847662564609;1;4438835056941647
340021142702708;4448931149125682;2023-11-28;10;45;675990854340;4;4044611508927039
38663224487943;2242756134444117;2023-11-28;10;26;4668778506993118;4;4788063003775978
2247131954017473;30371147937733;2023-11-28;10;4;38384906455906;2;180064829299005
3592676885158258;4037684884751678;2023-11-28;10;44;630412871604;5;213151497228118
4140926771554066974;6573780846406099;2023-11-28;10;39;2717568431660998;1;2227038929805094
6011503081182708;180000343449585;2023-11-28;10;15;3508459647352631;5;3582615269592346
4305765542660578;2704921313090526;2023-11-28;10;27;180097920757729;5;4699616811080275
30130780454327;213179065874997;2023-11-28;6;46;341692782762258;1;3596298136120775
4383895201634757;675931433717;2023-11-28;10;28;3597532719206463;5;4838253726948624450
213114170444485;3520636259448674;2023-11-28;10;51;4712879707601702;5;4910033669017
213163342561619;4018062061070;2023-11-28;10;14;4603803566989317447;1;4862766377469395
6011072041923171;4431758900023667494;2023-11-28;10;50;3553857079321277;1;180064829299005
3592527847794435;213127915169993;2023-11-28;10;4;38939684057636;4;676278431058
30069554965359;30428703773660;2023-11-28;10;55;4977950628966357;2;3561934145164427
30591217415035;675916164790;2023-11-28;10;34;4530250474083344;2;372933794949885
4352563556463308;4323726939860708;2023-11-28;10;10;30016448696955;3;503870365270
4296525132020040041;3576610295727899;2023-11-28;10;29;4973396624131577986;2;675970708342
348761796112793;3596669621363767;2023-11-28;10;13;2651516169395749;1;379464897650652
676344815706;6011147515633629;2023-11-28;10;8;4523575245834402698;2;4910033669017
213138380412586;3538955459173951;2023-11-28;10;0;4086129742313912659;1;4683625287967864205
36373596771815;345893355920135;2023-11-28;10;58;4997810540980272;3;4851133210288
4432237319083;4164762425759;2023-11-28;10;49;213163346362576;4;503843045918
213113219077462;3500431557039365;2023-11-28;10;56;374470144801712;4;4683625287967864205
4151366629521943;4111691295893519;2023-11-28;10;32;4806886593059371;4;2227038929805094
374366673480052;3529456751561689;2023-11-28;10;32;4166166776182;5;676247665430
2277052581902098;4173833825006742;2023-11-28;10;34;676294002107;2;676247665430
378429625616896;4249040862814;2023-11-28;10;59;3555549742976730;4;2289192660564207
572416962718;4968272286643587;2023-11-28;10;16;4622044762787412;3;180064829299005
3537600298279616;4202043225466424009;2023-11-28;10;39;4124638975296;1;676278431058
341915274498267;2350534533128799;2023-11-28;10;42;4969546861960329;1;676278431058
060408293581;6011868008131066;2023-11-28;10;30;6011290672059533;5;379464897650652
6011612392491524;30373420193158;2023-11-28;10;20;4949362669040073;1;4438835056941647
4296051283765690243;180004208857973;2023-11-28;10;14;676347469709;5;2577605306039822
377368843295540;2267159660402676;2023-11-28;10;39;4922724162443685;1;4699616811080275
4987900097153209;2285091058493272;2023-11-28;10;27;2260829983594956;0;3582615269592346
3524388522781004;213147755383215;2023-11-28;10;6;4969003800200;2;675992987494
3508785427582637;3561985626708074;2023-11-28;10;51;4477486295302;2;213197174154085
4316081237253233;378167649428365;2023-11-28;10;16;4659909499469599;3;4044611508927039
4639767881204312;6011262657887907;2023-11-28;10;14;30184146617846;3;372933794949885
3513549279425011;4345983943007;2023-11-28;10;30;343481352735904;3;4910033669017
579910702086;38364067687802;2023-11-28;10;51;6011588787465317;1;4910033669017
3541852570089007;4683428263718;2023-11-28;10;12;4251134725634;3;584412436415
342227146449950;4625352598034298;2023-11-28;10;14;3568531139405643;2;4699616811080275
4730138848032121;3542836228189888;2023-11-28;10;55;6587281271118501;3;2227038929805094
4185346258964580775;4012496191135902;2023-11-28;10;27;2250453338024270;1;5261111987144241
4988617230566746830;4451154815519391060;2023-11-28;10;16;6595025316863039;3;4044611508927039
374449675251208;36216215467929;2023-11-28;10;37;4531699673192877;5;4397925116705733
4292130931629137;6011203557998519;2023-11-28;10;0;6011462147661413;2;5261111987144241
30518851139191;4519186553954435615;2023-11-28;10;44;2233059232548892;1;675970708342
4917868577391810;4956899653450396;2023-11-28;10;48;3536870933424585;5;4279246846108715
4004813455820169176;4542685040686805818;2023-11-28;10;7;4200650385264025628;1;3585959166176689
4573540144192808;180051676379741;2023-11-28;10;9;342415649818660;3;4838253726948624450
373438171665350;3513621821920441;2023-11-28;10;33;4427359369539199;1;4279246846108715
5361553054072665;3538564135751253;2023-11-28;10;6;6011524799060952;1;343467395442806
180040710369925;4891623722175869;2023-11-28;10;16;3597381936202784;4;3561590953381915
3516865098852756;4940624577088437310;2023-11-28;10;18;378835422460728;1;4682858957500596
3598696134014650;6011309830436506;2023-11-28;10;5;30047501101112;3;2708972339436348
6563255822316473;4541228268356040;2023-11-28;10;21;4539623301331477;5;213133979050434
30135323805836;630482994997;2023-11-28;10;13;6011672343015400;3;4699616811080275
3514785484486948;2240439752479838;2023-11-28;10;20;4273478386468;3;503843045918
4588449934061962;574201750522;2023-11-28;10;36;30546270871581;4;213133979050434
4996364341177946467;3565686671709951;2023-11-28;10;50;676336190746;3;503843045918
6522089708858302;560972118155;2023-11-28;10;24;4618598688257897;5;6586546991167009
4951278640917;30323742922651;2023-11-28;10;48;3555960343303176;4;2223722682655721
4153769845457123;4275823261953041;2023-11-28;10;49;4282293756680;2;3561934145164427
4303879758290376;4199689360494127;2023-11-28;10;20;676357934923;3;3585959166176689
4471316876566185;213116402624297;2023-11-28;10;42;348521335422289;1;4612215524337637
5261718696094671;213149769816602;1999-01-01;10;8;4370481970468;1;3561934145164427
3500888547249745;3555798635563606;2023-11-28;10;2;6597255471565271;2;4682858957500596
4162764726809053;373717876520519;2023-11-28;10;45;3560294826834694;0;4187214098379
38941758855051;30389536438253;2023-11-28;10;14;3537040995700814;1;584412436415
4308604814171;3504495005469249;2023-11-28;10;46;4805269414783;1;4279246846108715
4985916898220413247;6011813878976398;2023-11-28;10;22;2477156078856630;3;343467395442806
3584541825542203;4782851721118588;2023-11-28;10;49;4090251263528699;2;213133979050434
6537657080969443;30076516417288;2023-11-28;10;9;2411744994768085;4;676278431058
4109980523009199290;373028032693657;2023-11-28;10;30;676362383843;3;213151497228118
586047724891;3532115617543878;2023-11-28;10;6;4665261992719;5;584412436415
4814671901071023;4851805156152609;1999-01-01;10;32;2639366877317032;3;4910033669017
180066780314335;4093128866651820;2023-11-28;10;50;180075136414434;4;4910033669017
4799938676267220;213100892719841;2023-11-28;10;37;675921026026;4;4683625287967864205
342368590770572;180050154982943;2023-11-28;10;4;4858301273478013;1;3582615269592346
372418973144474;4608417527336;2023-11-28;10;31;4478381204302383;5;4438835056941647
2718213057282624;4887244157448;2023-11-28;10;9;3546283700101626;3;4910033669017
4574595974612059565;4155450577907126;2023-11-28;10;2;4406974627775;2;4851133210288
375929535948738;4269303558500589;2023-11-28;10;11;343269715731359;2;676247665430
4354558497758624;4952437225519721;2023-11-28;10;7;3582591346159542;4;2289192660564207
30564473166345;4434994426095719;2023-11-28;10;31;4409285919489175;5;572022029928
3521757656365227;30509504716378;2023-11-28;10;38;676211685133;1;343467395442806
3552634381255902;6568864778742635;2023-11-28;10;9;4144377708795547152;3;213151497228118
3515201875578763;3514285794599845;2023-11-28;10;45;342148289552022;1;676247665430
3549094856716019;341751851640074;2023-11-28;10;6;213198371054300;2;639069671704
4955245729750321;3589361220537426;1999-01-01;10;33;4033459139165881;3;372933794949885
372199650042096;2346010765468663;2023-11-28;10;7;3579602126423720;1;4682858957500596
341191863515073;4153894214551593;2023-11-28;10;8;4637597393198476;1;3596298136120775
4827649343486285;4789156243630;2023-11-28;10;3;343682253435912;2;4397925116705733
579187498764;30169718483388;2023-11-28;10;4;4363722673155687;1;4862766377469395
36072185716633;4966208990562152;2023-11-28;10;56;502063501477;5;676278431058
180009904638247;4598554094707714;2023-11-28;10;37;3517578519014752;2;4397925116705733
3559224817530368;676311216789;2023-11-28;10;14;2250833455086063;3;3561934145164427
567709598187;4649181983545;2023-11-28;10;21;4593817070057932;5;343467395442806
580325750207;6011198419272493;2023-11-28;10;44;374470144801712;1;2223722682655721
6011745796229643;4082647449541730;2023-11-28;10;9;4398327997974760;5;379464897650652
376547537164291;213136627593697;2023-11-28;10;29;3592540075548480;3;4788063003775978
4219596991670528;4264433368261455;2023-11-28;10;46;3522966652810255;2;675970708342
3564552484158748;4639568175933644846;2023-11-28;10;6;4322347275172868048;4;3572095351152444
342276164814082;3546977322253265;2023-11-28;10;50;36332747063506;2;503870365270
36263080206453;3596947600387696;2023-11-28;10;4;4928559157282;3;3572095351152444
2277172215677229;3523024525930659;2023-11-28;10;36;6011637381483232;2;3561590953381915
30579629086825;30572902524547;2023-11-28;10;19;3508874794563287;2;213133979050434
4724797199968262;4427246625745530;2023-11-28;10;40;346040500824833;1;213197174154085
30080538648771;180073591973663;2023-11-28;10;45;502087997545;0;4788063003775978
4440779352588288;4975603569015347226;2023-11-28;10;21;4891835626147647813;2;4910033669017
4773069049391;30272615847471;2023-11-28;10;55;36182678381413;4;2708972339436348
4233862818070307694;3544389929119315;2023-11-28;10;5;30280795273202;4;3582615269592346
379364418071273;2234143704403395;2023-11-28;10;59;342473414011631;4;4682858957500596
371270770856896;3577380783112561;2023-11-28;10;52;4786528971338613;4;2223722682655721
2342358008429230;3572521080351130;2023-11-28;10;16;6572685951257065;5;4910033669017
5576204669848914;4683691397399215;2023-11-28;10;1;180002087893820;3;3582615269592346
4993031376223;2681743021815482;2023-11-28;10;11;6011837435396949;5;2708972339436348
4506143506802486;6011963048894029;2023-11-28;10;41;676273322005;2;4168704593076572910
502068373427;4960375942536984;2023-11-28;10;42;3581952824149531;2;2227038929805094
3544498612678246;4677223677330948;2023-11-28;10;46;3539149448572536;5;2223722682655721
340954578541549;30451810972272;1999-01-01;10;41;3561473235788183;3;4910033669017
4104120584962;180075234241937;2023-11-28;10;56;4089884249928345;2;4168704593076572910
4708311898860109;30539426265014;2023-11-28;10;8;30439637457197;2;4438835056941647
4769671013828450467;060431478852;2023-11-28;10;5;6011182616778288;3;4795003133817
584457110529;4904378233430379;2023-11-28;10;30;4270128889883;5;2223722682655721
573633089343;4201516106929;2023-11-28;10;3;4840247603371;4;4872058026985746936
6011059619364243;180095625381696;2023-11-28;10;2;4444825169219579;1;213151497228118
4097149625309936;180008508610750;2023-11-28;10;16;4303242336646;3;180064829299005
4165469734637222477;180085611462287;2023-11-28;10;50;2284631941723822;3;2708972339436348
501833504266;180058551865876;2023-11-28;10;3;2287674481021584;1;4044611508927039
575725116843;4983695421423970780;2023-11-28;10;55;36944761826830;4;4793609466434
4669514487813278484;4873949522412471;2023-11-28;10;45;4452999919337111;4;4851133210288
4201969009588;38251180378783;2023-11-28;10;8;3514164494697227;3;3585959166176689
180013730885956;4471318775609166502;2023-11-28;10;1;3567104049723488;5;572022029928
4646907773753600776;4149183588027373;2023-11-28;10;32;4765703936117432806;1;3585959166176689
379061387727709;3515223045486925;2023-11-28;10;53;3572898659838261;5;379464897650652
4205788048153980;6011361712117530;2023-11-28;10;55;180066199678163;4;2227038929805094
30206034923851;4516804405272546987;2023-11-28;10;58;372294875626870;5;503870365270
3561615719943094;4380472544369039;2023-11-28;10;42;4564971472243296;3;6586546991167009
38659601172751;4144449003116918;2023-11-28;10;32;3580917271473271;2;3582615269592346
5415520445865186;30499898368186;2023-11-28;10;23;4688588789417759616;3;503870365270
3575641090211723;4776090321335171;2023-11-28;10;59;4550377724769615;1;4793609466434
4191093099141976;4857032406607151412;2023-11-28;10;59;4549672311040295;4;676278431058
30585538707948;180014248808837;2023-11-28;10;21;3524760373141746;3;213197174154085
3571597359599253;5588496305291196;2023-11-28;10;17;6011888276757376;2;4788063003775978
38060503021610;2282873438282407;2023-11-28;10;11;3570364035209125;5;4851133210288
2706478188158126;4435676391314954223;2023-11-28;10;10;6011100732834108;3;4683625287967864205
4552298866298759;676190441599;2023-11-28;10;8;30177815847736;3;676348848653
213175375627737;676229171001;2023-11-28;10;32;4244121822790053;1;4872058026985746936
348096784054693;4548250037571025;2023-11-28;10;31;4599524329192924;5;503870365270
4914981895523023;4564723149027333634;2023-11-28;10;58;4287009341932967;1;2577605306039822
180060841765791;30145150444633;2023-11-28;10;19;6011182616778288;3;503843045918
3555169416212617;4725656279543503;2023-11-28;10;44;180024522052663;3;675992987494
