transaction_id;client_id;date;hour;minute;product_id;quantity;store_id
4559316308349171;5244388660153721;2023-11-25;16;51;3542664697700021;2;30153643037725
213177045055794;2720212843679255;2023-11-25;16;49;30465779730745;4;4683625287967864205
213106097119992;5277038081782943;2023-11-25;16;5;676164542331;3;343467395442806
4559764159090321;4617996113327;2023-11-25;16;4;180061100569080;5;5261111987144241
4857227883691862;180004178570663;2023-11-25;16;31;579962685775;4;4044611508927039
4046384325994107;374782656106987;2023-11-25;16;40;3515538694838807;5;675970708342
2314133180622843;4417496099263288701;2023-11-25;16;5;3520922263507436;5;572022029928
376649031706880;4836292073734092;2023-11-25;16;49;4788767328953561;4;4851133210288
30332989608642;6597194171562181;2023-11-25;16;16;060458074527;1;584412436415
4261040089020483;4136664868525025;2023-11-25;16;33;676145309404;3;675992987494
3547853246009985;4654038644940992;2023-11-25;16;6;180056646625909;5;4872058026985746936
4536486699371957;4054415732257925289;2023-11-25;16;39;676151781074;1;4683625287967864205
578450725382;4337412544460523;2023-11-25;16;58;4105594503169375;1;4585792789181424
180048162041314;4255253782818922141;2023-11-25;7;57;060417837816;1;4838253726948624450
213106381142080;3574223229793649;2023-11-25;16;58;4630821619270413564;5;213197174154085
213134630305266;3522561285907519;2023-11-25;16;31;676260032385;3;3582615269592346
4899717812649;2281018437867656;2023-11-25;16;0;676259705249;4;343467395442806
377616245057003;30227008509013;2023-11-25;16;20;346679321421277;3;3561934145164427
30456799420516;4028157526387567003;2023-11-25;16;52;4816638284255943552;5;4872058026985746936
587088812918;4143749872467933;2023-11-25;16;25;4702171714428;1;2289192660564207
4408897857893;4971964643389;2023-11-25;16;24;2325677854518049;0;676278431058
347746832539852;6503800745049009;2023-11-25;16;17;213191993416239;1;4699616811080275
4423450445846;2720766436897434;2023-11-25;16;56;3512636930550641;5;372933794949885
180025308222487;3502073187947290;2023-11-25;16;56;4696869203252099198;1;4872058026985746936
343480662943687;3572644852253019;2023-11-25;16;25;30243674072905;2;180064829299005
180094485515139;4085887103252808818;2023-11-25;16;23;4825011642042354;5;4788063003775978
30065028138052;675945903218;2023-11-25;16;30;2365950835798464;5;2223722682655721
6011060311625543;676217756714;2023-11-25;16;12;373593931056413;3;4838253726948624450
4869196590846029989;3501997591306993;2023-11-25;16;48;3547177445734221;1;180064829299005
4612328848632740739;4329232403364057;2023-11-25;16;55;340623201936570;5;675970708342
377914066670560;4241976492278652;2023-11-25;16;51;4910772214378329238;1;3596298136120775
3531858654514945;2520399110457739;2023-11-25;16;30;3554005905322700;5;3561934145164427
4754229386718579499;180086605168633;2023-11-25;16;12;180009931314309;2;3596298136120775
2248844649745709;4238422852659208694;2023-11-25;16;19;30056786296240;1;213197174154085
180035015119900;5490037132733021;2023-11-25;16;18;676394427303;3;2577605306039822
2250534658483368;3538375279089669;2023-11-25;16;0;4117014809367157;4;676247665430
213132024240685;213155723287731;2023-11-25;16;12;3537876590994876;5;2227038929805094
6011916763826527;3567501634877456;2023-11-25;16;23;4706332619112747;3;4910033669017
4176720843010607;676311314873;2023-11-25;16;55;581977535037;3;503870365270
3599264200199886;2311770247231978;2023-11-25;16;1;6011022990631838;2;639025595690
3505114762730292;6595284259305793;2023-11-25;16;44;374133981817353;3;2223722682655721
4246739825227159;6011673916598350;2023-11-25;16;20;213120522267425;4;3541084316409501
4017470812587317;6515749678986859;2023-11-25;16;7;3549297984463590;1;4862766377469395
213144934748087;676209404737;2023-11-25;16;9;4309202159521519;1;4168704593076572910
583645643730;4435632461252030;2023-11-25;16;49;345429132308227;3;4279246846108715
565090906357;3593513167159085;2023-11-25;16;23;3551512324103739;3;639025595690
3503408491109402;4294293893242755600;2023-11-25;16;58;4594643123271026;5;4851133210288
4770258025650839186;38834782911679;2023-11-25;16;51;345345263450044;3;6586546991167009
4722296117026;4258837356026795;2023-11-25;16;29;3553573697879972;5;675970708342
379805689281017;213196707796297;2023-11-25;16;1;4976137554486037;2;3585959166176689
4370968301881324;3586347589427237;2023-11-25;16;59;4351519389418;2;3582615269592346
2257046675538697;3574202352198974;2023-11-25;16;13;3510030964241180;2;379464897650652
36697429654958;3565710767549376;2023-11-25;16;31;3566974015583327;1;4851133210288
6011568359506086;38552787278072;2023-11-25;16;7;2415107563774353;3;4187214098379
4721804247945;4008183220402273;2023-11-25;16;15;4265270271700842;1;2289192660564207
30343239275462;372072961983284;2023-11-25;16;59;4429923624355903;1;213133979050434
4869202021268200;6567357219582968;2023-11-25;16;53;3550474747213069;1;3561934145164427
4723529664203890338;6504935226866577;2023-11-25;16;48;4485425678330;2;2708972339436348
213174143503924;2296288406158543;2023-11-25;16;27;6011634296252471;3;2223722682655721
4956766203278561;30310868955250;2023-11-25;16;10;4251214511185;3;4044611508927039
6011974275206456;30292920816524;2023-11-25;16;23;4400351710692;4;4910033669017
378429782756048;2242054738760645;2023-11-25;16;46;30191036671114;2;349788575114871
38914849189525;30393549423930;2023-11-25;16;5;180085931886355;2;3541084316409501
4680361628298601;38352971232310;2023-11-25;16;47;38458011251713;5;4612215524337637
2706947848695065;4930802308656665;2023-11-25;16;40;4454143620770355;5;3582615269592346
4216993176773;4717482589657;2023-11-25;16;35;4077364440010;3;676247665430
372536023511168;4289712097216;2023-11-25;16;16;3570129616620945;5;343467395442806
4391832351836;3581809817000420;2023-11-25;7;9;180088579448769;4;4862766377469395
38410884736866;6556308059019648;2023-11-25;16;21;3584434894098820;3;4795003133817
4454790347087;575588841503;2023-11-25;16;14;4549672311040295;3;675992987494
2247958130255217;4434455386772703716;2023-11-25;16;50;4178588383663677938;2;4838253726948624450
4966816181810;5399598601769582;2023-11-25;16;31;4272647632182;1;4187214098379
30545574643464;2232767229379375;2023-11-25;16;44;30018611823937;4;2708972339436348
3523281708045438;4078883795696929;2023-11-25;16;48;4161231712049;2;4168704593076572910
3594067293031956;4977670075661444584;2023-11-25;16;50;377773998981804;3;675992987494
3508598092810625;6011597869797398;2023-11-25;16;25;30231053358789;2;4699616811080275
180012370124643;6011525529522864;2023-11-25;16;31;180022621275052;5;343467395442806
4755874789443550179;566608163416;2023-11-25;16;54;180079566078834;4;4838253726948624450
5467532381589081;4977174356457980;2023-11-25;16;25;6562018509856398;3;4682858957500596
3558641013076840;30125132346684;2023-11-25;16;45;3528821663133094;2;3541084316409501
346178830207525;2346314386769800;2023-11-25;16;31;4747611957246451;3;5261111987144241
3597553405535478;4476493995679465;2023-11-25;16;35;2701578940263612;3;4795003133817
3534585270953242;2240152822860651;2023-11-25;16;47;568325951164;5;4397925116705733
4735370366164180410;575699103017;2023-11-25;16;52;4089434632197411;2;676247665430
4770775050894170556;4138037791641607;1999-01-01;16;43;379038412925334;2;3582615269592346
370867798847830;4125041367237;2023-11-25;16;1;4320762608592;5;4838253726948624450
2296635348762719;3591617533097010;2023-11-25;16;55;2276088186834774;1;676247665430
3558806126783968;3543525361872256;2023-11-25;16;37;2348946032037427;3;4862766377469395
180025582912563;4731402831016;2023-11-25;16;32;3538194966088169;2;2289192660564207
6011901331081557;4212818354182;2023-11-25;16;17;3578107257465434;2;675992987494
180029567473682;349950134148028;2023-11-25;16;47;4994643436781048;3;676278431058
4031960005420;676285699697;2023-11-25;16;20;4767067155372232;1;4795003133817
4783694184953303401;4018838927280897125;2023-11-25;16;26;4188538885654066;1;343467395442806
3589427666963754;501801870392;2023-11-25;16;33;3531220275359046;2;4862766377469395
4482619355742;4990949560070;2023-11-25;16;9;4555036186913633;1;4838253726948624450
2658673689647258;676157129856;2023-11-25;16;33;4654362655396146;3;503870365270
3522565799929216;378612419850991;2023-11-25;16;36;3534300561620066;5;676348848653
6577925463176766;6011176396687677;2023-11-25;16;20;4910884996673201634;2;379464897650652
4166155104726591504;38545313246076;2023-11-25;16;13;676317358395;4;4788063003775978
4766914965748724;213118888769307;2023-11-25;16;20;180077657953857;3;4795003133817
4654137809925895;4219710047830;2023-11-25;16;27;587505395463;2;372933794949885
30200440482453;4294743003607613;2023-11-25;16;25;30158199959172;5;379464897650652
560420140967;346904807542762;2023-11-25;16;17;4377339402881253;1;2289192660564207
4943607744973;213122845949200;2023-11-25;16;25;4061960014377561;3;372933794949885
5180484970198997;6011232218398181;2023-11-25;16;37;4422239473450209;4;3541084316409501
4302304761120560;4127728872799553235;2023-11-25;16;59;2272102310745022;1;4862766377469395
4594490553583706;676260477978;2023-11-25;16;52;3534412425770969;3;213197174154085
503817678421;3526244129130640;2023-11-25;16;36;3542616287593844;0;372933794949885
3508739048173029;3542177903142136;2023-11-25;16;18;3540318584252529;4;213197174154085
4348583455794;4999586046372709463;2023-11-25;16;50;213177617224190;4;639025595690
2545227517630536;6011555310964538;2023-11-25;16;59;4090772617186314;2;4397925116705733
4757834747215;30204150989848;2023-11-25;16;24;373191785991387;4;180064829299005
38120362095145;3513944356909492;2023-11-25;16;5;3562412909737406;5;3572095351152444
180057530144544;4715444673601;2023-11-25;16;9;4363722673155687;5;4838253726948624450
4774958298506016441;3507972505181497;2023-11-25;16;12;180001403257413;1;2289192660564207
4670817280564723;5360625438094119;2023-11-25;16;6;6565215824860579;1;584412436415
346704488956475;345438197494525;2023-11-25;16;6;4362477566190256;4;3561590953381915
5565097516888056;4529369870136710170;2023-11-25;16;3;587239985803;5;349788575114871
340319421334155;4659601934800666;2023-11-25;16;8;3507376820592620;3;4872058026985746936
4835178032798;4654969869780046;2023-11-25;16;54;502021420083;4;4612215524337637
6011536116147239;4571811316138875;2023-11-25;16;46;3589776268833959;5;675970708342
3596378608103994;4218229107663;2023-11-25;16;27;4191773124702948;3;4788063003775978
676360614389;2258927949617061;2023-11-25;16;29;213156801226070;4;584412436415
4813315515762608;2274032977854841;2023-11-25;16;41;180069045461891;2;3572095351152444
3590849704062348;4506083862849060723;2023-11-25;16;43;378756830663150;2;4851133210288
4280153937276969757;180089561604633;2023-11-25;16;36;6537890777305320;1;2708972339436348
4335929845211810;3588367811122362;2023-11-25;16;12;3522409983595899;1;4683625287967864205
213133554130775;30412684155188;2023-11-25;16;20;4628692739667843361;1;4872058026985746936
6011977509614064;6551021645365731;2023-11-25;16;15;4309202159521519;5;4910033669017
371619516965447;4299040767360124861;2023-11-25;16;13;4568066767304;2;2289192660564207
4243746491480148;3505220422431906;2023-11-25;16;43;676147092255;5;343467395442806
4835227954705352169;4303990615389722407;2023-11-25;16;44;180055903975445;2;4788063003775978
4112577674103;2716778687084436;2023-11-25;16;6;502035224364;2;4044611508927039
503892561211;4199843468040471332;2023-11-25;16;28;3540809870396962;2;4862766377469395
4559946640244256468;3552415902849062;2023-11-25;16;31;4605180972780;3;4699616811080275
3562640239252304;4901180165725484;2023-11-25;16;49;4475236227461462;4;4851133210288
4287394394356;2306104880757072;2023-11-25;16;19;6570167185713264;1;2227038929805094
30394050068361;30417368561932;2023-11-25;16;7;4526385308162306;2;3561590953381915
4671768550589440361;36575852682540;2023-11-25;16;20;4803554075564659865;4;213197174154085
4036173128173692914;180072328791190;2023-11-25;16;7;180085749626431;3;372933794949885
4325036611686;36575350383153;2023-11-25;16;52;213107635171701;5;4187214098379
588204245132;501813512511;2023-11-25;16;8;180054671203601;3;6586546991167009
501895183215;6586561831359443;2023-11-25;16;50;4322347275172868048;5;4795003133817
501816862723;2711794371528708;2023-11-25;16;30;564544765618;4;584412436415
30411465011925;378948891217394;2023-11-25;16;9;5343582341988014;5;4168704593076572910
3588713951272279;180072657556552;2023-11-25;16;44;4463778596089204;3;4872058026985746936
6567174398826524;4327611970287448011;2023-11-25;16;23;38204017771878;2;213197174154085
3573492191348168;213181034575358;2023-11-25;16;53;4993369167207851;1;3541084316409501
4262469829361154592;30112761958898;2023-11-25;16;22;675998138852;3;675970708342
2272458639646303;4161858826444414;2023-11-25;16;52;4592174909864680008;2;343467395442806
639032027844;30003220812513;2023-11-25;16;50;3561589471058187;4;213197174154085
2287510811144391;213115495340662;2023-11-25;16;11;4570867827120431;5;2577605306039822
6011176249082902;3520120367388403;2023-11-25;16;35;4930496688626032;4;213133979050434
30321536142452;4008450002110113;2023-11-25;16;1;4161231712049;3;675992987494
2267149564538535;2269828157143153;2023-11-25;16;48;4770912588505723;3;676247665430
3528384047258699;3511531122413313;2023-11-25;16;51;180078439921246;4;213151497228118
6596744515489425;30448329718675;2023-11-25;16;39;585559128491;1;4795003133817
4715635986937;4447731058476378;2023-11-25;16;23;4058461714746911;2;2289192660564207
3580704164705567;30490061523863;2023-11-25;7;3;213147353411442;2;4851133210288
4040072027641250;4385025125528;2023-11-25;16;48;4257077091824375;3;4699616811080275
6011824423289609;4058479884195692846;2023-11-25;16;38;639019079016;2;4168704593076572910
4349949086256330705;36013258181487;2023-11-25;16;59;3510651177412605;4;2223722682655721
6011648532454337;213145258251368;2023-11-25;16;52;4226138658015;4;3561590953381915
3511841639177982;30331759666327;2023-11-25;16;12;4154174408006616;3;3561590953381915
501819891810;371598447906219;2023-11-25;16;56;213147731497824;5;349788575114871
213119682534053;4458101863204793;2023-11-25;16;45;370911060922069;4;5261111987144241
6011572032835623;4570603887659947;2023-11-25;16;16;6011022172792358;0;213197174154085
30291895611027;6011826787256504;2023-11-25;16;13;3585036054377578;3;572022029928
6542426369006407;4051747135830194;2023-11-25;16;52;30170684850790;1;503870365270
4234260634804;30282454237916;2023-11-25;16;13;4405141514767;5;213197174154085
3555133854681857;3532940641036478;2023-11-25;16;23;213180076422263;5;4699616811080275
213159153167272;4030684353788988565;2023-11-25;16;47;4930801242147573011;2;4795003133817
180004268337403;30140610282715;2023-11-25;16;33;4940432142052968;5;676348848653
6573400406798666;4134729436050127413;2023-11-25;16;46;30547387655537;5;343467395442806
4594198914241367731;3547165108322616;2023-11-25;16;49;503888362913;2;4795003133817
3555051953061625;4795601001248554;2023-11-25;16;12;3529856711026790;2;2577605306039822
4633332390246258;4121773810213;2023-11-25;16;17;4247111593904;1;3596298136120775
3592196131513941;4783303314142256052;2023-11-25;16;58;213164660392926;1;3561934145164427
30554128787918;3589426093093029;2023-11-25;16;3;4561987645414401;2;3585959166176689
376386161392765;6571154527083746;2023-11-25;16;59;2365950835798464;3;2227038929805094
4924123224971;30089296867572;2023-11-25;16;10;6011164502743949;1;4793609466434
373590248976986;38535827632739;2023-11-25;16;41;4843311698418019372;4;503870365270
3506185863696045;4236471093638096173;2023-11-25;16;40;4383257349428974;2;3585959166176689
3519249546701286;4438460364599811;2023-11-25;16;0;30243201094463;1;4397925116705733
3533362061598458;4085220940584570;2023-11-25;16;12;060471514103;5;4187214098379
4863481907377691;4405080950851423;2023-11-25;16;23;3589802056592688;3;675992987494
4661709044284766;4604538390003227;2023-11-25;16;1;213103293921461;4;343467395442806
180050286604290;4647176940400267232;2023-11-25;16;33;374238777958525;3;4699616811080275
180055381013982;4925540666610287665;2023-11-25;7;7;6564908648899531;1;3582615269592346
376661718325058;213192872949951;2023-11-25;16;44;374851097562825;5;4793609466434
180029571715953;577152435498;2023-11-25;16;29;4363722673155687;1;379464897650652
6011118731831313;6504200360712354;2023-11-25;16;6;2396252550565381;5;503843045918
6011262003288461;3597656084674995;2023-11-25;16;36;180025268806360;5;6586546991167009
30188314912822;3581151427635273;2023-11-25;16;21;4265755379612682278;3;4838253726948624450
30172892588709;4080121404971926247;2023-11-25;16;39;4400858944711;1;4168704593076572910
4427177022549;180089607744740;2023-11-25;16;15;3565970593990836;4;4683625287967864205
4460164470734475;3555185147862256;2023-11-25;16;41;4430457540081;2;6586546991167009
3533347048131549;3558197373972938;2023-11-25;16;24;377245098117431;1;6586546991167009
6523192675799837;3507878556832245;2023-11-25;16;36;30313073463201;4;343467395442806
4860913338862;346106817545054;2023-11-25;16;4;348131785753983;2;4872058026985746936
4138182814798065;3589756695498733;2023-11-25;16;52;4654397005503926;2;2223722682655721
4501279713682;3551932203635496;2023-11-25;16;59;2236903605443784;3;4910033669017
4809873574503;4934981640606;2023-11-25;16;31;4790705288822588;1;2577605306039822
6011795291140928;4824075552748859492;2023-11-25;16;0;4382894719046456;5;4788063003775978
4573212589404508341;379948900200463;2023-11-25;16;15;30089268257984;2;2223722682655721
3547820355476560;213181047554366;2023-11-25;16;9;377340417389934;4;2289192660564207
213121461092618;3520742216516205;2023-11-25;16;26;30202434177883;4;4044611508927039
4783155044176372371;180048883190887;2023-11-25;16;14;6011524799060952;2;675992987494
4260300360531803964;3542549096313304;2023-11-25;16;27;3591267944261704;4;213151497228118
30291808352271;6011265858060737;2023-11-25;16;31;3518945257255856;1;4279246846108715
3519412583656397;213105181904483;2023-11-25;16;13;4557030505164910884;4;4397925116705733
4299219380429;4025126170078261;2023-11-25;16;56;4191214116619436;4;4168704593076572910
676284309819;2296683347411029;2023-11-25;16;3;30106300973632;1;4851133210288
3546240033479053;060442455337;2023-11-25;16;2;4867846055863979894;3;2289192660564207
6011347263265745;3529340940743350;2023-11-25;16;25;2720415257228515;1;503870365270
3522834888310435;4509303696294;2023-11-25;16;26;36304008006722;2;4838253726948624450
213122933571254;588151594961;2023-11-25;16;28;379678820252019;3;676247665430
3590266250280879;630485154045;2023-11-25;16;52;5167518057983362;2;4838253726948624450
180074376559008;6576003210872821;2023-11-25;16;35;560290356610;2;503843045918
30353584762790;4740973525523144844;2023-11-25;16;14;4705851978937384656;4;503843045918
341191208432703;4998773525303069;2023-11-25;16;2;348371982770345;4;4682858957500596
501847564850;4573706790755734030;2023-11-25;16;30;347165992393655;4;349788575114871
4469415368364253545;502085765787;2023-11-25;16;46;4272620075015717;0;213151497228118
3532094369311836;4336080381605;2023-11-25;16;30;30280795273202;2;3572095351152444
6011647170546610;3579987321650577;2023-11-25;16;47;4630781880026;2;4438835056941647
180032803649743;2231736300246598;2023-11-25;16;36;30243201094463;3;4044611508927039
2628285335503129;370991120535176;2023-11-25;16;9;3554331108983084;3;2227038929805094
6011445612509894;4941872226817;2023-11-25;16;33;4713406324502599;5;3561934145164427
6011201385120553;4667171683083815;2023-11-25;16;56;375977599287311;3;4872058026985746936
4103663151182295;4450167637097175;2023-11-25;16;34;213150881396804;4;4279246846108715
