transaction_id;client_id;date;hour;minute;product_id;quantity;store_id
4869870830984025;4076105155383785500;2023-11-25;11;30;2258243462562142;5;4279246846108715
2297020201979123;372643047424319;2023-11-25;11;20;4523575245834402698;1;4910033669017
4221112145711469;3594707996505141;2023-11-25;11;56;3559154595069935;1;4612215524337637
6011974308912708;4304676989380920;2023-11-25;11;11;3598462066306626;1;639025595690
30483290890930;3566188022569449;2023-11-25;11;56;6521857741644181;4;3599070562073290
3509797538656472;3560819627059644;2023-11-25;11;42;502077433337;1;3585959166176689
2226259919544011;2714479708222350;2023-11-25;11;11;3561654250851267;1;3582615269592346
4339542827668547;180091738301168;2023-11-25;11;1;180017003335839;5;4838253726948624450
4361212641459841091;4040597473565694;2023-11-25;11;22;6011024934621545;2;639025595690
6572525507832286;4313131132005648049;2023-11-25;11;33;2720645251643547;1;3585959166176689
6543993369879330;4509476778448654;2023-11-25;11;52;3561773425948475;5;4872058026985746936
4111277403566492;343458440868160;2023-11-25;11;41;4915284802829610;4;572022029928
4729025704597637170;4357111554354296;2023-11-25;11;53;4872605966051099;4;2227038929805094
4220734492254859;3515196925630533;2023-11-25;11;5;3595026214353245;4;503870365270
4687838907541;2231898445770633;2023-11-25;11;38;676393504466;5;676348848653
4009570691792476890;3512074480462480;2023-11-25;11;39;4024334211685034;5;180064829299005
213149399129954;3507066321451521;2023-11-25;11;46;4481850844299063719;2;4187214098379
3575378442705587;503893515091;2023-11-25;11;40;4531699673192877;3;503870365270
502035731707;4426566947515902;2023-11-25;11;49;3504922761957042;4;503843045918
4073900334261638;4762769718439;2023-11-25;11;43;4920197660121875;4;4838253726948624450
4946997297265155;4514113585684774;2023-11-25;11;41;3568949184893762;2;180064829299005
36524933629187;4452653541023251319;2023-11-25;11;24;30296927528420;4;4872058026985746936
6011733613952837;4934067809840574;2023-11-25;11;28;3526613379195513;1;675992987494
4434338606301;4231392989130;2023-11-25;11;13;347070736259156;5;4279246846108715
4983720058930500;4536944075703;2023-11-25;11;9;4039127927675;3;3561590953381915
3580606930527813;2461213001504536;2023-11-25;11;24;4608014186020155559;1;676247665430
4710154277909;36796468301388;2023-11-25;11;47;3517555277215904;4;4279246846108715
2576612107754972;3586153074900708;2023-11-25;11;42;6011240008257285;1;4683625287967864205
4070531622831478;3550152868218394;2023-11-25;11;48;180066199678163;4;6586546991167009
3548597970207666;6011812464104787;2023-11-25;11;44;3557289950327445;4;676348848653
6011200303549216;180073896176657;2023-11-25;11;59;3597532719206463;4;349788575114871
6523069397930199;2274498376393170;2023-11-25;11;49;4227934469175854;4;584412436415
2657099474445776;6011259094177587;2023-11-25;11;49;213156367598623;5;6586546991167009
3501053046839509;3502334841027865;2023-11-25;11;23;4133724563118303731;4;213197174154085
4588861725803172;3534220200219924;2023-11-25;11;1;4280102342181846;3;6586546991167009
6518863499766072;4707134756698911;2023-11-25;11;21;4539351026514785;2;180064829299005
4531297052127125;4412481391040124;2023-11-25;11;57;4576381520964842;3;3585959166176689
4391634836131644;4357953202527330;2023-11-25;11;7;180007509320997;3;2708972339436348
4964175392711590;4589001276846955634;2023-11-25;11;1;502062431684;1;4838253726948624450
346681663999134;30362768583450;2023-11-25;11;20;3580508110742271;2;379464897650652
30045357836377;371708624360813;2023-11-25;11;33;4223546497805775;1;4044611508927039
4475124163643;3546512711341650;2023-11-25;11;1;4721461190459347355;4;503870365270
213172013262852;4807582357988;2023-11-25;11;35;213101656376422;1;379464897650652
376895870456851;4128620827585633;2023-11-25;11;49;4538853798516512003;3;4851133210288
342704741550986;30374038060995;2023-11-25;11;19;676145309404;3;4168704593076572910
347026339505049;4268717367312327;2023-11-25;11;49;36902293556176;3;213133979050434
3591298217343481;3531191560235375;2023-11-25;11;1;3566900047073250;5;3541084316409501
4085377577977194;4401402024267085;2023-11-25;11;42;4008400436076;3;4872058026985746936
6539542588780047;4137230429837603;2023-11-25;11;44;4860971694974;4;4683625287967864205
3567520353163922;564236026865;2023-11-25;11;23;344748711473024;4;4872058026985746936
3535092223127783;3521003322571348;2023-11-25;11;13;213137929093881;5;4612215524337637
6011047401023838;5389401290385251;2023-11-25;11;20;180075850930383;4;3585959166176689
3536451081468086;30020169193960;2023-11-25;11;4;4548938411114459;5;4168704593076572910
213122122447969;4334333013314649690;2023-11-25;11;14;4682527317544837936;4;676247665430
348358142637142;346013452884279;2023-11-25;11;13;30255512153739;3;379464897650652
3513732421039472;347637482355378;2023-11-25;11;36;180025954409024;1;2227038929805094
4482643350791717;3518850407456901;2023-11-25;11;32;4994643436781048;5;4699616811080275
3569269612938132;30576368666460;2023-11-25;11;40;4642868715507261;2;5261111987144241
3579999677022442;30383177422379;2023-11-25;11;54;3502904127618130;1;4851133210288
4672079138199613114;30413799874382;2023-11-25;11;58;4650531359552289262;5;4788063003775978
675940547507;4960943137940878979;2023-11-25;11;4;3516251072958663;2;4187214098379
4233775092559796;213151884971809;2023-11-25;11;28;4373987168975038976;1;3561590953381915
4199222813737631469;2384392484875516;2023-11-25;11;58;675998138852;3;213133979050434
349103591391273;4988941964373;2023-11-25;11;44;4273162656305844;5;3561590953381915
4096025136887191;3572933043488638;2023-11-25;11;11;4502916364043077;3;4788063003775978
346970530538393;343112056474967;2023-11-25;11;59;503809420436;1;3582615269592346
501848691082;213103129827148;2023-11-25;11;32;213179610732989;5;3572095351152444
4596002017228954652;376848863290472;2023-11-25;11;53;6011883310755619;1;3572095351152444
213181527280425;4617885396721228;2023-11-25;11;23;6011919507609647;3;503843045918
6573433138430407;4015420694841805;2023-11-25;11;22;3538752102578656;5;4795003133817
4078706809713333;6511446503603361;2023-11-25;11;45;213150808180497;1;4438835056941647
6011924314554408;564099480522;2023-11-25;11;20;4800396945921506;2;4168704593076572910
377897992770465;6577697739013582;2023-11-25;11;49;213168165450444;4;4612215524337637
180098516864838;6011461602252395;2023-11-25;11;47;180007770026216;1;2227038929805094
3560300950648923;060419014935;2023-11-25;11;12;4951850613879468;1;572022029928
180011850174037;378134352669346;2023-11-25;11;24;570216264541;2;4838253726948624450
213116803869574;4996105072289;2023-11-25;11;15;4333153287743204;4;572022029928
4905807542205006;4681508343980083590;2023-11-25;11;10;4173766706159372;4;2289192660564207
676177025621;375693081454695;2023-11-25;11;51;4656353206886;1;3561590953381915
345330280018842;3574974343791824;2023-11-25;11;16;3550975407369348;1;4168704593076572910
3566034433340089;4882821453999868;2023-11-25;11;42;4941320739995831;4;213197174154085
3517213493821333;676135344478;2023-11-25;11;25;6506330428979667;1;6586546991167009
4131529327081;4912675570410363;2023-11-25;11;50;3527589067685388;0;2223722682655721
213126790005181;4973120819861;2023-11-25;11;26;4903402301890;3;572022029928
3528101920712810;5204060705700745;2023-11-25;11;39;4435065591014880649;3;676348848653
6536641694053365;3594841645602783;2023-11-25;11;23;2587607462350660;4;2577605306039822
060416985657;676215783017;2023-11-25;11;31;4081634970218541;1;4168704593076572910
4836584805676314;4786151131566377;2023-11-25;11;20;6011524799060952;4;343467395442806
