transaction_id;client_id;date;hour;minute;product_id;quantity;store_id
3519319679193260;379717501222493;2023-11-30;10;41;377445768544993;1;4397925116705733
6590204931866801;3566549516268469;2023-11-30;10;12;3589776268833959;1;213151497228118
3583842288064805;4528893022332397579;2023-11-30;10;45;5586913664462517;5;675992987494
30105924211494;4150472376307709;2023-11-30;10;27;3524760373141746;2;349788575114871
348168184447270;3572505064871650;2023-11-30;10;37;4070937049640402;4;343467395442806
4061570672947;5285056868021210;2023-11-30;10;34;4058461714746911;4;3541084316409501
4990937831744990551;4894898272374;2023-11-30;10;44;4127876671374802;5;2223722682655721
4269037252544794606;4822911218419742902;2023-11-30;10;16;3562149757264451;4;372933794949885
4272025417057;213100075824384;2023-11-30;10;8;3560288969935094;5;4279246846108715
2711746620408074;4716188226280575590;2023-11-30;10;16;30522406970415;3;3582615269592346
4081710614518;4107837255206;2023-11-30;10;24;675934365155;4;6586546991167009
4483919502068181;6011960949117427;2023-11-30;10;22;30149389159731;3;3572095351152444
3599237631025581;3569602221703580;2023-11-30;10;5;3588931305321606;5;4612215524337637
4903369195189088;3574108915240494;2023-11-30;10;58;4763384567632576917;3;343467395442806
4068863523313205;3512045711398610;2023-11-30;10;51;3521077600224572;3;676278431058
4810716042781;3565275797008892;2023-11-30;10;40;060404286456;2;4795003133817
3505873238657062;6556491557374960;2023-11-30;10;9;2704985922498784;3;503870365270
4050151400247146;4180906627066238;2023-11-30;10;59;348617901807364;2;180064829299005
36465836079080;213179855876095;2023-11-30;10;5;4039127927675;5;3572095351152444
4952623014443054;6519632482744431;2023-11-30;10;54;213180076422263;3;3585959166176689
4879506011914559;2224467837266854;2023-11-30;10;33;4891665639298;5;180064829299005
6011653585435548;4467188944863829;2023-11-30;10;27;567844865970;3;584412436415
676184573548;180049434192190;2023-11-30;10;11;4165897174402;1;503870365270
4276399285925;4453892726277669279;2023-11-30;10;53;6011364414697627;2;503843045918
3538974789573251;4032421308288804;2023-11-30;10;44;2254296243056689;4;4279246846108715
4148713229229243;213170324209968;2023-11-30;10;19;4709083573133271179;5;4044611508927039
3507428934390993;4704067342080629;2023-11-30;10;51;4599524329192924;5;676278431058
3574027032616776;4009188121228460;2023-11-30;10;33;371224782411661;2;4872058026985746936
060458356320;4747367855690981;2023-11-30;10;45;4418306405531021063;3;3585959166176689
3505320748590771;6011482941440897;2023-11-30;10;31;6504037570256370;5;675970708342
2232593170440473;4648214785547;2023-11-30;10;49;6567695326877528;2;4862766377469395
6011297459150138;581117165711;2023-11-30;10;52;4173036842384;4;5261111987144241
4027490059637433;4475226717893092;2023-11-30;10;59;2720182253814942;5;349788575114871
4557922255000;4927964423690531528;2023-11-30;10;34;3577445453326351;5;676247665430
4988238711589226503;2447346178882431;2023-11-30;10;37;30524746935660;1;4187214098379
2228893083153163;4300732331479650024;2023-11-30;10;59;3501729817989314;2;4612215524337637
30569435187586;4909324893123886256;2023-11-30;10;54;6588330556194890;2;349788575114871
213166250795798;180012465409420;2023-11-30;10;39;374750111347363;3;4793609466434
30140003360565;060469228211;2023-11-30;10;2;676313250836;5;4795003133817
3587896476394313;2278128609988381;2023-11-30;10;25;180085931886355;1;675992987494
3583496541386875;4870676583224;2023-11-30;10;12;5118492528948810;3;676247665430
4843356079916556;4178482514618374141;2023-11-30;10;44;3562504948479543;4;676278431058
38172754299645;2223264694892570;2023-11-30;10;59;4634906101576258;2;572022029928
2709189037419034;374321984785491;2023-11-30;10;10;30396996575219;4;372933794949885
3592259345128029;4896126905361103;2023-11-30;10;55;180075136414434;4;4862766377469395
375742789246794;30410968676457;2023-11-30;10;9;4701151711600860439;3;3561934145164427
3508443322482574;4356144787282;2023-11-30;10;16;4253020490755435633;0;180064829299005
36185474976559;3522610819405183;2023-11-30;10;1;4758708970701;1;3541084316409501
4379831260736;30432731700083;2023-11-30;10;38;180098072082106;1;3561934145164427
4169925239837542;4442951365894999;2023-11-30;10;22;4996672180770;2;4279246846108715
4655824224724137135;570256923741;2023-11-30;10;55;4777518911291;2;3582615269592346
3535398333519276;5536432742204099;2023-11-30;10;34;371705376312471;3;4397925116705733
2285949147750244;570500775483;2023-11-30;10;32;2720753199434241;2;4168704593076572910
213174596120358;060406519391;2023-11-30;10;58;639049066512;1;3541084316409501
3501622646549757;6581110559816351;2023-11-30;10;54;4312234510821051191;1;4851133210288
2270524469956732;4409815359682770;2023-11-30;10;28;3501195039401977;1;4187214098379
4396789675076162;5129690027362790;2023-11-30;10;38;4034135847415570552;5;4872058026985746936
6529683295501359;3515597567010779;2023-11-30;10;58;30308439240798;1;2708972339436348
3564463132253305;3577077286419994;2023-11-30;10;18;213184754594666;1;503843045918
3517888756031678;4058942444375782;2023-11-30;10;10;3554956710024719;2;4682858957500596
6011999677383173;4313675814787;2023-11-30;10;7;4879433657380520137;1;639025595690
639085059561;4005982132990;2023-11-30;10;41;4705851978937384656;5;572022029928
4055255351619651;6531168625225479;2023-11-30;10;18;4725683138396196;5;3541084316409501
4459661550286469;676125261070;2023-11-30;10;54;2707702960683293;1;3561934145164427
4782320126741071;30477579098702;2023-11-30;10;30;30384657492528;5;372933794949885
38661614371099;4198678213636;2023-11-30;10;35;3566161131107567;2;4788063003775978
4393626788479649;2222372506871566;2023-11-30;10;51;349084352784239;3;3561934145164427
213184973796183;4103489981298022;2023-11-30;10;55;4010810025890155;2;4397925116705733
2452060864732113;4892884382009;2023-11-30;10;34;3546091019227911;4;675992987494
4764614304629388241;2700150194012326;2023-11-30;10;37;4198105543100;2;2227038929805094
675994316270;3591761440210827;2023-11-30;10;14;6524390749850144;5;572022029928
342487966023893;30065442536683;1999-01-01;10;55;180044298225624;2;213151497228118
5577089017291811;3514865213629321;2023-11-30;10;35;4740862068697084920;2;4872058026985746936
4505479567459;30321899305084;2023-11-30;10;10;4093718349526;4;2227038929805094
5187970869361822;213181962274909;2023-11-30;10;19;4713440741775140;3;213133979050434
6011792564893747;575359045060;2023-11-30;10;23;370187843924041;2;4438835056941647
346354368850685;30301513325403;2023-11-30;10;42;3594539277259092;2;2577605306039822
4726480636048737;3524478105747736;2023-11-30;10;57;2719003002234187;3;180064829299005
3572359000378671;4470035635163180;2023-11-30;10;3;3505459755998442;3;4910033669017
213183911935283;2395417566503129;2023-11-30;10;23;30389119552512;1;180064829299005
4696614529854324503;4395286070577408;2023-11-30;10;47;6011524799060952;1;675970708342
180028799409183;3530561037476227;2023-11-30;10;21;3501032219466365;3;676278431058
6538840119667613;30326353372934;2023-11-30;10;31;376566213445642;3;4838253726948624450
4435830627199547;2247923397158322;2023-11-30;10;26;4275001066067313;1;6586546991167009
4669979097628241;3540793479306632;2023-11-30;10;35;213168305001255;5;639025595690
2720099831760316;4806742398942214;2023-11-30;10;57;30412035384552;3;4682858957500596
30452043669305;213153254773930;2023-11-30;10;40;4826521853939717;3;5261111987144241
639076123491;4140360782122;2023-11-30;10;38;4477942930260;4;572022029928
180090406790470;3514728627708307;2023-11-30;10;12;4459778281138896527;3;3572095351152444
3543644543231115;5520970965649829;2023-11-30;10;31;4528001004840928482;2;3585959166176689
4369323475723741;502097157122;2023-11-30;10;49;676300542021;5;2223722682655721
6573392312942936;4753413519455782;2023-11-30;10;26;4872645387147340;5;584412436415
4258017240342;4975863717541530;2023-11-30;10;7;30297354808442;3;3541084316409501
676162197831;4686530473364;2023-11-30;10;29;6566476451474261;3;675970708342
4924936547576;30089380125663;2023-11-30;10;2;4432332356564085;2;4699616811080275
4082615761097581;4855513429920457;2023-11-30;10;42;4599612481421;2;572022029928
180037791881752;343970487106916;2023-11-30;10;15;4988203757069065;2;675992987494
4331974781432;4192544283758;2023-11-30;10;11;4315616065928934;4;3561590953381915
6515842108892662;4417120102266;2023-11-30;10;36;4100157185495255;4;4279246846108715
3521659886230025;30411754086976;2023-11-30;10;23;30177815847736;1;4612215524337637
4505558483865969;4283477196240980;2023-11-30;10;2;4848899410847;1;675970708342
3511772806562336;30223534801172;2023-11-30;10;44;349314011882169;1;372933794949885
4363829354758794;3549141619722311;2023-11-30;10;40;6565215824860579;1;4044611508927039
4197496003696288;6513370672499146;2023-11-30;10;8;4711085690230911236;1;213197174154085
6011930460384318;577122260109;2023-11-30;10;21;572073297622;5;676348848653
30193310882789;4215731314169684;2023-11-30;10;7;4538853798516512003;4;4612215524337637
4515539511676741985;4677619140964298;2023-11-30;10;44;3534412425770969;2;675970708342
4608472413141;180039337954333;2023-11-30;10;39;4252394467958975276;3;4851133210288
379094955446402;180046992743893;2023-11-30;10;1;180098072082106;3;4168704593076572910
371000851743360;5343576353485224;2023-11-30;10;35;563559954026;1;349788575114871
4878185668691;378255846930836;2023-11-30;10;25;4834429111933417;1;4851133210288
180039783175961;4452549714078;2023-11-30;10;40;4655550930108;1;4872058026985746936
2434796940696995;4624587135207078;2023-11-30;10;29;2720645251643547;1;676247665430
4438087569576656;3558601298744900;2023-11-30;10;25;4783949280422729;3;2577605306039822
4115673921732;3542358892654154;2023-11-30;10;35;2294810921989623;2;213151497228118
4343377479214017;4759723097116;2023-11-30;10;47;4893421860670777;3;4788063003775978
2713707255807152;4531329755222007976;2023-11-30;10;33;6011234943417922;4;213151497228118
5305613643814552;376009186277437;2023-11-30;10;42;38078647771155;4;3582615269592346
4054568475990951;213150143927966;2023-11-30;6;55;180044298225624;3;572022029928
4175861486007283976;36493231408985;2023-11-30;10;17;374243351232917;4;3561590953381915
374599298024026;6011455864746987;2023-11-30;10;12;2222713496760451;4;572022029928
6564672656281699;4395758423414588;2023-11-30;10;30;30158199959172;5;180064829299005
38578224071234;372874249797174;2023-11-30;10;0;30066497783477;5;4187214098379
4436253236469;4577581843581716605;2023-11-30;10;52;630469868172;2;213133979050434
3584487191469755;639063658129;2023-11-30;10;0;6011050729003045;5;180064829299005
379526770430475;4418983717383504;2023-11-30;10;34;38939684057636;2;4187214098379
3515876274238836;6011784011500348;2023-11-30;10;38;4893734819310273;5;2577605306039822
4260316524857627;4846375970281784;2023-11-30;10;58;6011595225958571;1;4699616811080275
2710209773830397;180060162459263;2023-11-30;10;55;372299373057338;1;3596298136120775
675984630136;180023418674432;2023-11-30;10;45;3567901932836669;3;4044611508927039
30415373764814;4604755007709075;2023-11-30;10;56;060416056574;1;3582615269592346
6535726718948525;4122325442403115;2023-11-30;10;44;639039798892;2;6586546991167009
6011524151972778;676176367495;2023-11-30;10;25;2290786470146522;3;3541084316409501
373618036421624;4523242153201286541;2023-11-30;10;55;639055481951;5;4793609466434
501815593543;4703311700334835;2023-11-30;10;27;4495343837877529;2;503843045918
345732433704162;4575176641372144;2023-11-30;10;26;3593156376109671;5;30419521167656
675925660960;4160923887158278;2023-11-30;10;34;4435431716822;1;4572388114376071
30124840006151;346542910135072;2023-11-30;10;23;4323671128280;2;3561934145164427
4365581829916147;213176919360942;2023-11-30;10;10;639041839999;5;503843045918
5212273688501713;4279952465675039;2023-11-30;10;27;6011668028204194;2;2289192660564207
676363439115;630461685202;2023-11-30;10;49;4149611592693;2;3541084316409501
4562952225009333226;3512668187327431;2023-11-30;10;3;372699520375808;5;180064829299005
30180932493442;4094540728785480;2023-11-30;10;55;4556991604531988;3;4862766377469395
630495741419;213150327651168;2023-11-30;10;55;639069312283;3;4682858957500596
213144836114917;374397630613485;2023-11-30;10;15;370598600241876;1;6586546991167009
345687633183445;5222411151048063;2023-11-30;10;43;213121403423533;5;676278431058
349515746385142;6011533477896728;2023-11-30;10;32;6531067533231456;3;3572095351152444
3536367288819774;30548690629656;2023-11-30;10;35;4740862068697084920;5;639025595690
4056514992010459;3543213750422724;2023-11-30;10;41;4391120890677;1;676278431058
4943277887730;569498593767;2023-11-30;10;26;6011654229748338;3;213197174154085
6011095192704652;4613886649324905;2023-11-30;10;54;4413522429027;2;2223722682655721
563858954172;36891163464217;2023-11-30;10;20;343208287934140;1;4795003133817
213195333110345;3596326318113571;2023-11-30;10;54;213191395528656;2;676278431058
3595478422052392;6550942132477377;2023-11-30;10;58;30041448052421;3;372933794949885
560740202893;374476088161997;2023-11-30;10;28;562386338825;4;584412436415
3512839194671356;4111636881396831;2023-11-30;10;12;213124878304402;3;3585959166176689
30597726955973;3506974311703267;2023-11-30;10;31;6571493164612957;4;676278431058
180000129352805;4649908224392913;2023-11-30;10;7;30280542376688;2;676278431058
4015223180903295462;2229806086691087;2023-11-30;10;15;3565676085401576;3;4612215524337637
3570876757752560;30338431504388;2023-11-30;10;7;38794699937821;5;4683625287967864205
6512572771833460;2288979061446328;2023-11-30;10;16;3562544900357501;1;2289192660564207
4673453487677550890;4062750996370736602;2023-11-30;10;21;4671157842497370;3;503870365270
30037910011176;2290002536739767;2023-11-30;10;32;6551165052631059;4;3572095351152444
376997685297544;060493393205;2023-11-30;10;5;578000189600;5;379464897650652
30444784325924;4376358122489;2023-11-30;10;56;4561105703073955916;4;675970708342
3539731680722182;4960245371307241;2023-11-30;10;22;4366594659603783;1;2223722682655721
342249653816686;347630159247499;2023-11-30;10;47;6547509162738659;2;4862766377469395
4828575566257765;213112242251649;2023-11-30;10;24;36360159466727;1;4910033669017
4305233890902068;346134629758194;2023-11-30;10;58;4179711231113878;5;343467395442806
6011060129088942;4609060723900099;2023-11-30;10;59;30456834047340;5;584412436415
213132782984433;4951945363455;2023-11-30;10;16;6011689699013672;4;2577605306039822
2253464399680253;2720014882501485;2023-11-30;10;59;2237217784982861;4;3561934145164427
4665286741138027933;4999968345680014;2023-11-30;10;10;4882353340685583;3;572022029928
3529485886037067;4627093880798300520;2023-11-30;10;29;2617793056659213;5;4795003133817
4698095882673;4804046741713232243;2023-11-30;10;55;2293474675018187;3;3582615269592346
213142454630560;6571183068312768;2023-11-30;10;41;503833095964;1;503870365270
4938795558122426029;583544102036;2023-11-30;10;15;060437289469;2;3585959166176689
4170499192725653;2270146086829843;2023-11-30;10;31;3558884482283741;3;4438835056941647
2282939554544308;2286058876902189;2023-11-30;10;48;30158199959172;5;4793609466434
348408319717779;349196135204911;2023-11-30;10;22;568776059202;5;584412436415
2353224159386148;3517961527895364;2023-11-30;10;40;3503860491202258;4;4682858957500596
4240320309795465406;4206112143713933770;2023-11-30;10;13;180077657953857;5;503843045918
4849997605134256558;3576837441138719;2023-11-30;10;48;2221187474456658;1;379464897650652
30503286262479;213167055472989;2023-11-30;10;23;4830975777729;1;3596298136120775
4591570167654;377899281145680;2023-11-30;10;24;4070752175686763227;1;213151497228118
36298178087316;4773403499057134;2023-11-30;10;56;30107491128655;3;2223722682655721
376965954465357;180065748236713;2023-11-30;6;52;4381035029956577;5;4862766377469395
373992085191945;4312172539699;2023-11-30;10;33;588491777078;1;3561934145164427
3522036888202485;180058277742391;2023-11-30;10;38;3514695033291782;2;180064829299005
4790069741517750;3595592925859259;2023-11-30;10;36;3593456512929515;4;584412436415
4561686872930176;4710824767309378121;2023-11-30;10;52;4947890735536684;2;4397925116705733
377576947447805;4419800614994010;2023-11-30;10;32;6508947472888151;5;4168704593076572910
6011929566969998;213166565927425;2023-11-30;10;36;4250358478953123646;3;213151497228118
3579669671737762;344501156516892;2023-11-30;10;31;30334651316207;1;676278431058
4176597218191;180067708994174;2023-11-30;10;58;345110825570683;2;4793609466434
4142176547121961;377561185704042;2023-11-30;10;43;3562493028554666;3;3541084316409501
30019504940275;2524095431377525;2023-11-30;10;20;4173036842384;5;503843045918
4801053131826878700;4292447255604;2023-11-30;10;52;36265576733957;3;4872058026985746936
3569841504339387;4702530249025205;2023-11-30;10;19;4804427097853;4;5261111987144241
2243633139899869;3572349615536292;2023-11-30;10;49;30438414588729;2;503843045918
4711644627233189;3576844154690399;2023-11-30;10;32;4941170178083981;3;676247665430
4078156445327017;4029203501726;2023-11-30;10;39;36337760955298;2;572022029928
4300201186562255;4849843013952262;2023-11-30;10;2;30447752154333;3;4187214098379
2284968492420253;4262279719365;2023-11-30;10;47;30551710332764;1;4438835056941647
4913985175962307277;2596050838923853;2023-11-30;10;51;379224888364006;1;213151497228118
4816699559216093;342670976735255;2023-11-30;10;0;36026258468423;2;4910033669017
30094431941902;2279920089226293;2023-11-30;10;44;4157052940947181;4;379464897650652
30081463121966;4978378971652755;2023-11-30;10;1;4171947605735486;4;676247665430
5459894785528853;30408053469903;2023-11-30;10;8;213170365909567;2;3561590953381915
4961834890955;582789192728;2023-11-30;10;18;3581411725748420;4;3585959166176689
6011558269048170;4107105445426589;2023-11-30;10;55;4706744783396940;4;4279246846108715
180071982912613;3535293093871373;2023-11-30;10;50;375580919143964;4;572022029928
4101869889406698;3503827991404932;2023-11-30;10;7;503869099476;1;4872058026985746936
3523285461204629;581285828371;2023-11-30;10;35;180043811467978;3;372933794949885
213136234418619;180002642675357;2023-11-30;10;18;3537864959692448;1;2223722682655721
4181979176923949241;30521093394483;2023-11-30;10;18;4499351982582780544;5;675992987494
344769966743630;4350582574773904;2023-11-30;10;44;213189921596148;3;503843045918
213181893361536;2223551373178739;2023-11-30;10;31;501803952982;4;2223722682655721
3565273159829625;30585877784375;2023-11-30;10;35;5324501139461730;2;180064829299005
379253122858820;6011101369480587;2023-11-30;10;23;30376843343011;2;4044611508927039
675951364099;213105697009660;2023-11-30;10;28;4486810655669;2;4788063003775978
4154375073753206;4835962128764414496;2023-11-30;10;7;630469868172;3;572022029928
6011888695825424;213137970403955;2023-11-30;10;29;6591110069516184;3;639025595690
5258691479458451;6011434323506951;2023-11-30;10;11;4169875807076405132;3;503870365270
4706032097377545;180011879575552;2023-11-30;10;22;2239593759616942;1;4838253726948624450
4477706810147875830;676307127818;2023-11-30;10;59;4934191958194;4;503843045918
375072441409675;6011836480043463;2023-11-30;10;29;6011945290841253;3;639025595690
345188823082125;4898508429960130;2023-11-30;10;23;4123054670345289749;3;3561934145164427
4628264068696914052;4081553540941855;2023-11-30;10;1;4992363845439289714;5;503843045918
348292677068045;3580012269334782;2023-11-30;10;5;36410657976360;2;676278431058
6011118953859109;3598757852901559;2023-11-30;10;29;30280542376688;1;675970708342
3506434627115888;4212838360109655;1999-01-01;10;11;38384906455906;5;4788063003775978
30272055572464;6581008694626034;2023-11-30;10;8;213191395528656;4;180064829299005
3545270875903739;3501624402553270;2023-11-30;10;48;5290043687171981;3;4699616811080275
3503900898816969;567121693996;2023-11-30;10;0;6011804374742046;1;675992987494
6011823634835358;3592757082740724;2023-11-30;10;36;2244967780241990;1;584412436415
343886261192981;639029668899;2023-11-30;10;36;378908072043910;3;4699616811080275
180050454683464;6011683090007748;2023-11-30;10;48;6504908052079078;2;2223722682655721
4834946995675;4553694505581;2023-11-30;10;47;4524255146440963658;3;4168704593076572910
377653829795245;6513954741272756;2023-11-30;10;2;343131876522664;3;503843045918
6525608841606711;4591322022276300398;2023-11-30;10;6;30559375998753;5;4279246846108715
4339234247243;3559497330783736;2023-11-30;10;42;349537392109113;4;379464897650652
4369299496620019;3576222229367519;2023-11-30;10;50;4064388582852897;2;4793609466434
4107404638891;4267970775648482143;2023-11-30;10;8;3506099604947775;3;584412436415
2602549428345882;374972093747515;2023-11-30;10;10;3577487509169054;3;213151497228118
4216160217495236956;2720255972960418;2023-11-30;10;30;213177546542753;4;4851133210288
060450941400;6011598131714575;2023-11-30;10;17;2297434257568807;1;4795003133817
4875254523973961;3589949487678964;2023-11-30;10;3;30199075028906;3;4279246846108715
3542570340898460;4403213976298620887;2023-11-30;10;52;4910884996673201634;3;2289192660564207
4003996298842824183;4917021995803406922;2023-11-30;10;52;30532376414518;4;4187214098379
3553770990988217;675971599880;2023-11-30;10;37;30354516857427;4;4699616811080275
3584263071700258;4861497992945217692;2023-11-30;10;12;38176428262251;3;4168704593076572910
3591095085310471;180092853198322;2023-11-30;10;39;343210055548334;1;503870365270
3530752741652647;6011890378798175;2023-11-30;10;43;4373987168975038976;5;349788575114871
375026656474550;30381662067022;2023-11-30;10;16;502006423821;3;639025595690
180083933636324;180079255007441;2023-11-30;10;49;2687320044411252;5;2289192660564207
630472266141;3513740774192426;2023-11-30;10;25;4381107692907508;5;4683625287967864205
4955679461161042;4110265600778;2023-11-30;10;18;180016416599064;1;4683625287967864205
4473474951636398618;180004293490144;2023-11-30;10;44;4114790802143499190;1;4279246846108715
345591836127748;4447172148557689;2023-11-30;10;10;4973396624131577986;1;639025595690
060430381099;3589957667038701;2023-11-30;10;6;349914392838738;5;343467395442806
213190990398903;344354976677225;2023-11-30;10;49;30043444965655;5;572022029928
5142063831495888;180000164811020;2023-11-30;10;40;3563248799083876;0;213151497228118
4051714272343473949;4704039789866018;2023-11-30;10;50;3580041566050668;3;343467395442806
4178577833891828;675994541265;2023-11-30;10;34;213102161586679;4;3561934145164427
5194242619995908;6556812350780527;2023-11-30;10;1;343305440216918;1;572022029928
347587347731315;36888709790337;2023-11-30;10;33;213186878492958;2;3572095351152444
639048492008;639021618934;2023-11-30;10;51;4611390736927525417;3;372933794949885
4138602929349967;346938549239857;2023-11-30;10;4;3549086663794106;4;4612215524337637
6572320998312091;6543949640708672;2023-11-30;10;33;6011912086925328;3;4862766377469395
4802035084527009649;213125088792690;2023-11-30;10;14;36272132683486;2;4397925116705733
3518260864014781;38167003226589;2023-11-30;10;50;30447752154333;2;639025595690
30051015414052;3596616626933870;2023-11-30;10;8;4379280612446214;2;3561590953381915
6011661604426448;4908840750618533032;2023-11-30;10;14;4098968077344359;1;675992987494
30123380340889;4819298801670;2023-11-30;10;15;213140034155173;1;3541084316409501
378943583710582;180096113370472;2023-11-30;10;26;4485693527972499;1;572022029928
4310401460593996;213191788230886;2023-11-30;10;0;4849161188902040;1;4683625287967864205
4515477973097363;2268476742480374;2023-11-30;10;54;3573934662801084;3;503870365270
3548634245141345;2583198223673859;2023-11-30;10;6;2720182253814942;4;213133979050434
676218882808;349700987273690;2023-11-30;7;9;2379116368361021;2;2577605306039822
213102911526702;4841651534379206;2023-11-30;10;32;2324284167985576;3;3596298136120775
4414578508186156330;3505385650953978;2023-11-30;10;15;4716251899379859;4;349788575114871
4213602273969210;5510906503827024;2023-11-30;10;37;5129264424547336;4;6586546991167009
675953283180;567579854355;2023-11-30;10;58;4639416771912044;1;4044611508927039
4408294929287;6011670629173448;2023-11-30;10;15;4499100304415001;2;4044611508927039
180087914791776;4853416009074001113;2023-11-30;10;26;2712097317141506;5;4910033669017
213162243541290;342077727240181;2023-11-30;10;8;36163401271097;2;5261111987144241
213111147227837;4269751696815026383;2023-11-30;10;46;4941908025297592140;5;675992987494
3599443578404132;580859907488;2023-11-30;10;22;4334534399029823;5;4872058026985746936
4439308565304;2505829066074558;2023-11-30;10;14;503810045743;1;379464897650652
6544644669607066;4249339715212374;2023-11-30;10;17;3514774826083886;1;4397925116705733
4813088730871047;2720584426715320;2023-11-30;10;48;4383257349428974;4;639025595690
2535385069740400;4201559502750281958;2023-11-30;10;13;4811294332758358;4;6586546991167009
6011139049764079;3508659614457699;2023-11-30;10;58;36699616430234;4;4612215524337637
6544400881600235;3558806432399699;2023-11-30;10;59;4094753468505147;1;5261111987144241
3534563375272784;30412612970179;2023-11-30;10;58;4921271046652381458;4;6586546991167009
5321821844683235;4323012178360648002;2023-11-30;10;52;4576163125425;3;3572095351152444
6011039058358526;3590619803626636;2023-11-30;10;29;4578584689054635169;4;213151497228118
676198190438;4621005418370177;2023-11-30;10;47;4120914696484804291;5;3596298136120775
376474468507861;180097715679757;2023-11-30;10;40;3591189295761134;3;3572095351152444
4969743966088599;180075153314244;2023-11-30;10;18;3551664687080838;1;503870365270
349715781609451;30105338120109;2023-11-30;10;43;4154174408006616;3;4683625287967864205
675936280048;213189588841670;2023-11-30;10;0;4650531359552289262;5;6586546991167009
2286157492599559;4870139181236477;2023-11-30;10;55;3528287012797890;1;2577605306039822
3569433137033262;348839910606328;2023-11-30;10;39;4925936633906927091;2;2227038929805094
639015569788;2265767069357259;2023-11-30;10;23;4715717435670;5;4788063003775978
5267145096850078;2250384073526882;2023-11-30;10;20;3549546269899393;1;4397925116705733
639022439611;3571091461434484;2023-11-30;10;19;4845847580287857;1;372933794949885
341513203268800;180048437696413;2023-11-30;10;10;370926741285454;3;379464897650652
180024938823285;4713749037663404616;2023-11-30;10;6;3596286391270484;2;372933794949885
348770807871818;2287467457892066;2023-11-30;10;18;345752920732047;5;4872058026985746936
30303790918595;341386579842882;2023-11-30;10;39;2263890452171434;4;503843045918
676193609960;4495371720857282;2023-11-30;10;47;575841672471;4;4872058026985746936
4099342373089;4910783908235;2023-11-30;10;45;4539672474249602696;3;503843045918
2226916509878717;6011539866515613;2023-11-30;10;38;3574338956626547;1;343467395442806
4962520385124937296;3584034394313321;2023-11-30;10;19;4678609913601911;3;2227038929805094
3532392358627661;3585447100107465;2023-11-30;10;27;341155612374629;5;676247665430
675906316137;3518352837412349;2023-11-30;10;45;2674722936067990;1;4699616811080275
4116018924910073;30114677586334;2023-11-30;10;18;6570122165927186;3;5261111987144241
676153149726;4831773905876;2023-11-30;10;36;4049128132571;5;3561590953381915
4196377827870732;5543575608365049;2023-11-30;10;3;676141247376;1;5261111987144241
36272087154574;30176514011099;2023-11-30;10;42;348527864436988;2;3561934145164427
30490345858739;3527717127188404;2023-11-30;10;4;30584512892479;1;675970708342
2720653602344872;3539139367715448;2023-11-30;10;37;2408181792875017;4;4838253726948624450
2440024448830194;3580710947922270;2023-11-30;10;52;3517555160127323;3;3561934145164427
2237682859048890;3579993956364872;2023-11-30;10;49;6011423822015580;4;180064829299005
4521553335118808;4192784784408903393;2023-11-30;10;27;2223375334520247;4;3572095351152444
36635631439156;503866662474;2023-11-30;10;29;4074984122781681237;4;4851133210288
