transaction_id;client_id;date;hour;minute;product_id;quantity;store_id
4078052437797;4821524817741869;2023-11-24;20;40;639011737769;5;2223722682655721
502037505620;4568117525750;2023-11-24;20;1;4731605070306905587;3;584412436415
3565766004094105;180022649973951;2023-11-24;20;12;4848899410847;3;2577605306039822
4720625444970458;4966730195000399;2023-11-24;20;35;4238176625514389;5;4279246846108715
4012148723079468;4063281282113119;2023-11-24;20;38;4547175315113250;5;4044611508927039
4651931653262552223;2720546020133036;2023-11-24;20;7;4160320368237756;5;572022029928
6011266802491135;4133658468967;2023-11-24;20;59;2668878471079374;5;4044611508927039
348425339459984;676215349991;2023-11-24;20;58;6567695326877528;1;4397925116705733
4384942692578777;4067132794677512885;2023-11-24;20;57;4270128889883;4;3585959166176689
4157583869544;3592785609766302;2023-11-24;20;1;6011998785094664;1;4044611508927039
30501115814296;4867459908459002034;2023-11-24;20;49;588704967813;2;6586546991167009
4510708431584;4063437518782008;2023-11-24;20;27;377340417389934;5;343467395442806
346200376491147;4955195482446213;2023-11-24;20;54;3597169202190373;2;3561590953381915
3576776419882330;3592847093311472;2023-11-24;20;51;180023308968167;3;4795003133817
6011286556976347;4847897596201051;2023-11-24;20;5;344396556730403;2;639025595690
4433793587915;4601952701749761;2023-11-24;20;2;6011964842286784;1;2227038929805094
180075961142837;4188058196774396;2023-11-24;20;54;4928559157282;3;4279246846108715
4644109996623537891;4225255311364583;2023-11-24;20;15;4725683138396196;5;213133979050434
573111731465;375647045634362;2023-11-24;20;55;6011614283251561;4;343467395442806
30189530495253;3502823245184983;2023-11-24;20;33;378766446247199;2;675970708342
344754807180325;502090592291;2023-11-24;20;10;3598178277996332;1;675992987494
30025330189268;6527045602083327;2023-11-24;20;53;4600799185060491;1;373999365105321
6571217992653291;180074999972232;2023-11-24;20;44;4232694786802;1;584412436415
4064548666570292101;4873056544843632;2023-11-24;20;0;348876516949041;5;3582615269592346
4857546019132289;2272376415976993;2023-11-24;20;10;341082620147559;5;675970708342
589264241706;180018925684981;2023-11-24;20;26;4272620075015717;5;4793609466434
4255492179920;060471023303;2023-11-24;20;13;180006003510491;2;3541084316409501
569105083590;4807010496481;2023-11-24;20;28;3559813631779654;5;4838253726948624450
36183554834251;213161921846153;2023-11-24;20;48;3520922263507436;1;4438835056941647
346199810389430;2720906810585599;2023-11-24;20;56;4602044513960528;2;4683625287967864205
4826686011505212599;3599401239435317;2023-11-24;20;23;2638131080570392;3;3572095351152444
4294212954925994;30209559069936;2023-11-24;20;56;343481352735904;5;3582615269592346
30414340106878;4645043823398588196;2023-11-24;20;1;4415757094954;2;4788063003775978
2720670353369346;2620807591337500;2023-11-24;20;45;213190379491394;3;4788063003775978
213132643703550;343417212466330;2023-11-24;20;2;4226732704681319;3;4279246846108715
4178346883342870;4357683974184568897;2023-11-24;20;7;4327329641123;4;676278431058
180016875779546;4745595500704904;2023-11-24;20;10;4113331420115144;4;213197174154085
3555840739766873;3588211609991069;2023-11-24;20;10;3527591768666956;5;2577605306039822
5378973308452474;346470902232063;2023-11-24;20;53;3520181814411610;3;3561590953381915
2246562899186653;4058251687582;2023-11-24;20;11;4845847580287857;3;213133979050434
4884877958853;4891955705197;2023-11-24;20;49;4840387566032;1;4838253726948624450
2516612146675355;676327947393;2023-11-24;20;43;4350178969793282;1;4147733318181031
4972631393977606;4210324657099901;2023-11-24;20;53;4476155312832891;3;4795003133817
4121675961189;6512497665320566;2023-11-24;20;9;213117681052994;3;349788575114871
4271055906501929454;5484484101547016;2023-11-24;20;32;3594056249963586;5;572022029928
2720321268677718;4079976516631180;2023-11-24;20;30;4095042053523570955;4;3585959166176689
213145248194397;213177244412697;2023-11-24;20;2;2270648345591577;1;4788063003775978
38362105096689;3572579149717303;2023-11-24;20;55;213123214387261;4;4788063003775978
5562134799953894;4297931724056;2023-11-24;20;55;30069664041265;4;4682858957500596
4582755326895447745;4862451533919530;2023-11-24;20;57;375916733744712;1;3561590953381915
3530261257487042;4246114472645;2023-11-24;20;12;6011657175835264;1;213151497228118
4656594885592912134;5300097512228943;2023-11-24;20;0;2233596948134731;2;180064829299005
180059579568039;6011332363568479;2023-11-24;20;30;501839888150;4;4793609466434
3516304356811882;342353079455853;2023-11-24;20;1;213190605600123;2;3561934145164427
3558391410001831;4778375208177;2023-11-24;20;7;3589031573560537;2;2227038929805094
346043408477761;4442661020941;2023-11-24;20;55;6011988391719119;1;4793609466434
4846222748826658;4663384351652126;2023-11-24;20;55;060406278584;3;503870365270
36804200242777;371540727202083;2023-11-24;20;22;4039127927675;3;2289192660564207
579311498169;6540118864823871;2023-11-24;20;21;342380734897864;4;572022029928
3510171502315522;3534803097967000;2023-11-24;20;34;3599544669794347;5;4788063003775978
6595075335368353;4030873688595257006;2023-11-24;20;8;3597532719206463;1;4438835056941647
4560268539568250;30393541319888;2023-11-24;20;16;675993806222;4;349788575114871
3554711229129651;4918497191920678;2023-11-24;20;8;4741439991642;1;3561934145164427
30265888254078;30448858845451;2023-11-24;20;47;4729313675560204;2;4788063003775978
4426639654573206;4816844850235;2023-11-24;7;32;3542526724196293;1;676278431058
3567128583553506;4339549655684;2023-11-24;20;18;3541110014252214;2;379464897650652
3534537502841158;213128020102184;2023-11-24;20;36;5163234579726214;2;3561934145164427
30288785330866;4051716039356058638;2023-11-24;20;25;4925275300699354;2;213197174154085
5313877868541329;3599305761815913;2023-11-24;20;48;3588321224432561;5;379464897650652
4231849863261643;573879511836;2023-11-24;20;29;4594567320592602952;5;675992987494
30472098866978;5482203752151510;2023-11-24;20;15;4821240931811;3;503870365270
3558559081296274;572147091720;2023-11-24;20;39;060446873667;5;3582615269592346
4221772405166488;4778211396258066335;2023-11-24;20;42;213169234127856;4;3572095351152444
3557934233515692;4502980736923994;2023-11-24;20;17;213189921596148;2;180064829299005
2389393599089691;213171620414740;2023-11-24;20;3;4210005909848159;2;4851133210288
3570093835824441;4926076817124434;2023-11-24;20;32;6561529958954816;5;213151497228118
630491917153;6541467595101175;2023-11-24;20;13;676357934923;4;503843045918
4475922000294;4931088625316972;2023-11-24;20;2;38204017771878;3;4187214098379
4742363582779170225;38481474817937;2023-11-24;20;30;4599524329192924;1;3572095351152444
4219827902099881;180081433410877;2023-11-24;20;18;3562935437773634;2;676348848653
4978670227033600694;3585875024789937;2023-11-24;20;6;3595026214353245;1;4612215524337637
570833857172;630442501247;2023-11-24;20;58;213101151084463;1;584412436415
4489367270200109392;374383570518629;2023-11-24;20;53;340550637500508;2;4168704593076572910
676158770385;213197912628218;2023-11-24;20;27;38991703523551;1;379464897650652
4454096958797724738;6011796579830289;2023-11-24;20;33;3508816710425737;4;4682858957500596
180017546660966;676388134816;2023-11-24;20;43;30528237258557;5;3572095351152444
2247356558690801;3506160790302512;2023-11-24;20;32;4361823828043;3;4044611508927039
4405571615144608941;6011826454764350;2023-11-24;20;3;4300922512711718;2;503870365270
4670726977958;6589571503909893;2023-11-24;20;20;4265529987229;2;5261111987144241
4957406379381060628;30283884403029;2023-11-24;20;40;4960379350227334;5;2708972339436348
5135080625985915;341963323250941;2023-11-24;20;44;180060116779584;1;2289192660564207
3558524178674874;180010817701999;2023-11-24;20;2;180051586157005;2;3596298136120775
4901250342456301;180064927098663;2023-11-24;20;51;4519243889984631;2;4682858957500596
4793894677744509;30581143743873;2023-11-24;20;47;3538461109973858;3;4397925116705733
2299912898605896;3549302333384792;2023-11-24;20;44;180049705936275;3;675970708342
371569411707180;342921325887002;2023-11-24;20;2;346132935375133;2;2227038929805094
3554154137320312;4917329392865;2023-11-24;20;37;675995560223;4;213133979050434
344695961661727;5321553838379930;2023-11-24;20;41;373134433982325;1;213133979050434
4836338241436;213192584996597;2023-11-24;20;5;6011988391719119;4;3585959166176689
3599372576224038;2238338519511723;2023-11-24;20;45;4038875015998282;5;3572095351152444
3583591402245226;3544630760310095;2023-11-24;20;19;4469045235975504160;2;2289192660564207
4969965453972;4157237059667494509;2023-11-24;20;52;2285876428146406;3;6586546991167009
4323658315784510256;4397019718481300319;2023-11-24;20;56;4552533600509933;2;180064829299005
374337921567628;3521845542839800;2023-11-24;20;57;4637413015487373379;5;379464897650652
4044022144104266;4102936284544205627;2023-11-24;20;43;3552266811533200;1;4187214098379
4569973389265;5228994328548424;2023-11-24;20;4;3577487509169054;5;4793609466434
30012187344360;2245916740995376;2023-11-24;20;22;3560454535696046;2;572022029928
378520794105305;6547175900074540;2023-11-24;20;2;6011418783992637;1;4788063003775978
3535393764256134;378178891886390;2023-11-24;20;26;3513085180027901;2;3585959166176689
5498538358832126;3507393686806671;2023-11-24;20;34;36304729498844;1;4851133210288
3581779198895351;2501587304208040;2023-11-24;6;44;30255014837615;1;4795003133817
4153767937586700;5379823560882125;2023-11-24;20;46;3537864959692448;5;3585959166176689
6011709632038402;502036622145;2023-11-24;20;3;676305981539;5;4279246846108715
4169539041686490;4914481124148205;2023-11-24;20;17;30481733315929;2;4044611508927039
3552030654855603;502069041312;2023-11-24;20;49;4962190614875075;4;2274907956132907
060436834257;6582841989994991;2023-11-24;20;11;4037306061538351;4;676348848653
213190002356691;3516403213569202;2023-11-24;20;35;3543813591685395;1;3582615269592346
213169102682867;3518317970845324;2023-11-24;20;44;5423052967848887;2;4044611508927039
4815128069675788821;213112949706812;2023-11-24;20;35;5118492528948810;3;676348848653
213164588606803;3553738368907325;2023-11-24;20;46;30550571747599;3;4793609466434
630417078759;4662695243603;2023-11-24;20;46;4879098859468315309;2;676348848653
30569045493549;6011236268447053;2023-11-24;20;19;4137218484622186690;4;3561934145164427
4438568180324247537;4715348263639685;2023-11-24;20;37;4350178969793282;3;5261111987144241
4956075745530137;5548974183936149;2023-11-24;20;14;4226560036340916462;1;4795003133817
213132458418237;213114571739046;2023-11-24;20;1;213156801226070;3;379464897650652
3588029627452314;639071576610;2023-11-24;20;19;2223375334520247;2;213151497228118
30312202693183;4253435601728375;2023-11-24;20;45;373048498095015;2;3585959166176689
370207438428594;501839250690;2023-11-24;20;13;379553996473964;4;675970708342
5424279110459978;4582159077334659489;2023-11-24;20;37;180043640797983;3;676278431058
675991776823;4805459199407358401;2023-11-24;20;16;6583494535744707;1;639025595690
4916958724804790400;3598897491223112;1999-01-01;20;35;4651524344556074;1;213151497228118
4474854535231814;3576735421191593;2023-11-24;20;57;180091764805454;5;4851133210288
342416724037788;676302743981;2023-11-24;20;32;342504766705758;5;2708972339436348
3511346166271422;373176098760553;2023-11-24;20;2;4627267473416927880;2;2227038929805094
571974224602;3565863438747414;2023-11-24;20;57;4519243889984631;5;4851133210288
3581892880517959;180041097139527;2023-11-24;20;33;213171566243012;4;4683625287967864205
3510182011370973;4504629949527;2023-11-24;20;23;4353746096016038;5;4838253726948624450
3514707240537731;5464590451326167;2023-11-24;20;14;180006670723609;3;639025595690
4264756303048904;344343971949127;2023-11-24;20;16;501803952982;5;213133979050434
3512945015931380;4831135503954035;2023-11-24;20;32;502030216936;2;4788063003775978
30367618285842;2266696029655123;2023-11-24;20;38;30507428641656;5;180064829299005
567164517151;4609993872930;2023-11-24;20;18;349672593323310;4;675970708342
213148967228388;213131409816812;2023-11-24;20;46;4156906991695034;2;4862766377469395
4363686552047902183;3570729432648127;2023-11-24;20;33;30474983058638;2;3596298136120775
4584917729828674;348854015488860;2023-11-24;6;46;180073341786399;5;572022029928
3500763690737475;4619426100056728337;2023-11-24;20;5;6011037982813368;2;6586546991167009
4286386940424;3536574600228309;2023-11-24;20;35;30069664041265;1;4682858957500596
30439158151427;371165338997598;2023-11-24;20;19;4419152332235213;2;349788575114871
3535505760927521;180009868658538;2023-11-24;20;13;349833027568603;1;4044611508927039
4568313341171851;3564676410075310;2023-11-24;20;51;4895229424949365;5;4851133210288
372049743108471;4765873984458;2023-11-24;20;31;30171365663031;1;3596298136120775
3537773602573113;180055178693152;2023-11-24;20;32;6503652655128020;2;3582615269592346
3516081905901907;30489554126770;2023-11-24;20;40;4152666044856916216;3;4683625287967864205
375692629463044;4173869975112609;2023-11-24;20;41;4499100304415001;2;4168704593076572910
4422224172016923;6562825790227158;2023-11-24;20;25;4273478386468;1;4044611508927039
3500759492577218;4319736166543550;2023-11-24;20;47;4630914053365542;3;2708972339436348
6539989241826701;6580726338758399;2023-11-24;20;18;5266687531632752;3;4862766377469395
374063924008820;30213189623153;2023-11-24;20;58;4874365680192;2;676278431058
4719811162508414;4992519989332688680;2023-11-24;20;4;4285427960326;2;213151497228118
38077193369729;4308791580036711700;2023-11-24;20;41;4421184215318770;3;3585959166176689
3551250576564932;4276347435796;2023-11-24;20;13;6537126634601704;1;213151497228118
213112076545629;38478970509653;2023-11-24;20;55;3581411725748420;1;343467395442806
5540302188248617;213175912397901;2023-11-24;20;40;4662638558885;5;3585959166176689
630433150236;347303665123923;2023-11-24;20;9;2250971320073252;2;349788575114871
6011309172284647;4127541529073883309;2023-11-24;20;57;374133981817353;4;2289192660564207
341675721282884;4429736896373448868;2023-11-24;20;12;3524760373141746;1;4612215524337637
2566909850258223;3554993483722500;2023-11-24;20;53;576515407822;3;3585959166176689
180030011180592;576068130755;2023-11-24;20;8;348527864436988;4;4788063003775978
675926292318;30069733414683;2023-11-24;20;45;3562134776941875;4;4851133210288
4879479073275;30203778697031;2023-11-24;20;23;4387853205125;2;2708972339436348
3570397956377521;576639251924;2023-11-24;7;20;2720702865142836;2;4851133210288
567113536476;3525413007319267;2023-11-24;20;48;3593923669155350;3;213133979050434
4287788870516;2280630649100659;2023-11-24;20;15;3554331108983084;4;4872058026985746936
4795201999645257;2274890863796610;2023-11-24;20;33;3526099347599764;3;4279246846108715
5358966583878656;4931573025927075727;2023-11-24;20;41;3541112431930182;2;3572095351152444
4683181087917336;4510533670268031;2023-11-24;20;28;3591163172681830;1;4279246846108715
060401774025;2287738570794383;2023-11-24;20;53;4740229333453118;5;4438835056941647
6011893420093645;213167341099257;2023-11-24;20;57;4143326669995;4;676348848653
349432621113013;6507923072130287;2023-11-24;20;28;676382540836;4;4838253726948624450
213120604716471;3525042510865191;2023-11-24;20;54;4408108718634943;1;4612215524337637
2258148236944551;378931434690400;2023-11-24;20;55;4091573181414;1;4279246846108715
3541327603418424;2282464051812850;2023-11-24;20;5;4457123424764863405;2;3582615269592346
30575345921758;4018567387131885075;2023-11-24;20;35;3510759387448945;4;3596298136120775
5599473312577781;180004164904470;2023-11-24;20;32;4812527285252;2;372933794949885
4185094776809;4173483094166;2023-11-24;20;25;4604143667071567;2;4187214098379
180083579203892;4994815458178360975;2023-11-24;20;38;3598532274741325;2;4438835056941647
213183994278585;4389018919287303402;2023-11-24;20;7;3594554017141203;2;5261111987144241
30125156619206;4126024263346026;2023-11-24;20;26;6011100732834108;4;503843045918
4266427234623338632;4591773226047335799;2023-11-24;20;58;341532545688855;1;4168704593076572910
30278071548263;676385143638;2023-11-24;20;24;375233520611314;5;4788063003775978
6011755403382289;676323302445;2023-11-24;20;8;4922869728160396;4;2289192660564207
587921262438;3536674207091728;2023-11-24;20;10;2701577529533239;4;349788575114871
2233185959715602;4591397831265621;2023-11-24;20;36;4507270494050064;2;4872058026985746936
2702768425772703;4453698492356154;2023-11-24;20;3;30596181212888;2;4910033669017
676343457781;30507191816139;2023-11-24;20;30;675960738523;3;4044611508927039
4195261852168;6569535122563765;2023-11-24;20;43;4072249368219833487;1;4612215524337637
2271365231015046;213151298819214;2023-11-24;20;40;180041827978343;4;372933794949885
4817995296079;3533286418031873;2023-11-24;20;9;3541112431930182;4;584412436415
4775739702305143;676251818230;2023-11-24;20;21;6509405241539141;5;2289192660564207
6011067940948030;4557971369659047202;2023-11-24;20;46;4465628606812736145;3;6586546991167009
4441355270899740;4176552267084044;2023-11-24;20;26;4482749355786;1;213133979050434
6011765246721544;343381823434048;2023-11-24;20;31;180061100569080;2;4044611508927039
378673796144283;370396857892313;2023-11-24;20;7;180022621275052;4;349788575114871
6011818905961628;2226305183397923;2023-11-24;20;29;4469045235975504160;3;4279246846108715
180095999966874;180013712519367;2023-11-24;20;3;4782549660886904364;3;639025595690
6551004014823464;2266158662806257;2023-11-24;20;39;3573998514175914;4;3582615269592346
4287859617838;3559542724009105;2023-11-24;20;14;378444302987759;4;4788063003775978
3537305671783602;3538180448501788;2023-11-24;20;49;4366874808550188;4;213133979050434
213172218853117;571781486451;2023-11-24;20;11;375437140936627;3;639025595690
371934053337086;36386484312500;2023-11-24;20;49;4071039350407;3;639025595690
4347390826460;6556546084245122;2023-11-24;20;51;3547073144484327;4;4910033669017
4866491419082773787;376289970013772;1999-01-01;20;51;6582561755360611;4;213151497228118
3508344116082093;5121455879484292;2023-11-24;20;30;6011028939917154;3;4682858957500596
342459737994066;3597000579316152;2023-11-24;20;18;30481733315929;3;2708972339436348
344641060545783;3501602024339872;2023-11-24;20;42;4557081540085;3;2289192660564207
4712983350671267;2252267293055147;2023-11-24;20;10;4304881182493286;4;676348848653
3501372228239621;2720156183326623;2023-11-24;20;57;589582459329;2;4699616811080275
2720591273972524;38744281494244;2023-11-24;20;15;3597796020376204;1;676278431058
3566839606812270;4524094972291229583;2023-11-24;20;21;213141782189786;2;4438835056941647
4937903011632960;3534877175687979;2023-11-24;20;12;3545518069776232;0;3572095351152444
4729877874093567475;4591874387852762;2023-11-24;20;54;4459778281138896527;5;4788063003775978
340682708240423;30498284471091;2023-11-24;20;1;30465667289689;2;675992987494
30398262926944;3509476018674152;2023-11-24;20;34;3511781340720169;3;379464897650652
4743118117390;639017962858;2023-11-24;20;58;4391523698516613914;2;3561934145164427
3597589914361469;30465223544775;2023-11-24;20;31;3538917232529263;0;3596298136120775
4575953135198;6573083068303486;2023-11-24;20;15;3500888383893085;4;3582615269592346
3524873794832551;3591098001996571;2023-11-24;20;0;5427147334097386;3;4682858957500596
4959640345460624271;4698234084884;2023-11-24;20;25;30225710467835;4;4838253726948624450
4480858820606640;586243644547;2023-11-24;20;45;213107980049510;5;3585959166176689
213112104139833;376398457692196;2023-11-24;20;29;3522485903765036;4;349788575114871
4227255304991762;4448594644230405;2023-11-24;20;24;30296489219426;5;4872058026985746936
4257881708319;4251925335643272;2023-11-24;20;8;3533180691188676;3;4793609466434
30025404998115;630487979712;2023-11-24;20;15;639060936015;4;4683625287967864205
4163922442643979;347466398706601;2023-11-24;20;4;3586143375014499;2;676278431058
503814492636;180082881083620;2023-11-24;20;57;3530711753129928;5;213151497228118
3566545310084987;675997835870;2023-11-24;20;9;6011321446324661;4;676348848653
6597391028993722;676136205413;2023-11-24;20;59;6011518632118977;5;4838253726948624450
4340266272832047;4056826146800431;2023-11-24;20;46;3594847736940693;1;3561934145164427
180039061126835;348358292014738;2023-11-24;20;5;4478260060923500;2;4872058026985746936
30499291288932;6517382177752073;2023-11-24;20;0;060430228233;2;4699616811080275
6544108702165540;3519502143105057;2023-11-24;20;29;503801785406;4;213133979050434
2260353952260614;3551528406951688;2023-11-24;20;15;4234828070469501;1;4910033669017
345020793090939;4612631692168344488;2023-11-24;20;29;3529562153338160;1;343467395442806
180062765444304;2713412276753770;2023-11-24;20;1;4133427298554871;1;584412436415
578892518148;4412855816199498021;2023-11-24;20;33;180028996243310;4;4397925116705733
4514552519650;4468348018395694563;2023-11-24;20;58;3522844641308402;5;4838253726948624450
503881514437;2229358393665123;2023-11-24;20;3;676128714505;1;379464897650652
371082024792771;4808312634712;2023-11-24;20;46;2707508813414103;0;3561934145164427
4993968719890;4303837381743799;2023-11-24;20;29;6542464674149174;2;3585959166176689
377357189411431;6011086873663515;2023-11-24;20;5;4458801858197940;5;4862766377469395
3526187825599222;4099700069469;2023-11-24;20;39;4662800452594470;5;2289192660564207
6011748354534339;373958051466413;2023-11-24;20;42;30208008009766;4;3541084316409501
4219420699884259;4372014012990;2023-11-24;20;23;3528821663133094;2;4279246846108715
630492966761;501866695403;2023-11-24;20;28;30344436150086;3;4168704593076572910
30514197659927;6580294871675173;2023-11-24;20;34;30041660460575;1;4612215524337637
3513766273219584;5122323614747705;2023-11-24;20;55;4693562929792;4;4044611508927039
586307089779;2236408183203600;2023-11-24;20;25;4716711772016278120;2;3561934145164427
4123278197572163;4536914353692;2023-11-24;20;0;6011592926504028;4;379464897650652
