transaction_id;client_id;date;hour;minute;product_id;quantity;store_id
30144485098552;5568928678885679;2023-11-30;9;52;3508816710425737;1;2577605306039822
5266703722408181;5405522426582485;2023-11-30;9;35;565976319055;4;4795003133817
4286850916768513;3532322336316657;2023-11-30;9;13;3529856711026790;3;584412436415
630462735998;5266953278990880;2023-11-30;9;54;30401309421000;4;213133979050434
4305284172904;30322094443720;2023-11-30;9;17;30355952759340;3;2577605306039822
4077424207146996;3545698063255027;2023-11-30;9;27;4449363569349685990;5;213197174154085
3593389233062771;6514362820463511;2023-11-30;9;48;340706072827133;3;4279246846108715
4462734748983720;501866581546;2023-11-30;9;33;572073297622;5;3596556918242954
675972600976;676348261600;2023-11-30;9;5;348479895510995;3;2289192660564207
3507428508268815;372811592773089;2023-11-30;9;12;4001107190682;4;675970708342
4696534670204;4714228180776;2023-11-30;9;16;4618352758810361;1;2289192660564207
4551315211191;4875175341462226729;2023-11-30;9;38;180036653664728;3;4682858957500596
6011884325596907;3536517198024226;2023-11-30;9;57;3594847736940693;5;372933794949885
4580617599575934;3522286206867705;2023-11-30;9;51;345886176776728;1;675992987494
4874445521096976;6011104122504537;2023-11-30;9;9;4630955143219272;1;2289192660564207
501836941747;5105727578777790;2023-11-30;9;7;379715948242975;4;676278431058
4955579325303588415;4764789688989157;2023-11-30;9;38;2294810921989623;5;3561934145164427
6598076998159748;372299636173799;2023-11-30;9;50;4557749113903;1;4910033669017
4361688259926217;3555314661508802;2023-11-30;9;6;3529183933693095;3;4279246846108715
4352242889781;3540650944675126;2023-11-30;9;56;180095655178434;3;213133979050434
676272438182;3557525814311814;2023-11-30;9;40;4682954275619844;2;3561590953381915
2250239729313723;501866518787;2023-11-30;9;17;6564908648899531;3;4612215524337637
503830815232;3521818385698971;2023-11-30;9;38;3531759167939084;4;343467395442806
676135046479;4899763012420249875;2023-11-30;9;36;4825087008694566;4;213197174154085
5543242176442201;4146768868280;2023-11-30;9;13;4076762693027661228;3;213151497228118
4308985572497;6586720361312400;2023-11-30;9;47;502076738397;2;213197174154085
4611306197326936908;3595247628538094;2023-11-30;9;41;3578107257465434;1;572022029928
3558660739754829;2242952741407965;2023-11-30;9;22;30389119552512;5;4168704593076572910
2711214770219148;4061504732348825;2023-11-30;9;21;6548361733569729;3;4168704593076572910
3595467246094128;3545646000253035;2023-11-30;9;18;4846961990597;4;4788063003775978
6011462463735353;4444636555446848054;2023-11-30;9;36;3550171882359703;3;4279246846108715
4285618383658371;36336213971308;2023-11-30;9;16;2292871866723825;5;4851133210288
213156011601823;38935710475404;2023-11-30;9;22;3512719061486551;3;180064829299005
4577981549305551;5174382834349160;2023-11-30;9;7;4933290888124733;5;4793609466434
6011804752405745;2245281757610453;2023-11-30;9;29;30596310323259;5;4612215524337637
3578984856058350;4676172105512695;2023-11-30;9;30;3584464774417238;5;639025595690
3565054653472116;3598353193763435;2023-11-30;9;54;3529776462097602;5;2227038929805094
4115654546803800179;6011246350879832;2023-11-30;9;48;3524760373141746;4;3572095351152444
4444869334016783;4765427877544736;2023-11-30;9;27;370702536092789;5;4397925116705733
180091345369707;6510924474927424;2023-11-30;9;3;213158594669854;3;5261111987144241
2712281035282400;3505389683031810;2023-11-30;9;46;4882230156086769;3;503843045918
4594468598367145;349156808975080;2023-11-30;9;19;5290043687171981;4;3585959166176689
2260431366025086;4118448637582372;2023-11-30;9;13;676339508720;4;343467395442806
4497314947437;4974415919044564;2023-11-30;6;37;4980753010863110422;4;3585959166176689
4647265870703717;4698029399662251;2023-11-30;9;6;4381107692907508;3;676348848653
4763892567942629930;6011109706807115;2023-11-30;9;33;30584512892479;4;4795003133817
180000118210774;3512799164767578;2023-11-30;9;35;4300922512711718;1;180064829299005
3568128258315909;38287043450120;2023-11-30;9;53;2284005983981186;3;2577605306039822
4424221088709;3596447324128062;2023-11-30;9;20;4814593030232872;5;5261111987144241
180058140771544;3553053598980922;2023-11-30;9;21;060437289469;5;343467395442806
213147260019445;4780220896800;2023-11-30;9;41;4842242246775311051;1;4793609466434
3532667864380750;4424202775340;2023-11-30;9;53;4076762693027661228;5;676348848653
565476930328;501878393211;2023-11-30;9;50;4783317282389;3;572022029928
630479972998;501865317256;2023-11-30;9;54;6579928979119971;5;379464897650652
4170846317982330;4669560515863915;2023-11-30;9;11;4180101624857173;3;6586546991167009
30175201519562;2308968857554904;2023-11-30;9;29;4912788503308370;5;675992987494
4992486944018400;30525558529020;2023-11-30;9;36;180074693512607;5;2223722682655721
3578626205473158;3558578688116883;2023-11-30;9;46;3532400711404346;4;2577605306039822
6011893110620103;3567372305251839;2023-11-30;9;36;4671410576912878;2;4397925116705733
30078275463156;4205183650776296;2023-11-30;9;44;503835746903;4;213151497228118
502039043083;3581638616926737;2023-11-30;9;29;3524668491613274;4;213133979050434
4219313583036237;3546309721938298;2023-11-30;9;13;4925936633906927091;4;4044611508927039
180029214752769;377182426928686;2023-11-30;9;55;213184266971121;2;6586546991167009
2325804966378910;6011472337554716;2023-11-30;9;55;2435211197118643;1;3572095351152444
4418252626171;30050294595136;2023-11-30;9;59;6565215824860579;2;343467395442806
4896130411654258;4691843284982627146;2023-11-30;9;1;4317872096010436;5;4795003133817
4538010321380141;378792470187036;2023-11-30;9;42;4072044677940317;4;4279246846108715
2225035439914061;4638521816056524;2023-11-30;9;50;30199075028906;1;4682858957500596
30218723228765;3516723417570551;2023-11-30;9;44;3549333538624781;3;4788063003775978
4193066989996;4351277911132249118;2023-11-30;9;46;567844865970;3;3572095351152444
3525247699538986;6561292966159478;2023-11-30;9;7;3530660913834143;5;4862766377469395
4401997834495610258;4115917142602126;2023-11-30;9;16;3564021229799737;2;676348848653
375859605279906;4147457766058;2023-11-30;9;36;3590092539028594;3;2577605306039822
4456383523970490;4650845195223627790;2023-11-30;9;2;502096050559;4;675970708342
2414796197169195;3558833261225027;2023-11-30;9;23;2233059232548892;4;2289192660564207
4465130829653976;4346838949405;2023-11-30;9;54;4172485135859463748;4;2577605306039822
676334792410;3557441757899213;2023-11-30;9;14;4371081765581031;2;4851133210288
2705924054864041;4264492510473251;2023-11-30;9;12;3542616287593844;4;372933794949885
6541340737319924;30069517004593;2023-11-30;9;12;4387815839555727695;2;343467395442806
30241460565991;4100818593755579240;2023-11-30;9;7;3585580783049214;5;3541084316409501
4205645191242863;4663336354583101990;2023-11-30;9;40;2275838388411305;4;4795003133817
676296110700;4088279419780405;2023-11-30;9;9;4100157185495255;1;2289192660564207
180010102865202;2278256593663437;2023-11-30;9;10;6011506864583414;5;4795003133817
4698952851480;6011897491163393;2023-11-30;9;20;4928616760771;2;3561934145164427
6505608410095084;4974672974351;2023-11-30;9;19;4423046317178;3;4788063003775978
213144155036220;3505704484055232;2023-11-30;9;18;4045670428519728516;5;572022029928
4964632735464618;349812104992449;2023-11-30;9;23;676376045735;4;2708972339436348
4898085640635726;4138308542376;2023-11-30;9;12;4333153287743204;2;4397925116705733
2329889275025399;180069045668768;2023-11-30;9;29;30282261565723;3;180064829299005
4210750285747737;4252007109271503299;2023-11-30;9;37;564708611715;5;2289192660564207
213142142612822;6579710581183292;2023-11-30;9;54;4677890285299854910;4;6586546991167009
3508660829334053;3561143746741357;2023-11-30;9;40;676343428451;5;3585959166176689
576255151473;2712540899222509;2023-11-30;9;2;570391512615;4;4795003133817
213140638166261;4378747061342806;2023-11-30;9;6;180036653664728;1;3561934145164427
3519894999850633;4223286901960708624;2023-11-30;9;0;4557081540085;4;4910033669017
4822778423338;373763129257566;2023-11-30;9;25;3578802649379240;4;4168704593076572910
30027356501814;4271000874836764;2023-11-30;9;11;3588703889907294;3;675970708342
3506097041633206;3545968010615635;2023-11-30;9;43;343208287934140;3;503843045918
503829460891;6521591959634945;2023-11-30;6;17;3518761330614807;5;3572095351152444
4273645188953;4138299809728541663;2023-11-30;9;7;4582077361596369147;3;3561590953381915
342543679013637;347895105066232;2023-11-30;9;48;2702774167977856;1;4683625287967864205
5191551194695995;4838976377589784;2023-11-30;9;38;341096785239266;5;4851133210288
348446270719475;4000010508032498;2023-11-30;9;33;2272161158076064;5;572022029928
213115206438425;4137334859630;2023-11-30;9;57;378178752380871;4;4683625287967864205
180099553353370;30550048246878;2023-11-30;9;16;3597316452613428;5;6586546991167009
3533428269085117;3518322774887621;2023-11-30;9;51;376118123750719;4;213197174154085
213194567472570;3545366513147463;2023-11-30;9;58;375685909775640;5;2708972339436348
4426067373640348;502091384672;2023-11-30;9;58;3515848236985754;1;4862766377469395
6503148115127785;675937732153;2023-11-30;9;31;4834429111933417;5;2289192660564207
346388964966065;4592299095150;2023-11-30;9;56;343099463348803;1;4612215524337637
4040296533757165;4073270081483018210;2023-11-30;9;20;6532731117905525;4;4872058026985746936
3571727228604568;4518926320232265983;2023-11-30;9;35;345021995210648;1;213197174154085
4143305892502496;6011238545724890;2023-11-30;9;58;4588365144089942;1;2289192660564207
4600876814635370;4494082565451846988;2023-11-30;9;53;346303110238178;3;503870365270
503819930143;4881001895344911756;2023-11-30;9;19;4952638356147445039;3;4872058026985746936
30472267625957;3572674876349667;1999-01-01;9;28;30420489060867;5;4851133210288
2284276199997122;6011594297004182;2023-11-30;9;44;501820793252;2;4612215524337637
3510611913753134;4476189620701464;2023-11-30;9;10;565976319055;3;4793609466434
3587264855267180;502065051422;2023-11-30;9;21;676103506371;1;676247665430
4945914386806876728;180065502360576;2023-11-30;9;11;4398327997974760;2;3561934145164427
378078340854801;213124927491788;2023-11-30;9;8;2701577529533239;1;676348848653
4967536566223;565400614840;2023-11-30;9;16;30254282694808;4;676348848653
4217244574368796;180007904900187;2023-11-30;9;48;6506874125201669;1;6500054822493663
6011407644783913;586661795078;2023-11-30;9;9;4710311613256596234;1;4838253726948624450
6011187562909035;2225274768621258;2023-11-30;9;20;4437940187122868;1;676247665430
4285320654570;180036911693386;2023-11-30;9;28;3528389810754733;3;3585959166176689
180081069632570;6011100109001729;2023-11-30;9;55;4005668523447960;5;2223722682655721
4619977224874769258;213144160546510;2023-11-30;9;40;213126190812962;4;2223722682655721
4965331421073;502093669211;2023-11-30;9;37;639001909477;5;5261111987144241
4527267003299964;4921904226642124797;2023-11-30;9;6;4732881878828586526;1;213197174154085
6562051129408290;3556892331818593;2023-11-30;9;54;213170365909567;4;4910033669017
4737633982604563;4837114603591;1999-01-01;9;5;4379280612446214;2;4168704593076572910
582688972774;6510207998860176;2023-11-30;9;35;4709083573133271179;4;4168704593076572910
2284640935789434;2718581952276390;2023-11-30;9;55;30522406970415;5;4699616811080275
2236853999296696;3587537295415042;2023-11-30;9;18;3580508110742271;5;675992987494
213120119898996;6011296873222952;2023-11-30;9;6;180069166529005;5;213151497228118
375774651941756;4146553874832;2023-11-30;9;44;3598895277445990;1;213133979050434
4835798197682;630484494079;2023-11-30;9;33;2237978619452418;3;180064829299005
30461674274111;6568104214718562;2023-11-30;9;21;4390829766998;4;213151497228118
6011114476885101;4017157251045002;2023-11-30;9;22;4042886291879243428;3;2223722682655721
4005194891979151761;6570078594111760;2023-11-30;9;57;4118777906779917;2;3541084316409501
345527079619694;4910275095028568;2023-11-30;9;43;6011908101311122;2;343467395442806
3584416977846373;5291121522750455;2023-11-30;9;47;213173649682604;2;343467395442806
4570352034431;4867014549867;2023-11-30;9;50;180097871318018;5;4168704593076572910
4464708756568266;341336623941750;2023-11-30;9;59;213198371054300;4;6586546991167009
4330306562846026588;2287932655368961;2023-11-30;9;38;4509745772125;1;6586546991167009
3513427938208682;379214999052186;2023-11-30;9;50;346847377909954;3;675992987494
4329648931861415;4992816164747;2023-11-30;9;20;4662800452594470;2;2577605306039822
4900199370455795;3528865408349408;2023-11-30;9;7;639098202398;4;213197174154085
180049787107985;4529169206137;2023-11-30;9;48;4232302050751660;5;503870365270
4931746113579118;213142177172882;2023-11-30;9;40;4429144318707115;4;3572095351152444
6011096408620567;4414591891268328;2023-11-30;9;4;4951651478939011;3;379464897650652
