transaction_id;client_id;date;hour;minute;product_id;quantity;store_id
3544321234944483;4935935500199665;2023-11-23;20;24;5465470614131714;1;503870365270
378992346755285;6011048478967964;2023-11-23;20;12;3540958280365420;2;2708972339436348
4803837460594662;4661373732887;2023-11-23;20;12;4614702067541;1;4851133210288
4249338305726017;503877217516;2023-11-23;20;12;4770218626285;3;4793609466434
4271167462603482;3598326774102603;2023-11-23;20;24;4539672474249602696;1;3561934145164427
371469586472340;060412646576;2023-11-23;20;46;30194937535784;3;3582615269592346
180039374518272;676251222045;2023-11-23;20;24;30087324627844;2;3582615269592346
4579467523295;4860565492937993;2023-11-23;20;30;377089797395793;2;503843045918
3563030303241129;4743552492432977652;2023-11-23;20;12;3539685091735938;1;3561934145164427
3584609423036785;676142003257;2023-11-23;20;46;180095531459214;3;6586546991167009
30426756567260;3531868951306788;2023-11-23;20;15;5139014437656196;2;3541084316409501
4473920500496220287;4018850621132836;2023-11-23;20;33;6532884979473098;2;4168704593076572910
30147509862838;375543810436937;2023-11-23;20;51;3530818719061911;1;6586546991167009
3569174796036788;341029404005131;2023-11-23;20;19;3591029757185242;5;503870365270
344520332455171;3527492738658654;2023-11-23;20;6;2235249472356688;2;6586546991167009
4598944968221291343;4257236498798380;2023-11-23;20;18;4234189160730310113;3;572022029928
4615341389687664223;4566765989752726;2023-11-23;20;16;213182050509768;1;3561934145164427
4637164314366;4398153248692039;2023-11-23;20;40;3577445453326351;3;4851133210288
6517369656045731;5122901533935749;2023-11-23;20;12;578031252336;1;4862766377469395
3574770423082427;3523638463980507;2023-11-23;20;54;4510575344048398;2;2577605306039822
3543818873855475;3569635384316311;2023-11-23;20;44;3503129710864318;3;2289192660564207
30177216896365;38150329149636;2023-11-23;20;43;4405141514767;5;572022029928
4045129568532;4641341668775805475;2023-11-23;20;35;3528957196526709;1;676278431058
4673528504754530;3574038946198454;2023-11-23;20;50;6011758532121479;1;4612215524337637
4085398283811311;4226198612121605399;2023-11-23;20;2;6011888276757376;2;349788575114871
213175945812454;180057072929658;2023-11-23;20;25;3513460091982132;5;4872058026985746936
4000841972668418956;3578485028333465;2023-11-23;20;40;3502330939756597;2;676247665430
4063194685246088049;4438864287783916824;2023-11-23;20;45;6011698947736745;1;213151497228118
6011329615516546;4444968178398;2023-11-23;20;22;3548515986793727;1;4612215524337637
2289665727799031;30143521074817;2023-11-23;20;37;3543813591685395;2;213197174154085
180099786870059;36402780739435;2023-11-23;20;32;588491777078;4;584412436415
6579625248552038;4438976156671229;1999-01-01;20;17;3536527149897711;5;3561934145164427
38410935428935;6579851830023937;2023-11-23;20;13;3598856217260824;5;676247665430
4439226029654435;6536747084415856;2023-11-23;20;49;4599816172867;5;3572095351152444
3517546884452071;3524170243663723;2023-11-23;20;18;30199386454106;5;2577605306039822
347434160118843;6011671782276226;2023-11-23;20;54;3537912879101378;5;572022029928
30171020598093;374575420154170;2023-11-23;20;4;6011551717331322;5;4851133210288
180025678406082;2718269388302812;2023-11-23;20;7;4319370101313760;4;572022029928
3524198200375858;2271688383852894;2023-11-23;20;1;6524768885339487;5;4438835056941647
2717267695721444;4011993759885762;2023-11-23;20;33;4103969476855208004;3;4438835056941647
6011930738007659;676184646864;2023-11-23;20;13;4199080952770829;5;4612215524337637
4303807447825625;379267259758017;2023-11-23;20;17;4387853205125;2;4851133210288
4310996079075244;30321602700050;2023-11-23;20;53;4811346896301619;2;4795003133817
3541316211703533;4733139036638;2023-11-23;20;9;4339687674945371;5;4279246846108715
4093055677280668203;676149300797;2023-11-23;6;29;3568424639494293;1;3541084316409501
373090664752268;379098897250897;2023-11-23;20;4;4910884996673201634;1;3596298136120775
38653471102923;4384578820361325449;2023-11-23;20;47;501899273970;2;343467395442806
3534458198349564;4788431803150;2023-11-23;20;30;3514212726657996;5;2577605306039822
3556050979793848;2401650179288074;2023-11-23;20;16;4315616065928934;1;372933794949885
4884086517136;502056907939;2023-11-23;20;22;6554813412779483;1;4044611508927039
30488895462589;374713147607499;2023-11-23;20;42;6011654229748338;5;3596298136120775
36348780370319;6011059480199256;2023-11-23;20;37;213185965420203;2;379464897650652
630465647372;4057936972765688;2023-11-23;20;56;3559688615400703;3;3541084316409501
4241143754279;4153752627418505;2023-11-23;20;51;4758504390762638;0;4683625287967864205
4035069722985237;4645714127852243332;2023-11-23;20;22;6011695128081214;1;4682858957500596
4533271807410;6011557190731433;2023-11-23;20;59;6522377734977307;2;639025595690
30306646843792;4811637714854;2023-11-23;20;11;4729313675560204;3;3561590953381915
4136910865854029;2716766456742847;2023-11-23;20;56;30485458862171;3;4683625287967864205
6011126236808082;4605867043161036;2023-11-23;20;40;4832525657932834760;5;379464897650652
3504504533136715;6583542765846087;2023-11-23;20;49;4198596606926088;5;4838253726948624450
377523119181358;4866507000065;2023-11-23;20;0;6011400719723393;3;4793609466434
4392426151434326;4731389173829420;2023-11-23;20;0;4593728160751610653;3;4279246846108715
2259989713651832;4613647999931305;2023-11-23;20;19;4257077091824375;1;4683625287967864205
4725325949738469;6011687236131494;2023-11-23;20;33;6576583400684136;5;3561590953381915
3533508512192784;4149010318591180;2023-11-23;20;8;4637181377842;1;6586546991167009
4571301328782811;30178448164077;2023-11-23;20;35;30375769324567;4;3561590953381915
213180658553832;501821823538;2023-11-23;20;14;4729442894704093;2;4793609466434
3531304591396708;4876360964174;2023-11-23;20;55;213197627054494;5;4279246846108715
30330039459578;2284203420620976;2023-11-23;20;3;2710207286273758;3;4168704593076572910
3522304465456811;3583577937511919;2023-11-23;20;59;4930801242147573011;1;4699616811080275
36295784475778;3539283457192405;2023-11-23;20;56;4575374265591178;3;349788575114871
3548905480314791;675900746123;2023-11-23;20;12;676171098194;3;4910033669017
3568446791220893;4304104441069346248;2023-11-23;20;19;3580954344342936;3;676278431058
3510337369748416;3500677860741036;2023-11-23;20;0;6011075363412004;2;4187214098379
6011332357616110;378284434561068;2023-11-23;20;5;3533692889580258;2;213151497228118
346355133715871;675988032784;2023-11-23;20;5;3552502134683839;5;2708972339436348
4696287177476523361;3586913617849989;2023-11-23;20;28;5311743807334188;1;572022029928
376486884709699;4609786905494325;2023-11-23;20;14;30041448052421;4;4795003133817
30117863617698;3536107427687017;2023-11-23;20;37;4771071785248915;2;584412436415
4040389126854372;5415321584736894;2023-11-23;20;44;6577396001626870;3;4187214098379
3583100150857677;4742853307295920;2023-11-23;20;8;4143753176928;4;2227038929805094
2330455653861107;3535464358636708;2023-11-23;20;55;343170483698822;2;4851133210288
180067536185201;4194041091355547;2023-11-23;20;15;2235910637517270;4;6586546991167009
630455098198;676164083336;2023-11-23;20;15;4638715822704742887;3;676278431058
4247103711514;3537527809730904;2023-11-23;20;24;576515407822;2;3541084316409501
4539067165905705;30319163618190;2023-11-23;20;11;30089613870739;5;4683625287967864205
501847809693;213149497903714;2023-11-23;20;19;5427013203063778;5;4851133210288
3526368453022261;30285247748826;2023-11-23;20;0;4493007077012509182;3;3572095351152444
4288185139679;348758593477577;2023-11-23;20;42;38520309668575;5;3561590953381915
502066271904;3504495005469249;2023-11-23;20;50;2229527738393118;5;4682858957500596
30590319977850;345274882615052;2023-11-23;20;38;567917099036;4;4699616811080275
340350204464026;3579420992472725;2023-11-23;20;56;2244159773853821;3;4795003133817
2277772939974990;370728847325279;2023-11-23;20;12;639016386497;5;4699616811080275
374058185318934;2361924964457485;2023-11-23;20;12;4805005890411;4;4838253726948624450
30126699680010;4197036697131703;2023-11-23;20;43;2258243462562142;1;5261111987144241
4907889292148584791;4110499226768383;2023-11-23;20;9;4426324781702891;1;349788575114871
3503388948702985;060488986450;2023-11-23;20;7;4186323974661666;3;4838253726948624450
343470503490543;30339275200182;2023-11-23;20;45;2251964858226250;5;4793609466434
3552982403456929;3504139173829905;2023-11-23;20;47;572053008742;3;676348848653
30225323739968;3504879872765765;2023-11-23;20;57;2260816117430165;2;213151497228118
4342448768936267800;3539176933201503;2023-11-23;20;25;3546023599239354;2;4612215524337637
3586900608110323;372079316758881;2023-11-23;20;40;4867811177838960352;4;4438835056941647
4068742180649749;3579164780323803;2023-11-23;20;9;3547843351499386;4;676247665430
4093794586377127;213101601180960;2023-11-23;20;8;6011632297305249;1;4851133210288
676113005422;180086681550712;2023-11-23;20;12;3511762526202636;5;4044611508927039
3546890154982549;180099338619780;2023-11-23;20;49;6011703112290187;4;676278431058
30127537829967;4503054755553840;2023-11-23;20;23;6011912086925328;3;4910033669017
3596347886457570;30065411586958;2023-11-23;20;43;6011621619367227;3;4851133210288
4427619121453;2290128992020143;2023-11-23;20;48;6564812785325013;5;4851133210288
4514776252356452;4788418295925;2023-11-23;20;57;4611390736927525417;1;2227038929805094
3515308248845132;3576789902503503;2023-11-23;20;22;639075591680;2;3596298136120775
376532364876431;3504883601584935;2023-11-23;20;21;2502062813183018;2;379464897650652
570011079920;3576129441564015;2023-11-23;20;29;3533708466158357;1;503843045918
4200841883742838653;502037183139;2023-11-23;20;30;3536691985735383;2;213133979050434
5409522169631123;30435680554401;2023-11-23;20;2;180039674212626;2;180064829299005
4582264703921486;5100561628754144;2023-11-23;20;51;3521141207868338;1;3561934145164427
4559919325738134;6519959656373998;2023-11-23;20;13;6011672210129300;2;343467395442806
3525832165078946;3549937938599169;2023-11-23;20;45;6011030880811717;2;180064829299005
3584216946987625;379351149145203;2023-11-23;20;34;503805818302;4;2577605306039822
630411723889;4390431809341412;2023-11-23;20;37;4789288045016078;5;6586546991167009
213124035694232;588852258700;2023-11-23;20;17;4058461714746911;1;4872058026985746936
347038170366134;30158692172620;2023-11-23;20;45;180018096722040;4;4872058026985746936
3506618261947313;4873650272513308;2023-11-23;20;15;3545518069776232;3;213133979050434
4891643603763772359;3570080128105703;2023-11-23;20;27;4060448345376644;3;4438835056941647
2710381019246751;3534403821524134;2023-11-23;20;42;4473767476463;5;4397925116705733
30118207442470;180053521107889;2023-11-23;20;25;569192150401;2;4788063003775978
6011311471657887;3536473371709730;2023-11-23;20;35;3561022485525892;4;2227038929805094
4554325115112883;180069718149922;2023-11-23;20;49;370241694517659;4;379464897650652
503822182112;4899164287846208;2023-11-23;20;28;5469359522016743;4;4699616811080275
6011817113945712;2548676151738855;2023-11-23;20;42;582710372241;3;4168704593076572910
4525422755920968;373049258975040;2023-11-23;20;0;4259085979593499;4;349788575114871
4624051327917;3548622338905858;2023-11-23;20;32;4437033190752;4;213197174154085
4941456665139497;348110068411147;2023-11-23;20;51;4507759073638;3;2227038929805094
4131699713450374734;4676888033377383600;2023-11-23;20;30;4971098666314;3;676348848653
3581302941816127;213128728462195;2023-11-23;20;21;4666490400151;3;3561590953381915
4134480196180214825;4459402813689664;2023-11-23;20;1;4037562728256205;1;3582615269592346
180017726111152;180039811492180;2023-11-23;20;0;5423287625859260;4;4187214098379
4245919131937284149;38072070253252;2023-11-23;20;45;3549333538624781;4;503843045918
213112664926801;4797719032622;2023-11-23;20;7;060458074527;4;4683625287967864205
6011701727299346;2266299655974981;2023-11-23;20;41;4203853552200973;1;4612215524337637
4238225623720801;3596539439380263;2023-11-23;20;59;571914131255;2;4279246846108715
4193850591122426;3585146670123536;2023-11-23;20;38;6507530495890577;5;213197174154085
213186394026348;4949355428443547;2023-11-23;20;7;3594534149018594;1;4795003133817
4058274662877;379555885981494;2023-11-23;20;33;4273478386468;3;372933794949885
3584408753998098;6011200578128043;2023-11-23;20;27;213154079193833;1;675970708342
4451357011579448;30209716980413;2023-11-23;20;19;3505291139141716;1;3541084316409501
4933904164890926800;503890968046;2023-11-23;20;42;5427013203063778;2;213197174154085
375653539487085;3580115866001710;2023-11-23;20;17;213194481062440;4;213197174154085
180044037066859;180098762294151;2023-11-23;20;51;4784323263470825;1;676278431058
371860044218905;3540908758143957;2023-11-23;20;22;4944531574825;3;213197174154085
3543298379101536;4239028133787339;2023-11-23;20;24;3508459647352631;2;5261111987144241
38798988464355;3504103803789731;2023-11-23;20;46;5216118267725595;4;4793609466434
213130143706685;060491426874;2023-11-23;20;53;6504908052079078;2;3561934145164427
3558063847999727;6519501763714506;2023-11-23;20;11;2435211197118643;4;4044611508927039
4491189064795247;676220499302;2023-11-23;20;22;3552382222182816;2;639025595690
372067985906998;4285155407142024499;2023-11-23;20;20;6521953151581045;1;676348848653
3595980028145744;4818500509220;2023-11-23;20;52;4850243987051207;1;2708972339436348
4921781753278999240;30067451786613;2023-11-23;20;11;180050892824191;5;4862766377469395
5503603660880255;2386155900540768;2023-11-23;20;33;4015535012284056119;1;676278431058
639008117876;3563542275647752;2023-11-23;20;28;180073607459335;4;349788575114871
6011958106023511;343512481132470;2023-11-23;20;28;3511781340720169;4;3561934145164427
4084811739101941286;4600108283226691;2023-11-23;20;31;4840404137692133;2;379464897650652
3524143323838010;4831500027050236753;2023-11-23;20;30;374399254596400;3;676278431058
2273242995553066;3540666867135781;2023-11-23;20;40;3503189678211704;4;3561590953381915
3552254713104759;4599656150361;2023-11-23;20;22;30181374376624;3;584412436415
30507417328299;6561533633734932;2023-11-23;20;16;4858813150361222745;3;4788063003775978
4250923876527971;342739472177062;2023-11-23;20;50;3514848796824998;1;2227038929805094
502005523217;30570976997912;2023-11-23;20;42;4383989641131434088;3;379464897650652
676263094127;376438754962718;2023-11-23;20;56;213189139852317;2;584412436415
5440636510189770;4688503627596;2023-11-23;20;4;370344746912454;4;4612215524337637
2720120736545394;6011718562651225;2023-11-23;20;42;3583156247440893;3;4438835056941647
379500584235511;180065532263709;2023-11-23;20;56;675945231131;2;180064829299005
2720980042323335;502026485107;2023-11-23;20;32;180055584591479;4;3582615269592346
348909959605570;4595909909977121;2023-11-23;20;53;676129970361;5;3541084316409501
6590989423458063;4064424539208723137;2023-11-23;20;59;4049128132571;2;2577605306039822
3590248361932564;6550752775220814;2023-11-23;20;21;4252298268159404;2;4044611508927039
180023773940899;345423290250982;2023-11-23;20;45;3598515321827742;1;4438835056941647
378939917279096;2286145119072514;2023-11-23;20;39;3500535444953479;1;3561934145164427
30221166980454;6011341973079660;2023-11-23;20;4;5198761326818299;5;584412436415
4850213680707083065;676275712427;2023-11-23;20;43;4876874050426551;5;675992987494
4496265538514409;4007950985321398276;2023-11-23;20;42;341133185242994;1;379464897650652
30105015705164;4642630424980473529;2023-11-23;20;1;4122521792364;2;180064829299005
2719475990226062;4054878876291619638;2023-11-23;20;11;4651524344556074;5;2248002509967778
376224224325441;3531415540262336;2023-11-23;20;53;4098968077344359;5;3572095351152444
4112257618602102624;370186168539962;2023-11-23;20;2;213173649682604;1;4788063003775978
4913416718129493;4527989635980;2023-11-23;20;2;30130067346543;3;503843045918
3514530697149424;4604685510879470032;2023-11-23;20;45;6011563778730862;5;503843045918
4995264735174655562;503858335584;2023-11-23;20;38;348270619141401;0;3561934145164427
4546573638730423;4909289735067103;2023-11-23;20;24;4242746541225205;4;4187214098379
3588259500412875;4677866973144193648;1999-01-01;20;22;2226064999607625;2;676348848653
6011246799330462;2262099551995310;2023-11-23;20;41;4009636978862807;2;5261111987144241
38053840686096;4966006421297863;2023-11-23;20;13;676356743556;3;584412436415
4509895757763181;4382036619977253;2023-11-23;20;57;4255072699636;2;4699616811080275
3584711078976560;3544305681919486;2023-11-23;20;13;2709012431337075;4;639025595690
378018687371142;6011596663178722;2023-11-23;20;40;6011964377358669;2;4838253726948624450
2422149321259609;180087037262093;2023-11-23;20;10;180041827978343;2;4397925116705733
3515472846268566;370158948743461;2023-11-23;20;18;213128310198827;3;2577605306039822
4101164222897875211;3526020678383941;2023-11-23;20;36;4070528692571596;5;5261111987144241
4403714283263789;4016183753605965958;2023-11-23;20;15;060455240329;0;4168704593076572910
2329707065779175;060406125629;2023-11-23;20;11;4462747999662624914;3;4682858957500596
3546355914173128;30456883192047;2023-11-23;20;1;36079616594224;4;3585959166176689
639078514754;586311869356;2023-11-23;20;15;2284005983981186;4;4612215524337637
4178734178814175938;3520229192753374;2023-11-23;20;31;4702502236521554345;4;2289192660564207
060418903443;3595629561384075;2023-11-23;20;45;2494665404945858;3;676278431058
3588001527678843;4708140943686346;2023-11-23;20;41;675983132233;2;3582615269592346
376686277763357;340182372634860;2023-11-23;20;19;36681229924506;4;4397925116705733
2716526756693169;2720573547994625;2023-11-23;20;27;379715948242975;4;675992987494
4183715914296666611;180008100099089;2023-11-23;20;7;180025489302116;4;343467395442806
4624248444948;6588760481431886;2023-11-23;20;29;6011836317621564;5;4612215524337637
180086756733987;4407972007127546887;2023-11-23;20;19;4667895858482416;2;2289192660564207
2223076290587200;676312987438;2023-11-23;20;30;502006423821;3;3541084316409501
4728366496666999;4632103650996;2023-11-23;20;19;4429923624355903;5;4682858957500596
343738852533760;060443071299;2023-11-23;20;33;4623615931529725242;3;675992987494
4622893606156188;3589218611881872;2023-11-23;20;7;4326022069827957;1;676278431058
4378538300256136996;4669663573612305;2023-11-23;20;34;3513746556635631;2;2708972339436348
6532720573280267;6590609319584497;2023-11-23;20;5;6011230745619848;3;4851133210288
4397179397972214572;30442406289122;2023-11-23;20;18;3551200048476066;3;4793609466434
4596247534350;3524810563078651;2023-11-23;20;0;4994643436781048;1;4699616811080275
2704701215393198;4752547887664744184;2023-11-23;20;18;4731972869297000539;5;4438835056941647
213155547328901;3534665836691286;2023-11-23;20;4;3520192831397948;3;2223722682655721
6011758242016837;180059329619124;2023-11-23;20;56;4237368560707562;3;213151497228118
4443404858266;060402051738;2023-11-23;20;27;180002087893820;3;379464897650652
4017328080916;371019855078045;2023-11-23;20;9;180010580889898;1;5261111987144241
4609184994764910457;6011668562451987;2023-11-23;20;42;6011560480585048;5;372933794949885
38911457296626;4912167150648544835;2023-11-23;20;12;2285109426584778;1;675970708342
180005158123381;4703186632704;2023-11-23;20;22;4284441058901666;2;676278431058
4082711251137228295;4786004970208;2023-11-23;20;2;3516251072958663;4;3561934145164427
4069484972454314;6011629276892775;2023-11-23;20;21;3533692889580258;3;4683625287967864205
3507551486756418;4153708064345809;2023-11-23;20;3;4247988137348;2;2289192660564207
38872526354558;4092856094232135;2023-11-23;20;35;4670742909464;4;4862766377469395
30441647489483;6011299445147780;2023-11-23;20;23;501887831870;3;213151497228118
4545973499915637;3529382525371546;2023-11-23;20;15;676382540836;2;639025595690
060450768654;6011419945700934;2023-11-23;20;50;4587391532034432212;5;4168704593076572910
30533153525815;3531882607363713;2023-11-23;20;53;4462253585208671414;1;4788063003775978
343571179176199;345401367702440;2023-11-23;20;48;213122063422112;5;3561934145164427
4634901269842114319;4450993708185767;2023-11-23;20;6;2704985922498784;1;4187214098379
3551222425642912;570046257061;2023-11-23;20;37;4767373982826;4;503843045918
4021900291214;30280378703419;2023-11-23;20;16;4269383434314744;1;639025595690
180022523448625;3509805089646519;2023-11-23;20;34;6547392737261980;2;4397925116705733
3533065203361327;4955933326042867;2023-11-23;20;53;501803952982;1;4851133210288
3534796411580899;180022903283352;2023-11-23;20;21;6592611995624967;3;2227038929805094
3526012067414569;3518374709195950;2023-11-23;20;41;6011374234517962;4;584412436415
2261734753289457;4295331417444259;2023-11-23;20;27;213193531997670;2;213151497228118
675965083818;6583747942210509;2023-11-23;20;47;3570654219519715;5;4851133210288
30115113050892;630421775622;2023-11-23;20;9;4275001066067313;4;503843045918
2273823319046448;370942723599630;2023-11-23;20;15;30299273847808;5;503870365270
30322081806913;6011713192228197;2023-11-23;20;4;373176787199352;3;4910033669017
503873207966;6011655528323731;2023-11-23;20;21;6577396001626870;3;503870365270
675982161423;376385937276278;2023-11-23;20;57;3521217320692498;5;6586546991167009
6578491983380460;30295110180809;2023-11-23;20;39;6011814999793829;3;4872058026985746936
6011343965025974;4787004255375673823;2023-11-23;20;33;4209264069272;5;379464897650652
349328129325911;4673903013584894;2023-11-23;20;10;4909514039099738;5;503870365270
341704313847225;30085570305826;2023-11-23;20;5;4421194650867863799;4;3585959166176689
4567889409532994;4428315089717332;2023-11-23;20;36;4395270978645400;4;5261111987144241
374727940412121;4853817455514745030;2023-11-23;20;24;4418293847200155471;2;4793609466434
675966868522;3525209052601926;2023-11-23;20;49;3562661411612743;4;3585959166176689
676285176274;3543848201979820;2023-11-23;20;4;3542215887460270;4;584412436415
4318168445704798;4374639557441;2023-11-23;20;12;6585992556710976;3;4612215524337637
2244499962496887;30559882042418;1999-01-01;20;8;501815940025;4;4910033669017
568573227648;4910488252384;2023-11-23;20;51;3545350934038022;2;3541084316409501
3542434793225624;4259370366977542088;2023-11-23;20;55;4761805684605;4;213151497228118
3539653917193500;30488816724802;2023-11-23;20;4;6011717592961778;1;584412436415
4848418901854325;3502146547300069;2023-11-23;20;1;3507480600753806;5;2227038929805094
4098935737291676;180012449967022;2023-11-23;20;23;4420816979076273536;5;3585959166176689
2249375142237562;3598218761117415;2023-11-23;20;40;4563491119577;2;4851133210288
4739855123740;30302589663487;2023-11-23;20;31;3556608012697480;1;639025595690
4950127647361859;345731950221741;2023-11-23;20;50;375308306523303;2;4682858957500596
4391718119034391;4326510701940378;2023-11-23;20;43;6580885054769111;1;343467395442806
3593775738572662;180011867769126;2023-11-23;20;6;6531025890855911;1;2289192660564207
375597429175237;6011680695098155;2023-11-23;20;55;3551489672516848;4;3596298136120775
2314525911842790;3536337581712687;2023-11-23;20;41;6011268695444510;5;180064829299005
4531804692018562;4205939468873;2023-11-23;20;13;639013948612;1;3585959166176689
3593413118685033;3599771571675625;2023-11-23;20;3;3517578519014752;4;572022029928
180022528635853;4062556259840;2023-11-23;20;39;3576499488569890;1;3572095351152444
4942456913112493;4987642824606337484;2023-11-23;20;23;584354322490;3;379464897650652
4567947247238889064;4181449794867413206;2023-11-23;20;57;4954816957199;1;2289192660564207
