transaction_id;client_id;date;hour;minute;product_id;quantity;store_id
4904503110984745925;180087420708181;2023-11-29;11;56;3546210264193640;2;503870365270
4063186093855404;4342964075917019;2023-11-29;11;54;2228526015837707;4;675970708342
213189719692802;4208376690285339;2023-11-29;11;55;344266311271516;4;4699616811080275
3544546230454596;6545663839110610;2023-11-29;11;38;4911810293783871937;1;6586546991167009
503814198530;30026120119366;2023-11-29;11;54;4141007541570005;2;343467395442806
3572810650388832;3528613459324254;2023-11-29;11;40;3503771344328549;5;180064829299005
3564206001332498;4682023035836152827;2023-11-29;11;9;676118861910;5;3541084316409501
676395692178;377660588166682;2023-11-29;11;22;4514409622337388;1;676247665430
3515140966369635;3588653943149062;2023-11-29;7;0;4315377574137907256;4;3582615269592346
3535959340515449;4847358228321601;2023-11-29;11;26;4879098859468315309;2;4397925116705733
30518752982004;3596502461513151;2023-11-29;11;17;375190806506438;4;3561590953381915
4581636474253233781;3514821603033699;2023-11-29;11;18;501868666477;2;4187214098379
3587528585075323;30205365341535;2023-11-29;11;10;30254282694808;5;4788063003775978
2226694754733560;5534587588895862;2023-11-29;11;44;4941320739995831;4;3585959166176689
5525385200761690;213179923926849;2023-11-29;11;36;3503189678211704;2;2289192660564207
4005158385053668;374846719406609;2023-11-29;11;10;30556620246939;5;4851133210288
36435451685222;4252409289737546;2023-11-29;11;24;4638715822704742887;1;2223722682655721
3541319950173124;4291916458726612751;2023-11-29;11;53;4477950547352;3;4682858957500596
3591476430518531;6573993599748563;2023-11-29;11;10;4710086388189203868;5;676348848653
3586633979732769;4832018903254924274;2023-11-29;11;46;4315656739784;5;3541084316409501
4998141641218;6547923388250870;2023-11-29;11;30;4226169027242125;3;4612215524337637
4076203998501;4713085211570213228;2023-11-29;11;17;4186629713851918799;1;3572095351152444
4738387143224584;4686717512905847;2023-11-29;11;12;4398157626418892284;1;372933794949885
6575979881702432;4028185919171613594;2023-11-29;11;28;6570122165927186;1;4699616811080275
3510766707186576;3579254167383908;2023-11-29;11;38;503833095964;0;639025595690
30420334163858;4516653311727888176;2023-11-29;11;43;2687561580896352;4;4279246846108715
38642146281154;30408740915862;2023-11-29;11;19;4070937049640402;2;2577605306039822
3586050744854903;4123315383885100079;2023-11-29;11;55;6588609913568106;1;213197174154085
3554467759253342;4089164491077;2023-11-29;11;27;4004017275187880;4;3582615269592346
4663178362316;38340903304604;2023-11-29;11;10;2652787312468407;3;6586546991167009
2434460514008570;348639903098156;2023-11-29;11;34;4379053127172557234;2;675992987494
3591344982958960;3598680371907859;2023-11-29;11;15;6011888276757376;3;4044611508927039
6011820001932404;4236897279868623333;2023-11-29;11;29;180007770026216;1;3585959166176689
36306620233188;378138158151961;2023-11-29;11;18;676299618071;5;6586546991167009
3587533639491443;2537335227289798;2023-11-29;11;9;4275001066067313;5;349788575114871
4972829259930269375;4494018007954982;2023-11-29;11;58;4796272495715968;2;343467395442806
375659781177324;36970421256613;2023-11-29;11;59;4237108936267010;4;4788063003775978
6011422731996138;3501524425174726;2023-11-29;11;6;30568045742343;4;180064829299005
676140083004;676284713010;2023-11-29;11;28;3598178277996332;5;676348848653
3572218369697768;213192772811061;2023-11-29;11;24;4034135847415570552;1;4851133210288
213175178735778;30195729170656;2023-11-29;11;0;4058461714746911;1;4699616811080275
213129544244064;4077501154634619;2023-11-29;11;1;4194289310253781316;1;4838253726948624450
180002966707711;180095941673131;2023-11-29;11;26;3562383456952724;2;4187214098379
4629733884194946425;6586850011049944;2023-11-29;11;4;30163078460201;3;503843045918
180029711268749;4320665048368786;2023-11-29;11;21;586873450066;4;343467395442806
347261060121217;3501441894250582;2023-11-29;11;18;3506971002327513;4;4397925116705733
4285059279482;6011798978091018;2023-11-29;11;13;6011190404816822;4;2223722682655721
6011881104194797;4230638834731813;2023-11-29;11;14;060471845556;1;3572095351152444
3589215004786379;213196461947318;2023-11-29;11;49;30447752154333;5;676247665430
3583858265608661;4989421919358;2023-11-29;11;1;060441144882;2;2223722682655721
676170326893;4920095490455739;2023-11-29;11;30;180016848011910;5;4872058026985746936
6011011166767385;180029034088212;2023-11-29;11;21;3598589519676997;4;4793609466434
4684610587717449;3529407544696928;2023-11-29;7;41;639013900373;4;213151497228118
4612591306735135;377079883038654;2023-11-29;11;13;30334651316207;1;349788575114871
4090658411262777361;3512693205220962;2023-11-29;11;57;3574052264641003;3;572022029928
4515736092563;30539560595697;2023-11-29;11;9;213157611458895;5;5261111987144241
377620887865400;4289136114238245;2023-11-29;11;7;345932121464497;1;676247665430
6011846681277901;3554444722053927;2023-11-29;11;28;4741439991642;4;4397925116705733
676180632546;5449763329953609;2023-11-29;11;7;3555280311977632;4;4851133210288
4321590892010;503811166340;2023-11-29;11;13;3512621153012263;2;4168704593076572910
4816039437152964;4073673178728315;2023-11-29;11;10;4738712649693299;5;676278431058
5544924285698869;2290334907269458;2023-11-29;11;15;30313073463201;3;213197174154085
4956804551162986;3507923404094588;2023-11-29;11;12;3580230284077869;3;572022029928
3527040171831617;6011797454105938;2023-11-29;11;38;375431762863219;2;6586546991167009
4674969319200443;213157535649009;2023-11-29;11;48;4519073634473378324;2;4279246846108715
2359566376017169;4411715482641295;2023-11-29;11;48;4839920420688929;2;4795003133817
2252938250546837;342723514024904;2023-11-29;11;33;213133180492474;4;5261111987144241
347244772565483;4380661065499184641;2023-11-29;11;39;3550691766316313;2;3561934145164427
4338205088752928;639069229800;2023-11-29;11;50;4702260634128737887;5;4862766377469395
3535142369080302;3598008348730131;2023-11-29;11;13;30400289447373;3;4279246846108715
2532775914086244;4867578706902197617;2023-11-29;11;52;6588854805760656;4;4795003133817
4366046287040086;4818265403603361;2023-11-29;11;4;3517555277215904;4;3596298136120775
344954824632064;4605185225220011;2023-11-29;11;55;4335151178742;1;4044611508927039
4523007534447227;4382739563121072477;2023-11-29;11;46;349508701082168;2;3582615269592346
4812188743639117;3553711040385277;2023-11-29;11;36;30229212502073;1;503870365270
2352947077571570;676375807580;2023-11-29;11;2;060411290095;5;2577605306039822
373174723371318;2704238951627612;2023-11-29;11;21;30130067346543;4;4862766377469395
502095083650;30046820793658;2023-11-29;11;20;4082559237056;4;676278431058
5182318603184412;4353166404183055527;2023-11-29;11;5;630467257949;5;4872058026985746936
4976176277344966303;30198888527526;2023-11-29;11;39;213117681052994;1;503870365270
6596810334037552;6544772241208069;2023-11-29;11;7;30596181212888;2;4851133210288
4910113710696149;6011585306439831;2023-11-29;11;58;4553858562861496;5;2227038929805094
4343710645114655;2223151656254883;2023-11-29;7;0;4568066767304;2;675970708342
3519613829119104;4295713786564447;2023-11-29;7;42;38786697373496;1;3572095351152444
4673978050877740;4970174466029213;2023-11-29;11;29;5198238029914022;3;639025595690
4582541892512;180051259570120;2023-11-29;11;13;5116580847161495;3;4788063003775978
30586976820334;4784509903355356;2023-11-29;11;11;676149524453;3;639025595690
38192085116185;30297125582433;2023-11-29;11;22;6560308925318475;1;3582615269592346
3597777159303854;2271072429588723;2023-11-29;11;21;180008228064668;1;372933794949885
060448288401;4403012574159869;2023-11-29;11;24;6566094634612796;1;503843045918
3580240987357161;4448542039620376194;2023-11-29;11;36;213146335170464;1;6586546991167009
4581372192672154;343367426809355;2023-11-29;11;44;213142732508901;2;379464897650652
4803155044655036;4456716328208;2023-11-29;11;38;30214047702312;1;5261111987144241
4351320349169926919;372545480477979;2023-11-29;11;2;3548038268765834;2;4682858957500596
2705508195294950;213150865197186;2023-11-29;11;4;4661118354480123;3;676348848653
4379968970342138;4437226152052300;2023-11-29;11;33;30206709073834;2;4699616811080275
3513766363988940;30460003646007;2023-11-29;11;41;4477275220583354723;1;2577605306039822
4259742828198330;4821131336797677;2023-11-29;11;47;503878695082;5;676348848653
4234701980549466;5598861876270762;2023-11-29;11;16;2304652204760315;5;4682858957500596
180055993052881;30126513322237;2023-11-29;11;4;4166098727227841;3;4279246846108715
4906068945355;4435217722347375869;2023-11-29;11;59;4462747999662624914;2;4793609466434
4626881811816163;4775839559868480;2023-11-29;11;46;180017003335839;2;4397925116705733
4397200383194;3559907540171647;2023-11-29;11;2;4514827059080587;1;3572095351152444
213116085330881;2274762006447577;2023-11-29;11;46;4664872452436653;3;572022029928
4680872681262960807;2539262815364676;2023-11-29;11;52;3517194633912077;1;639025595690
4091031758699547;3520277919325489;2023-11-29;11;20;4446883962616;5;379464897650652
2245240467449396;30319247467341;2023-11-29;11;24;6586182735632536;4;4187214098379
4285429231258566;3598034390737857;2023-11-29;11;55;4796272495715968;2;4862766377469395
4645248368142335;30166355136469;2023-11-29;11;57;6562018509856398;4;676348848653
4375786900991350;4046828373557406;2023-11-29;11;10;3548502964676611;4;5261111987144241
3520732578302534;3580408820483482;2023-11-29;6;36;4154174408006616;5;349788575114871
4764805873095;4931868652964559885;2023-11-29;11;16;4782549660886904364;3;2708972339436348
4981782469446312;377715069823134;2023-11-29;11;39;6011300773428477;4;3585959166176689
180049083101211;060451237758;2023-11-29;11;54;3520316470948436;3;4187214098379
4049165340394531;30164683750796;2023-11-29;11;38;2584118232756965;2;213133979050434
4952043977766;676172627165;2023-11-29;11;13;180030435488126;1;4683625287967864205
30286128930558;3548339297554755;2023-11-29;11;37;4280822255834467;4;3561934145164427
3549912671198552;3525239363497425;2023-11-29;11;9;3571691280252619;1;4872058026985746936
4934493900457507763;676122980268;2023-11-29;11;58;3573661294738190;3;503843045918
213102570764461;4114358449879476838;2023-11-29;11;3;3596973956343638;4;379464897650652
4461168618957;4382652255044839412;2023-11-29;11;56;2411744994768085;4;3561934145164427
6011650596292892;180001012132445;2023-11-29;11;55;341802456098570;3;5261111987144241
501866628156;2246806676464985;2023-11-29;11;20;4117655954999812;4;4838253726948624450
2229190129271508;2276619663116382;2023-11-29;11;35;30498874219900;1;3541084316409501
3512640849980808;344841504107261;2023-11-29;11;10;3512928775758623;5;572022029928
4984593711915666;4993585866775985;2023-11-29;11;14;346778492444686;1;3561590953381915
4195662296817;4237147663948525;1999-01-01;11;11;30389036092212;2;676348848653
6502608816337356;371231689179788;2023-11-29;11;33;36902293556176;0;5261111987144241
6011608377741545;3534966681438801;2023-11-29;11;10;575841672471;1;4279246846108715
6011840507852005;213103242592926;2023-11-29;11;45;3572194762194721;4;3561934145164427
4077600725250705;4147766704664707;2023-11-29;11;7;3517595459990239;5;3541084316409501
6011846851085241;3512511710397952;2023-11-29;11;40;180077763538154;1;3541084316409501
4440236774832406;4360586582097142163;2023-11-29;11;43;4445269655934178;3;4438835056941647
4063115285064822;371098542299305;2023-11-29;11;4;213189139852317;2;5261111987144241
5486334620754452;38019132607462;2023-11-29;11;12;6011166101626243;2;503870365270
4833276379137723;5456108585250813;2023-11-29;11;53;4922869728160396;1;2577605306039822
3598143096496344;4799078239368;2023-11-29;11;55;4655815485575;3;2289192660564207
4977993272272;630451550564;2023-11-29;11;36;4616028979143780;4;4612215524337637
586735110569;3587200378111067;2023-11-29;11;43;4293107160695552621;1;4397925116705733
3538136991088466;30033388173671;2023-11-29;11;51;6011922373045763;3;503870365270
30011554494295;4333186408580;2023-11-29;11;24;213192284598933;4;213151497228118
5178188646955177;3578059872736733;2023-11-29;11;2;377924244887960;1;180064829299005
4473047482985927;4914585683331349;2023-11-29;11;27;3508677046834053;1;4397925116705733
4074144214450;4776642603402;2023-11-29;11;35;060499544330;1;4187214098379
341083991199096;676351374076;2023-11-29;11;42;3522485903765036;1;349788575114871
675910817443;3503365762534793;2023-11-29;11;51;4835794663461151;5;675992987494
3534025260550716;2707666284819273;2023-11-29;11;34;4024334211685034;4;4279246846108715
4241856724070871;3520237339095989;2023-11-29;11;7;213158785633644;3;379464897650652
349825697003044;4769978690814678;2023-11-29;11;25;378797601311009;1;180064829299005
6011373058949004;2297911033224052;2023-11-29;11;51;4264462898527;4;4793609466434
30286444406010;4609541387814898004;2023-11-29;11;22;502012586843;2;2708972339436348
4280260045724237;3573650348216527;2023-11-29;11;44;4974208490360499615;3;3561590953381915
4700814403367;6011188125467685;2023-11-29;11;56;213194688449895;2;6586546991167009
213147950337487;349874457815783;2023-11-29;11;1;5595876863054352;3;4838253726948624450
213134463545616;2299999718293839;2023-11-29;11;2;3517578519014752;5;4683625287967864205
4092834982460720711;4198676862818869293;2023-11-29;11;1;3594483823563196;5;2708972339436348
6561864076494969;4503723888093112087;2023-11-29;11;23;4639114947602165;5;4397925116705733
2489416797595505;3512409670375003;2023-11-29;11;2;4404957782009968;5;180064829299005
213135553928174;503812562588;2023-11-29;11;26;3588706099292878;1;2227038929805094
4818683940858090261;213194088517762;2023-11-29;11;13;180055870078686;1;2577605306039822
3557912363975688;30542515681281;2023-11-29;11;40;2715493565640850;5;5261111987144241
213145355397783;4618079710147414;2023-11-29;11;1;4304881182493286;3;572022029928
3528142942652493;4482208414302032;2023-11-29;11;51;6535243668243469;4;4683625287967864205
3566502579142428;5563327926645982;2023-11-29;11;58;4495839497807698;3;3561934145164427
5395863719112891;4783212894022819;2023-11-29;11;10;4940612998784;5;5261111987144241
30326464831364;2236142974871081;2023-11-29;11;44;213119523094218;5;3561934145164427
4062080832419;180042373723588;2023-11-29;11;54;502039901280;1;675992987494
30517120888505;4869929079216760;2023-11-29;11;50;4935518151370817;1;4279246846108715
379805628131182;2712924591425471;2023-11-29;11;22;6566476451474261;2;4862766377469395
4485719773246922;375550750339971;2023-11-29;11;25;2227699689908798;1;4682858957500596
36942661867847;3566861890556199;2023-11-29;11;50;2244295412911701;3;4795003133817
213177607965398;3523412311076219;2023-11-29;11;9;6501350578677627;2;2227038929805094
3532357757946301;6533672761372647;2023-11-29;11;49;4696815103982080;5;3596298136120775
502093982887;4879523133509245072;2023-11-29;11;35;502063501477;4;3596298136120775
4240215890747864;4844146785719;2023-11-29;11;39;3592378131501551;2;503870365270
30251853620808;4897508320234140667;2023-11-29;11;17;30108711416151;5;503870365270
3521879045393940;4750649847710892;2023-11-29;11;57;639011737769;2;4279246846108715
4181645005764;4714058144623227;2023-11-29;11;11;4597719744774353;2;213197174154085
6546245338652232;2246869579297225;2023-11-29;11;2;060447139407;2;4851133210288
4262012967607151;2385290900917368;2023-11-29;11;44;6011207032948130;4;4682858957500596
3562829266131073;3549592686291756;2023-11-29;11;46;4559212209431533;3;349788575114871
501837164067;180067566427267;2023-11-29;11;24;3529562153338160;4;2289192660564207
3532013835572763;3537866280404369;2023-11-29;11;57;6011164806685549;3;2577605306039822
342830700071225;3572616228813304;1999-01-01;11;5;4541644539293483;2;675970708342
6011527939808263;3558159228969949;2023-11-29;11;20;2674470832114686;1;372933794949885
4209627764933926;3548341145316957;2023-11-29;11;36;4895163315029278;5;675970708342
3527213411086793;4320597426376;2023-11-29;11;46;6502529191323391;5;213151497228118
4204752256210973774;344493666712346;2023-11-29;11;45;4379280612446214;4;4862766377469395
38608895348197;2286351905791727;2023-11-29;11;11;4783399991014;2;4187214098379
4528663889465530;213157258302554;2023-11-29;11;41;4910603709508;5;4044611508927039
502003002495;4456497555206142;2023-11-29;11;41;4944217478927065;5;4168704593076572910
3504934033528642;5497906646986767;2023-11-29;11;28;6577166315368455;5;3572095351152444
2298270670737143;4821687103816453;2023-11-29;11;54;4275667918627676;1;3572095351152444
4977050113675017;4134457837286371154;2023-11-29;11;19;4655623772733822702;3;3585959166176689
3549207774871050;5509339741722547;2023-11-29;11;41;30473630283938;1;6586546991167009
213164546936292;3589059815579114;2023-11-29;11;19;36088498442576;3;343467395442806
4119240507695460;30275782450672;2023-11-29;11;43;501876524338;3;6586546991167009
4122369109408;5141230165662331;2023-11-29;11;17;3582591346159542;1;2577605306039822
3519181373038369;4280241498152050;2023-11-29;11;47;3539566742361706;1;4793609466434
4120220415386;3559015280641256;2023-11-29;11;56;3518097422198247;3;2227038929805094
6011407495677933;4075182187054646;2023-11-29;11;11;374306566282470;4;4788063003775978
30096414027492;4338495894123;2023-11-29;11;21;349414411508412;2;213197174154085
4267165432819749364;6011114710383533;2023-11-29;11;18;30054015475073;5;4910033669017
5378271142035054;4443595390780;1999-01-01;11;21;4110548024417575;4;4044611508927039
503879663436;3592551579125451;2023-11-29;11;18;501839894562;3;4862766377469395
4148716644204685567;4984230185561573389;2023-11-29;11;6;5317242312991883;4;4279246846108715
676217581583;4979135608415975;2023-11-29;11;19;30144911719342;2;3582615269592346
4542679778326254;4253969133780928361;2023-11-29;11;39;4511302914726405;2;3582615269592346
2708964795227808;675928874485;2023-11-29;11;37;4280790221244238;3;4838253726948624450
630440647620;6599122931286500;2023-11-29;11;33;180090869452550;1;3582615269592346
4565793616579859;36274431197895;2023-11-29;11;0;4234695365248;1;3561590953381915
4975218223566847492;3578311516375893;2023-11-29;11;38;30066497783477;2;4862766377469395
30015624899938;4897239143006;2023-11-29;11;15;4010718531644539;3;572022029928
4102558327086;6543010190655084;2023-11-29;11;38;6011364414697627;4;379464897650652
4133859420489800;3511220893788224;2023-11-29;11;0;376797636906866;5;4612215524337637
4076178699791617;30183018972172;2023-11-29;11;14;4429864702417175;3;3541084316409501
6011234433883716;3553430673554188;2023-11-29;11;48;676189423095;3;4910033669017
346966123164126;4188808745191611;2023-11-29;11;50;3537864959692448;5;4851133210288
3500747123724283;180080270581170;2023-11-29;11;35;4126276109682;1;503843045918
30108021066506;6011776827460626;2023-11-29;11;53;572804316907;2;4851133210288
4808661396039815;4746869957673820325;2023-11-29;11;36;3544004580219607;2;676348848653
3561930011562504;180049049313538;2023-11-29;11;44;6011775471237371;5;6586546991167009
4184096629739408;502004118993;2023-11-29;11;9;4936696840133102516;5;4187214098379
2246267152304775;4026641544011;2023-11-29;11;26;4816638284255943552;5;676278431058
4453491145962960;630451920882;2023-11-29;11;26;4989444168189591281;3;4683625287967864205
501857389842;4090455906678457651;2023-11-29;11;30;6594564903482028;1;4910033669017
3539210155918955;501861001060;2023-11-29;11;35;4246524914548008;5;4862766377469395
180079471562682;2278318428088444;2023-11-29;11;41;3584861073966361;3;639025595690
4264689962494806;180091981220776;2023-11-29;11;36;5321708901531466;1;4612215524337637
4876239236051;36876659917489;2023-11-29;11;51;4315616065928934;4;4699616811080275
38906522248289;6011527078986748;2023-11-29;11;53;3598856217260824;3;343467395442806
4964827762446633;4971793086832471;2023-11-29;11;3;4013355365547250941;1;180064829299005
4797344389128282;180012662141131;2023-11-29;11;26;30148240154188;1;6586546991167009
3567199408641115;2703635285424627;2023-11-29;11;0;6558265919022006;4;2577605306039822
4942929707431080016;213142656449033;2023-11-29;11;25;566220374672;4;503870365270
6011765897550424;2501825033232315;2023-11-29;11;52;4129931227036526;4;213197174154085
675959957837;4521011213385932;2023-11-29;11;17;379816706500859;1;4788063003775978
4732604937688279;378605787726256;2023-11-29;11;3;4369047614465498;4;3596298136120775
676228067614;567958614081;2023-11-29;11;43;3530973696313957;1;4438835056941647
502082715983;3545905867610277;2023-11-29;11;7;2292871866723825;4;379464897650652
6011956713713342;4744465301413;2023-11-29;11;19;3570654219519715;2;639025595690
30437376566483;4458486100673276;2023-11-29;11;22;6547958123915569;5;4851133210288
4052047277460390;4475787274738350;2023-11-29;11;4;3598845890167877;3;180064829299005
2239965258918740;4055574189711674520;2023-11-29;11;41;180002087893820;3;372933794949885
5485553818748676;180088227666812;2023-11-29;11;57;4763384567632576917;4;4872058026985746936
30081082057468;340966376157757;2023-11-29;11;1;2229527738393118;2;180064829299005
3548807643948657;630492426469;2023-11-29;11;52;3518180988948898;4;675970708342
180008507404171;6011720018395175;2023-11-29;11;42;213147505937799;3;4397925116705733
4273352554900;2272549334787945;2023-11-29;11;15;4463778596089204;1;4793609466434
5232469839162159;5149823120655697;2023-11-29;11;36;4125598024843893;3;3541084316409501
4451077920242078143;4458414883091056643;2023-11-29;11;50;3585365787812100;4;503843045918
4788800189790177231;30243112743430;2023-11-29;11;8;573950924080;4;4851133210288
4525827623183047;4315859441098655;2023-11-29;11;38;3506229092997053;5;4872058026985746936
4229082588127890941;4861916996982674130;2023-11-29;11;57;2667853719431902;3;6586546991167009
4002424916390802;4140531068478749;2023-11-29;11;23;4940291925378101;4;503843045918
6011280332625005;3590686021976051;2023-11-29;7;3;4250847008452;3;3596298136120775
4806573028893844278;345543560671839;2023-11-29;11;41;4967226757421;3;4795003133817
30469891921877;4545517531593167497;2023-11-29;11;16;3523869917858847;5;4683625287967864205
6011809000999555;30143088503927;2023-11-29;11;22;2293156179329786;5;4279246846108715
343389890456513;3539007585938763;2023-11-29;11;7;3503129710864318;3;503870365270
30530780898805;6506601448443656;2023-11-29;11;38;2428285735425248;1;676348848653
376315848831028;4494717671743924;2023-11-29;11;30;4814438228850857581;1;4910033669017
4386285933726;6011557352482288;2023-11-29;11;48;4590070626589890;3;675992987494
503858137774;3599305761815913;2023-11-29;11;26;213154676713363;1;2223722682655721
4127452440319088;3511894339206908;2023-11-29;11;31;3598590214198873;4;180064829299005
36253543416054;639031249282;2023-11-29;11;32;4100694626405824;3;4682858957500596
4723309392499;377846471674136;2023-11-29;11;22;4202015859740513007;1;2223722682655721
676274828182;4270795147193;2023-11-29;11;33;38104186743619;4;3561934145164427
3521894143829372;213194965506052;2023-11-29;11;15;3513460091982132;3;4910033669017
30273792974567;2225978248010383;2023-11-29;11;39;4789288045016078;3;4910033669017
2289543595116127;4259721101132950;2023-11-29;11;8;3536110525771832;3;379464897650652
213189100992357;213110334147105;2023-11-29;11;40;3501550222468755;1;4168704593076572910
4933912475699653001;349196135204911;2023-11-29;11;33;30219491850087;1;4862766377469395
502067397286;4371320111940601023;2023-11-29;11;9;30184146617846;2;4862766377469395
3505361993100296;180062836863037;2023-11-29;11;41;6011924802637152;5;676348848653
4469316618895962331;373512518344471;2023-11-29;11;24;213121908060053;4;4438835056941647
3520293495608206;2264762961932243;2023-11-29;11;19;4761855753270139;5;6586546991167009
341539701612819;30419164943975;2023-11-29;11;24;375423526897856;2;2227038929805094
4345289562814906711;639043686406;2023-11-29;11;9;3523919447056824;3;4451773772331318
6548072325559412;30119963703337;2023-11-29;11;3;213168422140077;3;503870365270
376218864088582;6540599068412811;2023-11-29;11;51;349508701082168;5;3561590953381915
30173655653367;3528474666887892;2023-11-29;11;14;3552383415165378;3;639025595690
30320092540455;4065937246352;2023-11-29;11;10;4139927092190297;5;3585959166176689
2229439393022075;3523057194927242;2023-11-29;11;12;347217240940843;4;675992987494
675981515249;30140025251537;2023-11-29;11;47;2235910637517270;2;2708972339436348
3535714795204720;342861140091929;2023-11-29;11;0;180002087893820;3;372933794949885
4972860155502;180092981309593;2023-11-29;11;33;30016928926732;2;2223722682655721
4373039419719399689;676289825140;2023-11-29;11;58;060471845556;5;213151497228118
340572024309772;377516561143660;2023-11-29;11;34;6529870875006012;1;3596298136120775
375746475161381;2267421945953265;2023-11-29;11;26;4807265858484;2;6586546991167009
370457254542883;2234029516142422;2023-11-29;11;56;3527495170605877;4;4862766377469395
4115977912747204;630462588835;2023-11-29;11;37;4242746541225205;1;676247665430
