transaction_id;client_id;date;hour;minute;product_id;quantity;store_id
2378898023433847;4441623809393901;2023-11-26;19;52;3557571866883235;1;572022029928
374585988807028;4178953632488209;2023-11-26;19;47;3508874794563287;2;213133979050434
501805371256;30500922562403;2023-11-26;19;35;2657021812279949;1;676247665430
502067718499;4069595848342221888;2023-11-26;19;58;3522158272009126;4;3561590953381915
4197169142163;3561942221348277;2023-11-26;19;43;4810295065564186349;5;4438835056941647
4547176431484963;501896048078;2023-11-26;19;40;30034306210611;2;4862766377469395
6551770649408406;4436887474347325778;2023-11-26;19;4;3551187170019964;3;4788063003775978
3535697634244355;4373034094141;2023-11-26;19;33;676151781074;2;3596298136120775
4027868826797129;4300305780754802;2023-11-26;19;26;639013900373;3;4187214098379
6011995087637042;3558564878914634;2023-11-26;19;57;36819819206583;3;4788063003775978
4770240122163437540;579531778069;2023-11-26;19;21;503826101290;1;6011915484121465
3571171049700349;180097416893350;2023-11-26;19;19;4037330180572521;3;4683625287967864205
2720570221584649;348795561200813;2023-11-26;19;32;588521052781;1;4788063003775978
4962275488988401396;375633752391859;2023-11-26;19;3;676178695794;5;349788575114871
4684091192309;3511358543835456;2023-11-26;19;33;584201987420;3;4699616811080275
3503805309961926;6011658974383282;2023-11-26;19;1;502035224364;4;676278431058
3562298376559153;3575702027157114;2023-11-26;19;40;4180101624857173;5;3582615269592346
180006750550245;4298369253121;2023-11-26;19;58;4746716872150770676;3;503843045918
38583319373958;676162356882;2023-11-26;19;8;3529856711026790;2;379464897650652
3569320422929967;4366436762793830;2023-11-26;19;24;4383989641131434088;2;675992987494
562463059468;213162014252580;2023-11-26;19;0;502025848529;4;180064829299005
2636675813421861;5293810309432737;2023-11-26;19;4;6578975375355353;5;2708972339436348
346475540990196;4073710645437102;2023-11-26;19;23;6597255471565271;2;343467395442806
4284403857116664;3583544677379626;2023-11-26;19;53;060417254624;4;675970708342
4380824258296191042;3579698579271244;2023-11-26;19;58;3529017023709108;4;4795003133817
4689418719630349;180002468425150;1999-01-01;19;9;180036653664728;4;213197174154085
4164103925947661;3531102961840689;2023-11-26;19;14;372372166353568;4;372933794949885
4100622558798372933;3525879817104653;2023-11-26;19;54;6011637381483232;4;4187214098379
371992816456742;4326370988093387;2023-11-26;19;23;4429144318707115;4;349788575114871
5251246786983241;377778284134950;2023-11-26;19;14;3580230284077869;1;584412436415
349568191567151;2386741036492451;2023-11-26;19;53;4811346896301619;5;349788575114871
3587070970015010;2565746193101392;2023-11-26;19;56;4319370101313760;1;4168704593076572910
370582969191401;30513118665880;2023-11-26;19;10;4769521124988344;2;572022029928
4408331656499190;4490370892285780756;2023-11-26;19;22;3593456512929515;5;4793609466434
4067972021621299;30251080049805;2023-11-26;19;12;4048642812005697;5;675970708342
4046358946101009984;4454520279899;2023-11-26;19;22;2278353901551014;1;2227038929805094
36761037551020;4740725350394473;2023-11-26;19;4;180069166529005;1;676247665430
376305043412542;377525386208327;2023-11-26;19;3;4823243802005499;2;2577605306039822
347333445332437;6556239234259405;2023-11-26;19;46;2415107563774353;5;4438835056941647
340531342181750;3536415450939035;2023-11-26;19;38;4121257336308871;4;676348848653
4793370340690346;585421329863;2023-11-26;19;25;36304729498844;1;4397925116705733
582009947463;3595049108524705;2023-11-26;19;35;502085470065;2;3596298136120775
213134932972789;341991307080679;2023-11-26;19;48;3500888383893085;4;5261111987144241
3587785878121897;3570228453632045;2023-11-26;19;0;4614702067541;2;4279246846108715
6554654683670096;4601425145765396;2023-11-26;19;35;676192581228;2;3561590953381915
180060705700397;3519177775870318;2023-11-26;19;27;4705910981224;1;343467395442806
3540407697145876;4557115791527910989;2023-11-26;19;40;3586762648224773;1;372933794949885
4148375055079;6011607526017583;2023-11-26;19;1;4219732711207;4;6586546991167009
3543841879528383;4758162758239242;2023-11-26;19;36;373989949590049;3;213133979050434
4304635969969;3577234357575895;2023-11-26;19;22;4763214363983851265;3;2227038929805094
4950470939879596;639026584362;2023-11-26;19;22;213168452662404;1;213133979050434
36499759053392;345180977145568;2023-11-26;19;36;4863264376226723189;4;4683625287967864205
30345476047496;2249802592380907;2023-11-26;19;18;585429410038;2;675992987494
4128569759862647996;4084456140562401;2023-11-26;7;13;3598178277996332;2;213133979050434
6011063960988337;4148295724200;2023-11-26;19;13;4530250474083344;5;2227038929805094
2369229519005959;4803576667284;2023-11-26;19;22;3594539277259092;3;4699616811080275
6580936123165284;3552558857619186;2023-11-26;19;18;060447139407;3;3585959166176689
3557892718241046;4234945500475047;2023-11-26;19;59;3598845890167877;3;584412436415
6011899907528128;4786663669837095;2023-11-26;19;16;5280009214492952;2;3561590953381915
3563580089226397;2521249754662012;2023-11-26;19;14;3527424090780545;1;4612215524337637
30185945119876;4080161750611787;2023-11-26;19;12;639068665376;2;503843045918
6011589167096250;2232218692328259;2023-11-26;19;36;4962986416709465;4;3561934145164427
30452576079823;501848130776;2023-11-26;19;47;3533061530140500;1;343467395442806
4247703944648;3563997419659263;2023-11-26;19;42;4940612998784;4;4044611508927039
374165559279012;3538436714066827;2023-11-26;19;4;213115828640614;3;4862766377469395
6011776834344698;3530079099288778;2023-11-26;19;6;4849078179930840;3;3572095351152444
4832772462151507;376843254262305;2023-11-26;19;33;213112672789241;2;3585959166176689
4871747056182;2288237080074872;2023-11-26;19;13;3562544900357501;5;676348848653
4025647793934855505;4327178170399143;2023-11-26;19;39;4702502236521554345;2;4612215524337637
213128833026729;379242817976252;2023-11-26;19;43;38490792168014;1;2223722682655721
4644235889141753784;2292235964478569;2023-11-26;19;30;370044057043994;4;3596298136120775
502016998549;4394705910728898;2023-11-26;19;53;4047944462964400335;5;503843045918
3599664109278220;30001177328079;2023-11-26;19;45;3529135511234643;1;3541084316409501
4819789996986965;38869019744634;2023-11-26;19;3;30016889624193;4;4699616811080275
6011284413545710;3544879336449628;2023-11-26;19;21;375423526897856;1;4862766377469395
4870625596830;4177897629027200;2023-11-26;19;16;180090779484941;3;3541084316409501
3587862420767582;4894121316800888824;2023-11-26;19;27;4738712649693299;4;639025595690
3584575902113017;3541832685123784;2023-11-26;19;31;4716251899379859;4;2708972339436348
341141085618726;4188623167156347919;2023-11-26;19;59;3588611329488298;4;2708972339436348
3553344936561650;676378982968;2023-11-26;19;41;4426324781702891;1;3561590953381915
630462657366;4714165799735949;2023-11-26;19;24;4106459339439;1;3561934145164427
568087270480;349149379917532;2023-11-26;19;3;501887831870;2;639025595690
30521505237528;3599175449749184;2023-11-26;19;58;4952404681135574;3;676247665430
6011522577974188;4846876237506;2023-11-26;19;45;5373919223441311;2;3582615269592346
340444098123549;30488004343159;2023-11-26;19;8;213197627054494;5;349788575114871
3545908941712796;4860409459262577420;2023-11-26;19;36;6011078075103200;2;3572095351152444
4612964024751488;3598782989385260;2023-11-26;19;55;676357934923;2;503870365270
36553241232665;4056533924344;2023-11-26;19;9;180005641715728;1;584412436415
4646598236196470292;180041470404910;2023-11-26;19;49;4369047614465498;2;4872058026985746936
3548764941737581;3551421946385320;2023-11-26;19;25;4010810025890155;5;2577605306039822
4870244518632065;180075358350092;2023-11-26;19;35;3576929758280307;1;343467395442806
2565052793614532;676358833801;2023-11-26;19;48;578973992360;1;372933794949885
4977651514235341;4744104620737927;2023-11-26;19;59;30299273847808;1;4795003133817
6011906023681879;4089143048717315846;2023-11-26;19;5;4789906442170350;2;4872058026985746936
3555231000473060;6011591256496540;2023-11-26;19;53;676149524453;2;4910033669017
676101079793;180067220358783;2023-11-26;19;7;3590004804129882;1;4788063003775978
342000835698751;3510897835925286;2023-11-26;19;37;4141145425940504;1;4851133210288
3581765313432618;3504399383225332;2023-11-26;19;35;3551263143894526;3;4612215524337637
4486427931966824;372887883011447;2023-11-26;19;25;4382310904453399;4;4795003133817
5370029121015200;4010621863601772;2023-11-26;19;37;38505263182986;2;3582615269592346
3530855663347631;3501336629682689;2023-11-26;19;11;5216118267725595;4;4851133210288
2294038479047145;4932606811542538;2023-11-26;19;2;4511302914726405;4;503870365270
5322048518257661;180084373491394;2023-11-26;19;41;4383445034255311;4;3541084316409501
6011265181973044;3574442501916872;2023-11-26;19;53;4277862058589400;4;4168704593076572910
6588217575078263;346937512361060;2023-11-26;19;58;3581970307448196;3;2223722682655721
3590502286030197;36453081454877;2023-11-26;19;55;4860683482697271929;5;372933794949885
4391587629995114;2257594873013534;2023-11-26;19;57;4590330833030049085;1;639025595690
370235429161692;3567304682827758;2023-11-26;19;35;2267092580488329;4;503843045918
676398511383;213133224925430;2023-11-26;19;33;30396996575219;3;3572095351152444
4789131777716137;5219616284310470;2023-11-26;19;2;3516666439850677;2;676247665430
3564043476290988;4313162380550915;2023-11-26;19;51;4453073050663922;4;4168704593076572910
342237939263526;372030364761111;2023-11-26;19;19;6011736298224133;1;4612215524337637
213177820167707;6011206946144083;2023-11-26;19;42;213178802469699;3;3585959166176689
6588414110802113;3536923378285696;2023-11-26;19;26;3507701605619324;3;4793609466434
4330910656369;584535165933;2023-11-26;19;39;6507278902731386;0;349788575114871
676135845623;180010001143172;2023-11-26;6;32;5426466456911740;4;675970708342
371994528352284;2720857661529071;2023-11-26;19;13;4042886291879243428;1;213133979050434
676245837155;6575088201832091;2023-11-26;19;0;370287062746578;2;213151497228118
4230835909165543;343290920405050;2023-11-26;19;17;4020118271823609;2;4168704593076572910
3575730795046151;4884211515070;2023-11-26;19;24;6501660777469554;3;5261111987144241
4742981556009195;4731753870823019899;2023-11-26;19;28;213130632187595;3;4872058026985746936
4007530525454447158;3564210276273684;2023-11-26;19;2;4335151178742;5;503843045918
376708811563240;6011629276892775;2023-11-26;19;46;2494530664388084;4;4279246846108715
3510077441990061;4435977992612396;2023-11-26;19;36;2533064474222328;3;3599929970795416
349601886120802;4422258689009740;2023-11-26;19;9;4688435679921;5;4795003133817
4628796120586;30225221190439;2023-11-26;19;15;3567661414976041;1;4683625287967864205
6566172828799254;180047061092030;2023-11-26;19;54;4955755644036523;5;584412436415
4069109623109;6011283603564887;2023-11-26;19;5;30143402211363;3;572022029928
30395811066669;3599019519238621;2023-11-26;19;4;213128604100166;3;676348848653
3586674469898850;4413579854605603;2023-11-26;19;30;4448091214355043;4;343467395442806
3533531092262843;3538730074868420;2023-11-26;19;49;6585992556710976;3;676278431058
30211568462169;38967372359774;2023-11-26;19;50;676145309404;5;503870365270
502029894610;4144358753660245535;2023-11-26;19;58;4915284802829610;5;379464897650652
2238222384458535;213186967850777;2023-11-26;19;23;4305927089886178;2;6586546991167009
4118193108873591;2265521036340322;2023-11-26;19;53;2720753199434241;2;4279246846108715
3555473337058806;4103873095564588186;2023-11-26;6;55;5319497094206144;1;4397925116705733
4215036632619232;213101060896718;2023-11-26;19;25;3561022485525892;1;676348848653
4236254977032409;6011398894239567;2023-11-26;19;50;6540857772824477;1;3541084316409501
3558028042398066;4332621927659;2023-11-26;19;3;4090251263528699;5;372933794949885
377287984085256;180070514606719;2023-11-26;19;22;4227369487451831;1;676247665430
340937466773985;370434982091640;2023-11-26;19;52;6541748157980126;3;675992987494
576812327699;060456216393;2023-11-26;19;21;6011563778730862;4;2227038929805094
38406803665681;3522635575528829;2023-11-26;19;1;3538369972312726;3;4279246846108715
4039089046035;6011098225616794;2023-11-26;19;14;30536297898907;1;2223722682655721
2241034253615912;3557970440294739;2023-11-26;19;49;501807204695;3;4910033669017
38258584167092;4616765763099830694;2023-11-26;19;12;3594867208987469;5;675992987494
6537471968732828;3542759521519595;2023-11-26;19;17;4630955143219272;5;372933794949885
581127709938;6502612170895926;2023-11-26;19;43;2234687932002338;5;4862766377469395
180021291199329;370115453470625;2023-11-26;19;57;4804958285024005;4;3572095351152444
6011691882865587;2263746925259414;2023-11-26;19;53;3511055789424579;4;2223722682655721
36140765753399;4689021085670392;2023-11-26;19;34;2257074524275105;2;503843045918
36760177151930;3526305515506501;2023-11-26;19;28;6011860346015184;2;213133979050434
2343196434212179;2540202343585068;2023-11-26;19;24;4156906991695034;3;572022029928
345738970302831;4835202784216;2023-11-26;19;30;3512273163918426;5;4612215524337637
349675303845332;4031883885335063605;2023-11-26;19;51;3590004804129882;1;4862766377469395
2279327225119970;4790418177640;2023-11-26;19;22;340895404832174;5;4438835056941647
575289065741;2630108159571327;2023-11-26;19;34;4133355156872146994;3;4788063003775978
180083627513573;676233390738;2023-11-26;19;53;3548119483134707;4;3582615269592346
580375281707;2421098669385057;2023-11-26;19;56;639077152200;2;213197174154085
6011782315127487;4767846794469;2023-11-26;19;28;4029564262074;5;3572095351152444
4859658448523653;675957433070;2023-11-26;19;51;4928559157282;4;4872058026985746936
4761542440538648292;4194739284753564;2023-11-26;19;46;3584409650722250;3;572022029928
4662074341307807174;4173145358364742972;2023-11-26;6;7;30078156342024;3;4910033669017
503810618473;3516041050657613;2023-11-26;19;33;4954816957199;3;213133979050434
3540645548482135;347744834905668;2023-11-26;19;16;2233059232548892;4;676348848653
4908058237331973;4086133463865037845;2023-11-26;19;29;502034606199;5;3596298136120775
3555767328545303;4578239643786245;2023-11-26;19;33;3555376729531779;2;372933794949885
6011338657978308;4247252493763140;2023-11-26;19;4;30107495281229;2;4438835056941647
4021572780908;3501463227798442;2023-11-26;19;4;3528957196526709;1;4838253726948624450
4824005312860328;4104976711673775886;2023-11-26;19;46;3560654205096993;3;676247665430
3536898376787614;30471793674638;2023-11-26;19;32;6525337928711869;3;676278431058
639089979558;060410289940;2023-11-26;19;50;3571691280252619;3;4612215524337637
3558927365783285;4081036568907581862;2023-11-26;19;15;2304652204760315;1;2577605306039822
503864896371;4825065334366190;2023-11-26;19;38;4871752578591;1;372933794949885
30502756956917;3511915736568770;1999-01-01;19;53;4422239473450209;1;4168704593076572910
639093897325;180010513934621;2023-11-26;19;42;3529667037417443;3;4187214098379
30281967153560;4039244212936;2023-11-26;19;2;4446448276383002;1;676278431058
4340859597003171561;6591764048730017;2023-11-26;19;28;3567427347605747;5;4279246846108715
2718146906404413;2706574914487225;2023-11-26;19;37;4173036842384;5;213197174154085
378830255003851;38416417660762;2023-11-26;19;49;2263760359844948;5;349788575114871
30430512584593;213173316936168;2023-11-26;19;48;2238434961568533;3;4438835056941647
377087034224214;2655574764530661;2023-11-26;19;8;4121636875187459;4;503870365270
3521783047395095;573607912033;2023-11-26;19;58;38116396324006;5;3582615269592346
6011670746401391;30156162528941;2023-11-26;19;8;30559593655094;3;4044611508927039
3599231480554106;4272664599054455;1999-01-01;19;50;676118861910;5;372933794949885
4660899248319561169;3522709258796050;2023-11-26;19;14;4507759073638;4;2223722682655721
2700330277587606;3535493941712551;2023-11-26;19;40;4940291925378101;4;4044611508927039
4955192345876134782;4736430956325834081;2023-11-26;19;48;4124638975296;1;3561934145164427
2286677941425668;343645019559259;2023-11-26;19;2;30326200305517;5;372933794949885
4340664548505725672;4069072664461554;2023-11-26;19;7;6587368654399426;5;4795003133817
4293706037777737;4668895516102;2023-11-26;19;46;2396252550565381;4;343467395442806
180069143770854;30299315246670;2023-11-26;19;20;6011100732834108;4;180064829299005
3579473081772034;4808737202863273;2023-11-26;19;32;6521857741644181;3;213151497228118
4471239115601326;4893770949174080879;2023-11-26;19;56;6593767012116780;2;213197174154085
3542864218567087;4198830910251;2023-11-26;19;24;4152011763693988391;5;4397925116705733
3570185225646697;30392076021034;2023-11-26;19;48;5546872412414957;3;584412436415
2272402996816299;4851227023540405;2023-11-26;19;37;2254420418529664;3;2708972339436348
4747454878580;3511252780709682;2023-11-26;19;35;180085749626431;2;2227038929805094
4631912821525;3538136360963422;2023-11-26;19;15;3593456512929515;4;2227038929805094
213182013920482;4120561452681909;2023-11-26;19;23;213164665302680;1;372933794949885
38623760813704;676202138035;2023-11-26;19;1;4692132127846622746;1;3585959166176689
379875704558061;4023629589127357;2023-11-26;19;37;4303961722158903;3;4910033669017
4040189181775029;4613547808879499;2023-11-26;19;34;374851097562825;5;4279246846108715
4069617144178500866;6536278429220488;2023-11-26;19;17;4395264386269;3;2227038929805094
4407305340234487;3534098343340603;2023-11-26;19;44;3504922761957042;1;676348848653
375024494626630;6598503862196126;2023-11-26;19;9;4858507775189322755;4;4910033669017
180085916098265;180064231986637;2023-11-26;19;45;30498874219900;5;2223722682655721
3543456403046891;4918488012801111084;2023-11-26;19;13;4449363569349685990;0;3541084316409501
30406122898847;3598212905924430;2023-11-26;19;6;213193531997670;4;372933794949885
4500541853613043218;30001396348692;2023-11-26;19;35;4254432584515795;3;4044611508927039
4662998874406024;4226544319623804;2023-11-26;19;9;5110437257350066;0;675992987494
349191224625613;213129289378671;2023-11-26;19;33;4825059864732;5;4699616811080275
30331625341865;3516428955189281;2023-11-26;19;7;373385082375464;4;3582615269592346
180009309891862;370202841415254;2023-11-26;19;50;4480636696098;1;3572095351152444
6011562394755279;372100704749389;2023-11-26;19;39;4702502236521554345;3;3572095351152444
4051304646485195913;3540674826390406;2023-11-26;19;33;30197647169117;1;675970708342
4014064039263951;4305767086944;2023-11-26;19;35;180080965120086;4;4910033669017
3598630288678739;4117226811193294;2023-11-26;19;2;4046304801812581;5;213133979050434
589904984657;30423786369171;2023-11-26;19;58;371023594923719;3;4612215524337637
4407322284608;36483270478023;2023-11-26;19;7;4175631446511;1;3541084316409501
36852691042651;6011915558425149;2023-11-26;19;46;4876349571781934293;4;4795003133817
4718818825573884;4777519685399844;2023-11-26;19;33;6011438728560844;3;180064829299005
213167645312687;30504029460347;2023-11-26;19;54;4541489677285622;5;676348848653
4511424486399302;30593247873175;2023-11-26;19;55;5586913664462517;2;213151497228118
4591166302847786518;4711532331872477;2023-11-26;19;32;6011924504309829;5;4788063003775978
578077404007;4121953657588519;2023-11-26;19;8;6011845005895125;5;4187214098379
30373384870460;4360623450497081685;2023-11-26;19;57;4913109396852284;2;676278431058
4597517190926422;2511899669057641;2023-11-26;19;11;376544034405780;5;2577605306039822
3561194611276326;346580752742829;2023-11-26;19;5;2296396292638278;0;4612215524337637
4274609640362274545;585095867677;2023-11-26;19;56;3598590214198873;3;4793609466434
3517577020011430;630418442137;2023-11-26;19;8;5321708901531466;2;213151497228118
347849775345558;5505972171491797;2023-11-26;19;29;3513339474678501;3;379464897650652
3598807400147468;3504892220116276;2023-11-26;19;8;3507386310012302;3;503870365270
6505929038314156;4635253081539975;2023-11-26;19;48;3538917232529263;1;675992987494
6011723561332009;6537340611984047;2023-11-26;19;38;675978223328;1;4862766377469395
346458632699701;6590917751725100;2023-11-26;19;20;213168422140077;1;379464897650652
30496411472958;2637714513722580;2023-11-26;19;35;3588931305321606;4;4862766377469395
3571391901164612;060475794891;2023-11-26;19;43;375569377341392;1;2227038929805094
4930276312422;4011136721897040;2023-11-26;19;19;675966726878;2;2289192660564207
36516829759656;4197400109994093826;2023-11-26;19;30;3561654250851267;4;2289192660564207
180076877719742;4239073791215280;2023-11-26;19;10;4234828070469501;2;4397925116705733
349878891475104;3597950045866927;2023-11-26;19;58;4664750916035648391;4;3596298136120775
3512552708237552;4299047160635986;2023-11-26;19;15;573950924080;5;572022029928
180033257752660;3513066943814561;2023-11-26;19;4;4117655954999812;2;3561590953381915
2222410839318143;4127190924714313;2023-11-26;19;40;3568563591766444;5;343467395442806
6011247146840872;3591204207172021;2023-11-26;19;28;4023667526239109;4;639025595690
503822503143;3560576735274602;2023-11-26;19;16;4152011763693988391;2;4612215524337637
30376638127165;4130548753629032;2023-11-26;19;40;6011358960953145;5;3561590953381915
4062690259006738275;4043979558239879141;2023-11-26;19;40;4343885284536235781;1;379464897650652
4196402814430439;630477077717;2023-11-26;19;54;4085722088139331;4;180064829299005
345397882562063;4256586896054708;2023-11-26;19;29;3577171097218792;3;3582615269592346
6011870524035870;349009795494948;2023-11-26;19;35;4548938411114459;3;3596298136120775
4239734882533283;6011066779363576;2023-11-26;19;46;4830513170254;5;4279246846108715
4717658029407591865;3568268518620084;2023-11-26;19;52;3525263933793188;5;4851133210288
377739711315471;342843603768920;2023-11-26;19;49;30369954873678;3;4838253726948624450
2700769735993650;5431124420191252;2023-11-26;19;52;3561022485525892;4;349788575114871
2313345628786227;4188728734180715470;2023-11-26;19;49;4137218484622186690;4;213197174154085
6011102019384294;180028268599175;2023-11-26;19;47;4782681983109557;2;503870365270
30316681283820;378270272450597;2023-11-26;19;3;373156306710012;5;4851133210288
3578587035696774;6588323870797662;2023-11-26;19;25;3508502757523325;3;2577605306039822
4999234773666565;30096755004993;2023-11-26;19;24;3586041593808488;3;503870365270
6011099676822063;3582820959250367;2023-11-26;19;8;3552126063742083;1;572022029928
2720287738949229;379334179916750;2023-11-26;19;44;4127876671374802;3;4438835056941647
3514572073621535;3563372083768537;2023-11-26;19;14;4067819804692494;4;4168704593076572910
180098690016742;180032860004469;2023-11-26;19;26;4293107160695552621;3;3585959166176689
3595551219753503;3521995717864578;2023-11-26;19;44;5271188703104665;5;572022029928
3584897149926096;3526349472718097;2023-11-26;19;6;180055584591479;1;4397925116705733
213123305751763;4942164400638414;2023-11-26;19;29;180054671203601;5;4910033669017
6564796680368683;4449521711666129;2023-11-26;19;13;3572194762194721;4;4187214098379
213159072441337;30033885224993;2023-11-26;19;45;4328944422949;5;4044611508927039
30160000154837;4771543398233392020;2023-11-26;19;27;30279930765007;0;4590052871405022
503804382573;180039154562805;2023-11-26;19;3;3561211782182875;2;4279246846108715
347780052251740;568783591080;2023-11-26;19;36;676361156554;2;676247665430
502061504994;3548995355558887;2023-11-26;19;33;4127876671374802;5;180064829299005
503833908786;30304460535859;2023-11-26;19;25;3515848236985754;2;3572095351152444
3537178169424983;213109555580358;2023-11-26;19;56;3523345265871823;5;2708972339436348
4667817737556;630424377368;2023-11-26;19;11;6537126634601704;5;4795003133817
4471508910115215;2258748857655996;2023-11-26;19;32;3594684090483543;1;4187214098379
