transaction_id;client_id;date;hour;minute;product_id;quantity;store_id
3550292137477841;4159747109478;2023-11-24;14;16;2708839034518425;3;2223722682655721
343329955094536;3575762529357224;2023-11-24;14;43;6557763090728632;1;213197174154085
4897020994977623;4369342217183638214;2023-11-24;14;40;375580919143964;3;675970708342
2710661799289976;639031702207;2023-11-24;14;34;4929660498847;4;180064829299005
3501576321402445;4482437059265721;2023-11-24;14;49;6538487808466269;5;349788575114871
3549020052730454;4752751543199095;2023-11-24;14;10;4186126987216;1;4397925116705733
4693343139646440;36013782859178;2023-11-24;14;30;4186323974661666;3;4872058026985746936
3582601075467105;4929414328407;2023-11-24;14;24;2718834491910700;3;4682858957500596
3592645306703083;4416539743422294;2023-11-24;14;24;630466612136;3;676278431058
3561400933408665;3515605206647487;2023-11-24;14;33;4761137411794340131;2;4838253726948624450
3585222048478926;4500450397980354;2023-11-24;14;0;342336273233515;2;572022029928
563561109635;2336203842431679;2023-11-24;14;38;4758504307490356;5;2289192660564207
3565303293617337;3579598713647962;2023-11-24;14;39;342945967184436;1;372933794949885
376644451307145;6537782487215172;2023-11-24;14;35;6506330428979667;3;4699616811080275
6011893507057653;6011244266938263;2023-11-24;14;37;4404931318976;5;2577605306039822
3504589770296082;6552535874341591;2023-11-24;14;27;3523919447056824;1;4397925116705733
3523697722023715;348983038280804;2023-11-24;14;39;4886845129715719;3;503870365270
639032456902;2719612243601499;2023-11-24;14;21;4076512431888507;1;4910033669017
4210364367129;377591699325257;2023-11-24;14;40;4140495568100643;3;4838253726948624450
180082839714045;4819681883157059;2023-11-24;14;34;4844876193936;3;4682858957500596
30335640766923;180009644455258;2023-11-24;14;51;6566094634612796;5;676278431058
501829236121;4096605548704;2023-11-24;14;4;180038629162563;4;213197174154085
349186336968323;3596107251438633;2023-11-24;14;8;2411744994768085;2;676278431058
38703165660718;340971845820340;2023-11-24;14;18;6011037982813368;3;4438835056941647
3511292239964017;2233737784043673;2023-11-24;14;26;4226169027242125;2;4044611508927039
4897771544040702507;4968937896201;2023-11-24;14;13;4416862793533996;4;3572095351152444
4475263048552164072;3580273226334360;2023-11-24;14;37;2652787312468407;5;5261111987144241
4567144039890572;4977127985522319;2023-11-24;14;35;213138213352850;2;213151497228118
3565165031164454;4903938614728294;2023-11-24;14;49;30596181212888;5;584412436415
6568131601939428;4510306866571033;2023-11-24;14;51;4072044677940317;3;3561590953381915
3584198838648269;377497245701464;2023-11-24;14;40;4590350573659469371;4;4793609466434
3540415641340824;2324999458220736;2023-11-24;14;48;4947890735536684;1;503843045918
4662174023468;4276394994560020935;2023-11-24;14;44;639049066512;1;3541084316409501
3509044150334967;213159006905308;2023-11-24;6;27;213158594669854;3;379464897650652
30032296574970;180065436926799;2023-11-24;14;3;3525482270914120;1;180064829299005
4240582667215106;2360900492281507;2023-11-24;14;46;4019754200480623792;2;4682858957500596
30343359557137;4872535974510077;2023-11-24;14;55;3508874794563287;4;3572095351152444
6011848267189898;4473674636154918;2023-11-24;14;56;4955219225482945;5;4261733380149828166
4529459225193;4208187668597070;2023-11-24;14;0;676160563810;4;4862766377469395
180040992723302;3595227581840505;2023-11-24;14;51;376544034405780;4;4699616811080275
213168762247730;4981238015439;2023-11-24;14;1;376633551491305;1;2577605306039822
4693896480043201374;4101288938287;2023-11-24;14;42;4610303718349530652;5;676278431058
4840117263924167;4927725737563;2023-11-24;14;46;4373851062540841;4;4910033669017
3553563961482611;4445229924341621;2023-11-24;14;39;3555423029042600;4;349788575114871
4084872875128582;4759469655107206650;2023-11-24;14;56;4216455437101;3;4683625287967864205
4377097072145424017;4875062850190210;2023-11-24;14;15;4672159703047081716;5;4838253726948624450
4041453354527135969;4260503430338;2023-11-24;14;39;348708116362582;2;4044611508927039
4375577751064961;3556667366968616;2023-11-24;14;44;3502981032270850;3;2289192660564207
6011305147051723;2297314752238165;2023-11-24;14;33;3541426349257078;2;4862766377469395
38108835109981;3585710796345339;2023-11-24;14;13;3555960343303176;1;4795003133817
4528796794070670;4126681660515782;2023-11-24;14;50;3572194762194721;3;4788063003775978
4465110549071840;4527221250270590;2023-11-24;14;17;676202959349;4;2577605306039822
3586451763048593;4119376261198;2023-11-24;14;8;502087289372;3;2227038929805094
4553511267576075346;3528106466075688;2023-11-24;14;57;4137268870535342;5;3561934145164427
4175070479841;3572119280060088;2023-11-24;14;16;3598515321827742;5;349788575114871
3562855074149437;3528638863897926;2023-11-24;14;7;639077152200;2;675992987494
349483535649105;3535041872451994;2023-11-24;14;35;213120178928304;3;213151497228118
6506050080756076;30206757750267;2023-11-24;14;11;2324284167985576;1;2577605306039822
4505613649897073;676236345945;2023-11-24;14;18;180030435488126;3;3596298136120775
30339656122229;4691336815104850;2023-11-24;14;0;341692782762258;5;4910033669017
4515749831819877;675929116449;2023-11-24;14;53;6591320233266372;4;3585959166176689
675962178132;3554112322793396;2023-11-24;14;48;2236903605443784;4;4044611508927039
347531373027578;4983084298870038;2023-11-24;14;14;4985971315475794819;5;2289192660564207
676276354138;213105740946439;2023-11-24;14;3;4070528692571596;4;4168704593076572910
379886534948646;583007730810;2023-11-24;14;11;501835155281;2;4044611508927039
4980149539346941;4835452972321203901;2023-11-24;14;4;2285492495884885;5;2708972339436348
6011995192996150;3506779366931105;2023-11-24;14;34;3551077971400978;3;4044611508927039
4125522547113733;4876308684714587;2023-11-24;14;39;4716251899379859;4;4699616811080275
6579778927537281;060443466457;2023-11-24;14;16;3540958280365420;3;572022029928
30528654194947;3560837036607738;2023-11-24;14;44;4038297067909129055;1;379464897650652
4872845900447280;4493259173656156;2023-11-24;14;14;4928952136020990;5;3561590953381915
180077893948596;213134249484320;2023-11-24;14;21;377141474780670;3;4044611508927039
4808160204232670;4566769629040708839;2023-11-24;14;43;30568319820916;2;503870365270
4502327871274;4560169527464603;2023-11-24;14;15;213189921596148;5;2289192660564207
371953462424103;6011284684292653;2023-11-24;14;18;6522455363634678;5;2577605306039822
4828414408682;349970430303853;2023-11-24;14;33;3595502683580328;5;4044611508927039
588346891058;6011223067580342;2023-11-24;14;39;4823243802005499;1;4279246846108715
36896776818188;30447894132825;2023-11-24;14;9;213124374851799;3;676348848653
5503293579620636;213199514334864;2023-11-24;14;9;379874757250981;1;4862766377469395
180052117643836;4982828753889094;2023-11-24;14;18;2268240680082166;1;213151497228118
3576092966531191;4760296553584455;2023-11-24;14;46;30524746935660;4;4168704593076572910
4430019871978021;30582923714597;2023-11-24;14;24;2720950811006783;2;676348848653
30564821466819;6539372142581149;2023-11-24;14;57;36304008006722;2;2577605306039822
4853051490424762;4449353659258697;2023-11-24;14;0;6550459969020451;2;2223722682655721
180032727516283;213180494969184;2023-11-24;14;1;4497983243607326106;4;3561934145164427
345623391206888;3516296640993916;2023-11-24;14;19;4563078672140909;5;3596298136120775
5279931995610069;6527808335158363;2023-11-24;14;46;3528287012797890;1;4187214098379
6514680605443915;2536020430255163;2023-11-24;14;2;6580885054769111;1;4788063003775978
3595440497794472;6540145056086488;2023-11-24;14;46;38632834494755;2;4168704593076572910
378982404191911;6011760343336775;2023-11-24;14;18;4499351982582780544;4;4438835056941647
30559901466721;4074698918597;2023-11-24;14;34;3500497362350669;2;584412436415
4641467625522345;3548933176688369;2023-11-24;14;29;346533264185078;1;6586546991167009
376548157617204;4432883192537859;2023-11-24;14;0;347917374619689;5;4168704593076572910
4315265548278317;213166249983265;2023-11-24;14;45;3520705438148404;5;4682858957500596
370140565979370;4024780082117749;2023-11-24;14;59;060477713592;3;343467395442806
4181640670416557;346474378638696;2023-11-24;14;32;3564789825033137;3;4187214098379
180057503355895;38000468297433;2023-11-24;14;28;562110818373;2;4397925116705733
4380187500873;4370399998846871553;2023-11-24;14;50;213132012588103;1;3561590953381915
639087138181;3565464749952510;2023-11-24;14;33;2222713496760451;5;5261111987144241
6544844981467187;4094573172978780;2023-11-24;14;34;4758708970701;3;213133979050434
3576100742811058;4535588342279779554;2023-11-24;14;32;180074693512607;5;4168704593076572910
3534136268869535;6557060064455254;2023-11-24;14;31;30069614045192;1;4044611508927039
3531933519482966;3578172848096924;2023-11-24;14;21;4474912693016032106;2;349788575114871
3526576453869974;30136731608242;2023-11-24;14;5;4989308974473914;2;4682858957500596
630460460664;4759329972205080;2023-11-24;14;27;343099463348803;2;4397925116705733
4555782511198242389;3561807574839620;2023-11-24;14;0;180043372838435;2;2227038929805094
3538873605643399;180084124830221;2023-11-24;14;41;6011847617189822;3;676348848653
4458419959370;3543623735154475;2023-11-24;14;57;372604275807500;3;4612215524337637
38023223693274;4899198424043154;2023-11-24;14;54;4453073050663922;5;3561590953381915
30207811587208;4984588569314291894;2023-11-24;14;24;3595806512681383;2;4795003133817
30482781471911;4682183933564;2023-11-24;14;5;4004972249500;4;676247665430
4376702341517598065;4632643875202;2023-11-24;14;58;3578742328782431;5;4862766377469395
379478987007797;676279028598;2023-11-24;14;2;3503147021432294;1;675992987494
6011028540691438;586955124886;2023-11-24;14;21;3520181814411610;4;3582615269592346
4305403954985503;2273649069630432;2023-11-24;14;26;4567433073497620;3;4862766377469395
4497024475538437;2720698157711637;2023-11-24;14;19;30426233705913;1;3541084316409501
6555576434640095;6011148057544091;2023-11-24;14;51;4560395385353873;5;676278431058
340429236901252;4009693781392027;2023-11-24;14;8;2263668633798246;2;213151497228118
4632494319953;3572833876082732;2023-11-24;14;17;4600799185060491;5;4044611508927039
3558753590285064;676121891672;2023-11-24;14;26;676240098712;5;4168704593076572910
4805995567134359713;213164842365378;1999-01-01;14;16;345886176776728;3;4795003133817
3537899820821578;4688163370945724;2023-11-24;14;57;4993369167207851;5;6586546991167009
4310984162472307658;3567485261891834;2023-11-24;14;30;3512462787504692;1;4044611508927039
213161236130137;213115746189876;2023-11-24;14;59;676359307748;1;503843045918
38329292713889;4311693439778265;2023-11-24;14;15;639019079016;3;5261111987144241
4407858684846423;4700176061977;2023-11-24;14;50;3500609917221191;3;3585959166176689
4345952767841;6011978361572853;2023-11-24;14;7;578596662606;2;4612215524337637
4751327506007350;6539716237531155;2023-11-24;14;56;4534949205172755038;3;4279246846108715
3571619131255507;4154796749642343;2023-11-24;14;57;4393877393631162017;4;2289192660564207
5152666403856605;6011965438984179;2023-11-24;14;6;4773579032306292;5;3561934145164427
3598159681313587;2235896909525879;2023-11-24;14;57;4535549997570029138;3;676247665430
213100855212164;3543806015956855;2023-11-24;14;35;4592290730630525;2;4910033669017
2226605094797123;4639211128095886;2023-11-24;14;37;4495343837877529;4;4795003133817
38334960929130;4827373118019;2023-11-24;14;8;572073297622;2;4795003133817
3589762599776471;343334186247994;2023-11-24;14;44;3536694709364969;4;4397925116705733
213144985931855;3500275880420028;2023-11-24;14;30;2266673160180591;1;2577605306039822
630467041350;6574949483979465;2023-11-24;14;2;4600785852436171;4;4862766377469395
4688489573313216;3557550258010318;2023-11-24;14;46;213171566243012;2;4699616811080275
4618284448695706;4483390661573629;2023-11-24;14;27;4122847023907354;2;4279246846108715
502085938954;2556730297643518;2023-11-24;14;57;180030923179278;3;343467395442806
501827308609;6011734488002096;2023-11-24;14;18;2720950811006783;2;3596298136120775
3580829110634932;4186785821185;2023-11-24;14;56;3537929957875772;3;4793609466434
3536604551622570;5541772757288039;2023-11-24;14;45;370187843924041;3;3596298136120775
3580404344733395;4305392121712181;2023-11-24;14;46;2656491525057091;5;343467395442806
4129934184550;4177752335648;2023-11-24;14;36;3564501923320179;3;4438835056941647
630444102002;6580831658230076;2023-11-24;14;27;3565073637977222;4;3561590953381915
30361639965805;36366588384506;2023-11-24;14;44;3538917232529263;2;4438835056941647
4527879397387153725;213160704721054;2023-11-24;14;16;4105928075220432;4;6586546991167009
30496360838548;583663966732;2023-11-24;14;57;2600458633311196;2;213197174154085
3590374437434474;4645621813078;2023-11-24;14;0;4505138750634240831;2;4044611508927039
213142828914989;3551418616209814;2023-11-24;14;43;379038412925334;1;6586546991167009
4602995956781830;3592494442148311;2023-11-24;14;36;4366874808550188;4;584412436415
4412419012334;379547705990912;2023-11-24;14;10;639077152200;1;4851133210288
3510738749765535;375427504393838;2023-11-24;14;18;2408181792875017;3;4682858957500596
180090263699509;3575310046596385;2023-11-24;14;48;4733975869696;1;2223722682655721
4481918838799172;4364000621812793;2023-11-24;14;56;4446919218905532;5;379464897650652
4321831989616786;374423792882062;2023-11-24;14;50;2249537162459554;2;676348848653
4370588655348773932;4490480174662;2023-11-24;14;27;213107980049510;3;676348848653
2634911649854872;4328269344823982;2023-11-24;14;3;4154174408006616;2;3585959166176689
6011251970599091;30318245828843;2023-11-24;14;27;180036645880721;2;676278431058
3507344559766732;3568455291664138;2023-11-24;14;58;4354429271095833;4;503870365270
4417886134901256964;374419770586907;2023-11-24;14;23;2292836814462446;4;5261111987144241
564217421788;4448185881571828703;2023-11-24;14;51;060446873667;5;4862766377469395
6011030267775238;4972472020433;2023-11-24;14;48;4339441210154852;2;4793609466434
213198484924522;3533622193523900;2023-11-24;14;38;373128184531596;3;379464897650652
3523114989822706;2706297508707887;2023-11-24;14;59;4090772617186314;1;213151497228118
4705488069526102021;30276627841851;2023-11-24;14;38;348521335422289;5;213197174154085
4497134008477;3513731315475677;2023-11-24;14;21;370462312177649;4;4187214098379
4774497846556;6011606820951190;2023-11-24;14;24;5535455653915867;5;4397925116705733
4758180000613;5138283661102745;2023-11-24;14;27;3589031573560537;1;4793609466434
3508785951620464;6011465115499567;2023-11-24;14;19;30522406970415;1;2708972339436348
503853676149;3545356262289491;2023-11-24;14;54;4602044513960528;5;2708972339436348
4518149063080917;371898537658344;2023-11-24;14;4;3530581676940242;4;3582615269592346
586979526421;4125395283196;2023-11-24;14;4;4019004609537074;3;4279246846108715
675991199620;4469756583160382119;2023-11-24;14;18;3557392934187974;4;639025595690
4980360803043533108;3546202555739058;2023-11-24;14;45;4100157185495255;5;3582615269592346
630413549449;4374969390859268;2023-11-24;14;3;4814023993270008;1;6586546991167009
30132777400693;2290215218404480;2023-11-24;14;33;6506205120944674;2;3541084316409501
4158380738286168;4468222819669877;2023-11-24;14;0;3531886453091542;5;4187214098379
3593196483437631;371420122395016;2023-11-24;14;35;576839621082;1;4699616811080275
4783104760035;4386265451525;2023-11-24;14;4;4637523240856;5;4438835056941647
3509627380919811;6572027729025971;2023-11-24;14;39;3594867208987469;4;676247665430
4567959692801;4282106778356606;2023-11-24;14;28;4776172186877;2;4397925116705733
4524862480363995909;4061697588926530551;2023-11-24;14;46;4141215091875488866;5;4910033669017
4057080009924032;6564812439839534;2023-11-24;14;29;3553123331235817;2;584412436415
3529501783429429;2228239699644643;2023-11-24;14;29;4178588383663677938;3;4795003133817
36014380880293;3543247567384644;2023-11-24;14;53;376089830818711;5;4397925116705733
3544358024162157;4247351281616328;2023-11-24;14;24;2705297992427175;4;4279246846108715
2633691508249189;213146750822433;2023-11-24;14;55;4814837720648;5;4862766377469395
2289219012762013;4799426319078;2023-11-24;14;32;4992363845439289714;1;4795003133817
639051392699;4136397631761;2023-11-24;14;39;5481724637735731;1;3572095351152444
30254257212982;572683874711;2023-11-24;14;7;675953774543;2;213133979050434
4374344759414404;639079679747;2023-11-24;14;38;4120613070350019;1;4788063003775978
3528279758146150;2268287240643763;2023-11-24;14;30;372699520375808;4;639025595690
6011354062992032;2720651302879197;2023-11-24;14;4;6011069774373095;5;4044611508927039
3549047527955788;3544536611301698;2023-11-24;14;52;4702260634128737887;2;676247665430
3524920754784577;180099747255572;2023-11-24;14;48;4348423424934601287;2;4612215524337637
502072904555;30443171905983;2023-11-24;14;32;5140175327042685;2;2289192660564207
4832977584160;6510493597973483;2023-11-24;14;54;2506521689734218;1;3541084316409501
5590281140194169;4573674007616676;2023-11-24;14;42;4194289310253781316;1;213197174154085
4452680542561481539;561847159838;2023-11-24;14;51;348708116362582;0;6586546991167009
345651542047125;213121736903003;2023-11-24;14;48;4756911843263746;4;213197174154085
4817846618224;6590355533318235;2023-11-24;14;13;3549297984463590;5;4187214098379
4660872835338976;377322875684881;2023-11-24;14;53;213138892752388;2;3582615269592346
30317324710765;6526303110439064;2023-11-24;14;46;502050164420;2;372933794949885
3526053223867688;3500340658136139;2023-11-24;14;50;2365950835798464;2;3582615269592346
3528236515885462;630498914526;2023-11-24;14;31;4148188207899790370;3;676278431058
2473719999868481;4862267017159172643;2023-11-24;14;7;4141007541570005;5;3572095351152444
2226901221622759;4400174004577582;2023-11-24;14;21;30059342924446;3;213151497228118
30139061736823;2707145120986091;2023-11-24;14;6;349739896185108;1;572022029928
180049831812168;4627835554458;2023-11-24;14;3;676242315023;3;4838253726948624450
30280124683261;4039468090513421;2023-11-24;14;51;2287674481021584;4;4612215524337637
4645820163481;060414886956;2023-11-24;14;27;3537040995700814;4;4044611508927039
583447207874;3512097023692958;2023-11-24;14;35;4180874414651951081;3;4612215524337637
3517746808243677;676270982009;2023-11-24;14;43;3555280311977632;3;503843045918
4136781079718;4575397369467771;2023-11-24;14;24;378968171915384;1;2289192660564207
676116621563;30444768601910;2023-11-24;14;28;4593817070057932;1;4438835056941647
341724226855602;676372316072;2023-11-24;14;44;3504498182006891;4;5261111987144241
4351020186501;582388578665;2023-11-24;14;48;3510555146000914;4;503870365270
6504680894245973;3589880818937136;2023-11-24;14;6;4872605966051099;3;4683625287967864205
3522727303182241;676324731246;2023-11-24;14;16;6011182616778288;2;2227038929805094
180001811834506;341465886786816;2023-11-24;14;38;4998195265583;3;676348848653
4973055745522729266;30517478633677;2023-11-24;14;44;376951583647177;5;4862766377469395
30213906155752;347379641928924;2023-11-24;14;17;4295633993865470;3;213151497228118
6011370563984898;3547747694214479;2023-11-24;14;24;6520141497025585;4;4872058026985746936
3539702997042754;2242191890760433;2023-11-24;14;51;4410239543364244;1;213133979050434
2278807755554200;4444143613012;2023-11-24;14;45;2242852173501691;3;2708972339436348
6011721377815829;3587125603310087;2023-11-24;14;44;379617086166356;2;4397925116705733
4176069213019;372280331056752;2023-11-24;14;29;376544034405780;1;675992987494
4696206126204845;3527869085767792;2023-11-24;14;34;213102971397093;3;2227038929805094
4785921467923043110;4478074970117945922;2023-11-24;14;52;4909649024056754;1;2577605306039822
4371478425714;2617221214851316;2023-11-24;14;18;3552978924468955;4;180064829299005
3541161543531099;4621003247599;2023-11-24;14;24;6521857741644181;4;213151497228118
2231173289829089;4344641131118961800;2023-11-24;14;43;6570122165927186;2;676348848653
4942215307561;4734449387219912;2023-11-24;14;3;3578305968003722;3;4838253726948624450
4566930232127012177;213141366387871;2023-11-24;14;40;4037572598857942741;1;572022029928
4153650205381;6011374687222847;2023-11-24;14;41;4577585215521481127;1;4788063003775978
4773812574836;3532922545969319;2023-11-24;14;27;562499324845;2;4397925116705733
4252257116163740498;4736350281957;2023-11-24;14;43;30332961261824;4;4851133210288
372490094962654;6011536034354016;2023-11-24;14;19;4938526628761010;4;3541084316409501
344354087621906;213113497636310;2023-11-24;14;15;30481737706644;3;4612215524337637
3569165259005351;6596557684096114;2023-11-24;14;59;4377339402881253;4;3596298136120775
4266803856627;6011248899427933;2023-11-24;14;39;4249863193610;5;3582615269592346
3583946390370669;4928668839378267092;2023-11-24;14;45;3560226188673823;4;2577605306039822
3554177540720281;4121708082289814;2023-11-24;14;3;3598856217260824;4;5261111987144241
3548084641242919;2242914329417188;2023-11-24;14;21;4037306061538351;1;503870365270
676396010016;4457956234189;2023-11-24;7;8;4029564262074;2;4793609466434
3599139526146375;4714954516421788;2023-11-24;14;11;4709587529069397;2;4862766377469395
2269048743484645;2264968426892928;2023-11-24;14;31;4139927092190297;4;4851133210288
373391611884422;4107145057914;2023-11-24;14;20;6537890777305320;4;349788575114871
501823686370;4500210435564077;2023-11-24;14;22;502076738397;5;503843045918
6011043520546916;3524518796974352;2023-11-24;14;52;349508701082168;1;349788575114871
180081351468600;4205942647590122;2023-11-24;14;18;3594847736940693;2;5261111987144241
213114161520111;3528789444729441;2023-11-24;14;20;4578584689054635169;5;3541084316409501
4063970938570983;373520606187157;2023-11-24;14;57;30438026487211;4;372933794949885
348814076445704;348470707976276;2023-11-24;14;45;6011418783992637;1;676247665430
4819108355158464;4991883813504752;2023-11-24;14;1;4731972869297000539;5;5261111987144241
3516840546000431;4251161942312792;2023-11-24;14;13;503897551233;1;2227038929805094
180064857426025;3547847918718089;2023-11-24;14;51;30406920393363;2;2708972339436348
2257657848275734;3505791716058779;2023-11-24;14;31;213121403423533;1;675992987494
502059727490;4162192576423959;2023-11-24;14;25;4581700548887433;4;349788575114871
30510634330957;3574997786145760;2023-11-24;14;14;30436960024628;5;3561590953381915
675946341269;3535042033298365;2023-11-24;14;39;4769521124988344;3;3572095351152444
4248952605484;4801176908124849166;2023-11-24;14;27;3514152175887936;1;584412436415
4537422793163;676109084027;2023-11-24;14;36;349739896185108;1;4851133210288
4678833938912232;5521569870798546;2023-11-24;14;35;4615014535720569;4;4279246846108715
3504244824597792;3507470330587061;2023-11-24;14;32;4747611957246451;4;2708972339436348
4058304587418056613;4054757123479828;2023-11-24;14;3;3522080422942115;4;676247665430
180079750122059;675945382744;2023-11-24;14;53;4959566013645760;2;3541084316409501
6590543216710626;377525727181332;2023-11-24;14;1;372911504260470;1;503843045918
2294254081445938;180063798426581;2023-11-24;14;36;560290356610;2;676247665430
4341967416342;3569287282697192;2023-11-24;14;8;4137218484622186690;0;639025595690
630470161930;4694940159300;2023-11-24;14;15;180040755594858;0;4838253726948624450
3584452244328150;4837174969756182;2023-11-24;14;3;3525871517282657;5;572022029928
4920459967381;4584461661688077;2023-11-24;14;4;4056394450457519550;2;379464897650652
30593585034620;5161185131976386;2023-11-24;14;59;3552524591254185;4;3561934145164427
4245812897103;6538727889275877;2023-11-24;14;16;38632834494755;1;4862766377469395
3527558061777509;3580750205549100;2023-11-24;14;39;38939684057636;5;2223722682655721
3517886391137488;4716527490040963302;2023-11-24;14;46;3533708466158357;5;2258461308721595
3567213715921324;344675651686531;2023-11-24;14;58;6011924802637152;2;4682858957500596
676336445736;3535154298931091;2023-11-24;14;43;2687561580896352;2;213151497228118
4555095918605811361;3510100261623164;2023-11-24;14;6;4191214116619436;2;180064829299005
676285677586;5267238956709649;2023-11-24;14;53;4401513579223375832;3;3541084316409501
586894589389;180087940421083;2023-11-24;14;17;3518883209232055;3;3582615269592346
3514849245924629;3513426417598803;2023-11-24;14;25;3523869917858847;3;4788063003775978
4982293053324369;30009961124240;2023-11-24;14;19;343131876522664;1;4793609466434
4587542005299486;4393007554162992;2023-11-24;14;3;2687561580896352;1;4862766377469395
213191660793415;5276280320459773;2023-11-24;14;52;4043388250578457;4;4838253726948624450
180064455949881;180093035502415;2023-11-24;14;41;4913109396852284;5;4612215524337637
2257614928790371;180005780282753;2023-11-24;14;27;180001365199983;5;213197174154085
2421105526211309;3545108454824472;2023-11-24;14;47;4038297067909129055;4;4438835056941647
4287640027829334463;4310409737391580746;2023-11-24;14;0;4860606356155;1;3561590953381915
4506010353508;501872276354;2023-11-24;14;58;347070736259156;3;4279246846108715
2277734037587215;502062432781;2023-11-24;14;7;4511858227897;1;3582615269592346
346932819433571;2235721759724200;2023-11-24;14;14;676230679216;4;180064829299005
349724297985470;4492292544904030;2023-11-24;14;51;501835155281;5;4187214098379
6011663136394011;30222434358796;2023-11-24;14;30;4402317916429909;1;2227038929805094
639049566412;4639812975101;2023-11-24;14;31;676359307748;1;3582615269592346
4334115853495237;4919524378971822535;2023-11-24;14;47;4173036842384;3;4795003133817
3580531094669435;4707528445865;2023-11-24;14;11;6011166101626243;4;2223722682655721
