transaction_id;client_id;date;hour;minute;product_id;quantity;store_id
213134885972406;180062900992951;2023-11-26;18;57;675942027169;4;3585959166176689
060463945109;4693067857302924;2023-11-26;18;7;3536819427514732;3;676247665430
4957409798241749;6011281265541094;2023-11-26;18;49;4619968700201021449;1;4187214098379
30273383289979;3553922319996542;2023-11-26;18;40;3570364035209125;3;676247665430
3551878541101438;346849749149384;2023-11-26;18;13;3552126063742083;2;675970708342
3542461588941941;347831052276847;2023-11-26;18;7;180098670909007;5;5261111987144241
4061899314240725;4358566687838334;2023-11-26;18;45;4151700621211790;3;572022029928
213134500997507;4193773854963866;2023-11-26;18;49;4058920918407829252;5;584412436415
36129818090024;4806127278875819;2023-11-26;18;45;4711085690230911236;4;343467395442806
5400790567296257;4921224514904945949;2023-11-26;18;14;3593571404919851;1;4044611508927039
4442255419958788;180059594450486;2023-11-26;18;14;2657021812279949;1;2577605306039822
2270381230616933;373170097010847;2023-11-26;18;44;4507759073638;0;584412436415
4002621444871480;6507261610354691;2023-11-26;18;20;4067819804692494;4;4612215524337637
374573670584881;6567698292866558;2023-11-26;18;14;503881157674;2;4683625287967864205
580849922563;4706026439351419138;2023-11-26;18;27;4951515349120152;5;213197174154085
4724935491048379806;4578739148408880;2023-11-26;18;49;180023308968167;1;676278431058
3584226089254907;3588022534087513;2023-11-26;18;4;676382540836;2;639025595690
4385375416474305;3552254955662423;2023-11-26;18;0;4682954275619844;1;2289192660564207
4192378953531167;213127688814775;2023-11-26;18;50;6011560480585048;1;349788575114871
30539555601492;3538853035568002;2023-11-26;18;54;501873510967;4;4187214098379
4179058125662598;373213569540121;2023-11-26;18;40;2237217784982861;4;4682858957500596
2531454211789063;4208217700136767;2023-11-26;18;18;3576929758280307;3;349788575114871
3538716487303204;30244815804255;2023-11-26;18;34;347193614291313;4;3582615269592346
6539180981426312;3553674931937509;2023-11-26;18;51;3572733545451633;4;4793609466434
36982141074788;3546431652424062;2023-11-26;18;9;371705376312471;1;3582615269592346
568827662970;3516230605977572;2023-11-26;18;16;6528011138036832;3;4168704593076572910
341961165251191;347016101623336;2023-11-26;18;13;180025268806360;4;3572095351152444
4876370561980302394;4357518261513935323;2023-11-26;18;10;6597200664036979;1;503843045918
3582170545868862;3588026008198789;2023-11-26;18;37;588521052781;3;372933794949885
4104458985856403469;180068683528011;2023-11-26;18;39;213101151084463;4;4168704593076572910
6567586928453380;5209395374733360;2023-11-26;18;58;4682726253602283904;1;3541084316409501
587486478551;180018253948867;2023-11-26;18;24;379553996473964;2;6586546991167009
3521487922219905;4232095489386;2023-11-26;18;42;2226064999607625;1;2577605306039822
345332736561573;36298113600603;2023-11-26;18;33;30302624305862;1;213197174154085
180004209218225;4403536011163373;2023-11-26;18;35;375456691947221;2;2227038929805094
6011035849520135;5163971076533995;2023-11-26;18;23;5258952396244659;2;4795003133817
4605910104359802874;4779040425882014687;2023-11-26;18;8;3531759167939084;2;4795003133817
4534792785675363;4644553707531;2023-11-26;18;30;213185405791791;2;213151497228118
3513962556387459;3508233678388958;2023-11-26;18;18;180003150662142;4;4788063003775978
060436322642;4639189736265663;2023-11-26;18;4;180074234825252;4;6586546991167009
213127595339569;589768144042;2023-11-26;18;55;6593292504611370;4;4851133210288
2709469382145578;676351729535;2023-11-26;18;25;2281101314233661;4;343467395442806
4593703107235;374489904616995;2023-11-26;18;14;3586908591463476;5;3596298136120775
38903901782053;676357577557;2023-11-26;18;14;379262489776988;2;4279246846108715
4861463887709373675;4778120655963708;2023-11-26;18;15;4008400436076;1;3561590953381915
4630110100310611;3532569220033943;2023-11-26;18;24;6011695128081214;5;4699616811080275
4254682339118677059;4191139130047525938;2023-11-26;18;21;2257074524275105;3;343467395442806
4542074921088632885;36319662582693;2023-11-26;18;24;3595026214353245;3;4851133210288
6562267283987016;502046603911;2023-11-26;18;42;4318649642548484;5;4793609466434
4957380286045761;4234110848620;2023-11-26;18;22;4752102686593458982;3;503870365270
2585650115969454;584375070334;2023-11-26;18;21;4307665037333574;2;2223722682655721
30385629637512;4431186012008254;1999-01-01;18;39;562454760660;4;2708972339436348
4826029382001561;2631739005811332;2023-11-26;18;11;4477486295302;3;4910033669017
502048440460;4783747876391849;2023-11-26;18;19;4591100447618;1;349788575114871
563245206294;378723715356466;2023-11-26;18;25;4437073285801;3;4838253726948624450
630467700765;4420189767227;2023-11-26;18;50;3566926749922049;4;4438835056941647
180075715384081;4301890203931948989;2023-11-26;18;40;180097871318018;5;2289192660564207
3517200291837876;3550596508018715;2023-11-26;18;35;4712879707601702;4;4862766377469395
30401375824426;3518745276930939;2023-11-26;18;22;060411290095;1;3572095351152444
38399884535321;4450068598190431;2023-11-26;18;28;6011207115385002;5;639025595690
374778685203936;4873868599297906;2023-11-26;18;27;4449663005963000;3;2223722682655721
6011757125194158;4272262251565;2023-11-26;18;29;4902996004142;2;213133979050434
676356324225;213149073055715;2023-11-26;18;34;4136086783168881;1;675992987494
30189030979202;180091962463395;2023-11-26;18;1;4647234756553;1;675992987494
4782903322130270;2703782667756729;2023-11-26;18;16;213129552041683;4;584412436415
4660747320569;30247523514512;2023-11-26;18;59;6509000366485459;2;4168704593076572910
6011777267794144;180064593336538;2023-11-26;18;40;639019122626;5;213133979050434
30297415104260;3536663327441905;2023-11-26;18;23;348470410432039;5;503843045918
213193401697889;4259782280982516;2023-11-26;18;46;4274956698127150;2;6586546991167009
4880100648386;4062559114284126232;2023-11-26;18;18;4217270503762;3;4397925116705733
3575710400908326;213189252165679;2023-11-26;18;9;3511762526202636;2;3541084316409501
346441567618649;38909903862595;2023-11-26;18;51;4741439991642;4;4612215524337637
4452592528203053;4992648828853786;2023-11-26;18;22;4435110300571563;3;379464897650652
4705501265825494;3556484977849809;2023-11-26;18;38;372316406016337;4;4044611508927039
3591815793811720;4899785767505122008;2023-11-26;6;26;6011429437425726;5;2223722682655721
3556627779233214;6011583675800196;2023-11-26;18;43;4783500529598975;3;4438835056941647
3506678385210402;4961528892281985616;2023-11-26;18;29;2237978619452418;4;503843045918
3561956775934167;3518355568184987;2023-11-26;18;45;6011934742948676;1;3561934145164427
180010310020343;4662076949629118;2023-11-26;18;31;213189139852317;5;3582615269592346
346215279154642;4895068481703;2023-11-26;18;3;4129931227036526;5;4862766377469395
3513424445864263;503828303233;2023-11-26;18;20;3517578519014752;3;6586546991167009
4058843565563083;6570246079012387;2023-11-26;18;45;3554578165167411;1;676348848653
38604032824224;376167488930374;2023-11-26;18;32;6569549503663755;2;503843045918
6011672159915750;30440734488671;2023-11-26;18;54;2226064999607625;2;3572095351152444
6011194040058674;4057145973349480;2023-11-26;18;3;2270648345591577;1;3585959166176689
4696305357940;378436645957721;2023-11-26;18;26;30267439538900;2;503870365270
4844800783681039;4969522961193535774;2023-11-26;18;2;060458074527;4;4397925116705733
4232838488632246;4047409563993;2023-11-26;18;55;213195047908703;3;639025595690
4672170777070214373;2291983466395218;2023-11-26;18;36;30507873224859;1;4872058026985746936
4440345564318714;180074605712493;2023-11-26;18;51;566023860836;2;2227038929805094
4250228451422873;6011973056992516;2023-11-26;18;40;4726664015878;4;3585959166176689
4711151786437395;3508810854166108;2023-11-26;18;9;180064663609293;4;4838253726948624450
340687724372241;30096942196884;2023-11-26;18;5;213121908060053;2;6586546991167009
3539568558643797;4012504147191;2023-11-26;18;35;4461232635813;3;5261111987144241
30352183040533;4750479448454;2023-11-26;18;37;345886134934997;5;213133979050434
30566195846864;213128263963086;2023-11-26;18;21;3586041593808488;3;4612215524337637
4783304750964987408;213123600650884;2023-11-26;18;9;213147478062252;4;2577605306039822
2571186428126470;379794081287147;2023-11-26;18;41;4507759073638;1;572022029928
3569443723778790;3509279655112936;2023-11-26;18;20;4960754628906026668;1;4683625287967864205
3506202296962835;501898644205;2023-11-26;18;25;345911436596110;1;3572095351152444
2223601213555099;180093202620800;2023-11-26;18;20;4915137266159868;3;3582615269592346
573423829494;2702985757671085;2023-11-26;18;45;4234695365248;3;4699616811080275
4823881201197985;4008632720703847465;2023-11-26;18;45;377746464350894;2;3582615269592346
4695888511472060;4826781718971020;2023-11-26;18;9;36322847911761;4;4788063003775978
348707238215652;4812332773864548;2023-11-26;18;36;3507480600753806;3;180064829299005
3535284980441339;2398190233836480;2023-11-26;18;2;2720950811006783;4;213197174154085
6011216892924289;3506866866603035;2023-11-26;18;5;2720202112755688;5;4682858957500596
4039122022654234211;3598547365257767;2023-11-26;18;7;213137864003440;5;3596298136120775
213166024168330;4526004592747;2023-11-26;18;2;6567695326877528;4;2227038929805094
5226960771756535;3521911891713507;2023-11-26;18;32;4519243889984631;3;4187214098379
3586425015849818;2708295034186111;2023-11-26;18;1;6574610738465391;5;676278431058
180000654385477;30279767166477;2023-11-26;18;24;2241858895930416;5;2577605306039822
4595666349153032;344018218295787;2023-11-26;18;24;4779550051837289;3;213197174154085
3591586837892683;676251347206;2023-11-26;18;9;3504943213957539;1;4612215524337637
3539311178668120;4759301909104;2023-11-26;18;2;6507278902731386;2;4438835056941647
2235288444503522;213167807260211;2023-11-26;18;51;30202434177883;3;2708972339436348
3532642846838068;4899492560038783;2023-11-26;18;12;3570654219519715;3;4682858957500596
4383343019033110;379069461195701;2023-11-26;18;13;4713406324502599;4;503843045918
374742806841891;4714342045738460;2023-11-26;18;27;4767005399478498;5;213197174154085
6574814152490972;30234641316723;2023-11-26;18;23;213167050342054;4;5261111987144241
180009880023869;4583980271039208;2023-11-26;18;16;4690456148566632;2;3561590953381915
3517312824305741;4589582490651702836;2023-11-26;18;44;6011339373641857;5;503870365270
6011425373701773;4750017422359;2023-11-26;18;17;4097350939183641;4;3561934145164427
378775313761661;3535092513902713;2023-11-26;18;34;562995805198;5;675970708342
343495953828959;213123965224648;2023-11-26;18;8;4674445742791258;2;675992987494
370052003882829;6533379639809152;2023-11-26;18;39;6011703112290187;3;2227038929805094
3580646465866251;4385159146910;2023-11-26;18;41;4859954702540917;4;180064829299005
3590065821090191;30072198857610;2023-11-26;18;17;180032129794066;3;4699616811080275
3508755321300816;502065052834;2023-11-26;18;54;4928317396784;2;4862766377469395
2282730654708251;213158548617389;2023-11-26;18;39;3523000519082509;1;4910033669017
676332563862;639046685124;2023-11-26;18;54;566747550663;2;676247665430
4521605089326;30268383837108;2023-11-26;18;9;4707151885212372;2;572022029928
30105756357456;4522061463550841;2023-11-26;18;50;4137218484622186690;0;4910033669017
4331397814257;379835472951773;2023-11-26;18;23;4369653714038636727;1;4683625287967864205
180067414412263;4829911706723268;2023-11-26;18;29;180066670835357;4;675992987494
4627544133771586;377234751170440;2023-11-26;18;39;6510546741893566;4;572022029928
3564510253358816;571811339464;2023-11-26;18;17;4094753468505147;4;343467395442806
4725056055591;6578509468056626;2023-11-26;18;25;213102730534572;4;2289192660564207
3576911023663012;36423819868540;2023-11-26;18;1;3502639893571408;1;2227038929805094
378754818708592;4038331639298469;1999-01-01;18;56;30249436915638;5;3572095351152444
180053841333595;30146339824513;2023-11-26;18;44;5274877653432228;1;4851133210288
4543450821654079;3518046894668518;2023-11-26;18;6;3579098859692062;4;4793609466434
349335019458413;3580253773592784;2023-11-26;18;1;4823400108925;2;4851133210288
180027693080728;4109835659882816;2023-11-26;18;20;3560033168243704;4;4862766377469395
30156122827193;36404585785829;2023-11-26;18;53;342678296932890;2;4187214098379
2223943495370635;180009663968371;2023-11-26;18;58;341155612374629;4;379464897650652
213179209127674;373080233445213;2023-11-26;18;48;4265657094357141;5;4872058026985746936
501803980165;6011196129619441;2023-11-26;18;0;3560851053442101;2;4612215524337637
4930286240972358;4062929120229749890;2023-11-26;18;37;3561366362402406;3;4795003133817
213137613646911;6011346447288243;2023-11-26;18;36;180033946323634;4;2708972339436348
5192546948214233;180056930692169;2023-11-26;18;15;6522455363634678;1;2227038929805094
3566016357220983;4975621226082;2023-11-26;18;41;060417837816;3;349788575114871
5330725660780745;4058891070144770558;2023-11-26;18;53;630418562777;4;503843045918
4977708065044314;6011342288867989;2023-11-26;18;39;4628692739667843361;2;4682858957500596
4041160316788976856;370586525340899;2023-11-26;18;29;4788767328953561;1;3561590953381915
4946440445971739;4713494771870;2023-11-26;18;57;4383257349428974;3;379464897650652
370811165703069;6564001388969811;2023-11-26;18;35;639013900373;2;675992987494
5595341100823259;560796231077;2023-11-26;18;46;586998209298;2;379464897650652
349459470399062;4422439878747;2023-11-26;18;12;4462173247849154105;4;3516770179032007
3553008142065778;6519281669079755;2023-11-26;18;32;4405141514767;3;4824446718099
576646441906;3553144362171200;2023-11-26;18;0;4508986923801244;4;676278431058
3547886320877067;4091679141668767;2023-11-26;18;58;180029418783529;1;4788063003775978
342029028176937;6011083387968241;2023-11-26;18;7;30280795273202;5;3561934145164427
213115101599305;347732013166673;2023-11-26;18;27;3583196971789305;1;4699616811080275
3540963457599538;6557920787733149;2023-11-26;18;27;4630821619270413564;5;3596298136120775
4848170989742050;6516024515692592;2023-11-26;18;22;213150808180497;5;3596298136120775
30559626740293;213189462889282;2023-11-26;18;21;213184754594666;2;676278431058
6011244892196971;4297290410321;2023-11-26;18;27;4507270494050064;4;4795003133817
501880878084;4823824723503259428;2023-11-26;18;29;213116174693983;2;213133979050434
6532282022250409;374394636155280;2023-11-26;18;21;3543196055681823;2;379464897650652
180085428411105;3538859526583665;2023-11-26;18;16;213115828640614;5;4910033669017
3561857997257702;4547991190324263108;2023-11-26;18;25;213111990277517;2;4683625287967864205
5199278392031029;639017723631;1999-01-01;18;38;676382540836;1;4838253726948624450
3537436691334983;180079265346243;2023-11-26;18;34;345319633219736;4;379464897650652
563690884934;3510213546059649;2023-11-26;18;13;4702502236521554345;4;379464897650652
4749530006289642625;4232134651230340360;2023-11-26;18;22;3518274693852410;3;4168704593076572910
213167936798735;4892696939096770;2023-11-26;18;34;6011376867649269;3;3561590953381915
3524350870028909;30379676163308;2023-11-26;18;16;180008446950003;1;4910033669017
4137862184344;3507371177682777;2023-11-26;18;4;3597169202190373;2;676348848653
3548851785098731;38353046104096;2023-11-26;18;41;30496215801212;5;4208656375963197
3573213978966794;5236422894432179;2023-11-26;18;16;3597620301284475;2;4793609466434
3525790048311639;4475802320438028;2023-11-26;18;53;213185188901344;4;4187214098379
4178150538122;6517957565567611;2023-11-26;18;47;2575824148598109;1;2577605306039822
5222303299036482;060491364562;2023-11-26;18;34;30195903785378;1;2577605306039822
501887968979;213109533359693;2023-11-26;18;21;630400290429;5;4795003133817
3515569185564727;4739880807967711;2023-11-26;18;38;3570649884909886;3;379464897650652
3589138520957433;4594714892973025;2023-11-26;18;24;4872530489927817;2;3582615269592346
3515517751276127;4188377216170;2023-11-26;18;47;3543196055681823;3;2708972339436348
4146066627578;4985093045129224;2023-11-26;18;16;342424038583877;1;2223722682655721
30533778170971;571994293678;2023-11-26;18;17;376453142426458;1;5261111987144241
36149041396428;3533865422975850;2023-11-26;18;57;180061100569080;2;4683625287967864205
213195519790837;4836542571313538;2023-11-26;18;56;213158594669854;3;503870365270
4565819298067499;30211209889887;2023-11-26;18;44;5481724637735731;1;676247665430
6509616933080372;375893332940381;2023-11-26;18;35;3502330939756597;1;3561590953381915
586068356748;4968646920784507686;2023-11-26;18;41;30503060061451;2;4397925116705733
4533718795928675;3594741508401986;2023-11-26;18;13;4806698525113244262;4;4612215524337637
4006689240059119;3580161022834875;2023-11-26;18;27;4018259822050336;0;676247665430
3519484925540407;180076342789668;2023-11-26;18;24;6011118761509656;4;676278431058
4344282043663122031;4008468555697833439;2023-11-26;18;16;343682253435912;2;3561590953381915
2275580251669045;36424586438186;2023-11-26;18;34;180072935482027;4;4851133210288
4253767004887585632;6585174638286636;2023-11-26;18;21;2284631941723822;1;4872058026985746936
2373691158368549;4570119458331931;2023-11-26;18;23;3545880716148748;5;3585959166176689
6011073563983809;4858972201001810;2023-11-26;18;42;30243951345487;4;4683625287967864205
630455183172;639093267420;2023-11-26;18;49;4214361856896154;1;213197174154085
344064216436981;4764901140600065412;2023-11-26;18;50;4538809617187411;4;4612215524337637
3591237627283051;4745288114253514;2023-11-26;18;23;4080252544823689179;2;4683625287967864205
4281433987387;4590234129357;2023-11-26;18;50;340623201936570;4;2223722682655721
3503539133413552;30354020968371;2023-11-26;18;53;30054015475073;1;3572095351152444
4618792180882;4890573748147960141;2023-11-26;18;18;6011043164718458;1;675970708342
4106386108857;3538915840659928;2023-11-26;18;41;30378880728757;4;4438835056941647
180056097979235;576937169828;2023-11-26;18;54;6011236611971429;2;3572095351152444
4828026243196;4007270424931958;2023-11-26;18;3;180076689232389;3;4793609466434
3575881432639047;4489093377659484;2023-11-26;18;31;3513968608342269;4;3561590953381915
3556065311991470;345440038320208;2023-11-26;18;21;3532006831272131;1;4044611508927039
6543376129414657;3575252425634934;2023-11-26;18;54;30279930765007;3;639025595690
060420144176;4345114134492540;2023-11-26;18;26;587286833021;0;4397925116705733
4020164129486399358;5366887540352363;2023-11-26;18;1;3590708218833307;3;4279246846108715
345506515792885;572338507484;2023-11-26;18;3;2239059332177828;5;4279246846108715
342771591697746;213134175360346;2023-11-26;18;17;213120178928304;2;180064829299005
5381061526930391;4755466847630406441;2023-11-26;18;14;4417579513381154;4;676348848653
30537903557226;4050868147112191532;2023-11-26;18;50;377245098117431;2;2289192660564207
377462192522842;4832539246309689;2023-11-26;18;48;6011883310755619;4;4397925116705733
4151757966935167712;4084206594074233;2023-11-26;18;16;562573336087;5;3596298136120775
3563004388290442;2269643270674772;2023-11-26;18;27;4806645674690378533;5;572022029928
4480300543478692;3545840887338809;2023-11-26;18;5;36079616594224;3;180064829299005
4709612754921;6522050381982025;2023-11-26;18;14;38050027690131;5;4438835056941647
6011881688752952;213194753716236;2023-11-26;18;0;180001365199983;3;676278431058
340619212209494;30153898850657;2023-11-26;18;28;3540770604653013;2;4699616811080275
2250765029142552;30193111988991;2023-11-26;18;37;503896918284;1;4683625287967864205
4997680352123158;4460367057178707;2023-11-26;18;2;4575162514117824;5;2227038929805094
3549391002520216;3533225161248045;2023-11-26;18;51;675936264257;2;675992987494
3528063176942675;2257016173952344;2023-11-26;18;5;4008400436076;1;2289192660564207
4384555986086;4448096278713995;2023-11-26;18;41;4905064428977313032;2;639025595690
4935076129290427;2720663319505012;2023-11-26;18;16;568903457006;3;372933794949885
4099927022783359;376090260309684;2023-11-26;18;56;372444686356338;1;676247665430
6011520700000616;2224423168889418;1999-01-01;18;6;2237978619452418;3;4438835056941647
4087428764966;6011962170178623;2023-11-26;18;3;4960550487043998;4;379464897650652
346661603607203;3583935664147895;2023-11-26;18;20;180098348025665;1;639025595690
180021708242829;377580358907422;2023-11-26;18;39;342579597212463;5;503870365270
4482981851013;30020397840309;2023-11-26;18;40;30365914098349;3;676348848653
370723838807039;36077079638678;2023-11-26;18;13;213116757316564;3;572022029928
4981888188083094;213115516467965;2023-11-26;18;5;4103969476855208004;2;676247665430
6592766785517647;3569860870933516;2023-11-26;18;21;4876874050426551;2;2227038929805094
213140917310069;3551651060389522;2023-11-26;18;23;4390829766998;3;675970708342
180099502626116;4676194153187096652;2023-11-26;18;3;377746464350894;4;4795003133817
4493904514674976;4101894022602545704;2023-11-26;18;21;502072635357;4;4795003133817
3566496737450908;675985798650;2023-11-26;18;34;3530035684382491;2;639025595690
4281083392755352187;4352864154547421;2023-11-26;18;24;349414411508412;2;4612215524337637
30100620268294;213105061624714;2023-11-26;18;48;4251214511185;5;4187214098379
6011473218610221;6011850593110937;2023-11-26;18;19;4757117146051;1;4612215524337637
180028920845388;4230243121575727110;2023-11-26;18;47;4486810655669;2;4682858957500596
340038435145916;213107639207113;2023-11-26;18;17;3518722030349482;2;675970708342
213187122422791;4134020423506293;2023-11-26;18;40;503801785406;5;4168704593076572910
4669031765905716238;3535093205981809;2023-11-26;18;35;6011418783992637;4;675992987494
378566984088843;2720032818906750;2023-11-26;18;23;568903457006;5;675970708342
4255524802657737;4246111485854427;2023-11-26;18;3;060417837816;5;675970708342
343090550208059;4596209434714605477;2023-11-26;18;57;6532484573649670;4;3596298136120775
4099698941810;342375264722359;2023-11-26;18;21;4770912588505723;3;180064829299005
