transaction_id;client_id;date;hour;minute;product_id;quantity;store_id
4466082060713507;4691713405307038;2023-11-29;10;28;180043811467978;5;4838253726948624450
6534737528939118;6575088933766179;2023-11-29;10;31;30396996575219;3;2227038929805094
30254757379539;3538501479524805;2023-11-29;10;12;3522158272009126;3;639025595690
6011464635406434;4442829644785321;2023-11-29;10;23;4549672311040295;2;343467395442806
4970188159046771;4670511202741152870;2023-11-29;10;14;30043444965655;4;4910033669017
5136731994672711;3557120302193567;2023-11-29;10;1;575813326809;2;639025595690
6011024861295503;6011678269591233;2023-11-29;10;42;6011439058332085;2;676247665430
3589999811959531;4396468003715573;2023-11-29;10;56;3530711753129928;3;503870365270
503801322713;4089595110240269;2023-11-29;10;14;4627267473416927880;5;4397925116705733
6011500101921016;30175613763501;2023-11-29;10;27;502077433337;2;349788575114871
503801651426;6587852115284376;2023-11-29;10;39;4201939672375894419;1;4910033669017
4254344118368;4508578222193801;2023-11-29;10;9;4348854462426117980;2;6586546991167009
4436560771265;30154865769086;2023-11-29;10;45;180055584591479;1;639025595690
630419811090;6536445794592862;2023-11-29;10;0;675994954914;2;3541084316409501
630417069782;30500215099634;2023-11-29;10;29;6534118965271754;5;349788575114871
6011675757829240;30183312903055;2023-11-29;10;55;3562010228040849;3;4168704593076572910
4046592821985920;180028528131553;2023-11-29;10;23;6011883310755619;5;4699616811080275
6011410504999116;6545345173104900;2023-11-29;10;19;4024986953508268;2;2577605306039822
060424158016;213128533962660;2023-11-29;10;43;4930801242147573011;4;4862766377469395
4839662450433;676250183826;2023-11-29;10;40;2252181189785206;2;4872058026985746936
6577564076353106;30295105570485;2023-11-29;10;57;30149389159731;4;676247665430
4971144444750452;378897032581301;2023-11-29;10;45;347070736259156;4;4683625287967864205
3507669605487663;3570171124944029;2023-11-29;10;17;676118861910;5;3541084316409501
3551859652138765;4816768470427913;2023-11-29;10;38;6568346526453889;2;4838253726948624450
180069072655118;6011351951589499;2023-11-29;10;26;630457443970;5;676247665430
4264607885611;346664894555339;2023-11-29;10;47;3570129616620945;5;4793609466434
30061948969528;4706630582441;2023-11-29;10;40;213120522267425;1;4699616811080275
342096752887054;2719773833321144;2023-11-29;10;43;30265721577073;3;213151497228118
3520078418919263;3588399912558350;2023-11-29;10;14;4076762693027661228;4;3585959166176689
3594485255023086;30538574114719;2023-11-29;10;59;375580919143964;5;2577605306039822
3508522523181299;3527621298911919;2023-11-29;10;19;180041753442306;5;675992987494
30207215001012;30050161472229;2023-11-29;10;37;213198371054300;1;675970708342
4593544462442155490;4469055170408959631;2023-11-29;10;22;4446448276383002;5;503870365270
4616081164951688568;3574794929409652;2023-11-29;10;11;4611842350647;4;3541084316409501
4746962178443644103;4787419247300904042;2023-11-29;10;1;4210005909848159;3;584412436415
2255974787390578;375766446090477;1999-01-01;10;49;502004224312;1;213197174154085
4547816124383465;2324139734096879;2023-11-29;10;10;4397016855963657;2;379464897650652
4296857437372558;30089499894886;2023-11-29;10;3;213178388419308;5;343467395442806
2288051636083232;30288011696544;2023-11-29;10;7;30138871180750;1;213133979050434
3508184920951251;3547467740945139;2023-11-29;10;12;3589776268833959;5;4851133210288
2529721293554001;180043818503619;2023-11-29;10;21;4960486959852;5;676247665430
3577285107461026;4220616128765;2023-11-29;10;6;38685763770918;1;213151497228118
376757335486578;4064796170150582717;2023-11-29;10;29;3573998514175914;4;3585959166176689
3531035903541181;180022793191228;2023-11-29;10;47;3565894612064342;2;676247665430
6548276979215896;344792562043080;2023-11-29;10;16;2324284167985576;3;2708972339436348
3597610106797748;213118916897971;2023-11-29;10;32;4989758434149522;2;2223722682655721
180090071133840;372234177412363;2023-11-29;10;44;345111397476432;3;4044611508927039
180040353258831;4220780077724030;2023-11-29;10;9;379580654438955;3;4862766377469395
4828767472917737;3524855049678558;2023-11-29;10;26;4872266164696;2;3585959166176689
6529357182079387;3523124297404907;2023-11-29;10;56;3530950326322012;5;676247665430
4831231987458;346429892382197;2023-11-29;10;31;377665443030858;4;503870365270
4745386394705649;346413849845407;2023-11-29;10;3;580504947335;3;4788063003775978
676288994319;2698047410307411;2023-11-29;10;1;6011024934621545;2;4699616811080275
180020627362874;180090672666669;2023-11-29;10;48;4647234756553;3;213133979050434
345278224507620;374549965994985;2023-11-29;10;34;2720049017260656;1;2223722682655721
3569834636264029;4861328014502;2023-11-29;10;46;379434812120016;4;4851133210288
6011296014463796;213195066572430;2023-11-29;10;53;371478829134039;4;503843045918
560656531681;213116181604536;2023-11-29;10;24;4336274148023060;4;4699616811080275
4727625199464718;060489527352;2023-11-29;10;18;4530353441876331654;1;639025595690
3531990170190429;349818187204065;2023-11-29;10;20;3517555160127323;2;213197174154085
4188536171025686;6518424278944248;2023-11-29;10;35;3537040995700814;2;676348848653
4929528316666833;4762419754396;2023-11-29;10;21;639013900373;1;343467395442806
4916109417363;4906198077398348296;2023-11-29;10;39;180017003335839;4;3585959166176689
4280149296371863887;4603831307316;2023-11-29;10;56;4335151178742;5;3572095351152444
4706636218453;3563485298376076;2023-11-29;10;11;3590004804129882;1;2289192660564207
4603059687027;4518157777621413179;2023-11-29;10;25;639050547285;3;4851133210288
580746719229;502063008713;2023-11-29;10;42;6525337928711869;1;503870365270
060430131361;4789175497027;2023-11-29;10;43;346679321421277;2;4612215524337637
3514106676723982;213189748444076;2023-11-29;10;42;3526099347599764;5;2708972339436348
6011624708699484;3566479554309068;2023-11-29;10;3;4729455600825297275;2;4438835056941647
2576095146406608;4999535560725;2023-11-29;10;33;5127386587326919;3;5261111987144241
374618048215708;4266936785974;2023-11-29;10;53;346778492444686;4;372933794949885
30407685826951;3541504903779982;2023-11-29;10;52;4715717435670;1;4793609466434
501856521833;342826029621922;2023-11-29;10;10;3562149757264451;2;676278431058
3541008854743252;4772573713872;2023-11-29;10;42;5262116073349165;5;2577605306039822
3553190277169300;2703458529374429;2023-11-29;10;24;675993806222;5;349788575114871
180004970961243;4700116435232;2023-11-29;10;3;3543264036852598;5;4683625287967864205
4669397413525742304;4885438020900373;2023-11-29;10;55;213121403423533;1;2227038929805094
213162051845726;6587224295600682;2023-11-29;10;0;6577783451032826;5;584412436415
3561297764591654;4351659285154613;2023-11-29;10;24;213126190812962;5;4795003133817
4162752288485875;639006216647;2023-11-29;10;47;3536296758296355;2;4187214098379
4055041730904;4874789074964;2023-11-29;10;56;30005065420401;3;3585959166176689
676365831137;502073330271;2023-11-29;10;44;6542464674149174;4;3582615269592346
3554272117310598;4926215729569;2023-11-29;10;40;4740229333453118;4;503843045918
573585596543;4238037245810;2023-11-29;10;27;2293156179329786;0;2289192660564207
4883824024617547;4073670963183272062;2023-11-29;10;53;676359307748;2;676348848653
6512932711081671;6527331686601311;2023-11-29;10;5;3562899231539114;1;180064829299005
180053437159842;5216046578924476;2023-11-29;10;24;4417579513381154;5;676348848653
30136882452127;4575089072550767;2023-11-29;10;38;6537890777305320;2;4862766377469395
4827943901945091;375748553246498;2023-11-29;10;37;3561473235788183;5;2289192660564207
3505238514393180;676386758996;2023-11-29;10;38;370212105460797;4;584412436415
4559676188131389717;30333766803455;2023-11-29;10;3;6011767729959815;1;2223722682655721
3572928560977393;376193634378375;2023-11-29;10;8;4496625507712682;3;4683625287967864205
5204898628750952;4827906929579127;2023-11-29;10;32;676177120646;1;3541084316409501
4549071334555092;3528560977705219;2023-11-29;10;47;2428285735425248;2;4682858957500596
3562490074586667;3533833643262409;2023-11-29;10;10;676189146563;4;4683625287967864205
3542406069844254;676312207290;2023-11-29;10;50;4252394467958975276;1;4872058026985746936
4698743220231124;4005015420490539;2023-11-29;10;47;3593132793423110;5;675970708342
4351773920268900;4588974365227485;2023-11-29;10;57;4413522429027;4;4397925116705733
2238004843454671;2720591793079271;2023-11-29;10;54;6509499589974796;3;4682858957500596
630479566287;3519613759889528;2023-11-29;10;45;38632834494755;3;675992987494
4306792813462890273;30170345205889;2023-11-29;10;19;4668069114835929;3;349788575114871
2671103777833449;4507671365435;2023-11-29;10;34;4490476985600;3;5261111987144241
4432999386485582958;180050176707559;2023-11-29;10;36;4758708970701;4;503843045918
4570766670825064;3588646992767982;2023-11-29;10;50;4348854462426117980;3;3585959166176689
30057134004518;630424507345;2023-11-29;10;6;639041839999;5;4910033669017
561192738293;4889097348181;2023-11-29;10;43;6011883310755619;5;503843045918
3543659817695191;4641806258961504;2023-11-29;10;18;4665261992719;1;6586546991167009
379737618074629;4558597277949;2023-11-29;10;28;4089046602548751;4;584412436415
3533687875349098;348262261721101;2023-11-29;10;53;588704967813;1;213197174154085
6580604926988241;213127379819760;2023-11-29;10;56;30087324627844;3;584412436415
376917105934880;502087915505;2023-11-29;10;34;345886322885266;1;4910033669017
3567172935314720;4891685775493010;2023-11-29;10;37;502025352225;1;4838253726948624450
213159825848812;373991686941419;2023-11-29;10;12;4366594659603783;5;2227038929805094
370050594544238;4654332936281979;2023-11-29;10;37;675925319575;4;3585959166176689
4503143110253913;6520893775049311;2023-11-29;10;33;2716739815225127;1;503843045918
4738103505341475320;4835646340789873697;2023-11-29;10;5;213197980172917;3;2708972339436348
180018980109619;6011347071841752;2023-11-29;10;22;180043948991403;2;503843045918
4389759112972785;574253684728;2023-11-29;10;14;3514919204501153;2;676247665430
4612992429641699;4846930234930001484;2023-11-29;10;46;6537890777305320;5;343467395442806
4668325268123052;4854024548684918;2023-11-29;10;36;3550982589580049;1;503870365270
3511584498301786;676299757655;2023-11-29;10;11;213124542917514;4;675992987494
6011002880202445;3568049169041071;2023-11-29;10;6;4141714230640229603;2;2289192660564207
675905784046;4118812089255979;2023-11-29;10;20;4237071774750;5;180064829299005
180042177292343;213163379431611;2023-11-29;10;16;589351615754;1;675992987494
6011501179047643;4719159926788579;2023-11-29;10;20;213168305001255;1;676247665430
4472954396419763;213187922485816;2023-11-29;10;44;4069893115734;4;372933794949885
180012308357455;4415586989905376;2023-11-29;10;54;3555368637760418;1;4187214098379
38416140926993;372961621501868;2023-11-29;10;18;4687943163476453;4;4683625287967864205
4641297827502029478;4546925236907862;2023-11-29;10;22;675945231131;2;2577605306039822
501805203053;6539199857316498;2023-11-29;10;14;4016800681854722;3;4168704593076572910
213123843346423;3597094185839400;2023-11-29;10;36;180015591312475;3;4838253726948624450
345667652450388;2246788241657022;2023-11-29;10;33;30411118142564;2;584412436415
4602336437337613;4353719574626941;2023-11-29;10;13;503881157674;4;676247665430
4839226709589;3526883750699520;2023-11-29;10;47;4574363135808773340;3;4682858957500596
3549672352125056;4129609611958832;2023-11-29;10;46;2235939868372857;2;676247665430
36088849291656;4987224174893929965;2023-11-29;10;36;4429923624355903;2;3541084316409501
30415418506386;180058772426979;2023-11-29;10;55;6011169135629084;5;676348848653
3528944862678857;6542970060455389;2023-11-29;10;1;4069893115734;1;4872058026985746936
3564194665033331;4270377199143684306;2023-11-29;10;56;3595026214353245;1;4838253726948624450
4034839438476734;4870559804573297;2023-11-29;10;26;675962423124;3;379218674178125
4284768200967911664;4172888945204206;2023-11-29;10;47;4265529987229;1;3596298136120775
3509415851557843;213159770943501;2023-11-29;10;27;676264204519;3;4795003133817
4195040630695;6578505566281231;2023-11-29;10;48;502039901280;5;379464897650652
376395552634701;2708771752929338;2023-11-29;10;11;345319633219736;4;2708972339436348
4304517124006;2242534651437925;2023-11-29;10;59;2703290632160696;3;4279246846108715
4338615366175123;3555000948108322;2023-11-29;10;55;6011240008257285;4;639025595690
4368870160132902;6554564245518479;2023-11-29;10;27;6011166101626243;3;343467395442806
4430504024626;5342330811834925;2023-11-29;10;15;4360258613852391;5;3561590953381915
5599096160176834;4245629292779;2023-11-29;10;26;378667478850407;5;4044611508927039
4146504432714879;560119723636;2023-11-29;10;59;4576845538716477;5;343467395442806
4237957146568447;502089962356;2023-11-29;10;5;180095531459214;4;343467395442806
3508895883039715;3582886307234437;2023-11-29;10;58;346889755787511;2;4397925116705733
343395495298150;4492625933112907;2023-11-29;10;0;578000189600;4;4872058026985746936
4276001258742607;4418113226675884634;2023-11-29;10;51;4399937943832011226;5;2577605306039822
3585577234268682;4422247748852646;2023-11-29;10;20;4457474343712789;2;676348848653
3577016240066079;4368301444745970;2023-11-29;10;2;375431762863219;3;4397925116705733
2238808693268670;340621938744572;2023-11-29;10;59;4020453175554343;5;2289192660564207
4370903558958;2702262919876980;2023-11-29;10;38;30465667289689;1;3561590953381915
4196506371665771;3552897319131962;2023-11-29;10;14;349756727121383;2;379464897650652
343936871682507;6011005461621032;2023-11-29;10;24;6011142546336532;4;676348848653
4494700737956060;38859915995851;2023-11-29;10;29;378238959955832;4;372933794949885
3580374568850300;4264584269154213;2023-11-29;10;34;4116372780988215650;2;584412436415
2673555855474487;3597749890063733;2023-11-29;10;14;30170630348519;5;5261111987144241
501870802912;4080119501680;2023-11-29;10;26;30297354808442;4;584412436415
180024719692792;3558285254414847;1999-01-01;10;9;4085722088139331;1;213151497228118
370899431440491;3562728016666240;2023-11-29;10;25;4497983243607326106;4;676278431058
4585595526480;371415667295175;2023-11-29;10;11;3560654205096993;4;4187214098379
3532625353442341;2700178871649060;2023-11-29;10;19;6536079318450750;1;2577605306039822
501879010368;4212567682937162391;2023-11-29;10;23;3568243472250905;1;2289192660564207
3546579349231298;4573240172054686927;2023-11-29;10;52;3579223859969522;1;3561934145164427
6590250444661437;3506871278508608;2023-11-29;10;58;3566109708476592;4;675970708342
4040066358511405;5521851754192115;2023-11-29;10;31;3526951123338058;4;3585959166176689
4583256993767069261;213180281952641;2023-11-29;10;39;36584635118426;5;349788575114871
4726153894572355;4406438605516826;2023-11-29;10;27;4018259822050336;5;3561934145164427
630471764435;4741305674306;2023-11-29;10;52;4199289073775811;5;3585959166176689
4213205043024686;4190671673819942;2023-11-29;10;24;4125138070095815782;1;584412436415
4359872837072290352;4678254975138;2023-11-29;10;58;3595878947359083;4;3561934145164427
4174885639893896;675925254160;2023-11-29;10;54;3589158616888839;3;213151497228118
6522661959266573;6554672943112790;2023-11-29;10;33;4304881182493286;5;503843045918
3579573723441979;2455716981997288;2023-11-29;10;2;4703437456002;5;676278431058
4727069597270;4998773525303069;2023-11-29;10;2;4300922512711718;3;676247665430
343837896415917;4908556798119463;2023-11-29;10;57;3552815800689983;4;3585959166176689
6581787898725979;4030097965233;2023-11-29;10;55;4461124687042137;3;503843045918
501831308934;4676390146322482;2023-11-29;10;16;4300922512711718;4;676278431058
4125061597873718284;4117679486157;2023-11-29;7;13;4951515349120152;5;4168704593076572910
4989839150179958;213161507762048;2023-11-29;10;34;3593217511810837;2;4699616811080275
38570751973197;5267427929085043;2023-11-29;10;49;4168109085969862;1;4851133210288
3581594525612324;4973551103323066;2023-11-29;10;3;6011998133392448;4;4793609466434
3562225065964709;4042522401494;2023-11-29;10;3;3585294024347862;2;4187214098379
3580563050988871;30301662435391;2023-11-29;10;37;213147478062252;3;4397925116705733
30339784976173;630464366651;2023-11-29;10;57;4070937049640402;1;503870365270
584159941916;4151506621355564;2023-11-29;10;7;4487829786133765;5;4397925116705733
3511832475260842;342122167747087;2023-11-29;10;16;4960550487043998;3;3561590953381915
180031545935600;4357801994282313761;2023-11-29;10;23;3529135511234643;4;3541084316409501
4393369734268758236;4122599304127102045;2023-11-29;10;54;3542505562663507;1;4793609466434
6598253927921957;675972733538;2023-11-29;10;53;213126641590241;2;676278431058
4328649127615608;340571543369986;2023-11-29;10;24;3552796438038399;1;4910033669017
378675475445436;2372136082584499;2023-11-29;10;1;4406347516358479626;4;5261111987144241
213193847585961;30249966380732;2023-11-29;10;40;568325951164;1;213197174154085
4773605942855050;36315764415725;2023-11-29;10;7;4092179958122;3;4683625287967864205
4634499152942;4592422930729258;2023-11-29;10;23;3597381936202784;5;349788575114871
4008499338639;4840459274285083;2023-11-29;10;49;5392753676226367;0;4612215524337637
060465561235;6011721487987096;2023-11-29;10;45;5317242312991883;2;3561590953381915
3591419531190545;502063872142;2023-11-29;10;20;347653727663278;3;4699616811080275
378958935831746;4925533448639;2023-11-29;10;23;4538853798516512003;4;3582615269592346
2713996975156251;4003832388283553;2023-11-29;10;40;377141474780670;2;3596298136120775
342280111255142;3531943301755735;2023-11-29;10;16;3586217824719047;1;676247665430
2227258626004409;30560743976026;2023-11-29;10;3;213138194545738;4;4793609466434
3563526099296631;4763766512445;2023-11-29;10;31;374537210862099;1;4838253726948624450
3508373929620740;4463480885462479;2023-11-29;10;3;30255512153739;4;4187214098379
2255312542322687;4153668841727426721;2023-11-29;10;32;4266702045441047;2;3572095351152444
36276818449179;6011267921218136;2023-11-29;10;11;5214596864770217;5;572022029928
3517069138893362;4370757051611027;2023-11-29;10;22;4860286829501291;3;213151497228118
639060464505;4783768649081895644;2023-11-29;10;44;2277216237618156;3;4279246846108715
3579053627447950;213138886415018;2023-11-29;10;23;30124574696946;2;4862766377469395
30207203650929;4994363928292491;2023-11-29;10;36;3527424090780545;3;4279246846108715
4955046766813;6508077352103297;2023-11-29;10;42;5280009214492952;1;4699616811080275
2277149384504749;4285615751067920;2023-11-29;10;9;3538188847802475;3;2577605306039822
6524073153775623;4012455007825421007;2023-11-29;10;4;375109728047479;3;4862766377469395
30210689179413;213184922805606;2023-11-29;10;11;6588641498050507;1;3541084316409501
2233095126683221;373745933697434;2023-11-29;10;43;3552905523033443;3;5261111987144241
3540104555640029;4112886484059703;2023-11-29;10;30;4671992830588867;4;4788063003775978
379469146747670;38211177149423;2023-11-29;7;3;503833095964;2;5261111987144241
4012104557292081;6518573916944315;2023-11-29;10;47;6011173724982037;1;213197174154085
4550329077560462170;2285765347535437;2023-11-29;10;40;060416056574;2;6586546991167009
372553114106048;4408703840901986166;2023-11-29;10;7;6532484573649670;2;4612215524337637
502017723524;6516150642502626;2023-11-29;10;10;6583494535744707;2;4438835056941647
30255039468982;4838024713583303127;2023-11-29;10;39;2474824253289454;1;3572095351152444
3538547301236985;4395720737102804;2023-11-29;10;27;376666314588454;4;213197174154085
180007734939686;3504361800913205;2023-11-29;10;50;4828407134915;5;2223722682655721
4296062411228;4208748666606823;2023-11-29;10;59;30535009327924;3;3585959166176689
4952227453243486;3595438547818853;2023-11-29;10;51;5154496527498599;2;3582615269592346
180083201649090;3525252880903023;2023-11-29;10;47;3508874794563287;1;3572095351152444
4741215999871221;2274627240260195;2023-11-29;10;45;30349763608457;2;2289192660564207
676184450473;4984118562945222;2023-11-29;10;29;30456362909259;4;3541084316409501
4892501026708;5407689636661785;2023-11-29;10;11;4934417301134754063;2;572022029928
375411771686553;4982977984951080;2023-11-29;10;19;3528821663133094;3;4788063003775978
180001671606622;588270747490;2023-11-29;10;54;180036645880721;5;584412436415
6553443171627581;30311748699142;2023-11-29;10;29;503897551233;3;4438835056941647
4143454208057124;4024838418125180;2023-11-29;10;27;349756727121383;5;4044611508927039
4932435507694431;379850205559116;2023-11-29;10;42;4793553888543916;3;572022029928
4472145349962625;4498011878403367;2023-11-29;10;35;4922724162443685;4;213197174154085
630448559413;379066536474129;2023-11-29;10;26;4311949911500126;2;4910033669017
4051336202945081269;4971438288300964;2023-11-29;10;18;630454216882;3;4699616811080275
3550173866327078;4524907107071068920;2023-11-29;10;27;4091563778492594;4;4279246846108715
676368002611;4429472619292;2023-11-29;10;40;4400351710692;2;503870365270
4115442255685;4184758415788;2023-11-29;10;44;36337760955298;5;676247665430
676266707550;180061511576336;2023-11-29;10;33;4940769302359609348;3;5261111987144241
3562185328444008;3511169500748305;2023-11-29;10;17;3500535444953479;5;3585959166176689
4071112345422710;3513419122877984;2023-11-29;10;4;213198461882834;3;3561934145164427
6599415443187400;502020937350;2023-11-29;10;3;4408583152250044;2;349788575114871
4696812266618;3556087058463794;2023-11-29;10;38;3578742328782431;4;2289192660564207
4116623447559420351;2411522659720926;2023-11-29;10;45;180008228064668;5;5261111987144241
