transaction_id;client_id;date;hour;minute;product_id;quantity;store_id
2557841258647775;502030967421;2023-11-29;9;48;3530035684382491;5;4862766377469395
6598013746537347;3555400158600572;2023-11-29;9;54;4220987782362986;1;2577605306039822
30541467255904;3528063636021581;2023-11-29;9;20;6011808429558919;4;675970708342
580993030338;372682014556000;2023-11-29;9;1;6011500058721344;5;584412436415
4532793101008547;639098369536;2023-11-29;9;23;4285194552819871;3;3582615269592346
2225228625053022;3529881776036831;2023-11-29;9;21;38713947245787;4;379464897650652
4695878064905483;6011118913645663;2023-11-29;9;20;4987022654896980804;3;676278431058
213107044893457;341214864222455;2023-11-29;9;59;30197647169117;1;572022029928
4897654946883;4620734067806936889;2023-11-29;9;26;3574668675203214;1;3572095351152444
4041950490481172;4233551550752839;2023-11-29;9;36;4599612481421;4;3596298136120775
630494400884;4671987286492969478;2023-11-29;9;41;501834529338;5;676247665430
639096860072;675928810869;2023-11-29;9;39;3568563591766444;4;3561590953381915
213174573576846;4230065540097;2023-11-29;9;55;3517724856596205;1;2577605306039822
4579669002990443;345986373770795;2023-11-29;9;30;2254442556156316;4;5261111987144241
676240498367;372790761349220;2023-11-29;9;37;676151781074;2;2289192660564207
503825130779;675907421076;2023-11-29;7;43;36681229924506;5;213151497228118
4870859597013780886;4965399383249658260;2023-11-29;9;10;2234687932002338;4;4279246846108715
4600814064989;213188157376001;2023-11-29;9;59;340623201936570;2;4793609466434
5476740646387683;4825361360020017429;2023-11-29;9;21;3564107420028222;3;3582615269592346
502019240220;346403754593811;2023-11-29;9;24;346150478290451;2;4090991220735008
6011169593191478;30520589853937;2023-11-29;9;28;6011883310755619;4;676247665430
4870355333460977;4621027522438385;2023-11-29;9;56;3536870933424585;5;3561590953381915
3579606151122537;3592875549827759;2023-11-29;9;0;3506943843595723;1;5261111987144241
630474538885;180079190153060;2023-11-29;9;6;4654427686500741;3;2708972339436348
4694857101748306731;340621938744572;2023-11-29;9;50;3580116284071699;1;379464897650652
38498688973835;3535720219735223;2023-11-29;9;46;2297660145338389;1;4862766377469395
3572868001275470;4274465827934122;2023-11-29;9;24;6011064815017272;2;4438835056941647
6568730098634218;5268677098750962;2023-11-29;9;27;4758504390762638;2;676247665430
30217442746966;4453885107690583117;2023-11-29;9;11;340179606823426;5;2708972339436348
4966713328717536735;4218792118718800;2023-11-29;9;19;4954816957199;4;675970708342
3508486977219924;3511446979392686;2023-11-29;9;59;4647595125614362;4;6586546991167009
4142102755721;30543011391789;2023-11-29;9;22;4875773441402318754;4;3596298136120775
4096626050060;36417773903160;2023-11-29;9;21;4561105703073955916;5;180064829299005
376947711803724;4291560084956765;2023-11-29;9;48;30326200305517;5;6586546991167009
4837537027180183;6011356555468206;2023-11-29;9;2;4987835889425433;3;4838253726948624450
4914758119744067638;3539683833439224;2023-11-29;9;11;4397603400447755;5;213151497228118
562259942190;30458832198877;2023-11-29;9;50;3559813631779654;4;349788575114871
676261523465;4946094551605340;2023-11-29;9;10;378756830663150;2;213133979050434
4993154061888197728;4160715639190751;2023-11-29;9;35;3506121811749206;2;503870365270
6011531215695204;3592058517221137;2023-11-29;9;28;4487210008764;5;4279246846108715
180091214182728;38066538995298;2023-11-29;9;0;562386338825;2;213151497228118
3515781729557436;4423875651749174;2023-11-29;9;56;346695674444252;3;379464897650652
2720634176217405;4508845914298655;2023-11-29;9;0;6544332315572591;3;2223722682655721
4737575183168;30033257767371;2023-11-29;9;19;5542372824045394;1;639025595690
4938863602681777;4377599583143264323;2023-11-29;9;39;38458011251713;4;2577605306039822
30553879064972;213164794298130;2023-11-29;9;24;4618352758810361;5;4793609466434
6508556730872376;6011556550207174;2023-11-29;9;30;4839484089290501;3;213197174154085
4353999755055377106;4435568154755;2023-11-29;9;14;6501041495651015;2;676348848653
6553973257523494;4264764605570;2023-11-29;9;8;4173978657874343;4;4682858957500596
4376510989830736655;180081125610206;2023-11-29;9;21;3525903806308875;2;3582615269592346
2384204257218222;30376625612401;2023-11-29;9;47;30501301861622;2;4788063003775978
4551866167511;4842018135572226;2023-11-29;9;16;6011566237078849;1;503870365270
3537919681876071;6509859035063041;2023-11-29;9;50;2275838388411305;5;4683625287967864205
4958119648694;4986828107934;2023-11-29;9;23;3597316452613428;2;3596298136120775
3506500844901373;4935472333891649;2023-11-29;9;56;4653198785882741;3;180064829299005
676226702675;4410837143020;2023-11-29;9;41;213154731135057;4;2577605306039822
2280323386660479;2713419021097437;2023-11-29;9;14;6509499589974796;3;4838253726948624450
4568777121965411;6509025654413723;2023-11-29;9;20;348527864436988;1;4683625287967864205
6513777286167580;4440100869171775;2023-11-29;9;39;2281101314233661;4;4279246846108715
2299332817182663;580665007283;2023-11-29;9;12;3527495170605877;3;4044611508927039
30467614391162;4393413697633008;2023-11-29;9;41;213113812865990;1;4699616811080275
6011444072585668;4958656484076289;2023-11-29;9;40;2268118619284881;3;4044611508927039
30461299327625;38023603231315;2023-11-29;9;6;4928415717139;5;6586546991167009
4072689523210206;2720015071892213;2023-11-29;9;57;2656491525057091;2;503870365270
4699673398926;213190549554865;2023-11-29;9;10;30046766714890;5;372933794949885
4231669693928;3547836517228855;2023-11-29;9;40;6550388987459385;5;4910033669017
213106141200731;4006141229867;2023-11-29;9;49;371543083770248;5;3582615269592346
4157444525473347585;379234212960189;2023-11-29;9;13;6504908052079078;2;4682858957500596
4367053872483761;3522264699411505;2023-11-29;9;3;4918445695771329;5;676247665430
3527243175404130;6544131206896931;2023-11-29;9;5;4599524329192924;4;584412436415
4837567234077435;4636631402930456860;2023-11-29;9;34;4013355365547250941;4;4612215524337637
6525085252049923;6011871914474935;2023-11-29;9;47;675966594136;2;4044611508927039
584729367030;4914828059038;2023-11-29;9;54;30114280330245;4;639025595690
060420115218;375657852152671;2023-11-29;9;12;565259941252;2;676278431058
4052097370184033;6511967418292800;2023-11-29;9;36;6501041495651015;1;343467395442806
6577480722372475;3587776578171498;2023-11-29;9;24;4790705288822588;2;4838253726948624450
38946025616350;4409310960234278;2023-11-29;9;0;2720269254108208;1;4168704593076572910
3591733342975872;180084433303589;2023-11-29;9;35;4917208421988943;3;4612215524337637
4069906108896836;4266025525349;2023-11-29;9;34;375431762863219;5;3585959166176689
3507640856964924;570109861783;2023-11-29;9;37;4928767179253237;2;676278431058
4383277924904165;3543311483643739;2023-11-29;9;32;4545980761642955;1;213197174154085
4051015366108108512;2256971153343529;2023-11-29;9;44;30543793849806;1;5261111987144241
060481279606;376848863290472;2023-11-29;9;2;345693688425871;3;6586546991167009
639004987470;213196587103895;2023-11-29;9;14;4304116150444;2;572022029928
347697179150185;3547730394311142;2023-11-29;9;15;373966188708235;5;4788063003775978
30172368311198;3554982500443117;2023-11-29;9;24;30436205088784;4;4187214098379
2693828785936644;30475706201413;2023-11-29;9;40;4568066767304;4;676348848653
4564845885462406;3535032469660618;2023-11-29;9;11;4385953734705;4;4838253726948624450
2432792852124946;4333150988313378;2023-11-29;9;46;30459630542613;1;3582615269592346
4910901666795393424;3570934278336106;2023-11-29;9;39;6011998133392448;1;3572095351152444
180067343154135;3516410184073015;2023-11-29;9;13;6011151025992657;2;676348848653
3554262179103106;30395265524205;2023-11-29;9;41;6555524109656715;1;4683625287967864205
213124302361382;4766321698377;2023-11-29;9;22;4551790812148782;2;4397925116705733
6011732264110661;180072094191500;2023-11-29;9;41;4955755644036523;2;2577605306039822
6011952111133175;30137452343761;2023-11-29;9;24;4018770444609780016;3;4044611508927039
6011554924017320;30264709246330;2023-11-29;9;30;30480786219244;3;4612215524337637
3527329908782023;4051078682761;2023-11-29;9;4;4282293756680;3;372933794949885
213192384010128;4972081139879259962;2023-11-29;9;27;6011064815017272;2;4682858957500596
4269611411762387519;180004110055450;2023-11-29;9;12;639079368960;5;4795003133817
6553247419396473;6522301366375135;2023-11-29;9;42;676300542021;4;4397925116705733
4560430893262;378574537078204;2023-11-29;9;1;213110934633694;5;3561590953381915
575030190384;2224604533799172;2023-11-29;9;9;5134306428038128;5;4788063003775978
180038338100243;6011424461053437;2023-11-29;9;7;4993690349639186;5;503870365270
3546830378253681;30157955604832;2023-11-29;9;17;4390403572874119;3;213151497228118
4562646842560505828;373294437302159;2023-11-29;9;38;4458385671903544;2;676278431058
3553752501288097;502006538560;2023-11-29;9;7;4290824282713951;3;676278431058
373857307419582;2513395491213765;2023-11-29;9;16;2292193619110576;3;675970708342
346169631754104;630467969840;2023-11-29;9;15;180073010120102;1;213197174154085
342230223898305;571056704331;2023-11-29;9;20;6011178991645811;1;2577605306039822
4020410502830267;3598643531640935;2023-11-29;9;19;3514728243047007;3;6586546991167009
30294078059212;371491419205085;2023-11-29;9;33;675995560223;5;213151497228118
4185981754963528;3582693674994241;2023-11-29;9;54;6588330556194890;2;213148155750862
4270106557623073597;180059402518839;2023-11-29;9;15;180046410434257;1;6586546991167009
376313087918119;4335715515270344426;2023-11-29;9;37;180016580133278;2;349788575114871
4500936535054391;2299388167279558;2023-11-29;9;25;38214616703651;1;372933794949885
060425923954;4925839071283;2023-11-29;9;7;4122847023907354;4;675970708342
3511219708775046;4040332638958638;2023-11-29;9;3;6011900077519960;5;676278431058
4893407169902946;567334728449;2023-11-29;6;34;502004224312;4;2227038929805094
30567785995012;30137544370434;2023-11-29;9;0;5258952396244659;1;4612215524337637
30401930550292;4435110865196403544;2023-11-29;9;25;578596662606;0;4795003133817
6534440048390579;3510401366476866;2023-11-29;9;11;4846961990597;3;4838253726948624450
348428953517939;4184214200179528;2023-11-29;9;12;30456989916141;4;4683625287967864205
4868812862773398;2719049450886853;2023-11-29;9;29;3562597031644650;4;584412436415
4020664120761193;3542807300642904;2023-11-29;9;48;4729122496791983;4;584412436415
4042973239105810;4953622822258;2023-11-29;9;12;3599544669794347;5;4838253726948624450
213176777622151;3591564316356694;2023-11-29;9;51;2296396292638278;1;213151497228118
6546585956824112;372047577806897;2023-11-29;9;7;3563370454111675;5;3541084316409501
6011092099433709;2518233425515234;2023-11-29;9;19;4659909499469599;1;572022029928
6529788156588773;180046312925501;2023-11-29;9;45;3513460091982132;2;343467395442806
4464623011922143;676326194658;2023-11-29;9;14;30503060061451;2;4699616811080275
4457895713497465405;213152037378447;2023-11-29;9;32;30012798096656;5;3541084316409501
4753934279092;4808724746382523;2023-11-29;9;35;3560492762839210;3;5261111987144241
4137374670780;3566909639886573;2023-11-29;9;4;4523575245834402698;1;4699616811080275
5135601992521015;6011674453061778;2023-11-29;9;55;5536299062271408;1;4187214098379
379923806942450;3556848970917518;2023-11-29;9;51;3538857914347644;2;213133979050434
373838175337221;2269784797133080;2023-11-29;9;10;379142885943012;5;4438835056941647
347808005725336;2297212601792749;2023-11-29;9;46;5405124691185886;4;2227038929805094
4652517283113765;4726302034111830618;2023-11-29;9;53;4144531090905921;5;503870365270
3553110790771515;4154412356229404;2023-11-29;9;23;341802456098570;3;379464897650652
4612825139627063;569459029595;2023-11-29;9;10;3571691280252619;3;4168704593076572910
582402220443;4641006774712;2023-11-29;9;47;3542664697700021;1;379464897650652
213195713186410;2286007757197294;2023-11-29;9;20;4381035029956577;5;676348848653
373281361980662;3556982760666983;2023-11-29;9;11;4024986953508268;2;2708972339436348
4162831338262789;4741397989455841;2023-11-29;9;2;180080056635729;2;4397925116705733
4970512707309391;3598797387729075;2023-11-29;9;32;4570867827120431;3;2708972339436348
3568778087414974;4842957119718982632;2023-11-29;9;6;213138194545738;4;379464897650652
30137657950238;2297436113024008;2023-11-29;9;40;4010810025890155;5;213151497228118
213186018703769;3565244629011201;2023-11-29;9;10;379715948242975;5;180064829299005
6011860503849151;30030850437733;2023-11-29;9;8;6011945290841253;3;4872058026985746936
4377356592873940;4094515859202003212;2023-11-29;9;34;348655811245366;5;4788063003775978
30566867781035;213113925005484;2023-11-29;9;18;4667895858482416;1;5261111987144241
4381506510809;2261183493023836;2023-11-29;9;13;4137218484622186690;3;2227038929805094
370175966495394;3560552207555554;2023-11-29;9;5;4671410576912878;4;503843045918
3531443293647479;349914667082624;2023-11-29;9;10;3537534631468018;2;180064829299005
4382598323819949;4523778268156064339;2023-11-29;9;57;4707151885212372;3;4187214098379
371229042978912;3516847327451857;2023-11-29;9;33;6011831398138109;4;5261111987144241
3590612060197425;3519791830458081;2023-11-29;9;28;675993806222;4;2223722682655721
3502445996699942;4423640842278942504;2023-11-29;9;33;340550637500508;3;4044611508927039
6011861247991572;6523598364676054;2023-11-29;9;19;4701151711600860439;1;4682858957500596
4200509293388074345;3580528130868948;2023-11-29;9;51;6574610738465391;4;676247665430
370621882160919;4665629231163456;2023-11-29;9;35;180025489302116;2;4612215524337637
213145467187528;3562227938693366;2023-11-29;9;7;6011725263718260;1;675970708342
4473300057807798;213149988488043;2023-11-29;9;18;503869099476;1;2289192660564207
639014608926;180096112926951;2023-11-29;9;47;180041753442306;1;4795003133817
4624312134284;6011039671742049;2023-11-29;9;50;4950347812515;5;3596298136120775
4123639069752;4586310441229;2023-11-29;9;0;3589318566911235;5;4438835056941647
370048805071041;3599816037389590;2023-11-29;9;33;3500456339777958;3;343467395442806
6545006238384370;4020994115745996;2023-11-29;9;24;213102161586679;4;675970708342
346366642280778;676189818484;2023-11-29;9;25;180040755594858;4;503843045918
377233795109430;4506090257010548;2023-11-29;9;27;2437933613108597;4;4168704593076572910
3599825178335239;343411036195829;2023-11-29;9;57;503881157674;2;503843045918
676214130673;4750829405980;2023-11-29;9;19;676160671670;1;3572095351152444
675906228134;4766621053687;2023-11-29;9;31;5189173368204613;4;503870365270
30505347059638;4801649651163963;2023-11-29;9;18;4586144466297595;3;3582615269592346
4138906033664254117;4790656741940832;2023-11-29;9;27;30535009327924;5;3585959166176689
379111812487880;374912086067851;2023-11-29;9;32;4427285647196124;3;6586546991167009
4920276375920948252;4375652186355928;2023-11-29;9;23;4043388250578457;3;4168704593076572910
4502713783687794;4867007556341591;2023-11-29;9;36;379687382093067;5;3572095351152444
36696065323985;373829948016903;2023-11-29;9;0;572053008742;2;2227038929805094
4139130839238;30225101641550;2023-11-29;9;24;6011964377358669;1;4438835056941647
676136078901;4397187984110071426;2023-11-29;9;1;3540318584252529;3;4838253726948624450
6555630156002446;375563234807398;2023-11-29;9;4;4497983243607326106;3;572022029928
5397655820418508;4104365652797;2023-11-29;9;57;6598379947305812;4;3561934145164427
6592435075864735;4450585566774;2023-11-29;9;44;30299273847808;3;2223722682655721
2720784351966100;3585537770318747;2023-11-29;9;50;2328126085548885;5;3572095351152444
4431985485043668;2252596118858321;2023-11-29;9;18;30550571747599;1;4862766377469395
180094385381509;30250020875485;2023-11-29;9;20;379262489776988;4;3572095351152444
3530444434622877;5211678623019376;2023-11-29;9;33;4486810655669;4;213151497228118
3522927840879768;6011645742618933;2023-11-29;9;36;6011823262130650;2;3561934145164427
4835354529132764627;6566177703676923;2023-11-29;9;2;4053870450561;4;213151497228118
2720616335404271;3527852546143464;2023-11-29;9;3;501896603344;3;4838253726948624450
4532273350908;344442946379368;2023-11-29;9;18;30204512244320;3;4793609466434
4999362173543;213156787212409;2023-11-29;9;40;36893344922709;3;379464897650652
4206069546247403891;3597972693655592;2023-11-29;9;7;3595502683580328;5;676348848653
4946806853100104;38963647181192;2023-11-29;9;55;180050508165013;2;675970708342
4552034232040041;4689351216425972;2023-11-29;9;26;3569439679888187;4;4187214098379
3588658985983484;5226335793051365;2023-11-29;9;54;3541971327667244;5;213151497228118
630482273145;4814658659139982340;2023-11-29;9;5;30543793849806;5;372933794949885
2258166306437694;4678789575440341581;2023-11-29;9;13;4648450377147910;5;4788063003775978
180061502361227;375117796703071;2023-11-29;9;39;2687124737836118;3;4793609466434
4821242230154;3513710984256204;2023-11-29;9;2;630428707669;2;2289192660564207
3580521139818063;3565584109851703;2023-11-29;9;52;4672159703047081716;4;4910033669017
2388287439194243;6543497687451343;2023-11-29;9;10;3518180988948898;2;572022029928
379894350728910;213180660778526;2023-11-29;9;58;30446726769119;2;213151497228118
213112583927609;371408420532752;2023-11-29;9;49;4256028379071113013;1;4044611508927039
4655715115164363;630465536757;2023-11-29;9;13;4225086882916190;4;6586546991167009
4359665634495;3572757217380457;2023-11-29;9;50;4560891153950536;5;639025595690
676362720499;3560522410855281;2023-11-29;9;28;180026017254571;3;4397925116705733
3505866807611734;2708568651815968;2023-11-29;9;3;379765911542521;1;4397925116705733
503884767909;2283646247473774;2023-11-29;9;31;4033459139165881;2;213133979050434
180001023633688;4037274147337;2023-11-29;9;17;30254282694808;1;372933794949885
3573045989150913;676364952603;2023-11-29;9;59;3508816710425737;4;3585959166176689
373162803885802;4370644817572984;2023-11-29;9;4;213194481062440;1;4872058026985746936
30316161548692;4469835857973;2023-11-29;9;21;5262116073349165;1;4872058026985746936
502021973925;6011511077833291;2023-11-29;9;21;5311743807334188;2;4793609466434
3563421077053032;5500969315655829;2023-11-29;9;23;6502020730112222;3;4862766377469395
4963010978928379015;6011792969649595;2023-11-29;9;30;4675202076639069;1;213133979050434
372692366322059;5370745949254461;2023-11-29;9;0;4759047321351528247;2;4397925116705733
3536972165357382;4439019469338299219;2023-11-29;9;0;30503060061451;2;5261111987144241
4253701660596587158;4219030543849;2023-11-29;9;52;180043948991403;3;2227038929805094
4527197101312;6011144426224606;2023-11-29;9;11;6011984251480116;4;2577605306039822
4152577187449371163;6011247485861091;2023-11-29;9;9;348470410432039;2;675970708342
30495969859392;4232332816544521;2023-11-29;9;59;4790905553448842;1;4438835056941647
5218139601009171;180069718149922;2023-11-29;9;25;4744213717688;1;639025595690
3559738453125324;4032012938894366;1999-01-01;9;44;676230679216;3;213197174154085
3532257334381834;213166000257305;2023-11-29;9;15;2494530664388084;2;379464897650652
4120893401937;6512883718883157;2023-11-29;9;29;36332747063506;4;4795003133817
30299445838578;4803525630509272335;2023-11-29;9;36;3540634103232317;1;639025595690
180078551184474;6551571723541009;2023-11-29;9;8;30034449120784;2;180064829299005
6011694500414424;370961117389325;2023-11-29;9;38;4003115003197876093;2;4838253726948624450
4572477833991703481;4781067147471;2023-11-29;9;0;4746716872150770676;3;4699616811080275
38186251354984;345658545357997;2023-11-29;9;8;4269649731335;1;213197174154085
4067114150779;5385752387723885;2023-11-29;9;9;4592290730630525;3;4044611508927039
3500518739309680;343519022560747;2023-11-29;9;22;4514827059080587;1;4699616811080275
372928277252526;4210974147283;2023-11-29;9;29;4953059812903867;5;4187214098379
2270493567663485;30580921758020;2023-11-29;9;1;2428285735425248;1;4838253726948624450
2266664051123873;3593902549638306;2023-11-29;9;52;6011560886960167;2;213197174154085
3596132978162407;4642087176584038;2023-11-29;9;39;30355952759340;1;4910033669017
343948220711028;588830426833;2023-11-29;9;49;676118861910;5;4682858957500596
30218705781633;6555669848216220;2023-11-29;9;36;4504495501729862;5;343467395442806
375033074463264;3511747094258557;2023-11-29;9;14;639079149451;4;3572095351152444
6534061117773154;3521221044677918;1999-01-01;9;53;4874365680192;2;5261111987144241
4115383685744942;180042984706758;2023-11-29;9;6;377365145481521;1;639025595690
4331740012831;4285489051378;2023-11-29;9;37;180015253989636;2;4851133210288
3595315358520127;3596063896811850;2023-11-29;9;4;213161178541440;5;213197174154085
213175687660061;3563783795239080;2023-11-29;9;26;213150789607005;2;343467395442806
6508905325223448;4769750011872;2023-11-29;9;15;2284005983981186;1;213151497228118
6011808092895937;3505809552712026;2023-11-29;9;12;180037648252801;3;3582615269592346
3538267292471935;4794098075694;2023-11-29;9;43;4153657782150;3;349788575114871
213162258516724;4722893487724202;2023-11-29;9;5;180090779484941;2;4438835056941647
3506677280340900;4386435746622772;2023-11-29;9;32;4077261385489362;3;4612215524337637
3526796350934826;4532783569599997272;2023-11-29;9;24;4605180972780;4;676278431058
30221519727172;3507734219124290;2023-11-29;9;45;6514105511305735;2;639025595690
30344108954229;4987401049198160;2023-11-29;9;1;345930480312323;2;4793609466434
4366376365870629;376339751845627;2023-11-29;9;0;2587607462350660;5;4397925116705733
3590068496992295;341522569167902;2023-11-29;9;18;6011990382310155;3;6586546991167009
3512286747030377;341876676034011;2023-11-29;9;35;3542747733740281;5;675992987494
4694085528012242;3573432668490739;2023-11-29;9;34;38116396324006;2;372933794949885
180035626955817;2259508792354710;2023-11-29;9;38;4421194650867863799;3;4682858957500596
36700766988458;3593917444661484;2023-11-29;9;49;4364184595060;3;343467395442806
4651186183631853;4204302031447671;2023-11-29;9;50;501807204695;1;4438835056941647
6560364070575179;3591311334106309;2023-11-29;9;24;30215759852203;4;4862766377469395
30139859152407;213139795863835;2023-11-29;9;11;4446016409324423579;5;3572095351152444
30265598917303;2264608315504560;2023-11-29;9;57;4453073050663922;5;4168704593076572910
6011917364323328;4706064548481089;2023-11-29;9;34;3540332875574855;5;2708972339436348
4655237564076360;4620637990028441396;2023-11-29;9;47;6011663041294728;4;2289192660564207
2717766601643519;30454251106897;2023-11-29;9;30;213127844318695;4;4793609466434
6539771809515383;180087965741951;2023-11-29;9;45;4453073050663922;2;213197174154085
6504827336184134;676392653249;2023-11-29;9;31;501834926443;1;4397925116705733
372528867779324;4409212051441969744;2023-11-29;9;48;4269383434314744;1;2289192660564207
376039396556064;3500883350670053;2023-11-29;9;33;4937610375393200;3;4279246846108715
589451270336;2455046330832279;2023-11-29;9;18;3588062856722545;4;3596298136120775
4732925668682243;4661397265797235814;2023-11-29;9;42;2254296243056689;5;4910033669017
4218376983124342;3514651146929701;2023-11-29;9;48;3592697957835508;2;4279246846108715
6556526335329719;3569384130061778;2023-11-29;9;52;4219805562685983;4;4788063003775978
