transaction_id;client_id;date;hour;minute;product_id;quantity;store_id
4097780253001306458;4375016856074;2023-11-27;12;41;38359773864547;2;4279246846108715
2376513530454259;3576143587122256;2023-11-27;12;6;4782876596791;3;4168704593076572910
676268318679;213146936346778;2023-11-27;12;55;2236904192257041;1;4795003133817
36124043203245;374997608125337;2023-11-27;12;25;3513085180027901;4;4044611508927039
370295638453884;6011434658472142;2023-11-27;12;43;502014409135;4;676348848653
370558783321259;4430344351625502783;2023-11-27;12;9;4920750154813611;3;3582615269592346
340624395899442;341247382729593;2023-11-27;12;50;2701578940263612;1;4793609466434
4676041295374987840;6507029544716305;2023-11-27;12;25;4654427686500741;4;4168704593076572910
2387020728280592;2522496707750837;2023-11-27;12;49;180026017254571;3;503870365270
4704602763115;377820093822001;2023-11-27;12;16;4282971615254250;3;343467395442806
4913566359212;4860347192234504;2023-11-27;12;10;4247988137348;2;343467395442806
4982653463296905;6011320425233968;2023-11-27;12;32;4142874489591320;4;4044611508927039
3586824327960430;3575872291500347;2023-11-27;12;54;676359040430;5;4612215524337637
3583916107520492;3586737156182134;2023-11-27;12;38;3564789825033137;5;503870365270
4860006026140833692;5584612600039544;2023-11-27;12;27;30585594153565;5;4793609466434
3506878240004434;4336704414374789;2023-11-27;12;13;213167050342054;2;4851133210288
4889338713312827374;4882844548484;2023-11-27;12;3;38490792168014;3;4788063003775978
343534784256830;3516910333502095;2023-11-27;12;3;342071528999368;3;4793609466434
4933917876677237;4232060191868;2023-11-27;12;9;3531759167939084;4;584412436415
4224230123240199;568118024161;2023-11-27;12;46;6562201007479448;1;379464897650652
6598277363535138;588968431605;2023-11-27;12;41;4936059034554;2;343467395442806
676360925116;3517824899366325;2023-11-27;12;42;4597719744774353;5;3541084316409501
180088285932502;345644895901329;2023-11-27;12;47;4369653714038636727;2;3561590953381915
3570348746100525;375047435496102;2023-11-27;12;57;4069893115734;5;2289192660564207
213175299967110;4260232132057247;2023-11-27;12;6;2718208435799703;2;4872058026985746936
213111601011453;213184373739262;2023-11-27;12;33;5538173218668049;2;2227038929805094
4903426671484001;4967635957034;2023-11-27;12;51;372294875626870;5;2577605306039822
349193030309135;4840037652976;2023-11-27;12;48;4619968700201021449;2;2708972339436348
3516403584239641;180028077762683;2023-11-27;12;7;340882135389484;2;676348848653
213158909569245;346869530864959;2023-11-27;12;32;676109321148;1;4793609466434
4077915353399;4428932584842918;2023-11-27;12;11;588038475137;5;3596298136120775
36307429062695;6011417407861145;2023-11-27;12;38;30369954873678;3;3572095351152444
4827170697111015;4244714329765048;2023-11-27;12;40;30439637457197;3;675970708342
4672459694205697343;4965268834502625;2023-11-27;12;7;3594539277259092;1;4044611508927039
4274440310887160;3531520934028449;2023-11-27;12;53;4484902071580;4;4793609466434
4237767640227030418;3535106739436684;2023-11-27;12;58;372675080706798;3;2577605306039822
4522270127259620;38696234399385;2023-11-27;12;8;4004972249500;1;3585959166176689
4942218131640436;340102102924563;2023-11-27;12;28;4212864457408834;2;4168704593076572910
4527488952365;6529929786795905;2023-11-27;12;27;060411671302;3;379464897650652
6513442011518512;36762939926963;2023-11-27;12;48;4842452816684956470;3;3596298136120775
3517199450983721;5452416317126084;2023-11-27;12;37;30043444965655;5;2227038929805094
2299640217774735;4834858254425833;2023-11-27;12;50;4726664015878;3;4438835056941647
213152980413738;4184763817234;2023-11-27;12;14;30446726769119;2;4788063003775978
4074469072208540611;213185143187443;2023-11-27;12;19;2244159773853821;4;4187214098379
6011824926876886;30323796848687;2023-11-27;12;51;3521077600224572;5;584412436415
213177096371264;375255387223032;2023-11-27;12;35;3588754682800020;1;4788063003775978
4635323930278123;4223995416924000747;2023-11-27;12;51;180033946323634;2;4793609466434
4140417003182341;4201031308296239;2023-11-27;12;56;4136529500653289;3;379464897650652
639098283406;6011978953351708;2023-11-27;12;28;501803952982;2;4838253726948624450
4029092074732267611;30365476881470;2023-11-27;12;38;372372166353568;4;675992987494
4319647900296528813;3551236880732471;2023-11-27;12;12;6569549503663755;3;572022029928
180005687616251;30070510124941;2023-11-27;12;6;6569343328339555;1;675970708342
4058576386241;346014201742479;2023-11-27;12;48;213147353411442;1;379464897650652
4404616806915;6011583535853633;2023-11-27;12;18;2710119522722565;2;4187214098379
4987024467190996;213189988540609;2023-11-27;12;8;566741809685;1;584412436415
3596876447049930;5494746621524180;2023-11-27;12;13;346847377909954;2;2289192660564207
2278813362903988;3586646844997573;2023-11-27;12;31;4818522229141848;3;5261111987144241
4971203568436155;3511169606087459;2023-11-27;12;38;3599978698911771;5;349788575114871
180040223804335;4020628259792;2023-11-27;12;1;4830168994726755620;1;4438835056941647
345427040543448;3548734777228997;2023-11-27;12;19;38581903568116;2;503843045918
30542973660918;373939649770367;2023-11-27;12;35;374383883953034;1;372933794949885
30086444537511;4033857989202722;2023-11-27;12;13;377293845533427;2;3541084316409501
6516753316785813;3502371488658339;2023-11-27;12;20;4728766273144187;5;6586546991167009
30408983742023;4935889401207143529;2023-11-27;12;51;4348423424934601287;2;3561590953381915
370916927984624;4761692589206;2023-11-27;12;16;30334651316207;4;343467395442806
180095254684022;4734945747564400;2023-11-27;12;59;2294848147680808;3;213133979050434
348378522349282;36027318271047;2023-11-27;12;19;676393504466;2;349788575114871
3546799432574905;3588222211977453;2023-11-27;12;25;3561211782182875;5;676348848653
2262304022683978;4323974784318;2023-11-27;12;47;5365054529069598;4;4187214098379
4388580796506925995;4800318833356;2023-11-27;12;21;3570129616620945;2;2505228700943098
675993522746;180057807437779;2023-11-27;12;27;3565831971839054;3;3596298136120775
30028972202118;4610757941149734693;2023-11-27;12;47;3521196575155163;4;2708972339436348
060438009973;4798557858689877;2023-11-27;12;25;180054461997495;5;676247665430
344551061865397;341944403375014;2023-11-27;12;27;180084176193981;3;213197174154085
4216105925410226;4790871847679628;2023-11-27;12;25;3584434894098820;2;3541084316409501
3587377352186636;4576543891697210079;2023-11-27;12;45;4780176901794;2;503843045918
30157168853804;3513483111673887;2023-11-27;12;5;502025352225;4;503870365270
3576801381647253;4373218642235559;2023-11-27;12;52;2502062813183018;1;3536316685441179
3576906070090465;3527974549729824;2023-11-27;12;10;4023667526239109;2;3596298136120775
4637759664278110;2255672185456906;2023-11-27;12;17;30243674072905;4;4838253726948624450
6531961165002708;180028869330772;2023-11-27;12;34;4103001456934120;3;4168704593076572910
36328508642280;30446380535830;2023-11-27;12;30;376453142426458;2;4851133210288
4721643558882;5317093424759860;2023-11-27;12;22;213148776166928;4;4397925116705733
6011341151205889;4904548557998322;2023-11-27;12;51;30516703775501;1;343467395442806
2224189193099188;213199301464965;2023-11-27;12;28;4191773124702948;1;213197174154085
375527369822258;4292770501121905297;2023-11-27;12;43;3551200048476066;2;343467395442806
36330768284753;503871888809;2023-11-27;6;13;4089884249928345;4;4279246846108715
4699822867477653359;3568958091354800;2023-11-27;12;59;38632834494755;3;4838253726948624450
502080038123;4089076856221250;2023-11-27;12;2;4663310368434414;5;4851133210288
4905749726075716;4462546075159;2023-11-27;12;23;3557289950327445;4;584412436415
6011680858168258;3556591222401929;2023-11-27;12;45;4539672474249602696;5;372933794949885
4829538691869888995;6011617786954813;2023-11-27;12;54;213169234127856;2;676278431058
6011341175263062;213131379506161;2023-11-27;12;42;060410392363;3;372933794949885
3553939458015884;3529095447383403;2023-11-27;12;58;3595502683580328;5;4044611508927039
569069889123;4262787876489730;2023-11-27;12;36;4550104758029735766;3;2227038929805094
4624033830064266;6011401270574969;2023-11-27;12;4;6566094634612796;2;4187214098379
2720901978440646;180078761983103;2023-11-27;12;48;3513339474678501;4;503870365270
2275219612987065;3556520860132645;2023-11-27;12;40;3577445453326351;2;213133979050434
574123291357;180036154197467;2023-11-27;12;17;30344436150086;3;676348848653
341002810455109;36660950861384;2023-11-27;12;44;345886176776728;5;3585959166176689
4875003964382798;340808990939618;2023-11-27;12;42;676141247376;5;572022029928
4666300766134106076;376598664872701;2023-11-27;12;30;4918445695771329;3;4862766377469395
378814801725514;6561558853936826;2023-11-27;12;10;4538853798516512003;1;676278431058
3596083156899155;4076116418667833;2023-11-27;12;58;30041448052421;5;180064829299005
4901936106821116;4976537557497667285;2023-11-27;12;11;4048673530702091;5;503870365270
577883329028;341531203986296;2023-11-27;12;25;3555611242103189;3;3572095351152444
4354055333533550;347305236100785;2023-11-27;12;7;3593132793423110;4;584412436415
4344926517358092;180052631368340;2023-11-27;12;59;340633917444785;4;6586546991167009
6011291925505652;4255796372725918;2023-11-27;6;40;36944761826830;2;675970708342
3580725603025218;5306940321420330;2023-11-27;12;47;639079368960;5;4795003133817
3598018777910120;4615652837954533;2023-11-27;12;28;4790068070042430;5;213133979050434
30151691716612;4734342423613;2023-11-27;12;24;639013948612;2;4438835056941647
30116483364582;30389088751079;2023-11-27;12;35;3511151880571598;4;2708972339436348
4047954213709715;676192877311;2023-11-27;12;53;675982258377;4;4788063003775978
4413681840965762160;213197413972131;2023-11-27;12;57;349616737572571;5;676278431058
30176866520127;6011982917514682;2023-11-27;12;54;3540713887224334;3;4438835056941647
3580290993517464;2457864590828870;2023-11-27;12;40;3541314130025930;4;3541084316409501
3532203916770176;3577640806671178;2023-11-27;12;45;3525269488041196;3;3541084316409501
180064566428064;3597959364553230;2023-11-27;12;48;36764178452529;3;4788063003775978
577443184426;343021041376239;2023-11-27;12;37;4446919218905532;4;4795003133817
213114249682537;4320881576904617;2023-11-27;12;10;582552694587;4;180064829299005
349677270313625;180077292305117;2023-11-27;12;58;4216455437101;4;4793609466434
4443519107438414;180042227948969;2023-11-27;12;26;4360258613852391;1;2577605306039822
3510717520632924;30070435023640;2023-11-27;12;34;4929568715029;3;4187214098379
4109469621857407;180070160209206;2023-11-27;12;3;4249863193610;1;4397925116705733
342349941263632;3528868740314395;2023-11-27;12;48;4427359369539199;5;675992987494
3543131317930379;30561718222990;2023-11-27;12;25;4044732412477;3;4682858957500596
4213941084013093;3576518402590367;2023-11-27;12;56;4615904432367;0;4187214098379
370287661956867;3597865062289433;2023-11-27;12;55;3586217824719047;5;4044611508927039
340858264746124;4447120033231928;2023-11-27;12;57;4955219225482945;4;4397925116705733
4137104226768834;2312466512992019;2023-11-27;12;20;4373987168975038976;1;676348848653
4071323080660;6011527732808189;2023-11-27;12;50;4888887230872;5;180064829299005
6573091292414672;4361180821987;2023-11-27;7;29;4284441058901666;2;213151497228118
6513110137592147;2473647802238248;2023-11-27;12;59;4941908025297592140;2;343467395442806
6011635492094708;3511805675141012;2023-11-27;12;23;502096050559;1;3585959166176689
2249284145767619;060446878120;2023-11-27;12;58;4584861941636846380;1;4838253726948624450
38502360480876;4430157298501545;2023-11-27;12;8;566950704585;5;4397925116705733
342715795576610;4215021597928513;2023-11-27;12;48;4377108855201164197;2;3585959166176689
3561141492615676;342129773610807;2023-11-27;12;55;4408583152250044;0;180064829299005
676388307800;3591497134267993;2023-11-27;12;43;4141714230640229603;3;2223722682655721
2623329380005682;3516783170060877;2023-11-27;12;54;2291580291168073;2;379464897650652
180004169679531;5528110234368198;2023-11-27;12;36;4360258613852391;5;4168704593076572910
4785598979825581;3526015114404921;2023-11-27;12;34;571914131255;4;3572095351152444
3539965710907948;30077265194839;2023-11-27;12;56;2638131080570392;4;213133979050434
4380253399334702;6011513322750361;2023-11-27;12;41;346040500824833;3;2227038929805094
4830529990338010;4624651024331871629;2023-11-27;12;39;30174988553845;5;2289192660564207
180038748608918;6578795464096175;2023-11-27;12;31;6011236611971429;1;4788063003775978
3578395000596569;213164928967360;2023-11-27;12;6;6011437278128416;4;4862766377469395
213126121861096;180033242972837;2023-11-27;12;5;30455558221743;3;5261111987144241
4585151493980806913;3507725730295452;2023-11-27;12;59;349756727121383;4;4683625287967864205
30299164612691;060486248085;2023-11-27;12;59;4048673530702091;2;3561590953381915
4992409426139578734;36846439426416;2023-11-27;12;19;4519243889984631;4;213151497228118
3581225332993876;4112323873217783;2023-11-27;12;15;373966188708235;1;503843045918
4221684698264591;4604791691059907;2023-11-27;12;56;2268118619284881;4;4851133210288
213190128936285;3560255993911227;2023-11-27;12;59;3513339474678501;1;2289192660564207
3555366203727670;581449793909;2023-11-27;12;29;3503129710864318;4;503843045918
213153610034530;3553398607461475;2023-11-27;12;16;503881157674;5;349788575114871
4753743511560775411;4654138011085;2023-11-27;12;46;213106432420493;5;4793609466434
3510628148658227;30417788849180;1999-01-01;12;32;4141007541570005;4;4279246846108715
630497545115;3548051252634502;2023-11-27;12;5;3551667609327211;4;3596298136120775
675922130637;3574022353099744;2023-11-27;12;45;180028996243310;5;3582615269592346
3598976187646016;346810223821781;2023-11-27;12;40;2600458633311196;2;213133979050434
4715965948100815;213152940368089;2023-11-27;12;35;4265657094357141;3;4851133210288
180007524626501;4470091051024943;2023-11-27;12;7;572053008742;1;676298583797
3534873758597909;30253161106165;2023-11-27;12;53;4090251263528699;4;3596298136120775
4516494473729808;2244229206356807;2023-11-27;12;5;379580654438955;5;503843045918
2565460608715180;676234145107;2023-11-27;12;57;4615014535720569;0;4279246846108715
4907448307820420;4777419730733;2023-11-27;12;58;3519517670860130;2;4683625287967864205
3573496236131661;060495055620;2023-11-27;12;53;36681229924506;1;675970708342
4668545954318878295;3587514317265267;2023-11-27;12;59;4295235731579;3;4612215524337637
501881446741;4295900933088806;2023-11-27;12;2;3529017023709108;5;4788063003775978
213126985579586;4422163107722710;2023-11-27;12;36;3596130251475439;3;572022029928
36706436602676;580855908837;2023-11-27;12;2;4969546861960329;5;213197174154085
4297577918699;4083910629890;2023-11-27;12;53;213137864003440;4;3582615269592346
213107444024505;3585863532827779;2023-11-27;12;25;4060448345376644;5;213197174154085
372888901894525;4372594996059;2023-11-27;12;38;4754716479336837;5;213151497228118
4811056608557418687;6011119642084869;2023-11-27;12;13;4145804473690033;4;584412436415
4461346367915;3562844647245088;2023-11-27;12;57;2242039915388039;2;4397925116705733
3541465219379448;213138748972784;2023-11-27;12;51;3538461109973858;2;4851133210288
3518889089786268;4440005710581843;2023-11-27;12;58;6567695326877528;4;3582615269592346
213191735949943;347949762567402;2023-11-27;12;29;373958700865379;2;379464897650652
2269695328949804;4125857161996967;2023-11-27;12;42;180001365199983;2;584412436415
6011134444310271;213137535757499;2023-11-27;12;7;4806645674690378533;4;5261111987144241
4178371787659662459;30138135791483;2023-11-27;12;45;060443137926;4;4279246846108715
346966319781006;348186356299683;2023-11-27;12;57;3575322158675436;5;5261111987144241
4463074963204;676127399431;2023-11-27;12;4;3578107257465434;1;2227038929805094
376879879237520;3533792805069756;2023-11-27;12;26;4886845129715719;5;180064829299005
3525653902044508;4937389345926;2023-11-27;12;17;30484107583825;5;4862766377469395
2487822003192783;4987639868506274;2023-11-27;12;36;2451786673052563;5;6586546991167009
503826399670;30317873710836;2023-11-27;12;54;4568066767304;5;6586546991167009
4226036529371522;6011051234748041;2023-11-27;12;54;3588630272009158;1;4682858957500596
4747836195118927177;4972726441640654740;2023-11-27;12;11;4950660539281165456;5;4683625287967864205
4353165945220143651;4175303132639302;2023-11-27;12;38;4628626209742002;3;343467395442806
4663830885504555;4915289963578003770;2023-11-27;12;33;2254420418529664;1;4793609466434
4572046746222;30551959040391;2023-11-27;12;57;2245680802688796;2;4862766377469395
349381877724975;6011815639298822;2023-11-27;12;35;30550263060095;1;2289192660564207
060463831739;4657558035295653;2023-11-27;12;7;4701473682655884;1;3561590953381915
4810165938316703;36843809016554;2023-11-27;12;40;371023594923719;4;675970708342
378700663549706;3590331659325061;2023-11-27;12;40;4370500560740584;5;4793609466434
346910320284121;3557569998713478;2023-11-27;12;32;589008521769;1;2223722682655721
4353902047597838;2592511678177342;2023-11-27;12;53;347751851467464;1;4397925116705733
6580318226790039;639010590706;2023-11-27;12;50;373385082375464;2;4851133210288
4074593114811935;3565012777806379;2023-11-27;12;7;6550459969020451;4;639025595690
4985785461303939907;3503682116090045;2023-11-27;12;2;213185965420203;4;676348848653
372631732830270;3515807562563197;2023-11-27;12;22;3573761327556088;5;572022029928
374242572075071;5230947800743596;2023-11-27;12;10;4264266666559;1;4910033669017
38665479905479;4966615064399;2023-11-27;12;26;3529160289385369;5;372933794949885
3586307202151192;3530918637886165;2023-11-27;12;18;30017938674924;0;3582615269592346
3596583947820519;6011656545388350;2023-11-27;12;9;213130448135168;4;4851133210288
4099458014723021;213135312048264;2023-11-27;12;24;6544948656334059;2;639025595690
3545164232306472;6011261434924934;2023-11-27;12;29;676359040430;1;349788575114871
340595967167907;371420792260276;2023-11-27;12;27;30440491210045;3;343467395442806
379352178945257;30225708106957;2023-11-27;12;7;4611778153019728;1;6586546991167009
4988378712020643819;180006107211541;2023-11-27;12;48;3503129710864318;2;349788575114871
578072276640;30570248477297;2023-11-27;7;50;503833095964;2;4872058026985746936
6518041670101001;2608958189393920;2023-11-27;12;47;3523385835279305;5;572022029928
4034995546756;30261760215212;2023-11-27;12;48;3560654205096993;3;2577605306039822
4768080831194879;373127411392376;2023-11-27;12;45;4414766154314643;5;4168704593076572910
4162851875129857057;2524852998538760;2023-11-27;12;2;4829812588634229;2;4862766377469395
4549879891541721;570525411007;2023-11-27;12;56;4360258613852391;2;676348848653
2276030336775713;3583167217314802;2023-11-27;12;18;377410008052678;1;675970708342
676317423348;6557780688914234;2023-11-27;12;40;501839448021;5;4793609466434
30206675455023;4574633886304;2023-11-27;12;32;4478983142550047;4;675992987494
4598420026840;345650578083319;2023-11-27;12;25;213120178928304;2;572022029928
213189547631667;4374023002200116626;2023-11-27;12;6;630439265863;5;379464897650652
4833797691292423517;4272883129883569;2023-11-27;12;50;2229527738393118;1;213146147352375
6011268252575193;2290180728984704;2023-11-27;12;16;180021526068166;5;4872058026985746936
4815070143209170083;4160210518493517416;2023-11-27;12;30;180068395682684;4;4683625287967864205
4689330992259722;4641395139481790620;2023-11-27;12;44;4982957483142811;2;4872058026985746936
3596018729503397;4411278959866;2023-11-27;12;33;378443107599488;4;372933794949885
3572750337242343;2704313731495810;2023-11-27;12;39;4372968717282985736;3;676247665430
5578876548276546;6011967326195355;2023-11-27;12;3;6011566237078849;2;213197174154085
4969233661875599;6011050733184922;2023-11-27;12;56;180089007141844;0;4438835056941647
4669398424730671;180020438405540;2023-11-27;12;55;30143402211363;3;4851133210288
4770964773669699;4055529284770199;2023-11-27;12;40;4915137266159868;2;2708972339436348
4242284792535478;4287863171020958;2023-11-27;12;22;4166098727227841;2;675992987494
6011561702434247;30505898442548;2023-11-27;12;56;2415107563774353;5;676247665430
213166573928787;4734898898277357;2023-11-27;12;28;4885270190619545;1;675992987494
6591463797962299;3511739020156633;2023-11-27;12;17;4970751391657;3;4851133210288
3587915049825643;4322028861096067845;2023-11-27;12;29;30519042121734;2;2223722682655721
562113667983;4695139670440807;2023-11-27;12;40;374750111347363;3;3585959166176689
4205395460582454;4331324086409592;2023-11-27;12;27;38240561769652;4;2577605306039822
577968936952;340459259184130;2023-11-27;12;3;4588365144089942;2;3585959166176689
639019412241;4199364419498525;2023-11-27;12;41;502078750531;3;2577605306039822
4027546551534913;676274474110;2023-11-27;12;38;4222226531122799;1;4910033669017
4445148705656740776;4630679406159502326;2023-11-27;12;47;3510555146000914;1;213133979050434
4193858478968704;213125469669145;2023-11-27;12;46;6011900077519960;5;584412436415
375399592332061;4121203501633740065;2023-11-27;12;37;639069312283;1;4187214098379
5101252423041783;2313439446162255;2023-11-27;12;58;3533350539741073;4;4187214098379
4147426649585703;6011121908744525;2023-11-27;12;34;4290082492190628928;1;4910033669017
213160225515811;180069213121079;2023-11-27;12;5;213182383025102;4;4682858957500596
4882029751566229;213145040923340;2023-11-27;12;3;180098670909007;1;4862766377469395
6580062312834117;630455099295;2023-11-27;12;38;3537534631468018;3;3561590953381915
30205655818218;30023805990096;2023-11-27;12;55;4889919212425;1;2289192660564207
6011453653583133;562138273601;2023-11-27;12;11;4885496122361512828;2;343467395442806
2709942512347512;30247951880005;2023-11-27;12;17;3592249638685520;2;372933794949885
060454380084;4888641149131229;2023-11-27;12;29;3523960904525984;2;4612215524337637
3534096490520472;38698401279051;2023-11-27;12;34;30041448052421;1;584412436415
378942959147619;6546690721315295;2023-11-27;12;52;4273162656305844;5;6586546991167009
4446881665955206;6011650626357087;2023-11-27;12;21;30524578391982;1;4279246846108715
4281982731098910;30085759412443;2023-11-27;12;45;5291645746276962;3;6586546991167009
347088253155532;503822791169;2023-11-27;12;28;565259941252;1;2577605306039822
2702516139763678;370767097508622;2023-11-27;12;25;30164976140143;1;503870365270
4320559064855944145;4273681035568576087;2023-11-27;12;38;370850235590882;4;503870365270
2254933141599101;3542782045151570;2023-11-27;12;32;2249537162459554;2;2227038929805094
3514327691343099;4556519377128;2023-11-27;12;44;4505138750634240831;3;676278431058
6515427245424452;213187699915706;2023-11-27;12;9;4011577473141089;1;5261111987144241
567636460402;3508591115924440;2023-11-27;12;32;3551975743217622;2;4862766377469395
4687201138213570;4570915010893395;2023-11-27;12;58;4793992892541730251;3;379464897650652
30123082686803;3539262601124670;2023-11-27;12;8;4219971556680552;3;2577605306039822
