transaction_id;client_id;date;hour;minute;product_id;quantity;store_id
2703621427099295;587789892565;2023-11-25;9;38;3544596676215373;3;3585959166176689
3562885331747780;4840727669918;2023-11-25;9;11;4515095701945;3;675970708342
3560198565664495;4608051783844799;2023-11-25;9;8;4576588230289;3;572022029928
6011976174132253;4605177309414404;2023-11-25;9;59;3539685091735938;1;503870365270
3596675232425978;4818498271411;2023-11-25;9;25;3593156376109671;1;4187214098379
2253348470113740;30226488073219;2023-11-25;9;39;3541314130025930;2;639025595690
180046004432378;4352528241327;2023-11-25;9;1;4446526795482580363;3;4795003133817
180043955257482;4020695725725;2023-11-25;9;33;572804316907;3;213197174154085
562008156142;3521457790925859;2023-11-25;9;12;4758504307490356;3;4044611508927039
563322837813;4202106235170092186;2023-11-25;7;48;4265755379612682278;1;343467395442806
4369672583354348;213180442171990;2023-11-25;9;54;3584389410641471;4;503843045918
180039643535263;4891164418723;2023-11-25;9;9;4223865099383530;4;639025595690
36238499723462;6011202920263684;2023-11-25;9;55;3542314943732150;1;3596298136120775
30349902304455;3502334914125984;2023-11-25;9;45;2292836814462446;1;4682858957500596
6011662418456589;501821469191;2023-11-25;9;11;377232277792762;2;5261111987144241
4457226663910;2292933757086637;2023-11-25;9;43;6011401572953333;4;675970708342
6011419044597256;374003114809058;2023-11-25;9;4;4133724563118303731;3;379464897650652
503842008503;4728417336099089;2023-11-25;9;37;2284821909354765;1;372933794949885
180087918456988;180082932466253;2023-11-25;9;32;378444302987759;4;3582615269592346
36560475690716;2542655629696628;2023-11-25;9;1;4172485135859463748;1;639025595690
4081867244726093;3558986305797862;2023-11-25;9;4;3554956710024719;5;4872058026985746936
4056050686813;3571315381998686;2023-11-25;9;45;30089268257984;4;213151497228118
5204065904460264;639019635379;2023-11-25;9;55;4767005399478498;3;379464897650652
4009190336179;30480257848166;2023-11-25;9;53;4163317714780353;2;4397925116705733
3574630960521874;6011725642544247;2023-11-25;9;46;4892555183294609226;2;584412436415
213130816990178;180006161683569;2023-11-25;9;13;6593767012116780;1;4838253726948624450
3531663352935537;4997273440480;2023-11-25;9;10;4071039350407;5;4279246846108715
3573842341618037;375674997735500;2023-11-25;9;49;3505291139141716;4;675970708342
4507617342829;3523214826565664;2023-11-25;9;0;4414766154314643;1;572022029928
30132484798736;30336703606774;2023-11-25;9;46;4486810655669;3;584412436415
38043658021932;676385636078;2023-11-25;9;44;3549297984463590;4;2708972339436348
2390480399749876;4260144590427731;2023-11-25;9;3;3505459755998442;4;675992987494
180039039676945;4768330155126;2023-11-25;9;33;4429923624355903;5;2245398035629533
30138576638292;372907641564022;2023-11-25;9;48;344933077739263;2;4187214098379
060439905229;6011155705489215;2023-11-25;9;30;344026289164501;3;4862766377469395
4669946816523574907;4991764819807;2023-11-25;9;28;3504622549650121;4;503843045918
4995876244267;4280321252102556;2023-11-25;9;18;4251134725634;4;3541084316409501
4085709951433487;4578137885688196;2023-11-25;9;10;4618598688257897;4;4187214098379
4375995880657;373393525527071;2023-11-25;9;37;6538487808466269;3;3561934145164427
180092686726687;4881061384920250;2023-11-25;9;31;3524668491613274;2;676278431058
3500285516444334;379034095594380;2023-11-25;9;25;36681229924506;2;3541084316409501
3502588051038009;180025870875811;2023-11-25;9;13;4237071774750;2;4699616811080275
3553438401022667;676214332956;2023-11-25;9;46;377746464350894;3;213197174154085
3506636843320692;4058021239508;2023-11-25;9;37;5469359522016743;5;2223722682655721
502070259853;3584679275381530;2023-11-25;9;15;4388913634296597328;4;4910033669017
4007361806725140;30311295747237;2023-11-25;9;38;4944928947014;1;3582615269592346
4442864486675;4254663457086650;2023-11-25;9;36;4960379350227334;3;676247665430
4322171757467677;3545332377279024;2023-11-25;9;13;4556738520573;2;2289192660564207
3582631625980638;2343036409674112;2023-11-25;9;44;4507759073638;3;676348848653
4278321006954831993;4249803340628;2023-11-25;9;50;4974099884357;5;213151497228118
4323909788234270670;3525493018138039;2023-11-25;9;11;4059658725413;1;372933794949885
639061928250;3511231875004027;1999-01-01;9;22;38214616703651;3;3585959166176689
3538402538525042;2716616791473816;2023-11-25;9;51;6578975375355353;2;3596298136120775
346065462491180;4800769732461;2023-11-25;9;19;6588609913568106;1;639025595690
4365682224695342;4967144633550909;2023-11-25;9;55;676141247376;2;4168704593076572910
30582487534845;30365944455246;2023-11-25;9;28;4816638284255943552;1;2708972339436348
4779159719664570;6519508151556837;2023-11-25;9;23;349672593323310;4;3585959166176689
6011299215152606;6011163386270813;2023-11-25;9;4;3592245734046013;3;584412436415
2720978222279350;341478031231356;2023-11-25;9;18;2370227375775100;5;3541084316409501
4253501810285069032;180085201033407;2023-11-25;9;25;4955219225482945;3;2708972339436348
675998745664;6011939015288221;2023-11-25;9;47;2701578940263612;2;2577605306039822
180028813678698;4445182886263681;2023-11-25;9;50;2267564266471563;2;676278431058
3578418798814471;30278397846078;2023-11-25;9;9;6011069774373095;2;4612215524337637
4348477002066;3564292429240638;2023-11-25;9;7;4221227469168367;4;4168704593076572910
378801515311319;3568164987014737;2023-11-25;9;20;3594554017141203;0;676278431058
4785071746566466;4638351238798;2023-11-25;9;58;639079368960;5;572022029928
4969140866425593;4613166901846439474;2023-11-25;9;28;4959566013645760;2;4699616811080275
6011474969935882;4683726820750685045;2023-11-25;9;50;3554005905322700;5;4168704593076572910
38975176783552;4127590581092434325;2023-11-25;9;53;4266702045441047;4;3561934145164427
30359169007345;4779494930854118;2023-11-25;9;24;4590231755593295740;2;3585959166176689
30348302175960;348565921286590;2023-11-25;9;13;6011530312649924;3;213197174154085
4582358325671;4253667065912505;2023-11-25;9;24;3572898659838261;1;3561934145164427
4719417679171328130;30169399185401;2023-11-25;9;26;6011169135629084;5;379464897650652
213194642498533;6507430541431353;2023-11-25;9;13;3506693407909030;2;584412436415
3565598769553839;4387122907170621953;2023-11-25;9;9;4563078672140909;5;4872058026985746936
213136900098331;4000980028554744;2023-11-25;9;28;6545275552163021;3;4838253726948624450
379716277547653;3551917731457737;2023-11-25;9;5;3572898659838261;5;4432054688598977179
4094004923537206821;4512134331980441;2023-11-25;7;38;3589776268833959;5;4788063003775978
3533641720618678;346773323263157;2023-11-25;9;34;6011129891933500;1;180064829299005
6011521831313852;2421745581396725;2023-11-25;9;30;4060448345376644;1;584412436415
4589323025487954732;3543066033734061;2023-11-25;9;24;4166166776182;3;3541084316409501
180049238574320;4606263767146412;2023-11-25;9;10;38304097039756;2;4910033669017
4317143480945888143;6011444481645228;2023-11-25;9;59;346186737854554;3;379464897650652
4244195686652799991;343168851454414;2023-11-25;9;23;4623615931529725242;3;4279246846108715
4783246461740;180081929281576;2023-11-25;9;23;377524212745685;2;676278431058
3532737988240279;676301053994;2023-11-25;9;58;372713580124863;2;343467395442806
4854416549454830;180091956256144;2023-11-25;9;2;5129264424547336;1;372933794949885
501844917549;6011657120680161;2023-11-25;9;50;3510936814794832;2;2223722682655721
4008725318181;2458765905828712;2023-11-25;9;13;561414460395;2;676348848653
4515024355953;3580435564197903;2023-11-25;9;12;3597052118946981;3;4788063003775978
6563911951378086;4190753304317990349;2023-11-25;9;46;3568424639494293;4;4438835056941647
570622923979;4862907602014;2023-11-25;9;4;4119585604822841;2;4862766377469395
4227427342820775852;2617268191247422;2023-11-25;9;10;348634866994939;2;2227038929805094
2230821000439254;4731405752219;2023-11-25;9;3;3532545878936215;4;639025595690
4453683518378408;3537339162920050;2023-11-25;9;59;3580231763300806;3;3541084316409501
370988402210569;6533721309429912;2023-11-25;9;19;6592611995624967;5;2227038929805094
3549413517530850;2465079548732815;2023-11-25;9;39;4247988137348;5;4862766377469395
30029643516191;4223287440899;2023-11-25;9;54;564708611715;4;2289192660564207
572619406026;6565421623764646;2023-11-25;9;35;6570167185713264;2;4612215524337637
3547341503963169;180037588112619;2023-11-25;9;14;373022179786234;3;4910033669017
4059187597536876;4585875082767708;2023-11-25;9;7;3536168541891240;3;4438835056941647
676343137219;4634001288176678151;2023-11-25;9;37;5241760574939242;4;2223722682655721
4635963802950570;4898546782426927;2023-11-25;9;38;30181374376624;3;4851133210288
378682121507064;4014381210916102;2023-11-25;9;14;639080676807;3;4168704593076572910
4588375258902;371744753228877;2023-11-25;9;18;3536817339313524;3;4795003133817
4987104034251628;3568114176580360;2023-11-25;9;15;4471104070009503;3;3585959166176689
30387694412979;3540087441902820;2023-11-25;9;56;502062431684;4;213197174154085
4289092253330;378823873702087;2023-11-25;9;59;213128629622673;5;379464897650652
371618776006215;5106931172136143;2023-11-25;9;51;4019329571117186098;4;4851133210288
4368761377495;4643644100087659;2023-11-25;9;12;4475720162516192124;5;349788575114871
6011349745530266;060468544238;2023-11-25;9;56;4441876145613701;4;3596298136120775
3570654681393276;4637664833786256699;2023-11-25;9;2;3588492682950772;5;349788575114871
3549728026035798;180071102532770;2023-11-25;9;25;4265657094357141;3;213197174154085
4986035175403155232;060494551322;2023-11-25;9;37;4069900743092661;1;5261111987144241
213135728935567;4567989483122512;2023-11-25;9;27;370462312177649;5;2708972339436348
3594741062755967;4228640748013761;2023-11-25;9;41;3599898608686976;4;4438835056941647
2288566526145601;4536973982167556;2023-11-25;9;40;346847377909954;2;213151497228118
3564991696478983;2692026697002511;2023-11-25;9;4;213150881396804;3;4438835056941647
346838374997449;6011528271697959;2023-11-25;9;9;060494229275;5;213133979050434
3559501035677695;4186122888943214;2023-11-25;9;43;3564858503081427;4;675970708342
6011561064093250;4289064072296;2023-11-25;9;41;213115819801050;5;4699616811080275
6520904946313211;180029000122532;2023-11-25;9;17;30447752154333;4;4187214098379
2336866801085353;4478110379029070587;2023-11-25;9;49;4800396945921506;1;4044611508927039
4872444389041;3582045616822800;2023-11-25;9;40;3546091019227911;2;5261111987144241
4295956135975190;213184952986284;2023-11-25;9;25;30056786296240;3;3596298136120775
6011025105084280;4744465301413;2023-11-25;9;42;3502938551443524;5;2289192660564207
3540208645639873;4327359137195777560;2023-11-25;9;1;180037648252801;1;213151497228118
3568518108619692;349890821497686;2023-11-25;9;51;4619968700201021449;3;3572095351152444
630428362986;372015000651248;2023-11-25;9;46;675994954914;5;2223722682655721
4238367304437279;38601198910433;2023-11-25;9;22;2293861137257967;1;4397925116705733
213198631231276;676149790716;2023-11-25;9;34;6592626244096437;2;3585959166176689
370332660925222;3562278116570355;2023-11-25;9;29;4477950547352;1;4838253726948624450
503821356741;4672291592919272;2023-11-25;9;57;4848899410847;4;675992987494
4944320140713;6011382832048272;2023-11-25;9;56;4954816957199;4;2223722682655721
3576964390443716;4986837792387;2023-11-25;9;25;345752920732047;5;4788063003775978
30469914409496;5357538889530462;2023-11-25;9;24;4354766466816394;3;676247665430
630409039785;3552273817493124;2023-11-25;9;10;6011133468771855;1;4438835056941647
30185108239982;2248298725090987;2023-11-25;9;32;38336517015016;2;4699616811080275
4341393908557621;3588422788891612;2023-11-25;9;29;372699520375808;2;675992987494
503833594180;6011671428200051;2023-11-25;9;2;4304881182493286;1;503843045918
4429150138946;4411197957736;2023-11-25;9;2;30219491850087;2;503843045918
180076731694529;676330777571;2023-11-25;9;20;4420411835645808;1;572022029928
2265961752381052;3557158244566201;2023-11-25;9;31;4309501551668;2;4438835056941647
180086070215695;4039682469907;2023-11-25;9;46;502072635357;4;4452460891629041
3546835930966043;3535839415666782;2023-11-25;9;52;3593923669155350;1;349788575114871
4011383965400;3532174463739296;2023-11-25;9;1;4550377724769615;4;3596298136120775
676250426142;30379706290121;2023-11-25;9;42;4162390242381857804;1;3561590953381915
213188225085329;3508254608745513;2023-11-25;9;23;6011182616778288;4;213133979050434
30278273290342;4305626075314779;2023-11-25;9;39;3539179489832655;4;4438835056941647
3599479821066203;4214669047944067;2023-11-25;9;7;4592290730630525;1;4699616811080275
4553717880670866;30081191833650;2023-11-25;9;6;4121257336308871;4;2223722682655721
4070028226232252;503850198923;2023-11-25;9;7;341555009979668;2;2223722682655721
3537803338073581;567035715950;2023-11-25;9;20;30116585005273;3;572022029928
346390498529963;4129431317775976;1999-01-01;9;8;344266311271516;2;4187214098379
213105492959507;4502744008401;2023-11-25;9;22;4078472207982190;2;3596298136120775
4755828062428019;4486984525359;2023-11-25;9;43;4612885040058549068;2;4612215524337637
4366603269487592589;38042412568477;2023-11-25;9;24;4002994808082949963;4;3596298136120775
4669132352181981;4177372102550;2023-11-25;9;30;30530937898872;1;676278431058
4188767437984800;6550109176510683;2023-11-25;9;53;4627620926980954;2;2708972339436348
4445828156726228904;4843398259324433;2023-11-25;9;12;38581903568116;1;572022029928
6011855334472553;3562090156286812;2023-11-25;9;48;639079368960;5;180064829299005
30564991923672;6011650172033397;2023-11-25;9;15;4779031100230000586;4;503870365270
4460707253157841;30117510796754;2023-11-25;9;32;4925275300699354;2;4910033669017
3514461941953983;630458994484;2023-11-25;9;31;4902057951078808;1;572022029928
4738972983093809;2720319823299242;2023-11-25;9;37;4199289073775811;5;4793609466434
30274056850287;3521612700536929;2023-11-25;9;21;213101494309353;3;2577605306039822
676149267335;6572027729025971;2023-11-25;9;28;4960158748637478996;3;4044611508927039
30413090572131;5230900797709849;2023-11-25;9;42;4576381520964842;4;4683625287967864205
4175433607716184;4606451169403123;2023-11-25;9;26;4250250745876276;2;4910033669017
676270861476;2280525057608906;2023-11-25;9;49;30319366635587;3;2289192660564207
630414179246;345574665183354;2023-11-25;9;55;349739896185108;2;4044611508927039
4346815359638455;372006377247983;2023-11-25;9;28;6011663041294728;5;180064829299005
342885584706494;3591996179772494;2023-11-25;9;48;3503483961524018;5;2227038929805094
180038614226472;30481937831234;2023-11-25;9;35;4318649642548484;3;3561590953381915
344924080626498;6011079400266498;2023-11-25;9;25;4992363845439289714;4;2223722682655721
4110107261836534878;3594971862591094;2023-11-25;9;48;4305544870602;4;349788575114871
4124055972913625;4858208740507827101;2023-11-25;9;10;4849078179930840;4;4168704593076572910
341389203626721;4494656293600221;1999-01-01;9;51;4982957483142811;1;4838253726948624450
4144443457106608;501845718771;2023-11-25;9;20;676253133281;2;4168704593076572910
30271148094536;344461444887193;2023-11-25;9;49;4702442869031168;2;372933794949885
4818630420951640;4382173265537;2023-11-25;9;33;30522406970415;5;4044611508927039
503882560975;38468207761870;2023-11-25;9;28;2284005983981186;4;4795003133817
639041381729;2415280918123103;2023-11-25;9;47;180025954409024;5;3596298136120775
4724536846745229070;4176356667523118;2023-11-25;9;32;4668069114835929;5;2577605306039822
30507883071068;630444663300;2023-11-25;9;15;4646916746940;3;2227038929805094
3541602817279998;4212325830898737;2023-11-25;9;13;5598883574045924;4;4682858957500596
4503945760431264353;676103768567;2023-11-25;9;8;4006643917325790;4;6586546991167009
38495523306841;5139654225825782;2023-11-25;9;44;4495570926229445295;2;3561934145164427
343665332619168;340462782143268;2023-11-25;9;19;4729455600825297275;2;2708972339436348
4473222909629;3515062770948984;2023-11-25;9;56;30214047702312;2;3547739031818674
4233602549123747;4410494716406872;2023-11-25;9;28;4478260060923500;2;213151497228118
4663801954273483370;4581944570677417;2023-11-25;9;9;6509204184430784;3;2708972339436348
3533376406578660;4990924984491331613;2023-11-25;9;54;4600799185060491;3;2223722682655721
213114590745941;4435809133705765;2023-11-25;9;6;4477374083447834;1;4795003133817
3576337377894914;4508071656957230;2023-11-25;9;29;639019122626;2;675992987494
4510493659779;213133055099891;2023-11-25;9;26;4514409622337388;5;4862766377469395
3570304695293282;213155814923590;2023-11-25;9;39;6011707473877847;3;4838253726948624450
6556890731281225;370970960237986;2023-11-25;9;40;3543117124921909;1;2223722682655721
3505477711066708;2707866280025228;2023-11-25;9;56;36022845599655;2;213197174154085
4726707483877;3557588530485619;2023-11-25;9;1;180060775047190;4;3585959166176689
377955552199044;4253194661069688410;2023-11-25;9;0;4226560036340916462;5;3596298136120775
676285828478;6500507944351689;2023-11-25;9;48;4089046602548751;3;2577605306039822
3559547889035563;4450725830015680;2023-11-25;9;43;4430457540081;2;4168704593076572910
2717408229454579;38683038748835;2023-11-25;9;11;3530818719061911;1;5261111987144241
502089189158;4085433667513;2023-11-25;9;28;213163280743229;5;6586546991167009
4463018339122004813;4150509912240363;2023-11-25;9;40;4612389932356636;4;503870365270
6567709787240264;3550590425984372;2023-11-25;9;13;4076500265613671692;4;4910033669017
4782300351268;4148537167126859;2023-11-25;9;26;349466973100830;1;584412436415
4290351893295;3520013583090665;2023-11-25;9;14;4668069114835929;3;5261111987144241
2289070406864695;502044389125;2023-11-25;9;26;4793992892541730251;3;372933794949885
30517636267202;4768685546680945;2023-11-25;9;6;3559688615400703;2;4795003133817
501837411609;38327437757746;2023-11-25;9;25;676192581228;4;213151497228118
38742693680780;30219877155440;2023-11-25;9;2;4723303955079810877;2;379464897650652
4692011352989703956;2720303780164573;2023-11-25;9;16;180091764805454;5;4279246846108715
6516572498722778;2226607055718205;2023-11-25;9;38;180079566078834;2;584412436415
4733383065277861;2236291430980646;2023-11-25;9;21;30089268257984;3;4438835056941647
4694067832247476668;379158148788234;2023-11-25;9;34;4200256679454106265;2;349788575114871
2243698227789520;4016194934487;2023-11-25;9;41;577202698541;4;3596298136120775
30191623611473;3551334718775190;2023-11-25;9;16;180084386741868;1;675992987494
4487852698500;2607885375427223;2023-11-25;9;14;3518274693852410;3;3572095351152444
4743250814498450628;4483390661573629;2023-11-25;9;28;4789760904975054666;4;3572095351152444
30076968303010;3540192911002034;2023-11-25;9;30;4506276452978;3;4044611508927039
4958929617226422;4162333048795;2023-11-25;9;32;060441144882;1;4788063003775978
213191526674197;4425340815013;2023-11-25;9;32;4752252267000882;4;4044611508927039
4224249000841085;213195659443254;2023-11-25;9;32;3525071941840861;4;572022029928
4772535804819131599;5258724073022538;2023-11-25;9;8;30080387645282;1;676278431058
3582753066340179;30252888810919;2023-11-25;9;18;36304008006722;3;4187214098379
3523607883904959;344449766493955;2023-11-25;9;17;3553317374188251;5;372933794949885
4333751045767;2351194180181002;2023-11-25;9;56;213116757316564;2;213197174154085
374714005860725;4232699950668;2023-11-25;9;6;6504908052079078;0;3582615269592346
2263028808298268;4111495607938834;2023-11-25;9;7;6516706629059961;4;2577605306039822
3516280926127555;341421306552353;2023-11-25;9;53;4058461714746911;5;3561934145164427
4510229439619784;213143925256944;2023-11-25;9;7;30157221370093;3;4699616811080275
4399177088025058;30190406958887;2023-11-25;9;26;4460809294178958;0;4168704593076572910
4331633222158;4671542304120760;2023-11-25;9;25;5586913664462517;4;4187214098379
213128828245748;372656463804228;2023-11-25;9;44;180032604935465;5;30576079319763
4831108659521924;6011896882156966;2023-11-25;9;29;30516703775501;5;349788575114871
5473760406205183;6570626152506928;2023-11-25;9;34;4252298268159404;2;6586546991167009
2290937621585551;4929737937041;2023-11-25;9;29;4759047321351528247;4;676247665430
5284255922317926;30365402449244;2023-11-25;9;55;4831423219181;2;4682858957500596
180025735066309;3520228691660148;2023-11-25;9;55;3578802649379240;2;4793609466434
4698472558195989978;348832098076158;2023-11-25;9;49;4121636875187459;2;213151497228118
30230172125806;4794892565489418;2023-11-25;9;33;3549546269899393;1;372933794949885
344414075136729;374968818252922;2023-11-25;9;36;4973862633764133541;3;3561590953381915
377405981591312;377519486026424;2023-11-25;9;59;3572898659838261;5;3561934145164427
676216096849;30500707373059;2023-11-25;9;3;180095531459214;1;4910033669017
213172379213663;340119319879125;2023-11-25;9;25;30450176428077;2;2227038929805094
38015866086675;4502523982925865;2023-11-25;9;17;3520922263507436;4;2223722682655721
349063487226290;4384014568996;2023-11-25;9;46;180064663609293;3;349788575114871
4043066106531652;4110718413610508;2023-11-25;9;7;213110773509898;3;3541084316409501
4960083304991072791;4754471223253;2023-11-25;9;0;5369750720976079;5;503870365270
36699652556058;378030754092543;2023-11-25;9;13;3515068546914770;5;4612215524337637
3581900750268619;4161977398518868446;2023-11-25;9;4;377245098117431;2;4683625287967864205
4248282669168;4558876651929177;2023-11-25;9;30;213176624871068;3;4795003133817
343699716299305;4452437488491088521;2023-11-25;9;57;2294848147680808;1;6586546991167009
3540733003528004;2497246937351927;2023-11-25;9;57;3558362717660991;3;2708972339436348
38892085570212;3575725836379488;2023-11-25;9;28;4341995533274;2;2577605306039822
676183514964;180098928283163;2023-11-25;9;30;4469045235975504160;1;4793609466434
6551015418751937;4517399590972893;2023-11-25;9;9;4989758434149522;3;6586546991167009
5295987839341717;6596138543265024;2023-11-25;9;55;3533061530140500;4;343467395442806
4217459116286617;3548409181975042;2023-11-25;9;51;6011236611971429;3;343467395442806
30564708231047;4622236458645549596;2023-11-25;9;21;4858507775189322755;4;503843045918
