transaction_id;client_id;date;hour;minute;product_id;quantity;store_id
6011234302455414;3580401243323294;2023-11-23;13;5;676344851594;2;4682858957500596
213183542939266;342171457977904;2023-11-23;13;4;4394053842582533;1;4168704593076572910
6532543820886615;4000683599271959;2023-11-23;13;56;4478726309875908933;5;4612215524337637
676263314608;371514908510515;2023-11-23;13;21;573950924080;4;639025595690
639068860886;38214062672616;2023-11-23;13;34;4255574094218714;1;2708972339436348
3534199827983445;3511306634012717;2023-11-23;13;12;372298746276724;5;676348848653
4120675891009181;4778971759894714;2023-11-23;13;48;3522158272009126;2;3561590953381915
5562048438236448;4546496255132154;2023-11-23;13;2;347217240940843;1;503843045918
3534567468968414;502035402259;2023-11-23;13;41;3506121811749206;3;572022029928
4875754548630439;4245318853865;2023-11-23;13;17;3598590214198873;2;4793609466434
3593375824912201;374376536617626;2023-11-23;13;59;379038412925334;3;2223722682655721
378460503605867;4072328830984;2023-11-23;13;13;4633005683136788;4;639025595690
4461794068417787196;4055153674088284;2023-11-23;13;38;4547988130278966418;3;4910033669017
30460544690795;503826501069;2023-11-23;13;0;4505138750634240831;5;675970708342
30503711865649;4288818087054193;2023-11-23;13;20;4886524393536065;1;4438835056941647
30491807740142;4717614405082482;2023-11-23;13;45;4504495501729862;1;3585959166176689
3585505944440994;3522534368989340;2023-11-23;13;4;3542664697700021;4;572022029928
4981880071011;213195203083671;2023-11-23;13;28;3576699380772308;4;3585959166176689
2457586171703962;4468773165683503909;2023-11-23;13;21;4850243987051207;4;4699616811080275
5268678928392587;4236876429695969;2023-11-23;13;45;2242039915388039;2;4872058026985746936
2258453445561190;4671328642548775;2023-11-23;13;5;3513377262933803;5;3561590953381915
6564213112860287;378559426076096;2023-11-23;13;42;4059658725413;1;503843045918
3549278332213051;3578810240372571;2023-11-23;13;38;4365032845083322;3;213197174154085
4707865819599;2703903537939309;2023-11-23;13;51;4153960407590078265;4;343467395442806
4006242911917346;4003991723425939;2023-11-23;13;21;4209264069272;4;4788063003775978
4352555145861042;3554075677156586;2023-11-23;13;34;4045670428519728516;3;4910033669017
3546265814424861;4745370092519478;2023-11-23;13;18;4204659097680630;3;3596298136120775
4730138791952223565;4798925649019;2023-11-23;13;0;4608661373791;1;2708972339436348
30296922564396;30182296428733;2023-11-23;13;52;3504922761957042;4;572022029928
30335372686133;5318795562353640;2023-11-23;13;49;3543409098879837;5;639025595690
3531069815213787;341258321589592;2023-11-23;13;10;38869025656137;1;572022029928
501879474648;4588351716386;2023-11-23;13;16;3503129710864318;5;213133979050434
3508044244830948;501890236935;1999-01-01;13;37;3565073637977222;1;375218565778714
2711284132608775;4861545878637192;2023-11-23;13;41;6510874804600284;0;503843045918
2248903317944596;30367104862054;2023-11-23;13;35;374383883953034;2;676278431058
4914831962242728;375680186423923;2023-11-23;13;42;6011672210129300;4;4872058026985746936
371461892260923;30313231002180;2023-11-23;13;29;6567667041703461;4;4683625287967864205
6526450990121666;180050613404067;2023-11-23;13;9;4619300978171;1;4910033669017
3516363322629695;3512523823077405;2023-11-23;13;53;373128184531596;5;5261111987144241
346050750697813;3589757209445947;2023-11-23;13;14;4752252267000882;3;213133979050434
578012236332;376242901642888;2023-11-23;13;56;3536870933424585;3;3596298136120775
344583814377701;180084281958278;2023-11-23;13;18;573504616265;4;4838253726948624450
379371672018239;30450040631989;2023-11-23;13;52;3543409098879837;5;379464897650652
4833288440546956;6509838601712348;2023-11-23;13;29;4394372676210916;1;2577605306039822
30372421247864;4187904368561;2023-11-23;13;13;4335151178742;2;3585959166176689
3592703495948199;30027575905390;2023-11-23;13;1;4770413362681632;4;676348848653
3545469826724406;4729489095372;2023-11-23;13;24;4280790221244238;3;4699616811080275
4638822626296403;180091374852045;2023-11-23;13;42;4244881609013504;4;2223722682655721
4863501628059078;3574306029283752;2023-11-23;13;56;4911810293783871937;5;213151497228118
4653823345022;3582631226605972;2023-11-23;13;42;3578221856288897;4;675970708342
4625248495399590714;4599391740625530;2023-11-23;13;52;6011672399219039;3;2227038929805094
6011374702231088;36649426975787;2023-11-23;13;45;4270128889883;5;4795003133817
4091916952851;180048349817941;2023-11-23;13;57;5175346673693615;5;180064829299005
373790859324852;578350075003;2023-11-23;13;42;4129433869910977;5;2708972339436348
180047906859338;6568864040126674;2023-11-23;13;26;30349763608457;3;213197174154085
180063789200268;4991227390689448;2023-11-23;13;59;3562134776941875;4;5261111987144241
347478665276655;3544953940140921;2023-11-23;13;14;676336190746;5;4862766377469395
584428567187;2707042534684042;2023-11-23;13;48;30299273847808;5;379464897650652
4235325082356296;4450879154451839;2023-11-23;13;14;4445269655934178;4;639025595690
4391498288848077391;6011047828791801;2023-11-23;13;34;2706969114190191;5;3541084316409501
4587369715248722;30041827908599;2023-11-23;13;32;6011417905679114;5;3572095351152444
3528908229197919;4469963676819598256;2023-11-23;7;40;340550637500508;1;3596298136120775
6011677465258092;213148095571964;2023-11-23;13;54;6506330428979667;5;379464897650652
4046261209470014234;4845360860216216;2023-11-23;13;16;4538773346653541;2;3582615269592346
4149333879634;180092368951892;2023-11-23;13;13;3553183421271395;4;6586546991167009
4674758629638230;3565417700551630;2023-11-23;13;56;374008780332046;2;4168704593076572910
30248769262493;36972709550741;2023-11-23;13;11;38839548904074;4;372933794949885
213178949444266;6011036250786413;2023-11-23;13;1;30249965537647;4;3585959166176689
4492373956684;6500128864504973;2023-11-23;13;39;3583592290129514;3;4872058026985746936
4193598831871126;4690770877766019;2023-11-23;13;13;4212466686087623112;5;3582615269592346
180025851343508;4228165431993970;2023-11-23;13;20;30199386454106;2;3585959166176689
676211406019;4022175089104604;2023-11-23;13;5;4954816957199;5;3582615269592346
4787768212283843;348914445649547;2023-11-23;13;1;342945967184436;3;3572095351152444
30205680418166;4633425668312479;2023-11-23;13;20;3590043155851181;2;3597508280808960
4276041551103370;3505009632276056;2023-11-23;13;48;4968532038233;4;2227038929805094
3599646395977664;30527421003316;2023-11-23;13;5;3555376729531779;3;675970708342
213186762656494;3522607086568594;2023-11-23;13;11;4814837720648;5;4838253726948624450
4137829112052519;30102055558900;2023-11-23;13;38;4315330000864382;2;4187214098379
3571996490201359;4916047333031751;2023-11-23;6;5;4514827059080587;5;2223722682655721
4362928273044;4711820289770906233;2023-11-23;13;11;341802456098570;2;343467395442806
6532464840774329;3588916203489894;2023-11-23;13;41;4226886961530559;2;4279246846108715
213151573662511;213172617924949;2023-11-23;13;10;213157611458895;3;2223722682655721
213197506745857;4977868067676743;2023-11-23;13;4;502041846846;5;4851133210288
3555615081715177;2263835839544316;2023-11-23;13;6;3549166364959842;1;5261111987144241
4360190758748136;4191752373533;2023-11-23;13;15;4495839497807698;3;4279246846108715
4771585040783467450;4766908501529234;2023-11-23;13;45;501873510967;4;5261111987144241
4016962837210017;30285308979724;2023-11-23;13;16;6594564903482028;2;4862766377469395
4751287555550923446;639050294532;2023-11-23;13;21;30058479521835;5;675992987494
4378059087861003;4622849922130;2023-11-23;13;39;4834901918559009411;1;5261111987144241
6011199826520888;4104180619378877877;2023-11-23;13;14;6598881176764007;3;4788063003775978
6011500837550774;060414709588;2023-11-23;13;26;30481733315929;3;2227038929805094
4185853797508349;6586064504878401;2023-11-23;13;51;4903961735252375448;2;676278431058
30400664590201;347479029870217;2023-11-23;13;12;4637181377842;5;639025595690
2230318166366298;4558639959671952918;2023-11-23;13;36;4655550930108;5;4044611508927039
3543040897852384;348841170950875;2023-11-23;13;50;4393920951705710;1;4851133210288
4530902962432587;213165982870499;2023-11-23;13;20;6011344260744715;1;4872058026985746936
3560480287970917;342446399190828;2023-11-23;13;27;213164685671718;2;2289192660564207
4026200126960;676174285491;2023-11-23;13;21;180089007141844;5;2577605306039822
4024827820827187178;5580047501697732;2023-11-23;13;45;30127759333847;1;213133979050434
4042448280287;4776541914416067;2023-11-23;13;54;4849400228256;5;349788575114871
3548018606574791;3515256943698688;2023-11-23;13;9;30548221822069;1;213197174154085
3547801713199656;4225785222188614;2023-11-23;13;22;3529183933693095;2;343467395442806
3541032582088814;3550590425984372;2023-11-23;13;36;4575162514117824;4;379464897650652
4502207485774735190;213188045154693;2023-11-23;13;38;675990854340;2;2223722682655721
4794344124092290565;2286180101294370;2023-11-23;13;42;4650884562951725082;5;639025595690
4821430929478500189;30469364338815;2023-11-23;13;25;4351230357181;2;379464897650652
6544966693511182;5499329179187661;2023-11-23;13;55;4498979512518776;1;4187214098379
501862712913;502059214986;2023-11-23;13;36;2267092580488329;4;3561934145164427
30451607371399;6011579042703220;2023-11-23;13;34;4764388378478397;2;4851133210288
6011191023674972;6590045339981951;2023-11-23;13;4;348521335422289;2;584412436415
4945101759514;370731802556540;2023-11-23;13;26;30016928926732;1;3582615269592346
379447883198125;4921040812701054;2023-11-23;13;2;3588754682800020;1;4838253726948624450
4385671103205435093;4972204315474795;2023-11-23;13;36;4089710770221125378;3;676247665430
3570157607943349;6505377212560394;2023-11-23;13;36;3573934662801084;4;4683625287967864205
2256072918788056;2267800457536818;2023-11-23;13;12;344753502877961;2;676247665430
341248507521766;213195756246816;2023-11-23;13;13;6011178991645811;1;2577605306039822
3552232716455899;6520306232622059;2023-11-23;13;54;675963439574;2;4682858957500596
4540568246418474;213178648981121;2023-11-23;13;57;3597052118946981;1;4851133210288
6011155292237167;4401748758436589;2023-11-23;13;55;342616324503598;3;676247665430
340004777871444;3525515560513647;2023-11-23;13;10;4121636875187459;3;379464897650652
3577270226742308;30159748527619;2023-11-23;13;46;571008688707;5;3561934145164427
371790573806509;3512864467626606;2023-11-23;13;5;3522485903765036;5;3572095351152444
213183920318745;2657092945418597;2023-11-23;13;33;676365034039;1;3582615269592346
4806366952783919968;30581686064398;2023-11-23;13;38;3566714011436207;5;2289192660564207
36779256024321;2720890989177844;2023-11-23;13;36;180003150662142;5;2577605306039822
3509047331523267;3528996505609830;2023-11-23;13;7;30072090430086;2;3572095351152444
4370333348152;3592406442006265;2023-11-23;13;42;345932121464497;4;675970708342
4277344565087657;371794851486869;2023-11-23;13;32;346695674444252;3;676278431058
4035952042349905;6504952406726067;2023-11-23;13;42;6582667314848952;2;5261111987144241
639040565934;180070500959379;2023-11-23;13;53;180066199678163;4;4683625287967864205
30581991665459;675964986003;2023-11-23;13;13;4540009956989;3;343467395442806
2262389596508974;4528623081081816;2023-11-23;13;26;5163092924249179;1;6586546991167009
4863650623308394294;4694377655437676;2023-11-23;13;3;4153657782150;4;4795003133817
213144138883573;2296669116417388;2023-11-23;13;22;4351230357181;3;213151497228118
30041453942623;3521996690802718;2023-11-23;13;14;30083359231545;3;213133979050434
4785771189348591;180001530010008;2023-11-23;13;3;4214361856896154;3;4612215524337637
4576803420177191;3595863109604336;2023-11-23;13;39;374173194067339;5;5261111987144241
503884608319;4928702457399;2023-11-23;13;58;4731972869297000539;5;2289192660564207
4781048771621;4555629576328055;2023-11-23;13;28;503805818302;1;4438835056941647
4892889328774681;379338266387452;2023-11-23;13;4;2687124737836118;1;349788575114871
180032734594695;6556546084245122;2023-11-23;13;24;5139014437656196;2;4788063003775978
6011354706707762;4717241642945294026;2023-11-23;13;22;375911319136987;1;675992987494
371018900279384;4349630708842428;2023-11-23;13;30;375377697857968;2;503870365270
378139863132288;4409086086513734;2023-11-23;13;14;3522080422942115;5;372933794949885
4586890881004569869;6591959766649825;2023-11-23;13;13;30092850888885;4;4682858957500596
30008464119947;4504633884447;2023-11-23;13;30;502087191164;4;4612215524337637
4493807837951551;6011029598359126;2023-11-23;13;37;6011984251480116;3;676348848653
375999908009616;30451702462044;2023-11-23;13;17;4996672180770;5;6586546991167009
4478064996929536973;4813399427443242;2023-11-23;13;14;2342623150236901;1;343467395442806
2720454010472151;375966462679209;2023-11-23;13;7;4981456635546459974;5;3561934145164427
6524465850998609;30599538498796;2023-11-23;13;28;4771478064964726;3;3541084316409501
3527167166759469;3590484490406432;2023-11-23;13;39;6011919507609647;3;3572095351152444
3594495164959346;3556190606751049;2023-11-23;13;42;346133343341709;5;4885716647568034980
30274756604315;30164347021022;2023-11-23;13;13;570216264541;2;4044611508927039
3542165157080243;4708170476977839687;2023-11-23;13;13;3562412909737406;5;4683625287967864205
30471161444390;4362985010495;2023-11-23;13;12;4477275220583354723;1;2223722682655721
370462251402743;2285255102589902;2023-11-23;13;38;3509387216263153;1;675992987494
180093596007895;3538106698639044;2023-11-23;13;20;344556898449703;2;675970708342
30038500719202;575409659811;2023-11-23;13;16;4327735613957470;3;675970708342
4162860606346198;5500377900876174;2023-11-23;13;53;370187843924041;5;4682858957500596
6011027240835816;3587938955719881;2023-11-23;13;21;30384891672687;2;4788063003775978
4191791844880893;344162592675717;2023-11-23;13;50;4406347516358479626;5;213151497228118
30357709051112;3579128755900622;2023-11-23;13;16;372338659989325;5;3561590953381915
503860415556;4483173983027866;2023-11-23;13;49;3540713887224334;5;4187214098379
3541882651481534;180043376319382;2023-11-23;13;7;6564908648899531;1;676278431058
3539729441239777;180090181555171;2023-11-23;13;16;340623201936570;2;676348848653
5286107846117759;573963258310;2023-11-23;13;56;3588726491461772;2;4397925116705733
2223355201503526;4237818723904;2023-11-23;13;55;4178588383663677938;5;676348848653
30289453692066;2449795503755472;2023-11-23;13;48;4076500265613671692;3;4851133210288
30138703620437;30291624705173;2023-11-23;13;17;3533350539741073;4;3561934145164427
3529053123387313;3528080072170722;2023-11-23;13;6;213179773705541;2;503870365270
36591877865036;639003618837;2023-11-23;13;11;3570654219519715;1;584412436415
213126813454143;4978187309881253;2023-11-23;13;35;2706867822393562;1;675970708342
213193523117519;587265651972;2023-11-23;13;40;2267564266471563;1;3541084316409501
4554080988340;376289970013772;2023-11-23;13;21;213121018618766;2;379464897650652
2264066649946025;38593959730920;2023-11-23;13;20;4226169027242125;3;4168704593076572910
2257669605041498;639009485033;2023-11-23;13;11;4352594030323;1;2708972339436348
3527548369498296;5312565335262055;2023-11-23;13;46;4284439477284789;5;6586546991167009
4736093586485359;3567473958469262;2023-11-23;13;55;4858507775189322755;3;213133979050434
4416701897456763;30437309380630;2023-11-23;13;38;348521335422289;4;4397925116705733
4086374685698464;4293556180502838118;2023-11-23;13;37;6579516536683090;4;4168704593076572910
30038281670962;4577379866091;2023-11-23;13;47;584209391971;3;2577605306039822
4259117840163;3502656299833364;2023-11-23;13;21;377138687920705;5;4851133210288
4934832855387;6578679882418445;2023-11-23;13;42;4020118271823609;3;675992987494
2282162079774132;38328286333795;2023-11-23;13;29;4741439991642;4;3541084316409501
349604577074627;676384452758;2023-11-23;13;49;4307665037333574;5;4872058026985746936
4673996283136890;4293058054130583102;2023-11-23;13;11;180080965120086;5;4683625287967864205
630470010152;3585513038093737;2023-11-23;13;59;4549672311040295;3;343467395442806
3538769325400450;376116722684511;2023-11-23;13;2;2548824026538296;2;349788575114871
2246218008286732;3502898630256745;2023-11-23;13;31;639054425546;4;4851133210288
2706942866819879;4770585940780;2023-11-23;13;44;4305544870602;2;4793609466434
3558767822456590;3566922024195757;2023-11-23;13;0;4511858227897;3;676247665430
4746783901830580;180046851138177;2023-11-23;13;44;3563178714959555;2;4862766377469395
4324898227871129486;3508618437058381;2023-11-23;13;55;676294002107;5;4862766377469395
2250066638145767;3569798297665081;2023-11-23;13;42;4129433869910977;2;4788063003775978
30087933070519;378108992238159;2023-11-23;13;21;3574052264641003;4;4044611508927039
3590184506680133;4484439745181302;2023-11-23;13;17;3564138371841669;1;675992987494
6568637826450421;4370271908854758678;2023-11-23;13;33;30456834047340;1;4838253726948624450
4537284433188418;4907771422735807393;2023-11-23;13;14;38505263182986;3;2223722682655721
6554089671556983;4114637876534041495;2023-11-23;13;51;4936696840133102516;1;4168704593076572910
3502519246647206;4639218509868;2023-11-23;13;12;4311750315449;5;503870365270
6011913332944907;3575207803056332;2023-11-23;13;13;3551696043793183;1;3541084316409501
4882026202505467;4486783896752090;2023-11-23;13;56;6011605941635518;2;676247665430
3589755189810221;376172348968531;2023-11-23;13;13;341343349030751;1;4187214098379
6011390217500239;3539889810428888;2023-11-23;13;29;3555280311977632;2;503843045918
3521091227088971;4358776983031;2023-11-23;13;22;4091563778492594;0;4187214098379
372472372795717;213128288933387;2023-11-23;13;53;4734854082278685;2;213197174154085
3535541205905855;30475507311064;2023-11-23;13;39;3537485184931813;5;675992987494
4436029188309;3594880312582167;2023-11-23;13;34;373128184531596;2;3585959166176689
4885575111878024;2484325597719782;2023-11-23;13;56;675963439574;1;676278431058
213118254227427;4709197678653643;2023-11-23;13;19;213115126096543;5;3561934145164427
180033114556494;30122450949769;2023-11-23;13;14;4648684275050186;2;4044611508927039
30019979517459;4417883928509114;2023-11-23;13;23;4471866679458;4;4838253726948624450
4652089518604015676;6011531977486990;2023-11-23;13;1;2233612399123758;5;676247665430
579808338241;4103378417788138;2023-11-23;13;33;502040638921;3;6586546991167009
374349925283797;4984475582780;2023-11-23;13;32;4059658725413;4;2223722682655721
375965771046381;30094060224786;2023-11-23;13;23;3566714011436207;5;343467395442806
3589461211146029;213129274975028;1999-01-01;13;9;676271395441;5;4838253726948624450
4526532759560419;4575488517589;2023-11-23;13;59;2451786673052563;1;3596298136120775
582459030497;3503538120473090;2023-11-23;13;28;213124542917514;1;4788063003775978
4510024675064963;30196216200139;2023-11-23;13;59;4352594030323;3;3541084316409501
2707024771999275;5365745733375339;2023-11-23;13;9;4783317282389;4;4793609466434
341036337216347;4124031946006051;2023-11-23;13;19;3579098859692062;3;343467395442806
38270806467218;349344864789567;2023-11-23;13;5;213156801226070;4;4851133210288
213113405342696;4682637388043;2023-11-23;13;3;6011847617189822;5;503870365270
583927578158;4950442069256127;2023-11-23;13;35;3518012946240789;3;2223722682655721
4608655745234806;30202654891247;2023-11-23;13;49;345429132308227;2;4872058026985746936
6501397650669931;346950997937478;2023-11-23;13;46;180060116779584;5;349788575114871
30346255258585;6011110800118326;2023-11-23;13;16;3592249638685520;4;6586546991167009
4968730051043606;6595655565235685;2023-11-23;13;50;6011339373641857;3;2289192660564207
4118315773506588191;4302225301913315;2023-11-23;13;19;180067748181097;2;213133979050434
4325796743594792483;370563336842033;2023-11-23;13;13;3596130251475439;3;3572095351152444
503845294134;180016714623244;2023-11-23;13;52;5163092924249179;5;4793609466434
4608966969700657;502027039861;2023-11-23;13;33;630457443970;2;3541084316409501
2553278339334392;30117819440534;2023-11-23;13;42;375437140936627;1;2708972339436348
373500536121047;5487558920828256;2023-11-23;13;18;503896918284;2;2708972339436348
4325512409926197;4161284964385939657;2023-11-23;13;26;3582197192253635;2;6586546991167009
3553927615316378;3596248979837944;2023-11-23;13;42;2294810921989623;3;4851133210288
3580810080086063;3564610061025332;2023-11-23;13;25;180005647497750;1;4438835056941647
4349687584043802;2710872552068412;2023-11-23;13;1;503820002940;2;675970708342
6011032471901774;6011299244845048;2023-11-23;13;13;4603803566989317447;3;2223722682655721
345698658732040;4669159008814533;2023-11-23;13;33;4446883962616;3;379464897650652
3531256515053031;30051363284271;2023-11-23;13;8;4541489677285622;1;503843045918
564304780617;4519189088803165;2023-11-23;13;24;4396768912613896;3;4682858957500596
180065824844422;3547898119868439;2023-11-23;13;30;2297042951780360;3;5261111987144241
4185967479558586;374653202462739;2023-11-23;13;54;374133981817353;2;379464897650652
6504165624424551;4579988797469872713;2023-11-23;13;37;4528001004840928482;4;3561934145164427
347669750618153;5461633942636241;2023-11-23;13;43;4303125166983295604;2;3585959166176689
180098436233890;370708045433299;2023-11-23;13;34;589348667850;2;343467395442806
4482882297621017897;4803602216395;2023-11-23;13;45;345752920732047;5;3572095351152444
3571291979289830;4814898176590961;2023-11-23;7;16;4672159703047081716;1;4168704593076572910
675951319713;213132470451521;2023-11-23;13;1;30144911719342;3;379464897650652
2238671179870314;373529514377529;2023-11-23;13;31;36860911947864;2;3561934145164427
4754501468854278588;4369606710924;2023-11-23;13;58;6011847617189822;2;180064829299005
378393293378579;30039616794626;2023-11-23;13;37;2298617473972386;4;675970708342
2666945624364532;4215602555707849;2023-11-23;13;37;4638715822704742887;5;4910033669017
3564322775768351;30041843125517;2023-11-23;13;52;6011220231645985;4;675992987494
344504805479314;3518372891797658;2023-11-23;13;3;4475720162516192124;2;213151497228118
4610189397607436222;4333030211494121906;2023-11-23;13;16;3512501027755711;2;676348848653
3536972350372683;2297249239581003;2023-11-23;13;38;4474935459416551100;4;503870365270
343928749344857;180065470224481;2023-11-23;13;0;4383445034255311;3;4862766377469395
213167849436548;180016614267530;2023-11-23;13;25;4186323974661666;5;4788063003775978
4363656409912716;3581476007306502;2023-11-23;7;9;3523000519082509;2;4683625287967864205
