transaction_id;client_id;date;hour;minute;product_id;quantity;store_id
2243832827984062;3580568289322651;2023-11-24;15;43;4457123424764863405;5;4438835056941647
180043291940999;180083795046935;2023-11-24;15;20;4185763894194613798;2;4795003133817
6534557880385167;630466920257;2023-11-24;15;56;6011654229748338;3;4795003133817
676384775372;38503144940920;2023-11-24;15;15;3564409113785419;4;4683625287967864205
4083293372851835;4699061477260459;2023-11-24;15;28;4611390736927525417;1;4872058026985746936
6542720478390813;180065325769441;2023-11-24;15;20;4238340312241447440;3;4788063003775978
4888541464399601;30036713904298;2023-11-24;15;24;4256028379071113013;5;675970708342
3549431741432578;3509862326244707;2023-11-24;15;19;4046152820816;1;676348848653
3585626459502679;6513873327039225;2023-11-24;15;9;6580885054769111;3;4872058026985746936
213191860894211;4118659389125885;2023-11-24;15;36;4789288045016078;5;2577605306039822
349571159167279;4480101411540351;2023-11-24;15;53;3517576447937326;4;3572095351152444
2707455399143468;4512494066048441111;2023-11-24;15;27;4955219225482945;5;584412436415
675919897115;4556253633442186;2023-11-24;15;52;4191214116619436;1;4683625287967864205
6011115897563250;4743442239076;2023-11-24;15;49;2250453338024270;5;676278431058
378977202905884;4929879703003746;2023-11-24;15;50;30539774364922;2;572022029928
3547237850546708;6516821407648479;2023-11-24;15;51;2246018259898544;5;4612215524337637
4052198262138;501840589326;2023-11-24;15;54;4819144007001943;2;676247665430
4759100766323524;213125088792690;2023-11-24;15;55;502040638921;1;572022029928
501809742544;3526373674682968;2023-11-24;15;28;30329076659041;1;4795003133817
30109752271661;180064733768673;2023-11-24;15;32;6503320082896417;5;3561590953381915
180074512965234;2292784712508300;2023-11-24;15;9;582552694587;4;639025595690
3559238044043144;6556856098312309;2023-11-24;15;12;675970449103;3;4682858957500596
4850739731747727;2710737498827397;2023-11-24;15;39;2277216237618156;5;213197174154085
30496797276486;4489095150022061;2023-11-24;15;9;4226732704681319;4;4793609466434
4659066879813720;370102078124019;2023-11-24;15;0;2248381183730854;3;4438835056941647
5110213856877035;30373428465509;2023-11-24;15;54;4062531365326058;3;4612215524337637
2295263124180633;2221333490851346;2023-11-24;15;41;4011577473141089;2;349788575114871
3516892223968422;4217598100642762;2023-11-24;15;4;060400816686;4;213133979050434
4790669542734808855;30291786773993;2023-11-24;15;28;180031514458626;3;4793609466434
676112262727;4906214370317707;2023-11-24;15;49;30170516344574;4;4397925116705733
4154746158063986;2235972968278872;2023-11-24;15;49;3598257292083498;2;639025595690
3554081972729002;180071579671598;2023-11-24;15;42;4454811027759235;4;2289192660564207
676215859981;060447556162;2023-11-24;15;3;2474824253289454;4;4612215524337637
4531633627113283;6011343658638331;2023-11-24;15;13;180008902597538;1;2289192660564207
2274009289924082;346246476255619;2023-11-24;15;41;4591100447618;5;2708972339436348
4912711173965;372592795118336;2023-11-24;15;52;4300008555658;3;4438835056941647
4722950840884220;3587469748142694;2023-11-24;15;51;566023860836;4;6586546991167009
213102586880400;38074294894663;2023-11-24;15;10;30191036671114;3;213197174154085
36842958953955;4638025647236701;2023-11-24;15;11;4740862068697084920;2;4838253726948624450
3590901683825995;180008460850550;2023-11-24;15;58;4601100990404371;4;2577605306039822
4242783391044014;180090992161144;2023-11-24;15;31;630457443970;5;4793609466434
4902460925483;676211369860;2023-11-24;15;54;2221435580674338;3;213197174154085
4640028532858163;3593610356779572;2023-11-24;15;57;341802456098570;4;379464897650652
4772174043430397;3519360193691561;2023-11-24;15;43;4955755644036523;3;3561590953381915
3575792020792587;30028589364947;2023-11-24;15;4;4627217775903;1;213133979050434
4465768907154266;4568021290236910;2023-11-24;15;37;3521217320692498;3;213197174154085
4829555559350440840;3582851602033967;2023-11-24;15;42;639048998822;3;503843045918
4555935634173882;4811743987287;2023-11-24;15;31;3551664687080838;3;4397925116705733
38170342803191;4592206117339241;2023-11-24;15;12;3522409983595899;2;5261111987144241
502077191513;676198417294;2023-11-24;15;57;4287121473250959444;4;676247665430
370642177631539;180061494632536;2023-11-24;15;26;4988203757069065;1;4044611508927039
3561927174282706;3576417375786773;2023-11-24;15;2;375218055921436;1;3582615269592346
4569505278748728450;347602590707936;2023-11-24;15;56;180009931314309;1;675970708342
3565965275200348;4914027845831;2023-11-24;15;58;586425807524;4;4683625287967864205
675950389717;4671326152117;2023-11-24;15;34;4103877180784;3;572022029928
4022448696105359;4048742128841;2023-11-24;15;21;349720527532991;4;4862766377469395
4507143902393;342410122095480;2023-11-24;15;23;3551512324103739;2;501810254679
38643159331423;4177175473633336;2023-11-24;15;45;4960462685220419568;1;2223722682655721
2707358557153396;676312952606;2023-11-24;15;39;675966594136;5;3561934145164427
6011222799313246;060473318172;2023-11-24;15;41;4880831564047681;3;4279246846108715
3546613671669617;676389569317;2023-11-24;15;24;676231389054;3;2223722682655721
3516531216842760;213140791532978;2023-11-24;15;57;3511627406640819;3;379464897650652
4628748108796630;4831932491029022;2023-11-24;15;51;3548011852596733;5;4793609466434
4490666774622291;4608177805448994;2023-11-24;15;43;4251214511185;1;3561590953381915
4489104428660;180002532899117;2023-11-24;15;37;30450176428077;4;4187214098379
630419506757;4111179558138482057;2023-11-24;15;59;3598178277996332;3;675970708342
4336202077451382;3588809653176576;2023-11-24;15;56;630466612136;1;572022029928
4595130980438277;6011943909580115;2023-11-24;15;14;2260829983594956;2;2289192660564207
2228562919781105;5510766393140189;2023-11-24;15;54;4292274947986292803;4;4851133210288
4326154551001;4077319845264914;2023-11-24;15;14;3596100379573571;5;675970708342
30580874194611;4226620503284198355;2023-11-24;15;6;4397603400447755;2;676348848653
676144699078;3512778308231428;2023-11-24;15;29;4844876193936;1;3572095351152444
180088101193610;373310282981374;2023-11-24;15;38;345440861627406;2;4168704593076572910
30468490707372;578052823999;2023-11-24;15;46;3551263143894526;4;3561590953381915
3543680026607298;676251862352;2023-11-24;15;13;4364593384112385;5;180064829299005
4597936798454;342533672675169;2023-11-24;15;33;4259085979593499;3;676348848653
30563826097322;6011640335145543;2023-11-24;15;36;3551263143894526;1;4397925116705733
3538681570022147;30558219548634;2023-11-24;15;48;3546091019227911;1;4699616811080275
4678004794802616;3506389455751164;2023-11-24;15;8;3515848236985754;4;2289192660564207
30052199974804;4942265204505486388;2023-11-24;15;53;4928559157282;5;349788575114871
4945934015384092;180075400926774;2023-11-24;7;22;3528957196526709;5;349788575114871
4054542814176;4856174591326271490;2023-11-24;15;45;213178802469699;4;3582615269592346
3584062676715806;6011163813283595;2023-11-24;15;26;4110670946592;1;2227038929805094
4118143273833060;2248837702664460;2023-11-24;15;32;2300250820429219;5;379464897650652
180037091017503;213143309309137;2023-11-24;15;36;3513460091982132;2;4682858957500596
375063613899686;3549105185673703;2023-11-24;15;37;4616200626261594328;2;4044611508927039
3528493066391511;6545861942903489;2023-11-24;15;16;4158137576511323427;2;2289192660564207
4152243929130148;4733124149026781011;2023-11-24;15;21;180085749626431;1;349788575114871
342656477694877;6563400230988782;2023-11-24;15;33;4178466274211897309;1;4438835056941647
4854010454953181;213161186227404;2023-11-24;15;34;345911436596110;1;4683625287967864205
30019304104692;503882036836;2023-11-24;15;1;4633005683136788;4;4838253726948624450
180038002308031;4237717376567919156;2023-11-24;15;29;4435431716822;5;349788575114871
3513930956483756;578570358650;2023-11-24;15;24;586425807524;4;3582615269592346
5360157221314215;30528065185641;2023-11-24;15;50;4237071774750;1;4862766377469395
502003536179;340509825927964;2023-11-24;15;11;6011942470844215;4;3561590953381915
213183128239495;4599179533005584;2023-11-24;15;4;38713947245787;4;5261111987144241
501858285353;3534643349322038;2023-11-24;15;35;4558607544526460;5;4438835056941647
4922482024196864;675988716683;2023-11-24;15;17;377746464350894;5;4397925116705733
4277054342793382020;3577844990882191;2023-11-24;15;29;6504552904741145;4;4683625287967864205
4838939941302431;3557760562198846;2023-11-24;15;44;3538782828064269;5;4682858957500596
3520720099791533;4069573380415170;2023-11-24;15;32;4477942930260;3;3535910653881241
4059841953331534;4261617667258294;2023-11-24;15;0;060455240329;3;180064829299005
4923395945461;2246997547562576;2023-11-24;15;37;213123501477510;1;213197174154085
3514337809344566;375588385726337;2023-11-24;15;36;4219732711207;4;503843045918
3501212302119689;569227087784;2023-11-24;15;50;6596141743076779;5;2289192660564207
3543822905884396;4617067382008635;2023-11-24;15;32;213142732508901;2;2708972339436348
4210034974560408;2268670965878252;2023-11-24;15;44;213140034155173;4;213197174154085
2298734152007499;30433437907188;2023-11-24;15;44;4140393996303576;3;6586546991167009
36466059167198;4497166829291518;2023-11-24;15;19;370287062746578;1;4872058026985746936
3553093477935795;180014624002922;2023-11-24;15;1;4524529864059339;3;4187214098379
370912784603993;4482828543945296171;2023-11-24;15;3;4500031911122382;1;2577605306039822
180085476298883;3567159642653342;2023-11-24;15;45;4326022069827957;5;4279246846108715
4147941800194251;4859054482332583;2023-11-24;15;36;676294002107;2;3561590953381915
2244059897618540;3506349881363257;2023-11-24;15;4;180054671203601;2;4851133210288
2240544735141676;676189905778;2023-11-24;15;39;4790068070042430;3;676278431058
6534063816667026;3551479083247190;2023-11-24;15;23;36764993965333;1;4044611508927039
4891728221304985923;502061482191;2023-11-24;15;50;4450587279822;4;675970708342
6011133813107896;3517623078278354;2023-11-24;15;25;180001403257413;5;379464897650652
565406051302;3563585027735565;2023-11-24;15;54;36022845599655;5;503870365270
4331284497119893;38059791575196;2023-11-24;15;39;4059658725413;1;584412436415
36683306899890;4678924887556;2023-11-24;15;9;4673225451137;4;4168704593076572910
4439854094978795116;36844417279048;2023-11-24;15;34;3589796325523633;3;213133979050434
180027724649632;4531845215318799;2023-11-24;15;11;30202434177883;1;4872058026985746936
3501460492088525;2295663475571076;2023-11-24;15;16;3546844654237912;3;4788063003775978
4432465316609176;347878169057214;2023-11-24;15;11;4082796151292;5;675970708342
30304735361115;4788634969956;2023-11-24;15;26;503847108720;4;4788063003775978
639056079648;4131521854357786;2023-11-24;15;3;348131785753983;4;4397925116705733
4453474664055374;4059567435098959;2023-11-24;15;46;30243201094463;3;639025595690
4199592881383;347225094186611;2023-11-24;15;18;2318328055321473;5;4279246846108715
6542536373035422;3501877514604460;2023-11-24;15;31;2249830270584425;2;676278431058
676129637028;343945064901590;2023-11-24;15;59;4076950752168432;5;4612215524337637
376348790403645;502098330272;2023-11-24;15;55;30053324136228;3;2223722682655721
4562121167778774;6514315051101820;2023-11-24;15;26;4848610306167;2;2708972339436348
30309191119402;2604303850630777;2023-11-24;15;35;4539672474249602696;2;349788575114871
4760394979664283706;4047928361929820;2023-11-24;15;44;4016800681854722;4;5261111987144241
676256598472;347647555110311;2023-11-24;15;25;3560167740243988;4;4910033669017
4812335075351418993;2287251370923004;2023-11-24;15;53;4960486959852;2;676278431058
4836370104947509001;3585381994689652;2023-11-24;15;19;30356445042831;3;3585959166176689
630444958726;5120915423889958;2023-11-24;15;2;30384186374205;1;2289192660564207
4837062380208008112;38678716587687;2023-11-24;15;8;4539672474249602696;2;349788575114871
180000151010172;4301501770062392238;2023-11-24;15;12;213121524684799;4;3582615269592346
4142322872954416;4941531591099161;2023-11-24;15;45;6502021629401825;3;6586546991167009
180027195520304;30063439860778;2023-11-24;15;32;2259968680016708;4;639025595690
4863167220122811;3507648994974309;2023-11-24;15;43;5319497094206144;5;343467395442806
4811113401013539;5497258868063481;2023-11-24;15;49;579962685775;2;349788575114871
180076308102856;4700371798369778312;2023-11-24;15;39;3562412909737406;1;675992987494
180079703153953;3528660199540574;2023-11-24;15;18;3555423029042600;2;675992987494
4872257909957006;3500663258636434;2023-11-24;15;4;4709022888608;2;4699616811080275
2235330322775499;30528251060806;2023-11-24;15;29;4072044677940317;5;2223722682655721
3511844598874573;4132135930714669;2023-11-24;15;52;340197549589474;2;4044611508927039
2326533288189262;4055708621747785;2023-11-24;15;55;180083097985442;2;4683625287967864205
4653194856776631;180047247142196;2023-11-24;15;45;30556620246939;5;379464897650652
213145675605030;30490291575584;2023-11-24;15;8;2300250820429219;5;676348848653
30595787133514;3562336620637811;2023-11-24;15;7;6011129891933500;3;3582615269592346
6503665440715687;4218552014495997790;2023-11-24;15;14;180077657953857;3;675992987494
4050661196659441049;36460817500097;2023-11-24;15;9;344762223357641;2;3582615269592346
4164220309019111938;4175148881892697;2023-11-24;15;25;6011339373641857;3;4683625287967864205
3553220212922123;4679243324938438;2023-11-24;15;51;4491476685216;2;180064829299005
4535768134961406;4001154049807804278;2023-11-24;15;25;4075736512605900839;5;2708972339436348
4896931198123403;213198444471283;2023-11-24;15;22;6011153194006319;1;3561590953381915
180083287578585;3534926404501483;2023-11-24;15;54;3520025025453053;4;2708972339436348
676205918821;3507960220705914;2023-11-24;15;26;503879324880;4;4279246846108715
4234102686117246045;583636702206;2023-11-24;15;42;370926741285454;1;4187214098379
4374120710152076943;180023604288393;2023-11-24;15;36;3510555146000914;3;4612215524337637
30123816957926;4331727122043144;2023-11-24;15;4;4730272258869951;2;4788063003775978
378137388676722;5472585409487236;2023-11-24;15;41;4763417465772690195;3;675970708342
562269135561;213120149505595;2023-11-24;15;43;3577616143147833;4;4793609466434
4218603278908;4443907603172373;2023-11-24;15;41;6011762222814930;4;2708972339436348
4476041810399;4098312841307;2023-11-24;15;23;676357934923;4;4699616811080275
3512026621518794;180020378179303;2023-11-24;15;45;180005641715728;4;3572095351152444
4527885284397123199;341272934082184;2023-11-24;15;57;4287009341932967;1;4682858957500596
374280990458008;501868771244;2023-11-24;15;23;4059658725413;4;349788575114871
374768022939912;342862226853471;2023-11-24;15;6;5438315160308071;4;572022029928
4228479368329;6535838899005148;2023-11-24;15;41;213120522267425;2;2289192660564207
38229130592588;2716690412187154;2023-11-24;15;37;4391523698516613914;2;3585959166176689
630455186795;4544589279199001;2023-11-24;15;33;30516703775501;4;5261111987144241
4921435560165380388;373435082572378;2023-11-24;15;51;4008400436076;1;4910033669017
501883266337;3537734870734142;2023-11-24;15;14;30249436915638;5;639025595690
4325576899078633589;4630245198276314;2023-11-24;15;41;4592394440878190;2;180064829299005
4593701331581538692;4473790241813605;2023-11-24;15;13;4863032744960312;3;180064829299005
4410153931735;6585069054959601;2023-11-24;15;54;675983132233;1;4699616811080275
2236749301561993;4091980834042881939;2023-11-24;15;15;4119176349815680809;2;3585959166176689
6584566034621269;36108380068014;2023-11-24;15;27;4218988187492826933;5;676247665430
4642008994195959433;4191213345369;2023-11-24;15;0;4365032845083322;2;4910033669017
3521813986407823;2377517145254698;2023-11-24;15;1;4717466098816;2;4683625287967864205
6581635936211165;6503631844363474;2023-11-24;15;21;345319633219736;4;4788063003775978
6586154870753849;2714072469251930;2023-11-24;15;29;30356445042831;5;4910033669017
6011271354925241;6523802657990374;2023-11-24;15;46;6011322304287461;4;349788575114871
4676379783650;30165346596096;2023-11-24;15;45;4070028914859788;2;3561934145164427
6011110522814079;676123201367;2023-11-24;15;22;3594288830890015;5;4397925116705733
376755526354902;2243835027206285;2023-11-24;15;1;2248381183730854;5;4279246846108715
4290374348890394418;377163461084809;2023-11-24;15;52;30085097686955;2;3561590953381915
180025783640583;180049891134594;2023-11-24;15;1;4974208490360499615;4;4279246846108715
4449891970016427;2720108621681804;2023-11-24;15;49;3514164494697227;4;343467395442806
3524121684997252;4348886691362507737;2023-11-24;15;55;3545738284686269;3;4793609466434
38374672045098;060410208841;2023-11-24;15;6;5392753676226367;1;4699616811080275
378685424241935;2293987339064602;2023-11-24;15;10;4885754864003243;2;4044611508927039
4345412369733;4066452783620376;2023-11-24;15;24;4819144007001943;1;4699616811080275
180075604423073;3588672335794327;2023-11-24;15;44;4799868606004510;5;2223722682655721
30206407127510;4053647712251;2023-11-24;15;48;676394906371;4;572022029928
4869924122069340;4711161635270483;2023-11-24;15;40;377089797395793;2;4788063003775978
2236551010406993;6526999879496458;2023-11-24;15;18;3517061853539775;5;4682858957500596
639001774855;372899651994969;2023-11-24;15;57;060404286456;3;4044611508927039
4708159860906404;4309718327043631;2023-11-24;15;41;3558973209159605;4;349788575114871
2711458344748831;4323704037664;2023-11-24;15;33;30041448052421;3;349788575114871
4199688567405639;4669649742911;2023-11-24;15;58;4327953126793072;5;4872058026985746936
3560561810990157;4525840041075;2023-11-24;15;35;4941950460288;3;675992987494
6534881191180376;30013400415706;2023-11-24;15;13;6011672343015400;3;349788575114871
4886969308262580;4027262447054;2023-11-24;15;29;4564971472243296;1;3585959166176689
30524141367022;503859114970;2023-11-24;15;34;344762223357641;2;2227038929805094
180025154130537;4362846960995;2023-11-24;15;48;5159407755096513;2;5261111987144241
3500210503877106;3551833748586774;2023-11-24;15;41;4555619451544;3;379464897650652
30471886602504;4421882157842109;2023-11-24;15;3;4315616065928934;5;4851133210288
4617910928526026;5408723695697221;2023-11-24;15;58;30229212502073;4;4397925116705733
180080272613385;4866014539670467886;2023-11-24;15;59;4406974627775;1;2223722682655721
2296409915472569;340933991927915;2023-11-24;15;44;3553857079321277;1;675970708342
502042182928;501853611314;2023-11-24;15;27;349914392838738;1;4699616811080275
6011564594951948;180021344689383;2023-11-24;15;36;4982333323056993;4;3585959166176689
341698713810199;4755226836325761;2023-11-24;15;16;373191785991387;2;4788063003775978
4426560007828;6011931240275701;2023-11-24;15;18;3597963245014446;4;4612215524337637
6011470429130759;4425364262315681;2023-11-24;15;2;379816706500859;2;4910033669017
377740301534919;4492840299353;2023-11-24;15;14;2292871866723825;4;4438835056941647
30095039632579;4979199565351581;2023-11-24;15;23;4974208490360499615;3;4279246846108715
4620740704330607;4364774405571;2023-11-24;15;1;4778003647366;1;675970708342
3550976992135847;3511796616077318;2023-11-24;15;13;346303110238178;4;4682858957500596
4605503370390423;30402910335571;2023-11-24;15;43;3586217824719047;4;5261111987144241
378082902596180;564112455279;2023-11-24;15;12;3561366362402406;2;2223722682655721
3594270906043380;38782811170603;2023-11-24;15;1;30594279456160;4;584412436415
4927622742665980;180063406448209;2023-11-24;15;57;676177120646;1;4168704593076572910
3508163616132806;3520444650183879;2023-11-24;15;32;3547882525619040;4;503870365270
36679704563807;4657454072333138;2023-11-24;15;57;4559006104438817418;1;5261111987144241
3538280687941859;3575574270247722;2023-11-24;15;44;4291869331743037;5;4682858957500596
6595853410922017;213129582624003;2023-11-24;15;43;4770218626285;4;3585959166176689
36227248633593;2242036082428994;2023-11-24;15;0;639017458550;4;4438835056941647
4992287600342854630;3583783046499836;2023-11-24;15;24;180029403459036;1;4793609466434
587530503859;4224202003879818;2023-11-24;15;17;4352594030323;1;572022029928
371601173433554;4880891628182194903;2023-11-24;15;43;213130448135168;5;503870365270
4598832510142;374104563752078;2023-11-24;15;28;3568219279687309;5;213151497228118
180010325764349;4898859966222690205;2023-11-24;15;56;2291285725974324;3;3585959166176689
3530245968305965;3511688191260999;2023-11-24;15;49;4797431962353;5;3541084316409501
180046513765177;2231652490790693;2023-11-24;15;55;4575374265591178;3;2577605306039822
5493236988658434;3541532827947526;2023-11-24;15;10;4231710353677369218;2;639025595690
4828936148065268;4793705347496520;2023-11-24;15;14;4100157185495255;1;4851133210288
343343785529629;3567908291477076;2023-11-24;15;27;3588726491461772;1;584412436415
6011903639446060;4086335683026442693;2023-11-24;15;3;3537534631468018;3;2227038929805094
2250609027409987;4146180819481;2023-11-24;15;28;6532731117905525;2;213197174154085
6011863975286266;373487592196958;2023-11-24;15;47;180001158983387;3;213151497228118
4486229781689807;372419565145770;2023-11-24;15;56;38490792168014;3;675970708342
4034917215678100;38969774057766;2023-11-24;15;0;4545980761642955;3;3585959166176689
345842493422074;4862466918325830;2023-11-24;15;36;2718834491910700;1;4795003133817
30404644096933;4181616513531034;2023-11-24;15;23;502072635357;3;4699616811080275
6518653085689246;3564880287282534;2023-11-24;15;43;30485458862171;4;4279246846108715
2240289963509943;3583695971896762;2023-11-24;15;23;2293861137257967;4;4612215524337637
371956807058155;2281968694213277;2023-11-24;15;12;180025954409024;4;584412436415
4819295470313;30340479407094;2023-11-24;15;38;4840404137692133;5;675970708342
180055222123750;4015667437284426;2023-11-24;15;21;4648684275050186;5;4699616811080275
3564459900814542;4625668096090114;2023-11-24;15;53;6567560544731982;3;4279246846108715
3580005909064041;4566983379088;2023-11-24;15;50;2720251082645288;5;5261111987144241
675904570420;3580155251147371;2023-11-24;15;28;6509204184430784;3;4683625287967864205
4446922799893622;4441568748399354;2023-11-24;15;24;4110548024417575;2;5261111987144241
30597176809290;4083610484034;2023-11-24;15;0;060490805102;2;675970708342
4830000191041533855;675952434727;2023-11-24;15;58;4915137266159868;2;675992987494
570529060958;30200838367415;2023-11-24;15;53;376640018086446;1;4279246846108715
4313619220687165;374613490597661;2023-11-24;15;44;180027195539593;3;675992987494
3537244437075567;3553748676924516;2023-11-24;15;59;6550388987459385;3;180064829299005
2313895059877697;213149610875377;2023-11-24;15;56;30124574696946;5;3572095351152444
375844704408457;3549847300253230;2023-11-24;15;35;30535009327924;4;4438835056941647
2700917938968983;4039461066065062;2023-11-24;15;56;572061931786;3;4044611508927039
6555621769184978;4554892364895799;2023-11-24;15;34;4928952136020990;2;4279246846108715
342597759251350;30110850666471;2023-11-24;15;25;4372968717282985736;5;675992987494
2713804279322183;348910373494286;2023-11-24;15;2;4561659878891155;4;4612215524337637
3507629935279982;060427695204;2023-11-24;15;44;30204512244320;1;4168704593076572910
2709697237879666;4947374615536742;2023-11-24;15;58;502025839056;4;4699616811080275
30573772580114;6545663512970710;2023-11-24;15;57;3544870184794595;5;213151497228118
6550603466813203;378349786451158;2023-11-24;15;34;213111309184388;4;4851133210288
36064315357792;2716394323064707;2023-11-24;15;15;4037330180572521;2;180064829299005
4186481814252033936;502049912178;2023-11-24;15;44;4686730884043295;5;676278431058
2705837919606722;180073705533544;2023-11-24;15;38;4462747999662624914;1;2289192660564207
3567881065443758;3506926940166415;2023-11-24;15;27;213147505937799;3;4862766377469395
6531436774470729;2241354773643693;2023-11-24;15;16;4639507088152;5;4279246846108715
4798912311073138;213165982870499;2023-11-24;15;39;4940432142052968;5;3585959166176689
502036195977;3579090499528186;2023-11-24;15;56;4293107160695552621;3;675970708342
30523092124192;342384738963672;2023-11-24;15;38;4494412094263821;5;4044611508927039
2267609204926929;3566437249678651;2023-11-24;15;56;180008228064668;4;5261111987144241
4055396181687;3511135362846750;2023-11-24;15;22;3577907359166389;1;3572095351152444
3581081186804929;5298642488105312;2023-11-24;15;22;060491215723;2;4168704593076572910
