transaction_id;client_id;date;hour;minute;product_id;quantity;store_id
213158476476667;585702791518;2023-11-27;14;57;374383883953034;5;349788575114871
6556984312280290;3574692174182026;2023-11-27;14;55;6597734585316409;5;3596298136120775
4362714275872;4541825383389002;2023-11-27;14;41;6011998785094664;3;4168704593076572910
3578369840781160;4621599964285177;2023-11-27;14;39;4371081765581031;2;4838253726948624450
30128285100502;4395564322448119;2023-11-27;14;22;376088664394815;4;2289192660564207
3565472130936018;630409943630;2023-11-27;14;50;4499118388362;5;4682858957500596
213164061225089;3510639984526683;2023-11-27;14;1;180085749626431;1;676278431058
563596696259;4071080313489880;2023-11-27;14;21;4700644566582508;5;575160658465
4512325777886163;30311564724115;2023-11-27;14;33;3585365787812100;4;4612215524337637
341241366540852;375200004755560;2023-11-27;14;29;4872605966051099;1;4910033669017
344410806369761;180063906944806;2023-11-27;14;51;4941950460288;2;503870365270
639023917599;349395231131123;2023-11-27;14;0;639023884310;3;4910033669017
630488709902;213146239418043;2023-11-27;14;16;180082467228136;5;379464897650652
180045196303017;4732796884878232;2023-11-27;14;43;4879433657380520137;5;379464897650652
30127187056952;180075444702520;2023-11-27;14;57;6011153194006319;5;4612215524337637
3576957124819656;4047863817595653;2023-11-27;14;42;213188158733259;5;4612215524337637
180075546779228;2710121035155812;2023-11-27;14;8;630407996259;2;2289192660564207
213134007389356;502003579260;2023-11-27;14;16;3513518638362843;4;4044611508927039
2490160321092525;3596245528376606;2023-11-27;14;13;4611842350647;1;4044611508927039
2273465810410184;4931679955792657;2023-11-27;14;51;6591110069516184;2;3585959166176689
4076149809306871320;3539466340100095;2023-11-27;14;16;4793992892541730251;4;675970708342
2714382472726921;340841922296492;2023-11-27;14;5;3558806191271063;5;4438835056941647
341086377532590;180088126176707;2023-11-27;14;55;4935518151370817;4;4838253726948624450
378080614346126;3507192224438835;2023-11-27;14;32;2228744794741913;2;3585959166176689
213123596251036;3540776662609540;2023-11-27;14;49;371478829134039;1;4862766377469395
4340163886444382510;342269021980352;2023-11-27;14;1;4661118354480123;3;584412436415
676306862027;3501012334730051;2023-11-27;14;56;4421184215318770;3;213151497228118
630496534292;4886263123378577;2023-11-27;14;35;3548949159237578;5;4612215524337637
3526477939486717;180059101354411;2023-11-27;14;48;4462747999662624914;1;4044611508927039
30407278057170;675953292512;2023-11-27;14;13;4505111492837539393;3;572022029928
4265268567893;4271624241695650;2023-11-27;14;43;377746464350894;4;3572095351152444
584158257371;213129195232350;2023-11-27;14;9;5476220234110334;5;3585959166176689
30344927481511;4429053083415990695;2023-11-27;14;50;6559588053140410;4;3582615269592346
213141260340976;4758800818528068;2023-11-27;14;47;2548824026538296;1;3572095351152444
3598395790412262;378183933977843;2023-11-27;14;35;676253133281;3;4397925116705733
4207699943477358;30489055822232;2023-11-27;14;51;30062615156142;5;4699616811080275
2249222692209890;3599417986320114;2023-11-27;14;31;213166767705041;5;4044611508927039
4054855265010105888;2232501885420797;2023-11-27;14;9;6011358960953145;5;4612215524337637
3575546986790716;3555623804922963;2023-11-27;14;29;375916733744712;4;676278431058
213100880382917;379101108118802;2023-11-27;14;51;3508677046834053;3;3541084316409501
342444530420311;30267286582696;2023-11-27;14;28;4384115407239924;2;4168704593076572910
38978690717262;213193638158887;2023-11-27;14;57;4494722347134532;5;6586546991167009
4114669452213355;378940755710002;2023-11-27;14;52;3592312481278551;5;343467395442806
5201517923145568;4367515955523150;2023-11-27;14;58;3589360500943478;5;4683625287967864205
30505986909770;372992353597816;2023-11-27;14;11;6011574985458353;1;3582615269592346
639000003884;4317111113670;2023-11-27;14;18;30354516857427;3;2577605306039822
38292792386608;4800445887366895680;2023-11-27;14;15;4552525628854499;2;676247665430
4495030025143278595;371403153595092;1999-01-01;14;20;36272132683486;5;4438835056941647
30344220498956;3570222215466990;2023-11-27;14;54;2246018259898544;2;3582615269592346
3537370908547154;6011061440187744;2023-11-27;14;59;4686730884043295;5;180064829299005
30593969524204;4961180166273;2023-11-27;14;2;340370768277226;5;584412436415
213146932308723;4460542827870;2023-11-27;14;19;4200208265092;3;2227038929805094
4419796580833;4301055039971603;2023-11-27;14;7;3589145202378176;3;213133979050434
3564661406520313;3573157613090579;2023-11-27;14;5;3593731675662701;4;4397925116705733
3581135698929804;343296618600159;2023-11-27;14;10;3589158616888839;3;2289192660564207
3534288839664414;180056711710586;2023-11-27;14;17;3549047593460663;4;4862766377469395
4060729383859058;6011612722415888;2023-11-27;14;55;379816706500859;1;3596298136120775
4816778200625572798;676142003257;2023-11-27;14;28;4098968077344359;2;4438835056941647
4017414186164881;180062987275247;2023-11-27;14;31;568903457006;2;3585959166176689
4011448104847;3539404146465057;2023-11-27;14;36;6583494535744707;4;2223722682655721
180009581437665;3513966519335158;2023-11-27;14;42;501847447460;3;503870365270
348242438974536;4707617887673746;2023-11-27;14;11;180097871318018;3;213197174154085
2270257993698013;4399162030528643540;2023-11-27;14;27;346889755787511;1;379464897650652
344475047503551;3521845542839800;2023-11-27;14;37;4612389932356636;2;2577605306039822
2226162409786045;3512942416582979;2023-11-27;14;40;3561417925313653;2;4872058026985746936
6569780971674541;4961949508526;2023-11-27;14;25;4840404137692133;1;3585959166176689
4327471260961;2222040818281861;2023-11-27;14;0;6011344260744715;1;213151497228118
377703599708850;4242653644773174;2023-11-27;14;52;4077307779609931;1;379464897650652
4447117356642663350;4928623598761364395;2023-11-27;14;18;4840247603371;2;3541084316409501
4398290877101396228;375385416818542;2023-11-27;14;59;3579602126423720;5;379464897650652
5532787383547252;4173889775707;2023-11-27;14;41;3543813591685395;3;2223722682655721
3564668306844685;4953666786748332;2023-11-27;14;42;2236903605443784;1;4838253726948624450
501899579558;3557581306793142;2023-11-27;14;51;564470163473;2;2223722682655721
4931680140404794;4732360464878635990;2023-11-27;14;4;3598590214198873;4;213197174154085
38282712708593;2265370872556561;2023-11-27;14;46;6011429437425726;3;343467395442806
3558673354889069;3584697190530395;2023-11-27;14;18;3585365787812100;5;4279246846108715
379313996597464;180048357977488;2023-11-27;14;17;639077152200;1;4682858957500596
4433474695562898;4423002321445867839;2023-11-27;14;55;3599898608686976;3;343467395442806
2247239187512143;6011599490001141;2023-11-27;14;46;6011621619367227;4;676247665430
4605387011697184176;502051882244;2023-11-27;14;38;180055892403870;4;639025595690
676184320619;6011175228729673;2023-11-27;14;38;180033375324731;1;2577605306039822
30334308601985;3564413109953049;2023-11-27;14;29;3583437234368002;3;3561934145164427
2706353434308991;3540708460353468;2023-11-27;14;3;2533064474222328;1;3561934145164427
36286667670692;4588248977185666;2023-11-27;14;5;30034306210611;0;4862766377469395
30281628158768;3543111407175051;2023-11-27;14;51;4456883807612;3;6586546991167009
3526903179405992;4250735133835389162;2023-11-27;14;48;6535243668243469;1;3585959166176689
2718924405175431;375164648803543;2023-11-27;14;11;589666214012;5;676278431058
6011968361676853;4681112235244119;2023-11-27;14;19;3516666439850677;4;675992987494
4099093022486384;566704107226;2023-11-27;14;52;3544518055883084;5;2289192660564207
501817920272;3551223476467878;2023-11-27;14;53;4485693527972499;5;4699616811080275
3532198543224532;4721491716947;2023-11-27;14;34;2240676409965483;4;676247665430
180000105879409;4085742356675055;2023-11-27;14;51;4733975869696;3;4397925116705733
343752254676333;4203343933798;2023-11-27;14;46;4396768912613896;3;639025595690
4379160683374859729;4006121009431408382;2023-11-27;14;53;4913109396852284;3;4851133210288
2296888301757321;3572594178524454;2023-11-27;14;33;4629500023707187;4;4851133210288
4097963744174;30568061250262;2023-11-27;14;23;587505395463;1;4397925116705733
4165942221616839874;6011377982608057;2023-11-27;14;26;3548095146936805;2;213197174154085
30403451330500;3500733312441137;2023-11-27;14;1;2584759580129246;1;6586546991167009
36038949023624;3591257487499670;2023-11-27;14;48;30280542376688;1;675970708342
213103824576263;30462206167393;2023-11-27;14;11;4876349571781934293;4;4187214098379
3531288320567822;3532164310881193;2023-11-27;14;1;4467171611035285;2;3572095351152444
583173879946;213179772931692;2023-11-27;14;9;2268241543027737;5;4397925116705733
347038451644894;4504567861078450;2023-11-27;14;24;675966594136;2;349788575114871
375334304474380;3549986111540268;2023-11-27;7;52;4242746541225205;4;4438835056941647
630457906810;4712163336353;2023-11-27;14;17;4535549997570029138;2;3585959166176689
3517553160806202;30520926736498;2023-11-27;14;47;2674722936067990;3;676348848653
5240755085386231;2277580771854760;2023-11-27;14;46;3538670485312982;5;4683625287967864205
4843101010253;3549848301960252;2023-11-27;14;5;30401490566175;5;4682858957500596
3543714044268005;30574321276576;2023-11-27;14;47;2226479142539311;1;3572095351152444
4813152477598351;630404060133;2023-11-27;14;6;3531800789999724;5;4187214098379
378347077864733;3509480735051827;2023-11-27;14;7;30292881426909;1;3572095351152444
3513544167755421;4236600293220864269;2023-11-27;14;7;30596853399971;5;503870365270
2497712586131886;4321985388968766;2023-11-27;14;36;2239593759616942;4;2708972339436348
3519032392726429;4277285362386257;2023-11-27;14;24;6011024934621545;4;4910033669017
6011266131109044;213148682193073;2023-11-27;14;10;2712097317141506;3;2227038929805094
3589838130894401;3537734870734142;2023-11-27;14;21;377240901687696;4;2577605306039822
3581161819947541;2235976916852332;2023-11-27;14;33;2279782039518801;1;2289192660564207
4849572628289186423;584048179686;2023-11-27;14;0;3550171882359703;1;4682858957500596
3578744192462785;213119993239863;2023-11-27;14;53;180050508165013;2;675970708342
4726979360154017;373034143823118;2023-11-27;14;5;347609005937347;5;3596298136120775
3570377039798141;5132286509462458;2023-11-27;14;15;3599247467946859;4;503843045918
213157192152305;3507741077373083;2023-11-27;14;40;4701151711600860439;1;4788063003775978
2702024218740469;060464920069;2023-11-27;14;51;4962986416709465;3;572022029928
375777412767899;347830989300845;2023-11-27;14;27;4300008555658;5;4682858957500596
2232692615729159;2254959431332879;2023-11-27;14;22;4354766466816394;3;4279246846108715
213173820057436;3531817179279426;2023-11-27;14;9;5291645746276962;1;4683625287967864205
6566627277529999;2659125802515416;2023-11-27;14;40;3555960343303176;5;2227038929805094
30222398559934;213150353340777;2023-11-27;14;25;2700754087247368;1;4793609466434
2720091661619985;3573542070529450;2023-11-27;14;39;348270619141401;5;213133979050434
501878343745;4862450006027;2023-11-27;14;56;4491642719960442;1;3572095351152444
180072472498352;213156806781236;2023-11-27;14;48;4511302914726405;4;180064829299005
3578126689407509;4482059183497;2023-11-27;14;45;30120710168022;1;4612215524337637
343694050162706;4578417946313215685;2023-11-27;14;40;639019079016;5;2708972339436348
4985885024990;30049147747464;2023-11-27;14;22;180074234825252;2;372933794949885
6533294055308268;4909534332466350;2023-11-27;14;43;503847108720;5;180064829299005
3511419868277920;213150485647834;2023-11-27;14;14;213121403423533;1;4683625287967864205
4027743554054888;3548857084330253;2023-11-27;14;30;30458655983108;4;349788575114871
4677031632176623;060462218854;2023-11-27;14;43;6011069774373095;3;372933794949885
4996667821545591;2473918011907604;2023-11-27;14;22;377293845533427;4;2289192660564207
4511346599865;2281132226958061;2023-11-27;14;23;180099683092047;3;4862766377469395
5565260234285159;568601474584;2023-11-27;14;22;6596779258295381;3;4838253726948624450
2611303211775155;676113546078;2023-11-27;14;32;4733975869696;3;4187214098379
2232250875885417;501822838030;2023-11-27;14;30;4904014331820;4;180064829299005
377724704459254;2384449360770003;2023-11-27;14;28;4384099328105094826;1;503843045918
4856896623553441;4098663682250;2023-11-27;14;18;180097920757729;1;4793609466434
4450324456907;630431326267;2023-11-27;14;36;5321708901531466;1;676278431058
5507032925996464;6559601363519627;2023-11-27;14;44;180005703934019;3;5261111987144241
30061140286507;6011709034460477;2023-11-27;14;20;4317964786603651;2;372933794949885
6011453281570411;5121394898352075;2023-11-27;14;23;4242936608912;4;3541084316409501
4388522622533534090;2290068040906002;2023-11-27;14;42;3543117124921909;5;349788575114871
4101469561794733;3533915713131117;2023-11-27;14;35;4537448218010150;2;4438835056941647
371487465287548;5503820650625454;2023-11-27;14;12;3554956710024719;4;3572095351152444
38906445475894;349341477667909;2023-11-27;14;37;3583413869115604;1;572022029928
213149276911144;6011816841934436;2023-11-27;14;46;347751851467464;2;4612215524337637
6011871943802072;6011007495339193;2023-11-27;14;7;4500031911122382;5;503870365270
4557125428874196;346611215727485;2023-11-27;14;7;6540464613453895;3;349788575114871
30450613818377;3567572577963033;2023-11-27;14;32;3523367955614297;1;2223722682655721
30132890963288;3506586768953011;2023-11-27;14;22;4162390242381857804;1;4793609466434
180041932926195;4436176912759523;2023-11-27;14;18;2370243655557761;2;675970708342
30181644472427;4715495094848210336;2023-11-27;14;3;30046766714890;1;4788063003775978
4769409928757;180076342789668;2023-11-27;14;34;5423287625859260;2;4838253726948624450
30249792454313;676391007496;2023-11-27;14;47;4928616760771;2;4788063003775978
30321179683390;3537393078998684;2023-11-27;14;27;3586762648224773;3;4682858957500596
4167311776683940;4797439455973841;2023-11-27;14;55;4400182158914766;1;2577605306039822
375586930757559;501828485661;2023-11-27;14;54;4827969516469;5;3541084316409501
30549731332748;3516103866117776;2023-11-27;14;5;213123501477510;2;4793609466434
3564288517196286;349979958636677;2023-11-27;14;58;4285194552819871;2;343467395442806
342272033090319;3529597872037271;2023-11-27;14;38;30334651316207;2;584412436415
3519607800109621;4959759646269104;2023-11-27;14;42;213186878492958;2;4683625287967864205
6547765332651343;4253594856529;2023-11-27;14;54;675927046887;4;4612215524337637
2718805645551608;370263717475988;2023-11-27;14;25;4936059034554;1;4795003133817
180033066401038;4794201683084541;2023-11-27;14;51;374306566282470;5;180064829299005
213158368570114;213142348005201;2023-11-27;14;32;6534118965271754;2;343467395442806
372171844559574;6011653822356242;2023-11-27;14;9;6598379947305812;4;4612215524337637
3578008461391160;3536830267567813;2023-11-27;14;1;4024986953508268;2;3596298136120775
2276781577538653;4477802531489;1999-01-01;14;55;502014409135;3;2223722682655721
5226585855189244;4357169129151506;2023-11-27;14;42;6011038641010230;1;3582615269592346
3515306321791397;4492685702869574;2023-11-27;14;51;502025352225;1;572022029928
213109783488283;213121324397238;2023-11-27;14;23;501804618285;5;4168704593076572910
4539799821888392;4234230264769996;2023-11-27;14;38;4280822255834467;1;4397925116705733
4931294101966465992;379176376785615;2023-11-27;14;43;30016928926732;1;4438835056941647
4089114679257212335;4086474853330416235;2023-11-27;14;5;30017938674924;4;4851133210288
180001924962889;6011327235485381;2023-11-27;14;40;577447171171;5;675970708342
4897593590536043;213186446241184;2023-11-27;14;40;6011406954932771;1;676278431058
6557223957301684;30451967239384;1999-01-01;14;23;2297434257568807;4;4683625287967864205
4796405778571;501840452988;2023-11-27;14;16;4293216733097174;1;676247665430
4226836046342553;213182107944661;2023-11-27;14;13;2259151241172852;2;4788063003775978
6011524983310312;213195181973067;2023-11-27;14;51;4587791402436748431;5;676247665430
4564759274525249681;370518049213849;2023-11-27;14;5;4299705935831533;3;4187214098379
6011808068994748;3592193056039366;2023-11-27;14;20;3508502757523325;2;675970708342
213154594042408;581906438857;2023-11-27;14;35;36893344922709;4;584412436415
4861771980687998279;4228703175101900705;2023-11-27;14;51;4872645387147340;2;5261111987144241
213114858806906;3531774690786605;2023-11-27;14;16;4123941608161294;5;4851133210288
5242804878823329;213152507846931;2023-11-27;14;52;347165992393655;1;3582615269592346
4376222517435;502080938009;2023-11-27;14;30;4142874489591320;4;4851133210288
30221912131246;4070543804198;2023-11-27;14;3;30294638997844;3;4279246846108715
213161313841994;4261912487788674323;2023-11-27;14;26;4040383953416116;2;2708972339436348
180061352419463;4145304489841;2023-11-27;14;11;30294638997844;5;4168704593076572910
4470263183420121;3599895488342647;2023-11-27;14;57;6011717592961778;5;4438835056941647
6508957487918554;30307530694697;2023-11-27;14;7;3560033168243704;5;4862766377469395
3572222327333474;180066605016313;2023-11-27;14;14;4806886593059371;2;4862766377469395
376510729003545;2277286962389893;2023-11-27;14;8;4754376933499117;3;4862766377469395
30503657101025;6548440848821587;2023-11-27;14;21;3564501923320179;5;676247665430
4119384198408;4779966278629;2023-11-27;14;58;4989014373931847;2;503870365270
4770775205334011;180092373536555;2023-11-27;14;43;4867080856989948;2;3541084316409501
4143641877430919;574505396576;2023-11-27;14;27;676317358395;2;213133979050434
4040424608923955;586244706188;2023-11-27;14;26;4265755379612682278;3;639025595690
4939941312303;5418985221155168;2023-11-27;14;33;3562010228040849;3;4788063003775978
379781796765731;4335045276587;2023-11-27;14;46;374383883953034;5;213133979050434
4909567435986197;4293143400031;2023-11-27;14;25;4178466274211897309;1;3561590953381915
30147584744430;2720211460045329;2023-11-27;14;21;180012371851913;3;4187214098379
30064488773151;3530655878476187;2023-11-27;14;1;4015535012284056119;4;4187214098379
213162833023469;4634973851455844;2023-11-27;14;54;6011100732834108;4;3541084316409501
4978514570103;4199475068637;2023-11-27;14;4;2327015250146156;2;676278431058
4987305968819153;2298797120696487;2023-11-27;14;54;4410941622016864;3;676247665430
3529465692696330;30112218791314;2023-11-27;14;36;30526582060701;2;2577605306039822
4000946031338045;213101408694957;2023-11-27;14;49;3546844654237912;1;676278431058
3567937506964958;4194059324583032;2023-11-27;14;17;213115184984036;1;639025595690
2288683098856687;6528776437436624;2023-11-27;14;28;180060116779584;3;2227038929805094
344323671938422;343148360474608;2023-11-27;14;18;3539685091735938;3;4862766377469395
344013227341888;3585500607465479;2023-11-27;14;44;370241694517659;5;2227038929805094
4696313699741102;3566403048112789;2023-11-27;14;42;213198461882834;4;4438835056941647
342097873939915;4922770172820313;2023-11-27;14;30;180085931886355;3;676278431058
372617531338961;344934791054179;2023-11-27;14;52;4117014809367157;2;4795003133817
4631613679949377368;4232222641496817;2023-11-27;14;11;4891835626147647813;2;4397925116705733
378177624948584;2242256444798872;2023-11-27;14;38;502021420083;2;3561590953381915
4340685727503138584;213196505357888;2023-11-27;14;45;4560395385353873;2;372933794949885
3502152315766523;4695783781636777;2023-11-27;14;38;4414766154314643;5;4872058026985746936
213173840030025;4737840320588651;2023-11-27;14;17;4266702045441047;4;584412436415
340452327438737;4359035436886;2023-11-27;14;3;3573542548392507;2;2577605306039822
376664243179701;2716739481692360;2023-11-27;14;27;6011689699013672;2;676348848653
4825077795180366;3583167393570276;2023-11-27;14;28;213147478062252;3;4044611508927039
6535077860923084;3573108046857050;2023-11-27;14;50;4140495568100643;4;5261111987144241
213197227896484;4223808063592;2023-11-27;14;25;30255014837615;2;4279246846108715
4670132391709583;3548164538368272;2023-11-27;14;14;346324892235190;3;213197174154085
180045013934804;4973413194663845;2023-11-27;14;18;30332961261824;2;213133979050434
3570415645309083;180049835944892;2023-11-27;14;32;4830168994726755620;4;372933794949885
4955295107810068914;2720999384865703;2023-11-27;14;21;4588365144089942;5;4793609466434
4579314233551959;4865484521882516;2023-11-27;14;49;4848610306167;5;676348848653
503837472680;373965379584009;2023-11-27;14;0;3510555146000914;1;2227038929805094
4289077077291815;676337451659;2023-11-27;14;53;4335151178742;2;503843045918
3517353509307412;4471580630949603;2023-11-27;14;30;588491777078;2;4838253726948624450
3529450947511591;36682299588080;2023-11-27;14;36;4187156698354194221;2;503870365270
3552856619704696;3553869897173046;2023-11-27;14;3;4911810293783871937;5;4683625287967864205
4621586926734;3521077676703624;2023-11-27;14;2;4599612481421;5;2227038929805094
6563896477798141;4806885998969675629;2023-11-27;14;51;4148188207899790370;5;639025595690
6502486604779836;4078027372724395;2023-11-27;14;10;3554202273780557;1;4851133210288
4319304379154473;4052484770919;2023-11-27;14;59;5130356389543446;1;2577605306039822
503813037945;4095439453059246;2023-11-27;14;56;4911077439365081290;1;4612215524337637
4480554976373;180055323285284;2023-11-27;14;42;4851368464540825;3;180064829299005
6501649711316666;4288561641413;2023-11-27;14;10;3544442443560249;2;4438835056941647
6565186227276533;379754714144792;2023-11-27;14;5;4590330833030049085;2;4168704593076572910
4463034508069946;5238208560823900;2023-11-27;14;29;2367380023779001;2;3585959166176689
30387833143709;348756245296874;2023-11-27;14;53;30134506954701;4;2223722682655721
060466817529;4457832257354;2023-11-27;14;34;213177721432796;5;3585959166176689
4658004579213299548;4224772161551291345;2023-11-27;14;46;374470144801712;3;2223722682655721
4435463473409537;180019845093709;2023-11-27;14;16;4596515986954466471;3;2223722682655721
6599150437864892;340905537788423;2023-11-27;14;10;4335151178742;1;676247665430
4761711289587001;502006458959;2023-11-27;14;7;180014885801558;3;503870365270
585126011188;30410248544038;2023-11-27;14;37;4343885284536235781;3;675992987494
4191469102936;4030703850605;2023-11-27;14;23;3573852394881622;2;4795003133817
4988201757292809724;4570034939436925603;2023-11-27;14;1;4307665037333574;4;3541084316409501
4291744184956343;6011982100476137;2023-11-27;14;23;4891560655087796;5;3585959166176689
588775437076;3587985704195616;2023-11-27;14;51;6532731117905525;0;4793609466434
6011203623581224;3516461934953113;2023-11-27;14;2;4186629713851918799;2;3582615269592346
5202709621534594;4673708847459571;2023-11-27;14;25;4912788503308370;5;3561590953381915
5466793622054415;213146518900042;2023-11-27;14;22;4213602419694;2;4499553877023656145
3558606733914729;676155201301;2023-11-27;14;26;4776172186877;2;676247665430
3534042543280433;4813134889678138;2023-11-27;14;40;3514919204501153;4;3541084316409501
4059113296093993;3589178598886221;2023-11-27;14;13;4709587529069397;5;4851133210288
3543017399023706;4662279557245397;2023-11-27;14;15;6011988391719119;1;6586546991167009
4336826376368705;503815390649;2023-11-27;14;54;3571691280252619;5;213197174154085
6011856069837978;213128728462195;2023-11-27;14;7;6532884979473098;1;213133979050434
3559784424140133;30450555138370;2023-11-27;14;54;2241858895930416;1;3541084316409501
374377601110307;30155344200833;2023-11-27;14;10;4805270215266097364;5;4788063003775978
4586704409545861;4374362397551;2023-11-27;14;4;6011339373641857;4;4851133210288
4802400102260;676341194360;2023-11-27;14;39;4867080856989948;5;2223722682655721
4546280742879688;676187429953;2023-11-27;14;24;503835746903;3;4397925116705733
3579527450124679;30097897221776;2023-11-27;14;39;30363663909154;4;213151497228118
676208602547;30140170170144;2023-11-27;14;17;3595878947359083;5;675970708342
180058895678340;36980493577523;2023-11-27;14;59;3520705438148404;4;676348848653
3565716032979165;5479794555425551;2023-11-27;14;44;501871971922;2;4910033669017
566656781812;3571811447837660;1999-01-01;14;21;30280542376688;2;3582615269592346
2299279937204291;180005674810826;2023-11-27;14;54;2720202112755688;5;4683625287967864205
4658147144928;3560884332548752;2023-11-27;14;19;4135148689997572;2;6586546991167009
4717036384553422677;2261573007631068;2023-11-27;14;56;30503060061451;3;4438835056941647
4615841727995033;213136842919743;2023-11-27;14;28;180028102053447;1;572022029928
4297753703868735;3517717309099843;2023-11-27;14;26;3588321224432561;4;4788063003775978
4804671044862134019;4297544546399456352;2023-11-27;14;44;213178279812223;4;4397925116705733
2230377268624764;2244020446484628;2023-11-27;14;35;6509596741437925;5;503843045918
2277225477143668;4303222750217099;2023-11-27;14;14;4335347171742;2;4044611508927039
4628492884816;580864229654;2023-11-27;14;15;4019846492008567;5;4862766377469395
639065240694;6011895443022980;2023-11-27;14;19;3577445453326351;4;3541084316409501
2559574155444461;503870652651;2023-11-27;14;8;3527424090780545;1;2223722682655721
4573870119861856034;4901168207434;2023-11-27;14;17;676103506371;1;3561590953381915
3599403264044618;3572590214550479;2023-11-27;14;53;6011151025992657;3;4683625287967864205
213176258559443;6011029678658629;2023-11-27;14;38;4893734819310273;2;584412436415
5480074249536973;5186620436479885;2023-11-27;14;28;2286971180772140;4;213151497228118
060437842663;180015463559468;2023-11-27;14;54;180006670723609;1;372933794949885
4141441390472352053;3571548553599227;2023-11-27;14;19;6011634296252471;5;4788063003775978
5171302816467429;4136117044663368;2023-11-27;14;40;4587791402436748431;3;379464897650652
180011089142128;3540858545745780;2023-11-27;14;13;571575105622;5;213133979050434
