transaction_id;client_id;date;hour;minute;product_id;quantity;store_id
4566828927595381;3590284029544905;2023-11-24;9;53;4165897174402;5;4612215524337637
30467740272245;2281136852469376;2023-11-24;9;48;374980005129730;2;4699616811080275
060468509199;377835644955779;2023-11-24;9;19;4705910981224;5;3561934145164427
3529277971607981;4853669507993689599;2023-11-24;9;51;374306566282470;4;2708972339436348
3507193046082504;4040269300552837454;2023-11-24;9;17;4291869331743037;2;676247665430
4088963542155;213167162917736;2023-11-24;9;48;630439265863;2;3541084316409501
30069069927597;3562031793019349;2023-11-24;9;18;502050164420;5;675938482683
38078063030417;639008180361;2023-11-24;9;57;3560226188673823;3;3596298136120775
4511219911122;573148471028;2023-11-24;9;59;4140393996303576;3;676278431058
6011986814545574;4539560499698544151;2023-11-24;9;5;4202396634105;3;4795003133817
3530933208080296;3503379778631154;2023-11-24;9;40;5538173218668049;1;503843045918
30571192191652;676147915315;2023-11-24;9;13;180017529202927;3;4168704593076572910
4234212644471;213126461468098;2023-11-24;9;36;3537305610245168;1;372933794949885
345757005476386;4483708667315960;2023-11-24;9;18;5586136205893889;5;676247665430
4333069829871608650;3520424951842407;2023-11-24;9;50;180098670909007;4;584412436415
4926177492297812842;4248789559163128;2023-11-24;9;8;180025958169913;5;676278431058
571432953024;3522573328776488;2023-11-24;9;56;4614876738790656573;4;676278431058
4470775101765371646;676196631383;2023-11-24;9;55;4216455437101;2;572022029928
3517730145079069;3538196479979370;2023-11-24;9;16;30325226042450;2;3561590953381915
3571226644542890;6011926842007791;2023-11-24;9;14;373270543610404;1;4397925116705733
4064095256569638105;4758381962873391808;2023-11-24;9;51;3561366362402406;2;4683625287967864205
2291113643151298;4097441781105483;2023-11-24;9;44;30447752154333;4;4862766377469395
6501941624305674;373961459351849;2023-11-24;9;49;4397337964377461659;4;4838253726948624450
502090848149;2712999430983831;2023-11-24;9;9;30144911719342;2;4910033669017
2350733317690012;6011882205589257;2023-11-24;9;42;4076512431888507;5;4683625287967864205
4106612286772236556;503869810625;2023-11-24;9;14;4779031100230000586;3;2289192660564207
180008943325402;346171641769312;2023-11-24;9;7;589666214012;3;6586546991167009
4404418324585742;6011728985196393;2023-11-24;9;21;3566900047073250;5;3585959166176689
180090998215282;4762824578873151534;2023-11-24;9;15;4416599449636912438;3;4683625287967864205
4794360664092;180085797715987;2023-11-24;9;47;213102161586679;2;3561934145164427
4806038579749258;347346672095824;2023-11-24;9;0;3577616143147833;5;4397925116705733
5328514177195108;4134153376306492;2023-11-24;9;10;372550442430231;1;4851133210288
3515155219010836;4073679528162569662;2023-11-24;9;29;3575322158675436;5;349788575114871
3565865817350710;3505306302239756;2023-11-24;9;40;3507480600753806;3;2708972339436348
180018022989663;5418833103698246;2023-11-24;9;41;6011990382310155;5;213151497228118
213179594887361;213128725442836;2023-11-24;9;29;578596662606;1;503870365270
4642040243073436;630418609990;2023-11-24;9;42;30580261736123;1;676348848653
3526618789878285;5583845875914436;2023-11-24;9;23;3512719061486551;3;4612215524337637
4846326594317306;4139245741279597;2023-11-24;9;15;3532006831272131;3;4683625287967864205
348623350906236;2314107350681599;2023-11-24;9;40;30169018169679;5;676247665430
30404191316213;4400393384704;2023-11-24;9;26;4046304801812581;2;675992987494
676235277040;6011007964084635;2023-11-24;9;35;4398327997974760;4;4851133210288
372207249484743;4985236959316;2023-11-24;9;32;4946398585061408;1;675992987494
30332320593669;30109199816755;2023-11-24;9;44;4928317396784;5;4788063003775978
4825534841241782;6011668059679686;2023-11-24;9;30;4209387792226144291;5;4683625287967864205
30180380484984;342054847204025;2023-11-24;9;56;2720601882240559;5;4872058026985746936
6548462563246576;3592824901445545;2023-11-24;9;50;4005449660258548;4;3596298136120775
4346753379695;6585454447645473;2023-11-24;9;36;675970449103;5;4851133210288
4951097074308393;2719272077718347;2023-11-24;9;39;060484781558;1;584412436415
6570285003759895;180072410285481;2023-11-24;9;22;213155035740088;1;4683625287967864205
3576710610231385;3568096512183738;2023-11-24;9;2;30310341527627;4;213151497228118
4176302885249257778;4053652526259789;2023-11-24;9;18;4782549660886904364;5;4397925116705733
3581412579909779;30543468272888;2023-11-24;9;47;630428707669;4;2227038929805094
2701922290072472;180019138698362;2023-11-24;9;58;38520309668575;2;2227038929805094
639018963178;4928173573037450;1999-01-01;9;11;30255014837615;4;4397925116705733
5297296956001684;2295259140253750;2023-11-24;9;6;3580917271473271;5;379464897650652
3527459935921680;4167112146331945625;2023-11-24;9;32;4008109418901628;5;572022029928
2251683982988938;6011002891201840;2023-11-24;9;27;213176405099251;1;4872058026985746936
4479158429347719;676196152125;2023-11-24;9;28;30199386454106;5;4795003133817
501862801484;4824456083779769;2023-11-24;9;13;213115015835837;2;4851133210288
4402931772301158;372911255110221;2023-11-24;9;28;3522033754588089;1;372933794949885
342588660598500;213186046718854;2023-11-24;9;0;30197647169117;4;2708972339436348
5540413962669835;6011199098728896;2023-11-24;9;33;4706744783396940;2;213197174154085
3555517045306368;3598474491986179;2023-11-24;9;0;4254432584515795;1;4862766377469395
4048581345499375;630428787414;2023-11-24;9;1;3570364035209125;3;2223722682655721
6526567230719973;2294587970090681;2023-11-24;9;14;4600223874313467;1;2708972339436348
4178193687580002;6545813786484878;2023-11-24;9;59;375218055921436;1;379464897650652
5130102183890918;2233414810842979;2023-11-24;9;45;4194289310253781316;4;3596298136120775
3556514836820276;373695805060510;2023-11-24;9;38;213164685671718;1;3582615269592346
376113963293987;577513067915;2023-11-24;9;35;4673524280110765;4;4279246846108715
4715724683832516;3542607737989526;2023-11-24;9;8;572804316907;4;584412436415
36384400250581;3559586572035944;2023-11-24;9;5;676253133281;3;4682858957500596
4270613940447003865;344633160088509;2023-11-24;9;20;4561099332616941890;5;5261111987144241
377605577212146;4999400109822;2023-11-24;9;22;4823400108925;5;676247665430
6011059239669419;676222835123;2023-11-24;9;48;3584464774417238;5;572022029928
4185358275895846;4114773272047767145;2023-11-24;9;40;30191036671114;3;572022029928
4035801048967077928;30320348712759;2023-11-24;9;3;30243201094463;1;4788063003775978
4708722477818427;3546748022230725;2023-11-24;9;48;4293216733097174;1;4397925116705733
501875430180;3500503577309570;2023-11-24;9;29;36644931780392;2;3541084316409501
578858186047;4650925089415585;2023-11-24;9;46;4810215102724890994;2;213197174154085
3577229914861010;639033663712;2023-11-24;9;19;4749286801988940486;4;676278431058
180030533402169;4147476772912984;2023-11-24;9;27;2292836814462446;2;2223722682655721
3511414276709481;4321017456962629136;2023-11-24;9;6;4437073285801;1;3561590953381915
36680094450167;4374238107242055;2023-11-24;9;16;503833095964;3;6586546991167009
676170803255;6011625560540831;2023-11-24;9;17;4309202159521519;3;4795003133817
2407577582926376;30371666935928;2023-11-24;9;18;503881157674;3;3541084316409501
4369353348883448;373939762796892;2023-11-24;9;36;4576381520964842;2;4438835056941647
213126552528016;4648065879923871;2023-11-24;9;5;4588380263486944;2;2227038929805094
572445995762;4172563260572;2023-11-24;9;36;4874365680192;4;213197174154085
676390863394;4885744059171467;2023-11-24;9;42;180044602942591;5;4683625287967864205
180003401130642;4729022198063;2023-11-24;9;45;3595205997936802;5;4438835056941647
2269777591506048;4055596590882332570;2023-11-24;9;6;4478260060923500;2;4793609466434
30001372492472;4611363963533471;2023-11-24;9;58;4915301975975832233;1;4612215524337637
4888423218305780;4160749060930872;2023-11-24;9;45;3504922761957042;1;675992987494
4318252070785205;566009039678;2023-11-24;9;18;4408583152250044;5;2708972339436348
6011679135276090;180052854885814;2023-11-24;9;48;30546270871581;4;379464897650652
370451864542292;4669173037814588;2023-11-24;9;12;344762223357641;4;3585959166176689
180068065546912;5121723335598330;2023-11-24;9;54;3568424639494293;1;343467395442806
4657298195135;4023041828884022;2023-11-24;9;15;5139014437656196;4;4699616811080275
3505537686856134;4728012874345;2023-11-24;9;44;4912788503308370;1;4279246846108715
213134173613464;4069626972147170877;2023-11-24;9;21;572228952717;4;4279246846108715
345232409444885;4246169472081614185;2023-11-24;9;56;30389036092212;4;4793609466434
4560489549423902;2271167645692513;2023-11-24;9;4;30229256271148;5;3585959166176689
4001331339435596;30406745591746;2023-11-24;9;21;6011392447077657;4;4838253726948624450
377206392080097;213197327637721;2023-11-24;9;8;213196102815510;3;3596298136120775
4784723683168406;4364286353626245082;2023-11-24;9;5;213184869019054;2;4872058026985746936
3562525941008591;6502162394017824;2023-11-24;9;41;180088579448769;1;503870365270
6011392789538613;4464177961093328619;2023-11-24;9;25;4283753496049;1;503843045918
3507526123736205;639036661994;2023-11-24;9;24;4435065591014880649;2;4438835056941647
502071108307;3524978630395257;2023-11-24;9;15;342616324503598;5;4910033669017
4506397295407630;4720851929884;2023-11-24;9;11;343826931167534;4;4838253726948624450
639090596235;349054472209524;2023-11-24;9;32;676277888555;3;4168704593076572910
4893338607149453;3526188914164688;2023-11-24;9;11;6506330428979667;3;4612215524337637
4176920386178489815;4161345003054966886;2023-11-24;9;55;675970449103;5;503843045918
213112964338020;060494551322;2023-11-24;9;47;502086564817;5;2577605306039822
348229417143233;349700095024498;2023-11-24;9;12;501847084842;4;4699616811080275
6506956415418101;3570028175699359;2023-11-24;9;14;568325951164;1;213151497228118
4836943090871;346491469268563;2023-11-24;9;25;180018657795765;1;4872058026985746936
3529651779993845;676176642459;2023-11-24;9;22;180007941519560;4;572022029928
4958164505179;4090802855343457;2023-11-24;9;34;180008828845425;5;4279246846108715
3530558585344955;630494892585;2023-11-24;9;49;4711085690230911236;4;676278431058
4782176544482262833;4623971501310115;2023-11-24;9;30;6011804374742046;5;503843045918
2226210723381124;4137127688612901;2023-11-24;9;3;2281101314233661;2;639025595690
371130232097929;30030374118140;2023-11-24;9;0;4551790812148782;5;379464897650652
38441574436095;4464345420905143;2023-11-24;9;16;180052733771847;3;343467395442806
4942344471213;589040467971;2023-11-24;9;41;4928767179253237;5;572022029928
4867640828157799;30402652760648;2023-11-24;9;34;6011823262130650;4;4397925116705733
2286146151361138;4825540625258512;2023-11-24;9;46;4827633049335;4;676247665430
2252353888118779;4703429480797425;2023-11-24;9;30;2224142006220343;2;3541084316409501
4384143290485527948;4703851592824302;2023-11-24;9;10;6011831398138109;1;4397925116705733
501897692478;5308668521848939;2023-11-24;9;22;4832349139222;5;4851133210288
2704510495822416;4591767583867891;2023-11-24;9;35;2292871866723825;3;6586546991167009
060407539901;630448948632;2023-11-24;9;54;6524768885339487;1;4682858957500596
4952250060545143;2238093211368043;2023-11-24;9;33;585559128491;2;4838253726948624450
4587718942321;4700693751940039;2023-11-24;9;2;3514049445777295;2;4862766377469395
3585602564075901;30335886026636;2023-11-24;9;24;377293845533427;4;3582615269592346
2639608578607116;30442362366955;2023-11-24;9;46;4989308974473914;5;503843045918
5408751957247088;180072988343795;2023-11-24;9;40;2404553787625926;4;676247665430
4492642453282721;4578165834202972323;2023-11-24;9;23;38997017410807;5;4838253726948624450
4584256981191;377706876318392;2023-11-24;9;47;4031251224620280;1;639025595690
213112805581192;213117459282013;2023-11-24;9;34;4748804830869180;2;5261111987144241
6011570458627227;30475921883151;2023-11-24;9;43;4907365729300338386;5;676247665430
4034950511207068;060437465465;2023-11-24;9;39;4981180667050068712;5;3585959166176689
6011594181144938;4266427989721;2023-11-24;9;33;676273322005;1;4862766377469395
30337782990550;4319995778073;2023-11-24;9;21;2295834423084252;5;2223722682655721
4541739096468;4519663341941434;2023-11-24;9;45;3531800789999724;5;6586546991167009
213132726712957;4408942739769605;2023-11-24;9;10;4582077361596369147;1;4910033669017
180060486619584;213113524013665;2023-11-24;9;28;6502837238066497;2;213197174154085
4850227088356284;2686654032913148;2023-11-24;9;47;3511797594674969;2;4187214098379
375394828722607;3545328431706176;2023-11-24;9;31;3501111925773148;3;3596298136120775
3579233247144126;676187986903;2023-11-24;9;43;2426356278376684;5;2223722682655721
4711188872822;4313404952122;2023-11-24;9;30;6011406954932771;5;3596298136120775
38762366485820;180069324296703;2023-11-24;9;50;180046410434257;3;3572095351152444
3556448074784268;3556654426932014;2023-11-24;9;53;4027194373391552425;3;3561934145164427
4702217282656916467;630455064893;2023-11-24;9;49;3500203253212350;2;4187214098379
180062562894586;4486341904701828012;2023-11-24;9;53;3584861073966361;3;4187214098379
3542717711643146;4784405704839936914;2023-11-24;9;44;565797511237;3;4682858957500596
6011754498348495;3518008206668016;2023-11-24;9;52;340550637500508;5;4910033669017
213137294196327;4174849662856089942;2023-11-24;9;12;3532400711404346;2;3572095351152444
3556451139110990;213178253813528;2023-11-24;9;9;4733999799911;1;4682858957500596
676312431403;4584552623851;2023-11-24;9;43;502050164420;5;4910033669017
5535425326820216;3513156184083701;2023-11-24;9;52;376797636906866;1;4187214098379
6539846877216062;4417651353462715;2023-11-24;9;23;3538917232529263;4;4793609466434
3578434517526908;4121513848060765056;2023-11-24;9;17;4866751838040946232;4;2223722682655721
6011481836340022;6520902468672774;2023-11-24;9;31;3597836382628832;1;3582615269592346
30063968752743;4686168891853;2023-11-24;9;22;4608014186020155559;5;2289192660564207
2715689158776106;6011718852357392;2023-11-24;9;6;6011563778730862;5;4168704593076572910
379271717141576;4459506940208902148;2023-11-24;9;7;4477275220583354723;3;343467395442806
639041052932;2720527736527067;2023-11-24;9;45;4196206119835014;1;2223722682655721
2507835039139525;4917193636994780335;2023-11-24;9;42;4876349571781934293;0;3585959166176689
4501650475303952;30237843905078;2023-11-24;9;36;4825059864732;3;2577605306039822
30352819635896;30544816758297;2023-11-24;9;49;565865299251;2;180064829299005
3514499104646176;371652211316491;2023-11-24;6;36;676365034039;4;4187214098379
060401186469;4396618205273461639;2023-11-24;9;59;4941950460288;1;4872058026985746936
4866644357363845;30327787508572;2023-11-24;9;54;2709012431337075;3;4187214098379
30289143177023;4408600641496754;2023-11-24;9;2;4319370101313760;4;343467395442806
4191194059507358765;180053982592629;1999-01-01;9;24;4620059887118;2;503843045918
3558380230476505;180099315513717;2023-11-24;9;10;4677890285299854910;3;4851133210288
4661128636506447;4629650301900739;2023-11-24;9;21;30599452504173;5;2577605306039822
6011454685500343;4445017425995;2023-11-24;9;52;30107495281229;2;379464897650652
4308777968606;180015591094453;2023-11-24;9;27;4940612998784;5;5261111987144241
3566756274869475;4839881945800615;2023-11-24;9;6;4874365680192;3;3541084316409501
3537806077094726;6582927973936419;2023-11-24;9;52;4729455600825297275;5;4612215524337637
4150350083215581;4309560256738389;2023-11-24;9;48;5538173218668049;2;503843045918
213107428589572;4176655786218661615;2023-11-24;9;4;589351615754;4;213197174154085
4565579557112530009;3551302694100360;2023-11-24;9;6;213115828640614;4;5261111987144241
676201069066;3544535203033867;2023-11-24;9;57;4351790210556;5;4044611508927039
3558336160142830;6011362323966885;2023-11-24;9;15;30401490566175;3;4862766377469395
2717595611546564;5404211781289024;2023-11-24;9;9;6528011138036832;4;180064829299005
4999581011132309;3599174180126652;2023-11-24;9;23;4673225451137;2;6586546991167009
4428926189503222;379828105206426;2023-11-24;9;3;180084019335260;4;349788575114871
38061868661636;676389961340;2023-11-24;9;26;3506098773491383;4;2708972339436348
676133976297;6011192065780685;2023-11-24;9;34;4968532038233;1;4838253726948624450
376718232724305;30555846874409;2023-11-24;9;43;30403185515905;1;4187214098379
4885560523554280;4896794990394535;2023-11-24;9;16;4277473906954067;3;3585959166176689
4471051279643;3515560024593548;2023-11-24;9;17;3501729817989314;4;675992987494
30104652644901;4873855645475;2023-11-24;9;46;4074984122781681237;3;4682858957500596
3508067253798029;3504352798381190;2023-11-24;9;9;3591267944261704;1;4862766377469395
6598465562960328;3551234923974267;2023-11-24;9;19;501896603344;2;4872058026985746936
6011752341740322;374918025542128;2023-11-24;9;54;343208287934140;1;3561590953381915
4985075035543444180;4845027241524;2023-11-24;9;4;4254456964618664184;3;676348848653
180090898117430;3581833931570027;2023-11-24;9;28;4463778596089204;3;213151497228118
2575402306846964;36862783660724;2023-11-24;9;59;3547177445734221;1;379464897650652
4795215458929;3556658044458542;2023-11-24;9;14;2458827910012508;1;343467395442806
6538246975544948;3544187995479864;2023-11-24;9;39;3578107257465434;4;4910033669017
4095706558302217443;4245342806669076;2023-11-24;9;14;4910772214378329238;4;4397925116705733
676225417051;6507396947302581;2023-11-24;9;49;30516703775501;5;4851133210288
4866674757281131;4359723462254091;2023-11-24;9;5;6529870875006012;5;4795003133817
370832254025610;4867588332851680;2023-11-24;9;29;4989014373931847;3;4793609466434
2487927600616066;4336922373300602869;2023-11-24;9;48;4499118388362;4;4699616811080275
372387157929804;3511243790765095;2023-11-24;9;35;180025966160185;2;4872058026985746936
375769837734315;4904661377729155;2023-11-24;9;11;2285876428146406;3;343467395442806
4987350639813581;6011048147852589;2023-11-24;9;41;3593338266418889;2;2227038929805094
3527004832947253;4233714004200;2023-11-24;9;15;6522194460305037;5;343467395442806
5442961806399711;4948052078793;2023-11-24;9;24;30531826055285;4;372933794949885
349051249244792;4285590466320338;2023-11-24;9;13;4295633993865470;4;3596298136120775
6011469593444822;2717788881724496;2023-11-24;9;27;6555315602843813;1;676278431058
6011705520479609;4483503031075895244;2023-11-24;9;2;30369954873678;4;4397925116705733
3526506775727931;213113979263625;2023-11-24;9;4;4955219225482945;3;4795003133817
3504330269122434;6569551711366940;2023-11-24;9;31;3541204595645423;2;4699616811080275
4913625619341896;180057882277314;2023-11-24;9;7;6516382321422731;1;4683625287967864205
4628788716642479;30573290075407;2023-11-24;9;37;3576167617033449;4;2289192660564207
676342582431;38034729879093;2023-11-24;9;0;340194604542357;3;3561934145164427
213110874384332;502000767256;2023-11-24;9;20;3502981032270850;4;213197174154085
4246499626424071;578969829576;2023-11-24;9;28;3516970218556590;2;2289192660564207
36808251152504;180034159362699;2023-11-24;9;28;573950924080;4;4851133210288
4825182147823;4264798956510;2023-11-24;9;17;6562201007479448;2;3561590953381915
676237315913;38150556378999;2023-11-24;9;19;4181210580635557706;1;6586546991167009
3595217424368087;3589845813084903;2023-11-24;9;37;4819141088679183;3;2227038929805094
2710377406263813;4471520820677584733;2023-11-24;9;59;4989014373931847;4;3561590953381915
4596526557734873646;2232996982648680;2023-11-24;9;28;3580954344342936;2;372933794949885
30086142014482;213175770363565;2023-11-24;9;18;4646916746940;1;2227038929805094
4873591659134260;2283964891068059;2023-11-24;9;57;4351234468460185;4;3585959166176689
4317811763352;3586468346069425;2023-11-24;9;35;36026258468423;1;2289192660564207
4314255613441;180058794682757;2023-11-24;9;27;4351790210556;5;4438835056941647
379948730597203;4509205579028;2023-11-24;9;57;379038412925334;5;3561934145164427
30163334378783;4789093878690829;2023-11-24;9;10;213117681052994;5;4851133210288
3531370334711792;060435040674;2023-11-24;9;3;30272606113032;4;3561590953381915
562854479192;4702550090780153;2023-11-24;9;23;577447171171;5;4793609466434
6011876536669150;630411572542;2023-11-24;9;29;372039718643453;2;3561590953381915
4772498069590;4610237283994632;2023-11-24;9;24;3511781340720169;2;4788063003775978
4243644777599141279;676215903094;2023-11-24;9;5;6562700086594159;4;2289192660564207
180035866506502;4847237454228;2023-11-24;9;33;4567767703567186685;3;4788063003775978
4016537004204;502017479333;2023-11-24;9;25;4245869184272;5;3585959166176689
6011360785313893;30231665480922;2023-11-24;9;27;060406278584;3;676348848653
30255939428177;36238749767053;2023-11-24;9;27;4310900195472093820;5;3541084316409501
4599928643991772;3532450915865875;2023-11-24;9;23;4559190012526259094;3;4793609466434
568416706436;6011528314062708;2023-11-24;9;26;4989021399837;4;2227038929805094
503876710909;4256815011394;2023-11-24;9;47;180005703934019;5;343467395442806
6011212005150540;213151411910718;2023-11-24;9;5;38458011251713;5;4862766377469395
5515037595123448;213185288836432;2023-11-24;9;6;6011376867649269;2;503870365270
676203462681;6011299086367846;2023-11-24;9;4;3580321417891209;2;503870365270
4795507110874868397;675984397637;2023-11-24;9;25;6583879484772586;4;3541084316409501
4671488790829;6557112154273723;1999-01-01;9;30;502021420083;5;343467395442806
3508721089605937;3549402186433066;2023-11-24;9;20;370715519202878;3;4279246846108715
675977835957;4420466783275490831;2023-11-24;9;54;213189264213947;5;379464897650652
6011816780086222;3514097676115891;2023-11-24;9;55;3594483823563196;1;4279246846108715
2224848644900563;3523535447017986;2023-11-24;9;44;4278505755346868;2;4793609466434
4035176910456358;342454468573718;2023-11-24;9;16;213115126096543;3;2223722682655721
4960553170375;6501075797223131;2023-11-24;9;47;379585451737525;4;675970708342
3561737443209012;3556582641215115;2023-11-24;9;5;4706744783396940;3;503843045918
379948722769091;4018309905044781264;2023-11-24;9;36;4016800681854722;5;4683625287967864205
587510065887;379458041478218;2023-11-24;9;43;4072540350787;2;2227038929805094
060456879794;6548571441951593;2023-11-24;9;56;3589254011047111;3;379464897650652
