transaction_id;client_id;date;hour;minute;product_id;quantity;store_id
2248408305637897;213122717563493;2023-11-28;14;16;4755647666884821663;4;4872058026985746936
4219436487906153;4715860420486605759;2023-11-28;14;19;4898319054074407;5;4851133210288
377409901725778;6527388922754965;2023-11-28;14;34;38241700288455;5;3541084316409501
30552119257818;213120267602133;2023-11-28;14;34;30401309421000;1;372933794949885
3597464192611680;6564836223797301;2023-11-28;14;46;3579884974398101;3;503870365270
5482624744097968;4291568449733522;2023-11-28;14;43;38574802161042;3;4279246846108715
569223169032;060453678314;2023-11-28;14;44;4376214222697;3;6586546991167009
4687558825227472;3595270484534866;2023-11-28;14;0;3568563591766444;5;213133979050434
180037859718375;30068806039450;2023-11-28;14;16;2368498160002182;5;4438835056941647
2280481163776338;6563633981846631;2023-11-28;14;39;4461232635813;3;4044611508927039
6524845265027773;30110747646793;2023-11-28;14;43;3597225125006888;4;4397925116705733
3532242131853516;4449695746063854817;2023-11-28;14;15;4475720162516192124;4;503843045918
501826994854;4529210928831824968;2023-11-28;14;50;4019329571117186098;2;4872058026985746936
5246768897627761;4804695062846537;2023-11-28;14;23;060423229982;4;572022029928
342709344641744;4102273157540628;2023-11-28;14;38;4690375717410123;4;349788575114871
3589936942031681;348259796074709;2023-11-28;14;21;4633691441509620;3;213151497228118
4116711719506748;6572535673219762;2023-11-28;14;44;060401234871;5;4612215524337637
4226028368726495522;3593404800967912;2023-11-28;14;50;3579602126423720;4;2223722682655721
4959403806238373;6575539328711550;2023-11-28;14;41;6011028939917154;4;3563065610345072
2709062076906635;4844373625762029;2023-11-28;14;47;4406974627775;4;3582615269592346
4505825905130;676383347397;1999-01-01;14;46;3598257292083498;2;213197174154085
5188947361778819;4313534168496406;2023-11-28;14;51;4960462685220419568;3;675970708342
4282768814295526;375062027410429;2023-11-28;14;25;3577445453326351;2;675970708342
4936275943026;343405698232789;2023-11-28;14;4;4232302050751660;4;676247665430
6517829415884514;3538483413718290;2023-11-28;14;59;6568449377970686;3;675992987494
4320128590716;502040335288;2023-11-28;14;8;342336273233515;3;2708972339436348
4787183077387504967;347446602296086;2023-11-28;14;8;3518274693852410;1;676247665430
30572219393107;2272929433860357;2023-11-28;14;24;4960754628906026668;3;379464897650652
4175564306998287028;4468647053703042;2023-11-28;14;53;4783500529598975;2;4187214098379
340005125022739;4443881372922;1999-01-01;14;43;4462605316618853029;4;3585959166176689
30388969030801;4595927325790407;2023-11-28;14;39;4471866679458;2;4612215524337637
584742635405;573274719513;2023-11-28;14;15;3501740197111569;4;4872058026985746936
3507914245089432;4644782868890291;2023-11-28;14;41;30344436150086;5;2227038929805094
4064237696993289;372263805265455;1999-01-01;14;5;6011588066200278;5;3541084316409501
4144678756500841;4186410659051451;2023-11-28;14;36;4628692739667843361;3;3596298136120775
4033880794040707;4157443811855480;2023-11-28;14;43;4278505755346868;2;4793609466434
4993317101177165301;3500652997986523;2023-11-28;14;12;4395710077355672923;1;675970708342
348314998023838;2714151965464112;2023-11-28;14;36;5373919223441311;3;4683625287967864205
4615426468798984;4581048491947485;2023-11-28;14;15;180002358479648;5;379464897650652
3521807854351360;3569967474106561;2023-11-28;14;56;4009636978862807;4;4612215524337637
2268041619857649;2480826587868707;2023-11-28;14;51;6011178991645811;1;3572095351152444
378624235794808;3519058662017959;2023-11-28;14;50;4811346896301619;2;4788063003775978
6011212394936129;4673729605402595;2023-11-28;14;41;30041448052421;4;3582615269592346
3588796648956958;3517801227623957;2023-11-28;14;12;6011323136821568;2;675970708342
4626621315900018;3597758534313909;2023-11-28;14;0;38336517015016;2;4187214098379
2298816504107208;374389514278519;2023-11-28;14;47;343269715731359;5;675970708342
588220316503;6528412915446659;2023-11-28;14;1;3564021229799737;1;4795003133817
30472378470467;4795720386872895357;2023-11-28;14;1;378908072043910;2;4788214233344
6591256595268137;6548665877404778;2023-11-28;14;36;30241568083665;4;503870365270
4407365979023;3596237023489372;2023-11-28;14;22;4795249742048405574;2;372933794949885
4570174178083913477;6562339962781539;2023-11-28;14;26;30107491128655;5;5261111987144241
180020203507090;6545759346771108;2023-11-28;14;23;3560958723559576;5;4683625287967864205
6596224147093945;3559156396052911;2023-11-28;14;16;2714810535895556;2;676278431058
3512040757821229;30540112363352;2023-11-28;14;30;2687124737836118;3;2708972339436348
4696563039651540;30050681650353;2023-11-28;14;35;3518076859504648;3;2577605306039822
30124685419626;373361776571775;2023-11-28;14;38;3582197192253635;2;675992987494
4949391257809;3542609681459589;2023-11-28;14;53;3540321074902504;2;379464897650652
370541207889770;6529801884390659;2023-11-28;14;23;30501301861622;2;572022029928
4575420624345;3575577175875000;2023-11-28;14;2;4655550930108;2;3585959166176689
4917276389645890166;3581442581236770;2023-11-28;14;52;3542505562663507;1;4397925116705733
4243442866746518945;4002830619802697;2023-11-28;6;17;3545880716148748;4;676348848653
4221541441339476665;5329531229377533;2023-11-28;14;54;38632834494755;3;4851133210288
38416185654781;4586986320506672;2023-11-28;14;39;4418306405531021063;1;675992987494
4747960534876896;30053294164937;2023-11-28;14;20;3518515532658123;1;639025595690
4765553140975;3572443433910837;2023-11-28;14;45;6516382321422731;3;4397925116705733
4336986261802;4235960853549826;2023-11-28;14;38;4840247603371;5;4044611508927039
30315535580795;3583359016544396;2023-11-28;14;3;3576385254084315;1;6586546991167009
6557279756109017;567989815392;1999-01-01;14;32;3546844654237912;2;3561934145164427
6584428066995360;4070102497883998266;2023-11-28;14;31;3543409098879837;1;6586546991167009
4712766261354;4499442457322331;2023-11-28;14;41;675963174296;5;4397925116705733
4032007242789110517;213136608702358;2023-11-28;14;14;3583480167311953;5;2227038929805094
3554559514378289;577388298389;2023-11-28;14;23;4244881609013504;5;503870365270
4674162298036;501865316332;2023-11-28;14;29;4526385308162306;5;3585959166176689
4246663638273;3578492867244456;2023-11-28;14;7;676160671670;4;4397925116705733
4927734046190052023;344129230487631;2023-11-28;14;20;30365914098349;3;2577605306039822
3572322183892314;630452628328;2023-11-28;14;47;4599973161254278;3;675992987494
501813224794;213179971971077;2023-11-28;14;17;30481733315929;3;503870365270
4058503767042;6541838486295518;2023-11-28;14;40;6011418783992637;0;675970708342
2707711056140860;4370025508789832;2023-11-28;14;54;4782876596791;2;4612215524337637
349619542750234;213160117323977;2023-11-28;14;22;6571493164612957;3;2289192660564207
4203097995722066;213177545143728;2023-11-28;14;5;6011814196844011;1;4187214098379
675939130711;377283055705955;2023-11-28;14;36;676298758332;5;4910033669017
676272577393;4264068289896896;2023-11-28;14;15;4969003800200;2;676247665430
4149441838415;30282143007076;2023-11-28;14;11;180094684556363;4;4910033669017
502082939831;4793736713948422;2023-11-28;14;10;630467257949;5;343467395442806
4249928539424973;4217305445509882;2023-11-28;14;29;5503967751859662;3;3561934145164427
4269968690684200;4005156343830930278;2023-11-28;14;35;060477713592;3;572022029928
6011541035857637;6011367931190166;2023-11-28;14;54;36272132683486;1;213197174154085
38378847666225;213123494483418;2023-11-28;14;25;4890258600173768;3;3572095351152444
373625084221889;6525461967383925;2023-11-28;14;40;4144531090905921;2;4683625287967864205
502012712365;4924858824351320;2023-11-28;14;53;213114439713720;1;4838253726948624450
3524387440536854;371326904973377;2023-11-28;14;52;180043372838435;2;4397925116705733
3586572109721930;4920791008357116;2023-11-28;14;41;2246018259898544;5;4872058026985746936
346547502066254;4971332650945276;2023-11-28;14;26;566023860836;3;675992987494
6011106523292232;375875472550666;2023-11-28;14;53;4422239473450209;4;4699616811080275
6573456231441104;4093006286204996409;2023-11-28;6;35;4769521124988344;3;372933794949885
4800540648044321562;4686851202705895401;2023-11-28;14;8;6586873231062174;2;6586546991167009
3518901872096779;2436033464768010;2023-11-28;14;58;30599452504173;5;4862766377469395
36077909320398;2254583463210181;2023-11-28;14;58;4630821619270413564;1;3596298136120775
30331634189297;3593144298088652;2023-11-28;14;22;4186323974661666;4;349788575114871
180033160752963;4643494688162155;2023-11-28;14;55;4400182158914766;5;676247665430
36237301578767;3596428341262621;2023-11-28;14;43;30054015475073;3;3572095351152444
30567259574111;676376030042;2023-11-28;14;0;2703258389386640;5;4044611508927039
4128238665725651565;4951309599462;2023-11-28;14;0;5118492528948810;1;4851133210288
4953828238933868;4455339553119;2023-11-28;14;4;060491784108;3;3561934145164427
3572081748655539;2229681503357756;2023-11-28;14;54;3546959034264194;1;213133979050434
4696736958456;4528208575614995428;2023-11-28;14;9;6508909585348333;4;4910033669017
4938017838215981482;30466647089801;2023-11-28;14;14;4068017788853914;5;3561934145164427
213152776634679;377142569488997;2023-11-28;14;13;4282015192917;3;584412436415
180030686326462;4773374362588;2023-11-28;14;3;563559954026;3;349788575114871
36223993684303;4404973383458;2023-11-28;14;48;3597225125006888;2;4397925116705733
6519710459646878;3546431509532380;2023-11-28;14;38;348876516949041;1;213133979050434
3505463145447037;676375520688;2023-11-28;14;14;6011038641010230;4;3572095351152444
30185892743504;4795373632292606548;2023-11-28;14;36;3517194633912077;1;503843045918
3595795823117098;4768799363898;2023-11-28;14;51;340706072827133;4;3572095351152444
6011397470290754;060467212571;2023-11-28;14;17;6504979730847822;3;676348848653
4596578567502262;503887923483;2023-11-28;14;18;582710372241;5;3596298136120775
341431772116682;3574765203862451;2023-11-28;14;33;3546210264193640;5;676348848653
4205056766711292;30312357575441;2023-11-28;14;51;4888211502732610427;1;4793609466434
4644027558542301;560291342684;2023-11-28;14;23;4991703092144;4;4795003133817
180090745800816;4846708878444673111;2023-11-28;14;22;5427013203063778;5;3561590953381915
4270569885192;4304071451653154;2023-11-28;14;45;374243351232917;5;4793609466434
213158402232598;3594877446598283;2023-11-28;14;31;4319370101313760;5;3585959166176689
4734932507094269260;6599757799405161;2023-11-28;14;37;180036653664728;4;676247665430
346190519857850;4831459999441;2023-11-28;14;4;213160036552227;2;213197174154085
4292556072476096;639063909894;2023-11-28;14;20;30107491128655;2;572022029928
2486280663528963;2270672663518442;2023-11-28;14;35;4904014331820;1;503870365270
4819183698417760;6593049230700913;2023-11-28;14;32;370462312177649;2;5261111987144241
348218872147482;2289545676930466;2023-11-28;14;29;4072249368219833487;4;4612215524337637
4724641772023105;4907170689370302834;2023-11-28;14;39;4690269464138534;5;4187214098379
370386427202978;501887149422;2023-11-28;14;32;6011988391719119;3;3572095351152444
4127049227015010;6011392727515566;2023-11-28;14;36;4072302025882148;3;4838253726948624450
213157738178806;180041774166090;2023-11-28;14;50;4604143667071567;5;379464897650652
2720839117520912;4729038399703687;2023-11-28;14;29;4599973161254278;3;4682858957500596
4935689366929844;180050069238035;2023-11-28;14;32;375569377341392;1;6586546991167009
3525037063081634;2312120896455388;2023-11-28;14;57;572061931786;2;676278431058
2720379652935548;4963642973704188;2023-11-28;14;1;565976319055;3;4612215524337637
4697942393889602396;4746522909732;2023-11-28;14;41;213168305001255;5;3585959166176689
4424858913737301;4210267973338231779;2023-11-28;7;24;38713947245787;5;4851133210288
676378113002;180092166598606;2023-11-28;14;35;213146335170464;1;4699616811080275
4279410018176;4777532000041577855;2023-11-28;14;56;4723852227994300;3;4862766377469395
676119396296;4249651070889;2023-11-28;14;54;4600785852436171;3;4793609466434
4173218176815927;4402323721373811;2023-11-28;14;27;501834529338;4;4682858957500596
4513504595925;30030159808717;2023-11-28;14;47;30456989916141;5;503843045918
4775781873735;30193208200474;2023-11-28;14;58;180054461997495;2;676348848653
3553022260111314;3535265452717090;2023-11-28;14;32;4576845538716477;2;213133979050434
3502112479396590;30439534268499;2023-11-28;14;59;3523000519082509;1;675970708342
502056163772;6011323652718735;2023-11-28;14;6;370705169664162;2;4862766377469395
4330454537964399;3560158133759987;2023-11-28;14;4;30128151062398;2;2227038929805094
213153317978849;4532113221152;2023-11-28;14;8;4133427298554871;2;2289192660564207
5278185471001910;30154124542266;2023-11-28;14;6;3502236420684778;1;349788575114871
4835547171478277;2236829296340643;2023-11-28;14;36;4091573181414;5;4788063003775978
4525315897944;4798904999976674197;2023-11-28;14;49;4318015750091842;4;584412436415
180011914950539;4717915178573722942;2023-11-28;14;21;4330419744930;1;3561934145164427
4029099922756698744;4385162637924536;2023-11-28;14;4;3562935437773634;2;4438835056941647
4769690346814216097;4264544596082602;2023-11-28;14;25;4367104484111447;4;180064829299005
4159916328032;346301244437112;2023-11-28;14;24;3536645640976246;2;213133979050434
4256112047896317;4886871273057526;2023-11-28;14;36;676240098712;4;4872058026985746936
36878507194642;4377904392846794291;2023-11-28;14;27;3583437234368002;5;4699616811080275
4528368838431985;4172915205491908;2023-11-28;14;49;349314011882169;4;4168704593076572910
343826482587833;30489348121459;2023-11-28;14;54;30282261565723;1;2708972339436348
675919565811;180015059482844;2023-11-28;14;8;4427979138519971903;5;4682858957500596
3558428268769513;3584627512792738;2023-11-28;14;35;3536870933424585;3;349788575114871
180064128791009;4034136561579320584;2023-11-28;14;16;374666568926931;5;675992987494
6566914930214569;4502394492649004565;2023-11-28;14;43;4283753496049;1;675992987494
4900723112690565;213165950510523;2023-11-28;14;17;3533180691188676;5;3561934145164427
4776611813223763;3514151288468865;2023-11-28;14;24;4814837720648;1;6586546991167009
4313430796658519;3564789737023945;2023-11-28;14;11;675953774543;1;4438835056941647
3510951072477905;4524166621815403454;2023-11-28;14;33;503897551233;1;4397925116705733
630422587943;3550530235051624;1999-01-01;14;24;6011234943417922;4;4381058898076160
3538548870725119;30142437386851;2023-11-28;14;50;2348946032037427;4;3572095351152444
5311818938145735;5114245234117334;2023-11-28;14;44;4630866295837854;1;6586546991167009
4176995124581308;372099906092681;2023-11-28;14;1;30548221822069;1;4279246846108715
4754183281839732;3574404766656726;2023-11-28;14;46;3527948644645952;1;3541084316409501
4413047082947890038;375859277990426;2023-11-28;14;20;4650531359552289262;3;4862766377469395
3546415602768637;376812753404809;2023-11-28;14;38;6562868335193998;1;4682858957500596
344727148654927;3551661304818988;2023-11-28;14;4;213168305001255;1;379464897650652
4127525613591474;372445662811964;2023-11-28;14;19;213121403423533;2;3572095351152444
4377116661307299;3584719156034251;2023-11-28;14;14;375109728047479;3;4795003133817
4104470186169183;575644887573;2023-11-28;14;7;4157052940947181;1;213133979050434
5365868601950742;4568039845519058999;2023-11-28;14;10;346212617384569;2;4862766377469395
4051208495688;3547938584324110;2023-11-28;14;14;6011673041237403;0;4683625287967864205
346323478734493;4866375765195616086;2023-11-28;14;50;213150808180497;2;3561934145164427
180031303959909;5417776518942389;2023-11-28;14;1;503828864051;5;4397925116705733
3573839521319907;3552726597322177;2023-11-28;14;2;180097751508506;4;3572095351152444
2573544973996309;346369251766152;2023-11-28;14;11;3570364035209125;1;5261111987144241
180058938270972;4215007482631;2023-11-28;14;21;3594554017141203;4;503870365270
36116101990333;30452809574491;2023-11-28;14;7;3534373185239399;3;4910033669017
342101941806245;4642788218642775812;2023-11-28;14;59;344432229546825;4;503870365270
4729476280826816111;4907930322641972;2023-11-28;14;50;376405135849468;3;572022029928
378014995907826;4298744505427;2023-11-28;14;12;4989021399837;3;213133979050434
3527692897705283;676354828185;2023-11-28;14;1;4082044582330;4;503843045918
639052169658;4594015735828883;2023-11-28;14;58;6587551111635223;4;4795003133817
4225808644802914299;5375699063404987;2023-11-28;14;6;3561022485525892;1;3561590953381915
341867316950971;4021287649208099606;2023-11-28;14;54;503888362913;1;3585959166176689
501830922164;3504001598643180;2023-11-28;14;30;676231389054;0;3561590953381915
180006226027067;2704389695795577;2023-11-28;14;49;213133301089951;2;379464897650652
4219636739718;4874622105062315;2023-11-28;14;52;4005449660258548;3;4168704593076572910
6517496492635076;6550531675356393;2023-11-28;14;18;4478766533156;5;3596298136120775
6011403197464894;4549257344295338;2023-11-28;14;42;340882135389484;3;6586546991167009
3549105548884245;676253022203;2023-11-28;14;18;3565894612064342;2;2289192660564207
676170358797;3514287039532284;2023-11-28;14;45;213178279812223;3;4683625287967864205
372100994386330;6503395967647994;2023-11-28;14;3;213156700316642;5;4044611508927039
30125811442945;180021704111341;2023-11-28;14;19;3583175062657944;5;584412436415
6582328498478344;3537896967654374;2023-11-28;14;31;4169875807076405132;4;4397925116705733
6011157476947918;4010420959755216;2023-11-28;14;24;6592754476812014;4;572022029928
3594597261510276;6011304479187205;2023-11-28;14;8;3548011852596733;4;3561934145164427
2703119285158808;4568625242945515794;2023-11-28;14;52;3588611329488298;1;4187214098379
4679907138543770126;4677916062036380;2023-11-28;14;31;378908072043910;2;4168704593076572910
3568407989361998;6537388710206127;2023-11-28;14;50;5216118267725595;3;4862766377469395
30083659873533;377354045311723;2023-11-28;14;21;343896967193936;5;4872058026985746936
4737760317555;38029481215585;2023-11-28;14;36;4731251863513948;4;4788063003775978
4066457300202186;4139944264848748268;2023-11-28;14;53;4947151911801610;4;372933794949885
4005523246662157;30541639144861;2023-11-28;14;32;4400351710692;5;4862766377469395
4947751777739;30587666943592;2023-11-28;14;30;30550263060095;5;4862766377469395
3531288205751996;3547978576825716;2023-11-28;14;29;4216455437101;4;2227038929805094
4130675372255;371756023338922;2023-11-28;14;42;675942027169;1;584412436415
4391154994210585;4945082976450971;2023-11-28;14;46;6011934742948676;2;3561934145164427
4778825380843864;4397032126342969;2023-11-28;14;49;3527636901898907;1;3561590953381915
3549030263829706;3567806299598358;2023-11-28;14;32;3507376820592620;5;2223722682655721
630497072276;6011040310837075;2023-11-28;14;11;4494722347134532;3;676278431058
3567813188372978;6011356953411899;2023-11-28;14;43;4551790812148782;4;379464897650652
30270412798608;370829138037670;2023-11-28;14;51;2447303740117192;3;4838253726948624450
3517093469787514;4050280902984632652;2023-11-28;14;31;4272647632182;2;180064829299005
180003111623886;4508788207275297;2023-11-28;14;49;4242746541225205;2;4910033669017
5547712995723086;4062544169456062;2023-11-28;14;14;4054337350102263965;0;2223722682655721
3521093359434106;4284997436568830050;2023-11-28;14;41;5594010710218793;3;2227038929805094
3519769265378701;4487598781184772;2023-11-28;14;11;30599452504173;1;4872058026985746936
3580292665051384;4138659330960980;2023-11-28;14;13;3588512167772548;5;3572095351152444
3598147003011625;588172961256;2023-11-28;14;16;4548227890560029287;3;3561590953381915
4075452473166;30096447176589;2023-11-28;14;27;6597734585316409;1;379464897650652
4607156353870;30558201058337;2023-11-28;14;47;4257077091824375;4;503870365270
376598244816517;342128144235278;2023-11-28;14;2;4006330415463104236;4;4699616811080275
4881484453604797;3556699301134293;2023-11-28;14;24;4502071210685695;4;5261111987144241
4428511275228163;4405038955075237444;2023-11-28;14;13;501839448021;1;4279246846108715
4444652842988879;4179662520067340483;2023-11-28;14;1;3597169202190373;4;4682858957500596
3591414265728255;30340518006519;2023-11-28;14;11;3582188320451738;2;4793609466434
3527145068124495;38856900803868;2023-11-28;14;34;374133981817353;4;213151497228118
6011996526777746;2289542278497671;2023-11-28;14;36;3584409650722250;4;4788063003775978
3574458834418501;4106207669842930673;2023-11-28;14;47;675953774543;4;4795003133817
3543445135310154;2700038908134942;2023-11-28;14;36;6548524362793932;1;3561590953381915
2275750950366678;180029870825651;2023-11-28;14;46;180060775047190;5;2289192660564207
3517336347079699;6011999313037837;2023-11-28;14;26;580200806249;2;4683625287967864205
377281295073671;2240253848424173;2023-11-28;14;1;6576583400684136;4;4838253726948624450
639002188402;639083539614;2023-11-28;14;36;4990655281804;5;3541084316409501
4907307757109865102;4380014923317237;2023-11-28;14;9;3545350934038022;2;4612215524337637
4971666224478102;4750806143276412;2023-11-28;14;40;4999324338514630;3;4187214098379
676301049216;4397789275160662;2023-11-28;14;23;4362915734396;1;379464897650652
340344607792562;4351974894539892;2023-11-28;14;15;4200256679454106265;2;3541084316409501
373329591854163;213119962600871;2023-11-28;14;21;3525269488041196;5;349788575114871
2702223303382217;630432378010;2023-11-28;14;30;3598845890167877;2;3596298136120775
30103248630622;3526851426957242;2023-11-28;14;36;565553898117;4;180064829299005
4426735883325010;344960970223947;2023-11-28;14;37;4682954275619844;3;372933794949885
4773614335677605947;4600169769687;2023-11-28;14;50;6011238339943870;4;5261111987144241
4189268890237587;4244311694213393360;2023-11-28;14;47;38336517015016;4;4683625287967864205
375866914379350;6011589601315803;2023-11-28;14;51;3508673073217288;1;3561590953381915
36980069298488;3590962404691884;2023-11-28;14;38;213198371054300;5;676348848653
3546091795960529;376080415142312;2023-11-28;14;28;3571703703649550;1;2289192660564207
4426412203834860632;630408585598;2023-11-28;14;3;30166826420302;2;3596298136120775
3597107448587168;180005450286951;2023-11-28;14;26;4723852227994300;4;372933794949885
4011522016909;4051821374427978;2023-11-28;14;37;3597225125006888;1;503843045918
213163042400118;3561618749759688;2023-11-28;14;18;4129433869910977;2;676247665430
4554293872372274;3573369339693855;2023-11-28;14;42;180052733771847;3;4279246846108715
4128462799089892;579556143157;2023-11-28;14;49;345111397476432;3;3596298136120775
4194562601390;6501721257178774;2023-11-28;14;1;6011973639243957;2;5261111987144241
2253959150280250;4345227490123701851;2023-11-28;14;7;4567662135249787109;2;4279246846108715
4373628565773891;675974584368;2023-11-28;14;31;3579602126423720;1;4862766377469395
348463300101483;4660066345957;2023-11-28;14;28;180014498903981;2;4187214098379
675971910145;2253023495636005;2023-11-28;14;3;3508657772396923;3;4910033669017
4680451280650;3557875060410186;2023-11-28;14;41;30547568024032;3;379464897650652
4152366743958696450;563672478093;2023-11-28;14;45;4943467890403;4;4838253726948624450
4469918508181467;373033911981025;2023-11-28;14;19;4339308262017446;3;3541084316409501
4821879516495;4090455906678457651;2023-11-28;14;15;4205301493322975;2;4910033669017
36583244160340;3508243589228938;2023-11-28;14;21;213168165450444;5;213197174154085
3544144890324802;6011938917469475;2023-11-28;14;14;6596779258295381;1;676348848653
370528489816951;4309002584786632341;2023-11-28;14;31;372444686356338;1;676348848653
3502448090248996;3546580042461307;2023-11-28;14;11;4023999003944517;4;4612215524337637
2421849144297212;570673050177;2023-11-28;14;9;501835155281;2;4851133210288
38859876396859;38514014881201;2023-11-28;14;5;30316045792979;3;503870365270
6593487690991590;6011505014068151;2023-11-28;14;37;375308306523303;3;503843045918
4051666776470;4287789564025637;2023-11-28;14;34;213150808180497;1;2289192660564207
4493272548424465;372651816342034;2023-11-28;14;7;180061100569080;1;4788063003775978
4006951959147703;371237077705209;2023-11-28;14;50;6534118965271754;4;675970708342
6011540886220291;4352453697999663392;2023-11-28;14;32;2281109368472317;4;379464897650652
4975363775120897;4325318924918742508;2023-11-28;14;19;4212864457408834;5;4862766377469395
4621823118956636;30532211514530;2023-11-28;14;6;6011155602313427;2;572022029928
180035511450031;6576389680101340;2023-11-28;14;20;580200806249;4;349788575114871
6011294187616498;348031817871839;2023-11-28;14;31;30186212021522;2;4795003133817
3547782715148760;213115710327924;2023-11-28;14;22;570881419248;3;4872058026985746936
4103043710184605;675914271589;2023-11-28;14;2;6011256867009880;5;4788063003775978
30459280235609;4065052799763;2023-11-28;14;24;3572109380124272;4;584412436415
2720509125486089;30387503386539;2023-11-28;14;54;375377697857968;3;4612215524337637
4515586656700957644;4012116350563;2023-11-28;14;17;6011406815725661;4;2227038929805094
213108880756584;6562150634890602;2023-11-28;14;28;060499544330;3;675992987494
4581338207641575;4016200305037343;2023-11-28;14;35;3502981032270850;1;2223722682655721
3553953486744332;4640651154931818;2023-11-28;14;23;213123350361005;4;503843045918
213126156132009;6011389947189651;2023-11-28;14;42;3526099347599764;2;379464897650652
4939544470799433;2687854430561981;2023-11-28;14;23;4609797570664;5;213151497228118
4445269992167907085;3538171095379990;2023-11-28;14;43;4962720779211;1;4795003133817
4100446014524332589;3542292487264105;2023-11-28;14;44;372604275807500;5;503870365270
370074283299268;676261526492;2023-11-28;14;42;4567662135249787109;3;675970708342
6561133561181535;676205879544;2023-11-28;14;9;639082444907;2;503870365270
3504374889689521;4132524242908446976;2023-11-28;14;15;346040500824833;2;379464897650652
675904436754;2372049639944514;2023-11-28;14;33;675966594136;3;4862766377469395
4803437412631;4553654834807;2023-11-28;14;39;4582441940916;4;4477467444026089
6011257838960409;6592271405686542;2023-11-28;14;21;2248484848987263;1;2289192660564207
345076515057788;345831075050411;2023-11-28;14;44;4414821438649098;3;4795003133817
2266261500018323;3520275412140926;2023-11-28;6;24;4280822255834467;4;343467395442806
5243535360270558;4381269791926928615;2023-11-28;14;59;4199080952770829;5;676342332183
3521918419417834;3554550117056513;2023-11-28;14;11;30449025639744;1;343467395442806
4498078955053;180085071755121;2023-11-28;14;16;5362646093863653;3;3561590953381915
4197618941578587940;3595875314746645;2023-11-28;14;50;4917208421988943;3;213133979050434
30323877397364;675927024777;2023-11-28;14;27;213179610732989;5;676348848653
344059802805151;3566541528698080;2023-11-28;14;1;3506943843595723;3;4838253726948624450
3564771179724420;3541855476579187;2023-11-28;14;57;2720410717359612;3;3582615269592346
378061885782538;676205606749;2023-11-28;14;35;4308176283883331475;5;6586546991167009
3574743180870128;4987856664275066;2023-11-28;14;19;213197627054494;2;4397925116705733
503884497044;30475940269598;2023-11-28;14;38;38786697373496;3;3572095351152444
