transaction_id;client_id;date;hour;minute;product_id;quantity;store_id
4804674446136782;3536991538620136;2023-11-25;10;40;180072935482027;1;639025595690
4878266524714;180003531854095;2023-11-25;10;8;4306931076556769;4;3572095351152444
36613357537768;379549058726802;2023-11-25;10;48;4766334623154423;2;3541084316409501
2450054325476289;4824493221468;2023-11-25;10;48;3593156376109671;4;4168704593076572910
6011952151025281;3598914543608164;2023-11-25;10;19;2268352346090937;5;584412436415
4224009493380;180067087296159;2023-11-25;10;12;3560294826834694;2;4612215524337637
6549447971860216;3572124892152380;2023-11-25;10;57;4778858582221;5;343467395442806
4699572943773370;180027982918356;2023-11-25;10;47;4960379350227334;2;4851133210288
213186366744522;3567629524999815;2023-11-25;10;4;2294733581667190;4;4788063003775978
213137842278999;676118892345;2023-11-25;10;3;4292274947986292803;5;4872058026985746936
180023882688314;3567020721225164;1999-01-01;10;30;30596310323259;2;5261111987144241
4453520034699620;3502211816956882;2023-11-25;10;12;4097350939183641;4;213197174154085
180073396032061;501890352005;2023-11-25;10;14;2251964858226250;1;6586546991167009
4433957039942586;30316241363971;2023-11-25;10;24;340550637500508;1;4872058026985746936
4274175069316;4683398457948804;2023-11-25;10;8;4462605316618853029;4;503843045918
676179374670;4500726041465;2023-11-25;10;14;4383257349428974;4;4699616811080275
180092445002438;060407931579;2023-11-25;10;4;503863872449;4;676247665430
060468441054;639096668434;2023-11-25;10;49;3581970307448196;1;3582615269592346
4747611564631939;4371811032928502;2023-11-25;10;8;4175618378067;2;343467395442806
4321671837639121;3504827470393159;2023-11-25;10;50;4693606082392;1;676247665430
4104796933783755;213189381767478;2023-11-25;10;8;3546576678981485;3;675992987494
4039519322378;060405025911;2023-11-25;10;38;376150447540237;2;372933794949885
4175880036492;180068806171095;2023-11-25;10;10;4204845946223751;5;2708972339436348
676284873962;4657454072333138;2023-11-25;10;2;4251214511185;2;4612215524337637
2429634736687547;4962398472074723063;2023-11-25;10;8;4709587529069397;1;5261111987144241
4381003128529505;4611404969620993;2023-11-25;10;25;38384906455906;2;4612215524337637
4968359676544919507;4216818968685;2023-11-25;10;45;3540321074902504;2;3541084316409501
4853489324119;180095871154946;2023-11-25;10;51;6011672210129300;2;675970708342
3578611241052059;3586054862653618;2023-11-25;10;12;4213602419694;2;4438835056941647
4190149327154425502;3586641893405693;2023-11-25;10;30;3557974193710438;1;4872058026985746936
4773926902603628385;376984408330315;2023-11-25;10;27;30547568024032;5;3596298136120775
4793850835262341577;3528658071550802;2023-11-25;10;11;213124878304402;2;572022029928
180027812350374;630419248905;2023-11-25;10;2;30199386454106;3;572022029928
346659807161332;4855523718055154;2023-11-25;10;25;3530622397905765;2;3585959166176689
630463483671;370628104707724;2023-11-25;10;23;3598268988048828;2;572022029928
30505583430345;2389412534209196;2023-11-25;10;33;4673524280110765;2;6586546991167009
4737067574835352;4878027871166067395;2023-11-25;10;17;4425276984278921827;3;572022029928
4765023959376;4708354248539509704;2023-11-25;10;1;2315115766842092;5;4862766377469395
213161243680892;4020154696385015;2023-11-25;10;54;4335151178742;1;2708972339436348
377735098467414;676222784917;2023-11-25;10;0;3551667609327211;5;675992987494
4330717939840171;3526286466617242;2023-11-25;10;20;4557030505164910884;3;4862766377469395
4068154061400053;180079721508097;2023-11-25;10;34;3570908503310771;5;4872058026985746936
4759858584146258;4096288998093;2023-11-25;10;47;4395270978645400;3;675992987494
4965838424973429608;3543353904569820;2023-11-25;10;36;4559212209431533;5;5261111987144241
4628214763956878;213168142558673;2023-11-25;10;6;3546576678981485;1;676247665430
30161564696742;180016723717102;2023-11-25;10;27;4621106442080621721;1;4168704593076572910
3533199077273571;30463162590230;2023-11-25;10;19;180084019335260;5;3561590953381915
2359754960519119;30573820916062;2023-11-25;10;31;377090759366723;4;3582615269592346
30361545887283;30433747635412;2023-11-25;10;25;213148776166928;5;4612215524337637
3504999533920938;4808987199363;2023-11-25;10;17;6011015365237173;1;4397925116705733
4726958164690921;4015704661566493112;2023-11-25;10;34;348655811245366;2;2223722682655721
5463978963158346;4743259701550069;2023-11-25;10;4;4795249742048405574;2;4795003133817
4607076236919279;2344232449356708;2023-11-25;10;2;375431762863219;5;3572095351152444
4981603948775714411;3506742673253019;2023-11-25;10;57;3598218642122220;2;4862766377469395
6569645124305493;3538955214987091;2023-11-25;10;24;3505459755998442;5;639025595690
4806270778190211904;3573976434853323;2023-11-25;10;12;2280186963194182;2;213197174154085
676255992361;4865547578297869;2023-11-25;10;59;2249537162459554;4;503870365270
3525363180187207;4911562219221503;2023-11-25;10;15;565865299251;1;6522249465936200
2287427658893024;2267517865051145;2023-11-25;10;39;4273162656305844;5;503843045918
4276111556957300;346263994230297;2023-11-25;10;43;4618416113455574;3;4910033669017
4935921983972;4611595788090753;2023-11-25;10;2;38304097039756;5;4168704593076572910
345758231344992;4542747627871525296;2023-11-25;10;23;4867846055863979894;1;572022029928
30311430281241;3525628402133506;2023-11-25;10;58;501807204695;5;5261111987144241
2720707753855282;3574902290106241;2023-11-25;10;9;502096050559;5;3596298136120775
6011292271367945;4842838328390924;2023-11-25;10;15;372294875626870;2;4793609466434
3557168824884148;2720823888770351;2023-11-25;10;31;30334651316207;5;4397925116705733
4918587558907845;3503159494044639;2023-11-25;10;49;4658974428389954;2;3585959166176689
3503076600853747;503883595103;2023-11-25;10;33;4653198785882741;4;4788063003775978
213150189679521;4582643924308732;2023-11-25;10;29;3580006369641633;4;4862766377469395
348243379415885;579028478694;2023-11-25;10;44;4804427097853;3;4279246846108715
4261619331909351;4196444815758830;2023-11-25;10;26;3526636491602736;5;676348848653
30533755547118;3581638616926737;2023-11-25;10;28;3550589329946149;1;675970708342
180089643959492;373236675865405;2023-11-25;10;16;180059961341631;4;213151497228118
3594203727763290;343566841211572;2023-11-25;10;18;3568388887226048;4;3582615269592346
3581535448165353;30489241662724;2023-11-25;10;42;3579114652363437;4;584412436415
6575074612865201;3594332582331206;2023-11-25;6;25;346212617384569;1;3585959166176689
6588235926634725;2295932163544863;2023-11-25;10;47;4477917245747560885;1;4851133210288
502085876360;213127665890343;2023-11-25;10;57;2285876428146406;4;180064829299005
3502048535434670;3571150083538823;2023-11-25;10;33;370850235590882;5;4851133210288
180097348878834;4265523078496;2023-11-25;10;30;6011071158036751;5;4862766377469395
4090751804343001916;213181746885962;2023-11-25;10;40;180029418783529;3;4910033669017
6550403146166621;3558158671272454;2023-11-25;10;1;3529915885571013;4;2577605306039822
3587966382045794;503880973287;2023-11-25;10;7;676178695794;4;503870365270
4805793787842896;6011962170178623;2023-11-25;10;59;4033459139165881;3;6586546991167009
503866721320;3577972767210062;2023-11-25;10;51;4660577504003146;5;2227038929805094
374164947894277;345063125086902;2023-11-25;10;14;3542664697700021;5;3561590953381915
4860286093589295;4295235897164;2023-11-25;10;48;3564409113785419;1;4838253726948624450
3571172402608475;4283138043714;2023-11-25;10;15;348634866994939;2;4795003133817
372518850128241;4358675259993094;2023-11-25;10;22;3584870354145447;4;379464897650652
4729745692629365;4366173317206428;2023-11-25;10;17;5503967751859662;4;4788063003775978
3597847550294539;589771364439;2023-11-25;10;18;349776687691019;2;4851133210288
38677570053950;4732123851969706;2023-11-25;10;0;4295597005983490;5;372933794949885
30002479849317;4094430356310670;2023-11-25;10;14;4613945875801364;1;572022029928
340978944120530;4376881218994252908;2023-11-25;10;53;180068876902007;3;3561934145164427
4029601352359;3530534956661566;2023-11-25;10;34;372939962401302;5;4862766377469395
4693786305908848;30105776047731;2023-11-25;10;35;349508701082168;3;503870365270
345215117398709;4139941321140800479;2023-11-25;10;1;379617086166356;2;2223722682655721
4847595530655446;30242472509282;2023-11-25;10;24;3500497362350669;4;2223722682655721
180026737398930;4099488218566342587;2023-11-25;10;20;4093718349526;3;3582615269592346
213178387487470;38452564219771;2023-11-25;10;44;3592249638685520;3;5261111987144241
3583618597912862;580673915329;2023-11-25;10;26;6011274748360430;5;675970708342
4996795772163721739;348490083224620;2023-11-25;10;9;180073010120102;2;676247665430
341069915842556;4370746728689318;2023-11-25;10;50;502063501477;4;3561590953381915
2237281000015872;213124048428834;2023-11-25;10;35;3530770188872999;1;2289192660564207
3590681787449914;3544456016194871;2023-11-25;10;14;6011588066200278;2;4397925116705733
4308172566139935;3509878864006001;2023-11-25;10;4;4025420015096137;4;5261111987144241
180051669755733;180012665358856;2023-11-25;10;56;676271395441;1;4851133210288
6011331887038134;180084877122834;2023-11-25;10;34;2668878471079374;4;4910033669017
3569520053053546;3557511139688847;2023-11-25;10;31;4048642812005697;2;4438835056941647
3559923846129866;180001941528713;2023-11-25;10;3;4470720388336352;5;379464897650652
38661248579679;4558770289026;2023-11-25;10;14;4922869728160396;4;4851133210288
4170310291534104;3586762300674927;2023-11-25;10;58;2712097317141506;2;4187214098379
5595088543176759;3559963839001417;2023-11-25;10;38;30054015475073;3;3541084316409501
376082751933528;4936437422624812;2023-11-25;10;44;36022845599655;3;675970708342
4349625647921994;4613708202250;2023-11-25;10;52;3501550222468755;2;572022029928
560200085333;6514035810728354;2023-11-25;10;19;180041988348120;4;3585959166176689
4744865611539407293;3576504630630571;2023-11-25;10;18;6543069396619476;4;4279246846108715
374974251555490;3589871883087535;2023-11-25;10;11;6011594308527965;2;4187214098379
4527922976951682;5562445017906146;2023-11-25;10;55;2227361310374748;1;3582615269592346
2701057140329218;3564410082451397;2023-11-25;10;48;581227535431;5;6011924192825656
2246508645874639;4641009767374402628;2023-11-25;10;54;3554578165167411;3;349788575114871
3542966519155684;30450268601300;2023-11-25;10;5;3593803428639037;2;2227038929805094
6534413294964637;4800016793435058;2023-11-25;10;32;3536819427514732;3;503870365270
4711623176664;6538248608280684;2023-11-25;7;49;4832525657932834760;3;4044611508927039
6011037918728961;3567507967795843;2023-11-25;10;14;3514152175887936;1;3582615269592346
4583260330759;3597538843419849;2023-11-25;10;22;4801994669346923;4;372933794949885
4966168640452909;3574715813852624;2023-11-25;10;25;4352811137868679739;2;4682858957500596
30074062600043;213108484721026;2023-11-25;10;39;4607214945316186;2;3561590953381915
374215372902637;6588468298820875;2023-11-25;10;10;060471845556;4;180064829299005
213154638233716;6011505014068151;2023-11-25;10;57;4058920918407829252;5;2708972339436348
6011933391148133;3556705737874095;2023-11-25;10;30;4098968077344359;3;4168704593076572910
6564823462080763;2710827276886143;2023-11-25;10;13;3563178714959555;2;3596298136120775
38686297983092;4176467383158;2023-11-25;10;11;3552546774175846;3;6586546991167009
345822330707812;4731841867670;2023-11-25;10;36;30468530173288;3;639025595690
3516080199034391;639093589609;2023-11-25;10;14;6011207032948130;2;213133979050434
4592966726277;4115590821996989270;2023-11-25;10;57;501839590277;5;2227038929805094
502078956328;30020338755285;2023-11-25;10;32;639060936015;5;3561934145164427
30013025587285;676182422441;2023-11-25;10;44;3518012946240789;5;4862766377469395
30281510492994;3593513167159085;2023-11-25;10;40;4783949280422729;4;4872058026985746936
4915950620987398;4182157819969726;2023-11-25;10;41;4530277029947830;5;343467395442806
3521812363270770;3589888276786630;2023-11-25;10;51;3543056871028544;4;676278431058
3571711502830230;3552027520991281;2023-11-25;10;59;4498979512518776;5;3572095351152444
3592824218938539;30141660744208;2023-11-25;10;37;36322847911761;5;4862766377469395
3526407810603361;5136178569294903;2023-11-25;10;54;213194481062440;4;584412436415
6583887135014829;4473023509909;2023-11-25;10;0;180015591312475;2;4838253726948624450
3584029925774843;3503409438757329;1999-01-01;10;59;6011015365237173;1;3572095351152444
676291939707;4451291621275326504;2023-11-25;10;41;4010718531644539;4;4910033669017
30299072564943;343115102116904;2023-11-25;10;56;4369653714038636727;3;3582615269592346
4600877113613662;3520995783159615;2023-11-25;10;42;3586466018864909;2;4788063003775978
4433953971271282;372679019659060;2023-11-25;10;40;4575954780083;4;5261111987144241
2425497076752956;676220337106;2023-11-25;10;19;30590154491017;4;676348848653
