transaction_id;client_id;date;hour;minute;product_id;quantity;store_id
38230199751008;2281250979845127;2023-11-23;11;20;4386497692396041;4;675992987494
349835737252071;4332298883411917886;2023-11-23;11;27;3545097441921626;4;584412436415
30141687823076;4900243327860113555;2023-11-23;11;38;4832349139222;4;675992987494
060487161535;30294417174417;2023-11-23;11;24;4427248527021432;4;675992987494
30104718340643;213166262050455;2023-11-23;11;22;375437140936627;3;5261111987144241
213112702875093;2248907124671110;2023-11-23;11;30;3592640177224970;2;3561934145164427
36445499751910;4044669751665;2023-11-23;11;39;3537040995700814;1;213133979050434
36553152154304;4034034450903;2023-11-23;11;20;3548434215027941;3;213151497228118
4834263946392;4277231933516;2023-11-23;11;54;2280942058956384;3;3541084316409501
213122554860697;6502539259467741;2023-11-23;11;4;4202015859740513007;2;213133979050434
570352794590;5293132355442977;2023-11-23;11;33;372998168178171;1;2577605306039822
36101782667657;180065653618715;2023-11-23;11;49;372031433571101;2;5261111987144241
4930036453581;4332503549084;2023-11-23;11;36;373989949590049;1;4862766377469395
4063188448011352;3526037393611570;2023-11-23;11;24;180008228064668;1;3572095351152444
3590695443108235;4371698982486122;2023-11-23;11;4;4139927092190297;1;4187214098379
570225365677;4818334029962294;2023-11-23;11;10;4571021680983571;5;675992987494
4623959951117;30424084444963;2023-11-23;11;36;676187031957;5;372933794949885
36469004767328;2720077674593663;2023-11-23;11;57;5159407755096513;4;180064829299005
6011389630327618;5114525953529946;2023-11-23;11;21;2294733581667190;2;4044611508927039
3553962782848259;4711292857271436899;2023-11-23;11;3;4709022888608;5;572022029928
2716481941212279;4882552377860627810;2023-11-23;11;22;4921271046652381458;4;572022029928
4289570601127623874;4704878864673595;2023-11-23;11;3;372637562079995;2;4683625287967864205
3535564439695050;5321751632210265;2023-11-23;11;52;676321141266;4;572022029928
3584962376068119;213129099364903;2023-11-23;11;40;4395270978645400;2;2708972339436348
213118820302274;4528203961452826765;2023-11-23;11;11;6011064815017272;2;4438835056941647
5224980686336738;347200354621417;2023-11-23;11;4;30085097686955;3;4168704593076572910
3532073832644817;3511145550031248;2023-11-23;11;21;4605180972780;5;213133979050434
3567276145924275;3512414401759269;2023-11-23;11;38;2548824026538296;1;4699616811080275
4676521736267;4401138397177858736;2023-11-23;11;15;3566006539529302;4;4838253726948624450
36422634359859;4333390634384626722;2023-11-23;11;51;4682726253602283904;3;639025595690
3542535591069715;4745315242180834354;2023-11-23;11;3;4140393996303576;1;343467395442806
4938025216677258246;3560194211567091;2023-11-23;11;28;4646615435952201565;4;180064829299005
4421312486047345;3581780612593705;2023-11-23;11;25;676351088106;2;2223722682655721
3573016627232488;4736702273479448952;2023-11-23;11;59;060488390919;5;4872058026985746936
3502199980065285;2584894130188119;2023-11-23;11;43;4754376933499117;3;4168704593076572910
675911922895;180020090513425;2023-11-23;11;7;4960158748637478996;3;2227038929805094
4964364153066242;4311295178076685184;2023-11-23;11;15;30593817950387;1;213133979050434
4129873809245903;6521616314765454;2023-11-23;11;47;4889620928384;3;3596298136120775
2222992519229898;6549530822520129;2023-11-23;11;1;4348854462426117980;4;3572095351152444
501862307052;4663605532309;2023-11-23;11;47;4352811137868679739;2;2289192660564207
3589624409440583;36676253210749;2023-11-23;11;8;4867080856989948;5;4044611508927039
6558038050714727;36539271660693;2023-11-23;11;29;4898319054074407;5;4612215524337637
30001943117137;5565303903267858;2023-11-23;11;0;4354766466816394;5;213151497228118
30494432410842;343649477445613;2023-11-23;11;21;4418306405531021063;2;3561934145164427
378515915961586;4969494656988298;2023-11-23;11;34;4806886593059371;3;2223722682655721
30254870297006;4687573015211;2023-11-23;11;50;676126540670;3;503843045918
3593112729627075;675964030117;2023-11-23;11;16;3525277898145952;3;675992987494
3527487841189902;639064819332;2023-11-23;11;19;4528001004840928482;1;4397925116705733
213185820333450;213145492093956;2023-11-23;11;45;3515068546914770;1;180064829299005
4435534952149842;4142005117703484306;2023-11-23;11;29;4089710770221125378;1;3541084316409501
342609425286577;4221460394511;2023-11-23;11;14;38155997648595;1;213197174154085
3532576312568074;3575338094124263;2023-11-23;11;20;4672159703047081716;4;2708972339436348
213189313538336;4077501570695;2023-11-23;11;48;379617086166356;2;3572095351152444
2720696140870890;180058806675831;2023-11-23;11;51;6011823262130650;5;4187214098379
6592760391265741;3584324389851249;2023-11-23;11;39;4265692053931925;3;4279246846108715
3592482865099137;3526497002720248;2023-11-23;11;42;4889919212425;3;2577605306039822
3543843219990257;676125125705;2023-11-23;11;11;3513968608342269;1;3596298136120775
572312767336;341214864222455;2023-11-23;11;18;3513968608342269;2;3561934145164427
4375637988566097126;213106767501792;2023-11-23;11;5;4015535012284056119;2;4788063003775978
4405430103318046;4118713054902944;2023-11-23;11;49;36644931780392;5;372933794949885
30306758697168;213103023541589;2023-11-23;11;21;4844876193936;5;675970708342
36914260217674;4899854939703894;2023-11-23;11;24;639069312283;3;2577605306039822
30266164500895;4688689772463;2023-11-23;11;54;4511302914726405;1;372933794949885
4667194557038822;4927102078792203;2023-11-23;11;29;4790705288822588;3;4910033669017
4084407930262004077;30210427897607;2023-11-23;11;27;3514829925753894;4;4397925116705733
3563850967903122;378497408811976;2023-11-23;11;15;343997569894515;1;676348848653
4739548908012030;3549346088650881;2023-11-23;11;45;4508986923801244;1;5261111987144241
4384604371684371;30261288243084;2023-11-23;11;35;4537691979543;3;639025595690
5315201527258845;6011367227984595;2023-11-23;11;40;180097751508506;3;4168704593076572910
373022951530651;4334756668410927;2023-11-23;11;24;3525482270914120;1;3541084316409501
3588814237677032;6550430959711649;2023-11-23;11;46;371797463434664;2;5261111987144241
370576828846965;502020513078;2023-11-23;11;1;4250250745876276;4;4187214098379
4469125819785198;5449233423399901;2023-11-23;11;10;213179773705541;2;676278431058
6011804215065334;2298763998763924;2023-11-23;11;40;4460741181603741;3;213197174154085
6576982641282157;4632239294775152;2023-11-23;11;26;4151700621211790;2;4788063003775978
4121184637835385755;38967094549751;2023-11-23;11;7;6011988391719119;3;3572095351152444
6520806804124301;6513326372859369;2023-11-23;11;37;4379280612446214;2;3582615269592346
3548326529627806;30106630370616;2023-11-23;11;17;3550144492138056;3;676278431058
4274759605004995;4554892624430635;2023-11-23;11;11;3509387216263153;3;3572095351152444
3548782588489365;4973352846154402881;2023-11-23;11;36;675978223328;3;4044611508927039
4709032889646;4272760375668565;2023-11-23;11;0;344243517903168;4;3582615269592346
501869362050;4436606513023904578;2023-11-23;11;48;4310900195472093820;2;4044611508927039
4917630686986777;4339933529124242460;2023-11-23;11;50;4080700717285100;1;503870365270
3548616575816182;30064791082134;2023-11-23;11;34;3508607962652858;4;676348848653
180094123931243;4151134050886;2023-11-23;11;31;3577487509169054;1;675970708342
30257040912271;4161548659455088;2023-11-23;11;33;3527589067685388;3;4044611508927039
6011878820925496;36605393188275;2023-11-23;11;53;30305280435048;2;2227038929805094
4276419378750823;3524529395951402;2023-11-23;11;46;30116585005273;5;572022029928
4336359469981440;502062940635;2023-11-23;11;36;4072044677940317;2;3561934145164427
4431150153433348214;6011822875015175;2023-11-23;11;52;4662638558885;3;4838253726948624450
3579719657511978;2569140386675352;2023-11-23;11;0;4300922512711718;0;6586546991167009
3587285837655358;3572052537520234;2023-11-23;11;37;3561022485525892;3;584412436415
348521563880836;342098321737497;2023-11-23;11;57;342336273233515;1;372933794949885
3569032327590378;213164911024633;2023-11-23;11;26;4673880256017495;5;4793609466434
341468610538917;3532102320835163;2023-11-23;11;27;213104038712843;3;3596298136120775
4445722139519;4176889453910;2023-11-23;11;1;30399657319349;1;3541084316409501
349159434633693;344182880593240;2023-11-23;11;53;2254296243056689;4;3572095351152444
4752127535139351956;3539709557512621;2023-11-23;11;6;4275705877565;5;572022029928
3584704156738507;6011651745456388;2023-11-23;11;12;4257991473345182630;2;676348848653
675974446717;3568896933958984;2023-11-23;11;1;30426233705913;1;5261111987144241
3593638358915068;675979098398;2023-11-23;11;54;4231710353677369218;4;3585959166176689
4908440477974;4488353981109222;2023-11-23;11;5;373958700865379;3;4438835056941647
4098577029228470763;3550700411518999;2023-11-23;11;11;341343349030751;3;676247665430
3510048391537756;30140025251537;2023-11-23;11;39;3528389810754733;3;3582615269592346
3550363838621498;30548110535053;2023-11-23;6;26;213102161586679;5;675970708342
343081893753125;4615125473625998;2023-11-23;11;11;30405853422165;3;584412436415
345865701254773;4000394231521203;2023-11-23;11;52;3531220275359046;1;213133979050434
3500080378378476;630453333472;2023-11-23;11;59;180085931886355;1;3582615269592346
213137743006051;372237455502607;2023-11-23;11;7;4960550487043998;5;3541084316409501
345935389598625;2248616220182209;2023-11-23;11;27;3559041664570671;4;3585959166176689
4960503974620804574;3507420903409862;2023-11-23;11;45;4335151178742;1;3582615269592346
6535802521917658;676238699604;2023-11-23;11;47;676389705689;1;4851133210288
3547523519110410;4287056944583539037;2023-11-23;6;34;4619300978171;5;30179952005433
6011742256969172;6518964496702787;2023-11-23;11;45;3505291139141716;3;4279246846108715
587804218176;501815028664;2023-11-23;11;35;3583437234368002;1;213133979050434
4056260377146;30027688460481;2023-11-23;11;49;3584861073966361;3;4187214098379
5520901377333553;4557804160644872;2023-11-23;11;8;180028102053447;2;349788575114871
3570668143194718;573458972060;2023-11-23;11;40;4333153287743204;4;343467395442806
38744677334111;38546194031116;2023-11-23;11;29;6510436124813326;3;6586546991167009
4736233914261;4463177518436149151;2023-11-23;11;57;4185763894194613798;4;3596298136120775
2700425839842745;4878643399285;2023-11-23;11;6;30484107583825;3;372933794949885
376042421549799;347006787448942;2023-11-23;11;58;572053008742;1;349788575114871
370233158943729;4505141168873739;2023-11-23;11;39;4605180972780;1;675992987494
4232119381566140;180060582213464;2023-11-23;11;47;6011560886960167;4;2223722682655721
4814196545862017;30222498628415;2023-11-23;11;1;4650884562951725082;3;3541084316409501
180026191674842;4145518847394946;2023-11-23;11;56;4991703092144;3;4838253726948624450
30342313224990;676220515206;2023-11-23;11;39;6521953151581045;3;180064829299005
2276802324464660;4236398506650349865;2023-11-23;11;33;213114439713720;3;379464897650652
676369714511;3549136847035874;2023-11-23;11;53;30052884196598;5;180064829299005
4286116999989;4817154958391815;2023-11-23;11;20;2693685145020265;3;4044611508927039
4317162023703;180018155795374;2023-11-23;11;26;343896967193936;2;4683625287967864205
345205591205009;3519696266150385;2023-11-23;11;53;6011748756604672;5;180064829299005
30075513582334;3599401134813170;2023-11-23;11;51;30016928926732;5;2289192660564207
4115178823136;3592847093311472;2023-11-23;11;48;4393920951705710;5;675970708342
180051120016279;570382290205;2023-11-23;11;36;6516653659635015;3;676278431058
213134024669384;3588647847914209;2023-11-23;11;7;676344851594;3;3582615269592346
4865088366639227349;213180704660631;2023-11-23;11;8;4904014331820;2;584412436415
4436347001478607155;6563234152834058;2023-11-23;11;15;4362915734396;1;213133979050434
3544177561827711;3597933124581856;2023-11-23;11;35;4947890735536684;2;2289192660564207
348720078418005;4147115769407257;2023-11-23;11;15;3552905523033443;2;4872058026985746936
3587238536936561;574362364915;2023-11-23;11;25;2719969630607822;3;4683625287967864205
4047719076821604;5557420589341441;2023-11-23;11;51;370598600241876;4;6586546991167009
5146260201352246;4523825072637267;2023-11-23;11;46;630464827322;1;5261111987144241
4714357879690215;4822444510658;2023-11-23;11;44;374173194067339;4;2289192660564207
3542173552567459;348750186211182;2023-11-23;11;6;4371081765581031;1;675992987494
3591071012600441;213123835749014;2023-11-23;11;17;4799868606004510;2;676278431058
4576491499997;38359747281885;2023-11-23;11;5;4226732704681319;2;3541084316409501
4421344486321909;2683010189687295;2023-11-23;6;54;6526218880054531;1;4682858957500596
30386652673218;4802347895968;2023-11-23;11;55;4480484230345198;2;4168704593076572910
213184241921977;2713981963645895;2023-11-23;11;42;213186878492958;4;3585959166176689
5214320621299364;3559020049768408;2023-11-23;11;52;3595878947359083;4;676348848653
373007961470840;4861382205805739327;2023-11-23;11;31;30570703435004;3;2289192660564207
3502747222134226;4906508952193;2023-11-23;11;14;30384891672687;3;675970708342
2718643589575733;375843398509299;2023-11-23;11;32;3505048533772300;5;4397925116705733
180022749853806;180041097139527;2023-11-23;11;10;060406278584;2;4699616811080275
3519533063743924;4378669320435934682;2023-11-23;11;0;180031514458626;5;4612215524337637
372273660399158;3517657474999494;2023-11-23;11;44;4907365729300338386;2;676348848653
213195778329954;3511599011187884;2023-11-23;11;18;372294875626870;2;5261111987144241
213103791131738;2397171644845253;2023-11-23;11;22;4592174909864680008;4;4279246846108715
3582030579902302;4806712019758836;2023-11-23;11;6;4255072699636;4;4166260968783730
4842667275912;3518415453887126;2023-11-23;11;10;501839448021;4;2708972339436348
4870451957554639077;5442925849619351;2023-11-23;11;0;4723303955079810877;2;4862766377469395
4208833061880335609;4302013500679;2023-11-23;11;54;4895163315029278;2;213151497228118
347372291575277;30198195527227;2023-11-23;11;35;30069664041265;5;4910033669017
3532069122405430;3526223821983407;2023-11-23;11;22;639079368960;4;4168704593076572910
675999427320;4975212273226012702;2023-11-23;11;45;6520984322530505;1;349788575114871
4282165454978636124;6550632263537681;2023-11-23;11;28;213176624871068;1;4279246846108715
3532558075459162;501861431754;2023-11-23;11;34;30052884196598;5;5261111987144241
060404990362;4200686948771;2023-11-23;11;46;2396252550565381;5;4279246846108715
38074488588881;4743864600532;2023-11-23;11;57;5362646093863653;4;3585959166176689
3500500481745485;345341474056126;2023-11-23;11;20;374092704145478;5;4699616811080275
374029245689853;4726686644525108;2023-11-23;11;53;4341995533274;2;4682858957500596
4771662176233730083;6011541962928724;2023-11-23;11;44;4166166776182;1;4397925116705733
4548201789471963;4300893592030;2023-11-23;11;51;4394053842582533;1;213133979050434
213179374040710;180053384122694;2023-11-23;11;5;4395346275039891;2;3541084316409501
180081720200668;30468093705427;2023-11-23;11;32;180095035284167;4;372933794949885
3583420529573908;180050316059176;2023-11-23;11;55;4915301975975832233;4;4851133210288
6575513074324363;4528214825719;2023-11-23;11;39;4336274148023060;1;2289192660564207
3501280129667305;30157527998373;2023-11-23;11;29;3504922761957042;3;2708972339436348
4764347470307011;6011514495009122;2023-11-23;11;31;3522033754588089;4;675992987494
4548765104317986;573240839577;2023-11-23;11;23;375218055921436;5;213197174154085
4375255752315;6011930239775283;2023-11-23;11;39;4446448276383002;1;2289192660564207
180028018273816;4576965872438445;2023-11-23;11;28;4290824282713951;1;4838253726948624450
3537853268511258;377565040939818;2023-11-23;11;0;3583196971789305;3;4168704593076572910
5412638828689511;5401537456801500;2023-11-23;11;31;3509387216263153;2;2577605306039822
2269128495945868;589782681094;2023-11-23;11;23;213180076422263;1;4699616811080275
4997195578172772;6516081910369721;2023-11-23;11;57;4609341113700845434;5;213151497228118
2471427205925648;3566947299546442;2023-11-23;11;57;4105928075220432;4;3585959166176689
374385985971707;30031939719497;2023-11-23;11;54;378968171915384;5;676348848653
213168543198012;4097554696929399;2023-11-23;11;37;4729122496791983;3;2223722682655721
4429860024670525;4800904348060309;2023-11-23;11;8;38214616703651;5;676278431058
3538222256150215;4711509644181;2023-11-23;11;37;6011423822015580;2;213197174154085
5283877428771925;30571455099048;2023-11-23;11;50;675969338663;3;4699616811080275
4190798525767647;4891738009161745;2023-11-23;11;21;3571691280252619;5;343467395442806
4654485772407239;4357962342178987006;2023-11-23;11;48;4467908543903624335;5;4187214098379
2288300002717976;4080829825374941976;2023-11-23;11;5;213176624871068;2;676348848653
6011320500584624;30494956030422;2023-11-23;11;49;4653198785882741;2;676278431058
375585800580687;213169469793919;2023-11-23;11;5;2276088186834774;3;4279246846108715
4125886378489085399;180049555060218;2023-11-23;11;15;345016355218645;4;2577605306039822
4318269337736564877;5229730018533972;2023-11-23;11;2;345932121464497;3;639025595690
6011767150966602;213126000155644;2023-11-23;11;33;4928559157282;4;584412436415
345685123518831;6011962055494228;2023-11-23;11;58;3501729817989314;2;6586546991167009
