transaction_id;client_id;date;hour;minute;product_id;quantity;store_id
4334805592139605;2226885321644369;2023-11-28;15;19;343099463348803;2;372933794949885
4891872665640229;341428323352154;2023-11-28;15;30;30460744360090;1;2577605306039822
38813771040955;4082696244571316998;2023-11-28;15;20;4067819804692494;2;5261111987144241
341846458929753;3531203150392449;2023-11-28;15;47;6011964842286784;5;503843045918
213130129300784;4398463929442;2023-11-28;15;40;370926741285454;1;213133979050434
4949583596642;3516507564858970;2023-11-28;15;47;3582197192253635;2;4168704593076572910
4208437915623579;3539261741219200;2023-11-28;15;29;2269903767528349;1;2708972339436348
4449143485758;4431322892541;2023-11-28;15;46;4303242336646;3;503870365270
30510252379690;343402763432311;2023-11-28;15;54;4731605070306905587;4;675992987494
374048048186537;3514155584981737;2023-11-28;15;46;4274956698127150;5;2289192660564207
6520435044928725;3554004358357610;2023-11-28;15;25;4076762693027661228;2;3596298136120775
180009211009389;4466319175078405235;2023-11-28;15;31;213156310291102;4;372933794949885
561096134144;4611182906109809556;2023-11-28;15;54;4676128867511721;1;3561934145164427
4801169412845;4641688226728433;2023-11-28;15;35;3569439679888187;2;4862766377469395
675979524302;3534395758947959;2023-11-28;15;45;372919358683390;1;675992987494
3562783151598641;6511047489429118;2023-11-28;15;53;30197647169117;4;349788575114871
4017598996383226;30058940823711;2023-11-28;15;39;3508502757523325;1;675992987494
2223519162744011;3514839699483206;2023-11-28;15;5;374747739125130;5;584412436415
346140169131726;571505115097;2023-11-28;15;56;376793208937389;2;4788063003775978
6595944247849398;3581953723170651;2023-11-28;15;16;3564409113785419;2;4838253726948624450
5141656652679208;4079919672215646;2023-11-28;15;9;4713440741775140;5;572022029928
2549782096786907;4802785416716551;2023-11-28;15;36;30585594153565;1;676278431058
4625778632962542;4548582241597639707;2023-11-28;15;29;30241568083665;1;4788063003775978
180075249202643;4013355391508269;2023-11-28;15;58;373411252238728;2;4862766377469395
4497775927001;36964276044893;2023-11-28;15;28;3500497362350669;3;6586546991167009
30265232964562;3542430251069819;2023-11-28;15;17;572228952717;4;675992987494
6011321916853496;4436980215088591;2023-11-28;15;33;341692782762258;1;4187214098379
4167909729486191736;6508886001959234;2023-11-28;15;51;6555315602843813;1;4612215524337637
675956478027;342237394124296;2023-11-28;15;19;4119176349815680809;1;4168704593076572910
4840190087576152336;3585953645404457;2023-11-28;15;45;30460744360090;1;4438835056941647
4673285237675314;30256145646750;2023-11-28;15;54;4563491119577;3;2577605306039822
4336079306634180;6500380435566086;2023-11-28;15;13;581505808567;2;4851133210288
30555999729442;630463893317;2023-11-28;15;15;4671992830588867;3;4910033669017
6576047102281740;4918586556896760;2023-11-28;15;17;4787434018505471;3;4910033669017
6011889211490271;3599456825670032;2023-11-28;15;52;4063560677809469266;2;3585959166176689
4380510784814677419;3509284969521350;2023-11-28;15;4;675934365155;4;6586546991167009
4680297914014698236;3503276943242554;2023-11-28;15;31;3536817339313524;2;676278431058
4550261392039;2296438498998237;2023-11-28;15;46;4800915367135442;2;4851133210288
3536360486825792;3549094008147444;2023-11-28;15;9;2703258389386640;5;4838253726948624450
4334843311933503;4373239967492739438;2023-11-28;15;56;36079616594224;3;4187214098379
2296028620867820;6011651595444831;2023-11-28;15;32;376544034405780;2;676247665430
3535268941157670;6011558927371055;2023-11-28;15;0;2718834491910700;4;676348848653
2234749885896882;2256009688078268;2023-11-28;15;39;4739979012576011846;3;675992987494
3591332975905726;342213598547509;2023-11-28;15;10;3544004580219607;5;675992987494
5102313152374396;4670911835755;2023-11-28;15;8;4854600963506817;3;4699616811080275
4046917241077824531;180093321092436;2023-11-28;15;35;2244159773853821;4;4793609466434
4182868324960931;6011005008018320;2023-11-28;15;16;213115126096543;5;4682858957500596
4166056521938;4602726120487;2023-11-28;15;20;4742888104926889;4;4788063003775978
4830153203518928;4944364691910;2023-11-28;15;29;3592312481278551;2;180064829299005
4623041886420;6011140756998850;2023-11-28;15;30;676362863497;5;2708972339436348
4832169598188703;4733746912562367018;2023-11-28;15;54;3537731803415245;4;4168704593076572910
30240598917389;213107851133831;2023-11-28;15;33;379580654438955;1;2577605306039822
4095327276542247059;3583167393570276;2023-11-28;15;16;4038297067909129055;3;572022029928
30472890481331;3592372813689818;2023-11-28;15;47;4974099884357;1;4682858957500596
213112625759606;6551605121107383;2023-11-28;15;26;4789906442170350;1;4795003133817
2274486888917354;213130021778772;2023-11-28;15;18;3518274693852410;2;3541084316409501
3519458769253640;3594707996505141;2023-11-28;15;12;4958282028866570;2;4838253726948624450
345282380945558;502039165621;2023-11-28;15;25;2297434257568807;1;2289192660564207
6011897007943007;30274872481564;2023-11-28;15;19;4477942930260;2;3582615269592346
4460417663830;3532413580914196;2023-11-28;15;59;342055050978874;2;675992987494
4944616470207657798;213182383330437;2023-11-28;15;54;213114439713720;4;3572095351152444
4781507601323224;575898385084;1999-01-01;6;52;3598845890167877;5;676348848653
4708404706859;4508779870342437327;2023-11-28;15;3;6502117656859339;5;572022029928
180095349140766;3522341183943266;2023-11-28;15;58;4282293756680;3;639025595690
4263390276168020182;6564060335794839;2023-11-28;15;2;372911504260470;3;213151497228118
3511565733260036;676391821474;2023-11-28;15;35;676136160774;4;639025595690
4650988309278365;30487585100400;2023-11-28;15;1;4989758434149522;3;4187214098379
2720827796189893;3543346979641433;2023-11-28;15;11;344266311271516;4;4187214098379
676176412069;3508831966737255;2023-11-28;15;57;4575374265591178;1;4838253726948624450
4563950728546874024;2225589524695191;2023-11-28;15;53;4234695365248;4;379464897650652
4532617628598161;4505865989828288;2023-11-28;15;14;4123037412422;3;4187214098379
2272236428810276;3518017459348804;2023-11-28;7;49;3503189678211704;5;503870365270
3529419876640705;372824702244636;2023-11-28;15;30;573950924080;5;213133979050434
180016307594760;4055752788554;2023-11-28;15;13;4328944422949;1;572022029928
3558817435198079;4872673513740119;2023-11-28;15;52;6504552904741145;1;4279246846108715
6501464316419968;3536807847770893;2023-11-28;15;54;676189146563;1;2223722682655721
6597593353816556;4911975796002171;2023-11-28;15;39;3578742328782431;2;2289192660564207
2302804253132159;676378876947;2023-11-28;15;38;3511989589815703;1;372933794949885
4210150209031328;4384909315731059;2023-11-28;15;29;060455240329;2;5261111987144241
180054025715839;375916512631874;2023-11-28;15;49;3513729884881358;1;4851133210288
4461410941967;4542222835164;2023-11-28;15;6;4172485135859463748;1;675970708342
3502636694763747;2549514917665907;2023-11-28;15;6;3579602126423720;2;676348848653
3550511667242022;4601977835628920;2023-11-28;15;9;4171680841462;2;4187214098379
6011487813105866;585005249362;2023-11-28;15;27;4764388378478397;0;3585959166176689
4259051852455;4944017213155620;2023-11-28;15;58;4044732412477;2;4699616811080275
3566300944924509;30534565953611;2023-11-28;15;12;180098072082106;4;3561590953381915
3502580999191966;4560747607959913;2023-11-28;15;55;370187843924041;4;2227038929805094
5358973959984597;2278251746911601;2023-11-28;15;4;180011223390476;5;4838253726948624450
36174757904678;4769015068261;2023-11-28;15;55;2266673160180591;4;2708972339436348
4963439183672887;3522737718375041;2023-11-28;15;42;38241700288455;3;3596298136120775
3556695655283595;30565475544637;2023-11-28;15;39;4612389932356636;3;4862766377469395
4296063321707;180056362236089;2023-11-28;15;11;6011024934621545;5;4838253726948624450
3508123519610704;3536324813926327;2023-11-28;15;2;676328988529;4;180064829299005
4471711928509755;6011616328197089;2023-11-28;15;15;6591110069516184;1;4279246846108715
4332717606304186;4158361648439642;2023-11-28;15;21;4494722347134532;1;572022029928
371697928059843;4961268610538953;2023-11-28;15;45;4173036842384;2;3582615269592346
345193224217759;30566210284695;2023-11-28;15;26;30575197579720;2;4044611508927039
4427805427580666;4628776168175;2023-11-28;15;21;342678296932890;3;4683625287967864205
3513840714516435;582641046401;2023-11-28;15;6;30007253664915;4;4910033669017
30175649633140;180020114853336;2023-11-28;15;8;4740515197005725550;1;4612215524337637
4977125813843741;30520482104628;2023-11-28;15;41;3537731803415245;1;4788063003775978
630464068364;4501533523030045777;2023-11-28;15;15;4778041087161;2;4862766377469395
4743230798089410;4108087221237;2023-11-28;15;40;3524760373141746;3;639025595690
3537762363676959;213192335689509;2023-11-28;15;20;6540857772824477;1;3596298136120775
349703687235449;30047102344913;2023-11-28;15;15;3551240315582915;3;2223722682655721
676197989913;4410138703571;2023-11-28;15;38;4075736512605900839;2;6586546991167009
675981559833;4337112043411478;2023-11-28;15;55;6544332315572591;1;2708972339436348
3533120925849370;343872598202164;2023-11-28;15;23;30524746935660;1;4187214098379
565850893100;30355980200937;2023-11-28;15;57;3542664697700021;1;5261111987144241
676162085358;3580381366227862;2023-11-28;15;2;501873510967;4;4044611508927039
2287796229855963;3547819486496604;2023-11-28;15;25;2224647276619479;5;4187214098379
30410053422221;4688497168795457;2023-11-28;15;1;4158137576511323427;3;4683625287967864205
345543168652314;4559733979860338;2023-11-28;15;22;4147186486802914;2;4910033669017
4304152623890;213145674571084;2023-11-28;15;28;3502330939756597;3;676348848653
6011074542793624;343507798382545;2023-11-28;7;11;676109321148;5;3585959166176689
4433332447381;4458009055793393266;2023-11-28;15;33;6011197797435284;4;4699616811080275
639013075549;3540829384294297;2023-11-28;15;17;4633691441509620;2;676247665430
3507329514412860;6011727368828127;2023-11-28;15;4;4880757109475688466;1;4612215524337637
213195694718603;4418252171108439;2023-11-28;15;17;6011707473877847;1;584412436415
5107956118285083;501874226837;2023-11-28;15;37;180025954409024;5;213197174154085
6592989288754224;3560197829674621;2023-11-28;15;6;6595741919357530;1;4838253726948624450
4046694576157;180082064025315;2023-11-28;15;30;4609797570664;4;2223722682655721
6011249854559124;348518349604480;2023-11-28;15;42;4339441210154852;2;3561590953381915
4166226770079169315;30460454669383;2023-11-28;15;7;4650531359552289262;4;503870365270
2223899676990478;4296555827781;2023-11-28;15;52;30302624305862;4;2227038929805094
584622395476;2298763998763924;2023-11-28;15;28;4478381204302383;5;4682858957500596
3599814588534334;6541766992235274;2023-11-28;15;35;346212617384569;1;4795003133817
3583057768786658;3558601298744900;2023-11-28;15;14;2229399864498909;1;503843045918
346233702041484;6011936209208585;2023-11-28;15;10;2719969630607822;2;676278431058
378826921142644;6577831331051670;2023-11-28;15;55;343682253435912;1;4438835056941647
4505118164494327536;30423048171829;2023-11-28;15;1;4590350573659469371;3;4862766377469395
5148485518734210;3549496061973295;2023-11-28;15;39;3571373960529299;2;2577605306039822
3594502176800523;4011489961371881;2023-11-28;15;3;342424038583877;1;676278431058
4295072750080458842;6011238542366331;2023-11-28;15;35;3501550222468755;3;4044611508927039
4708619821774324673;4041649846090790;2023-11-28;15;22;4463513092268;4;2708972339436348
4627000005107429164;3595687717885403;2023-11-28;15;17;377933458740369;2;3596298136120775
4314580983956;4485554386657862;2023-11-28;15;24;4286014688256377;2;2708972339436348
4611702730348240956;375032958566689;2023-11-28;15;52;3566161131107567;1;3541084316409501
4144803921409757;344038848678079;2023-11-28;15;6;3545534289161451;2;4793609466434
180027786324330;3500939750347609;2023-11-28;15;57;4333153287743204;3;3585959166176689
502072218931;180044771475688;2023-11-28;15;43;6011749934411576;1;4612215524337637
4759060451861221298;371695020971964;2023-11-28;15;58;501834018779;4;503870365270
3560738880641031;38895069804267;2023-11-28;15;17;4604391589302434;1;2227038929805094
6550088592286054;36287765576948;2023-11-28;15;0;4335347171742;5;2577605306039822
5422777957922695;4125027405212809;2023-11-28;15;50;4293216733097174;3;4460356378507
2292864427811171;2237319497351911;2023-11-28;15;2;4741870208456177550;4;4044611508927039
3551481541811542;4963010025529666;2023-11-28;15;16;3564501923320179;3;2227038929805094
4813894491066226;4953199558771083189;2023-11-28;15;28;639082444907;3;372933794949885
3591223047117400;4627013855670541;2023-11-28;15;58;30299273847808;3;4793609466434
4110411144440;4931702899990;2023-11-28;15;4;2294810921989623;5;3510234178597847
180015843495300;4085580236129244;2023-11-28;15;51;4892207732667872;1;4187214098379
4247201721687598970;2232392338847186;2023-11-28;15;27;38685763770918;3;4397925116705733
30383040239992;30341491529584;2023-11-28;15;10;30085298635041;3;180064829299005
340106521642284;30194326739419;2023-11-28;15;1;4200208265092;2;503870365270
569678679956;213184610629375;2023-11-28;15;12;5546872412414957;2;213133979050434
060442730408;2531214507303189;2023-11-28;15;45;6547311465925269;5;213197174154085
30466623509731;4769268370574598;2023-11-28;15;26;3589400356554381;4;4279246846108715
4699473607922;370033258472045;2023-11-28;15;25;4311667300691492;1;213151497228118
30223825349956;3548625929442322;2023-11-28;15;27;561514341644;2;5261111987144241
30450431986604;4337574661517227;2023-11-28;15;11;30550263060095;3;4168704593076572910
6011264425273808;4427450556879195854;2023-11-28;15;38;374470144801712;1;4910033669017
6011917417973723;4574533711321;2023-11-28;15;43;213141782189786;3;213133979050434
3581745473823277;2284497801187395;2023-11-28;15;35;6011900077519960;2;4862766377469395
3543088209294548;180085426764042;2023-11-28;15;32;4770218626285;4;3561934145164427
3556503753746036;3531639046435472;2023-11-28;15;32;4058920918407829252;5;213120168397767
4301631042852004;36194273518588;2023-11-28;15;46;3538331943984868;5;379464897650652
4426529499572360708;4685796214643606378;2023-11-28;15;41;180068395682684;3;4795003133817
6552605277402884;3559267206577060;2023-11-28;15;13;4729069910827259910;1;4838253726948624450
6562870886999765;379085994402943;2023-11-28;15;19;3534412425770969;1;572022029928
4876821027455386465;213104944376170;2023-11-28;15;34;4462747999662624914;1;675970708342
378669322912813;6011434730128084;2023-11-28;15;17;4147936784532;1;503870365270
4637605612428;6550016575339079;2023-11-28;15;15;4229772521218140;2;503870365270
343719536365183;3506112769701109;2023-11-28;15;25;4430457540081;3;4862766377469395
4956645962605;4219089358461;2023-11-28;15;31;5431378349557049;4;2227038929805094
4423860540678533112;6011246236780162;2023-11-28;15;31;4530353441876331654;5;3561590953381915
6011831083359051;2610194633814669;2023-11-28;15;25;4182755551274195;4;2223722682655721
4156286981990293;4155113211384694;2023-11-28;15;51;6011227886633588;1;2708972339436348
4975158877749878;4980834498262;2023-11-28;15;17;3501111925773148;5;4862766377469395
6011078027581446;4626922252090189;2023-11-28;15;27;3503189678211704;5;6586546991167009
347883275335801;6011720811378683;2023-11-28;15;22;4223992551748745565;5;180064829299005
377684921552713;38402019421514;2023-11-28;15;14;4209387792226144291;5;4699616811080275
3516795769633914;4134396051984345;2023-11-28;15;37;213117681052994;5;503870365270
4373687876547733;30597466270815;2023-11-28;15;12;3552382222182816;3;4279246846108715
180078511466383;4447013052504293;2023-11-28;15;59;676109321148;5;4279246846108715
370869908554371;4264615598864571458;2023-11-28;15;41;3510651177412605;5;3561590953381915
4204833799395531621;4400576740564668;2023-11-28;15;41;180090779484941;5;4438835056941647
3560543988726886;4643609745354;2023-11-28;15;57;180060797750284;2;379464897650652
213151639771660;6515169114549395;2023-11-28;15;37;4766972876397;2;3561934145164427
30386117342763;6515016932174072;2023-11-28;15;54;4452999919337111;3;4851133210288
3535087906366138;3519352159119463;2023-11-28;15;16;38794699937821;4;676348848653
345327499108851;2628458331318798;2023-11-28;15;51;3586143375014499;1;2289192660564207
2243351611386954;562392576194;2023-11-28;15;42;213184266971121;2;4862766377469395
4908255255390;4158332336210983;2023-11-28;15;20;561514341644;4;2227038929805094
4637853752876;4199362818099938808;2023-11-28;15;0;501858779199;2;4397925116705733
4568321472883554151;4773112175029636;2023-11-28;15;18;3539685091735938;3;3596298136120775
30086120748986;4510703434238707744;2023-11-28;15;20;347751851467464;5;4699616811080275
676216734605;2299301834068635;2023-11-28;15;8;4842242246775311051;2;572022029928
2700600733822254;3578598212987183;2023-11-28;15;18;4437940187122868;2;6586546991167009
345904003197396;213187727739086;2023-11-28;15;39;6577783451032826;4;6586546991167009
4419195829292544;30073232696865;2023-11-28;15;41;2248381183730854;3;584412436415
4350045110546;180030530226702;2023-11-28;15;50;4458385671903544;4;2708972339436348
4866895310231101974;3562671430269078;2023-11-28;15;55;4928559157282;3;2223722682655721
4753574924320;3523000394564522;2023-11-28;15;7;3522080422942115;3;676247665430
38199594423739;2266496663002264;2023-11-28;15;24;30530748009818;2;675992987494
3554664978885363;373202619509616;2023-11-28;15;6;4135148689997572;3;4682858957500596
213120799596886;4276335782795323469;2023-11-28;15;8;6597734585316409;1;3572095351152444
180052309120734;213194300152067;2023-11-28;15;53;571911075810;3;675970708342
4732869826374105;4192841046579972;2023-11-28;6;35;4455784962346590;4;2577605306039822
6011538884751754;30309347603184;2023-11-28;15;6;4484742411553591441;1;2577605306039822
373017064394672;4852602044737;2023-11-28;15;3;6540464613453895;1;2227038929805094
2296581381731072;180016877564292;2023-11-28;15;1;4981447217534021;2;503870365270
4908075085416987;213122937315997;2023-11-28;15;0;4036523403186;2;4279246846108715
30366168478625;372360006064214;2023-11-28;15;16;4182755551274195;4;2289192660564207
4804830936689;30015611420052;2023-11-28;15;19;5163092924249179;5;213197174154085
582401691255;6553489410722675;2023-11-28;15;0;375456691947221;4;584412436415
6011062759436367;4815278065150152;2023-11-28;15;32;676270724062;5;572022029928
6011517527761206;180067150225044;2023-11-28;15;37;4814837720648;5;4612215524337637
2720319300395497;36777338258024;2023-11-28;15;36;343305440216918;3;675970708342
6540936572797339;502073638350;2023-11-28;15;54;36542069241882;4;4438835056941647
30034286938439;180001456497189;2023-11-28;15;22;4153263177340;2;180064829299005
4742803770448458760;4832390331538;2023-11-28;15;49;3568949184893762;1;572022029928
2250755545185946;344503939299762;2023-11-28;15;41;30326200305517;3;4795003133817
568503000834;2238337444077826;2023-11-28;15;46;213141782189786;1;2223722682655721
3569415648022637;3513691327669214;2023-11-28;15;11;4120010404349314;4;3561590953381915
