transaction_id;client_id;date;hour;minute;product_id;quantity;store_id
4556549211215351;6573979959523779;2023-11-30;13;27;4477275220583354723;3;180064829299005
4748474794061905753;4103102638226;2023-11-30;13;29;6503652655128020;2;4168704593076572910
4627861565361235;213119006746367;2023-11-30;13;4;584209391971;1;4862766377469395
30331605914269;6011530278060801;2023-11-30;13;27;3568563591766444;2;4795003133817
2277734781347337;6011688413538089;2023-11-30;13;12;588994603524;4;379464897650652
3507164378747576;3506051627538032;2023-11-30;7;20;060455240329;1;4862766377469395
4570317946187978;4767540990549206;2023-11-30;13;26;6550459969020451;0;4793609466434
2265474667473063;2407203714278426;2023-11-30;13;54;4825011642042354;2;349788575114871
3561031391318011;2249983517699942;2023-11-30;13;4;2508020393037297;2;676247665430
6011078444286272;4519400193953417205;2023-11-30;13;54;376793208937389;5;4795003133817
4354843126318457;3561831479080056;2023-11-30;13;38;4168909061781;5;572022029928
4193867347573645;3589159209743878;1999-01-01;13;27;676343428451;2;180064829299005
6011520280730715;3528154387592555;2023-11-30;13;27;639068665376;4;4682858957500596
4613740803282252;4567308024873535;2023-11-30;13;28;3564021229799737;3;3572095351152444
213194656979022;30030901966540;2023-11-30;13;53;3526099347599764;4;4910033669017
4414553517396993829;4203937284135449;2023-11-30;13;44;4300641768733792;1;676278431058
3520088044998094;3543451944757684;2023-11-30;13;29;30522406970415;1;3596298136120775
213146774183879;6011196023822570;2023-11-30;13;44;4491652422119259194;5;4851133210288
4183166148292064935;376524157914719;2023-11-30;13;40;3524760373141746;2;4168704593076572910
4521479408275434;371689720924662;2023-11-30;13;58;4381664812815;2;4699616811080275
4577750979877;344229190914184;2023-11-30;13;18;3572733545451633;2;3561590953381915
6500685927025098;5455622908755119;2023-11-30;13;27;36410657976360;3;676348848653
2366825717899854;213122526339622;2023-11-30;13;11;4244315376904215;4;4795003133817
4127773334283111230;6011043265147912;2023-11-30;13;24;3562688289995652;1;3585959166176689
4128794993322004681;3524741519352900;2023-11-30;13;17;4191228914616378;5;4438835056941647
4507422782928705;180050262915983;2023-11-30;13;26;502004224312;2;4851133210288
4293516858030976356;4335092459599;2023-11-30;13;13;4670742909464;4;676348848653
3530252029900776;4225430202461764996;2023-11-30;13;25;4609797570664;2;4044611508927039
180044970576245;6011205781735096;2023-11-30;13;24;3522485903765036;4;343467395442806
4735899400547997;379620066518471;2023-11-30;13;38;587546854783;4;2227038929805094
4495334480550247729;4878074511168;2023-11-30;13;44;4712879707601702;4;6586546991167009
4126412823657653;36662709473313;2023-11-30;13;59;3560288969935094;2;676247665430
3580656433801132;180016037424494;2023-11-30;13;34;3594077955257021;0;4279246846108715
6510292955014702;6512877434193032;2023-11-30;13;56;584354322490;2;4788063003775978
374841059487061;6534575555052698;2023-11-30;13;10;3502117865843717;2;3582615269592346
180064946976683;3597574413927366;2023-11-30;13;20;6011024934621545;4;180064829299005
4778737495694;6011023842034817;2023-11-30;13;17;3594056249963586;2;4838253726948624450
6011167574117264;2294626996549716;2023-11-30;13;2;6542321339269609;1;213151497228118
30533305984167;379965068716064;2023-11-30;13;23;5167518057983362;5;3572095351152444
4938510049797316;375255405943025;2023-11-30;13;29;5362646093863653;2;213197174154085
4362381103563;3552203061355703;2023-11-30;13;42;5317242312991883;4;2223722682655721
4075156516690;4635631317939533794;2023-11-30;13;48;3508673073217288;1;4044611508927039
3584805840926091;349571286560297;2023-11-30;13;59;342424038583877;2;213151497228118
4993802673102208;4724454990082226899;2023-11-30;13;30;4690622718231;3;4279246846108715
38979780920485;30304143852234;1999-01-01;13;27;6011227886633588;5;2289192660564207
6011164460723503;501856040875;2023-11-30;13;58;343901421494845;1;4851133210288
180000542485414;180008408655921;2023-11-30;13;34;4351230357181;1;4168704593076572910
4013420297888;3556343231170149;2023-11-30;13;9;4275667918627676;1;4612215524337637
5545685576816267;6546826965013689;2023-11-30;13;35;2506521689734218;4;4851133210288
341504633084594;4410927138075668;2023-11-30;13;41;38831683753507;1;3585959166176689
4009049719951014;3530318086116026;2023-11-30;13;44;180090541975838;2;3596298136120775
4426065963343;577760797354;2023-11-30;13;5;30171365663031;5;2227038929805094
2288452775769070;3519356707655852;2023-11-30;13;31;30475739606307;3;4682858957500596
30065741644550;6011041901423176;2023-11-30;13;33;3592953820838918;5;4168704593076572910
213112911359210;30001302478138;2023-11-30;13;49;6011236611971429;4;676278431058
4005593038779543238;501869635513;2023-11-30;13;9;4269383434314744;4;213197174154085
4634627494558493;3582336008882936;2023-11-30;13;24;30446726769119;2;4397925116705733
4117975179645358;4826983654829812;2023-11-30;13;21;180078439921246;5;2577605306039822
30163093562080;3502991867382142;2023-11-30;13;33;30456834047340;1;676278431058
4178985476995227635;4020886527748407819;2023-11-30;13;21;374573471423388;4;3572095351152444
4825534284583251799;375028725141988;2023-11-30;13;40;376497712008865;5;675970708342
36961416602556;4830827235140;2023-11-30;13;52;340550637500508;3;180064829299005
6011128369203727;2338437747380452;2023-11-30;13;7;6011236611971429;3;4044611508927039
4025726975256;3559225399164443;2023-11-30;13;22;180039113545198;3;3572095351152444
4877596820759654161;180082738404367;2023-11-30;13;11;4904014331820;2;2577605306039822
2243892663299678;4439546607422537232;2023-11-30;13;42;4191228914616378;3;4044611508927039
180003291884563;6594025309400998;2023-11-30;13;10;180032604935465;3;6586546991167009
5565717073689700;375719893382020;2023-11-30;13;2;4354278578472694;5;343467395442806
4366589054143189899;3526875395292208;2023-11-30;13;42;4069795340043053;4;676247665430
502091373535;4938708398140449;2023-11-30;13;2;30546270871581;3;3561590953381915
2720968788450644;180013966161411;2023-11-30;13;55;3569244900540650;4;4279246846108715
349192313714615;676190214780;2023-11-30;13;1;4545980761642955;3;675992987494
6529307305608745;2232996982648680;2023-11-30;13;26;4040542381449;1;4168704593076572910
630403672722;630447973607;2023-11-30;13;38;373270543610404;3;676348848653
346951520987196;3528777934998568;2023-11-30;13;32;4778041087161;5;4862766377469395
676354997717;4959253668423;2023-11-30;13;32;4890258600173768;2;4699616811080275
3569950752705023;2720047185579360;2023-11-30;13;23;3527996333109327;2;4788063003775978
4883748016543652;4352393473766785;2023-11-30;13;16;30214047702312;4;3541084316409501
4152971485133169;4254131846482091904;2023-11-30;13;59;4349500796753011;1;676348848653
3532834340431215;372535338301745;2023-11-30;13;51;6011695128081214;3;3585959166176689
30212635477255;180070459057563;2023-11-30;13;45;213177721432796;2;180064829299005
5229540243956686;377980180229872;2023-11-30;13;24;4511302914726405;5;3582615269592346
349600292947246;4604596644856154;2023-11-30;13;48;3543196055681823;4;3585959166176689
6011976467954348;501843616225;2023-11-30;13;25;4175631446511;2;4910033669017
2339374943977899;38115569881057;2023-11-30;13;59;378061873457259;1;675992987494
4406285327123042945;4687631179704048;2023-11-30;13;29;3503189678211704;2;3596298136120775
3564243211852353;4043916451566140343;2023-11-30;13;6;3560056081336271;1;4438835056941647
4185598705350629;4779856719034164645;2023-11-30;13;59;3511781340720169;5;4793609466434
3587656209405004;576846103355;2023-11-30;13;7;3552502134683839;0;213151497228118
6543825473905926;36846559623214;2023-11-30;13;33;4514827059080587;4;379464897650652
3551517290154137;639079761537;2023-11-30;13;17;5280009214492952;4;2223722682655721
4679253158931516;4623887749999330785;2023-11-30;13;15;4125565622942;2;4438835056941647
30256197577101;3570926023226558;2023-11-30;13;52;344026289164501;4;4612215524337637
5199551647326380;370904754767213;2023-11-30;13;49;4125138070095815782;3;4279246846108715
5211230540413827;060420033981;2023-11-30;13;10;180087331253327;1;379464897650652
3565692600399641;348450797008180;2023-11-30;13;29;4950347812515;2;3572095351152444
2508705563632519;379603925179610;2023-11-30;13;47;343208287934140;2;3596298136120775
5296584095143454;3513650581485618;2023-11-30;13;8;639077152200;4;572022029928
3592395524205384;502038393323;2023-11-30;13;32;4462253585208671414;1;4793609466434
4376285656260;3516386613037021;2023-11-30;13;18;568776059202;3;584412436415
4967136578749868;2288242578287580;2023-11-30;13;23;30516703775501;3;675970708342
340741096693757;36566098070889;2023-11-30;13;59;4381664812815;5;4612215524337637
4448847088316803;6011118230769147;2023-11-30;13;55;2297755721817499;1;343467395442806
2256152809615046;4034094850152856159;2023-11-30;13;18;38574802161042;5;4438835056941647
2366160236790339;4312143982021243680;2023-11-30;13;43;4563078672140909;3;4838253726948624450
213157231044463;3598678805213068;2023-11-30;13;23;4593817070057932;2;4795003133817
4185613038148066719;3505042295929463;2023-11-30;13;23;347609005937347;1;639025595690
675925894767;180083103975775;2023-11-30;13;15;371728133124971;1;4187214098379
6011598237030140;5141265548768405;2023-11-30;13;47;4439280126755280;1;4851133210288
4040345301929576450;3572347584773052;2023-11-30;13;26;6580475921902770;1;213151497228118
4860551281251424;377729579767095;2023-11-30;13;24;373989949590049;4;5261111987144241
180030095003520;180023629850839;2023-11-30;13;16;4092179958122;2;180064829299005
6581861046708136;180009737939150;2023-11-30;13;48;676271395441;3;676247665430
6577416048412918;4322890034294903824;2023-11-30;13;12;4180363676280049;5;4838253726948624450
2720956759460825;4570265612552530;2023-11-30;13;10;4509576770387311;5;4910033669017
370590260386307;4516728961399168785;2023-11-30;13;30;346132935375133;3;4851133210288
5345601591466915;4274285162968240;2023-11-30;13;41;3547877997811950;2;676278431058
3509102699227058;4965019200598069784;2023-11-30;13;33;180002935270239;2;676348848653
4431581799221670810;4185201555583;2023-11-30;13;59;3591189295761134;3;4682858957500596
2293540531967997;502064071587;2023-11-30;13;15;5118001116170545;4;213151497228118
3524323282560694;3573739915334464;2023-11-30;13;38;4587791402436748431;2;2223722682655721
4756141283960508;30579896260236;2023-11-30;13;37;30491798841826;1;372933794949885
5131239720830111;4976078003901749;2023-11-30;13;22;3512273163918426;1;4862766377469395
4918223386471759210;4110773605901801;2023-11-30;13;18;213107573492614;1;180064829299005
213177840601057;4357511812828;2023-11-30;13;38;4928559157282;5;379464897650652
2706655096025535;30006920350031;2023-11-30;13;27;3592378131501551;3;5261111987144241
6011110096601399;4599210243362153;2023-11-30;7;55;2651516169395749;5;639025595690
4034570168254237;213121159917803;2023-11-30;13;38;213102161586679;2;675992987494
4605161634464839;4861716245437;2023-11-30;13;23;6011321446324661;1;3561590953381915
2284062784545504;4083088999711531;2023-11-30;13;54;4687424457679;5;2577605306039822
4069761630798;4061564416290921521;2023-11-30;13;51;060456811268;3;213133979050434
2720179754775325;30415888975566;2023-11-30;13;42;30399657319349;5;3585959166176689
4754310359896;4394981018758943;2023-11-30;13;1;4471104070009503;1;213151497228118
4836417649740386;2720321530528541;2023-11-30;13;45;347813592466120;3;4612215524337637
341960859903349;6011045849389894;2023-11-30;13;40;2294731190817990;5;584412436415
4543245817882;6011622456233563;2023-11-30;13;14;4443783043656803492;4;2577605306039822
375974419781060;6572353364216612;2023-11-30;13;19;213123350361005;4;2708972339436348
3532876016410171;4938335019637080;2023-11-30;13;35;6507530495890577;4;4397925116705733
6539191489453609;4260301736296558;2023-11-30;13;55;4408556166191481645;4;4683625287967864205
503853276569;4179462811927713;2023-11-30;13;41;371023594923719;1;503843045918
30333513958784;4990588539687093;2023-11-30;13;24;4779550051837289;2;4612215524337637
180015156074387;676366877097;2023-11-30;13;2;4142874489591320;2;503870365270
4851614084809618816;4991405396858436107;2023-11-30;13;30;4677890285299854910;5;676278431058
180029151378321;4635581816869681804;2023-11-30;13;23;3581648422618329;3;4438835056941647
3553069584075196;213176192740570;2023-11-30;13;25;213115828640614;4;4862766377469395
376488485144227;2234364843805007;2023-11-30;13;51;3526099347599764;2;4788063003775978
4864157511788278838;2254909422830324;2023-11-30;13;46;4754376933499117;4;4862766377469395
4931821807519403338;213170078512401;2023-11-30;13;8;30447752154333;2;4187214098379
4243112427416;6533790128500732;2023-11-30;6;45;30449025639744;2;3541084316409501
3556119776118226;3545086005936542;2023-11-30;13;33;4478457206971;4;2577605306039822
38712187722190;30560652505873;2023-11-30;13;37;4213602419694;2;213133979050434
3563852528033704;4355308240143656655;2023-11-30;13;43;3572109380124272;1;6586546991167009
180087964937626;341216560593436;2023-11-30;13;37;4295597005983490;3;4438835056941647
372446518736645;676141530623;2023-11-30;13;37;3548119483134707;1;4872058026985746936
6011268146954174;30449768380761;2023-11-30;13;20;213184869019054;1;5261111987144241
213194645216874;3577580067593838;2023-11-30;13;42;676118861910;4;4862766377469395
6011836509765104;503860913022;2023-11-30;13;20;4477275220583354723;1;372933794949885
4723180686094499;3554669522546296;2023-11-30;13;31;6587130463284276;2;639025595690
3584390031306858;343438869045607;2023-11-30;13;9;3555423029042600;2;4699616811080275
5245848936494836;30187584771488;2023-11-30;13;54;213176405099251;5;4838253726948624450
6540929348724950;3593332717266336;2023-11-30;13;4;213126190812962;2;180064829299005
4065770837705;4089608903994594;2023-11-30;13;24;4480484230345198;2;6586546991167009
6534536063031475;3517292938586511;2023-11-30;13;22;213102730534572;4;4699616811080275
4266036923134394;4340877097987376;2023-11-30;13;44;36786166982316;2;675992987494
4510368414859849;30062609190032;2023-11-30;13;12;180069166529005;5;4910033669017
4250142183117;3501176799620295;2023-11-30;13;14;4279544477638773712;2;503843045918
3534698990927394;30558706178424;2023-11-30;13;37;180010580889898;1;4838253726948624450
4873025365387552429;4377253860490290367;2023-11-30;13;58;6509204184430784;4;2227038929805094
30366296991507;348937902951015;2023-11-30;13;37;3582139918169976;5;4682858957500596
4036672108479;213143766287024;2023-11-30;13;45;589351615754;4;4044611508927039
6011861740214092;3518499252104552;2023-11-30;13;6;4366594659603783;5;2289192660564207
30357134930922;349561491085602;2023-11-30;13;40;213196102815510;4;372933794949885
3540805670648537;6011498027586726;2023-11-30;13;27;3586682483304433;5;6586546991167009
2262970015960829;4303657339572;2023-11-30;13;37;30182489049049;3;3596298136120775
4160162942224011;340689207616532;2023-11-30;13;20;6577166315368455;3;6586546991167009
6011879456606913;4382634465133477668;2023-11-30;13;6;4143753176928;5;2708972339436348
30197953699590;2248782217126094;2023-11-30;13;18;3597052118946981;2;4910033669017
180010544473995;3537880809680664;2023-11-30;13;42;3530660913834143;1;4795003133817
571921172680;30226748049215;2023-11-30;13;11;4169875807076405132;2;675970708342
213172200761674;573861992531;2023-11-30;13;55;503863872449;1;3572095351152444
676336069007;4673338128956820;2023-11-30;13;11;676339508720;2;213133979050434
3591544414356168;4185835050746;2023-11-30;13;7;4814593030232872;1;372933794949885
4992624344143;30156860026560;2023-11-30;13;20;180014885801558;3;4612215524337637
4110010388190;4108165936078;2023-11-30;13;46;3530622397905765;1;4397925116705733
2643178140475586;3546564292880507;2023-11-30;13;46;3521700905513296;5;3561934145164427
4988443711389;349694340193994;2023-11-30;13;33;2428285735425248;2;4862766377469395
341575692880668;341017404347124;2023-11-30;13;48;676160563810;1;180064829299005
3540127580496869;584797820506;2023-11-30;13;40;375437140936627;3;676348848653
4006736591404889;180029344968491;2023-11-30;13;8;36304729498844;5;213151497228118
4777227974830269;3599979944769112;2023-11-30;13;21;346889755787511;5;213151497228118
3593941208824153;3565638494033036;2023-11-30;13;30;3531800789999724;2;3541084316409501
3555964672462702;213167262809627;2023-11-30;13;39;4960227416863628;2;503843045918
4757487022491233;3580704430005776;2023-11-30;13;40;213138146019220;3;4699616811080275
4724522050825341568;346012069954350;2023-11-30;13;35;6537890777305320;2;349788575114871
3596837488369181;30155412823938;2023-11-30;13;34;4960462685220419568;5;4910033669017
4408393613439422698;4162074755450666;2023-11-30;13;35;30056786296240;4;639025595690
4487115943641415;30402566648517;2023-11-30;13;52;3568424639494293;3;372933794949885
30588713741971;3522172422148601;2023-11-30;13;33;6011831398138109;4;4862766377469395
4250891907602053097;6564725522042255;2023-11-30;13;15;180089007141844;1;676348848653
