transaction_id;client_id;date;hour;minute;product_id;quantity;store_id
2407533836373923;2234307590852821;2023-11-26;14;21;6011634296252471;1;3596298136120775
571410211452;3517643000743523;2023-11-26;14;24;4683780943301124471;2;4397925116705733
4284180847490645;377581189420015;2023-11-26;14;35;4491476685216;5;6586546991167009
3541598898546133;2261911891994103;2023-11-26;14;51;3522485903765036;3;3596298136120775
4971361012436;342310059937656;2023-11-26;14;24;4272647632182;1;4682858957500596
180098107548121;378356011575743;2023-11-26;14;26;6516653659635015;4;4851133210288
4723387267001;4485089766819;2023-11-26;14;34;3511055789424579;5;4872058026985746936
30319848247951;5506492391571442;2023-11-26;14;7;30058291364927;1;4795003133817
30048033481758;213116244146699;2023-11-26;14;17;4327329641123;2;503870365270
3548167689025906;4835702870079286;2023-11-26;14;43;4393808609616233;3;343467395442806
4568771182719316106;346449114071667;2023-11-26;14;17;6011400719723393;1;3541084316409501
4812770736241314;4274100135241403;2023-11-26;14;29;372039718643453;1;4441362501011486934
30545614759825;4006686525612;2023-11-26;14;20;4285427960326;2;3596298136120775
6011309134553550;501851717204;2023-11-26;14;52;502078750531;2;180064829299005
2267580797663304;3574697543487550;2023-11-26;14;23;4418372631572;2;3582615269592346
180041153474198;6011298886044985;2023-11-26;14;38;4036523403186;3;676278431058
4321014158041447;30557387106894;2023-11-26;14;33;3519517670860130;3;4187214098379
213132915801108;4205137747455747918;2023-11-26;14;51;4389151471334387;4;4793609466434
4910529352440878;3560522410855281;2023-11-26;14;10;2667853719431902;3;4279246846108715
4648997497903164627;3551319705846922;2023-11-26;14;11;4779031100230000586;1;4699616811080275
4731634478928371;213126159611223;2023-11-26;14;51;4606550790158;2;213197174154085
4744561569577582228;3523567753674548;2023-11-26;14;54;4555287937031471978;1;676348848653
4172711527126680;060405783279;2023-11-26;14;34;6011291329604135;3;4187214098379
30502056984692;4662192580165441520;2023-11-26;14;12;2257074524275105;2;4838253726948624450
30344411319318;4489782119877061;2023-11-26;14;5;639053749201;3;675992987494
180082991388489;5483723132169584;2023-11-26;14;59;347779229985123;1;349788575114871
340867565289759;2318073432310373;2023-11-26;14;26;4989308974473914;4;4682858957500596
38606903559300;213126580892194;2023-11-26;14;3;3591267944261704;3;2223722682655721
30286475272364;4518654234175848119;2023-11-26;14;8;4767005399478498;1;6586546991167009
2292199348886170;3594933654440187;2023-11-26;14;19;2716739815225127;4;2577605306039822
4012175521871887;6555529134410541;2023-11-26;14;5;4469045235975504160;2;4851133210288
349132929832435;3523903840465980;2023-11-26;14;53;3517555160127323;1;3585959166176689
6011998922318695;213150414218020;2023-11-26;14;36;060401234871;1;675970708342
213111077349999;4918320535865282484;2023-11-26;14;54;30580261736123;1;4795003133817
30324660178748;2709055450595370;2023-11-26;14;48;4291080642434846609;1;379464897650652
4012195227454648;501830040058;2023-11-26;14;20;3504498182006891;3;503870365270
30079678833540;378931605912419;2023-11-26;14;28;378528917872008;5;4044611508927039
3533989996891283;6511503052097872;2023-11-26;14;45;3597532719206463;2;675992987494
213185208821514;4950429354386;2023-11-26;14;55;2227493134169457;5;503870365270
589797109891;4368325624990213;2023-11-26;14;16;3514728243047007;2;3572095351152444
180050049159715;180030249783118;2023-11-26;6;45;4781744237682646302;5;6586546991167009
371730700377636;4642356937225912;2023-11-26;14;39;4178588383663677938;4;2577605306039822
4754633231095;4908953786568167;2023-11-26;14;42;3591163172681830;3;676348848653
4924300730312690;180076071334199;2023-11-26;14;52;2233596948134731;4;3572095351152444
4127479137987737;3504458208060363;2023-11-26;14;55;4046152820816;5;2577605306039822
4123011889421021;2298100546193421;2023-11-26;14;30;4555287937031471978;3;3585959166176689
180014914951812;4479569762842142;2023-11-26;14;3;4872605966051099;1;4438835056941647
3541504575394573;3593491575116981;2023-11-26;14;20;213184644974458;4;213197174154085
3569402759129849;180087637053728;2023-11-26;14;36;4839975969505850;4;4872058026985746936
6011246609168078;3522668205272443;1999-01-01;7;52;4120010404349314;1;4187214098379
4782481519910093;30366518505572;2023-11-26;14;57;4611778153019728;4;2223722682655721
4976927673848716636;4528180626622547;2023-11-26;14;8;3503643645904825;1;676278431058
4660024531581;6596206141478560;2023-11-26;14;3;3530002830525993;3;4397925116705733
6011207138053678;676111523905;2023-11-26;14;53;4402317916429909;1;213151497228118
2713217759518750;213163434517453;2023-11-26;14;49;4086129742313912659;1;2241097371855553
4261532617705;676164281906;2023-11-26;14;1;4237071774750;5;4851133210288
4354169363007321470;2297066918059931;2023-11-26;14;41;30531826055285;1;3582615269592346
3553681352451399;373468052462510;2023-11-26;14;22;4864080132304532707;4;4682858957500596
6011753113070245;4804046741713232243;2023-11-26;14;32;3550589329946149;3;3561590953381915
6011172906555223;376354293014814;2023-11-26;14;21;213166767705041;1;2223722682655721
6011170702889192;3584122509034690;2023-11-26;14;43;344762223357641;1;4187214098379
676221838920;6553450052345464;2023-11-26;7;40;180025966160185;1;4788063003775978
30573270020555;4690932950179398592;2023-11-26;14;47;3534300561620066;1;3561934145164427
4424225168422569;3500515930484320;2023-11-26;14;43;30254988760267;1;3572095351152444
4259007972085171081;3536895611440355;2023-11-26;14;2;30206709073834;4;503843045918
341096960822464;4886271597562918156;2023-11-26;14;44;30181056861729;5;4872058026985746936
349045970146366;213183935887130;2023-11-26;14;33;2270047979329935;2;4044611508927039
3551804621328972;3557106607997380;2023-11-26;14;19;4105928075220432;5;3572095351152444
501801712354;4046359562335453;2023-11-26;14;14;2720202112755688;3;503843045918
4068298948970;30022577367657;2023-11-26;14;24;3507480600753806;5;213133979050434
6526986358227777;30394234894690;2023-11-26;7;11;2226015004827640;1;4838253726948624450
30397310205483;4659664789830;2023-11-26;14;34;4127532288157687075;4;349788575114871
4286762668443080;213117960425325;2023-11-26;14;56;6011281919470237;4;639025595690
213158711204080;374718826681616;2023-11-26;14;0;4754716479336837;1;213151497228118
379632809706990;060446545307;2023-11-26;14;47;4330242539648;4;4862766377469395
3588402771938000;375443124979641;2023-11-26;14;23;4805005890411;5;675970708342
4731570979746054;2701274912024808;2023-11-26;14;14;3522409983595899;3;5261111987144241
30216722300015;4123193328241432;2023-11-26;14;20;4351234468460185;2;4788063003775978
3513954984017279;372904897540152;2023-11-26;14;32;3598589519676997;5;2289192660564207
5455349520569930;2246745700737067;2023-11-26;14;47;4350178969793282;3;4187214098379
4119510619995671;4493955478931;2023-11-26;14;15;30449025639744;3;4862766377469395
4109382414006;213127169451766;2023-11-26;14;8;4358012881571280;3;676278431058
4599540873222594;5506162920747462;2023-11-26;14;11;4007080637429652889;5;503870365270
30056177528219;501820948070;2023-11-26;14;18;3572898659838261;3;639025595690
4032421229329943;6011899391381125;2023-11-26;14;2;4219732711207;1;4279246846108715
3576779045321756;4402308857424868;2023-11-26;14;54;639011737769;5;4612215524337637
180000351738036;3590986180460446;2023-11-26;6;53;4398327997974760;3;4699616811080275
180027651360302;4407964189025894922;2023-11-26;14;58;3529776462097602;3;4862766377469395
675952053824;371447344486133;2023-11-26;14;45;4776172186877;1;180064829299005
6011124959133036;3500029260634686;2023-11-26;14;33;3526099347599764;4;675970708342
180090757090991;341705096152584;2023-11-26;14;27;5427147334097386;3;4910033669017
4339733162383543626;4084512817495;2023-11-26;14;7;180075136414434;4;676348848653
4560977561488;4226722473581147;2023-11-26;14;19;347856647542411;2;675992987494
3570431271142623;4557707359011193;2023-11-26;14;52;4949973715711242;2;2708972339436348
4277544123285384;675917987215;2023-11-26;14;23;3577907359166389;5;2577605306039822
30314199279687;6534025496230201;2023-11-26;14;46;6011843703457009;2;4397925116705733
378520331982505;4228950004597127765;2023-11-26;14;47;4344451383765437837;2;213197174154085
4665739550098907262;180073952927449;2023-11-26;14;37;4427248527021432;4;676348848653
6599888508604438;4851270246560412;2023-11-26;14;32;4070752175686763227;3;4612215524337637
4000430373735696;4153108294854363648;2023-11-26;14;6;4846961990597;3;4851133210288
4602326010078452;3581840649177839;2023-11-26;14;14;4294765937043599;4;4612215524337637
639095543323;6011548926858566;2023-11-26;14;54;676290838678;4;675992987494
3513840069530262;3512546267078514;2023-11-26;6;39;4832543996062241;1;2223722682655721
213178872933756;4318737320676865;2023-11-26;14;9;4406347516358479626;3;4438835056941647
4176707035885718375;4549421903040622;2023-11-26;14;52;6011762222814930;3;3582615269592346
4371817126504629491;4949977167620;2023-11-26;14;40;3525778163893184;3;4838253726948624450
4648306498098756;4422163107722710;2023-11-26;14;58;2233539265814451;1;4795003133817
2718670112454912;3537082372329684;2023-11-26;14;11;180088185698146;1;4612215524337637
180042638781439;372425912372686;2023-11-26;14;41;6562201007479448;3;213197174154085
3512620232732222;341273193238079;2023-11-26;14;37;5116580847161495;1;4699616811080275
5252174051504071;4462187261076;2023-11-26;14;41;4561987645414401;3;4187214098379
30595101831884;4547283136066464054;2023-11-26;14;38;4715717435670;5;675992987494
4646243093236637441;344824815641251;2023-11-26;14;5;345021995210648;4;3541084316409501
213139648850310;6571265029762205;2023-11-26;14;51;2657021812279949;2;4044611508927039
675962461983;4929477263097230;2023-11-26;14;42;378444302987759;3;3596298136120775
6011289150942962;30015729783557;2023-11-26;14;59;36699616430234;3;4438835056941647
6517542723252627;3579373139318139;2023-11-26;14;37;4020118271823609;2;639025595690
4652417817370;6011954249042658;2023-11-26;14;9;3595095229828293;1;3561934145164427
6011527580724686;2289379955239351;2023-11-26;14;18;2342623150236901;2;213197174154085
6539338006234398;30193953923700;2023-11-26;14;52;345447364897329;1;180064829299005
30375549669182;3560580821207476;2023-11-26;14;27;4309501551668;2;676348848653
180092585507824;5208138353339390;2023-11-26;14;8;347217240940843;3;379464897650652
374084664412063;30368259869936;2023-11-26;14;56;3556934899046793;5;639025595690
4505138582097;4180023150157349152;2023-11-26;14;6;30549089829196;1;4682858957500596
2671159471930063;346089824009514;2023-11-26;14;24;4723303955079810877;3;675970708342
6541199609429975;3570130011066288;2023-11-26;14;55;213137864003440;2;3572095351152444
30216062731498;180034263865710;2023-11-26;14;6;213156367598623;2;349788575114871
503820481037;676280092245;2023-11-26;14;21;3597965920448443;5;4851133210288
3516706062502441;4655984488774717;2023-11-26;14;16;4971098666314;1;676348848653
213141274665814;2719141222917320;2023-11-26;14;33;4671852038383;1;4438835056941647
502010451552;4237184774673072;2023-11-26;14;29;3553317374188251;4;503870365270
6527494829607544;3547109996255157;2023-11-26;14;7;3527996333109327;5;4683625287967864205
4341534187787922;6011840802300098;2023-11-26;14;25;3505048533772300;2;503843045918
378869213861208;676163803106;2023-11-26;14;38;213121403423533;1;180064829299005
3504157846249889;568937011001;2023-11-26;14;44;2246889912419278;0;3572095351152444
4804701827194672043;4946977505228476;2023-11-26;14;34;4264462898527;4;3582615269592346
6559847912885999;4084165022504335352;2023-11-26;14;43;4883854968877;5;3582615269592346
676237951097;4030853141037;2023-11-26;14;1;060400816686;5;180064829299005
501864910077;589695299463;2023-11-26;14;30;213120178928304;1;4279246846108715
4400633422140448;4392282797510;1999-01-01;14;41;30456834047340;5;3582615269592346
3561011691275897;30042325441265;2023-11-26;14;35;4158749198877;5;676278431058
676227429054;38810645285774;2023-11-26;14;56;379998332485794;2;349788575114871
4733083592472502;4670565020005008;2023-11-26;14;28;3566840887172582;3;6586546991167009
4628330164305968;38009225090395;2023-11-26;14;14;6011075363412004;3;675970708342
180052267074352;30263487359505;2023-11-26;14;46;180032129794066;5;2577605306039822
213104514979627;6500598903963770;2023-11-26;14;10;4027194373391552425;1;4793609466434
3516580486703715;3542853783499834;2023-11-26;14;42;6592626244096437;2;503870365270
342303769830519;4854023617520466;2023-11-26;14;12;3561022485525892;1;349788575114871
4292741948985575;38114036548555;2023-11-26;14;18;4585925632445368648;3;3585959166176689
2707872103175554;570883737514;2023-11-26;14;45;4408583152250044;1;349788575114871
5177401600104471;4187435723300;2023-11-26;14;44;3511627406640819;5;4682858957500596
6011156947663054;589142280355;2023-11-26;14;39;213112672789241;1;2289192660564207
340109559281454;213193640294530;2023-11-26;14;48;30114280330245;2;180064829299005
345745040095840;348089265387955;2023-11-26;14;26;4227369487451831;5;4838253726948624450
180081964239802;2466856518090558;2023-11-26;14;56;2224142006220343;5;5261111987144241
4259461598532;4082620449019171;2023-11-26;14;50;4811346896301619;0;676278431058
4698106980102;2287516161622001;2023-11-26;14;37;501818315399;3;675992987494
3533755366521358;6517957565567611;2023-11-26;14;20;3503487583058891;5;676247665430
4934682297126109951;4704783665501;2023-11-26;14;39;502077433337;1;584412436415
676252960247;3552547446619468;2023-11-26;14;7;371023594923719;4;3585959166176689
6506986418683476;30029913838226;2023-11-26;14;29;4202678318270719235;5;4682858957500596
4404570792057446;2261079778075295;2023-11-26;14;17;639011737769;5;4872058026985746936
4077133996838685;347086219851780;2023-11-26;6;57;213104038712843;3;6586546991167009
4628908225083;3501268153242798;2023-11-26;14;20;2617793056659213;5;343467395442806
3574951348661947;4536070231021;2023-11-26;14;44;4530250474083344;3;5261111987144241
213104649729665;4309461304175098;2023-11-26;14;50;2240676409965483;3;503870365270
4090050508545;3560229890274146;2023-11-26;14;0;4690456148566632;4;4795003133817
30578939114053;2643290821876360;2023-11-26;14;13;4349214736317545;1;2289192660564207
3550302573012778;341573463356380;2023-11-26;14;30;4980753010863110422;5;4438835056941647
2510658803971625;3562967246751907;2023-11-26;14;47;502085470065;4;4793609466434
6590099584044825;4524739801392;2023-11-26;14;25;4655815485575;4;584412436415
4068580102523449598;4152953026344943;2023-11-26;14;40;3583845696556429;1;213197174154085
348729044920572;4781032845548;2023-11-26;14;54;180072722348670;1;503843045918
344677449745066;30471879255187;2023-11-26;14;2;213124374851799;2;4793609466434
4794308289995796;30450146769782;1999-01-01;14;41;3575003460763405;1;503843045918
676199504199;4850647772957;2023-11-26;14;17;4891665639298;4;379464897650652
180023083825293;36007512754196;2023-11-26;14;44;377524212745685;3;4682858957500596
6011897690020196;3515845004718821;2023-11-26;14;54;213170123227435;3;676348848653
4459791750442073;341143614413637;2023-11-26;14;27;180061100569080;5;503843045918
340202123742877;6501975987256496;2023-11-26;14;19;2626190533702980;4;2289192660564207
4887542144859049;4532252822592380844;2023-11-26;14;5;4654397005503926;5;3582615269592346
4250829904322;503833129854;2023-11-26;14;18;38078647771155;4;3541084316409501
4865608584318758;213132049735578;2023-11-26;14;54;4052903118785829453;4;676278431058
4234813774965710666;4389242149378;2023-11-26;14;9;3520705438148404;1;213133979050434
6011692390064366;36900023800039;2023-11-26;14;43;4721461190459347355;5;343467395442806
3502598101756971;2230895410326368;2023-11-26;14;5;3562899231539114;3;372933794949885
5155429601428314;4049667463037727945;2023-11-26;14;31;30184146617846;5;4397925116705733
3546009214731511;3597184039333682;2023-11-26;14;18;4567433073497620;4;676278431058
3568489016967591;3503831278201888;2023-11-26;14;31;4952213968466095576;3;4279246846108715
4817476449939016892;4236721390090;2023-11-26;14;52;342945967184436;4;4838253726948624450
4948115089880424446;675981628588;2023-11-26;14;26;36860911947864;3;4044611508927039
4971117297203118;6011081359165788;2023-11-26;14;40;6502020730112222;3;3561590953381915
676268497945;676279056060;2023-11-26;14;40;4377339402881253;2;213151497228118
4296454371096361494;30130153642045;2023-11-26;14;28;3573761327556088;5;3585959166176689
4906365887123606;4595651950152345529;2023-11-26;14;4;4947890735536684;2;4683625287967864205
343842628419856;060464347933;2023-11-26;14;21;3559688615400703;3;4788063003775978
4461822508610;4987353674998259;2023-11-26;14;52;6559562488828014;1;4788063003775978
180087738693794;4101500952843;2023-11-26;14;38;342336273233515;1;4397925116705733
3514610472065605;6011537231626792;2023-11-26;14;26;4395270978645400;3;3596298136120775
4764092502167;30041634820409;2023-11-26;14;7;565797511237;3;3572095351152444
6577377949152005;4139892136294275;2023-11-26;14;32;373411252238728;1;4187214098379
30088175593960;639003324808;2023-11-26;14;51;4200939815982383;3;3572095351152444
4391275039895112;4540031946514234184;2023-11-26;14;16;3589145202378176;3;4910033669017
3576953664969977;213155355344073;2023-11-26;14;41;3511172935176191;1;676348848653
3540805501645975;4009683769251659;2023-11-26;14;41;4530353441876331654;3;4397925116705733
342018476176184;676398485661;2023-11-26;14;42;2263290828055223;2;4862766377469395
6527074091342770;30062938117888;2023-11-26;14;36;4265755379612682278;5;4838253726948624450
30051369298978;3533791158057723;2023-11-26;14;1;3573661294738190;2;503870365270
4849984830680405806;371512193290439;2023-11-26;14;57;4156685792240;3;3561934145164427
2716511755402283;2239921860540422;2023-11-26;14;0;4226169027242125;2;4168704593076572910
4449338285278936518;340118902160190;2023-11-26;14;8;180095655178434;1;4044611508927039
3591301341937275;4748131019763624;2023-11-26;14;22;4204026326444420;5;572022029928
4315874582775219;4857172574109040;2023-11-26;14;10;4599612481421;5;4788063003775978
562179482848;5379741879960632;2023-11-26;6;25;4147936784532;1;503843045918
3530757096458706;501819204055;2023-11-26;14;35;30110365503177;1;4910033669017
4254158554596065;4647845901093;2023-11-26;14;24;676189734103;4;6586546991167009
3521431093906239;060407176324;2023-11-26;14;27;3569659325571297;4;584412436415
2428574233039068;4496350964348;2023-11-26;14;3;4375815612736388785;5;4683625287967864205
3534145067392839;343335107414795;2023-11-26;14;16;180021526068166;1;3572095351152444
349697803892754;3590517438126339;2023-11-26;14;50;4033958267907683;5;379464897650652
3520235635736660;213135367358154;2023-11-26;14;27;3574132748130110;4;6586546991167009
374226209385805;3545908794492140;2023-11-26;14;17;3532084062949263;1;572022029928
4984597584210238;4455269408235763;2023-11-26;14;21;36764993965333;4;675992987494
213163045162210;5139146050282163;2023-11-26;14;59;502072635357;2;349788575114871
180021678635028;4280424689827890759;2023-11-26;14;46;4462253585208671414;1;349788575114871
3525054398512563;4354492968954981148;2023-11-26;14;21;213119523094218;1;4187214098379
4064289765756329;6591122345550226;2023-11-26;14;36;6011268695444510;4;4910033669017
378672459208344;579593905550;2023-11-26;14;16;4996672180770;4;6011866839743307
342712377142978;180001964339980;2023-11-26;14;40;501839888150;3;676348848653
5534017413174564;349238008128395;2023-11-26;14;46;30177815847736;5;6586546991167009
2449974548381491;2711796642686769;2023-11-26;14;48;4492032670627;1;2227038929805094
38733781189883;4547662598500311350;2023-11-26;14;11;30546270871581;5;503843045918
371660296166509;676110484992;2023-11-26;14;41;4968532038233;4;4910033669017
6504558099160199;3549794728014580;2023-11-26;14;43;630499023582;2;676247665430
6590309209006061;4906318639069148;2023-11-26;14;5;4391523698516613914;4;2289192660564207
502050673727;2259726472294549;2023-11-26;14;53;630418562777;1;3541084316409501
3521442564080321;4967965406131;2023-11-26;14;48;3540770604653013;4;4397925116705733
38232333165210;4705373974392749;2023-11-26;14;50;371478829134039;5;4168704593076572910
180021022179939;501876755569;2023-11-26;14;48;675993806222;3;2289192660564207
2284972023136149;630469621480;2023-11-26;14;58;30559375998753;3;213151497228118
501842651371;3577542199460062;2023-11-26;14;2;373005281153401;1;2577605306039822
676138955627;2311379487144618;2023-11-26;14;10;370926741285454;5;213151497228118
4756903426255;30058499629196;2023-11-26;14;25;346569444286790;1;572022029928
4941937362557;2706235582820358;2023-11-26;14;51;38831683753507;1;3561934145164427
38309232982000;377649984142967;2023-11-26;14;52;4032190014170335871;2;584412436415
4010874797101232451;349823673193749;2023-11-26;14;25;346040500824833;2;4682858957500596
4736655463735400684;4921654419638301;2023-11-26;14;8;2481252889264728;5;4795003133817
213177602820713;577426353048;2023-11-26;14;14;4199080952770829;2;503843045918
503852350159;4744237421676067517;2023-11-26;14;12;4397337964377461659;4;3585959166176689
2291553682099348;4087841518756706112;2023-11-26;14;16;4668778506993118;4;4910033669017
2720988091951815;6011058729462251;2023-11-26;14;28;4758708970701;2;4044611508927039
340820536061161;30214777604811;2023-11-26;14;42;4773229338841861625;4;4168704593076572910
3556377091283634;4814651618436297;2023-11-26;14;14;502006423821;2;4851133210288
341432439652028;344610910515338;2023-11-26;14;28;30206709073834;4;379464897650652
377665624637679;30349301184631;2023-11-26;14;5;347252878051761;5;572022029928
30271918710675;4482112597576;2023-11-26;14;5;5291645746276962;3;4168704593076572910
503829302051;4718530606840;2023-11-26;14;19;3563248799083876;5;343467395442806
3562830028323131;6011807208943052;2023-11-26;14;53;2296396292638278;4;676278431058
213192461669333;3503117353348822;2023-11-26;14;40;213115184984036;4;4795003133817
2309551896288079;6561319481514034;2023-11-26;14;56;4118783986724071732;5;639025595690
3542144463863741;676376686157;2023-11-26;14;48;6504908052079078;4;3561934145164427
180006934045997;6572715409128657;2023-11-26;14;11;375423526897856;3;4862766377469395
30038939683367;4952345750473;2023-11-26;14;44;375580919143964;5;4683625287967864205
4232297231818;4129749888569415;2023-11-26;14;57;4449663005963000;4;213197174154085
3518054508767734;5472704084760235;2023-11-26;14;56;30142129098095;3;4438835056941647
4054687535048723;3542048363642883;2023-11-26;14;34;370462312177649;2;2708972339436348
213101117132588;6504889221449360;2023-11-26;14;46;6011814999793829;3;3561934145164427
180068858320665;4076234861356448;2023-11-26;14;50;3552815800689983;3;675992987494
30314523911260;4758643594350;2023-11-26;14;11;4740515197005725550;4;2223722682655721
4991253810453827;4538769444800281;2023-11-26;14;25;4377108855201164197;4;2289192660564207
6011183045588645;180075080808540;2023-11-26;14;58;4773229338841861625;2;4168704593076572910
346523938902230;3556848970917518;2023-11-26;14;36;4160320368237756;2;349788575114871
