transaction_id;client_id;date;hour;minute;product_id;quantity;store_id
4791653235945;4405997283405173;2023-11-24;16;8;213193531997670;1;4279246846108715
348167346404591;371348676040854;2023-11-24;16;39;4538773346653541;4;343467395442806
6538143741951608;4560869197060085175;2023-11-24;16;55;4078710122971;5;4187214098379
4088225181779661;30173284802591;2023-11-24;16;48;2241727057118047;4;676278431058
2272487667102236;4398340263392921216;2023-11-24;16;2;4414766154314643;5;2227038929805094
3575922467709949;3502516623361286;2023-11-24;16;56;588521052781;5;3541084316409501
4450234399871758741;6586561831359443;2023-11-24;16;22;3560852665256202;3;4683625287967864205
6011439705174161;4701266613754611604;2023-11-24;16;51;3578107257465434;5;4699616811080275
4217494872225;180047475948876;2023-11-24;16;3;6011415142070436;2;4397925116705733
348780926844380;30422095774329;2023-11-24;16;3;345911436596110;5;676247665430
342757524853886;180064712381316;2023-11-24;16;57;6011634296252471;4;639025595690
180075245617117;4389540493712895;2023-11-24;16;6;4264462898527;5;4872058026985746936
6011154903863586;376751018422208;2023-11-24;16;25;4387115587691073;4;180064829299005
38522164237488;373350652255520;2023-11-24;16;37;180060775047190;2;3572095351152444
4157466191603923;503827350227;2023-11-24;16;32;6507530495890577;3;372933794949885
3549532044103509;378387080222198;2023-11-24;16;1;343997569894515;2;2289192660564207
4108178189665;4144495679774183;2023-11-24;16;51;568776059202;1;503870365270
3570387730665556;346092255256638;2023-11-24;16;40;3533692889580258;4;3561934145164427
348281982241405;30432518792287;2023-11-24;16;17;630454216882;1;4683625287967864205
30091060457465;3508731138076386;2023-11-24;16;57;2233596948134731;4;2227038929805094
675954588975;213148464435239;2023-11-24;16;39;503869099476;1;3585959166176689
4604299380191;180040958872101;2023-11-24;16;55;2626190533702980;3;4851133210288
501804962618;213157988161445;2023-11-24;16;5;180008828845425;3;4187214098379
502079001249;4515342217756596326;2023-11-24;16;30;3564661520134959;4;5261111987144241
377467736889367;4105958896440505;2023-11-24;16;38;3530581676940242;2;4788063003775978
4459818171764411;4247386357829;2023-11-24;16;19;6011595225958571;1;584412436415
639003757700;6564129791213756;2023-11-24;16;11;6011500058721344;1;4438835056941647
060487620985;4674659878794061367;2023-11-24;16;47;4395728889299658;2;4168704593076572910
4485316986171043746;348089265387955;2023-11-24;16;17;30378880728757;2;4279246846108715
213173424796181;30140705605333;2023-11-24;16;52;4784323263470825;3;4838253726948624450
4939209234736;4599089015736;2023-11-24;16;50;213120765756597;3;4612215524337637
3584346948080564;4102732356514809;2023-11-24;16;41;6011392447077657;4;3585959166176689
4373755959043;676228286842;2023-11-24;16;53;4789906442170350;5;213133979050434
36492511890581;213195531970417;2023-11-24;16;55;4467171611035285;3;4699616811080275
180046900141081;370080356135180;2023-11-24;16;38;4139197225007962;2;4872058026985746936
639007157691;5354793428553227;2023-11-24;16;2;4903961735252375448;1;4872058026985746936
6523703610038485;4568627064657527;2023-11-24;16;27;6509000366485459;5;503870365270
4393070798063517;30445486474316;2023-11-24;16;15;3593803428639037;5;6586546991167009
6011204049194246;341536650932891;2023-11-24;16;28;4315782652609475;5;3585959166176689
4388400415496443;5248992041279661;2023-11-24;16;32;30456834047340;5;2708972339436348
2248312569188854;4859393904238074234;2023-11-24;16;7;3540713887224334;3;4838253726948624450
4063603092289203;6525129059533018;2023-11-24;16;58;6536079318450750;2;3561590953381915
4281942340678965;676327626435;2023-11-24;16;42;3570817519177340;4;5261111987144241
4106345128038;4443813204196937547;2023-11-24;16;8;4892555183294609226;4;4910033669017
30278578851418;3570570118099130;2023-11-24;16;17;4882230156086769;1;372933794949885
3530997756873030;30346274430728;2023-11-24;16;44;213156801226070;4;2577605306039822
3553911649875740;4746503357519461016;2023-11-24;16;1;6537890777305320;5;2708972339436348
2720751703044175;371646042549791;2023-11-24;16;10;2249830270584425;2;3585959166176689
6599883483884055;4754093693248242;2023-11-24;16;35;3589763506895495;4;4788063003775978
4174645948928373;6592800670021868;2023-11-24;16;20;2492811852288399;5;349788575114871
30096306740038;4262918190986586;2023-11-24;16;34;213178388419308;1;5261111987144241
4229906051132;180089636370517;2023-11-24;16;20;30375769324567;4;4683625287967864205
30173770067634;503854859587;2023-11-24;16;3;4311667300691492;2;3572095351152444
3545834662400405;3538487289922894;2023-11-24;16;23;4863264376226723189;4;676348848653
213147707676252;583623426421;2023-11-24;16;30;676128714505;2;3585959166176689
4292349804109999;4088654708651;2023-11-24;16;45;4976137554486037;1;503843045918
30265029738831;3592552319199228;2023-11-24;16;30;2281525780411510;4;4838253726948624450
3528396820636818;4614615408204;2023-11-24;16;36;375916733744712;4;676278431058
3562003768687574;4455483802162148297;2023-11-24;16;54;4593728160751610653;3;4795003133817
6011475013910870;2245286563934294;2023-11-24;16;6;180076371412190;4;213151497228118
4905840152771274338;4149551451561;2023-11-24;16;29;180084386741868;4;3541084316409501
2542789305453101;5561496330473125;2023-11-24;16;15;675995468534;1;4683625287967864205
4878217009355839965;4953157828146621454;2023-11-24;16;28;675994954914;5;676247665430
4092410977641135;6585193834919519;2023-11-24;16;30;4141714230640229603;4;213133979050434
4424459210696116;30172206561293;2023-11-24;16;46;4999324338514630;5;4838253726948624450
30233550365077;4705559109494844;2023-11-24;16;14;3589145202378176;5;4851133210288
2716955228064131;30303755340256;2023-11-24;16;26;4882230156086769;3;349788575114871
4377622296654744242;676281889417;2023-11-24;16;38;4677890285299854910;4;6586546991167009
676179550683;4891506174299;2023-11-24;16;40;3529915885571013;5;3541084316409501
2294382410599339;502074631073;2023-11-24;16;30;30392251034281;5;3585959166176689
4681849268541578;4547664513159574107;2023-11-24;16;36;30480786219244;1;4279246846108715
4602652354901855644;2700691721213002;2023-11-24;16;39;3528389810754733;2;3585959166176689
4724416318211;30574132689017;2023-11-24;16;1;30384891672687;5;2708972339436348
6548659878300234;630494831245;2023-11-24;16;55;4710027307684676;4;213197174154085
213138291924448;180037551765310;2023-11-24;16;38;4995607797318301;1;180064829299005
4865409884537557056;4687835701441579;2023-11-24;16;53;4365032845083322;4;4872058026985746936
3577418937164748;30193724450611;2023-11-24;16;5;30199075028906;5;2227038929805094
3535406532080451;347505848954467;2023-11-24;16;23;38656104215756;4;675992987494
4749243429042979043;3558995816440995;2023-11-24;16;2;675974168352;1;4793609466434
6011489391862587;3512329579800796;2023-11-24;16;46;3504498182006891;3;4795003133817
4695854439760;3552116055675565;2023-11-24;16;19;4388913634296597328;2;2223722682655721
6011760267709320;3583750647186781;2023-11-24;16;56;4505111492837539393;2;213133979050434
6011831166005654;3551103942335000;2023-11-24;16;22;180027195539593;3;2577605306039822
676294157190;4422318517051;2023-11-24;16;34;30280542376688;2;4682858957500596
4205160169992;060489056055;2023-11-24;16;35;6525977220982898;2;343467395442806
3522779787625716;4404428678872422;2023-11-24;16;48;630403373180;2;3541084316409501
3503400209402427;676116975753;2023-11-24;16;43;3530818719061911;5;213151497228118
5527658415350121;3548520257481101;2023-11-24;16;39;213158434941216;4;4862766377469395
3555934887208679;3539607292872377;2023-11-24;16;45;2226714447151614;2;4851133210288
344352224751982;4745514281827131;2023-11-24;16;10;3586762648224773;1;213151497228118
4392477246597171;6522867085799615;2023-11-24;16;25;585922474465;4;3541084316409501
3522429771948506;2253505458993001;2023-11-24;16;34;4929660498847;2;676348848653
30379166774960;5113925275093848;2023-11-24;16;29;4033459139165881;4;675992987494
3589835086058452;2238092028000401;2023-11-24;16;45;4585925632445368648;1;4682858957500596
3574119551548926;3572155681323568;2023-11-24;16;0;4200208265092;4;3561590953381915
3511097006125480;4066501376349199989;2023-11-24;16;3;4630821619270413564;3;213133979050434
3547167137204534;6514972887203103;2023-11-24;16;3;4471866679458;5;4682858957500596
583676689735;213158901882083;2023-11-24;16;57;4091573181414;2;213197174154085
213130939413157;4490011458776890804;2023-11-24;16;40;4676128867511721;3;503843045918
6597492787541387;375341909322450;2023-11-24;16;21;4253020490755435633;4;5261111987144241
630450866227;4043644239192;2023-11-24;16;54;4755964825725762784;1;675992987494
4866880714747797;675904394342;2023-11-24;16;52;4558607544526460;5;4788063003775978
3515302783338744;346138710103350;2023-11-24;16;44;4571021680983571;3;3541084316409501
3510231437372871;4822897506878526;2023-11-24;16;50;3592545626461539;2;6586546991167009
3540480206940376;38765746631443;2023-11-24;16;58;371224782411661;1;349788575114871
6539389252982602;4587911481152891;2023-11-24;16;9;587505395463;3;3541084316409501
213125994825501;4828339899191203;2023-11-24;16;31;344556898449703;1;4168704593076572910
36002075415517;6011385471905553;2023-11-24;16;29;30526582060701;5;675992987494
4668868919648;4949936347229399975;2023-11-24;16;29;589666214012;5;213151497228118
4374987629490226;4768888813924356;2023-11-24;16;27;3528957196526709;2;180064829299005
4068112407476;3560509951251004;2023-11-24;16;34;3505103256314168;1;2289192660564207
3578298991836798;374763723971561;2023-11-24;16;5;6011698947736745;4;4397925116705733
3535287488835951;4229298826162963268;2023-11-24;16;47;3586578506028456;5;3561934145164427
4245647501139666;4603564120368616;2023-11-24;16;14;213190379491394;1;676278431058
2280794650532422;213182327509856;2023-11-24;16;31;2260816117430165;2;2289192660564207
630465730285;4903339469299;2023-11-24;16;32;4929660498847;5;2708972339436348
2283042795358114;370868475001055;2023-11-24;16;58;4460741181603741;3;343467395442806
6011158582433272;2368101798772685;2023-11-24;16;11;4973396624131577986;2;4699616811080275
4069073503477;4335773777962465;2023-11-24;16;31;341328412913983;1;4872058026985746936
5268790103045250;6011116977361698;2023-11-24;16;21;3569627923387309;3;4187214098379
4108212996888305;4850256843701;2023-11-24;16;28;676166533874;4;4168704593076572910
4214995453519188;376360592475325;2023-11-24;6;4;374537210862099;3;180064829299005
4143092781784290;4772334348871469;2023-11-24;16;6;180098670909007;1;5261111987144241
6011646109471247;588294412477;2023-11-24;16;33;6011413544699779;2;3541084316409501
180018740964915;3584624766260322;2023-11-24;16;23;6548524362793932;1;676247665430
4105467708911059;502013000729;2023-11-24;16;5;4420816979076273536;1;4168704593076572910
3542932446638994;2261240144557438;2023-11-24;16;44;372550442430231;4;3561590953381915
30138536658711;6547027178504924;2023-11-24;16;14;3505291139141716;1;213197174154085
2229943251214237;2225900639282637;2023-11-24;16;47;213127844318695;2;4397925116705733
213115480759678;3552388085929425;2023-11-24;16;2;675974168352;3;4279246846108715
6588515839619495;38978767106639;2023-11-24;16;1;213184869019054;4;3561934145164427
180084432644876;4668028156016;2023-11-24;16;0;6011178991645811;3;4397925116705733
4078280674494932;4373909921166586;2023-11-24;16;42;4713970254128;5;213151497228118
4324601685153183943;5166627964847940;2023-11-24;16;17;180099683092047;5;4838253726948624450
5285528698286262;4592935038953124;2023-11-24;16;24;2239593759616942;4;4851133210288
4939549748140468;6515205789387750;2023-11-24;16;8;4455784962346590;2;213197174154085
3566498240398301;6586879308299748;2023-11-24;16;36;3502117865843717;3;4795003133817
6011376520275130;2268647974807878;2023-11-24;16;43;30058291364927;3;4838253726948624450
4795764436667972270;676281595659;2023-11-24;16;51;6011182616778288;3;675992987494
5368583996245866;4331245725548468;2023-11-24;16;28;375429080953134;2;379464897650652
589928866377;4608645366039850112;2023-11-24;16;18;374306566282470;4;676278431058
4491222572427795;213108250342742;2023-11-24;16;10;4590330833030049085;1;675970708342
4538716087371823;4203117742486490;2023-11-24;16;20;4644402814746881;1;4793609466434
639049286797;3545954552513735;2023-11-24;16;23;30054015475073;2;4612215524337637
3535410832758220;4806517526350377;2023-11-24;16;22;4693562929792;1;3561934145164427
3559321479895293;2266303606036153;2023-11-24;16;34;6504552904741145;4;3561934145164427
30020099918825;675957171274;2023-11-24;16;30;4827969516469;4;2223722682655721
30074762173564;343305670785301;2023-11-24;16;35;3574718735272905;1;2227038929805094
5268842166323429;379756184988301;2023-11-24;16;22;060437289469;4;4682858957500596
4700014014253;372675209203842;2023-11-24;16;23;3537912879101378;0;675970708342
4620548561738451;4538769444800281;2023-11-24;16;6;4549672311040295;1;3561590953381915
2664123610147996;213162216619545;2023-11-24;16;5;4618463539245221;5;4438835056941647
3554592613852706;6011655403608677;2023-11-24;16;35;6565215824860579;1;6586546991167009
6011417736187105;6011561787827554;2023-11-24;16;21;4920750154813611;4;2227038929805094
6011565538951332;503817589677;2023-11-24;16;10;4567662135249787109;3;3596298136120775
348777261371300;36035772997353;2023-11-24;16;4;6531067533231456;5;639025595690
377662950802373;4459032038685260;2023-11-24;16;10;30166826420302;4;4612215524337637
4710342127035171147;2556752628591315;2023-11-24;16;18;4707151885212372;1;4862766377469395
2272677785241433;3553212748838519;2023-11-24;16;32;4090446980366;5;3582615269592346
4359041971043594;2702342060219386;2023-11-24;16;36;2238434961568533;3;4699616811080275
6549602735820621;30360240210023;2023-11-24;16;0;180033375324731;0;4397925116705733
4271035260127;3561640834118364;2023-11-24;16;30;3569659325571297;3;4612215524337637
30077699703502;38920938870362;2023-11-24;16;46;213130632187595;4;4788063003775978
4447462734449304;3555330949542710;2023-11-24;16;2;30559850760520;4;572022029928
5573020030389864;4418794026549390;2023-11-24;16;58;30594259554661;3;4044611508927039
3539631531968333;3527999150858299;2023-11-24;16;44;4254456964618664184;3;180064829299005
639095518580;676387120642;2023-11-24;16;13;4764388378478397;2;4851133210288
5133658893817878;4934548238415;2023-11-24;16;43;6011530312649924;2;4187214098379
4107861649940099535;4335992536870070;2023-11-24;16;7;344432229546825;2;4851133210288
4633851283308743;4711776052785752;2023-11-24;16;2;4477275220583354723;4;4438835056941647
6594048926837814;30182902426246;2023-11-24;16;23;3577641816841660;4;4044611508927039
4472327674955;6522462476728801;2023-11-24;16;26;4614705698387495230;1;4699616811080275
213165063032837;2237455048165366;2023-11-24;16;48;4179907205676128;3;3541084316409501
4694891208613997;566878062090;2023-11-24;16;27;4538773346653541;3;639025595690
3547501693018195;213111088444102;2023-11-24;16;11;376088664394815;5;4187214098379
348881741941706;370696941589506;2023-11-24;16;27;3581411725748420;2;372933794949885
4774827183057324;2237018709534237;2023-11-24;16;2;3557571866883235;2;675970708342
180086175010488;4744569007070672;2023-11-24;16;42;6501350578677627;4;213133979050434
341535287434107;2501684254035661;2023-11-24;16;57;6593767012116780;5;4187214098379
4180580641480384;3502862344897681;2023-11-24;16;10;2280186963194182;4;213151497228118
4045065339237;3506197781698961;2023-11-24;16;19;4120613070350019;5;675992987494
3517456672218488;4174412170001260092;2023-11-24;16;13;3575322158675436;4;372933794949885
6011333049771495;2281571916965615;2023-11-24;16;15;180033375324731;5;372933794949885
342541926860610;4624479503025847;2023-11-24;16;21;4618315040010702;1;372933794949885
3527950833595014;3513938568945054;2023-11-24;16;40;4100157185495255;2;4397925116705733
6536127334668986;3585071625722366;2023-11-24;16;17;3581648422618329;2;676348848653
4254283304395111;3544560140028853;2023-11-24;16;17;4670742909464;3;6586546991167009
30263754712717;4686514466087502;2023-11-24;16;58;180043806379972;3;4682858957500596
2466100574674421;30271128234219;2023-11-24;16;24;4807265858484;3;343467395442806
630485427854;4082975955659215891;2023-11-24;16;54;3524301962351378;4;675992987494
4910003197027076;2427289253416861;2023-11-24;16;44;4588365144089942;1;180064829299005
4895369901524;38797763201958;2023-11-24;16;46;3514919204501153;4;2577605306039822
676153120297;6586626962823168;2023-11-24;16;9;3543409098879837;5;3561934145164427
180077420861536;3585876482870144;2023-11-24;16;1;4926041412647833;2;675992987494
4569242514385205;4375784544472;2023-11-24;16;23;30498874219900;1;3561590953381915
3555522930883596;4017225974121093;2023-11-24;16;13;30446726769119;1;3561934145164427
4901263061302102487;213190506880626;2023-11-24;16;0;4985971315475794819;2;6586546991167009
180005825376552;3581445902900370;2023-11-24;16;54;562110818373;1;3582615269592346
6011850343389286;573463851051;2023-11-24;16;6;4496625507712682;5;676278431058
345998456590479;180014897832005;2023-11-24;16;47;3536870933424585;1;4838253726948624450
3590332666771040;371388711656520;2023-11-24;16;17;4300641768733792;1;379464897650652
588771919424;4723860276708083;2023-11-24;16;47;2368498160002182;5;4862766377469395
4958131198905644992;4929074799388967;2023-11-24;16;23;376544034405780;2;4612215524337637
060432824021;4584217800126;2023-11-24;16;51;374271254679223;5;4279246846108715
3516655959309602;3585807987938847;2023-11-24;16;10;4037330180572521;5;372933794949885
36435712029335;502010051766;2023-11-24;16;18;3518883209232055;1;675992987494
3525687043939317;38024368904492;2023-11-24;16;32;30531826055285;5;4279246846108715
180087958184938;4699096452819085;2023-11-24;16;58;3542664697700021;5;4682858957500596
36977523029731;341364160258750;2023-11-24;16;17;3575599563721653;3;639025595690
4720969945707;213164624920630;2023-11-24;16;16;6011462147661413;2;4910033669017
3573083388713999;676126908570;2023-11-24;16;48;6509685071827753;2;4187214098379
4532097799454;2255703439509800;2023-11-24;16;24;675981895187;2;3585959166176689
2645366492661097;4983665386887553958;2023-11-24;16;40;4341995533274;2;4168704593076572910
4157642156993257;36511655540858;2023-11-24;16;12;3508673073217288;4;676247665430
30511816025449;379094233599741;2023-11-24;16;56;4305348853564;4;3585959166176689
2247932261231529;3509013911440553;2023-11-24;16;28;6509685071827753;4;4872058026985746936
30117432458541;630419887678;2023-11-24;16;11;3578742328782431;5;4279246846108715
6011734894378320;2269122936600984;2023-11-24;16;59;4211940934223896;3;4612215524337637
30247558399813;4910247013968175;2023-11-24;16;35;639039798892;4;3572095351152444
3539520378460217;2280165912589916;2023-11-24;16;26;4059456114404780470;1;3561590953381915
4498335552305990184;6011637684319265;2023-11-24;16;3;3591189295761134;2;180064829299005
6591861190161080;2267143053675650;2023-11-24;16;6;4326150252099671117;4;4683625287967864205
6011699105704616;180027488073086;2023-11-24;16;48;342504766705758;5;3585959166176689
379699103600500;213107965567221;2023-11-24;16;52;4458385671903544;3;213197174154085
3591220798462878;5146567963279064;2023-11-24;16;47;213168422140077;4;676278431058
2263438131061640;30251893839699;2023-11-24;16;26;30575197579720;5;3596298136120775
3584529841556802;30387897774795;2023-11-24;16;52;4921798397409707980;5;503843045918
3566342725539056;2613085895541049;2023-11-24;16;8;4788767328953561;2;213197174154085
4266237000040;4757007184855338;2023-11-24;16;53;4267930235073;1;349788575114871
2720772712313641;3569263803509554;2023-11-24;16;2;4846961990597;4;5261111987144241
2242445920216034;2553333046229094;2023-11-24;16;13;2304652204760315;5;372933794949885
630416821183;3543112780635695;2023-11-24;7;59;4637413015487373379;1;3572095351152444
6011073268734291;3511828766986566;2023-11-24;16;40;4319370101313760;2;675970708342
213137169863191;213184937736184;2023-11-24;16;48;4619300978171;1;3561934145164427
5219785163794987;30314380764562;2023-11-24;16;10;4880757109475688466;1;4838253726948624450
213142017240022;4662247159498094;2023-11-24;16;13;342616324503598;1;343467395442806
180060650975085;180034664550549;2023-11-24;16;45;375597956209128;3;5261111987144241
5397571686931908;4789392205948839;2023-11-24;16;2;343170483698822;3;6586546991167009
4484974546900262805;6589319656943370;2023-11-24;16;48;3581952824149531;2;4397925116705733
180038770250381;4808452469451033650;2023-11-24;16;6;30526582060701;3;4044611508927039
