transaction_id;client_id;date;hour;minute;product_id;quantity;store_id
6579729393050069;060418545863;2023-11-24;12;10;4928952136020990;2;4838253726948624450
6550224861100391;5555144941181277;2023-11-24;12;48;675966594136;5;572022029928
180011061928676;5139487119205195;2023-11-24;12;18;379464664872141;5;3541084316409501
3587433926671536;4375231662463;2023-11-24;12;22;5476220234110334;4;4838253726948624450
4705521581161395909;4714911659805;2023-11-24;12;47;180043640797983;1;5261111987144241
3563424667084110;6011819074816411;2023-11-24;12;4;346679321421277;2;4044611508927039
30574155644741;30176453356083;2023-11-24;12;31;4539623301331477;2;349788575114871
4079131676229011548;4056723106213020;2023-11-24;12;41;347689802997561;3;676278431058
2583239475584541;4895624212884121910;2023-11-24;12;31;3544413852274358;2;3582615269592346
6011500005355980;4247780916514351;2023-11-24;12;37;180069166529005;2;639025595690
4500735787025;4429921558913168;2023-11-24;12;34;676394427303;5;6586546991167009
4690463322519726;4775450823064151;2023-11-24;12;26;342377248223892;3;4612215524337637
4263149825879;4020742857161330816;2023-11-24;12;50;6544109650576803;2;6586546991167009
38263697031409;2561401466515522;2023-11-24;12;42;639049066512;5;3561934145164427
5264438339185961;30393221593174;2023-11-24;12;20;344753502877961;1;3585959166176689
4921363691667452551;4033169258559711401;2023-11-24;12;49;3518133682733843;4;213151497228118
630459836346;180021343100267;2023-11-24;12;39;630409883380;4;4168704593076572910
676297040906;4084245275771;2023-11-24;12;53;4834216641910461085;1;4187214098379
4229167926506167;3533372508869800;2023-11-24;12;27;630485259448;2;4187214098379
4649923590288546;3563515870452422;2023-11-24;12;0;340633917444785;1;675992987494
213166084234956;4883759029207598134;2023-11-24;12;18;5139014437656196;0;4088768636611765
4049656084558;4762773091973298271;2023-11-24;12;8;4660577504003146;5;4682858957500596
180090641150209;4707255952366598688;2023-11-24;12;3;4673225451137;1;675970708342
4682431214443693;4367327833616747;2023-11-24;12;32;3525482270914120;1;676348848653
3570630949570335;379657548056043;2023-11-24;12;57;3569439679888187;5;4044611508927039
2720368359623994;6564152211775857;2023-11-24;12;27;4494412094263821;1;503843045918
4036511441925380055;3536998621273657;2023-11-24;12;13;2223375334520247;4;3582615269592346
6011039291838854;676368660558;2023-11-24;12;17;213111309184388;5;3561934145164427
4238798449279558;5246125572918355;2023-11-24;12;0;4180874414651951081;4;213197174154085
4552305130979;30486126978118;2023-11-24;12;49;4684147946310103;3;349788575114871
4464001849383;676156058551;2023-11-24;12;30;3503487583058891;1;3585959166176689
2705044829118506;4981888621510;2023-11-24;12;5;2246889912419278;5;3572095351152444
4898779136194;3589654183936191;2023-11-24;12;18;180006670723609;2;5261111987144241
4742891092389698;4958438767265560;2023-11-24;12;41;3593132793423110;3;349788575114871
6586168598752057;4117855484190;2023-11-24;12;18;2720601882240559;2;3582615269592346
4926788075619984;4913370102915;2023-11-24;12;41;4234695365248;3;213151497228118
4607149766355899;30387027460299;2023-11-24;12;56;3555611242103189;2;584412436415
38229152132248;180003602333219;2023-11-24;12;51;4139056468177082;5;676348848653
4934712202529296;4874619598305102;2023-11-24;12;7;340197549589474;2;3582615269592346
4581467963488390;2273794263155750;2023-11-24;12;32;30254988760267;3;2227038929805094
4399754656777029;4215285757956057;2023-11-24;12;42;060471514103;3;503870365270
3514987668070122;4444100139696;2023-11-24;12;58;3523385835279305;5;343467395442806
639043620215;3516007582617797;2023-11-24;12;1;341865013372911;4;4851133210288
213180261346996;4268875097692;2023-11-24;12;40;3529135511234643;4;2289192660564207
4527278047483878;4266764754287404785;2023-11-24;12;26;372298746276724;3;349788575114871
6011009665507534;30134835295727;2023-11-24;12;16;3517786976879233;1;4851133210288
378512962863591;3554107866853358;2023-11-24;12;28;4592174909864680008;5;5261111987144241
4682968422747225;571937632735;2023-11-24;12;42;3579098859692062;1;2289192660564207
213147746077827;4983113222650;2023-11-24;12;17;4278692592694500;5;4838253726948624450
4122918060581038;4910250657661;2023-11-24;12;10;4191228914616378;1;3561590953381915
3574829532642354;3577220952133594;2023-11-24;12;16;3583592290129514;2;4838253726948624450
180070836169396;180069489581469;2023-11-24;12;39;3562544900357501;2;676278431058
564758838978;3507459940057789;2023-11-24;12;42;36327043352546;4;4910033669017
6584115463156478;4295220220769582;2023-11-24;12;28;4045670428519728516;2;4699616811080275
6583636556894676;344234180178998;2023-11-24;12;56;4056246584510000313;2;2223722682655721
4575235186966626344;3555600111353108;1999-01-01;12;20;2235249472356688;1;2227038929805094
3577446078055888;180099664712944;2023-11-24;12;1;6011400719723393;1;2289192660564207
4310074300598718751;376023326439567;2023-11-24;12;22;4733999799911;1;4397925116705733
372828702953716;4925318656248101;2023-11-24;12;36;4860286829501291;4;584412436415
180073227661567;4100835661151944;2023-11-24;12;3;4758048828563554317;1;4699616811080275
4528846059000;4129835877673079765;2023-11-24;12;24;3546388939909135;4;2223722682655721
676335873193;4541674494111486899;2023-11-24;12;29;3590994158793210;5;4788063003775978
4020103394866;6011260557887076;2023-11-24;12;14;6510436124813326;2;3541084316409501
6011831186470854;378026755876256;2023-11-24;12;38;4796272495715968;5;30522696606646
4007437167135713;3538735015216423;2023-11-24;12;56;4004777148479530251;2;6586546991167009
4433340031888;4007884982860;2023-11-24;12;4;4783399991014;2;4862766377469395
676198970045;4357224658540296;2023-11-24;12;40;501820793252;2;4438835056941647
378243611373192;3515464648970820;2023-11-24;12;50;213168422140077;3;4438835056941647
376132535624289;575695704065;2023-11-24;12;36;4812661830231626;3;3582615269592346
3535368117092485;4654249136052283;2023-11-24;12;3;30106300973632;4;4838253726948624450
30263289458794;503836834476;2023-11-24;12;16;4734854082278685;4;3561590953381915
36069914816643;2291300834938233;2023-11-24;12;21;3573934662801084;4;213151497228118
376342468838067;30383472191463;2023-11-24;12;4;6011396070037052;2;379464897650652
503875625975;3510379591593905;2023-11-24;12;51;581505808567;4;503843045918
2393730001331696;180097904370523;2023-11-24;12;51;376666314588454;5;4838253726948624450
4300671804292040;213189738387087;2023-11-24;12;12;4925936633906927091;1;4682858957500596
3564152467414182;4161237649245;2023-11-24;12;7;4408108718634943;3;379464897650652
30062221915741;3574904121193539;2023-11-24;12;9;4297246933165105;5;4438835056941647
3592248298590558;341213034852415;2023-11-24;12;22;180053878235820;5;4910033669017
6530878639283576;4665193783839419706;2023-11-24;12;11;4600785852436171;4;180064829299005
4782833884167016;3519432580589904;2023-11-24;12;39;060443137926;4;675992987494
568636103232;3599764771436104;2023-11-24;12;31;581227535431;1;4872058026985746936
4533507621833;3547009933545944;2023-11-24;12;22;345886322885266;1;2577605306039822
3551243452987947;4856376537023809229;2023-11-24;12;2;4622044762787412;5;4699616811080275
30092180672611;4797366435199561;2023-11-24;12;24;3500497362350669;3;584412436415
30340559321157;563518014094;2023-11-24;12;14;4805270215266097364;1;675970708342
4531105222699;341570077053502;2023-11-24;12;21;180079566078834;1;584412436415
639085885353;4767685939343409;2023-11-24;12;56;502077433337;2;676348848653
5403169163735348;3560195114943560;2023-11-24;12;10;3502904127618130;2;572022029928
4098521175569071301;213125305518563;2023-11-24;12;28;567844865970;1;4612215524337637
6011361061912028;30111484199871;2023-11-24;12;50;4127876671374802;2;372933794949885
374644722103960;4395151323739413;2023-11-24;12;54;3514695033291782;3;3541084316409501
5202351268874296;4888736384618929452;2023-11-24;12;40;6011689699013672;1;4612215524337637
4419027054378013;30551509061582;2023-11-24;12;42;5546872412414957;2;572022029928
503853007899;30077826811608;2023-11-24;12;9;3581952824149531;4;3596298136120775
4564622700379892510;6591930471086447;2023-11-24;12;8;6583494535744707;4;4788063003775978
346529403834667;4754473416350403063;2023-11-24;12;18;676389705689;5;2708972339436348
3559152525836308;3517304751154333;2023-11-24;12;8;180008030095819;2;3561590953381915
343443011257514;4234343474920067;2023-11-24;12;21;2584118232756965;1;676247665430
4039204971256305;6011787923146902;2023-11-24;12;40;180084386741868;2;572022029928
4860832371397751191;3550593450584661;2023-11-24;12;25;4615904432367;4;572022029928
4984909536527;2257104709644450;1999-01-01;7;41;372444686356338;5;213151497228118
676115825330;30056686182375;2023-11-24;12;7;4166098727227841;2;676278431058
4671432849105817;6570036676221154;2023-11-24;12;17;4538809617187411;1;4795003133817
30051517921265;4614148939386;2023-11-24;12;31;345930480312323;1;4838253726948624450
3574433373677254;180060855696544;2023-11-24;12;57;4840914042473;5;675992987494
3531584784171964;4761911842311228627;2023-11-24;12;47;6011376867649269;2;503870365270
180014204154028;501899733221;2023-11-24;12;30;3578643645691794;1;4187214098379
4004652136957149272;3548765454238495;2023-11-24;12;57;213128604100166;2;4044611508927039
372592874419480;30292978765227;2023-11-24;12;22;2245680802688796;4;3541084316409501
4949629429600;630420908505;2023-11-24;12;55;3569244900540650;4;584412436415
4123965631293204;213180915757150;2023-11-24;12;51;2244159773853821;3;5261111987144241
4796092240851;2251958194165958;2023-11-24;12;54;4937851212398131;3;503870365270
3576303753260989;4397633956252499;2023-11-24;12;4;4407009905894761729;1;4682858957500596
349628492762750;3508612229185833;2023-11-24;12;49;4639507088152;1;2577605306039822
2226784451847332;578246373430;2023-11-24;12;46;2710119522722565;0;3572095351152444
565265666059;30314106315954;2023-11-24;12;47;38490792168014;3;4044611508927039
4508096945084769;4898304549958794;2023-11-24;12;24;6011230745619848;5;3596298136120775
4648571158187716615;4966590865288785;2023-11-24;12;25;4385909650039;4;503870365270
3564223084604859;348859430161612;2023-11-24;12;30;2255999210233673;1;3582615269592346
372656379202236;30241714465295;2023-11-24;12;34;4661118354480123;1;676348848653
6011936070296891;4471177286946601;2023-11-24;12;21;4688435679921;5;379464897650652
6011019944311665;2720584379817347;2023-11-24;12;54;4099119484798361665;5;213197174154085
4970534387375630965;639063914019;2023-11-24;12;48;3579223859969522;5;3596298136120775
4227376533515428;4839801629066580;2023-11-24;12;40;4418372631572;4;213151497228118
30139848507414;180012493390105;2023-11-24;12;58;30195903785378;4;2223722682655721
213130905793525;4233691155648709;2023-11-24;12;56;345429132308227;2;4788063003775978
376210190277146;4698340453560327;2023-11-24;12;33;4017476058276;5;349788575114871
346516669508697;502032845724;2023-11-24;12;33;6011037982813368;1;675970708342
4298293532546839;583232450820;2023-11-24;12;30;180090779484941;4;213179949002260
374661794325479;501879690805;2023-11-24;12;18;4583021842851670;1;2289192660564207
583993896088;4824067347876050281;2023-11-24;12;1;30570703435004;1;213151497228118
213174074806361;4534293305938;2023-11-24;12;37;180096520912932;5;372933794949885
4680272074348461;180094187329078;2023-11-24;12;11;3579410206677482;2;4438835056941647
5435304435853007;4550605970711430;2023-11-24;12;52;3530777904851900;2;180064829299005
38970029936804;6011248484564660;2023-11-24;12;6;4690622718231;4;2223722682655721
30380998486328;180071421323828;2023-11-24;6;1;213169234127856;1;372933794949885
3590198953567379;2269060514763164;2023-11-24;12;6;342245517412407;2;4872058026985746936
4478738002176961208;5173509224475640;2023-11-24;12;46;3571691280252619;1;213197174154085
4921069154917372092;5493299000447772;2023-11-24;12;24;213116757316564;3;675970708342
566326311727;4046011933727;2023-11-24;12;40;4941170178083981;5;503870365270
2385316964726898;30226734583953;2023-11-24;12;46;180028102053447;3;4683625287967864205
2616689611108533;575975445561;2023-11-24;12;16;345930480312323;1;676278431058
180081879194183;675987212296;2023-11-24;12;1;6598881176764007;5;5261111987144241
4016429266264908791;579078140962;2023-11-24;12;34;4537691979543;3;3561590953381915
3544356533022078;180073757332985;2023-11-24;12;26;675995468534;4;503870365270
3596616507082516;3563302316865784;2023-11-24;12;56;378444302987759;2;3596298136120775
6011119540941624;4830454672125165;2023-11-24;12;50;6011654229748338;2;2289192660564207
4282436352736;4331986109351474855;2023-11-24;12;42;4758504307490356;4;503870365270
3503772059483446;4419903861133249;2023-11-24;12;40;38104186743619;2;3582615269592346
3598507078621188;4389615527773434;2023-11-24;12;9;4218988187492826933;5;349788575114871
6518082031158314;4240023114960382;2023-11-24;12;32;3552383415165378;3;180064829299005
30038014973444;3564359701974968;2023-11-24;12;58;3562935437773634;5;4910033669017
2709116129893834;4176028911765174891;2023-11-24;12;13;3534741626539421;4;3585959166176689
374610620320170;4444129676009;2023-11-24;12;10;4801994669346923;3;6586546991167009
4958557598972514;675939089545;2023-11-24;12;32;501818903350;5;4168704593076572910
4975369928105;6011306589747760;2023-11-24;12;13;676151781074;1;4862766377469395
30011664632487;4538635644439479;2023-11-24;12;55;213138146019220;1;3561934145164427
180059732406861;180016513236362;2023-11-24;12;44;4178466274211897309;4;4612215524337637
5515392273272144;4153196751708;2023-11-24;12;42;6011072673528520;3;180064829299005
4107965538492307302;6011401457150435;2023-11-24;12;34;4056246584510000313;3;503843045918
30017228596100;4388789510860366;2023-11-24;12;47;343157302157486;2;213151497228118
4194794683927711994;4362090737384482;2023-11-24;12;34;4053870450561;2;2708972339436348
4152043854087;30107024350792;2023-11-24;12;22;30585594153565;4;676278431058
3571649390392345;30407938279677;2023-11-24;12;15;6502020730112222;5;639025595690
676357339602;2463265228236506;2023-11-24;12;1;3515532988237735;2;379464897650652
6530161702346251;4157453603271606;2023-11-24;12;48;4699842451541987956;2;675970708342
3549578331580453;2297646110845359;2023-11-24;12;4;4252394467958975276;2;213197174154085
6011079753675527;346143749787595;2023-11-24;12;42;30056510634443;5;4682858957500596
4712490558931972;4579470825513;2023-11-24;6;41;4362915734396;3;4910033669017
4050503771181231;372341135341087;2023-11-24;12;44;3568033747640745;4;3561934145164427
4052703129178;4443941094123850;2023-11-24;12;28;341532545688855;2;2708972339436348
2259187809768566;3549028318655886;2023-11-24;12;21;4995607797318301;3;343467395442806
6011443086023112;3595978565848639;2023-11-24;12;51;4710086388189203868;4;4683625287967864205
3520962498300082;346804877608198;2023-11-24;12;18;213153345562870;4;213133979050434
4845378727550;30549869641241;2023-11-24;12;2;180084386741868;3;4872058026985746936
2250030491453882;6011748944636305;2023-11-24;6;24;4892555183294609226;5;675970708342
3509348229265130;30345567951986;2023-11-24;12;15;3519139041852801;4;3596298136120775
4950433680473043;213136451470285;2023-11-24;12;24;2298796397569716;4;572022029928
676183438099;30183771326376;2023-11-24;12;35;6011950246225841;2;3585959166176689
371542180313894;3514376183821005;2023-11-24;12;53;4149611592693;1;675992987494
30114097558442;3542659101574665;2023-11-24;12;35;343973323278816;4;213133979050434
30268034214343;180087909222910;2023-11-24;12;23;30446700523169;4;349788575114871
4523953519326;4254037580577341164;2023-11-24;12;10;379294014737250;2;572022029928
4328214477238074333;3585350386388900;2023-11-24;12;48;4019754200480623792;4;3561590953381915
6573915699797133;3569874764407628;2023-11-24;12;1;4169875807076405132;5;4612215524337637
213108973663432;6582508073990033;2023-11-24;6;24;4402317916429909;1;4279246846108715
377706231141877;4348906319304417;2023-11-24;12;0;502011643884;3;349788575114871
4671272009148052;4593706609958233;2023-11-24;12;17;5454835908885816;1;676247665430
4877701097217280;2295407689850284;2023-11-24;12;34;372444686356338;3;2227038929805094
4813025717796872689;3523183817260850;2023-11-24;12;23;377098181243709;4;4793609466434
3547231245463117;4200591388987180;2023-11-24;12;53;569192150401;3;4397925116705733
6555627770748602;502010488125;2023-11-24;12;6;4936059034554;3;3541084316409501
4647841678729;213171776354054;2023-11-24;12;18;4650531359552289262;2;503870365270
341700132733216;4769567746353912;2023-11-24;12;6;30231053358789;4;503843045918
4148913427509;4192478336408;2023-11-24;12;4;3577907359166389;3;675992987494
4229984373886003;4868906730953990;2023-11-24;12;5;6011566237078849;5;343467395442806
2262649143780461;4598765656046032;2023-11-24;12;51;3591029757185242;1;3582615269592346
2247250127299964;180021942453232;2023-11-24;12;2;3590092539028594;5;3561934145164427
6011606762546933;4549355041155;2023-11-24;12;36;5586913664462517;2;675992987494
2443499733895200;6505484283250853;2023-11-24;12;16;30272606113032;4;4683625287967864205
5333113981322454;4677027966013283;2023-11-24;12;40;4576739668718;5;4168704593076572910
30169130094219;3551925630908098;2023-11-24;12;12;4787206824417;4;3561934145164427
341857246893284;676353365320;2023-11-24;12;23;5488714728419389;4;343467395442806
4127260302393040821;36487785297653;2023-11-24;12;42;180094684556363;5;4795003133817
2720440863365873;180009479679790;2023-11-24;12;59;501871122013;1;379464897650652
375388783725522;36074654806770;2023-11-24;12;28;378443107599488;2;4838253726948624450
6011665055667954;5399166165992394;2023-11-24;12;58;3504622549650121;4;4851133210288
502064457455;38230403841736;2023-11-24;12;18;4807265858484;3;503843045918
2646396720567583;370435772941142;2023-11-24;12;59;6515690898499598;3;3541084316409501
3571964768269557;38411335269796;2023-11-24;12;30;4186629713851918799;2;372933794949885
6522021268783356;340762847271404;2023-11-24;12;50;378682137722582;1;4168704593076572910
30120843543554;36960572034992;2023-11-24;12;52;6011032996100787;5;3596298136120775
30145982796952;3507547588577413;2023-11-24;12;58;4839975969505850;2;4187214098379
373934590595749;4287559441979151;2023-11-24;12;55;3555280311977632;1;4279246846108715
2658612148106811;180074905057987;2023-11-24;12;20;342461613855684;1;4397925116705733
344687496265090;2237540508337264;2023-11-24;12;41;4244916724016;5;572022029928
4349190549789;5205299856100524;2023-11-24;12;57;4882353340685583;2;4279246846108715
2234475692108325;4682626471160764039;2023-11-24;12;35;30465667289689;2;675992987494
4589546360236478;3577235747344587;2023-11-24;12;31;4044732412477;5;5261111987144241
341024256475508;2606595888981761;2023-11-24;12;42;2287674481021584;2;675992987494
4491775576631456;6011751872147444;2023-11-24;12;13;4364184595060;3;4438835056941647
4020381467588004709;4449653318247654;2023-11-24;12;28;3593803428639037;5;4397925116705733
572389014042;5435469696725432;2023-11-24;12;37;575813326809;1;3572095351152444
4288828028099159178;2287190508076733;2023-11-24;12;44;4858813150361222745;1;503843045918
4365346435921;4303395392777686;2023-11-24;12;36;4091573181414;4;6586546991167009
676282403648;4679107925064;2023-11-24;12;5;3562149757264451;5;4438835056941647
3519286216923238;639037322745;2023-11-24;12;42;2652787312468407;1;379464897650652
213110926426651;4640394501746361;2023-11-24;12;30;6011364414697627;4;4682858957500596
3527769044406047;4965189035590047;2023-11-24;12;35;3551489672516848;2;4044611508927039
30560240595121;2230692427365632;2023-11-24;12;15;38384906455906;3;4612215524337637
2229117873774445;349604356924497;2023-11-24;12;22;30584512892479;4;3582615269592346
4631367681538194582;3535752977629124;2023-11-24;12;48;4193285858943380903;5;5261111987144241
639016778636;2313020390795496;2023-11-24;12;18;4960462685220419568;3;4683625287967864205
4390383342196425700;630422660112;2023-11-24;12;41;4127532288157687075;3;676247665430
4345147489316403454;2539587637697378;2023-11-24;12;2;3558806191271063;4;2289192660564207
630441736059;6580402127853854;2023-11-24;12;31;6011063346000609;4;4862766377469395
2702368794989473;3566700665772740;2023-11-24;12;23;4384115407239924;1;379464897650652
060425161589;30579222526763;2023-11-24;12;55;6526218880054531;5;584412436415
4290862863488176174;6011502417927521;2023-11-24;12;26;630448969455;5;503843045918
378891494784669;4273465560955061;2023-11-24;12;19;4381689547887464;3;2227038929805094
5369066331381082;213168495351791;2023-11-24;12;7;6011801073992120;3;4044611508927039
180055917813202;3569844165399260;2023-11-24;12;21;501868666477;2;372933794949885
2255967166663250;213183449303616;2023-11-24;12;2;4212466686087623112;2;379464897650652
3528275083788690;4558370628892320;2023-11-24;12;45;4037572598857942741;1;5261111987144241
3516754574831544;30075189235274;2023-11-24;12;19;3514164494697227;5;4397925116705733
3521454020629047;3561466064753740;2023-11-24;12;57;502085470065;2;343467395442806
4695797747329;3587492841197027;2023-11-24;12;54;4227369487451831;3;4397925116705733
180067929712538;180064675943292;2023-11-24;12;47;6011514965867488;4;4795003133817
30236133930390;3581671994957594;2023-11-24;12;54;4607214945316186;2;4279246846108715
5259653093278326;3517275183379732;2023-11-24;12;28;6520984322530505;3;4872058026985746936
4159993565645063;4360705255655417;2023-11-24;12;47;3501195039401977;5;2227038929805094
4347708915636031;30384686892458;2023-11-24;12;57;375109728047479;2;4793609466434
213127069375164;6516283165253960;2023-11-24;12;24;6011969262201619;5;5261111987144241
30015355532229;630494392933;2023-11-24;12;56;2584759580129246;4;3541084316409501
5592870410625635;349082866477134;2023-11-24;12;56;213163346362576;1;4851133210288
2452900604311605;502075443460;2023-11-24;12;36;2285620789244321;3;4612215524337637
38535623134708;213195274183111;2023-11-24;12;46;4795249742048405574;3;676247665430
3580774234293852;213120078901310;2023-11-24;12;4;4397016855963657;2;2708972339436348
676136373211;6531808298533135;2023-11-24;12;10;5110437257350066;3;4838253726948624450
4317471126399859;675967728535;2023-11-24;12;40;4581700548887433;4;180064829299005
2313146737742592;4628194239404978;2023-11-24;12;22;675906931752;5;4438835056941647
4505858628096;3580111589203717;2023-11-24;12;21;30438026487211;5;2577605306039822
3574912740986860;4176605382138333;2023-11-24;12;45;3552382222182816;5;4838253726948624450
6011162591834140;4777041898262;2023-11-24;12;52;30411118142564;5;349788575114871
341123611227461;4228137603482363;2023-11-24;12;25;4404957782009968;5;4793609466434
36430887094057;4003851292483331;2023-11-24;12;56;4596515986954466471;1;180064829299005
4977774860628610;340794082546562;2023-11-24;12;36;3580703838786094;3;4397925116705733
3583563509917924;4337546333293320;2023-11-24;12;6;4265499905441883;1;4872058026985746936
4282140354476828894;6538638655166028;2023-11-24;12;34;6011169135629084;4;2227038929805094
4799992687700;4019624964974392333;2023-11-24;12;38;4609341113700845434;4;2289192660564207
3561562901928949;6011677294253033;2023-11-24;12;53;2447303740117192;1;584412436415
4132231491572661477;371852257142971;2023-11-24;12;42;4265270271700842;5;4795003133817
180030100949147;3564741426589926;2023-11-24;12;44;4712456961998205;2;4397925116705733
4976766203044480;6011131129163231;2023-11-24;12;1;3524301962351378;2;4862766377469395
676278882326;4059146748050;2023-11-24;12;52;6011885113791287;4;379464897650652
3511584187605232;4032873498587;2023-11-24;12;52;4809483921548312;2;3561590953381915
4798992183057294422;348053343378832;2023-11-24;12;27;3550975407369348;5;30543227693069
38923144556114;4227496697281847;2023-11-24;12;43;377340417389934;2;675992987494
4794477097476090448;4314739929298;2023-11-24;12;34;4840247603371;3;4279246846108715
348622059205544;346060373337994;2023-11-24;12;24;4883536712153359524;2;2708972339436348
38489367536456;372429688451682;2023-11-24;12;0;3518543269872568;5;4788063003775978
