transaction_id;client_id;date;hour;minute;product_id;quantity;store_id
4022501849945454514;568261855726;2023-11-26;10;32;676328988529;4;4862766377469395
4176648728149267;3549089524746091;2023-11-26;10;54;5542372824045394;5;4044611508927039
30444406974406;4131269200815939;2023-11-26;10;59;4507759073638;3;4279246846108715
371058942925545;501811317475;2023-11-26;10;29;4849400228256;5;3582615269592346
371282340695902;180012703296480;2023-11-26;10;35;6011938333572936;1;3561934145164427
378429046132515;6011022636743195;2023-11-26;10;12;4709022888608;4;379464897650652
501804070388;373436444217348;2023-11-26;10;5;4234695365248;4;584412436415
4981282011322566;2246223055923450;2023-11-26;10;55;2235249472356688;2;3561934145164427
4653612185485863;5193401895526529;2023-11-26;10;18;371023594923719;4;4862766377469395
501896203426;344816115604815;2023-11-26;10;58;4107476898001;2;4044611508927039
30025522652545;6011819472208245;2023-11-26;10;13;3551187170019964;5;371697576447696
4297910068718460276;3527575979984498;2023-11-26;10;29;2251964858226250;1;4872058026985746936
3540959989662711;4470281981975187;2023-11-26;10;36;581848805429;2;3561934145164427
3566351550940271;6011021336067137;2023-11-26;10;0;3532400711404346;1;213197174154085
4596199003654847;676152914658;2023-11-26;10;23;575841672471;1;180064829299005
376773875359505;4120010338756;2023-11-26;10;54;3548095146936805;5;676348848653
4933772573443137328;6532957169310401;2023-11-26;10;34;30526582060701;1;213197174154085
4970670215903269;3515993372103919;2023-11-26;10;47;3573954733638687;1;4872058026985746936
4351482715031720090;571742319049;2023-11-26;10;7;378835422460728;1;3572095351152444
585954230553;3559057192311255;2023-11-26;10;53;375431762863219;4;4397925116705733
6011426944868604;180003422936019;2023-11-26;10;54;4414766154314643;1;5261111987144241
3516392003899004;6589969494814777;2023-11-26;10;8;3547073144484327;4;503870365270
379158063964000;4821284667615909;2023-11-26;10;54;4514842687050522;1;379464897650652
4990299550260238;4696931914890;2023-11-26;10;34;2278772479639275;2;4187214098379
3501912583493634;4216198986229785951;2023-11-26;10;56;676177120646;4;213151497228118
4020477438604;2379216323134800;2023-11-26;10;17;3545097441921626;1;4397925116705733
3531471145595703;3559376308413197;2023-11-26;10;6;4758048828563554317;2;213151497228118
630467573444;30059343871174;2023-11-26;10;31;3558362717660991;3;3541084316409501
180001230295883;3554444454595723;2023-11-26;10;23;30596853399971;1;4168704593076572910
30363482408255;343831614896532;2023-11-26;10;40;180082467228136;5;2227038929805094
4833874044809930;3515829186640565;2023-11-26;10;13;4192547314182676;5;572022029928
377643056414313;213134918210634;2023-11-26;10;19;6011696866252702;3;4862766377469395
30341759814983;4809281185004570;2023-11-26;10;31;2667853719431902;4;4279246846108715
180028411166096;4574657917810496;2023-11-26;10;16;2304652204760315;1;2289192660564207
3541883887556065;38868529498517;2023-11-26;10;55;5161807836886830;5;3561590953381915
30181259713552;4582744932347744;2023-11-26;10;7;341756894629802;3;676278431058
4813049163836832;4546716458033176;2023-11-26;10;12;4905064428977313032;3;3585959166176689
375269263326751;4931480317615770327;2023-11-26;10;23;4046221065739067879;4;4612215524337637
4920390031782287690;180054029891024;2023-11-26;10;40;3544574584390661;2;3585959166176689
4030338384306981;3528009237319213;2023-11-26;10;28;372911504260470;3;3596298136120775
377089150989406;6011528722119264;2023-11-26;10;4;3579602126423720;3;3582615269592346
180054708081699;4259073033600142617;2023-11-26;10;28;180054671203601;1;4795003133817
4664778027923613931;3555223864491528;2023-11-26;10;24;3598257292083498;3;675970708342
4910584386763;4975453116588631130;2023-11-26;10;13;3584686635861515;5;343467395442806
4503709491794475;342229873557765;2023-11-26;10;13;3555805298486502;2;676247665430
4933552608588;2265573407651555;2023-11-26;10;12;4795431473649133;3;3596298136120775
4955833964985411;4583107742532647948;2023-11-26;10;19;4550104758029735766;1;343467395442806
6011841390160555;4169681090793874096;2023-11-26;10;25;6011761310559829;5;2577605306039822
4468623915884768434;3548257153946891;2023-11-26;10;34;4144531090905921;3;4862766377469395
6011887093599490;4780294648244;2023-11-26;10;40;4955544228528448;2;4187214098379
4047874999761658;4428576510344653;2023-11-26;10;16;4315330000864382;1;6586546991167009
2403348137907236;30057773205806;2023-11-26;10;24;4886524393536065;2;4910033669017
2561355619679595;38437957479660;2023-11-26;10;17;4482749355786;0;676247665430
3597231142189160;213124221476048;2023-11-26;10;9;6011668028204194;4;2227038929805094
377434185723604;30564376797980;2023-11-26;10;44;6576860015498387;4;639025595690
3523900066374979;5262040705828018;2023-11-26;10;51;4393877393631162017;1;3572095351152444
2240801658070690;3517326492901839;2023-11-26;10;21;379617086166356;5;3585959166176689
3568922937553504;4246284361785260;2023-11-26;10;32;502035224364;4;676278431058
4279694098028257;343373466544894;2023-11-26;10;17;4273478386468;2;2577605306039822
30076206917100;346957040978888;2023-11-26;10;0;4297733590055802;1;3585959166176689
30382746150412;376344895634788;2023-11-26;10;15;2310287168180531;2;503870365270
30057387103827;180048569318190;2023-11-26;10;47;4381107692907508;5;213151497228118
4198538458504;5536357646414645;2023-11-26;10;6;676387056655;5;4851133210288
3513526451900821;4822774173837632;2023-11-26;10;30;3538665927883764;3;379464897650652
343574923101521;4868352161241847;2023-11-26;10;18;3514028102169509;5;2227038929805094
4504087461263886514;3505210070910269;2023-11-26;10;47;501818315399;5;4612215524337637
6593476011115260;180035566551717;2023-11-26;10;24;341343349030751;1;4397925116705733
180079959505096;4584671320196087034;2023-11-26;10;30;3568219279687309;4;4168704593076572910
6567067721050400;30092381947424;2023-11-26;10;5;4590310341439;5;4683625287967864205
561693219967;3504862296549452;2023-11-26;10;3;4499100304415001;4;4793609466434
30240205085562;2273273898779177;2023-11-26;10;52;4136086783168881;4;180064829299005
30163669223794;180084502769314;2023-11-26;10;39;3565359594409741;4;213133979050434
3596659954830722;374275907262113;2023-11-26;10;53;639054425546;2;2577605306039822
3566731929016830;180044152212452;2023-11-26;10;39;2477156078856630;3;676278431058
4620861744871655;630445635992;2023-11-26;10;41;373411252238728;1;4397925116705733
3545467220981820;584962015908;2023-11-26;10;46;676171098194;4;4682858957500596
2295943377291886;3571118333327065;2023-11-26;10;7;345110825570683;1;4279246846108715
2243194718879699;2408438086020803;2023-11-26;10;36;5431378349557049;4;343467395442806
2438372387134233;2643383269493002;2023-11-26;10;19;2428285735425248;1;4793609466434
4167977056356397;3557875060410186;2023-11-26;10;42;4264462898527;5;3541084316409501
6011737619279152;4707052767211476;2023-11-26;10;2;6548361733569729;4;4168704593076572910
4973285377129665;3576590304903402;2023-11-26;10;36;4226886961530559;5;676278431058
5302637640107556;180099294117704;2023-11-26;10;35;580200806249;4;4279246846108715
2675033416864040;676281279882;2023-11-26;10;22;5542372824045394;3;4699616811080275
4447925945295138;180088721756796;2023-11-26;10;9;4142602471086342;1;213197174154085
3511907659518122;2579252219319542;2023-11-26;10;47;4474300200930132;2;4397925116705733
30307845081515;5197229617106668;2023-11-26;10;25;6011234943417922;4;4795003133817
180036535918912;6549482716045989;2023-11-26;10;30;6011008252373144;4;3561590953381915
4307370934414037;4512243450099798484;2023-11-26;10;44;30255512153739;5;3585959166176689
4850612425059305;3518518408028124;2023-11-26;10;13;3520705438148404;3;213151497228118
4443836789595919;3548043114117537;2023-11-26;10;56;180044602942591;5;2223722682655721
3503472037321053;213198367023608;2023-11-26;10;0;36781552587373;3;675992987494
676234001458;180002489103422;2023-11-26;10;31;213185965420203;5;3585959166176689
2268757792305219;2298381488596199;2023-11-26;10;12;6588609913568106;0;3572095351152444
4856512264747453;4416201661067961;2023-11-26;7;34;6547311465925269;2;4838253726948624450
4166434170288917;4793239656024590;2023-11-26;10;21;2298139531895582;2;2223722682655721
4500140595977308340;6554852144565877;2023-11-26;10;37;30192006070949;5;2223722682655721
180023272095641;4207745449709602;2023-11-26;10;0;3555188906117441;5;675992987494
3504060947184064;30159359747738;2023-11-26;10;0;4616028979143780;3;5261111987144241
4346936354052;6011266500869616;2023-11-26;10;50;5503967751859662;1;3561590953381915
4585838495829975834;30021455725275;2023-11-26;10;22;3529183933693095;5;4279246846108715
501829173522;4978211025351;2023-11-26;10;4;6011761310559829;3;213197174154085
3506182421348854;376958338618148;2023-11-26;10;42;4874365680192;1;2577605306039822
4361062835423928965;375900128293154;1999-01-01;10;47;4609341113700845434;2;4682858957500596
3520598535674780;3517333858575546;2023-11-26;10;26;4934417301134754063;2;3541084316409501
501847972244;213111399521770;2023-11-26;10;50;4327329641123;0;6586546991167009
4155968202927;3510380445997128;2023-11-26;10;55;213128629622673;2;379464897650652
4278770776697075;4196385072778898;2023-11-26;10;14;38359773864547;1;4793609466434
3572719388404300;376331628277456;2023-11-26;10;34;3518722030349482;4;503843045918
3552743511408172;180098463014569;2023-11-26;10;49;30083359231545;4;4851133210288
4109551886570;060451974368;2023-11-26;10;38;3535775693274768;3;4699616811080275
213123783987491;4947006102519258;2023-11-26;10;58;6501041495651015;4;3561934145164427
5315107959333081;2277787698234923;2023-11-26;10;53;586646752475;1;676348848653
180009161891463;4700236593341923;2023-11-26;10;15;571885370585;5;4044611508927039
3511792964913048;3597067754207647;2023-11-26;10;3;213164665302680;4;5261111987144241
4951139687873058562;3589711471340278;2023-11-26;10;27;379262489776988;1;2223722682655721
180026911529854;4561731954199132;2023-11-26;10;30;30334651316207;5;2708972339436348
4549907902131297;4341411793544599431;2023-11-26;10;24;4549672311040295;5;3541084316409501
3577637861685127;30202018278552;2023-11-26;10;49;30546270871581;1;584412436415
30485906653347;30209502210587;2023-11-26;10;7;6011037982813368;3;676247665430
180061489580674;4392268024177357377;2023-11-26;10;6;4579370953857075;1;503870365270
2265612256436815;30305706160477;2023-11-26;10;52;4839975969505850;3;584412436415
3574397715127080;3593739419755145;2023-11-26;10;0;585559128491;5;3561934145164427
30060790458762;560381261208;2023-11-26;10;34;4791758850698620;3;2577605306039822
30135685271155;4855987499513139;2023-11-26;10;48;578596662606;4;4187214098379
6535248532470438;370297693505152;2023-11-26;10;11;3531533275107136;3;2708972339436348
3580561021680742;30490066135457;2023-11-26;10;10;36026258468423;5;349788575114871
4477891933364;4557271714721041096;2023-11-26;10;53;4930801242147573011;1;3582615269592346
4082445452336852;346294484023553;2023-11-26;10;17;30548914156403;2;3561590953381915
213148997381066;343561527694266;2023-11-26;10;46;4770912588505723;1;4682858957500596
3577480483765427;6524475074638188;2023-11-26;7;54;213168279832321;5;2708972339436348
213179121894757;2240207439704880;2023-11-26;10;48;4486518283943690;5;4838253726948624450
30040588356758;36458661430387;2023-11-26;10;14;180061100569080;2;2577605306039822
213149003522172;2290932252614812;2023-11-26;10;35;4576588230289;3;4862766377469395
180041335473258;4487488778007;2023-11-26;10;57;372550442430231;4;2577605306039822
213151618499523;213141246907690;2023-11-26;10;34;2572909178241564;4;6586546991167009
3525228090401446;4460911090753;2023-11-26;10;3;3564107420028222;3;2223722682655721
3520202631070387;4859972070876911;2023-11-26;10;44;6532884979473098;5;213133979050434
586509060503;4819484485015779;2023-11-26;10;42;4112059188317;4;4683625287967864205
6011030803615112;5431512908530621;2023-11-26;10;52;6570699276286230;2;4683625287967864205
4400472276792552;180015253468730;2023-11-26;10;30;4537448218010150;5;675992987494
4547516099814664;30381047205321;2023-11-26;10;22;6011808429558919;4;213197174154085
4466824273886723;4232370779826139;2023-11-26;10;6;4383989641131434088;4;4187214098379
630484083955;3588777563868774;2023-11-26;10;24;4310900195472093820;5;213151497228118
4277205997762946;2719628722963010;2023-11-26;10;54;4302497667002;1;2708972339436348
30183025438233;4409091113455;2023-11-26;10;15;349855858254292;2;503870365270
4273782011558413;4352233068908956;2023-11-26;10;24;2706249478957125;3;3561934145164427
4936606163823;4842248959595855685;2023-11-26;10;1;371705376312471;5;4187214098379
4273811470690004521;6501131436735405;2023-11-26;10;1;373958700865379;2;379464897650652
213191132908898;180046737748496;1999-01-01;10;30;347250455660327;1;676278431058
30165941220860;344492183379035;2023-11-26;10;51;4418372631572;5;3596298136120775
630480076250;4111992249673;2023-11-26;10;52;4607214945316186;1;4910033669017
6011628965169974;3525566232366450;2023-11-26;10;51;3579114652363437;3;503870365270
4097593392806295;4883325739905463028;2023-11-26;10;4;180085388400312;3;503870365270
4915526604738882363;4256747735250;2023-11-26;10;6;341133185242994;1;676247665430
4997431700490924666;3528181937225055;2023-11-26;10;14;6531025890855911;1;2289192660564207
3556279043256934;6011640015684829;2023-11-26;10;47;4285427960326;5;2227038929805094
4100559798993623071;4124832916718330;2023-11-26;10;38;676277888555;5;372933794949885
4635401873977305;639054327270;2023-11-26;10;4;344762223357641;2;675992987494
4047965110700;6011216605254321;2023-11-26;10;51;3592033805206942;3;584412436415
6011389398122540;346873758192911;2023-11-26;10;0;060488785084;5;4612215524337637
3564611128288038;4382402534997588;2023-11-26;10;41;3559813631779654;5;4397925116705733
5327369994453672;4602751449924700304;2023-11-26;10;4;6011560886960167;2;4438835056941647
4452315854323224;4031059569995336;2023-11-26;10;7;30551500912015;2;639025595690
4101589871925964;36895721035096;2023-11-26;10;14;502077433337;1;639025595690
3556693874171980;373138727476639;2023-11-26;10;3;4479690874377;2;3582615269592346
180003010893556;4515447056545190;2023-11-26;10;48;585559128491;1;4910033669017
4026311419206449;3563181992907890;2023-11-26;10;30;4443783043656803492;1;676348848653
38916468697522;376650565970777;2023-11-26;10;56;4070528692571596;4;3582615269592346
6011859790375078;3503786803656453;2023-11-26;10;37;4391523698516613914;2;4793609466434
347114338492912;3578304576481131;2023-11-26;10;7;4627350345792224;2;3596298136120775
30113390531569;3511842331512088;2023-11-26;10;59;2268352346090937;5;372933794949885
349135180421673;3597036380034915;2023-11-26;7;19;3544518055883084;3;2227038929805094
4428277434485;4927038557245;2023-11-26;10;31;30392251034281;3;675970708342
502073999000;6547274508042346;2023-11-26;10;54;4814837720648;4;2289192660564207
3595792542082950;4634822280971675;2023-11-26;10;40;676149524453;3;4795003133817
213166429332549;213180494941407;2023-11-26;10;22;4407009905894761729;2;4793609466434
675972276629;371190075150821;2023-11-26;10;20;4885270190619545;5;2223722682655721
6011067268790667;3521857450446155;2023-11-26;10;32;2474824253289454;1;4397925116705733
4592861512483;213119909049182;2023-11-26;10;39;3574668675203214;4;503870365270
4455940179492414252;4886162849844856;2023-11-26;10;41;213128695157364;1;3585959166176689
2260719252963844;4209603767682158;2023-11-26;10;15;4291782010539990;2;4397925116705733
2255506264850839;4101368514706440;2023-11-26;10;29;6011323136821568;5;2223722682655721
3523404043695325;060464189376;2023-11-26;10;48;36949457818173;1;3541084316409501
4877400544307;3578275161754415;2023-11-26;10;47;4706332619112747;3;4168704593076572910
4661652542677109;38885596498824;2023-11-26;10;27;5241760574939242;5;6586546991167009
3525729610931739;3527771082456041;2023-11-26;10;34;6011524799060952;1;6586546991167009
4828514948480100;2248442127610741;2023-11-26;10;5;374133981817353;5;4910033669017
4491357094338896;676120025702;2023-11-26;10;15;213198371054300;5;372933794949885
676124504272;6011294378131513;2023-11-26;10;50;30249965537647;2;213133979050434
4374472497382;675970735725;2023-11-26;10;57;4733999799911;3;5261111987144241
4287947667266;4236851719832391339;2023-11-26;10;28;213161411760740;3;2577605306039822
2276173276698220;4986454168523;2023-11-26;10;15;4408556166191481645;5;4788063003775978
213134889491064;5472344104586250;2023-11-26;10;26;3552546774175846;0;4862766377469395
375789984222583;370459688185636;2023-11-26;10;39;4071039350407;3;676348848653
344542917648756;4581803613121660;2023-11-26;10;10;2567871497539150;1;4862766377469395
4671458301977949166;374933291625499;2023-11-26;10;33;30016928926732;1;3596298136120775
375210457086157;3515870790157844;2023-11-26;10;31;6597734585316409;3;4397925116705733
36823169365338;584997024511;2023-11-26;10;50;374008780332046;3;4862766377469395
4619478239810;340891647567248;2023-11-26;10;0;4309501551668;2;3582615269592346
374292121340369;4160971765621594;2023-11-26;10;50;060455240329;1;4187214098379
4448814101619407;4252820199639;2023-11-26;10;11;378766446247199;1;3541084316409501
349719749847633;6011502961453965;2023-11-26;10;19;4277862058589400;3;676348848653
30566495671905;4709380393234564;2023-11-26;10;57;4783317282389;4;4872058026985746936
3581432712585807;4357829609900637;2023-11-26;10;36;3536870933424585;5;4699616811080275
6522445222678719;503890720413;2023-11-26;10;20;377141474780670;3;584412436415
4784972070658178;342891592373103;2023-11-26;10;15;349508701082168;4;372933794949885
4207471522226089;349897788045457;2023-11-26;10;10;4303242336646;4;343467395442806
6531000355922928;4505464642508915;2023-11-26;10;31;4199289073775811;3;4044611508927039
213143798836848;374196848082610;2023-11-26;10;34;4372968717282985736;1;4187214098379
6011855048239181;2720761281725988;2023-11-26;10;40;376633551491305;1;3561934145164427
4758939783944371737;3546248136811296;2023-11-26;10;52;4677890285299854910;3;4699616811080275
4802109581874394;583618962158;1999-01-01;10;10;3586181704917529;5;4168704593076572910
378185752835630;4676432097973;2023-11-26;10;19;3547882525619040;1;2223722682655721
180052031992863;213184604411418;2023-11-26;10;20;3589812458640571;2;4862766377469395
3557244384251042;4733007470499005395;2023-11-26;10;51;3564501923320179;4;4788063003775978
4616586897158;5174561364046078;2023-11-26;10;22;30299273847808;3;3541084316409501
376458676206416;4074809230183300;2023-11-26;10;14;3524760373141746;3;4699616811080275
180091251610409;213173334662341;2023-11-26;10;56;30186212021522;5;3582615269592346
060404443941;676252774440;2023-11-26;10;27;4147936784532;4;4699616811080275
4850762101932950;213187154274490;2023-11-26;10;33;676259705249;3;639025595690
675936667111;2477918051832783;2023-11-26;10;24;3518180988948898;2;4438835056941647
4168129296092;213198452675098;2023-11-26;10;6;30089268257984;4;349788575114871
4631735625885124;6520759165058313;2023-11-26;10;53;3523345265871823;1;2708972339436348
4734183622445145;4292447255604;2023-11-26;10;27;3512891750794437;4;3561590953381915
4956973456626;2716478636050618;2023-11-26;10;54;36272132683486;5;3541084316409501
4056610377432;370370003215893;2023-11-26;10;1;4647906497862176;3;3596298136120775
4628088036086082495;345180977145568;2023-11-26;10;46;3597785133170794;4;4397925116705733
345202144085293;060468521103;2023-11-26;10;50;4825011642042354;2;3561590953381915
213127999690831;180056182768048;2023-11-26;10;42;4341995533274;5;584412436415
4697004975290828;38297760115962;2023-11-26;10;42;180001403257413;2;4795003133817
4562833382255301;4520899142352576778;1999-01-01;10;4;060471845556;4;4851133210288
6556291084894328;4375325386469407418;2023-11-26;10;13;4175618378067;4;4793609466434
3509660639180265;6011861225923167;2023-11-26;10;11;213199494796264;1;676348848653
3540488507726741;3556629756504104;2023-11-26;10;51;30440491210045;3;4438835056941647
3535500694584217;6571840988357443;2023-11-26;10;51;213147353411442;2;372933794949885
2355359529239987;4528329747345;2023-11-26;10;19;370736404295629;1;675992987494
6599320714767056;3509759327849288;2023-11-26;10;8;180064206388538;2;4795003133817
343349578267061;3576770755562598;2023-11-26;10;10;503805818302;5;3582615269592346
4876672757384564;4316878551197;2023-11-26;10;0;3547177445734221;5;572022029928
373262247023398;3517904348190219;2023-11-26;10;31;4492659300589173;1;3596298136120775
4910928550934;4335796450027409771;2023-11-26;10;6;6011050729003045;5;3585959166176689
6505104946466791;3572077270815046;2023-11-26;10;12;3536817339313524;3;213197174154085
639053358482;30238285412839;2023-11-26;10;40;4779919599637016;4;4872058026985746936
213123856736254;5589905018226512;2023-11-26;10;9;2290786470146522;3;379464897650652
4794309510500520;4955024269699;2023-11-26;10;12;4886524393536065;3;503870365270
6011138885757346;501818954999;2023-11-26;10;12;2237978619452418;1;2577605306039822
2703872832336661;501835382786;2023-11-26;10;46;4881277887787000;2;349788575114871
4487353566077290;180059885369221;2023-11-26;10;16;2707043946610450;4;4851133210288
6561449882191239;4105385987130722;2023-11-26;10;43;4921798397409707980;3;4862766377469395
30410520780441;4724486463687105761;2023-11-26;10;41;4898319054074407;2;4168704593076572910
502088227652;6551631952760041;2023-11-26;10;47;4590310341439;5;503870365270
3594982050321137;4582323142519986;2023-11-26;10;23;341082620147559;2;503843045918
6512315965033103;501807587511;2023-11-26;10;54;568625888157;5;4862766377469395
3587811923198696;4973708987812396;2023-11-26;10;18;5552648562618147;3;4397925116705733
4489628748866;213167843892696;2023-11-26;10;40;3514896826782942;0;4044611508927039
4041278016184975;3535750820984019;2023-11-26;10;21;3570817519177340;1;213133979050434
3582156558197109;3508404044848252;2023-11-26;10;6;4242746541225205;2;503843045918
30390123187014;4625861896271118977;2023-11-26;10;55;4070752175686763227;4;5261111987144241
4510194791166958;3547920339158894;2023-11-26;10;24;4166098727227841;2;4872058026985746936
4194749347719;213184424710965;2023-11-26;10;51;3533350539741073;4;2223722682655721
5316946836154551;3513389784835010;1999-01-01;10;29;060450064989;3;4795003133817
372635283567298;5541489107255663;2023-11-26;10;50;4648684275050186;3;676348848653
370324725824805;503819771729;2023-11-26;10;48;4017476058276;1;4683625287967864205
30596362096365;4047656691417717;2023-11-26;10;37;4002994808082949963;1;676278431058
676291618731;180064166023299;2023-11-26;10;19;3581970307448196;4;3596298136120775
213175899680204;3532879914156417;2023-11-26;10;35;4335347171742;3;379464897650652
4225787792596;4052771112368621;2023-11-26;10;57;4912803470073228;4;4851133210288
6508937618612961;4901796542282335;2023-11-26;10;57;2222713496760451;2;3585959166176689
6011267396460213;213145471470332;2023-11-26;10;33;4886845129715719;5;4793609466434
4512209945295030717;3592829984433375;2023-11-26;10;35;3560086968593652;3;3596298136120775
342650480547420;4441853349577033641;2023-11-26;10;54;4744897039459054;2;4187214098379
6535197947619487;30101870151271;2023-11-26;10;57;4548938411114459;4;676247665430
4756480121623872;180046053701590;2023-11-26;10;13;6569549503663755;3;3561590953381915
4278639187911350330;2358858729869094;2023-11-26;10;47;4147186486802914;1;343467395442806
501867001429;4863480708203197;2023-11-26;10;6;3525903806308875;5;4187214098379
3520030494259775;4586986320506672;2023-11-26;10;55;2254442556156316;3;572022029928
3505637605154015;3599837813848070;2023-11-26;10;26;676260032385;1;4438835056941647
3570241543612497;349463236604153;2023-11-26;10;29;3524065943433460;5;2227038929805094
4943939526919288;3517869226668117;1999-01-01;10;52;3506986520945554;3;3582615269592346
3504048770282758;4626623318187680468;2023-11-26;10;20;4413522429027;1;4851133210288
4582692335247427;2232974381128356;2023-11-26;10;54;4225086882916190;3;3561934145164427
3515084219370059;503803222044;2023-11-26;10;35;4237368560707562;2;4851133210288
4251130041916340;347568378610156;2023-11-26;10;36;6011984251480116;5;4699616811080275
379156271638796;4832616980408230;2023-11-26;10;17;344762223357641;2;213151497228118
3507888650990062;3545315948030539;2023-11-26;10;16;6585465473606320;1;676278431058
4995952257728015;180043036682757;2023-11-26;10;32;213153345562870;2;4279246846108715
2709269517217585;3567371274031255;2023-11-26;10;7;3548038268765834;2;4699616811080275
6011740088207654;4196213028550;2023-11-26;10;50;676253133281;4;4438835056941647
372878370419938;502035108252;2023-11-26;10;54;4561105703073955916;1;4838253726948624450
3556589595341151;4651854366877461697;2023-11-26;10;54;676290838678;2;5261111987144241
4378147795689981947;2256219220259728;2023-11-26;10;3;38776942373102;4;2289192660564207
4933772819078971;3532979811669940;2023-11-26;10;40;502021420083;2;676278431058
4284748880263;3548546555340434;2023-11-26;10;56;346847377909954;3;4683625287967864205
4088299898602;36354066767269;2023-11-26;10;39;4400858944711;5;2577605306039822
4022498272616;4021044668382927;2023-11-26;10;17;3547723256910630;3;213197174154085
6011301125654703;373651607910014;2023-11-26;10;22;4976863105003423;1;2708972339436348
373173445022423;6576790122898296;2023-11-26;10;14;4608014186020155559;4;503870365270
4512925639414922192;639070497263;2023-11-26;10;18;30272606113032;3;2227038929805094
4515657730587570;060453267696;2023-11-26;10;12;30585009479910;3;4838253726948624450
6528983980854324;4702181052289029240;2023-11-26;10;18;4139056468177082;3;4862766377469395
501823563983;675904712485;2023-11-26;10;4;4426324781702891;1;213197174154085
6011581255225503;3523838127027147;2023-11-26;10;22;3537731803415245;3;584412436415
6501271015692898;2375905855747401;2023-11-26;10;4;2279694783513807;5;379464897650652
4163372576546152;4511570784243988;2023-11-26;10;45;3515068546914770;4;3561934145164427
30062540781576;582318917504;1999-01-01;10;1;6011566237078849;3;379464897650652
4481875626038116;342149810139818;2023-11-26;10;52;4550104758029735766;2;4795003133817
3575021740308270;630489566103;2023-11-26;10;10;3594056249963586;1;2223722682655721
38788728593522;676229721748;2023-11-26;10;6;4264141385062158;5;4793609466434
4595791815094054;180090079288844;2023-11-26;10;9;502076738397;1;3541084316409501
6011452001190484;213184436526698;2023-11-26;10;44;6011663041294728;4;180064829299005
3584165708671689;2254987733352758;2023-11-26;10;30;4161196590372;2;4168704593076572910
4237018237616809;345545997701774;2023-11-26;10;38;676141247376;5;4793609466434
3550751074088143;180011201060828;2023-11-26;10;1;4769669414404661770;3;572022029928
2239275707678410;180029442199304;2023-11-26;10;33;565976319055;2;4397925116705733
4144925378992655955;4458008791303835534;2023-11-26;10;57;630418562777;4;3596298136120775
3598550754904338;3508834989232395;2023-11-26;10;40;675906931752;1;572022029928
