transaction_id;client_id;date;hour;minute;product_id;quantity;store_id
6011138063120416;180096180736993;2023-11-24;17;55;6011041474338041;1;4795003133817
5129339775846758;4226045889273574;2023-11-24;17;16;340706072827133;4;4788063003775978
4767766786648313037;4444143613012;2023-11-24;17;26;4391523698516613914;2;3541084316409501
4744432781609202876;377869089403169;2023-11-24;17;7;4301276002489650;4;4397925116705733
4823357472316863084;4683094605364291080;2023-11-24;17;42;3592640177224970;5;3541084316409501
4186012645701502;344408964774830;2023-11-24;17;17;4789760904975054666;5;3561590953381915
3554622535757152;2252265110691847;2023-11-24;17;48;4077307779609931;1;6586546991167009
3588092919297110;3553496807173369;2023-11-24;17;37;4305927089886178;3;675970708342
4411128371007;4132242528880;2023-11-24;17;21;346186737854554;4;4397925116705733
4712637520470626;5202393302573609;2023-11-24;17;8;2233596948134731;3;5261111987144241
372365936964458;4340012174805297;2023-11-24;17;38;4859954702540917;5;2577605306039822
4013126288876;4688227835016906145;2023-11-24;17;34;180014498903981;1;180064829299005
341589423201094;4987708818714492;2023-11-24;7;13;4998195265583;3;4795003133817
3569098398753328;4967180943310519;2023-11-24;6;28;3531759167939084;4;4168704593076572910
3500599196075501;4897570873942882;2023-11-24;17;32;4010810025890155;1;4682858957500596
4139888829787;3522940786621441;2023-11-24;17;55;4144531090905921;1;584412436415
2226816853164641;379113310503515;2023-11-24;17;54;4198105543100;3;584412436415
343889277796688;379553599738573;2023-11-24;17;36;6503320082896417;2;2577605306039822
4846679222493406;377683179914393;2023-11-24;17;3;3514049445777295;4;3561590953381915
213111319520860;373467735015752;2023-11-24;17;49;4863264376226723189;2;2289192660564207
6011181823218344;676115438159;2023-11-24;17;6;4628007329216021;1;2289192660564207
4803513963101;4147469861137;2023-11-24;17;44;36162576228817;2;2227038929805094
4488361747433976;2646733139822524;2023-11-24;17;8;4378474850991244;5;3596298136120775
3509280495763185;38602449506186;2023-11-24;17;50;4612389932356636;1;676278431058
3595222650762292;30421654559188;2023-11-24;17;14;2451786673052563;1;4682858957500596
3549714947879654;4013672788713866834;2023-11-24;17;7;3517540041497574;2;4910033669017
213142683040953;4448283100516;2023-11-24;17;14;3525071941840861;5;2227038929805094
213121609798043;639025335717;2023-11-24;17;3;3592312481278551;1;675992987494
4420827864989009;6554889778619158;2023-11-24;17;36;180097871318018;4;4612215524337637
30119937226381;180055505574620;2023-11-24;17;10;4863093599731166;3;676348848653
4872515702669338;30148514880088;2023-11-24;17;22;3582188320451738;4;675992987494
3560121922191739;36801934478933;2023-11-24;17;48;502087987934;2;372933794949885
4545552870993623238;180085298994537;2023-11-24;17;31;4769669414404661770;5;639025595690
3552673843231168;3546405632115883;2023-11-24;17;37;3501740197111569;3;4851133210288
370876909405487;2720038223174959;2023-11-24;17;20;371376763313603;5;4438835056941647
3503450027850471;4213772712297711;2023-11-24;17;58;5469359522016743;1;4044611508927039
5573324127384196;2276529745534678;2023-11-24;17;24;2720563629356983;5;4397925116705733
3503291001697839;3523493617367098;1999-01-01;17;28;589351615754;4;675970708342
4110007778982557;3546279329175801;2023-11-24;17;7;4220013397535386747;1;4682858957500596
180021927323731;3536309888353184;2023-11-24;17;40;375429080953134;1;372933794949885
4576129539350200;501829424446;2023-11-24;17;29;4976863105003423;4;3572095351152444
3587744020480719;4033066137750;2023-11-24;17;34;4839920420688929;1;4438835056941647
2222718852441463;4672900906514211;2023-11-24;17;17;2396252550565381;2;4682858957500596
4667361636301573461;38059933419865;2023-11-24;17;37;375394878457294;3;4168704593076572910
3558935825874164;3582279166194118;2023-11-24;17;3;4967226757421;1;372933794949885
30423064431792;4387870973758015;2023-11-24;17;14;3573761327556088;4;4612215524337637
180083489131373;4829810675965;2023-11-24;17;57;4216455437101;3;2577605306039822
5346430697527548;4892513959177;2023-11-24;17;39;630457443970;5;676278431058
2411981294915277;6547122571851988;2023-11-24;17;33;30547568024032;2;3561934145164427
36175451482945;4605206229124;2023-11-24;17;13;630411478005;3;4612215524337637
3571849200904525;4414905599797943;2023-11-24;17;30;3584110322098489;5;2289192660564207
4754447143065400;30571623088873;1999-01-01;17;26;4818522229141848;1;379464897650652
3561624554139206;4625888471375639;2023-11-24;17;20;3596286391270484;5;639025595690
341604501910555;3516072353997554;2023-11-24;17;50;2447303740117192;4;349788575114871
4214137980156506539;3574794929409652;2023-11-24;17;47;3540809870396962;4;372933794949885
6588596839907965;4962054444123058;2023-11-24;17;15;4735873764826853683;4;3585959166176689
3516501954113492;2266445594317739;2023-11-24;17;58;3543612806470142;4;4397925116705733
4625299533117672;30000137596130;2023-11-24;17;3;2549498402927461;3;3561590953381915
3520411060256884;30519985116642;2023-11-24;17;37;374089908302061;3;3596298136120775
4842064879157298788;4399578928435094;2023-11-24;17;46;3589934141863061;3;4187214098379
213127137797779;180073429330821;2023-11-24;17;34;6532731117905525;3;4788063003775978
213101775133274;4637139177713466196;2023-11-24;17;29;3507480600753806;2;4793609466434
5485582611073180;36888141019550;2023-11-24;17;30;30255512153739;4;213133979050434
3587523000284188;4196950001653;2023-11-24;17;12;180097751508506;1;4438835056941647
4858970697697802;4121009600512644707;2023-11-24;17;53;2232216083845006;2;503870365270
180000662002288;30001897957173;2023-11-24;17;5;3580703838786094;4;4793609466434
2718723843554045;3549711633158831;2023-11-24;17;17;373411252238728;1;4910033669017
060452087970;4511477347746;2023-11-24;17;19;4415757094954;1;675970708342
639086644734;3583852102133660;2023-11-24;17;33;4540009956989;2;213151497228118
3560993108961204;3533858437721617;2023-11-24;17;31;5161807836886830;4;2708972339436348
180029172504384;2326055790554809;2023-11-24;17;31;3512801793072725;5;3582615269592346
2288159795991952;30311334978389;2023-11-24;17;12;347193614291313;2;4910033669017
4620390160827293649;2260709709489147;2023-11-24;17;54;373375738379606;5;4682858957500596
371069179067497;676247086355;2023-11-24;17;58;4463778596089204;4;2577605306039822
581032897000;180038882729645;2023-11-24;17;56;4881277887787000;2;639025595690
4566597285631807361;4173831370194436369;2023-11-24;17;19;3503860491202258;3;343467395442806
213166741389698;574031003993;2023-11-24;17;12;4273478386468;5;343467395442806
345710593983214;4447949495974811304;2023-11-24;17;49;639075591680;0;3561934145164427
3502714902212300;4671732107773325;2023-11-24;17;59;4508986923801244;3;503843045918
4989404710824;3553311506564588;2023-11-24;7;14;060406278584;4;3572095351152444
4892678068566;36105576537471;2023-11-24;17;48;30195903785378;3;503843045918
180095486894894;4454966878071146449;2023-11-24;17;20;569192150401;1;3561934145164427
4672384543151203566;180021228381966;2023-11-24;17;26;4074984122781681237;1;4438835056941647
4512095968590;30127363983920;2023-11-24;17;12;2297042951780360;2;2708972339436348
060401541622;4735341865464;2023-11-24;17;53;348384040827577;2;675953354676
2720985138616906;4095285502544;2023-11-24;6;30;5465470614131714;4;2223722682655721
379581806730026;180054725539042;2023-11-24;17;18;4437033190752;4;503843045918
4964178389888165;213103065103728;2023-11-24;17;47;4880757109475688466;5;3572095351152444
4911770071568334141;4419625330610222;2023-11-24;17;31;30538498511529;3;675992987494
3542443373076489;6011672781488374;2023-11-24;17;37;4616200626261594328;2;372933794949885
4714917965854908;503843056808;2023-11-24;17;28;4186126987216;1;3585959166176689
371657640610273;30547164566147;1999-01-01;17;20;2255999210233673;5;3585959166176689
36561400575113;6507299055647963;2023-11-24;17;22;501803952982;4;572022029928
213159095495724;343549139566436;2023-11-24;17;22;4129931227036526;1;3561934145164427
4978684815706602;4485476375343694873;2023-11-24;17;6;4447624214301517;1;4682858957500596
4329195686443821269;378470267266707;2023-11-24;17;13;4893421860670777;5;5261111987144241
3540816301143517;676295030529;2023-11-24;17;11;180005647497750;5;4788063003775978
3557654674970236;3533562711142306;2023-11-24;17;51;4790705288822588;2;343467395442806
346415623246553;2718311469557235;2023-11-24;17;30;4059456114404780470;5;676247665430
30549261030613;6511723261821173;2023-11-24;17;28;4582441940916;5;676348848653
180030710537886;4632722987442630001;2023-11-24;17;25;3589254011047111;2;4862766377469395
30139355907221;36400445182330;2023-11-24;17;57;6011232609827731;4;675970708342
6011673049252214;4959604613646068;2023-11-24;17;15;4812661830231626;2;676278431058
4976076981973151;4589150396123;2023-11-24;17;59;4003869459905284;4;675992987494
2383059230762006;4060625845500571;2023-11-24;17;10;30255512153739;3;4793609466434
30140033538800;30390170875255;2023-11-24;17;15;2702774167977856;5;584412436415
344407670706201;2344947049187340;2023-11-24;17;45;349466973100830;3;2227038929805094
3585131309512044;562566748637;2023-11-24;17;8;6592365965440330;4;2223722682655721
38734560185050;4608231736375501;2023-11-24;17;57;4874759473541601;5;503870365270
676188132846;6578432750356713;2023-11-24;17;41;347070736259156;1;3582615269592346
3559310915906640;6011908190811735;2023-11-24;17;26;676202959349;5;4683625287967864205
6524849430382121;6516913182341071;2023-11-24;17;44;180008902597538;5;3572095351152444
4536811309428949;342372866730062;2023-11-24;17;47;4570867827120431;1;3582615269592346
5237923414333044;4129030418308;2023-11-24;17;47;4020453175554343;1;4612215524337637
6571735549654819;3564164808824102;2023-11-24;17;11;2294810921989623;5;3572095351152444
4376434575051651823;4372307918183092065;2023-11-24;17;8;676313250836;1;5261111987144241
347621715984535;3596241077971574;2023-11-24;17;22;4421194650867863799;3;676348848653
6011626872892811;5463301323103524;2023-11-24;17;57;4688435679921;4;343467395442806
36546692831324;180027000179304;2023-11-24;17;8;3562010228040849;2;4851133210288
4883429582146275;4348316174530;2023-11-24;17;21;4863032744960312;1;2577605306039822
4711791842190277158;4246034053368;2023-11-24;17;11;375580919143964;3;3572095351152444
3539699655861097;4316087413767;2023-11-24;17;34;4996440724779067;2;675970708342
4713017297283247168;4876776784069310;2023-11-24;17;44;4487426187741;5;3561934145164427
4286844702581487;4810680606536367047;2023-11-24;17;55;4530277029947830;1;4793609466434
4589375678065249524;3532829399289712;2023-11-24;17;55;3586682483304433;4;2577605306039822
4046991527381279;213170523125825;2023-11-24;17;56;3518543269872568;5;213151497228118
3534531376040112;4677666945157503;2023-11-24;17;51;4618463539245221;1;4187214098379
4118936236001521;6011587554312652;2023-11-24;17;2;4093026990255668;2;4397925116705733
180077243885571;213172912197522;2023-11-24;17;41;4353746096016038;1;4717635803937662
375517471940098;213163047269815;2023-11-24;17;49;3519139041852801;4;4682858957500596
213154659159972;2260056031488953;2023-11-24;17;32;573504616265;5;4397925116705733
180002613788163;3598426983538827;2023-11-24;17;14;4382894719046456;3;4795003133817
4450807110898;30328527192396;2023-11-24;17;29;4055264432481776;4;4788063003775978
6011386476870784;180051322454591;2023-11-24;17;40;345429132308227;3;4862766377469395
4421065612840841181;372178774095735;2023-11-24;17;0;3502236420684778;1;2223722682655721
370287180834710;4968165982850402326;2023-11-24;17;0;2280942058956384;3;572022029928
3591633136444327;30220141748812;2023-11-24;17;25;4155144760888019738;3;4683625287967864205
4389929520065;676387072264;2023-11-24;17;20;4168556330987919;2;4788063003775978
4297716095669341938;6563674813843149;2023-11-24;17;6;4928767179253237;3;4397925116705733
2306074027060047;675988803820;2023-11-24;17;16;213112023533041;2;4795003133817
4890046140083;3569567979537912;2023-11-24;17;41;6011642306217236;5;3596298136120775
4628145086930674881;3539140562405991;2023-11-24;17;22;378061873457259;4;675992987494
180083673920219;4270823957887176577;2023-11-24;17;50;3579098859692062;3;4851133210288
3538402066727283;2239490944363789;2023-11-24;17;42;3529017023709108;2;4683625287967864205
30351375194728;377458572612641;2023-11-24;17;43;180061575210988;3;4612215524337637
4757164035611640;30529658939592;2023-11-24;17;9;3568388887226048;3;4793609466434
4406569605348396;2225933456637781;2023-11-24;17;24;3537929957875772;1;4612215524337637
4616600177361552;4759394820607846;2023-11-24;17;50;4265499905441883;2;2577605306039822
213101935007137;2348612402442064;2023-11-24;17;2;4817366473885;3;572022029928
4417460693255121300;4719958092232;2023-11-24;17;0;4458385671903544;2;4838253726948624450
3509585186610911;4292374602239053;2023-11-24;17;37;5216118267725595;5;3561934145164427
348818548173125;3596629824168223;2023-11-24;17;37;4653198785882741;4;3561590953381915
4807816746733;3510125014820908;2023-11-24;17;8;502059719596;2;2223722682655721
4681569700706981;4016665287692264576;2023-11-24;17;42;6579928979119971;5;4044611508927039
4333939101673746;4922598976335307;2023-11-24;17;35;4538809617187411;5;3561590953381915
4792345673962976;4540905423308;2023-11-24;17;53;370715519202878;4;584412436415
6571765930246727;4807109700694;2023-11-24;17;55;379816706500859;5;4187214098379
4532294608288484;4182929953027416;2023-11-24;17;1;3574718735272905;2;676247665430
348668225771208;4816455926951366260;2023-11-24;17;56;6548524362793932;2;4044611508927039
4989027169838807453;4724991490239938116;2023-11-24;17;57;30213856648798;4;2223722682655721
4339879433686129726;180029944439356;2023-11-24;17;8;4186126987216;4;676278431058
213155972884659;4831419916436;2023-11-24;17;35;4660577504003146;4;4793609466434
3554992698247360;3512598206676064;2023-11-24;17;6;180079981640333;2;676247665430
2274367255315648;6011849579432612;2023-11-24;17;8;3555960343303176;2;2708972339436348
30074355386730;4894318166818;2023-11-24;17;52;4852737319251;5;4187214098379
630479185492;4048243655636597;2023-11-24;17;5;4876874050426551;4;213197174154085
180036781911363;180067426894540;2023-11-24;17;39;379678820252019;2;584412436415
3560020630624090;4557707359011193;2023-11-24;17;27;30543793849806;1;343467395442806
38176936916869;180004806821751;2023-11-24;17;10;4989758434149522;5;3541084316409501
501895593751;6011199692592854;2023-11-24;17;33;4297246933165105;4;4910033669017
4849664752793;4142172001881;2023-11-24;17;5;4265529987229;2;675970708342
630402258556;180082848336848;2023-11-24;17;13;4330116938909691;2;4397925116705733
3554720082695575;3573192333880157;2023-11-24;17;54;2315115766842092;3;213197174154085
3582711186156479;3555059852349512;2023-11-24;17;13;4309122971689653448;2;4279246846108715
36658972251865;30234233534717;2023-11-24;17;4;2297042951780360;5;503870365270
3506940027000793;180097489494987;2023-11-24;17;7;4242936608912;5;584412436415
589981923560;4223055165025;2023-11-24;17;24;4782681983109557;1;503843045918
3589760215131113;3516334976352348;2023-11-24;17;8;4685152711437551;5;213151497228118
3503039915749224;3517221106685417;2023-11-24;17;38;4519073634473378324;1;676348848653
4192292258457;3589765512329831;2023-11-24;17;35;4788767328953561;2;4438835056941647
4144061095464633;4388541034181427;2023-11-24;17;4;4583021842851670;3;213151497228118
3597590822616598;4516464372738796;2023-11-24;17;24;3514164494697227;2;676247665430
4431572520802819;3533558431252938;2023-11-24;17;27;3595878947359083;1;2223722682655721
213139146239933;3524772689979065;2023-11-24;17;19;3529562153338160;5;639025595690
4166773851797666589;5286307767964383;2023-11-24;17;42;4303242336646;1;2223722682655721
5312552087456291;213152901560377;2023-11-24;17;50;6011767385266331;5;379464897650652
30387394680719;344192945195576;2023-11-24;17;53;4696869203252099198;1;4795003133817
344473438581708;5517856668746548;2023-11-24;17;3;38452833777385;3;676247665430
639013380253;5454635102407437;2023-11-24;17;43;4519676056174;1;213133979050434
4084021792393040;3579317917346366;2023-11-24;17;2;4158749198877;3;4612215524337637
4728038481570805;4983407608567418;2023-11-24;17;53;4400858944711;4;379464897650652
340106937665432;180075615307448;2023-11-24;17;14;4832349139222;1;3572095351152444
060470270764;501824761008;2023-11-24;17;43;4212466686087623112;1;3541084316409501
4023068996693317758;30383360929776;2023-11-24;17;31;6502529191323391;3;5261111987144241
3504279891704681;4631800558973;2023-11-24;17;49;4452999919337111;4;4936655488084775
4879374206224958904;347011379195232;2023-11-24;17;20;6011232609827731;3;503870365270
3526412963180571;3591225645288699;2023-11-24;17;14;3551664687080838;2;213151497228118
4726112170336711;6561126024302508;2023-11-24;17;32;36584635118426;5;3572095351152444
3516545563140719;4827145261625686338;2023-11-24;17;15;4960462685220419568;2;2708972339436348
4424921739924;4096095300278659;2023-11-24;17;7;3504943213957539;4;4795003133817
3557919675617718;372816245273015;2023-11-24;17;28;343210055548334;2;5261111987144241
340421027033726;341544954731779;2023-11-24;17;21;6011673041237403;4;639025595690
4288545884982934;180085414536774;2023-11-24;17;14;376089830818711;5;584412436415
4123493125887084;3517868436487839;2023-11-24;17;47;3555960343303176;4;503843045918
676351099574;4522756891981;2023-11-24;17;10;4430822269747571;1;213151497228118
340097356670567;4838340681740502;2023-11-24;17;14;376453142426458;5;213151497228118
379116420702463;4666134431950;2023-11-24;17;48;30568319820916;4;4910033669017
3536414407566629;180011677852963;2023-11-24;17;21;3542526724196293;4;213107468812827
3525413724801332;4359499397338461;2023-11-24;17;18;370715519202878;1;4683625287967864205
2229068503044875;4259238331638497389;2023-11-24;17;18;4899006179138481806;2;4838253726948624450
3552188245568653;213125674178759;2023-11-24;17;21;377746464350894;4;3541084316409501
502090662474;4149184390929962;2023-11-24;17;11;2720324073672411;1;2223722682655721
4466221521163;675923165392;2023-11-24;17;16;4335151178742;2;4279246846108715
4716041485529294135;213132919000756;2023-11-24;17;5;2720601882240559;3;180064829299005
3584203299188860;4566536984277;2023-11-24;17;42;4474935459416551100;1;180064829299005
6011445724742458;4889722360406869;2023-11-24;17;47;503847108720;5;2223722682655721
2248385022646155;4103387923051295;2023-11-24;17;47;213160036552227;4;4044611508927039
3516372689782427;3571656413941776;2023-11-24;17;25;3594539277259092;3;675970708342
3514588254525840;3519555450914818;2023-11-24;17;9;4857068326397398;3;213133979050434
4377864047600354;6011530377288279;2023-11-24;17;1;4621106442080621721;1;675970708342
6586302868844704;6011706474377526;2023-11-24;17;37;6576583400684136;5;4872058026985746936
3510267751334162;2568728982078756;2023-11-24;17;41;6523065001196664;2;3561934145164427
30419073997716;4792801361955;2023-11-24;17;25;213156801226070;1;503843045918
30102145895817;374688468355151;2023-11-24;17;55;4903967879755528;3;4683625287967864205
3577149004370898;4206116188763;2023-11-24;17;14;4729833260521964;5;4795003133817
676195587651;30431921010733;2023-11-24;17;54;4393920951705710;2;2289192660564207
4829794756169545;4781424282354645;2023-11-24;17;18;4203305413295569;4;213133979050434
4479464346998215287;4441490111678002472;2023-11-24;17;45;213188587532215;3;4872058026985746936
4674550349938;5275978735465019;2023-11-24;17;11;3583845696556429;4;4438835056941647
5465731064389080;2241431986891424;2023-11-24;17;5;2296396292638278;2;372933794949885
180029258367631;213196539224625;2023-11-24;17;31;3508677046834053;5;3596298136120775
213120600875180;370174123869161;2023-11-24;17;22;060455018147;1;3561590953381915
3508818683097931;3511822119713124;2023-11-24;17;51;4135357746050982;1;4910033669017
343370582330380;2270109970842512;2023-11-24;17;28;213101494309353;1;4682858957500596
