transaction_id;client_id;date;hour;minute;product_id;quantity;store_id
30445353618656;4209173569941947;2023-11-26;16;11;30339833107572;1;676348848653
639026611926;180049141955772;2023-11-26;16;44;6011632297305249;2;4851133210288
6503236597645539;4247252493763140;2023-11-26;16;0;4928415717139;5;584412436415
6011292675130857;30305240888856;2023-11-26;16;52;3560492762839210;5;5261111987144241
347945752665248;582233124343;2023-11-26;16;21;4123500811080905;2;372933794949885
374646920287529;3526497422723160;2023-11-26;16;9;6534118965271754;3;4793609466434
4087321661392;4414705785201;2023-11-26;16;57;3513729884881358;3;349788575114871
4025648562467906566;2227957055897726;2023-11-26;16;55;4384954377914078;2;4044611508927039
3549396409079955;3529644313587983;2023-11-26;16;31;676189423095;5;349788575114871
180031819802338;38910823646761;2023-11-26;16;43;2370243655557761;2;589133303448
3572120972403842;4530497835729970;2023-11-26;16;16;4021124144077273;2;503843045918
4376087964169;375941346978002;2023-11-26;16;5;3592312481278551;2;2577605306039822
3516745668450613;3521602964885286;2023-11-26;16;45;676135290796;3;584412436415
345450662254342;3599764655238519;2023-11-26;16;31;3515532988237735;4;676278431058
6011131259545967;4648644544344400388;2023-11-26;16;46;588491777078;3;2223722682655721
5288438726155785;4536979153729092968;2023-11-26;16;54;4435431716822;1;676247665430
4132285893749788;2629335506312443;2023-11-26;16;16;4018350148967103;3;4683625287967864205
4783335018171168417;4576362228750795746;2023-11-26;16;28;3588703889907294;1;4795003133817
4485015602790515;4363280135605815;2023-11-26;16;57;213178279812223;5;2708972339436348
503882530341;345165637382552;2023-11-26;16;0;5317242312991883;3;3541084316409501
4745374496031916;180016693115899;2023-11-26;16;37;2281101314233661;3;503870365270
3503694444154617;3525941955572982;2023-11-26;16;11;4093718349526;5;3585959166176689
3520378805595811;6011231156650918;2023-11-26;16;21;2226015004827640;2;4438835056941647
4055825397104247;676364540317;2023-11-26;16;38;372316406016337;3;4044611508927039
4704453383495951;2235977637831464;2023-11-26;16;20;4713970254128;5;2289192660564207
36304464599871;379617333898546;2023-11-26;16;50;180050209460309;4;213197174154085
060406763676;4507842679917547;2023-11-26;16;26;3584464774417238;1;3561934145164427
36715105429170;2357147435360221;2023-11-26;16;45;4266702045441047;2;4438835056941647
4210684151691176;373548302295966;2023-11-26;16;31;6011964377358669;4;4682858957500596
377134867623938;5265921090539236;2023-11-26;7;33;5369750720976079;5;2227038929805094
501818910975;4924222439184651;2023-11-26;16;23;30163078460201;1;503870365270
4627662708335133156;676122801811;2023-11-26;16;56;30127759333847;3;639025595690
4955832235701169;4488945379818932;2023-11-26;7;9;4435110300571563;4;4438835056941647
4140948708797;30211419921355;2023-11-26;16;13;4854600963506817;2;4044611508927039
639006055326;4165077950589821;2023-11-26;16;13;3580917271473271;2;4788063003775978
4778991390524;3552219207223811;2023-11-26;16;36;4305544870602;5;3541084316409501
30580448322599;4824430123786522;2023-11-26;16;28;4371081765581031;3;4910033669017
4080753773979817664;371221035727646;2023-11-26;16;4;4501436607951904;4;180064829299005
4503278053300;30473082647028;2023-11-26;16;51;30016928926732;5;4851133210288
4493595336059048;3510023533050695;2023-11-26;16;3;4872530489927817;2;4279246846108715
6011267061542618;4477013929225489;2023-11-26;16;27;376793208937389;4;675992987494
30358065064038;2476415534737417;2023-11-26;16;10;4805269414783;5;675992987494
213198299944822;3573731706817708;2023-11-26;16;14;6011969262201619;2;4862766377469395
4507939251395272;213108507831398;2023-11-26;16;26;213197980172917;5;584412436415
2287493096643322;30505463557878;2023-11-26;16;18;4420411835645808;1;2289192660564207
3533970042395388;566981291289;2023-11-26;16;1;3566006539529302;2;2227038929805094
6560711425804763;213123746621161;2023-11-26;16;0;180073607459335;2;4683625287967864205
6510969591918400;4031784867997;2023-11-26;16;27;4934417301134754063;4;213151497228118
30182148129265;4011706933002;2023-11-26;16;16;3537864959692448;4;6586546991167009
4463080369993492;30190008031687;2023-11-26;16;15;4600223874313467;5;2577605306039822
4930714480316358;2701335770399747;2023-11-26;16;35;3505103256314168;3;4795003133817
4609103615591;4534760500450131;2023-11-26;16;6;4786528971338613;3;675970708342
4058119726305965;2720089500053465;2023-11-26;16;27;6011008252373144;2;4612215524337637
4328530598835687;4523024707809281;2023-11-26;16;59;4538853798516512003;5;675992987494
4248544588213003047;502078987612;2023-11-26;16;52;2299020057110821;5;4793609466434
2524668666056616;501878903001;2023-11-26;16;44;6011415142070436;4;2227038929805094
4132757164381202;30247318741593;2023-11-26;16;30;4752252267000882;1;503870365270
4890018298768141;560304853297;2023-11-26;16;26;3593283790163348;1;4795003133817
4435234308335464;4817287377796295938;2023-11-26;16;24;213168481748984;2;584412436415
4068948959143307;30142198731188;2023-11-26;16;42;4974099884357;2;2227038929805094
4332856563277686;4040195810073603;2023-11-26;16;47;375423526897856;4;2577605306039822
341309037120998;6559738585819722;2023-11-26;16;53;4191214116619436;3;2577605306039822
6011734662571809;4665166034940411536;2023-11-26;16;25;180050892824191;1;4682858957500596
4658910809149823;342949662630248;2023-11-26;16;55;6562201007479448;4;4872058026985746936
3593339071310386;573060789662;2023-11-26;16;36;4393119116325743299;3;4438835056941647
3594513163609629;5127701228479663;2023-11-26;16;50;2714810535895556;5;4838253726948624450
3564300880726175;213112216495115;2023-11-26;16;2;4953158908913663;1;584412436415
6583248587428316;582405816999;2023-11-26;16;26;345319633219736;1;379464897650652
4363485429774226784;370789895765543;2023-11-26;16;51;378255363879051;5;675992987494
3560771725616439;3517402638568616;2023-11-26;16;24;3540332875574855;1;4851133210288
4423967381036731;345945309791010;2023-11-26;16;42;2292347025182625;4;180064829299005
2513316308926571;4571422958462469326;2023-11-26;16;7;581505808567;2;3561934145164427
2697784930158087;4594714892973025;2023-11-26;16;20;373375738379606;5;639025595690
3560426619654554;6011726737706576;2023-11-26;16;7;4470755738918806;4;572022029928
4901047356650791342;2292367138210089;2023-11-26;16;55;060494229275;2;343467395442806
3515573240789931;6585992048753022;2023-11-26;16;57;3502639893571408;4;676348848653
180083834562546;213133607850155;2023-11-26;16;0;372713580124863;1;584412436415
30004759652981;213120153300362;2023-11-26;16;50;4535549997570029138;5;3561934145164427
2282958164439220;6543789487464595;2023-11-26;16;19;30149389159731;2;584412436415
4656427169417;6599583224868389;2023-11-26;16;27;180017615307010;3;4699616811080275
213184242145923;3514827930182802;2023-11-26;16;40;565797511237;2;675970708342
4750205800329921;213152696825571;2023-11-26;16;51;4664750916035648391;1;4838253726948624450
4495050293943584;4764796654185429072;2023-11-26;16;58;3506986520945554;4;4438835056941647
4218129517461510;30506248510430;2023-11-26;16;39;4664750916035648391;5;2227038929805094
3538802691235265;374613910758091;2023-11-26;16;40;4938526628761010;1;2289192660564207
4073188755943286;3597789539379421;2023-11-26;16;8;4393808609616233;4;4788063003775978
4866751986753;374366069288861;2023-11-26;16;29;5454835908885816;1;572022029928
213139286526578;3516800106187051;2023-11-26;16;41;374428094471332;1;4872058026985746936
3519687598854083;3544920051335160;2023-11-26;16;48;3585900922295173;2;4187214098379
4269128358073102556;6011309484200323;2023-11-26;16;8;5598883574045924;5;4438835056941647
6500796470822839;4080540878798;2023-11-26;16;59;4722122595556656;5;676247665430
3520620796702207;4976706082435375;2023-11-26;16;11;2254420418529664;4;213151497228118
3569928129767058;4893924547070451;2023-11-26;16;55;4876874050426551;5;676247665430
4843950854959;4716576582149;2023-11-26;16;36;374537210862099;2;675970708342
3597336080511075;5255910159594515;2023-11-26;16;38;675983132233;2;5261111987144241
6594728753704555;4767826207059900681;2023-11-26;16;26;4246563754857;4;343467395442806
180037217020233;374300884613292;2023-11-26;16;51;4426324781702891;1;572022029928
4320318594302151;501809921221;2023-11-26;16;24;3593132793423110;3;6586546991167009
3554499739225884;6598623299590657;2023-11-26;16;30;2237217784982861;2;4699616811080275
3538162561218275;676105091265;2023-11-26;16;6;4993690349639186;2;3541084316409501
30058110121896;676207307437;2023-11-26;16;59;3523960904525984;2;676247665430
4392732830916041;4932924304862879;2023-11-26;16;26;2241727057118047;3;503843045918
4784550445496290;30153714405884;2023-11-26;16;22;3597532719206463;2;2223722682655721
3539679263135704;3565182691825852;2023-11-26;16;25;6560256725926106;3;676348848653
3543282119114280;4373968974342;2023-11-26;16;22;4806505684171;4;676278431058
2453927856892841;30589319025116;2023-11-26;16;54;30594261251223;5;379464897650652
340975325354480;180056534749522;2023-11-26;16;7;4492032670627;3;4872058026985746936
4434976857531437;4436101574636421;2023-11-26;16;36;374666568926931;2;4397925116705733
4878199228880045409;3576108385901169;2023-11-26;16;25;4273478386468;5;6586546991167009
3501088585801593;3536659497936450;2023-11-26;16;18;2451786673052563;1;213197174154085
30108234849219;4548627171626;2023-11-26;16;24;6562700086594159;1;676247665430
3586928404385989;2714917611974815;2023-11-26;16;25;4710027307684676;4;349788575114871
348653543507492;4196993295703336;2023-11-26;16;52;3599978698911771;2;676247665430
4859747336980263;3533046285014745;2023-11-26;16;54;6522194460305037;3;584412436415
2247036237184034;676268019749;2023-11-26;16;5;2700754087247368;5;2708972339436348
6011506704224898;2517427612314036;2023-11-26;16;11;6011197797435284;5;584412436415
4916046268192;213175617541928;2023-11-26;16;17;4010718531644539;3;676247665430
4140122884084620;4934326752494783;2023-11-26;16;9;6011672343015400;4;4612215524337637
30542028970122;30550021506462;2023-11-26;16;18;180041827978343;3;4438835056941647
4749207579635938;4228748823709565;2023-11-26;16;49;4310644945758268913;3;3561934145164427
4247133535403335;3598297692950813;2023-11-26;16;29;4789760904975054666;4;4612215524337637
376831054558147;2256908894742585;2023-11-26;16;30;4855678686664260;5;4683625287967864205
3512215271078122;4201563396713188;2023-11-26;16;48;3587859876438007;1;2708972339436348
30232335963032;4074033664674;2023-11-26;16;14;568776059202;1;675992987494
2470448633645914;4271010047192219;2023-11-26;16;54;2286083543800459;3;503870365270
180061448033443;6536389107738913;2023-11-26;16;20;589666214012;3;503843045918
6522673142712058;4634227105223510;2023-11-26;16;40;2292193619110576;5;4044611508927039
4633214473032544723;3558417661048096;2023-11-26;16;37;4037731060454005;5;4793609466434
3526793577733560;4738384439208512;2023-11-26;16;41;374994495449862;2;2708972339436348
3549396490544800;3529786678520768;2023-11-26;16;23;4375815612736388785;2;213133979050434
6011474738152306;180020473146827;2023-11-26;16;45;4030044637756226;5;4851133210288
3556212963227114;4083914130160557817;2023-11-26;16;33;180052733771847;1;3561590953381915
5541529229507085;349622856935326;2023-11-26;16;44;180050508165013;5;4044611508927039
4883940693437536;630486622057;2023-11-26;16;25;4459778281138896527;4;639025595690
3578343090996950;4340187028433940;2023-11-26;16;32;3589796325523633;5;4279246846108715
4548226784003174902;6011385529015249;2023-11-26;16;29;6588609913568106;4;4991256778081
4517515659450071;4927304446144907;2023-11-26;16;50;2285620789244321;5;3596298136120775
2577847349374432;676366618269;2023-11-26;7;3;4133355156872146994;5;4862766377469395
3523095264482003;30128385142545;2023-11-26;16;0;4304881182493286;1;4397925116705733
4273359205738;675932494353;2023-11-26;16;19;3554202273780557;5;2577605306039822
6011038981257367;213171267515163;2023-11-26;16;6;30007253664915;3;343467395442806
341505136534316;6543751587508127;2023-11-26;16;33;36644931780392;3;3541084316409501
340607400673068;3542987908511733;2023-11-26;16;6;4034875832268;2;3596298136120775
2452805737154477;4705944302966212;2023-11-26;16;0;3587847030759483;1;4793609466434
6011984616232962;3532978546286475;2023-11-26;16;18;3507480600753806;3;675992987494
379371666792336;585594025074;2023-11-26;16;45;4664872452436653;5;4168704593076572910
4653034594967664;4721889106268705;2023-11-26;16;44;4673225451137;2;4044611508927039
3518004877460122;4641736954070039;2023-11-26;16;16;4974099884357;3;4851133210288
4683006530645368;213193653222451;2023-11-26;16;42;4545980761642955;2;584412436415
6011720230923341;213140777419398;2023-11-26;16;14;4525278806421313138;4;213197174154085
4550510181488151862;4977501905058287342;2023-11-26;16;28;4840914042473;5;343467395442806
676386878448;6532121217878212;2023-11-26;16;38;4421194650867863799;5;4682858957500596
213196558486592;343616682304273;2023-11-26;16;13;4012517753746;3;584412436415
3534713958519123;30419304586312;2023-11-26;16;38;377365145481521;5;675970708342
3504648622641836;2720384168296021;2023-11-26;16;56;4858813150361222745;3;4682858957500596
370202484212786;3508005522012566;2023-11-26;16;19;4634906101576258;5;372933794949885
4059751801432923;6587392040806845;2023-11-26;16;48;3561366362402406;5;4862766377469395
4038228059548903150;30376898756976;2023-11-26;16;8;4369047614465498;2;4683625287967864205
4328715869278;340898528393784;2023-11-26;16;14;4608219715756239;1;3572095351152444
346752061181557;30242383371699;2023-11-26;16;11;675983132233;3;2223722682655721
3543770836079380;347808355758572;2023-11-26;16;11;30169018169679;1;4838253726948624450
2681352124921948;372252492105306;2023-11-26;16;19;4478726309875908933;3;4699616811080275
30095787519101;180051060317372;2023-11-26;16;26;4319370101313760;4;3582615269592346
4140786675454;4335518632583638;2023-11-26;16;24;4941170178083981;4;6586546991167009
4018524388123318;4120308654840651025;2023-11-26;16;0;3525263933793188;3;676247665430
4873314823386647707;5277038081782943;2023-11-26;16;55;4165897174402;5;213151497228118
379396593279404;6534960074512168;2023-11-26;16;14;4072302025882148;2;676247665430
30484393759923;345857381198040;2023-11-26;16;15;501837245320;1;3596298136120775
4545761685797834733;4475830688388;2023-11-26;16;34;4783949280422729;3;4699616811080275
30550471860724;4078251509703409;2023-11-26;16;12;4323671128280;1;676348848653
4803444704426;4490703783413566894;2023-11-26;16;50;3584870354145447;3;180064829299005
5300923681805924;4707686103341878394;2023-11-26;16;42;565976319055;4;2223722682655721
30345398288731;2258506883964562;2023-11-26;16;5;2298796397569716;4;3585959166176689
3543450840396845;30258252545510;2023-11-26;16;23;3538752102578656;4;4910033669017
4359055619726;180011169228078;2023-11-26;16;11;3558362717660991;4;3561934145164427
213111442744676;4225752602358;2023-11-26;16;27;372604275807500;3;676278431058
3539900106523322;3538960204281075;2023-11-26;16;1;4846961990597;4;3585959166176689
4643443525589880628;213126117206900;2023-11-26;16;16;213177546542753;4;3561934145164427
30455322022062;3550271965134468;2023-11-26;16;51;4885496122361512828;5;4612215524337637
376881480334985;3559268143699223;2023-11-26;16;48;4769669414404661770;5;4044518529838550
348725397239750;30110312760334;2023-11-26;16;4;4977950628966357;2;3561590953381915
30551529780732;6547093630926444;2023-11-26;16;47;2279782039518801;4;3582615269592346
3550733022655595;060419792431;2023-11-26;16;50;3546536590759674;1;372933794949885
213110163805872;2294837079128134;2023-11-26;16;6;180086968934134;2;349788575114871
38325068649992;4633190752398;2023-11-26;16;12;4217270503762;5;4838253726948624450
4288449096405257;4236485441622389;2023-11-26;16;30;3525277898145952;2;4187214098379
4055297058431397645;503854383836;2023-11-26;16;33;6579516536683090;4;372933794949885
3555829875349693;4034853799584960;2023-11-26;16;18;3569659325571297;1;639025595690
4259690747088373;4664643990130578242;2023-11-26;16;17;347217240940843;5;4795003133817
3547902007324248;4840221239177668;2023-11-26;16;28;3511664012541057;3;2577605306039822
4886730596344767258;6550650198651005;2023-11-26;16;10;3594684090483543;5;213197174154085
4521983405204362;180063933888901;2023-11-26;16;35;4940612998784;5;180064829299005
6598484445297733;4671799318668701;2023-11-26;16;42;36410657976360;5;5261111987144241
30125277009816;4179486332353169723;2023-11-26;16;20;4945426723393;1;4788063003775978
4419701958839839;6518397062600038;2023-11-26;16;27;4028680991814182667;2;213133979050434
349469586075944;4245995312760603053;2023-11-26;16;4;676171098194;3;4683625287967864205
4975886952993837301;4377247567849702;2023-11-26;16;37;4783949280422729;4;584412436415
4548450961856338399;4123153818725;2023-11-26;16;8;345111397476432;5;675992987494
4045714022238740;2720047185579360;2023-11-26;16;47;213138194545738;1;6586546991167009
348265349050393;30186781747093;2023-11-26;16;19;3595502683580328;3;639025595690
3527501133527643;213109504807738;2023-11-26;16;26;4435431716822;4;4683625287967864205
4149333690239;4741460633129145;2023-11-26;16;48;4758504307490356;2;676278431058
3587347364873646;6572482057406006;2023-11-26;16;17;3539179489832655;5;4872058026985746936
38937192841251;345449422385552;2023-11-26;16;29;4909649024056754;3;676247665430
38348603185652;4929599580361880;2023-11-26;16;4;4857755244217670;3;3596298136120775
213149059573178;676324252235;2023-11-26;16;9;4027194373391552425;5;4793609466434
30301211063041;4250551517959111;2023-11-26;16;25;3503487583058891;2;4044611508927039
3594343631941556;6011041444056731;2023-11-26;16;8;6552524550465049;1;3541084316409501
503865014164;3527300938335512;2023-11-26;16;31;6011164806685549;5;503843045918
6512256562637831;3512356977796938;2023-11-26;16;46;2365950835798464;1;5261111987144241
6517178420559467;4406512316980;2023-11-26;16;11;343901421494845;4;4862766377469395
573334637671;3555046786957478;2023-11-26;16;15;376870742931589;5;4793609466434
4637532572745;372859470584094;2023-11-26;16;4;3568259701131104;1;4872058026985746936
4222515176929;4449935608015467504;2023-11-26;16;20;4559190012526259094;1;180064829299005
4070250156629246;3581333204232793;2023-11-26;16;13;4191214116619436;3;584412436415
376352521982968;4086641003384427;2023-11-26;16;48;4612784260590584;4;213197174154085
213151257573398;346079165505717;2023-11-26;16;25;676118861910;4;180064829299005
4387424137406739;30282644569319;2023-11-26;16;1;3560852665256202;2;4612215524337637
38579126715647;4769929442438266;2023-11-26;16;41;4469045235975504160;5;4682858957500596
639011088486;583547609854;2023-11-26;16;37;4700644566582508;2;3561934145164427
180058100588409;4504365239303918734;2023-11-26;16;37;4642868715507261;4;4788063003775978
30017585955030;4989274209699598989;2023-11-26;16;45;2296396292638278;1;503870365270
371091411480171;4608128859764727386;2023-11-26;16;56;4928616760771;3;372933794949885
676164241181;2224458168007447;2023-11-26;16;57;4839159213353603;4;4851133210288
3517982795832095;4414485797213795;2023-11-26;16;19;180077763538154;5;4612215524337637
4925174816437941167;3564210276273684;2023-11-26;16;20;6011964377358669;2;4910033669017
3565614229438352;3513694779061203;2023-11-26;16;27;4462173247849154105;4;349788575114871
370436130928318;4490532727624;2023-11-26;16;48;6528011138036832;4;4793609466434
4443147295816710;4540605561880977;2023-11-26;16;36;6011749934411576;1;675992987494
4792999127382;344473564047052;2023-11-26;16;53;4552533600509933;3;349788575114871
36337689415291;213198078314528;2023-11-26;16;57;3527728130384344;1;6586546991167009
4766700585733003573;3501786784608848;2023-11-26;16;25;3506099604947775;3;3596298136120775
4303995849082349;36434269442876;2023-11-26;16;16;502062431684;1;4683625287967864205
6011181891669311;4153805189548;2023-11-26;16;5;4630781880026;4;676247665430
30201656883558;6519902062118409;2023-11-26;16;18;4173978657874343;2;503870365270
2267405600172261;347885745171807;2023-11-26;16;28;4744213717688;5;3572095351152444
6011232841106340;4719966449986;2023-11-26;16;57;3543157653009254;4;4793609466434
4169646592906;588867457024;2023-11-26;16;17;3527636901898907;5;2708972339436348
6011127384364993;3521380035984822;2023-11-26;16;19;4126276109682;2;2577605306039822
4557921360042531;4805519174712065;2023-11-26;16;46;676128714505;2;2227038929805094
2708420631427003;4607243636157601457;2023-11-26;16;36;4269988140750542;5;4612215524337637
4236018615464;3585257962332980;2023-11-26;16;40;3592428210469517;2;2223722682655721
4306587098017386;060411770104;2023-11-26;16;46;4100694626405824;3;4699616811080275
4693043441364533011;4663566434517801;2023-11-26;16;49;3580116284071699;3;3572095351152444
4001999116897954;3590605169080880;2023-11-26;16;29;346679321421277;5;503870365270
2293471336612481;4583137276830820802;2023-11-26;16;26;3576499488569890;3;213151497228118
2290252770032912;6011038183831407;2023-11-26;16;55;4308012650787951;5;4682858957500596
30387110570525;060403132941;2023-11-26;16;14;4295633993865470;5;3561590953381915
376476254502956;4116322855825197;2023-11-26;16;50;3589360500943478;5;584412436415
4582041799038631520;060471867733;2023-11-26;16;0;213102730534572;5;213133979050434
213111858312935;3572031609087066;2023-11-26;16;40;4655550930108;4;503843045918
4529627784765779976;4297655185388266;2023-11-26;16;55;370287062746578;4;180064829299005
379766398505247;4866442856244610;2023-11-26;16;29;3593803428639037;2;4862766377469395
3541715140438303;4920543515840;2023-11-26;16;2;4345421127517090459;1;572022029928
30155780001448;6542296878528856;2023-11-26;16;28;372299373057338;4;572022029928
639066386645;4114884844286437;2023-11-26;16;39;4729442894704093;4;2227038929805094
2713485772388671;676363867786;2023-11-26;16;16;180067748181097;2;379464897650652
3543637483287865;3513908084361987;2023-11-26;16;51;4556738520573;4;213197174154085
3506696227886155;4926744775874841;2023-11-26;16;16;2223842367783356;2;4788063003775978
373910754006103;4793982887156;2023-11-26;16;49;3548502964676611;2;2289192660564207
3574799902715660;4215654559504514872;2023-11-26;16;49;340410181601014;1;4438835056941647
4702318774624;4922040871981;2023-11-26;16;10;4040383953416116;4;5261111987144241
3522414560771970;3514763519845362;2023-11-26;16;46;2275838388411305;2;349788575114871
4598561361121;4159850692835696;2023-11-26;16;43;3539016775716046;4;4168704593076572910
213195871925575;2271387379253692;2023-11-26;16;21;3588321224432561;4;3585959166176689
3581417042806627;3552707462983939;2023-11-26;16;55;4779133327301844348;2;4187214098379
3538819843127661;4795971781415;2023-11-26;16;45;4262547327470;5;213151497228118
376576839567521;2238178936833908;2023-11-26;16;48;6011518632118977;2;4187214098379
676302707267;377972199795787;2023-11-26;16;10;30535009327924;4;4683625287967864205
4627168743900;36540277418581;2023-11-26;16;20;4514409622337388;2;6586546991167009
6513025917810529;213127124309976;2023-11-26;16;4;36681229924506;3;4793609466434
6507690445955886;4554407072765398;2023-11-26;16;20;3540843969963317;5;675992987494
2457176539017873;575478636211;2023-11-26;16;39;30107495281229;2;572022029928
4404702595806568;6556481051516612;2023-11-26;16;9;4304116150444;5;3561934145164427
639094654964;4440932441041294;2023-11-26;16;24;502059719596;2;572022029928
4425194730471246085;4872825411028928;2023-11-26;16;35;4941055556247139930;2;343467395442806
4317186406843;6586795676742558;2023-11-26;16;8;6562018509856398;4;676278431058
4270547834518811184;6011311900119509;2023-11-26;16;41;4474300200930132;3;3561590953381915
4004137289305046511;6011229911870540;2023-11-26;16;19;4264462898527;3;3582615269592346
4209406593122;3552190818817012;2023-11-26;16;22;372699520375808;3;4872058026985746936
3586283692207473;675993148815;2023-11-26;16;2;4484902071580;4;4788063003775978
4263737049846772934;3551973451113372;2023-11-26;16;22;4478343575860;1;676247665430
3528468683035675;579838754375;2023-11-26;16;46;2233539265814451;5;180064829299005
4856618078616493;371782371952056;2023-11-26;16;17;4806698525113244262;1;6586546991167009
180081499338855;379556440813677;2023-11-26;16;42;4432180436844014570;3;4187214098379
3534594161246781;4186726874971490;2023-11-26;16;41;3583437234368002;5;4910033669017
676338665091;4848461801396187;2023-11-26;16;55;4449363569349685990;4;3582615269592346
3535871657731891;3523283509817189;2023-11-26;16;24;6570122165927186;3;675970708342
2703771165134497;4192991213620909;2023-11-26;16;55;3559923599494509;3;4438835056941647
3599694844577867;349344280958440;2023-11-26;16;7;3592545626461539;4;213151497228118
2226235413215563;3588523688283873;2023-11-26;16;15;213120765756597;2;213197174154085
4366509536236979;6593293895455617;2023-11-26;16;1;3573542548392507;4;675970708342
3586435042723654;060416641524;2023-11-26;16;37;4685152711437551;3;6586546991167009
3566927275703779;4141171211871;2023-11-26;16;14;2298617473972386;3;584412436415
6011068329879705;3514615547658979;2023-11-26;16;20;4391120890677;3;4851133210288
4380936045980031;3534527231466005;2023-11-26;16;53;4427285647196124;4;379464897650652
2634636688392506;4001877277958;2023-11-26;16;11;373966188708235;3;676247665430
676311265679;3578227261049113;2023-11-26;16;29;4871752578591;2;4397925116705733
6527758834243788;6011678783171470;2023-11-26;16;48;502004224312;1;349788575114871
180075078465998;3501150139114574;2023-11-26;16;42;3550982589580049;1;213151497228118
589529916217;675965736795;2023-11-26;16;24;30116585005273;5;3585959166176689
4080503747001749;30124346360557;2023-11-26;16;36;4803554075564659865;3;676278431058
4788332266903;5153328800406810;2023-11-26;16;13;639013900373;5;4699616811080275
30374462214613;3589072168580241;2023-11-26;16;5;371933822873066;1;3561934145164427
4133365251966047857;4771043713094760021;2023-11-26;16;36;3584639410859063;3;3585959166176689
4820852076543;676284459119;2023-11-26;16;47;6011614283251561;4;2289192660564207
340932290877060;4899151079283;2023-11-26;16;32;4541409052654408;4;3572095351152444
6011307935729973;3551725403438939;2023-11-26;16;40;572547248375;5;213197174154085
4212940009138908562;3593886382152022;2023-11-26;16;51;4492659300589173;5;4862766377469395
3520382428347972;6575704006218027;2023-11-26;16;56;4400351710692;3;213151497228118
4300761638196;4477816881680;2023-11-26;16;54;676334411540;5;4872058026985746936
3513496057285250;630482890724;2023-11-26;16;30;3590004804129882;2;2708972339436348
4729436101722070;501871087588;2023-11-26;16;38;378231801631842;1;3561934145164427
180037935166763;180030176875895;2023-11-26;16;39;3523869917858847;4;4044611508927039
2720054704792763;4239646316032131120;2023-11-26;16;25;4175618378067;5;4788063003775978
213101575123137;3584501538514311;2023-11-26;16;17;572804316907;4;213151497228118
2720422617375234;676369268088;2023-11-26;16;23;4475720162516192124;5;4793609466434
3577408762410076;6011544123484264;2023-11-26;16;40;6509596741437925;1;4795003133817
349918137745892;4901141126701;2023-11-26;16;48;372939962401302;2;4438835056941647
4934571136429;4067653787684;2023-11-26;16;23;4315616065928934;3;4910033669017
