transaction_id;client_id;date;hour;minute;product_id;quantity;store_id
4106606553585281;3514767032974955;2023-11-27;10;16;5185580659084948;1;349788575114871
6500143220940282;4890428422553141458;2023-11-27;10;31;4556738520573;0;2708972339436348
4084575593827;213138345097852;2023-11-27;10;25;4607214945316186;3;213133979050434
3518551482980605;584205960878;2023-11-27;10;37;30403185515905;1;3596298136120775
4510946192930848706;6509551604292750;2023-11-27;6;9;213121018618766;2;2223722682655721
676180674316;4706126181411409076;2023-11-27;10;54;4027186542978364;3;584412436415
2275373482560997;3517320676411459;2023-11-27;10;16;4451920582725820547;4;3541084316409501
676370567403;30376946848981;2023-11-27;10;53;4226138658015;1;4397925116705733
4856654007319086448;3515271660486415;2023-11-27;10;5;3560167740243988;4;4851133210288
4071201980536957;376876901784024;2023-11-27;10;1;378682137722582;5;3572095351152444
6011890118539293;30267415333227;2023-11-27;10;16;4401513579223375832;4;4612215524337637
349448009650152;4951551807577625;2023-11-27;10;10;4148188207899790370;5;213133979050434
675995775284;2448168531908631;2023-11-27;10;31;4382310904453399;4;5261111987144241
4046361165979;2720766115075625;2023-11-27;10;18;6504552904741145;2;503870365270
3535501912667388;4867426115791867724;2023-11-27;10;30;503880251072;5;503870365270
502027600639;4481799622236;2023-11-27;10;32;4555036186913633;4;3585959166176689
6547345177859408;4760540473823935;2023-11-27;10;10;6506330428979667;4;4793609466434
373420682766992;3577951177787083;2023-11-27;10;7;676303649740;2;676348848653
4514826361734238;4450725830015680;2023-11-27;10;34;3584861073966361;2;4795003133817
6569513968798787;502001124291;2023-11-27;10;32;3522080422942115;3;4682858957500596
582616938632;676207302560;2023-11-27;10;40;4294765937043599;2;4682858957500596
213167929145613;2287025681125289;2023-11-27;10;36;180005641715728;4;572022029928
341316932540428;2268540030195968;2023-11-27;10;34;4789696917748695;1;4851133210288
4732713417377496557;38588608240230;2023-11-27;10;59;4045670428519728516;2;4683625287967864205
4268297025208399;4640760090638;2023-11-27;10;51;676259705249;3;4910033669017
6011838495417062;4057614473975912;2023-11-27;10;37;4429324386744;3;4168704593076572910
5566153698168319;4597973179141702122;2023-11-27;10;55;38204017771878;5;3561934145164427
376660176343884;6518915954758356;2023-11-27;10;52;4515759769162;3;4793609466434
5374736002838486;3560067534829887;2023-11-27;10;2;4330116938909691;1;4699616811080275
4450742640501684;3553867450441677;2023-11-27;10;8;4312234510821051191;2;2289192660564207
3581411679204719;4122009352830273;2023-11-27;10;16;180007770026216;2;503870365270
377519344806637;6539886563992105;2023-11-27;10;8;3562935437773634;5;372933794949885
501889946478;213142684481610;2023-11-27;10;37;213115184984036;3;213151497228118
4044691166731956;30294495893391;2023-11-27;10;3;30144052012283;4;343467395442806
4432292733751409974;4111052677867017470;2023-11-27;10;4;4928122585684577;4;4851133210288
3544705782731195;4207750530758377;2023-11-27;10;9;4192547314182676;1;503870365270
4125304026298;3572166482801249;2023-11-27;10;48;3562412909737406;1;180064829299005
374053084535340;4299582870835991924;2023-11-27;10;33;6011514965867488;4;4682858957500596
180009576800331;30475843081801;2023-11-27;10;11;676313079847;4;4683625287967864205
213112775562859;3544630539924838;2023-11-27;10;39;342504766705758;1;3541084316409501
5208248556043747;502091834155;2023-11-27;10;37;3585294024347862;4;372933794949885
4405221121180595;3565718772814560;2023-11-27;10;28;4765703936117432806;1;379464897650652
4854738165485305;4775931535069885;2023-11-27;10;19;4495343837877529;5;5261111987144241
4492662098677;344364763817348;2023-11-27;10;19;3537876590994876;4;4044611508927039
3576383338333139;6505790644070610;2023-11-27;10;7;4383257349428974;5;4682858957500596
180032768823671;30419918761327;2023-11-27;10;45;378203075470611;5;3582615269592346
4071800159817091948;4779739883663;2023-11-27;10;3;180079981640333;1;349788575114871
567216604080;3510625924339998;2023-11-27;10;56;6563329408329968;1;503870365270
5512575115322456;3543203638354793;1999-01-01;10;48;4163299222865324;2;503870365270
3517918591392355;6555133383033425;2023-11-27;10;6;3507386310012302;2;372933794949885
4005429543742;5256995435167276;2023-11-27;10;1;2719969630607822;1;4788063003775978
213197403586511;4859630033355353;1999-01-01;10;24;4200208265092;4;676278431058
3571539360668263;6011653268322567;2023-11-27;10;39;6504552904741145;4;5261111987144241
4568890962709;343120586211106;2023-11-27;10;36;2717568431660998;4;503870365270
676312416735;36115960862559;2023-11-27;10;33;4122994487542;1;213197174154085
4872404591000543;30434523155617;2023-11-27;10;14;343157302157486;1;2289192660564207
4703784221892780;4481468938939047;2023-11-27;10;18;3514152175887936;5;2227038929805094
6011478362059844;4427424502630006;2023-11-27;10;44;30376843343011;2;6586546991167009
30149574796156;6011203425579384;2023-11-27;10;47;4090772617186314;1;502075854872
4070264670665797155;2505756372381577;2023-11-27;10;8;3529135511234643;3;372933794949885
060458222258;2255481787318948;2023-11-27;10;3;4548938411114459;1;379464897650652
2628260487913350;4433221751341331;2023-11-27;10;40;3573934662801084;1;4838253726948624450
3594698920701866;4059682999623652;2023-11-27;10;44;3572109380124272;1;2223722682655721
676106689216;213152901560377;2023-11-27;10;23;213140034155173;5;572022029928
6554823335997344;2601360153671422;2023-11-27;10;32;5241760574939242;3;2708972339436348
676367447742;6518031385064156;2023-11-27;10;3;3549166364959842;1;4279246846108715
575122328645;30138261488144;2023-11-27;10;44;4328944422949;3;6586546991167009
6522553688369929;213174966870160;2023-11-27;10;23;4450587279822;3;4438835056941647
3502348957717689;379601829509783;2023-11-27;10;45;4895229424949365;1;4872058026985746936
30209947170776;213186612080929;2023-11-27;10;40;4277862058589400;2;3541084316409501
4362526053897;378764631162901;2023-11-27;10;24;30389065197593;4;4910033669017
4136746053231665;213192546727197;2023-11-27;10;17;4165897174402;4;4793609466434
342249260441308;30193187368292;2023-11-27;10;45;4191228914616378;4;4438835056941647
38029304947919;639057169455;2023-11-27;10;0;4880831564047681;1;4838253726948624450
2415748196415805;571962293932;2023-11-27;10;56;30519042121734;1;2289192660564207
30443937477202;4905887351357;2023-11-27;10;38;4198105543100;2;6586546991167009
2259772373634888;503833504635;2023-11-27;10;1;4845847580287857;1;4168704593076572910
4201607362295589874;6516961794814985;2023-11-27;10;30;213155219363228;4;213133979050434
4163862044096061;180068877015973;2023-11-27;10;36;2437933613108597;1;2227038929805094
4056823019035443;3558823629912242;2023-11-27;10;38;4253020490755435633;5;2577605306039822
3533559253116466;4996690167858089;2023-11-27;10;9;3501740197111569;3;4910033669017
2223235823883797;4096870632134;2023-11-27;10;5;213174644865756;4;3596298136120775
060436600682;4312965354829072080;2023-11-27;10;48;4626079176287796470;3;3596298136120775
4457809865709467;3587721009346749;2023-11-27;10;3;4637413015487373379;1;4168704593076572910
4257743800000276144;2242880063522527;2023-11-27;10;35;4391369990259313092;1;675970708342
4900194562823280;4723273328255;2023-11-27;10;14;4070752175686763227;3;2223722682655721
30575397940664;4820279529678;2023-11-27;10;32;4761855753270139;1;4838253726948624450
5276223255691143;6579944680717185;2023-11-27;10;6;2227699689908798;1;213133979050434
5595211215343180;4714298693355975;2023-11-27;10;28;4953059812903867;3;4699616811080275
4119638374904;4173863596129;2023-11-27;10;59;4647906497862176;4;372933794949885
3576905137713234;372359678330606;2023-11-27;10;14;4752523619828315;4;4044611508927039
213178672675433;3577775597936743;2023-11-27;10;0;562110818373;2;4438835056941647
4973782564595949747;4129396243704394163;2023-11-27;10;45;2251964858226250;2;2708972339436348
3576315617297445;6011900986424948;2023-11-27;10;43;4062858497819357;2;503870365270
4373252951672373749;4727430290413254;2023-11-27;10;48;213115184984036;3;4044611508927039
4931932782875;4095219388456547;2023-11-27;10;41;4173766706159372;4;4872058026985746936
4740471470554817;3513582107307994;2023-11-27;10;8;3546536590759674;4;4612215524337637
4609505093111966;4831045346350491;2023-11-27;10;52;38632834494755;5;3582615269592346
3587431389489628;30481255302297;2023-11-27;10;29;30575197579720;3;3585959166176689
3530147539024549;502071548528;2023-11-27;10;47;2715493565640850;3;4529536085008259986
3597990485478130;4742036559291485973;2023-11-27;10;51;562995805198;3;676348848653
6011988808690622;639057132776;2023-11-27;10;9;3583480167311953;2;372933794949885
5347987466849634;6011459132358401;2023-11-27;10;41;30436205088784;5;4683625287967864205
3503261852547623;676193399802;2023-11-27;10;58;502025352225;1;343467395442806
3511037190614295;4305815299384912;2023-11-27;10;45;377665443030858;4;4438835056941647
6011519941107859;571169568243;2023-11-27;10;34;3561773425948475;2;2223722682655721
345198810556726;4063627576277194;2023-11-27;10;53;2279694783513807;5;4862766377469395
3560029962132895;213143506578989;2023-11-27;10;1;344556898449703;4;213197174154085
4183332108098458;3534562824187239;2023-11-27;10;19;4320698964945;1;213197174154085
373291657153759;501888989347;2023-11-27;10;13;3529856711026790;3;676278431058
347508663168536;4889022896383678;2023-11-27;10;53;30305280435048;2;4682858957500596
6575461915039073;639038104902;2023-11-27;10;27;578973992360;2;4168704593076572910
584847847608;30069775355786;2023-11-27;10;54;2246018259898544;5;4682858957500596
4687217566561;4348955747848784;2023-11-27;10;28;4664872452436653;5;213133979050434
502006908128;3520398467011592;2023-11-27;10;2;4318015750091842;5;3582615269592346
374076415616141;180083076604949;2023-11-27;10;40;36936661520471;5;4863132022630
676290521571;4143271089587;2023-11-27;10;30;30018611823937;2;4793609466434
2719586620043741;4785233932724;2023-11-27;10;27;374851097562825;4;4682858957500596
3554104164923470;2648035752506162;2023-11-27;7;41;349466973100830;3;372933794949885
4478575999432483;3577854539663259;2023-11-27;10;18;3523960904525984;2;2227038929805094
5448085545611600;378958994864273;2023-11-27;10;18;3540713887224334;2;343467395442806
3550707374333951;213105329620405;2023-11-27;10;16;4398157626418892284;1;213133979050434
6011335541314484;502098943223;2023-11-27;10;11;3598353768615242;2;372933794949885
3540153410370538;4879141989993389631;2023-11-27;10;18;6595741919357530;5;4044611508927039
2275871765416191;2298250825504036;2023-11-27;10;25;2715033593164018;5;379464897650652
4844710207979655;3549535439266476;2023-11-27;10;2;4955219225482945;2;4460530504061590
4700631852637715709;4540404835584965;2023-11-27;10;23;180068395682684;1;343467395442806
4449378671767;5135055071130927;2023-11-27;10;56;3501550222468755;3;676278431058
5408665212077579;4785285889416988;2023-11-27;10;7;38176428262251;5;2708972339436348
6507198445704015;6011306464283881;2023-11-27;10;15;4391120890677;4;503843045918
375411175724646;4110920855357008;2023-11-27;10;12;4213602419694;4;675970708342
4705915081244288035;3539814711890598;2023-11-27;10;57;3590092539028594;2;4397925116705733
2720214320065909;4161612905038260;2023-11-27;10;16;6557763090728632;5;4612215524337637
5498534563985940;4657713425679;2023-11-27;10;33;3548011852596733;1;349788575114871
373021815491332;3570074521118462;2023-11-27;10;50;6011530312649924;4;3585959166176689
6011691871228565;376638044922915;2023-11-27;10;52;4425276984278921827;3;584412436415
4610772974547211338;213147226429605;2023-11-27;10;0;3598120094521794;5;3561934145164427
30128720334492;4681556651304809;2023-11-27;10;53;3570817519177340;3;3572095351152444
377142344770578;4425242878069;2023-11-27;10;9;2250971320073252;3;4788063003775978
6011087480846295;4195255947700529;2023-11-27;10;16;3586041593808488;1;2223722682655721
6011746531771758;373187419448000;2023-11-27;10;55;30092850888885;1;3582615269592346
4898501652850193;4358951453222;2023-11-27;10;34;4616200626261594328;3;4683625287967864205
676213291054;6011907175732270;2023-11-27;10;53;4477374083447834;1;639025595690
563013926693;4537550275343136874;2023-11-27;10;29;630499023582;1;4862766377469395
180081003957349;4582785739191330;2023-11-27;10;42;4192547314182676;4;4397925116705733
3568987838070619;30547090717756;2023-11-27;10;8;6011632297305249;2;4910033669017
6011359211793355;4305798735607676182;2023-11-27;10;14;4810215102724890994;2;5261111987144241
379228454893728;5310731564656845;2023-11-27;10;59;3513518638362843;3;676348848653
342147169449549;6559061172701827;2023-11-27;10;55;4486228621428871;4;372933794949885
4535893137892976;4816133320783;2023-11-27;10;59;4805269414783;2;503843045918
6011161918923651;2704238541756467;2023-11-27;10;42;4381035029956577;3;2227038929805094
6011209933376387;4030973322434;2023-11-27;10;5;349537392109113;2;503843045918
4477956664529947387;4366627717878318;2023-11-27;10;37;3518883209232055;1;213133979050434
2470283915359094;3510801498321536;2023-11-27;10;20;4231710353677369218;4;4793609466434
30280881137576;4866670316870406;2023-11-27;10;41;4171947605735486;3;4793609466434
4385485428610;630413099312;2023-11-27;10;13;4777518911291;1;4168704593076572910
3563505360717590;180008492013797;2023-11-27;10;31;2719104379727454;4;4187214098379
2704774129073313;213199449218596;2023-11-27;10;14;6540857772824477;5;2577605306039822
2407857091662807;4205722347463094147;2023-11-27;10;40;4429718157663388;1;676278431058
180064020579932;3542607737989526;2023-11-27;10;22;38839548904074;5;4187214098379
30358030640839;4510294172129382822;2023-11-27;10;29;180022621275052;4;4168704593076572910
3582827125696043;6545198034689837;2023-11-27;10;41;30182489049049;5;4168704593076572910
36681958975026;36896047660922;2023-11-27;10;36;3560492762839210;1;676348848653
347568478622184;4518257187887;2023-11-27;10;32;4902996004142;2;4838253726948624450
3513813230043531;4034936230289998814;2023-11-27;10;7;6536384339587634;4;2227038929805094
342190592355438;3540956283697120;2023-11-27;10;3;2294733581667190;5;4851133210288
4812417859270126246;4464645928192353;2023-11-27;10;48;3548038268765834;3;3561934145164427
5329532481816820;4763831435632606;2023-11-27;10;30;4294765937043599;1;503870365270
3570983374331826;639009536405;2023-11-27;10;44;3562899231539114;1;3585959166176689
675931255177;6569192784452042;2023-11-27;10;2;5552648562618147;3;349788575114871
341699248799568;180001968397737;2023-11-27;10;18;4013355365547250941;1;180064829299005
4195508258173132809;4716045984906828;2023-11-27;10;57;3528129934138375;1;343467395442806
349150506725350;3531767767182666;2023-11-27;10;34;5586913664462517;2;4862766377469395
630498433758;3538855882205257;2023-11-27;10;3;676300887590;3;3561590953381915
3566000913202537;3562819359786438;2023-11-27;10;40;180014498903981;4;180064829299005
343588757769534;4310069141504;2023-11-27;10;46;213166767705041;4;4397925116705733
503875256573;379713108657777;2023-11-27;10;44;343210055548334;2;2289192660564207
30119753719295;4946538703256667;2023-11-27;10;16;4253020490755435633;1;5261111987144241
4886975741902484;4069513862101492;2023-11-27;10;2;4990655281804;1;4397925116705733
4883100769654203961;4449237823559;2023-11-27;10;32;213113812865990;4;349788575114871
4358734059451133125;4935195408653194;2023-11-27;10;28;5246019571191264;5;4795003133817
3539431218725233;4492693888583;2023-11-27;10;25;3578742328782431;3;3585959166176689
4606969077839127567;4123161482694281776;2023-11-27;10;45;4544030104658002;2;4699616811080275
3544788244524242;4957476783251819;2023-11-27;10;30;3574718735272905;1;4910033669017
3543348971860557;4258338200368517;2023-11-27;10;17;3564021229799737;3;4187214098379
675968304484;3533977997841449;2023-11-27;10;1;4531699673192877;5;572022029928
2263957314407221;3543321888851274;1999-01-01;10;17;30147769578926;5;675970708342
630411017001;6011454247404224;2023-11-27;10;9;3560851053442101;4;3582615269592346
180030172475872;6011512755136429;2023-11-27;10;24;6011133468771855;5;676278431058
370823161560971;4055029442154329;2023-11-27;10;16;502059719596;4;4862766377469395
4648820208481326;3593298128819650;2023-11-27;10;3;2297042951780360;2;4851133210288
6597607377888043;4978174423676967166;2023-11-27;10;22;4312234510821051191;4;3585959166176689
4041005914874740;4265160561292099;2023-11-27;10;5;2720162679333339;1;3541084316409501
4678035511799600717;5326090841605444;2023-11-27;10;21;4499100304415001;3;675970708342
4024952346571;3524369312331440;2023-11-27;10;12;501837113205;3;3572095351152444
676141160991;4975661089601632906;2023-11-27;10;34;4827633049335;2;3541084316409501
30345633412187;4989919559294788;2023-11-27;10;56;3529562153338160;5;4788063003775978
3563450313138588;4467327373697734;2023-11-27;10;55;4150248507673618182;5;180064829299005
3536853552454372;6528365591086373;2023-11-27;10;4;3573954733638687;1;675970708342
4550167778505225;6515829508267207;2023-11-27;6;52;4210514021568;2;4683625287967864205
36494281936560;4313560458915318;2023-11-27;10;30;180037648252801;4;676348848653
30380474513843;6011444570602536;2023-11-27;10;31;3505048533772300;2;4838253726948624450
30420525267435;502007683290;2023-11-27;10;12;374980005129730;4;3596298136120775
4091194005647931;2281735613985339;2023-11-27;10;21;6011291329604135;4;3582615269592346
630428894103;349496009664210;2023-11-27;7;36;30575197579720;2;6586546991167009
2706615373036555;4147913819504830419;2023-11-27;10;2;4582077361596369147;4;4683625287967864205
3587845577811196;6582011298375734;2023-11-27;10;33;4495570926229445295;5;572022029928
4096603815120181;2386712076187764;2023-11-27;10;27;6011439058332085;3;4795003133817
3579241640837535;376847559007455;2023-11-27;10;40;6562700086594159;5;4788063003775978
571621421593;6564589975177822;2023-11-27;10;43;4456055373104871;5;4683625287967864205
4471891665420380;6546081616833180;2023-11-27;10;45;3599247467946859;5;503843045918
3584331044247614;3505452020943012;2023-11-27;10;14;4896533180950005077;2;4168704593076572910
4845506016454927350;5258167544505725;2023-11-27;10;26;4592290730630525;2;3561934145164427
370701882260347;4234558996783285;2023-11-27;10;11;4934417301134754063;4;2577605306039822
4954473521951787;4368648783691;2023-11-27;10;51;2693685145020265;3;3561934145164427
4453084196451946034;213196958691213;2023-11-27;10;38;4903961735252375448;4;4279246846108715
4275739350795;346154832131542;2023-11-27;10;35;4100694626405824;5;3541084316409501
30214881539515;344484485678354;2023-11-27;10;30;676382540836;5;4438835056941647
30398094785567;213168885721587;2023-11-27;10;36;4888887230872;5;4044611508927039
4073505607334535692;4866736185745;2023-11-27;10;27;4407871864248;3;675992987494
180009071390515;6515678489401727;2023-11-27;10;12;6563329408329968;4;4612215524337637
180069270900688;3510072534969700;2023-11-27;10;9;3575189868115627;4;4682858957500596
502049562429;30100876266430;2023-11-27;10;32;3587859876438007;2;3572095351152444
3519607179532189;213190975997786;2023-11-27;10;30;6516382321422731;3;213197174154085
347802977494849;3541846894658778;2023-11-27;10;28;4234828070469501;4;372933794949885
4303791977884295;6011806196145134;2023-11-27;10;20;213193531997670;3;5261111987144241
4353424656286686;346438764632977;2023-11-27;10;22;30228495430598;1;676247665430
4466874419324548530;639018487327;2023-11-27;10;7;2246889912419278;1;4872058026985746936
4233485874705622053;4942434709338739;2023-11-27;10;43;4603490604287751;2;2223722682655721
4061177599501;4854007748417;2023-11-27;10;21;2342623150236901;0;584412436415
5226608418155120;3550916194528340;2023-11-27;10;39;180046410434257;4;4788063003775978
213196168087400;30445911190305;2023-11-27;10;49;2365950835798464;2;6586546991167009
4661403978235717480;3522624235005527;2023-11-27;10;40;4902057951078808;3;4793609466434
370146999937025;341868716010382;2023-11-27;10;50;3538782561783125;1;2708972339436348
6011025933194574;213126936697545;2023-11-27;10;44;379224888364006;5;4279246846108715
3527927241486333;4004219191628738;2023-11-27;10;39;4243373670407568;1;675992987494
379642937460097;6517102219127328;2023-11-27;10;27;4437073285801;4;4872058026985746936
30351562687005;5554010751117365;2023-11-27;6;54;2226479142539311;4;2227038929805094
6581182920742251;3599600617996648;1999-01-01;10;2;503896918284;5;6586546991167009
4308940953869581;4204428379642;2023-11-27;10;22;4217270503762;4;4612215524337637
30277226448726;4156331067048122050;2023-11-27;10;58;3565894612064342;4;4872058026985746936
3563498351878177;4139097806504868981;2023-11-27;10;46;4864080132304532707;1;676348848653
4186951758276028;30160722370091;2023-11-27;10;56;565553898117;1;4044611508927039
4709652410316941;3582669467053262;2023-11-27;10;38;6507278902731386;1;3582615269592346
4444165379205203;30349882025674;2023-11-27;10;13;4758708970701;2;372933794949885
6011930413749534;503854839431;2023-11-27;10;34;213130448135168;2;3561934145164427
30070935360237;3571066275602591;2023-11-27;10;14;6011078995337409;1;4397925116705733
4175059394361151924;3539727745420044;2023-11-27;10;38;3596100379573571;2;4168704593076572910
