transaction_id;client_id;date;hour;minute;product_id;quantity;store_id
6011667299685149;2720782848952709;2023-11-30;16;38;4950660539281165456;3;2708972339436348
4769151540602;4833161025635892;2023-11-30;16;26;2244295412911701;2;4910033669017
4804765939973028;501843485167;2023-11-30;16;30;213156367598623;4;3582615269592346
38195691753200;4996526172752836;2023-11-30;16;3;4477950547352;3;3582615269592346
4914541290290319475;3580919043816159;2023-11-30;16;40;4883536712153359524;1;213151497228118
3502419412854134;3522350499747519;2023-11-30;16;40;562454760660;4;676278431058
5281715451736344;4934795577678490865;2023-11-30;16;5;589471831836;2;3572095351152444
377049310584844;213112571446836;2023-11-30;16;35;4019004609537074;2;4788063003775978
180054077278702;3526686660091245;2023-11-30;16;41;4926158971335;2;676278431058
6011661079228725;6555143371818679;2023-11-30;16;0;370736404295629;1;3585959166176689
213178390766878;38097549578575;2023-11-30;16;20;341328412913983;5;2708972339436348
3533598631536425;6515955569420326;2023-11-30;16;55;4460941183689960191;4;4438835056941647
4440577943807922;675905633623;2023-11-30;16;4;2626190533702980;1;3582615269592346
349769264003971;4051395188748395709;2023-11-30;16;27;4790068070042430;1;4438835056941647
6011455267385276;344198393002438;2023-11-30;16;13;6011657175835264;3;503843045918
3567533510589046;6011043877248413;2023-11-30;16;8;588704967813;4;4044611508927039
376199366941322;30121893321198;2023-11-30;16;9;3592640177224970;1;3572095351152444
4483137169741749;2354858767718637;2023-11-30;16;59;4366594659603783;5;4699616811080275
3524954158332881;4852341112612907;2023-11-30;16;39;4705910981224;4;3561590953381915
4154396544864901;4601509818026028;2023-11-30;16;39;3505048533772300;4;3541084316409501
4423937764913998299;3556256913865317;2023-11-30;16;29;3565676085401576;2;3541084316409501
3539335156477147;4921807718637438;2023-11-30;16;12;3583437234368002;1;4682858957500596
6011564287822398;4647417713538;2023-11-30;16;37;342375490210880;1;3585959166176689
4873722770753;630420914263;2023-11-30;16;47;377746464350894;2;180064829299005
3546244776149733;3511652759564754;2023-11-30;16;33;5423287625859260;3;676247665430
6500562543311915;213114183131160;2023-11-30;16;19;3567901932836669;1;503870365270
30160190244372;30334069078670;2023-11-30;16;50;3505048533772300;1;503870365270
180007882164731;2287740473547413;2023-11-30;16;3;213164685671718;4;4397925116705733
4833240505235934;4281358794865802;2023-11-30;16;13;580504947335;2;180064829299005
3565788523559483;4733882957621392147;2023-11-30;16;11;3589158616888839;4;5261111987144241
180078987383864;3525211324462939;2023-11-30;16;2;676376045735;3;4838253726948624450
4708232534279929030;3582847831966134;2023-11-30;16;34;377025241428418;5;4851133210288
6011891128836620;5526815406135736;2023-11-30;16;53;6011885113791287;4;213151497228118
4730096306843813837;375502582139632;2023-11-30;16;50;2226064999607625;2;3572095351152444
180055138498643;4969325611184567;2023-11-30;16;41;4828407134915;4;676247665430
2705938049353712;213107210926883;2023-11-30;16;25;180029418783529;1;4851133210288
375729021038600;503896376087;2023-11-30;16;0;6562700086594159;2;5261111987144241
561180789373;3522934306940480;2023-11-30;16;23;4839975969505850;3;4910033669017
585853277374;213182699133541;1999-01-01;16;55;4721806399232628;2;4699616811080275
4552082808440293;4982725991041;2023-11-30;16;37;30450176428077;4;675970708342
373897331800886;2437601936899412;2023-11-30;16;33;4076950752168432;2;3582615269592346
4439151278869809;4987457343101573;2023-11-30;16;17;30559850760520;3;503870365270
30117323530192;30175893104434;2023-11-30;16;39;3598257292083498;3;3585959166176689
36441051262057;6011609212927661;2023-11-30;16;50;4685152711437551;5;4044611508927039
6518271036870755;30452143345020;2023-11-30;16;24;3573895536358629;2;675970708342
213120922148308;4136650983269961;2023-11-30;16;41;30459630542613;4;2708972339436348
676153147597;213157852763813;2023-11-30;16;47;213192284598933;1;4699616811080275
30055395887936;639011343683;2023-11-30;16;8;3514028102169509;3;180064829299005
575059655002;4221758693483;2023-11-30;16;3;4926041412647833;3;4682858957500596
4699410086214714;38401394800565;2023-11-30;16;35;2494665404945858;3;4793609466434
213173056081548;3513333826351685;2023-11-30;16;50;30411118142564;1;2577605306039822
6511269088064589;3551559927492860;2023-11-30;16;42;4713895677582846;5;4279246846108715
3519545792616924;342561333656252;2023-11-30;16;29;4502916364043077;5;3561934145164427
36661767302075;4829643364804995;2023-11-30;16;40;4427979138519971903;1;379464897650652
4190794392993812;4171566574161;2023-11-30;16;30;3544286312030002;1;4683625287967864205
3518355898924334;3588929362301016;2023-11-30;16;15;3511627406640819;5;4187214098379
3503246045285819;30306425524712;2023-11-30;16;19;3563579065722510;5;4872058026985746936
180030371365734;378477681147561;2023-11-30;16;30;30188672130256;3;584412436415
2421902628951877;3526693107554330;2023-11-30;16;50;571575105622;4;676348848653
180060873015024;213126560838258;2023-11-30;16;8;344894161083390;1;3596298136120775
6011052789313637;4780306949452915947;2023-11-30;16;14;4255072699636;2;213133979050434
4994229653729603;4457585323184234;2023-11-30;16;29;348554911938675;1;5261111987144241
370766428193567;30482390794786;2023-11-30;16;57;2370243655557761;1;4187214098379
348106402667717;4987323123511298980;2023-11-30;16;51;588994603524;4;3585959166176689
3570922699190491;4402357040223;2023-11-30;16;32;30047501101112;2;3585959166176689
2247211582070050;6586943994530855;2023-11-30;16;12;4007080637429652889;1;213151497228118
30540694855932;3515096841666241;2023-11-30;16;20;3588738165674267;2;4187214098379
2409670475478494;6506320472865086;2023-11-30;16;7;4830975777729;4;3582615269592346
4093235136521350;2618351835182558;2023-11-30;16;30;3554331108983084;2;2708972339436348
4182755456753798;30337734805930;2023-11-30;16;20;502034606199;1;572022029928
6508766297069734;2284480182745114;2023-11-30;16;36;377301331102928;3;4795003133817
4265619253060346;3562319782802407;2023-11-30;16;14;2372591693987970;2;4187214098379
3542182233823991;4661238399070;2023-11-30;16;51;4981333490545;5;572022029928
676236919541;30579247431122;2023-11-30;16;38;4928415717139;4;3561590953381915
4645330643747714;4428587037192;2023-11-30;16;57;4027194373391552425;4;4788063003775978
6011873208195895;4491544032092319;2023-11-30;16;47;4872645387147340;2;180064829299005
4991626795423834;4927410656953;2023-11-30;16;31;503820002940;5;4788063003775978
213193887195127;4966808678869710;2023-11-30;16;21;6011038641010230;5;572022029928
4183613287386033270;180095428436648;2023-11-30;16;1;4212466686087623112;2;2223722682655721
2299249628847682;639000649827;2023-11-30;16;27;374796692241848;4;675992987494
3579958516560103;4174623277737;2023-11-30;16;51;3533692889580258;5;372933794949885
30487707361062;348544897323455;2023-11-30;16;6;630454216882;2;2289192660564207
3563946565225817;6011904509615396;2023-11-30;16;34;2294848147680808;3;4532267401323005
2281325899107434;4576900667600651;2023-11-30;16;24;570391512615;5;676278431058
3520002644097223;4705296644924221;2023-11-30;16;25;676178695794;4;2289192660564207
4433703786441;4259688458811256;2023-11-30;16;42;30532376414518;4;4279246846108715
2717235339963409;6540691608846564;2023-11-30;16;23;6011078075103200;5;4872058026985746936
6500244837961677;4214086149203;2023-11-30;16;49;6011358960953145;3;4683625287967864205
060433435363;579663125428;2023-11-30;16;52;4121257336308871;2;4168704593076572910
30492010513151;501872804353;2023-11-30;16;10;4630781880026;3;4851133210288
348778500507761;2497303757573997;2023-11-30;16;56;4887378899646913;1;2577605306039822
3589433209098801;4516735599057416947;2023-11-30;16;26;4414821438649098;2;5261111987144241
676265967734;30231718224392;2023-11-30;16;38;30349497222914;2;4438835056941647
3599080069594649;4529331941588232123;2023-11-30;16;22;501873510967;1;3572095351152444
38080664735204;2253592099506715;2023-11-30;16;10;3580006369641633;4;584412436415
502088023002;3559819324626722;2023-11-30;16;27;4601100990404371;5;3561934145164427
6558050287702284;6589214010875014;2023-11-30;16;34;30016365935378;5;4438835056941647
3557122789632604;4885411898139804;2023-11-30;16;17;4250358478953123646;2;639025595690
4902926805091146213;574074948948;2023-11-30;16;22;30349497222914;3;4438835056941647
213186887769289;180057238440343;2023-11-30;16;1;343208287934140;1;213133979050434
502080169696;213188566939902;2023-11-30;16;45;180033946323634;5;213197174154085
676333306501;4054695802044;2023-11-30;16;44;6011231633328062;1;572022029928
4473304750672376;30028826905130;2023-11-30;16;36;4556846889845;3;2708972339436348
3541094457691387;180017923057166;2023-11-30;16;1;6587551111635223;1;343467395442806
4537048024748810646;2720192222861635;2023-11-30;16;37;4327329641123;5;180064829299005
060440005985;4904723311236364;2023-11-30;16;51;180066670835357;1;6586546991167009
2720787079413479;378099823024449;2023-11-30;16;1;3580116284071699;1;4793609466434
4877674809334877;213154611166503;2023-11-30;16;16;180087482582227;5;3582615269592346
349466631587121;4242981337856325371;2023-11-30;16;26;3517555160127323;3;5261111987144241
575964086012;564535677863;2023-11-30;16;1;4470755738918806;1;4397925116705733
639000748710;36002875943932;2023-11-30;16;49;3554331108983084;2;2577605306039822
4436413144717312;060403865193;2023-11-30;16;58;639023884310;3;379464897650652
2270430563943834;584103714989;2023-11-30;16;38;213115828640614;3;4795003133817
2224386794241405;4399373979666098;2023-11-30;16;28;4432332356564085;3;3561934145164427
3552402489458384;6506276551699228;2023-11-30;16;55;4804958285024005;2;379464897650652
4525087668842367;4086679639351830443;2023-11-30;6;3;4719176660273;4;676247665430
376533950813663;2720553279572070;2023-11-30;16;21;060471845556;5;4795003133817
4705501544233775;4234689257022061;2023-11-30;16;39;180077657953857;4;4793609466434
4814312719308501;371740850317100;2023-11-30;16;31;213178279812223;5;4397925116705733
639023626562;2616293445960837;2023-11-30;16;9;4976137554486037;5;3561590953381915
213179923225382;2296461378964483;2023-11-30;16;37;376340602476984;5;2577605306039822
4970703079970294637;6011455157243841;2023-11-30;16;29;2229527738393118;3;3541084316409501
4248391507014194684;4235090281390018195;2023-11-30;16;27;4757471861366672;4;3561590953381915
345255853375180;3568199234304259;2023-11-30;16;58;4046221065739067879;4;503843045918
30194028722218;6011523504148706;2023-11-30;16;33;4673524280110765;4;503870365270
6537672469790203;4391807626198803096;2023-11-30;16;51;4173978657874343;4;676278431058
3518739205780978;30532700061597;2023-11-30;16;34;6502021629401825;3;349788575114871
38623565150773;4447013052504293;2023-11-30;16;43;675942027169;4;6586546991167009
4089876860881876616;4489569517852113;2023-11-30;16;12;6011488552719180;4;572022029928
4455110508952982;4809366564284834;2023-11-30;16;41;2284631941723822;2;572022029928
370044767527500;4572278998015996;2023-11-30;16;37;4460741181603741;5;4872058026985746936
630477053965;180009868658538;2023-11-30;16;14;379315940960441;4;213151497228118
4235338411148607;3583031317273716;2023-11-30;16;49;5223530669567675;4;2223722682655721
180046929951163;3563125056250333;2023-11-30;16;34;4883536712153359524;2;2708972339436348
4846632072000896;4541649809859782732;2023-11-30;16;40;180009931314309;2;213133979050434
3560214469893518;6011917134730042;2023-11-30;16;22;6547311465925269;5;213133979050434
30523534904284;2505279976654133;2023-11-30;16;9;374089908302061;1;3561934145164427
2254481724387411;6519282074650339;2023-11-30;16;8;4514409622337388;4;676348848653
30592355742487;4712696120080599;2023-11-30;16;19;180050209460309;4;213197174154085
3570421030481347;6534248239662817;2023-11-30;16;43;2235939868372857;3;3541084316409501
30183816584856;3515098693934818;2023-11-30;16;11;4769745361227609;3;4910033669017
5201705667467435;4586583180089442;2023-11-30;16;34;4567433073497620;5;4682858957500596
3565155977926743;4451154815519391060;2023-11-30;16;42;3540809870396962;2;3585959166176689
4649472244143293;30526620864304;2023-11-30;16;29;2490647161799763;3;379464897650652
344779613580962;2713316158035141;2023-11-30;16;1;4872645387147340;2;3582615269592346
4762105518063828;213123090962104;2023-11-30;16;3;3557847530900633;2;4187214098379
4557257357819023044;4639093585765460;2023-11-30;16;25;4555287937031471978;5;676278431058
36134099934023;4362465704302503;1999-01-01;16;19;180076371412190;3;2227038929805094
180066730310383;3590197284459280;2023-11-30;16;9;6011128268106872;4;4838253726948624450
4904086673422;3598746930442587;2023-11-30;16;33;3549047593460663;1;3561590953381915
4794684428008018160;4310564618501;1999-01-01;16;57;4485693527972499;3;2577605306039822
2719288000923846;639055093046;2023-11-30;16;42;4401513579223375832;1;4862766377469395
180018034504369;213169708485749;2023-11-30;16;16;3514848796824998;2;2577605306039822
5109384816265059;4744592726869299;2023-11-30;16;27;2567871497539150;3;6586546991167009
376765548691371;6527714492785149;2023-11-30;16;27;6578975375355353;3;213151497228118
6564628344994010;4329249349179845;1999-01-01;16;33;501818315399;2;4795003133817
30475456161452;2234702292871022;2023-11-30;16;50;3506229092997053;1;675992987494
6011880184770831;4069745101087567;2023-11-30;16;42;346171739042937;3;4397925116705733
30521546694612;4512546486171505292;2023-11-30;16;0;3551187170019964;2;4683625287967864205
4759840834630380;4688786819777108482;2023-11-30;16;19;341328412913983;5;3541084316409501
30338270906660;347009810828940;2023-11-30;16;44;4252394467958975276;5;3596298136120775
4423364268493963;4426382411607641;2023-11-30;16;53;30053324136228;3;676348848653
4083204205259997;639011043614;2023-11-30;16;53;4886524393536065;1;4044611508927039
4597144217892584;3595587375226124;2023-11-30;16;56;4141007541570005;2;3585959166176689
4933921687015488;4555555898591;2023-11-30;16;47;370462312177649;3;2227038929805094
4595823920862990;180011050102077;2023-11-30;16;54;30325226042450;4;4612215524337637
30130294710768;213192288048638;2023-11-30;16;49;3525767840439578;3;4682858957500596
6011485339671932;501899120619;2023-11-30;16;27;3548105536251259;5;4438835056941647
213104060349928;6011854488822374;2023-11-30;16;8;370344746912454;5;2577605306039822
372249730922682;4274808106386;2023-11-30;16;43;30144911719342;2;372933794949885
3595455042233446;4062396813240826;2023-11-30;16;54;3536870933424585;2;3561590953381915
4148271228817757;3514594233460539;2023-11-30;16;15;4181803613077742;4;4612215524337637
2245214764689962;6596260769333532;2023-11-30;16;53;4756911843263746;3;675970708342
2232916695479595;4395223343101807;2023-11-30;16;32;3528821663133094;5;213197174154085
4899794288961000;6011185850666325;2023-11-30;16;30;2720415257228515;3;676348848653
3520357561672337;6011433547781291;2023-11-30;16;16;4849400228256;1;584412436415
2649861757586613;4009297087202515710;2023-11-30;16;55;4186126987216;4;5261111987144241
6011473492832772;4839724618797234771;2023-11-30;16;21;4921798397409707980;3;2227038929805094
340661711533263;4244619479157608083;2023-11-30;16;41;4265657094357141;1;379464897650652
4958612492314566054;4185273036868;2023-11-30;16;33;6011775471237371;2;675970708342
180020096031463;371571473010198;2023-11-30;16;46;4661118354480123;2;4910033669017
675992521624;348836666648090;2023-11-30;16;52;4758504307490356;3;4187214098379
6591651186566602;30004056265610;2023-11-30;16;54;5140175327042685;3;4168704593076572910
213173021911886;4926375418095138;2023-11-30;16;53;676334411540;3;3541084316409501
180095065770986;3510153549698979;2023-11-30;16;51;3538331943984868;4;676348848653
3511087893922263;6525979640158091;2023-11-30;16;9;180064206388538;5;503843045918
213130358335360;4877097234382628;2023-11-30;16;46;4370481970468;2;2577605306039822
4583786861212;4903065486824582724;2023-11-30;16;39;346133343341709;1;3561590953381915
4608143228673345;3528930497699228;2023-11-30;16;22;4484742411553591441;3;2289192660564207
180016209125325;6011184751597481;2023-11-30;16;49;6547392737261980;3;213133979050434
3599941029815327;341752947190751;2023-11-30;16;32;343901421494845;2;213151497228118
30308317326495;4476194447288;2023-11-30;16;45;3536843758343719;0;584412436415
4921588868327349;2692296543777786;2023-11-30;16;17;6577396001626870;2;675970708342
4781813273902;180086842769243;2023-11-30;16;35;6556562720439821;1;4434333185637522784
6011973021087384;347050396440957;2023-11-30;16;35;4644339714574247;2;4838253726948624450
3507022413324373;3578065785634766;2023-11-30;16;19;373063350795677;4;3582615269592346
180033691460706;6501145736427026;2023-11-30;16;29;6011022990631838;4;3561590953381915
6011375911033207;213106392522361;2023-11-30;16;16;6011027148813527;5;3585959166176689
4012772422498842;502047561324;2023-11-30;16;2;4460018568667643;3;343467395442806
2380100758221711;6523362884305946;2023-11-30;16;17;6518002295511453;1;676247665430
30375511534026;2480369315939649;2023-11-30;16;6;3577632107841741;1;6586546991167009
4311602640591060;3566106052617508;2023-11-30;16;9;5154496527498599;1;2708972339436348
4414945117199;5152860526334208;2023-11-30;16;13;639041839999;5;349788575114871
370225083382460;4898129280264751683;2023-11-30;16;25;30554849825336;2;4910033669017
3598181444738553;6011763956713686;2023-11-30;16;35;4427359369539199;2;372933794949885
2228743109069929;3535574027099698;2023-11-30;16;3;6570420619761593;5;343467395442806
5201082706984337;213114786670622;2023-11-30;16;38;4867080856989948;1;675992987494
2242412707923752;4883255529208963;2023-11-30;16;35;213133301089951;3;4838253726948624450
377091924319647;6011419621905237;2023-11-30;16;15;2470088904540251;1;503870365270
6534904860782429;4701951714822;2023-11-30;16;43;6536079318450750;2;4397925116705733
4309989931206422869;4861382205805739327;2023-11-30;16;29;180031514458626;5;2223722682655721
213191565814712;4307911225835917;2023-11-30;16;27;4059658725413;4;4044611508927039
4472435699423;3583783046499836;2023-11-30;16;19;4397337964377461659;2;3541084316409501
2284798618403655;346479129910336;2023-11-30;16;41;36893344922709;4;2708972339436348
3557675015906779;630414064075;2023-11-30;16;39;6011364414697627;4;4044611508927039
4710242087377;4960368982774;2023-11-30;16;29;3550171882359703;5;4851133210288
180016603942952;4618938942658;2023-11-30;16;57;4396768912613896;4;676247665430
4850581554023877829;30243383983384;2023-11-30;16;36;4811294332758358;1;3582615269592346
213124215586679;30055080504580;2023-11-30;16;12;344894161083390;1;4612215524337637
2714354895126211;3595352950288498;2023-11-30;16;38;6011942470844215;3;4851133210288
6011725730755317;4237229422989;2023-11-30;16;43;4311188184028347;3;5261111987144241
4930105556475675;3516137505966219;2023-11-30;16;7;4582441940916;3;4168704593076572910
2428684040631138;344371951809177;2023-11-30;16;35;4390829766998;5;4851133210288
3578394848119163;3584785565381674;2023-11-30;16;41;4627267473416927880;2;4187214098379
4653311186405699508;6573574488016658;2023-11-30;16;51;4620656501305906245;1;503870365270
577489480563;30269026353586;2023-11-30;16;17;3554202273780557;2;3572095351152444
2251089961113425;180082368776027;2023-11-30;6;10;575841672471;4;349788575114871
3523349697899659;3574765950451268;2023-11-30;16;34;4713970254128;5;4793609466434
4325745107190;3593633742467249;2023-11-30;16;51;4272814856324154;3;3596298136120775
4761293634036393861;180047360939485;2023-11-30;16;9;4937610375393200;5;2577605306039822
4509874489210;3504553617803971;2023-11-30;16;2;4829812588634229;3;4187214098379
676338674978;3549158322397801;2023-11-30;16;9;4308975764805374;5;3572095351152444
3501395278919875;586385301872;2023-11-30;7;31;30214047702312;2;4838253726948624450
3544992560052859;4446584334832949349;2023-11-30;16;37;4141714230640229603;4;3561590953381915
4351319916378;30267779253417;2023-11-30;16;23;347813592466120;1;4862766377469395
3507503488442331;3506771026797489;2023-11-30;16;29;4153960407590078265;5;2227038929805094
345606986024436;566482182649;2023-11-30;16;40;060484781558;5;3596298136120775
4838551811804276899;4869976900690;2023-11-30;16;48;4722122595556656;5;379464897650652
6511404263145347;180091485608245;2023-11-30;16;0;180060797750284;1;4397925116705733
4678400882725;4828151460140216;2023-11-30;16;30;4141215091875488866;3;213197174154085
503859975693;4124451461353664;2023-11-30;16;3;3565359594409741;1;675992987494
2531441797623725;180099348467675;2023-11-30;7;56;377340417389934;2;4851133210288
3597040421313320;4305626075314779;2023-11-30;16;35;6502020730112222;3;675992987494
4462872661567841483;4221217810939662853;2023-11-30;16;27;4427359369539199;2;343467395442806
3584814098400072;6583551416178196;2023-11-30;16;35;676347469709;1;4168704593076572910
344776043936145;3527535669120530;2023-11-30;6;53;676343428451;3;675992987494
213101662787687;38830399896295;2023-11-30;16;11;180073607459335;5;180064829299005
4741397254751809;4516292412060735;2023-11-30;16;20;676376045735;1;676247665430
30103148647809;4199099452344414;2023-11-30;16;12;3552524591254185;4;4795003133817
4131844941438223;4890291837296342;2023-11-30;16;55;4937713498595769608;5;372933794949885
344863246456418;3592616109355694;2023-11-30;16;55;4363722673155687;2;3585959166176689
180045621575155;4497706917518809;2023-11-30;16;54;2656491525057091;4;4793609466434
3590090920378453;4415931786211529486;2023-11-30;16;17;4576163125425;5;3541084316409501
30272171287724;501850208726;2023-11-30;16;13;30299273847808;3;5261111987144241
4241363149181029;4114907418735628;2023-11-30;16;15;180031514458626;3;4438835056941647
4184518684717834679;30212627529618;2023-11-30;16;38;213177546542753;3;4187214098379
2701691303502995;3581785006815499;2023-11-30;16;46;4277445455553763;4;4838253726948624450
2248217634524977;180073854868287;2023-11-30;16;38;3579410206677482;5;4397925116705733
5228919639110234;6547072322243318;2023-11-30;16;14;6518346040418278;3;3561934145164427
4956785175987157;2720187374488864;2023-11-30;16;52;3520192831397948;0;3561590953381915
4387555666044621;3512277000603513;2023-11-30;16;46;213173155478991;5;572022029928
4255672822180676645;3511223356387864;2023-11-30;16;46;502090536942;4;4793609466434
3576503210653052;502083523253;2023-11-30;16;12;346695674444252;3;676247665430
376591695380174;180019845093709;2023-11-30;16;7;3561654250851267;4;5261111987144241
3526384894642278;501811022513;2023-11-30;16;7;2458956452949122;5;4279246846108715
4145190949775;4653766357004777;2023-11-30;16;38;4370481970468;3;4187214098379
378399355406992;2223187043315565;2023-11-30;16;31;6011672210129300;3;4168704593076572910
3510086594154268;4169823542560960;2023-11-30;16;4;30069614045192;3;2289192660564207
213158849158521;3545488289846712;2023-11-30;16;55;3567628969353611;2;3585959166176689
3513698829318802;4198763804586169;2023-11-30;16;38;3598532274741325;4;4872058026985746936
180039768195117;4977372298757;2023-11-30;16;57;36079616594224;5;4683625287967864205
373926392613761;378371909469669;2023-11-30;16;2;30363663909154;3;6586546991167009
6011373494613453;180098876648680;2023-11-30;16;35;346679321421277;5;4851133210288
340745000396357;2720923213711482;2023-11-30;16;49;3503168783953079;4;4793609466434
676261628371;3554448877728399;2023-11-30;16;21;4123054670345289749;3;3585959166176689
6011640829457842;3510925223682456;2023-11-30;16;15;4876349571781934293;4;5261111987144241
3510022708499844;4577878337420;2023-11-30;16;47;4259633709828402;4;372933794949885
213115554790104;501853571294;2023-11-30;16;31;4397603400447755;2;676247665430
5361277475305617;38916952099276;2023-11-30;16;39;4565218814142405166;3;676278431058
370781568281056;2292380696084440;2023-11-30;16;32;4400351710692;1;4397925116705733
4835942244539694;378935318358489;2023-11-30;16;41;30535009327924;5;4438835056941647
213140329879198;4214316473793341;2023-11-30;16;26;3596184856129495;1;675970708342
2272008098128762;2272332602167359;2023-11-30;16;25;3500476917818776;4;676247665430
4637020849803;639005265025;2023-11-30;16;45;372316406016337;2;4168704593076572910
503849996031;213135692726380;1999-01-01;16;35;6579928979119971;2;4682858957500596
3539161664693557;4017748720424040;2023-11-30;16;23;4232302050751660;5;349788575114871
4787554293289903;340541293411643;2023-11-30;16;13;4381035029956577;4;3561934145164427
2222116867670368;4272900446223673;2023-11-30;16;25;4218131289682;4;4279246846108715
213140735007202;2720184518307753;2023-11-30;16;40;4882230156086769;3;676278431058
4510907236354;180038613295924;2023-11-30;16;22;4848899410847;5;639025595690
3519974600086437;348310990066148;2023-11-30;16;37;4266702045441047;5;4279246846108715
180011898981054;4516855907177;2023-11-30;16;25;4227934469175854;2;4168704593076572910
4870414449746;4994315733842654;2023-11-30;16;1;4320043767654;5;2227038929805094
630425199415;3551822908597580;2023-11-30;16;9;6011438728560844;1;213151497228118
501888970180;30517310123879;2023-11-30;16;5;4502900431607586764;3;3561934145164427
