transaction_id;client_id;date;hour;minute;product_id;quantity;store_id
4824123564790391839;2241544652115116;2023-11-23;15;7;2323698124886380;4;4851133210288
3549942892450763;5120201259268652;2023-11-23;15;26;676147092255;3;4872058026985746936
4264637609679982;370949747658987;2023-11-23;15;41;4911077439365081290;1;3582615269592346
3503360729207559;6579415696000395;2023-11-23;15;55;213116757316564;5;3596298136120775
4808856827369093052;6011658117859057;2023-11-23;15;39;30206709073834;2;4838253726948624450
6011923617802282;375711593950610;2023-11-23;15;37;4416862793533996;5;584412436415
36830038472708;4884333712361748;2023-11-23;15;10;2233059232548892;1;4788063003775978
3517872830231751;38909101915914;2023-11-23;15;42;213136492400168;5;4788063003775978
30334676255125;3514891114416402;2023-11-23;15;7;060425815341;1;372933794949885
3551998704064569;4315424313963401;2023-11-23;15;49;4135357746050982;3;4838253726948624450
3591178870933341;4749584245771;2023-11-23;15;2;3541314130025930;4;2227038929805094
4067180290943017800;3598596957425647;2023-11-23;15;34;4305348853564;2;572022029928
4866789482687905;30436210258570;2023-11-23;15;1;4653198785882741;5;3561934145164427
4822426442055476;3539631047356460;2023-11-23;15;31;213174644865756;2;3596298136120775
586880412166;676151398754;2023-11-23;15;5;6562497090496006;3;503843045918
180095973769427;2245985587983274;2023-11-23;15;29;6553146477056690;2;639025595690
30263169395561;180048508977791;2023-11-23;15;15;3554202273780557;4;4612215524337637
4769260270691962948;2275967734349784;2023-11-23;15;37;6567667041703461;5;4279246846108715
6570889059693823;6011925781114113;2023-11-23;15;3;4118783986724071732;3;4838253726948624450
3568173721749698;2292704052225497;2023-11-23;15;10;573504616265;5;584412436415
501845803805;676172521145;2023-11-23;15;9;4832349139222;0;4612215524337637
4104719881629181414;676227737282;2023-11-23;15;6;3560167740243988;2;3561590953381915
676173408524;5154317281408980;2023-11-23;15;30;6011632297305249;4;372933794949885
4882119867406798;4738203852315;2023-11-23;15;41;30059342924446;5;4793609466434
676352940834;2258247857933396;2023-11-23;15;56;639079149451;5;2289192660564207
4771672465032472882;6011294264886618;2023-11-23;15;18;6011182616778288;3;4851133210288
6579970586732234;4652669941670908;2023-11-23;15;26;3557974193710438;4;3582615269592346
4774263853760159228;2273290963481315;2023-11-23;15;25;4178588383663677938;3;4044611508927039
3501155764156980;6565433088237711;2023-11-23;15;40;580200806249;3;4044611508927039
675951471894;4528329747345;2023-11-23;15;58;4189145645459434523;5;584412436415
5220709334673349;6533926235618195;2023-11-23;15;3;2368498160002182;3;4838253726948624450
4992461873378;376648883678643;2023-11-23;15;17;36980100484535;3;4788063003775978
5112577375512739;4799387477781060559;2023-11-23;15;26;6011595225958571;5;4699616811080275
3539580537672516;583747194814;2023-11-23;15;49;6569871989028356;4;372933794949885
4698241731986915276;372460630844229;2023-11-23;15;33;4778003647366;4;213197174154085
30389132689143;5312959326849840;2023-11-23;15;28;3573895536358629;2;2577605306039822
4417269790228837;4158595228240;2023-11-23;15;24;571911075810;1;4168704593076572910
180075787401623;3517785181812971;2023-11-23;15;46;213189921596148;1;3572095351152444
3551264494816159;38131902426021;2023-11-23;15;59;341217987454574;3;4279246846108715
4637184738943369;4789849929190345;2023-11-23;15;3;588491777078;1;503843045918
4470281670986123;2564380101769321;2023-11-23;15;28;4300429919273715346;5;3541084316409501
3541718913591118;502024538717;2023-11-23;15;54;4304116150444;4;3561934145164427
3525697598380320;571239514797;2023-11-23;15;43;3551263143894526;3;4682858957500596
560723985738;6011668785506823;2023-11-23;15;41;676361156554;1;2289192660564207
2257921507639105;180064088116106;2023-11-23;15;53;377141474780670;3;676348848653
4450123093368352;4950122408943;2023-11-23;7;37;2342623150236901;1;3596298136120775
4808759219373;3506167667927206;2023-11-23;15;45;3507376820592620;3;4397925116705733
4925860182119595;501869483773;2023-11-23;15;28;180085749626431;5;379464897650652
5163447022653690;6011074858903007;2023-11-23;15;50;4039127927675;4;180056272323662
2253680531514528;2292030820013753;2023-11-23;15;14;4176531265438840242;1;4793609466434
3527687510027115;4425145390665212417;2023-11-23;15;19;4510575344048398;2;4699616811080275
348375817017558;4920330422762;2023-11-23;15;20;5427147334097386;4;4838253726948624450
3552238656181445;3555878874606470;2023-11-23;15;21;3597965920448443;2;676348848653
3593072107428258;4397486886457128966;2023-11-23;15;38;4434487369990;5;349788575114871
378160844814901;30239352218828;2023-11-23;15;6;6011548822503969;2;3541084316409501
180024042621591;4701516665601737;2023-11-23;15;25;213186878492958;3;5261111987144241
4017797221665247;6596590989113870;2023-11-23;15;5;6011562469757184;5;3585959166176689
3509192300223109;564907244532;2023-11-23;15;14;4163299222865324;5;4795003133817
30247417662971;30058994617696;2023-11-23;15;8;213191395528656;1;4168704593076572910
4266262410841594861;675925180597;2023-11-23;15;42;4467171611035285;4;2577605306039822
180027015139640;4472085327127;2023-11-23;15;4;4122994487542;2;572022029928
4513851384655039;38092182610215;2023-11-23;15;0;30181056861729;4;3596298136120775
30300432389623;3587434496466158;2023-11-23;15;50;372661293617543;5;675992987494
4466237066825677;343573630216234;2023-11-23;15;36;180078439921246;4;3541084316409501
3503151342684476;501828345683;2023-11-23;15;38;3544574584390661;2;349788575114871
180048207603045;4026320448055305;2023-11-23;15;45;4286014688256377;5;2227038929805094
30203591295237;3560627138021650;2023-11-23;15;38;4040383953416116;5;676278431058
6520023781274048;4507968465716;2023-11-23;15;18;639068665376;2;4788063003775978
5397868195674700;6011824270930909;2023-11-23;15;34;4588380263486944;3;4788063003775978
30505315600330;3595193642394991;2023-11-23;15;38;4934191958194;3;213151497228118
4944536549489395;4040693710862232;2023-11-23;15;42;2523535482855110;5;4044611508927039
4327564510687034;6526414039086835;2023-11-23;15;15;6011668028204194;2;3585959166176689
4025494448330389;4435100477460740;2023-11-23;15;0;4976863105003423;3;4682858957500596
2241634407023440;213193031375013;2023-11-23;15;0;30401309421000;2;213151497228118
30189189839512;3587249267041109;2023-11-23;15;3;36786166982316;5;213197174154085
6569696432037674;4322441482942073256;2023-11-23;15;28;3511267573879393;5;4872058026985746936
2623755641031994;4877532438787909;2023-11-23;7;17;2268118619284881;3;4862766377469395
4687934169148137841;6011479854279213;2023-11-23;15;44;180041753442306;3;2289192660564207
6587777249455776;4875401482303;2023-11-23;15;40;180069166529005;3;3561934145164427
4397064350928676;3583440905714868;2023-11-23;15;3;4537448218010150;4;213197174154085
2517589492787399;2665225263552809;2023-11-23;15;19;372911504260470;1;213133979050434
4682133553798436;378680061561059;2023-11-23;15;56;4926158971335;5;4851133210288
4985406532881450456;4296559626842496;2023-11-23;15;53;378651211429489;4;38279785604410
5329905301932177;6548444299601100;2023-11-23;15;26;4687943163476453;1;676247665430
3545489857718770;2608031555189528;2023-11-23;15;0;502078237075;1;2223722682655721
2289218900145596;30310708685901;2023-11-23;15;9;3554202273780557;2;2289192660564207
4128246441286;502064138204;2023-11-23;15;13;675962423124;1;4910033669017
4778322396357264928;4625383413673622;2023-11-23;15;58;4213828635172;4;4612215524337637
4931093482205536246;5163385043085858;2023-11-23;15;43;372550442430231;5;4851133210288
30278914615659;566590046215;1999-01-01;15;44;6011506864583414;5;213133979050434
2283878893210545;4365435446690579;2023-11-23;15;44;6011560480585048;4;180064829299005
213173562741833;377694315765292;2023-11-23;15;8;639011992547;3;4682858957500596
3528877119556106;060480786155;2023-11-23;15;45;6011406815725661;4;3585959166176689
3576843229248415;3582704070717563;2023-11-23;15;34;4223992551748745565;2;2289192660564207
4869162300088200;213106926760412;2023-11-23;15;48;30205417179461;2;2289192660564207
346276168236122;4851227023540405;2023-11-23;15;15;566950704585;2;3582615269592346
340567952336144;3592824901445545;2023-11-23;15;5;4805270215266097364;4;2227038929805094
3572821690710026;4770990312246012;2023-11-23;15;21;4311750315449;5;4397925116705733
3506149481536397;3538491927655130;2023-11-23;15;51;343813688478819;3;3561590953381915
4085470424166;213119597896514;2023-11-23;15;58;378175402920056;5;675992987494
630482058298;30073245496220;2023-11-23;15;43;4989308974473914;4;213151497228118
4321634497846766;4062033577385071;2023-11-23;15;7;3560086968593652;3;2708972339436348
4089969362660260;2712378840171297;1999-01-01;15;55;373411252238728;5;2700086260851264
3515152612794462;341092693108297;2023-11-23;15;54;4363220307432879;2;4044611508927039
4144525487966827;341558803306419;2023-11-23;15;24;180031514458626;2;4279246846108715
3572981546473631;30042786209946;2023-11-23;15;46;6011431793192965;4;2289192660564207
4895299173299932;2573004238810795;2023-11-23;15;51;180088579448769;1;3561934145164427
2283112389217834;4240964746173862;2023-11-23;15;6;30110365503177;1;639025595690
180084615311921;4075633768127839;2023-11-23;15;59;676343428451;2;4044611508927039
503842134564;5581848886010196;2023-11-23;15;56;3570129616620945;4;675970708342
6580737686057243;3580542933269824;2023-11-23;15;42;2299020057110821;3;676247665430
4257425823947;577713143623;2023-11-23;15;55;3560654205096993;2;3585959166176689
378720739741780;5342643580645482;2023-11-23;15;13;503885807274;4;4044611508927039
6505572550599042;213117504541397;2023-11-23;15;25;30041448052421;4;213133979050434
676167830626;4199294476754009;2023-11-23;15;0;3554331108983084;3;4279246846108715
213173984252690;4340724594745370;2023-11-23;15;19;4928415717139;5;4862766377469395
4525464340957089;30542092723985;2023-11-23;15;12;376720504191957;2;6586546991167009
2720410941347391;4210931500829994478;2023-11-23;15;9;4926041412647833;1;4788063003775978
3508629469483918;4403319406853043;2023-11-23;15;27;3562688289995652;4;4612215524337637
30310985705760;4658501964652482243;2023-11-23;15;52;4895163315029278;5;213151497228118
38511956655668;4577448897884470;2023-11-23;15;40;6509596741437925;3;4279246846108715
36013089377478;4741235251840920;2023-11-23;15;24;4300008555658;3;4788063003775978
581380526185;4512189387703501;2023-11-23;15;12;3591189295761134;3;213133979050434
348263901203179;2291531333990073;2023-11-23;15;50;4911843026999436;4;4699616811080275
30075442569188;344437720888154;2023-11-23;15;32;3574748520107446;3;4683625287967864205
4269581596410826;3548413332547940;2023-11-23;15;0;4910772214378329238;2;372933794949885
3576590382794392;4323940534359368;2023-11-23;15;2;2286083543800459;4;676348848653
4468182699154640;6558055549357835;2023-11-23;15;50;4129433869910977;4;3561934145164427
4523750857424;4984701189363621461;2023-11-23;15;18;342245517412407;4;4862766377469395
5564312502717396;3549161281567125;2023-11-23;15;30;4702260634128737887;5;213133979050434
4013705869319412750;4727383288929627;2023-11-23;15;58;378443107599488;4;676278431058
30271024884067;4458450858341;2023-11-23;15;57;3555368637760418;3;4795003133817
4576108593216911;3512090318816291;2023-11-23;15;0;2297660145338389;1;3561934145164427
30058734998430;6011997117626102;2023-11-23;15;29;3537929957875772;2;2227038929805094
344885447985812;4862178534835041255;2023-11-23;15;53;4793992892541730251;1;675992987494
4994988319387766488;3597214863049680;2023-11-23;15;27;346186737854554;4;2227038929805094
4239732447973479023;6595434009479998;2023-11-23;15;45;676193130868;2;4683625287967864205
2408972209829427;4751438760617589275;2023-11-23;15;9;4717466098816;1;3596298136120775
4197355470493;4179985050685907;2023-11-23;15;10;5167518057983362;5;676278431058
346996120426087;30311079966565;2023-11-23;15;19;6567695326877528;2;503843045918
4516819012984425;6011377106432798;2023-11-23;15;6;6011814999793829;2;2223722682655721
4036951963899176554;213155016883352;2023-11-23;15;53;374005122227066;5;503843045918
4301284253054703657;587035814173;2023-11-23;15;39;36327043352546;5;4862766377469395
4525350225864013;4541996121819863;2023-11-23;15;58;3551664687080838;5;213133979050434
675935845106;584073606975;2023-11-23;15;19;6588854805760656;3;4851133210288
6011809371244680;30544148551493;2023-11-23;15;6;4429923624355903;2;503843045918
4783806559821188966;4651249552302637;2023-11-23;15;39;344266311271516;3;2227038929805094
213110116579616;5383173662651638;2023-11-23;15;18;30384891672687;2;572022029928
4748940190919205;4369110366970576;2023-11-23;15;53;4043388250578457;4;3572095351152444
4619235252692;30393383795948;2023-11-23;15;50;060416056574;3;4683625287967864205
213139282623726;2648717769015192;2023-11-23;6;2;4375359444651029;4;343467395442806
4710097204514318;4461582219826535;2023-11-23;15;1;4701151711600860439;3;2289192660564207
3563193444384891;4252444362729302886;2023-11-23;15;50;6011518632118977;5;4397925116705733
4518081873748765;3554622405639266;2023-11-23;15;47;565976319055;5;343467395442806
4321434802092689;30284447378179;2023-11-23;15;24;4806645674690378533;5;639025595690
675906978373;4755328273498745;2023-11-23;15;6;6011364414697627;5;2577605306039822
38213647221154;3570230667603937;2023-11-23;15;24;4085969991674735457;1;676247665430
4339769578442;373332540963929;2023-11-23;15;5;3598257292083498;4;639025595690
4120635126033653;060464177181;2023-11-23;15;27;676129970361;4;3582615269592346
371578689623532;4244253460576120;2023-11-23;15;35;213187250670690;1;4872058026985746936
2258840837546963;6011720130474882;2023-11-23;15;41;30549089829196;3;503843045918
213156464198640;30544750694599;2023-11-23;15;51;2714810535895556;4;584412436415
3562180567518927;375697454228487;2023-11-23;15;47;180007770026216;2;213133979050434
36827414567028;4973184314353001;2023-11-23;15;1;6547311465925269;2;4438835056941647
30037930544990;588474492612;2023-11-23;15;21;344748711473024;3;4872058026985746936
3565506818823962;4854910216352855;2023-11-23;15;6;3501231700638132;5;4910033669017
4454366512759810;3597846803115368;2023-11-23;15;11;180023308968167;5;343467395442806
2260740469551081;2267253947150578;2023-11-23;15;25;4393822731643049;2;3561934145164427
4934405883370771;2282694875040268;2023-11-23;15;10;4105928075220432;1;4872058026985746936
3579429605781257;569802053433;2023-11-23;15;55;4037731060454005;5;4044611508927039
3556851466181037;4990444572456675;2023-11-23;15;44;3527115350041095;2;213197174154085
4287315747533584;343583779433193;2023-11-23;15;37;4133355156872146994;4;213151497228118
676281818903;4029139044374633300;2023-11-23;15;1;6550734556915978;2;676278431058
676127284591;5466518818562164;2023-11-23;15;31;2718469666460759;3;2289192660564207
4955931779504313754;4073472554252614;2023-11-23;15;16;4317706575097276;1;676278431058
675969876126;4115132346015846421;2023-11-23;15;12;4947151911801610;1;4793609466434
180022789030091;4423190547341677458;2023-11-23;15;51;180021526068166;1;2227038929805094
3588833416951554;2720784162749794;2023-11-23;15;37;4394053842582533;5;2708972339436348
4512774069066697;4853501746175337;2023-11-23;15;12;3575003460763405;4;5261111987144241
4553282894485801;3597660655448813;2023-11-23;15;25;3598462066306626;4;379464897650652
4201072208408;4895729496496;2023-11-23;15;21;4773229338841861625;3;2227038929805094
376867157321173;3520341612931629;2023-11-23;15;2;6516617116316881;3;2227038929805094
6011567337428207;2226604704659963;2023-11-23;15;49;4693606082392;3;675970708342
3518232449198165;6011348844157708;2023-11-23;15;54;5140175327042685;5;639025595690
4184299987899;2294176955497226;2023-11-23;15;26;30473630283938;3;572022029928
4369455380132806;639095484593;2023-11-23;15;57;3586714732894003;2;4397925116705733
4100098512446365;342719604466526;2023-11-23;15;39;3598218642122220;1;675992987494
4619311794962379;3543415159551314;2023-11-23;15;13;3555812962800661;5;4838253726948624450
502064719300;342325202101729;2023-11-23;15;40;340554352501592;5;3582615269592346
4283193132458921;4367195559851487;2023-11-23;15;25;4429144318707115;3;4446644819081392199
4069805556785;3539353180440643;2023-11-23;15;47;503897390129;5;2227038929805094
3536553684840700;3516423608779984;2023-11-23;15;17;630466612136;2;676278431058
3563803312919384;3502301805732863;2023-11-23;15;44;340882135389484;4;4187214098379
213106528134800;4560012971170054;2023-11-23;15;18;5163092924249179;3;4793609466434
3511409074459925;3521286640379045;2023-11-23;15;4;6011563160936218;5;4397925116705733
3580334079583683;4500776871031012140;2023-11-23;15;42;4875915151272542;3;349788575114871
30028594426558;3569128591453614;2023-11-23;15;51;4186629713851918799;5;4612215524337637
377498847365856;4643453372891857995;2023-11-23;15;19;4006643917325790;5;4612215524337637
4668043428622;675961280467;2023-11-23;15;30;376118123750719;4;6586546991167009
4405312834314645;370854234715045;2023-11-23;15;28;3510779434313249;2;4168704593076572910
213165614774606;4500869552609104;2023-11-23;15;34;4168909061781;2;343467395442806
3566660158566415;4990681674164889269;2023-11-23;15;6;3513518638362843;4;180064829299005
36551466156650;3565477421001828;2023-11-23;15;22;4721518157484328885;5;5261111987144241
30172865586383;180005810196668;2023-11-23;15;32;36322847911761;4;676348848653
38206674568729;36430395199034;2023-11-23;15;4;180079981640333;3;676278431058
3575126408659151;213190487830459;2023-11-23;15;9;3539149448572536;2;2227038929805094
4716427501821093985;375417977022543;2023-11-23;15;24;3504872486270256;3;213197174154085
3525739384315845;580607418861;2023-11-23;15;18;6553146477056690;3;676247665430
30413810560986;2229994163923803;2023-11-23;15;38;2617793056659213;5;675970708342
4867570993129;676116337087;2023-11-23;15;12;4200939815982383;3;4044611508927039
349420075947093;6555981579396497;2023-11-23;15;40;3565359594409741;4;4838253726948624450
4413751559552261;213103779054282;2023-11-23;15;8;4257991473345182630;5;3541084316409501
3563824452232800;4600581448589;2023-11-23;15;55;4596515986954466471;4;4851133210288
3574193338956975;4638556687340971139;2023-11-23;15;13;180066199678163;4;4793609466434
3584094497742388;675914867923;2023-11-23;15;12;4181369106190327;4;2708972339436348
