transaction_id;client_id;date;hour;minute;product_id;quantity;store_id
3547972634444347;376181868433560;2023-11-29;14;42;4926041412647833;1;213197174154085
4424600809039150608;6566662254139983;2023-11-29;14;31;4310307391436694;3;379464897650652
4107833666198518;6011668143256905;2023-11-29;14;3;4141714230640229603;1;349788575114871
213128399616301;5594852371442927;2023-11-29;14;42;4559212209431533;3;349788575114871
501807610834;6587468349360120;2023-11-29;14;49;374306566282470;1;372933794949885
6011849208963532;4661733071991165358;2023-11-29;14;58;3541314130025930;3;6586546991167009
180024089265625;180062088249422;2023-11-29;14;33;676290838678;2;4788063003775978
4732902198393;3500973534022154;2023-11-29;14;46;213161730483073;4;676348848653
2223425100987193;4878813104220444;2023-11-29;14;12;4175618378067;2;379464897650652
3582600757552366;4317646064262637;2023-11-29;14;9;6011037982813368;2;343467395442806
38497320854593;3584563419101428;2023-11-29;14;25;4092179958122;3;2223722682655721
213114703795999;676261717570;2023-11-29;14;43;4819144007001943;5;503843045918
060460433430;370180651656912;2023-11-29;14;46;4537448218010150;4;676348848653
4719908222586369641;36757774684628;2023-11-29;14;14;213112023533041;3;4872058026985746936
3527171589339016;4044796918682;2023-11-29;14;32;377090759366723;2;180064829299005
4013406960202;4237281195086049;2023-11-29;14;44;4018350148967103;2;2227038929805094
38467904364905;060496304571;2023-11-29;14;37;4633691441509620;4;3561934145164427
30510298665110;4508265597016466;2023-11-29;14;28;4222226531122799;5;4699616811080275
2608192556731088;4569995437044602903;2023-11-29;14;55;370212105460797;5;4438835056941647
341750348497452;4148505823461;2023-11-29;14;50;4650531359552289262;1;3585959166176689
3515462827311220;3568361615304551;2023-11-29;14;18;577447171171;2;639025595690
4379656840876142;213108621249725;2023-11-29;14;30;6011281919470237;4;4612215524337637
2222180348029370;5467891763746838;2023-11-29;14;20;4539623301331477;3;3585959166176689
180011386031297;4193961666535887;2023-11-29;14;14;4317964786603651;3;4168704593076572910
4907399900070868072;676381228730;2023-11-29;14;1;4238164392773495;1;213133979050434
4083862214113255;4333331748005;2023-11-29;14;6;3591267944261704;3;4187214098379
502001913412;5378802466219674;2023-11-29;14;42;4161511792174;2;2289192660564207
180035443979792;30318212463210;2023-11-29;14;27;4307665037333574;4;503843045918
4253371951453355519;4279450866840593268;2023-11-29;14;8;3548095146936805;1;4279246846108715
4356217700626;4991764819807;2023-11-29;14;23;213153438068793;2;676348848653
4261706491606;4742883422274;2023-11-29;14;24;060437289469;3;503870365270
3591429015817547;3552863821557888;2023-11-29;14;53;4396768912613896;2;3561590953381915
377620756449781;6011937587951341;2023-11-29;14;43;180041827978343;4;676278431058
3526937617622792;2299032494149403;2023-11-29;14;9;4866751838040946232;3;4438835056941647
3551230789899713;502026722244;2023-11-29;14;58;30032512302644;5;3561934145164427
180071584164910;3597825514655573;2023-11-29;14;34;4037562728256205;2;4793609466434
5355964242805437;3514985875031853;2023-11-29;14;27;4913109396852284;1;2577605306039822
503863550078;5582733944349159;2023-11-29;14;32;213115184984036;1;4682858957500596
375773941007253;3589508249689675;2023-11-29;14;29;38241700288455;4;639025595690
676261015744;2246997547562576;2023-11-29;14;23;30163078460201;3;4044611508927039
4394074856405;4997925605158406;2023-11-29;14;26;3501729817989314;4;3561934145164427
6512775208916572;3572600316692374;2023-11-29;14;37;4415757094954;2;372933794949885
4958274356208;30395899972564;1999-01-01;14;38;2294733581667190;5;3596298136120775
503887404898;4553074790400733870;2023-11-29;14;2;6572685951257065;1;349788575114871
4141994558612921;2244308067139328;2023-11-29;14;39;370850235590882;4;4872058026985746936
4134447737852;343493441168443;2023-11-29;14;56;2707702960683293;3;213197174154085
3511295603231350;3515356600477176;2023-11-29;14;37;6518002295511453;4;343467395442806
675929514924;3573566087900271;2023-11-29;14;22;4251214511185;3;3572095351152444
213176587087462;3542982517403497;2023-11-29;14;55;340633917444785;2;4872058026985746936
4499711939359782942;180031426261274;2023-11-29;14;42;213116757316564;3;4168704593076572910
3562226831996280;3559022809598041;2023-11-29;14;18;4419152332235213;1;379464897650652
4403179771295984;30181211363728;2023-11-29;14;9;2251964858226250;2;3541084316409501
4300404957505319;4871676037786820642;2023-11-29;14;55;377410008052678;5;4187214098379
38767548263110;4890592540524692;2023-11-29;14;13;30436205088784;5;3561590953381915
589371145899;4004973714868860484;2023-11-29;14;14;503879324880;3;4795003133817
4889119092539424;6504347056795795;2023-11-29;14;54;4825087008694566;5;639025595690
3501120417592478;180035998072522;2023-11-29;14;31;2291285725974324;1;3572095351152444
6566228558566253;639086488926;2023-11-29;14;41;503897551233;3;4168704593076572910
213189954571166;4022612187017577;2023-11-29;14;45;213113258349632;2;2577605306039822
372548210218978;180066442756600;2023-11-29;14;58;3551667609327211;4;4612215524337637
4210420812828265;3581299880282115;2023-11-29;14;0;30522406970415;1;4279246846108715
213194499774614;30363478143478;2023-11-29;14;31;3511055789424579;3;4612215524337637
30439265440978;4915909897271613;2023-11-29;14;38;213168452662404;4;3541084316409501
4243762627701388316;4233774465940592;2023-11-29;14;35;675962694542;2;503870365270
213105029527652;213185194874824;2023-11-29;14;48;4006643917325790;3;343467395442806
3559069951544018;3599261234289329;2023-11-29;14;3;30491798841826;1;5261111987144241
4289839184594963;30031924271132;2023-11-29;14;14;6011169135629084;4;4862766377469395
3572179289015517;4473260314223851614;2023-11-29;14;57;4377339402881253;3;4187214098379
4373187364703017402;371406514096684;2023-11-29;14;22;2278353901551014;5;349788575114871
213192825888637;349632009258526;2023-11-29;14;24;4618352758810361;3;3561934145164427
2250054637457235;4254301707159395;2023-11-29;6;30;213115126096543;2;4795003133817
213193598684823;4764756794348354;2023-11-29;14;54;6011437278128416;2;3541084316409501
3576777651045313;30432316905420;2023-11-29;14;31;180072722348670;5;4438835056941647
2720192093493062;3577573169391896;2023-11-29;14;56;4721461190459347355;2;4682858957500596
4804203872514100831;4230648732018775;2023-11-29;14;52;3503771344328549;4;2708972339436348
345605161954227;3522218865071584;2023-11-29;14;30;4574150993868612;4;4044611508927039
4904312750002212;6011656388818778;2023-11-29;14;22;3579602126423720;3;2708972339436348
3539220182265759;3526320913948783;2023-11-29;14;57;4766203423977;1;4397925116705733
6535560732885888;180056674238138;2023-11-29;14;45;4688435679921;2;4872058026985746936
213173051643706;373924817746902;2023-11-29;14;12;30559375998753;5;4044611508927039
3583680675220956;2230610312237567;2023-11-29;14;51;3534412425770969;2;4793609466434
180065066722658;4888240396986383;2023-11-29;14;44;6011818905642855;5;372933794949885
6563649990623100;5234789407373161;2023-11-29;14;46;213117681052994;4;4279246846108715
4577859270202777;3569143882112290;2023-11-29;14;41;4173978657874343;3;3561934145164427
375886712048940;4005468703701675257;2023-11-29;14;23;4627620926980954;4;4851133210288
30310875530385;5474570576253858;2023-11-29;14;11;4980772591006499;1;4187214098379
348292531098543;3594242848134734;2023-11-29;14;22;4911810293783871937;2;4699616811080275
344737415437617;060486755014;2023-11-29;14;22;30306466963605;1;676348848653
372656825948143;4542053191531884;2023-11-29;14;27;3570032788717095;1;213151497228118
3555818502004839;4982982164776071749;2023-11-29;14;31;3576929758280307;3;2227038929805094
4918834875465066906;4335295909988493872;2023-11-29;14;24;213155219363228;1;213151497228118
3593692459300613;6555167900763585;2023-11-29;14;39;4763417465772690195;1;2289192660564207
3581691929982061;5227951201502465;2023-11-29;14;31;4963179057205386;1;2289192660564207
180037473038390;344859936743685;2023-11-29;14;14;4857558930630481;3;3572095351152444
3593641151236898;180075319455998;2023-11-29;14;13;4959566013645760;4;213133979050434
630422941587;6568103876934483;2023-11-29;14;20;180008092440986;4;4872058026985746936
3567999446011720;4816864389676722;2023-11-29;14;13;4445239723700018;2;6586546991167009
213133239660659;4742123288010106;2023-11-29;14;51;4981447217534021;2;4851133210288
180048649343036;4510767183803;2023-11-29;14;43;213126190812962;5;503843045918
3534931509436510;180008794325121;2023-11-29;14;51;30215759852203;2;639025595690
4314583383459099418;4215731314169684;2023-11-29;14;23;4275001066067313;2;4682858957500596
30575286886242;4064703213639;2023-11-29;14;48;38685763770918;3;4187214098379
4231042120863423;3584188110691681;2023-11-29;14;30;4986584578229;2;379464897650652
180018479704623;3554909434121550;2023-11-29;14;19;4277862058589400;1;2708972339436348
2720711621726535;6553903756118496;2023-11-29;14;0;6011173724982037;1;4862766377469395
30084852512886;4653920711921487;2023-11-29;14;51;213170123227435;4;4872058026985746936
3519464050974514;180064765380843;2023-11-29;14;17;587239985803;1;639025595690
2613561820989651;342996922958802;2023-11-29;14;52;3548434215027941;5;4438835056941647
3532320144176172;375224207903272;2023-11-29;14;39;6011205773373922;2;2577605306039822
4977738855261257;4070442849781;2023-11-29;14;56;503896918284;5;4438835056941647
3561732441099903;373567741775370;2023-11-29;14;25;4230493252612031906;3;4793609466434
4502955610706525;4006609265143090899;2023-11-29;14;37;4915301975975832233;3;372933794949885
3556974612541118;180084091361093;2023-11-29;14;33;4082796151292;2;3585959166176689
180047925603790;30432356932235;2023-11-29;14;56;4676216773154387;4;3561590953381915
4317770510099416224;4335671229686;2023-11-29;14;10;3506943843595723;2;4187214098379
213193224001004;3531855806950001;2023-11-29;14;14;38155997648595;1;213151497228118
4793315131152725;3533782694135610;2023-11-29;14;26;372939962401302;3;675992987494
573135353304;4118555357715931;2023-11-29;14;2;4576163125425;3;3596298136120775
2296013031140504;4600811005621491;2023-11-29;14;57;3530660913834143;2;503843045918
3584291637030787;4816816304930;2023-11-29;14;42;2451786673052563;3;639025595690
4140270991756457605;4846189984406;1999-01-01;14;46;3585365787812100;3;213133979050434
180042244794644;343855594351952;2023-11-29;14;34;4203305413295569;4;3585959166176689
379970841613695;30292050975207;2023-11-29;14;21;3599544669794347;3;3541084316409501
377088793919705;30468579442800;2023-11-29;6;55;38336517015016;1;676247665430
3560618334617078;349302715788378;2023-11-29;14;14;3508502757523325;2;3561590953381915
4357570408426412;3507175626554523;2023-11-29;14;44;4622044762787412;1;2289192660564207
30267586746447;213107821276173;2023-11-29;14;7;2575499872831909;4;4795003133817
4261476869862027;3575825802902345;2023-11-29;14;40;4618315040010702;3;4168704593076572910
6572194792106086;3510810081770793;2023-11-29;14;57;30107491128655;5;4682858957500596
676373403838;3570304572218691;2023-11-29;14;28;5484685343286987;1;3585959166176689
376531878217900;4146376638161639;2023-11-29;14;47;5134306428038128;1;4838253726948624450
5562297710372252;4233335972392493481;2023-11-29;14;16;180039674212626;3;3585959166176689
630464478340;340589954100591;2023-11-29;14;4;345886176776728;3;503843045918
3597899772957377;6011035151405990;2023-11-29;14;13;4872645387147340;4;343467395442806
4630487892091074;4797591009895176710;2023-11-29;14;34;3570279789380999;2;4699616811080275
4404003335078621338;213153306449190;2023-11-29;14;30;2720251082645288;1;4851133210288
2393060510986800;378833530906146;2023-11-29;14;43;6582561755360611;2;349788575114871
379416782838149;3518537815843370;2023-11-29;14;38;560290356610;5;4682858957500596
676354319417;4111605629724083;2023-11-29;14;10;4154622722917181;0;3572095351152444
676285206394;4252173225988606460;2023-11-29;14;19;3551489672516848;2;675992987494
3550725784333098;346998038929152;2023-11-29;14;52;6587368654399426;5;213197174154085
3519944077650726;6503540148459674;2023-11-29;14;6;3569659325571297;1;6586546991167009
6565117133948279;38659514990067;2023-11-29;14;14;4842452816684956470;5;4872058026985746936
213159428536913;4210995450574040;2023-11-29;14;5;4435065591014880649;4;4910033669017
2264494072771852;6519733363628907;2023-11-29;14;7;213132012588103;2;503870365270
4705810139678009;4755113892877630;2023-11-29;14;21;4122521792364;2;584412436415
4573611978751793;180047531358946;2023-11-29;14;36;3545350934038022;1;4438835056941647
3506957287000990;30504666400028;2023-11-29;14;25;375429080953134;5;4910033669017
2706377553392429;4539012013312456;2023-11-29;14;30;2285620789244321;2;572022029928
344715997396294;6558491643057031;2023-11-29;14;51;3547073144484327;3;180064829299005
30420015578515;30353932062224;2023-11-29;14;43;4893734819310273;4;4168704593076572910
676336637779;4335469584674014314;2023-11-29;14;31;4331914628578;1;4795003133817
6011369428959616;4723362280490;2023-11-29;14;33;348708116362582;2;3582615269592346
501803008744;340798112903362;2023-11-29;14;54;4366594659603783;3;2227038929805094
30367490834949;3593246746782883;2023-11-29;14;15;4196076267250326788;3;5261111987144241
6011219141074104;4421653852612318533;2023-11-29;14;46;3594905627069319;2;675992987494
4637211081525715;342797369759079;2023-11-29;14;13;375190806506438;4;4279246846108715
3592256744238300;2720433211407422;2023-11-29;14;2;180044602942591;2;3561590953381915
3579822954051886;36795521437247;2023-11-29;14;19;30089268257984;4;213133979050434
4117237325400;502079757386;2023-11-29;14;19;4503716849708420;4;4612215524337637
4354182874104;4203384927675;2023-11-29;14;45;4227980710591597;2;180064829299005
6011174946754816;6538691692717329;1999-01-01;14;46;4463778596089204;3;3541084316409501
213137233436636;4765797663579179892;2023-11-29;14;12;4037562728256205;5;6586546991167009
3567754003230183;3583552610738006;2023-11-29;14;41;4493007077012509182;5;676247665430
630456600364;30366955573356;2023-11-29;14;1;30465779730745;1;503843045918
4245166020708;6011484662240803;2023-11-29;14;3;3556608012697480;3;4851133210288
213127548070691;4673362809414990;2023-11-29;14;17;4339687674945371;1;4699616811080275
342605356956220;30447312752907;2023-11-29;14;34;4992363845439289714;2;180064829299005
3524821097633168;4884208593549043;2023-11-29;14;52;4928767179253237;5;4795003133817
4815010705353650;4640040510055308;2023-11-29;14;28;213142732508901;1;213133979050434
4165315530200216;180019438238844;2023-11-29;14;37;6577396001626870;3;4910033669017
3523319825508357;213179578365814;2023-11-29;14;20;4136086783168881;0;3572095351152444
568767623388;213197072100339;2023-11-29;14;25;6011128268106872;3;3561934145164427
6566384603455081;2704680628405809;2023-11-29;14;46;3517612036578245;4;3585959166176689
2281934416194799;676172855253;2023-11-29;14;5;4974189407952;4;3582615269592346
4957331796622557;4821967601061625902;2023-11-29;14;19;4425906983721693429;1;639025595690
4747097001597273;676116601151;2023-11-29;14;45;6544948656334059;2;4187214098379
4738558223984133897;377880516566775;2023-11-29;14;14;6532884979473098;2;675992987494
3589886416335342;3553914437808881;2023-11-29;14;35;566950704585;4;2223722682655721
180080374884819;180061286063080;2023-11-29;14;32;4173766706159372;1;4682858957500596
4978739107922331;562320034779;2023-11-29;14;25;3530818719061911;5;503843045918
3577266258202252;6011634808477004;2023-11-29;14;13;4474300200930132;1;675992987494
2495178997532348;30259050368394;2023-11-29;14;37;377933458740369;2;4682858957500596
4586437568248113337;4599762220405;2023-11-29;14;37;180043640797983;2;2577605306039822
344734194245865;340031515253957;2023-11-29;14;40;3586578506028456;5;4682858957500596
3515233950950096;4486704367326255;2023-11-29;14;55;4140393996303576;4;343467395442806
503833694907;3531684420420088;2023-11-29;14;35;6011689699013672;5;4793609466434
3581717710607532;4180023150157349152;2023-11-29;14;46;4733999799911;4;4682858957500596
4593567526959855445;3585981458054481;2023-11-29;14;38;4758504307490356;1;379464897650652
4704509770292176;4646608052360718;2023-11-29;14;30;4071160889454;3;2227038929805094
180006147649866;2226549635027881;2023-11-29;14;1;502006423821;2;5261111987144241
2265546966727933;4106034851935127388;2023-11-29;14;17;6502020730112222;3;3541084316409501
4294008224316812091;4538493984012872;2023-11-29;14;58;3506019873577616;1;180064829299005
4881349856200800;2228819936498513;2023-11-29;14;35;30053324136228;3;3582615269592346
4115684294099023081;3504368602691798;2023-11-29;14;35;630439265863;3;213151497228118
4088767310947217953;3509298609769765;2023-11-29;14;44;3583437234368002;2;3572095351152444
501872933699;676148039818;2023-11-29;14;47;3515538694838807;1;639025595690
3566957008842347;3505462015119213;2023-11-29;14;17;060404286456;1;4222493041722688
675994935566;180067197775498;2023-11-29;14;50;4773579032306292;2;4683625287967864205
3560879684628301;180018743696290;2023-11-29;14;25;4229772521218140;4;2289192660564207
675901366277;6011312388240635;2023-11-29;14;45;340895404832174;2;2227038929805094
4013565876181;4096307661771457;2023-11-29;14;20;6585992556710976;5;3561934145164427
4512462352383058;6011305177219703;2023-11-29;14;52;4320698964945;2;4612215524337637
060488347653;630444570836;2023-11-29;14;55;6570167185713264;1;4793609466434
180086109685827;345600278070504;2023-11-29;14;38;3560086968593652;3;2227038929805094
6011267393386577;2283603865439363;2023-11-29;14;1;4627350345792224;4;4044611508927039
4547971706408618;4020276633234429024;2023-11-29;14;27;4345421127517090459;4;4851133210288
3578599456970034;213139632521513;2023-11-29;14;46;4879098859468315309;5;5261111987144241
4569704805274;2248232046688088;2023-11-29;14;21;2280942058956384;5;2223722682655721
3583639692335791;4212130302744058;2023-11-29;14;21;639055481951;3;4910033669017
676324731626;6510198217246323;2023-11-29;14;21;373385082375464;1;3572095351152444
4414229111077274;30486360494392;2023-11-29;14;19;2720269254108208;3;372933794949885
2242566468686104;349999880192854;2023-11-29;14;55;3521141207868338;1;4872058026985746936
4147180462588938521;30111775755092;2023-11-29;14;26;6011100732834108;2;343467395442806
676296926246;3528365361414646;2023-11-29;14;34;3514728243047007;1;3561934145164427
630431529084;6011989625178767;2023-11-29;14;8;376562253846088;3;4683625287967864205
3585373762044392;345054802951153;2023-11-29;14;46;345016355218645;1;5261111987144241
213190942112188;2479951333233957;2023-11-29;14;7;4608219715756239;4;4910033669017
180078400668446;578914607333;2023-11-29;14;44;30459630542613;3;4788063003775978
4912233888891022856;213191185043601;2023-11-29;14;1;180054461997495;5;3541084316409501
6011260441991860;675904427183;2023-11-29;14;31;4729122496791983;1;4279246846108715
4355269743045782989;676261052168;2023-11-29;14;2;3589360500943478;0;2708972339436348
501808834938;30297962819914;2023-11-29;14;50;3536113385974504;3;213197174154085
38347543071139;340917325247314;2023-11-29;14;11;2250971320073252;2;5261111987144241
3552097853929091;6519909141757248;2023-11-29;14;48;38336517015016;2;675970708342
6011442847984547;3557899085558746;2023-11-29;14;41;30080387645282;1;349788575114871
341400564746295;676265479276;2023-11-29;14;48;6593292504611370;1;503870365270
4474334106419812933;3525055427458041;2023-11-29;14;22;501834529338;2;4682858957500596
502067746292;6540332078474724;2023-11-29;14;29;4796272495715968;1;5261111987144241
30043254562584;3522252191662188;2023-11-29;14;37;4432979469512526059;4;639025595690
3515941167308540;30005682867216;2023-11-29;14;40;379687382093067;2;3572095351152444
180093842724830;3548176748491884;2023-11-29;14;29;6561529958954816;5;675970708342
4187659125257;6517526711826468;2023-11-29;14;28;379262489776988;5;2289192660564207
2242209133124876;2245285194936041;2023-11-29;14;20;3568033747640745;5;343467395442806
340549782599984;3563997419659263;2023-11-29;14;14;30332961261824;2;4910033669017
4050509791312540;3555837467494223;2023-11-29;14;58;341802456098570;3;5261111987144241
4888006199156239;4173476909107;2023-11-29;14;36;4922869728160396;5;639025595690
341221516314242;378795707785472;2023-11-29;14;51;060425815341;5;3561590953381915
4621945189957555;6011902034138603;2023-11-29;14;27;379874757250981;2;180064829299005
3519648807812890;4307639333165;2023-11-29;14;29;2242852173501691;2;213197174154085
30135857071284;2240463788061014;2023-11-29;14;0;3547882525619040;1;639025595690
3519028303059884;3511527522568235;2023-11-29;14;30;375597956209128;4;4683625287967864205
4702086708919572349;38910487099836;2023-11-29;14;48;3562597031644650;5;675970708342
4749412645150;4639552977291;2023-11-29;14;14;4561241965811907;4;379464897650652
4398187122942060;4692746100666745;2023-11-29;14;22;4690375717410123;3;4682858957500596
4197701178683;4604791498915798;2023-11-29;14;3;4987711606214;3;6586546991167009
374959779313811;4247755060295387;2023-11-29;14;49;2365950835798464;3;6586546991167009
378133995588996;6011750762351074;2023-11-29;14;50;579962685775;4;675992987494
3592581762549076;4776524984516;2023-11-29;14;11;30000765878438;3;6586546991167009
340085979829025;6587512784551493;2023-11-29;14;25;3557392934187974;4;675992987494
2544357885120108;372815106300248;2023-11-29;14;42;060416056574;4;3572095351152444
579025924450;4550273663506139406;2023-11-29;14;1;6532484573649670;5;4044611508927039
4209679789565134;4330684251361014;2023-11-29;14;42;372911504260470;2;2289192660564207
4714730613944681278;567997285380;2023-11-29;14;53;4706744783396940;4;4682858957500596
3570781648816477;5180843545689527;2023-11-29;14;30;30517343849243;1;675992987494
3571606673835812;373380209292940;2023-11-29;14;20;6011240008257285;5;3561590953381915
180057532205160;2677919787906329;2023-11-29;14;7;4793992892541730251;5;3561590953381915
30243458258803;4707620399541922;2023-11-29;14;7;4462253585208671414;5;2708972339436348
6011907663222586;4090021341691979;2023-11-29;14;21;6011614283251561;1;503843045918
4231932451061979;3564776146210312;2023-11-29;14;53;4404957782009968;3;4862766377469395
4176178568425809;213189778841621;2023-11-29;14;9;4770912588505723;4;4862766377469395
38888113703171;6538100113088021;2023-11-29;14;9;4733999799911;4;2227038929805094
375780706136953;30188134876520;2023-11-29;14;0;4225086882916190;1;676348848653
4194477991754308;4363853091206115;2023-11-29;14;29;4628626209742002;2;4851133210288
2232603070344897;4816090380227507490;2023-11-29;14;11;5317242312991883;3;4187214098379
4548174302408509;4982157367751;2023-11-29;14;37;3598257292083498;5;5261111987144241
3573836332799632;6011925486796289;2023-11-29;14;19;378178752380871;4;503870365270
345996718536348;4869246522048622485;1999-01-01;14;31;3548119483134707;3;4279246846108715
370305869776570;36329094587095;2023-11-29;14;55;3509387216263153;4;572022029928
4787831440339041;180063422389437;2023-11-29;14;23;3584434894098820;1;3572095351152444
5502847383733165;378138339076251;2023-11-29;14;26;6011027148813527;5;372933794949885
4115216650749;4425065153613551;2023-11-29;14;4;4099119484798361665;2;3585959166176689
4333634926641461;503815212835;2023-11-29;14;50;4202678318270719235;5;3596298136120775
3559749337761739;30597466270815;2023-11-29;14;8;6504552904741145;4;213197174154085
4038518631542074953;4778510111244860214;2023-11-29;14;10;346569444286790;3;4793609466434
4819555983112;4084145884748;2023-11-29;14;25;213197980172917;2;4044611508927039
4084920077344406;502024665072;2023-11-29;14;45;4800396945921506;5;2577605306039822
4583149488117;341643728575635;2023-11-29;14;13;6011431793192965;3;4682858957500596
3558196308323639;340382554672528;2023-11-29;14;51;213137929093881;5;379464897650652
6567934839607886;38982414704267;2023-11-29;14;54;4393877393631162017;5;675970708342
3551385625153962;213138846857416;2023-11-29;14;54;4814438228850857581;3;213197174154085
30391798313497;347286441511737;2023-11-29;14;59;349775702732238;2;584412436415
6011085945057425;30496182341614;2023-11-29;14;25;3535150605913186;2;4397925116705733
3521012291540457;4462407171965549401;2023-11-29;14;50;30047501101112;5;4397925116705733
3594386150328150;374747369642495;2023-11-29;14;24;4593728160751610653;2;572022029928
6011493840800529;2231107794156661;2023-11-29;14;26;4473767476463;4;6586546991167009
4131506515294;4680429853430;2023-11-29;14;19;6563238843799380;3;503843045918
4621476022373680709;4662041575202499;2023-11-29;14;47;3561654250851267;4;213151497228118
4155667356473463;3565328134070123;2023-11-29;14;18;213179773705541;4;4872058026985746936
676259120209;180010870490738;1999-01-01;14;27;4225086882916190;4;675992987494
6592136995315986;30265561071757;2023-11-29;14;44;4716711772016278120;4;639025595690
3502318522328106;4005780857927618284;2023-11-29;14;31;180017003335839;5;503870365270
346849182710148;30105547423898;2023-11-29;14;20;4592394440878190;1;3585959166176689
376078518975901;3583812580277157;2023-11-29;14;19;3514164494697227;3;4910033669017
6011776372846062;376873061765471;2023-11-29;14;48;376405135849468;0;2289192660564207
3546487069922734;6011568249593641;2023-11-29;14;18;4351519389418;2;4279246846108715
6525163036267804;503829224255;2023-11-29;14;0;4886845129715719;4;3582615269592346
581193174488;3533158318885486;2023-11-29;14;48;30446700523169;5;213133979050434
4380605930123711631;30210366745122;2023-11-29;14;9;4626079176287796470;1;2708972339436348
2235986069628058;30141191238191;2023-11-29;14;33;378175402920056;1;3585959166176689
4536728131657004944;4543287201435624;2023-11-29;14;55;501858779199;5;503870365270
3552410248359769;3541828995429549;2023-11-29;14;2;2233596948134731;1;4838253726948624450
4696960532183;6528572697119897;2023-11-29;14;1;060466766585;1;349788575114871
6559151870997957;4960388586449;2023-11-29;14;32;581848805429;1;676348848653
180059472175379;4352259553007384;2023-11-29;14;36;3548787480528491;5;379464897650652
38452870571626;3525093977529697;2023-11-29;14;44;4474935459416551100;5;676278431058
6587624193127748;30123362169512;2023-11-29;14;50;30524746935660;3;4168704593076572910
4515086301374822;6560551577147805;2023-11-29;14;35;6566476451474261;5;503870365270
180015975401852;5313130041782117;2023-11-29;14;30;30092850888885;1;4838253726948624450
2275957879476815;6550640881716512;2023-11-29;14;40;4628626209742002;4;4793609466434
30086387496444;4565814830411959434;2023-11-29;14;6;6548361733569729;1;4438835056941647
3516960180368033;2223086409025109;2023-11-29;14;2;4191214116619436;4;676278431058
575951908830;2697277575395288;2023-11-29;14;26;30596853399971;5;5261111987144241
2265759973463661;060433513722;2023-11-29;14;42;2250833455086063;4;4851133210288
4778130839476611083;345872166511648;2023-11-29;14;30;4864080132304532707;2;4795003133817
4208948811661;3550604220685694;2023-11-29;14;15;4245869184272;4;3582615269592346
4340008412396982;2439190609349366;2023-11-29;14;56;213185188901344;5;379464897650652
4815646711943958;180061027959273;2023-11-29;14;7;3502904127618130;3;3561590953381915
676331676996;4861735766769;2023-11-29;14;52;4952213968466095576;1;676247665430
675972037799;4765663685044117562;2023-11-29;14;6;4463778596089204;2;349788575114871
501811640363;180045486351262;2023-11-29;14;24;4823243802005499;1;503870365270
36052899049653;343982262605673;2023-11-29;14;0;344266311271516;4;3541084316409501
4379956530073087;371869905002803;2023-11-29;14;42;30194937535784;2;4838253726948624450
